bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
16,32,2,0,1,9.999447692306064e-12,9.99976880924504e-12,0.9999678875636925,6161.0,1.00005529543e11,6.2 kB,100.0 GB
20,8,1,0,1,9.988558999442397e-12,1.0008402973868628e-11,0.9980172686413564,1.00125722635e11,1.1181583e7,100.1 GB,11.2 MB
13,60,6,0,1,9.988186473247821e-12,9.999987417615832e-12,0.9988199040783569,1.00118274992e11,0.0,100.1 GB,0B
14,72,12,0,1,9.987849914017272e-12,9.999988006714384e-12,0.998786189274531,-1.00121648663e11,1.0,-100121648663B,1B
15,60,11,0,1,9.98658585280425e-12,9.999962460440923e-12,0.9986623342147943,-1.00134321655e11,-2.0,-100134321655B,-2B
15,40,4,0,1,9.975431498291113e-12,9.999960966952358e-12,0.9975470435592388,1.00246290254e11,139.0,100.2 GB,139B
21,4,0,0,1,9.964485456118062e-12,1.0099902132768446e-11,0.9865922783339619,1.00759535988e11,4.03124771e8,100.8 GB,403.1 MB
18,18,0,0,1,9.963505170701553e-12,9.999516362291674e-12,0.9963987066688625,1.00366491515e11,206471.0,100.4 GB,206.5 kB
14,50,5,0,1,9.959251551773531e-12,9.999982160931824e-12,0.9959269318181967,81.0,1.00409151793e11,81B,100.4 GB
17,40,8,0,1,9.946438413824042e-12,9.999912550664745e-12,0.9946525395527436,-1.00538497536e11,2618.0,-100538497536B,2.6 kB
19,24,6,0,1,9.930378884338607e-12,9.999635421192255e-12,0.9930740938107732,-1.00700861333e11,230906.0,-100700861333B,230.9 kB
17,24,1,0,1,9.910654340237514e-12,9.999984518823967e-12,0.991066968311971,1.00901553433e11,42224.0,100.9 GB,42.2 kB
17,24,2,0,1,9.886735984133965e-12,9.999912679962486e-12,0.9886822315903517,-9050.0,1.01145606814e11,-9050B,101.1 GB
22,8,6,0,1,9.877831975443542e-12,9.98619974232969e-12,0.9891482476134744,3.43974709e8,-1.00892815154e11,344.0 MB,-100892815154B
16,32,3,0,1,9.877483780855652e-12,9.999803886346131e-12,0.9877677495598192,1.01240358346e11,-250.0,101.2 GB,-250B
19,12,2,0,1,9.874853301994913e-12,1.0000198390035783e-11,0.9874657398631447,2.858138e6,1.01270185299e11,2.9 MB,101.3 GB
20,18,8,0,1,9.835623853839347e-12,9.999202872746252e-12,0.98364079407242,4.133199e6,-1.01667099339e11,4.1 MB,-101667099339B
18,18,1,0,1,9.802377911872884e-12,9.999962399041384e-12,0.9802414769892095,-14867.0,1.02016047867e11,-14867B,102.0 GB
16,50,10,0,1,9.781901357571929e-12,9.999995935101652e-12,0.9781905333817011,-1.02229613808e11,195.0,-102229613808B,195B
19,12,0,0,1,9.777065539193719e-12,9.99955720160791e-12,0.9777498485254512,1.02279852909e11,-324716.0,102.3 GB,-324716B
20,18,6,0,1,9.773964510275819e-12,9.999571810535406e-12,0.9774383039059842,-304649.0,-1.02312933158e11,-304649B,-102312933158B
17,40,9,0,1,9.64497125832279e-12,9.999704086056766e-12,0.9645256674916408,-541.0,-1.03680973062e11,-541B,-103680973062B
18,32,7,0,1,9.60528645397513e-12,9.999893764628608e-12,0.9605388497176567,31294.0,-1.04109305246e11,31.3 kB,-104109305246B
21,4,2,0,1,9.588162796194738e-12,9.998035218112649e-12,0.9590047031265326,1.04259488459e11,-3.5778659e7,104.3 GB,-35778659B
21,12,7,0,1,9.566348777070912e-12,9.997327711203623e-12,0.9568905865064592,-1.04467410745e11,6.5679497e7,-104467410745B,65.7 MB
23,4,3,0,1,9.398418392320849e-12,1.009612071893243e-11,0.9308940189965006,-1.01803789357e11,-2.39311729e8,-101803789357B,-239311729B
22,2,3,0,1,9.36446175511223e-12,9.98724249897309e-12,0.9376423728646927,-4.55384488e8,1.06331318918e11,-455384488B,106.3 GB
18,32,8,0,1,9.345319378731514e-12,9.999870777869858e-12,0.9345440142499747,-1.00317601431e11,-2641.0,-100317601431B,-2641B
19,24,7,0,1,8.80776541983805e-12,9.997898219640933e-12,0.8809617007837848,-13015.0,-1.06857589906e11,-13015B,-106857589906B
23,0,4,0,1,8.802993049841817e-12,9.886953111621708e-12,0.8903645997364202,-6.124415502e9,1.07473311355e11,-6124415502B,107.5 GB
24,2,2,0,1,8.559754015111406e-12,1.1110032896491215e-11,0.7704526255556596,-1.06838886525e11,-1.139364884e9,-106838886525B,-1139364884B
24,2,7,0,1,8.137485760334408e-12,9.003340925799147e-12,0.903829570311658,-1.04330720584e11,1.8557359279e10,-104330720584B,18.6 GB
23,4,8,0,1,8.113200680368005e-12,9.893716574285146e-12,0.8200356882523907,2.436488127e9,-1.20819430147e11,2.4 GB,-120819430147B
21,12,5,0,1,7.909811865392529e-12,9.999307022125162e-12,0.7910360035841213,-1.2642971843e11,-4.461165e6,-126429718430B,-4461165B
22,8,4,0,1,7.807689026264436e-12,1.0006238904265731e-11,0.7802820920991564,-1.21695223516e11,-2.0295531e7,-121695223516B,-20295531B
24,0,5,0,1,7.683938558978815e-12,8.996577497940381e-12,0.8540957448249544,1.10951140573e11,-1.9190451831e10,111.0 GB,-19190451831B
25,0,6,0,1,4.357007745013133e-12,4.731812771321289e-12,0.9207903937831636,1.08951126902e11,-1.20564186938e11,109.0 GB,-120564186938B
25,0,2,0,1,3.915828309266118e-12,1.9924900658430298e-8,0.00019652937680315693,9.05989155545e11,1.161362966913e12,906.0 GB,1.2 TB
16,32,1,0,1,3.0869483950686854e-12,9.054824077758861e-12,0.34091754500797866,2.65045522091e11,9996.0,265.0 GB,10.0 kB
20,18,7,0,1,1.6459846221305049e-12,9.428071377656181e-12,0.17458338574221707,-6.07529139677e11,9.950637e6,-607529139677B,10.0 MB
19,24,1,0,1,9.997833764329373e-13,9.999819239837483e-13,0.9998014488601754,-25601.0,1.000216644902e12,-25601B,1.0 TB
23,4,5,0,1,9.996907999352501e-13,9.998878133442578e-13,0.999802964486237,-2.88539103e8,1.000020756596e12,-288539103B,1.0 TB
14,72,4,0,1,9.99592879217838e-13,9.999959100027282e-13,0.9995969675667082,1.0,1.000407286598e12,1B,1.0 TB
15,60,3,0,1,9.994270544108348e-13,9.99998473880329e-13,0.99942857965845,1.00057327412e12,76.0,1.0 TB,76B
16,50,2,0,1,9.994159431108011e-13,9.999964160568447e-13,0.999419524973567,1.000584398483e12,272.0,1.0 TB,272B
18,32,0,0,1,9.991053613979187e-13,9.999929160021833e-13,0.999112439108256,1.000895438452e12,-1245.0,1.0 TB,-1245B
21,24,9,0,1,9.990477612668785e-13,9.999456507689994e-13,0.9991020616956228,-1.000945298448e12,7.847908e6,-1000945298448B,7.8 MB
20,18,0,0,1,9.989962267650858e-13,9.99995237234684e-13,0.9990009847723267,1.00100684885e12,2.067042e6,1.0 TB,2.1 MB
19,24,2,0,1,9.989903947958017e-13,9.999954371068202e-13,0.9989949531030599,112479.0,1.001010738016e12,112.5 kB,1.0 TB
18,32,1,0,1,9.987932554308788e-13,9.999982582620336e-13,0.9987949950700423,42120.0,1.001208244681e12,42.1 kB,1.0 TB
17,40,1,0,1,9.986871735090437e-13,9.999948378896475e-13,0.9986923288690536,1.001314551772e12,-498.0,1.0 TB,-498B
20,32,7,0,1,9.980607857197104e-13,9.99995874971016e-13,0.9980649027663622,333654.0,-1.001942648485e12,333.7 kB,-1001942648485B
19,40,8,0,1,9.974510226960513e-13,9.999982874699327e-13,0.9974527308638437,-1.002555470559e12,20634.0,-1002555470559B,20.6 kB
21,12,3,0,1,9.97283886064005e-13,9.999861348252457e-13,0.9972977137710884,1.002722025789e12,-1.485514e6,1.0 TB,-1485514B
15,84,13,0,1,9.96131405207013e-13,9.999997310890724e-13,0.9961316730777052,0.0,-1.003883618941e12,0B,-1003883618941B
17,40,0,0,1,9.953671232864366e-13,9.999830524872231e-13,0.9953839925693685,1.004654445546e12,5385.0,1.0 TB,5.4 kB
21,12,1,0,1,9.943991197628673e-13,1.0000584819149343e-12,0.9943409687989143,1.005719526015e12,8.709923e7,1.0 TB,87.1 MB
20,18,2,0,1,9.93588013365513e-13,9.999940371705555e-13,0.9935939379967023,-148323.0,1.006453217205e12,-148323B,1.0 TB
17,60,11,0,1,9.930152821250636e-13,9.999784981213406e-13,0.9930366342782782,720.0,-1.007033846594e12,720B,-1007033846594B
24,2,1,0,1,9.928612713701297e-13,1.110683665069058e-12,0.8939190361716516,1.03145085129e12,2.4260794798e10,1.0 TB,24.3 GB
18,50,9,0,1,9.92010348710018e-13,9.999961117611185e-13,0.9920142058982244,5549.0,-1.008053994392e12,5.5 kB,-1008053994392B
19,40,9,0,1,9.917462074986703e-13,9.99944939878784e-13,0.9918008161718309,-1.008322489911e12,-5349.0,-1008322489911B,-5349B
22,8,2,0,1,9.91501144268727e-13,1.0009548122838573e-12,0.990555349852847,1.009485770069e12,9.1406465e8,1.0 TB,914.1 MB
16,72,12,0,1,9.901950607081514e-13,9.999933291355007e-13,0.9902016662092936,-1.009902028041e12,35.0,-1009902028041B,35B
22,18,8,0,1,9.893128818940603e-13,9.99927778276354e-13,0.9893843369362221,-1.010743308108e12,5.9258301e7,-1010743308108B,59.3 MB
23,12,7,0,1,9.829332142550173e-13,9.998348443518936e-13,0.9830955780423595,-1.017065781903e12,2.97336463e8,-1017065781903B,297.3 MB
23,4,0,0,1,9.736680002330506e-13,1.0098167510665575e-12,0.964202662715461,2.095220806e9,1.029139346484e12,2.1 GB,1.0 TB
24,8,9,0,1,9.713158207366505e-13,9.98979634511165e-13,0.9723079301931401,-1.022453338529e12,7.077920667e9,-1022453338529B,7.1 GB
20,32,8,0,1,9.600886878859295e-13,9.999807302383308e-13,0.9601071889226369,-1.041570473254e12,-30213.0,-1041570473254B,-30213B
18,50,10,0,1,9.456538818146699e-13,9.999653020599888e-13,0.945686695194889,-1.0574693548e12,-282.0,-1057469354800B,-282B
21,24,7,0,1,9.416368085583905e-13,9.99948328267106e-13,0.9416854670783156,-215466.0,-1.006087076602e12,-215466B,-1006087076602B
27,0,1,0,1,9.283904893000901e-13,1.0,9.283904893000901e-13,-2.10816692191e11,-1.198188576362e12,-210816692191B,-1198188576362B
24,2,6,0,1,9.138415969665445e-13,4.715043677992624e-12,0.19381402578132684,1.092842733142e12,-1.438817752e9,1.1 TB,-1438817752B
22,18,6,0,1,8.978238930682068e-13,9.999473545346908e-13,0.8978711619133134,-1.058115415504e12,-1.449798e6,-1058115415504B,-1449798B
26,0,8,0,1,8.540679663428646e-13,9.08805672090366e-13,0.9397696257533276,1.059819250616e12,-1.11047752255e11,1.1 TB,-111047752255B
25,0,7,0,1,8.317848883418408e-13,9.893594850296472e-13,0.8407306958975741,-2.8819157104e10,1.173414754591e12,-28819157104B,1.2 TB
26,2,7,0,1,8.296051846778403e-13,8.991627779552402e-13,0.9226418230572457,-1.089005614109e12,1.16387045519e11,-1089005614109B,116.4 GB
25,4,8,0,1,8.080548067603023e-13,9.89007320417231e-13,0.817036224180231,-1.176744894272e12,6.0794925594e10,-1176744894272B,60.8 GB
28,0,0,0,1,7.776618326475913e-13,0.8,9.720772908094891e-13,-1.495445487179e12,-2.731893543611e12,-1495445487179B,-2731893543611B
23,12,5,0,1,6.389850885671589e-13,1.0000848052063132e-12,0.6389309039000338,-1.565063789744e12,-8.2043077e7,-1565063789744B,-82043077B
25,4,3,0,1,6.1119429808079e-13,1.0093251829511522e-12,0.6055474572562702,-7.574704994e9,-1.643715623095e12,-7574704994B,-1643715623095B
26,2,2,0,1,6.094840322931501e-13,1.1106409771051203e-12,0.5487678240377615,-1.700011413113e12,-5.9279339727e10,-1700011413113B,-59279339727B
24,8,4,0,1,5.463009851837065e-13,1.0008534424258877e-12,0.545835146312303,-1.747709641145e12,-4.21094293e8,-1747709641145B,-421094293B
27,0,9,0,1,4.695548729577462e-13,4.993864557483245e-13,0.9402635324863267,-1.080614411734e12,1.04906213427e12,-1080614411734B,1.0 TB
29,0,1,0,1,3.730806025013384e-13,1.0,3.730806025013384e-13,-9.424534524084e12,-1.2001828693472e13,-9424534524084B,-12001828693472B
26,2,1,0,1,1.0870689491441838e-13,1.1110309972575638e-13,0.9784326016353034,8.58319923815e11,1.0057368436674e13,858.3 GB,10.1 TB
30,0,0,0,1,1.0656450362094342e-13,0.7142857142857143,1.491903050693208e-13,4.54714672731995e14,4.62534662550533e14,454.7 TB,462.5 TB
14,72,5,0,1,1.0049646267151918e-13,1.0050239333933993e-13,0.9999409897851812,1.0,9.950598990421e12,1B,10.0 TB
15,60,4,0,1,1.0048718032430806e-13,1.0050246118788515e-13,0.9998479553296856,9.951518161542e12,-5.0,10.0 TB,-5B
16,50,3,0,1,1.004786083133723e-13,1.005021376647201e-13,0.9997658820807742,9.95236714385e12,376.0,10.0 TB,376B
21,12,2,0,1,1.0039379639516128e-13,9.508753761628815e-13,0.10558039351096225,9.960770891306e12,-3.936492e6,10.0 TB,-3936492B
17,60,3,0,1,9.997094029579879e-14,9.999939362282696e-14,0.999715465004363,975.0,1.0002906816107e13,975B,10.0 TB
16,98,14,0,1,9.99438752768646e-14,9.999973389257814e-14,0.9994414123564215,1.0,-1.0005615624066e13,1B,-10005615624066B
16,72,4,0,1,9.984423354360808e-14,9.99998535412545e-14,0.9984437977443414,1.0015600946678e13,-3.0,10.0 TB,-3B
19,40,1,0,1,9.982505626751439e-14,9.999970803034246e-14,0.9982534772724029,-4785.0,1.0017525027409e13,-4785B,10.0 TB
24,8,1,0,1,9.978119561334713e-14,1.0007675304065173e-13,0.9970466924802751,3.733793624e9,1.0025662212632e13,3.7 GB,10.0 TB
15,84,5,0,1,9.976237494100835e-14,9.999997996326402e-14,0.9976239493013603,1.0,1.0023819106065e13,1B,10.0 TB
19,60,10,0,1,9.966846341047824e-14,9.999965745412338e-14,0.9966880482185944,-1.0033263939114e13,1974.0,-10033263939114B,2.0 kB
18,50,1,0,1,9.94852393021531e-14,9.999938041510888e-14,0.9948585570148382,1.0051742424676e13,5252.0,10.1 TB,5.3 kB
21,40,8,0,1,9.930902845039218e-14,9.99989337129098e-14,0.9931008738103319,-1.0069577230784e13,687799.0,-10069577230784B,687.8 kB
23,12,1,0,1,9.929698002070754e-14,1.0000573185558285e-13,0.992912887874279,2.28801122e8,1.0071028535328e13,228.8 MB,10.1 TB
17,84,13,0,1,9.927533259572658e-14,9.999778060671816e-14,0.9927753595468993,43.0,-1.0072995716549e13,43B,-10072995716549B
25,4,0,0,1,9.887676175210872e-14,1.009287192918733e-13,0.9796692402899657,1.0195393418547e13,8.1793597114e10,10.2 TB,81.8 GB
20,32,1,0,1,9.887186422614297e-14,9.999681949182954e-14,0.9887500895388129,364017.0,1.0114101153224e13,364.0 kB,10.1 TB
22,32,10,0,1,9.885951968867363e-14,9.999973748905912e-14,0.9885977920641017,-1.0115362304775e13,1.427005e6,-10115362304775B,1.4 MB
21,24,1,0,1,9.776111274089901e-14,9.999920031683498e-14,0.9776189452631134,1.442234e6,1.0229017581303e13,1.4 MB,10.2 TB
19,40,0,0,1,9.762665134041436e-14,9.999940014522828e-14,0.9762723696205378,1.0243104617194e13,31817.0,10.2 TB,31.8 kB
22,18,0,0,1,9.71268512559354e-14,9.999832972606862e-14,0.9712847356750934,1.0295833579212e13,1.9527082e7,10.3 TB,19.5 MB
18,72,12,0,1,9.614400197723069e-14,9.999602036579119e-14,0.961478283090971,-33.0,-1.0401064855195e13,-33B,-10401064855195B
18,50,2,0,1,9.60725741615365e-14,9.999962607921818e-14,0.9607293339820019,1.0408797814542e13,-312.0,10.4 TB,-312B
23,12,3,0,1,9.571162976243781e-14,9.999350338668726e-14,0.957178481809054,-6.0270671e7,1.0447990843724e13,-60270671B,10.4 TB
22,18,2,0,1,9.556632851110306e-14,9.999990330908349e-14,0.9556642091515132,1.0463932686107e13,-3.886321e6,10.5 TB,-3886321B
20,50,10,0,1,9.524057030263367e-14,9.999174331787429e-14,0.9524843466311352,-1.0499727137128e13,-5902.0,-10499727137128B,-5902B
20,32,0,0,1,9.50920315953108e-14,9.999972788969044e-14,0.9509229035123644,-30587.0,1.0516128221418e13,-30587B,10.5 TB
22,32,8,0,1,9.477792112101565e-14,9.994624585579085e-14,0.948288955822989,-548029.0,-1.0023432047302e13,-548029B,-10023432047302B
23,24,9,0,1,9.433153306089655e-14,9.9998948387399e-14,0.9433252507361706,1.8689871e7,-1.0600890333355e13,18.7 MB,-10600890333355B
20,50,9,0,1,9.417957426428483e-14,9.999867979963952e-14,0.9418081763977882,11114.0,-1.0087112905049e13,11.1 kB,-10087112905049B
21,40,9,0,1,9.399196696900729e-14,9.999189161269276e-14,0.93999588819736,-1.0639207164762e13,-89441.0,-10639207164762B,-89441B
23,24,7,0,1,9.316269531047443e-14,9.999284869257855e-14,0.9316935813769744,-1.0222774142817e13,-2.57951e6,-10222774142817B,-2579510B
25,4,5,0,1,9.175161485174676e-14,9.997213856748759e-14,0.9177718529028821,1.0897520132474e13,-1.47060045e9,10.9 TB,-1470600450B
24,18,8,0,1,9.140062711042499e-14,9.999722351789067e-14,0.9140316490294588,-1.0364246425063e13,7.63652035e8,-10364246425063B,763.7 MB
26,8,4,0,1,9.044934112291332e-14,1.0004621771024951e-13,0.9040755682025847,-1.1059566791409e13,-3.654303986e9,-11059566791409B,-3654303986B
27,0,7,0,1,8.998811266653924e-14,9.888194731984673e-14,0.9100560325279679,-1.36286126972e11,1.0976292750036e13,-136286126972B,11.0 TB
26,2,6,0,1,8.88888386289904e-14,9.987391257331902e-14,0.8900105777245454,-2.5323160574e10,1.1224683200448e13,-25323160574B,11.2 TB
28,0,8,0,1,8.559831706150888e-14,8.994812480100297e-14,0.9516409291564731,1.0013772694323e13,-1.053832996708e12,10.0 TB,-1053832996708B
25,12,5,0,1,8.328276015440628e-14,9.995109126933436e-14,0.8332351262677806,-1.1485710620052e13,-4.79614775e8,-11485710620052B,-479614775B
26,8,9,0,1,8.263005401974347e-14,9.987702299579697e-14,0.8273179510288439,-1.2006973975162e13,9.516019216e10,-12006973975162B,95.2 GB
24,18,6,0,1,8.203147010783299e-14,9.995933448222089e-14,0.8206484220082856,-8.7432339e7,-1.2190530913182e13,-87432339B,-12190530913182B
19,60,11,0,1,8.09918172011071e-14,9.999547102596534e-14,0.8099548546561308,-1.2346926326885e13,-773.0,-12346926326885B,-773B
25,12,10,0,1,7.928827338173553e-14,9.998650881239701e-14,0.7929897175478221,-1.2610942381797e13,1.263148086e9,-12610942381797B,1.3 GB
27,4,8,0,1,7.61948108380859e-14,9.885660708194792e-14,0.7707609343189741,7.10705646439e11,-1.2413547685261e13,710.7 GB,-12413547685261B
28,2,10,0,1,6.885896898813996e-14,9.087839148412351e-14,0.7577045308968705,1.122898729102e12,-1.3399537704302e13,1.1 TB,-13399537704302B
27,0,8,0,1,6.228297104353209e-14,9.03873963410483e-14,0.6890669890360263,-6.097338037153e12,9.958414975995e12,-6097338037153B,10.0 TB
28,2,2,0,1,6.030215667887033e-14,1.110388282993977e-13,0.543072703507602,-1.4220800884724e13,-5.21672992484e11,-14220800884724B,-521672992484B
27,4,3,0,1,4.328559051780063e-14,1.0095922372370153e-13,0.428743297752187,-2.2158694728094e13,-1.8917451884e10,-22158694728094B,-18917451884B
29,0,9,0,1,3.743814383987135e-14,4.766677218874113e-14,0.7854138663224656,-1.0051046793308e13,1.6659679151791e13,-10051046793308B,16.7 TB
21,24,0,0,1,2.283921417083679e-14,9.049524943896287e-14,0.2523802554546397,3.5027484803051e13,9.95142e6,35.0 TB,10.0 MB
27,0,0,0,1,1.1909079810553392e-14,9.98443841045009e-12,0.0011927641116088112,5.198293798634e13,9.998166034697e12,52.0 TB,10.0 TB
32,0,0,0,1,1.0538113702948772e-14,0.75,1.4050818270598362e-14,-1.54423400801391e14,-2.46044849249906e14,-154423400801391B,-246044849249906B
31,0,1,0,1,1.0337472640423673e-14,1.0,1.0337472640423673e-14,-1.00737692507924e14,-1.1443437017726e13,-100737692507924B,-11443437017726B
16,72,5,0,1,1.0003534354607206e-14,1.00049852842227e-14,0.9998549793353737,-2.0,9.9964668941175e13,-2B,100.0 TB
17,60,4,0,1,1.0003296157786117e-14,1.0005001706025863e-14,0.999829530439888,9.996704928372e13,505.0,100.0 TB,505B
21,60,10,0,1,9.995117159869816e-15,9.999976344957656e-15,0.999514080341771,53750.0,-1.00048852201327e14,53.8 kB,-100048852201327B
16,98,6,0,1,9.994379309719718e-15,9.9999895596389e-15,0.9994389744223507,1.0,1.0005623851273e14,1B,100.1 TB
20,50,1,0,1,9.99214210237161e-15,9.9999470000928e-15,0.9992195060912705,1.00078640837323e14,65926.0,100.1 TB,65.9 kB
19,60,2,0,1,9.991046734877091e-15,9.999991815830698e-15,0.9991054911725581,6966.0,1.00089612890986e14,7.0 kB,100.1 TB
26,8,1,0,1,9.987516855012041e-15,1.0009537793658771e-14,0.9978000044456917,1.1614466867e10,1.00136601940422e14,11.6 GB,100.1 TB
24,18,2,0,1,9.982367828031035e-15,9.99997215769282e-15,0.9982395621323563,-4.2846899e7,1.0017659031542e14,-42846899B,100.2 TB
20,72,11,0,1,9.9798425353836e-15,9.999459321961155e-15,0.9980382152728526,6480.0,-1.00201981783763e14,6.5 kB,-100201981783763B
17,84,5,0,1,9.978832463984616e-15,9.999999863623301e-15,0.9978832600072641,1.00212124375247e14,58.0,100.2 TB,58B
27,4,0,0,1,9.978520414136435e-15,1.010054161194348e-14,0.9879193411110985,3.62251170306e11,1.00577509394693e14,362.3 GB,100.6 TB
18,72,4,0,1,9.975467777949616e-15,9.999994956152444e-15,0.997547280942603,-32.0,1.00245925530444e14,-32B,100.2 TB
22,32,2,0,1,9.971079399011293e-15,9.999877371986681e-15,0.997120167387646,1.0029005107444e14,6.237453e6,100.3 TB,6.2 MB
18,98,14,0,1,9.966483584737644e-15,9.999934293929331e-15,0.9966549071015403,-1.00336291280395e14,49.0,-100336291280395B,49B
17,112,15,0,1,9.952717570137966e-15,9.999992331023681e-15,0.9952725202859356,3.0,-1.00475070547602e14,3B,-100475070547602B
21,40,0,0,1,9.946635341641449e-15,9.999912847878157e-15,0.9946722029434474,246805.0,1.00536509895803e14,246.8 kB,100.5 TB
25,12,2,0,1,9.926167013869256e-15,1.000050517917721e-14,0.9925665589911659,1.0074776899729e14,3.947278115e9,100.7 TB,3.9 GB
19,84,13,0,1,9.924986445697726e-15,9.999908252838362e-15,0.9925077505466743,437.0,-1.0075580510532e14,437B,-100755805105320B
22,32,0,0,1,9.90941175941649e-15,9.999185261980913e-15,0.9910219182651049,-249240.0,1.00914163404293e14,-249240B,100.9 TB
25,12,3,0,1,9.906817406215303e-15,9.999256845922403e-15,0.9907553690107684,-4.11836099e8,1.00940178768975e14,-411836099B,100.9 TB
20,50,2,0,1,9.886143806559414e-15,9.999956463712042e-15,0.9886186847347154,1.01151674458742e14,-2690.0,101.2 TB,-2690B
24,18,0,0,1,9.7979055141399e-15,9.99992714278102e-15,0.9797976899474751,3.18610572e8,1.02062948073251e14,318.6 MB,102.1 TB
28,8,4,0,1,9.797054732235591e-15,9.996434301968058e-15,0.9800549312175029,-1.02142475814655e14,-7.0983174151e10,-102142475814655B,-70983174151B
19,60,3,0,1,9.780932458297475e-15,9.999884007333646e-15,0.9781045911256974,1.02239740869486e14,-176.0,102.2 TB,-176B
23,24,1,0,1,9.750777348655429e-15,9.99978403406083e-15,0.975098793678219,1.02555917237477e14,-8.740865e6,102.6 TB,-8740865B
24,32,10,0,1,9.71602749834792e-15,9.99917179466659e-15,0.9716832251577381,-1.02922660693577e14,6.1599051e7,-102922660693577B,61.6 MB
21,40,1,0,1,9.715584191975803e-15,9.999941895629614e-15,0.9715640644094056,-23478.0,1.02927418466283e14,-23478B,102.9 TB
22,50,9,0,1,9.647050328590233e-15,9.999936180490295e-15,0.964711189598536,111395.0,-1.03658627752956e14,111.4 kB,-103658627752956B
29,4,11,0,1,9.494710067785182e-15,9.892899790739798e-15,0.9597499488140636,-1.00449065963899e14,4.872738794829e12,-100449065963899B,4.9 TB
20,72,12,0,1,9.435071508520772e-15,9.999676389564511e-15,0.9435376847161823,-126.0,-1.0009934144036e14,-126B,-100099341440360B
28,8,9,0,1,9.306715637017157e-15,9.984505884337493e-15,0.9321157946951013,-1.06918258613358e14,5.31032737345e11,-106918258613358B,531.0 GB
30,2,2,0,1,9.275512872400495e-15,1.1104988753177812e-14,0.835256394991504,-1.962220691168e12,-1.01148110749871e14,-1962220691168B,-101148110749871B
23,40,11,0,1,9.243497188620978e-15,9.99974002762074e-15,0.9243737500264099,8.011453e6,-1.0818415428061e14,8.0 MB,-108184154280610B
26,18,11,0,1,9.226365687162657e-15,9.998758224853701e-15,0.9227511536611491,1.289020843e9,-1.08383749455507e14,1.3 GB,-108383749455507B
27,4,5,0,1,9.191614868196794e-15,9.997446599628067e-15,0.9193962454911986,-3.5497124857e10,1.08759313617271e14,-35497124857B,108.8 TB
22,50,10,0,1,9.092483420042e-15,9.999416231713631e-15,0.9093014241376163,-29603.0,-1.038709009501e14,-29603B,-103870900950100B
27,12,10,0,1,9.086508749168648e-15,9.997345900942491e-15,0.9088921038844945,-1.10024887589553e14,2.838233015e10,-110024887589553B,28.4 GB
