x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1670840866339603372,false,DivideError(),error,DivideError,12.0,-1670840866339603372,true,"(-1670840866339603372, 1)",valid,"Tuple{Int64, Int64}",1
90216211314203860610248124394713947118,false,DivideError(),error,DivideError,59.0,90216211314203860610248124394713947118,true,"(0x43df02a1f7888908d73d3fe53fd09bee, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
4382,false,DivideError(),error,DivideError,4.0,4382,true,"(4382, 1)",valid,"Tuple{Int64, Int64}",1
-105,false,DivideError(),error,DivideError,4.0,-105,true,"(-105, 1)",valid,"Tuple{Int64, Int64}",1
339383578794900908294746753534258943108,false,DivideError(),error,DivideError,59.0,339383578794900908294746753534258943108,true,"(0xff52e652f6f4de059be55de1f89d9484, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-32094417543447000916879030678139769280,false,DivideError(),error,DivideError,31.0,-32094417543447000916879030678139769280,true,"(-32094417543447000916879030678139769280, 1)",valid,"Tuple{Int128, Int128}",1
73,false,DivideError(),error,DivideError,6.0,73,true,"(73, 1)",valid,"Tuple{Int64, Int64}",1
3875,false,DivideError(),error,DivideError,4.0,3875,true,"(3875, 1)",valid,"Tuple{Int64, Int64}",1
-8868,false,DivideError(),error,DivideError,3.0,-8868,true,"(-8868, 1)",valid,"Tuple{Int64, Int64}",1
138,false,DivideError(),error,DivideError,1.0,138,true,"(0x8a, 0x01)",valid,"Tuple{UInt8, UInt8}",1
3068401074,false,DivideError(),error,DivideError,11.0,3068401074,true,"(0xb6e415b2, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
18864,false,DivideError(),error,DivideError,3.0,18864,true,"(18864, 1)",valid,"Tuple{Int64, Int64}",1
11350855504468303006,false,DivideError(),error,DivideError,27.0,11350855504468303006,true,"(0x9d8656f1209edc9e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
103481989287439000061336315266178208582,false,DivideError(),error,DivideError,31.0,103481989287439000061336315266178208582,true,"(103481989287439000061336315266178208582, 1)",valid,"Tuple{Int128, Int128}",1
3666289006,false,DivideError(),error,DivideError,11.0,3666289006,true,"(0xda87216e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
15995450548452367508,false,DivideError(),error,DivideError,27.0,15995450548452367508,true,"(0xddfb4186bad49c94, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
123955937526112789746488871143731530004,false,DivideError(),error,DivideError,59.0,123955937526112789746488871143731530004,true,"(0x5d410b915992ceac87b1ca915b968914, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
77,false,DivideError(),error,DivideError,1.0,77,true,"(0x4d, 0x01)",valid,"Tuple{UInt8, UInt8}",1
8978456081210724327,false,DivideError(),error,DivideError,11.0,8978456081210724327,true,"(8978456081210724327, 1)",valid,"Tuple{Int64, Int64}",1
45203215491669992125517768519855097463,false,DivideError(),error,DivideError,59.0,45203215491669992125517768519855097463,true,"(0x2201d297ddd6181a1d8f84799aabc677, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
26186,false,DivideError(),error,DivideError,3.0,26186,true,"(0x664a, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
9788308037590436985,false,DivideError(),error,DivideError,27.0,9788308037590436985,true,"(0x87d70e4cacadcc79, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1527411325,false,DivideError(),error,DivideError,2.0,1527411325,true,"(1527411325, 1)",valid,"Tuple{Int64, Int64}",1
1349448670,false,DivideError(),error,DivideError,2.0,1349448670,true,"(1349448670, 1)",valid,"Tuple{Int64, Int64}",1
662416288,false,DivideError(),error,DivideError,1.0,662416288,true,"(662416288, 1)",valid,"Tuple{Int64, Int64}",1
-92,false,DivideError(),error,DivideError,5.0,-92,true,"(-92, 1)",valid,"Tuple{Int64, Int64}",1
4286500667248712718,false,DivideError(),error,DivideError,27.0,4286500667248712718,true,"(0x3b7cb5a560d59c0e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
64822494656147810476413826158220796797,false,DivideError(),error,DivideError,59.0,64822494656147810476413826158220796797,true,"(0x30c45bbd0297b57c871f3779deb3e37d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
32633,false,DivideError(),error,DivideError,3.0,32633,true,"(32633, 1)",valid,"Tuple{Int64, Int64}",1
120,false,DivideError(),error,DivideError,1.0,120,true,"(0x78, 0x01)",valid,"Tuple{UInt8, UInt8}",1
129732150541798986876446314993140414108,0,DivideError(),error,DivideError,59.0,129732150541798986876446314993140414108,1,"(0x619980db671ae31a02aac8570480b69c, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2278244680,false,DivideError(),error,DivideError,11.0,2278244680,true,"(0x87cb4148, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
108689161704927459604088021553791720387,false,DivideError(),error,DivideError,31.0,108689161704927459604088021553791720387,true,"(108689161704927459604088021553791720387, 1)",valid,"Tuple{Int128, Int128}",1
2172775328,false,DivideError(),error,DivideError,11.0,2172775328,true,"(0x8181eba0, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1400594996,false,DivideError(),error,DivideError,3.0,-1400594996,true,"(-1400594996, 1)",valid,"Tuple{Int64, Int64}",1
128923079146834039457499946847658492075,false,DivideError(),error,DivideError,59.0,128923079146834039457499946847658492075,true,"(0x60fdae8eb6e4a639c078bc17a326c0ab, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
113960031932661151564802907461049146413,0,DivideError(),error,DivideError,59.0,113960031932661151564802907461049146413,1,"(0x55bbe75f30cd3ee179d5edd321085c2d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
96,false,DivideError(),error,DivideError,1.0,96,true,"(0x60, 0x01)",valid,"Tuple{UInt8, UInt8}",1
31547461573356039704636616334218073170,false,DivideError(),error,DivideError,59.0,31547461573356039704636616334218073170,true,"(0x17bbd1f181c5c04aa1a7d94a84a79452, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
285424337675542402904348040188978058615,0,DivideError(),error,DivideError,59.0,285424337675542402904348040188978058615,1,"(0xd6baba5640dd614d1b009644bdf8d577, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1640675329835445843,false,DivideError(),error,DivideError,27.0,1640675329835445843,true,"(0x16c4d9851296ae53, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
54300,false,DivideError(),error,DivideError,3.0,54300,true,"(0xd41c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
17681955707393134404,false,DivideError(),error,DivideError,27.0,17681955707393134404,true,"(0xf562ed08695bcf44, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
27168,false,DivideError(),error,DivideError,3.0,27168,true,"(27168, 1)",valid,"Tuple{Int64, Int64}",1
753017984,false,DivideError(),error,DivideError,1.0,753017984,true,"(753017984, 1)",valid,"Tuple{Int64, Int64}",1
-2771969904600079130,false,DivideError(),error,DivideError,12.0,-2771969904600079130,true,"(-2771969904600079130, 1)",valid,"Tuple{Int64, Int64}",1
24798,false,DivideError(),error,DivideError,3.0,24798,true,"(24798, 1)",valid,"Tuple{Int64, Int64}",1
-99,false,DivideError(),error,DivideError,5.0,-99,true,"(-99, 1)",valid,"Tuple{Int64, Int64}",1
6473,0,DivideError(),error,DivideError,4.0,6473,1,"(6473, 1)",valid,"Tuple{Int64, Int64}",1
729097945,false,DivideError(),error,DivideError,11.0,729097945,true,"(0x2b7526d9, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
26374,false,DivideError(),error,DivideError,3.0,26374,true,"(26374, 1)",valid,"Tuple{Int64, Int64}",1
23983,false,DivideError(),error,DivideError,3.0,23983,true,"(0x5daf, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-17150698379414528081228062331901274705,0,DivideError(),error,DivideError,31.0,-17150698379414528081228062331901274705,1,"(-17150698379414528081228062331901274705, 1)",valid,"Tuple{Int128, Int128}",1
30775,0,DivideError(),error,DivideError,3.0,30775,1,"(30775, 1)",valid,"Tuple{Int64, Int64}",1
718980579,0,DivideError(),error,DivideError,11.0,718980579,1,"(0x2adac5e3, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-9560031217785526776653694290325428121,false,DivideError(),error,DivideError,30.0,-9560031217785526776653694290325428121,true,"(-9560031217785526776653694290325428121, 1)",valid,"Tuple{Int128, Int128}",1
-63169599632321447187082353412531174067,false,DivideError(),error,DivideError,31.0,-63169599632321447187082353412531174067,true,"(-63169599632321447187082353412531174067, 1)",valid,"Tuple{Int128, Int128}",1
14059968521684397943,false,DivideError(),error,DivideError,27.0,14059968521684397943,true,"(0xc31f0ae0a82c2f77, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-2112226891707361731,false,DivideError(),error,DivideError,12.0,-2112226891707361731,true,"(-2112226891707361731, 1)",valid,"Tuple{Int64, Int64}",1
2304227312323165444677697747897281757,0,DivideError(),error,DivideError,59.0,2304227312323165444677697747897281757,1,"(0x01bbc72d7eb4e481e80cb5654a0fecdd, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
3485870013,false,DivideError(),error,DivideError,11.0,3485870013,true,"(0xcfc627bd, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
60857312373017779833313545334360402390,false,DivideError(),error,DivideError,30.0,60857312373017779833313545334360402390,true,"(60857312373017779833313545334360402390, 1)",valid,"Tuple{Int128, Int128}",1
24599,false,DivideError(),error,DivideError,3.0,24599,true,"(0x6017, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
316895192829546575291537375730191062015,0,DivideError(),error,DivideError,59.0,316895192829546575291537375730191062015,1,"(0xee67cb4acfae28d5082a897a1f0053ff, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-97196562047758620398537524422694137508,false,DivideError(),error,DivideError,31.0,-97196562047758620398537524422694137508,true,"(-97196562047758620398537524422694137508, 1)",valid,"Tuple{Int128, Int128}",1
13474,false,DivideError(),error,DivideError,3.0,13474,true,"(13474, 1)",valid,"Tuple{Int64, Int64}",1
9020976779885477680,false,DivideError(),error,DivideError,11.0,9020976779885477680,true,"(9020976779885477680, 1)",valid,"Tuple{Int64, Int64}",1
113415647251762123187904055938354038806,false,DivideError(),error,DivideError,59.0,113415647251762123187904055938354038806,true,"(0x55530f22841ab3ecb5ec9ab9b598c816, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
49150,0,DivideError(),error,DivideError,3.0,49150,1,"(49150, 1)",valid,"Tuple{Int64, Int64}",1
16821,0,DivideError(),error,DivideError,3.0,16821,1,"(16821, 1)",valid,"Tuple{Int64, Int64}",1
2349783742,false,DivideError(),error,DivideError,11.0,2349783742,true,"(0x8c0edabe, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1,41310346987794827466523684041609020230,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,41310346987794827466523684041609020230,"(0x00000000000000000000000000000000, 0x1f14155b843e3f3f2065bb37af8d8346)",valid,"Tuple{UInt128, UInt128}",1
3233933582,false,DivideError(),error,DivideError,11.0,3233933582,true,"(0xc0c1e90e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
290387203290945625932540746217612155693,0,DivideError(),error,DivideError,59.0,290387203290945625932540746217612155693,1,"(0xda768a80d7d4fa0d563ebb20b4189b2d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
696078876,false,DivideError(),error,DivideError,11.0,696078876,true,"(0x297d521c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
59111997488037871981661409856505071426,false,DivideError(),error,DivideError,30.0,59111997488037871981661409856505071426,true,"(59111997488037871981661409856505071426, 1)",valid,"Tuple{Int128, Int128}",1
5193,false,DivideError(),error,DivideError,3.0,5193,true,"(0x1449, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-96,false,DivideError(),error,DivideError,5.0,-96,true,"(-96, 1)",valid,"Tuple{Int64, Int64}",1
273601372,false,DivideError(),error,DivideError,11.0,273601372,true,"(0x104ed35c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
14561734888815090635564552257661575832,false,DivideError(),error,DivideError,59.0,14561734888815090635564552257661575832,true,"(0x0af47cf5db0cdc6b70da8dafcf5c2298, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
4160117769,false,DivideError(),error,DivideError,11.0,4160117769,true,"(0xf7f65c09, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
264257197793699008763329282807275226547,false,DivideError(),error,DivideError,59.0,264257197793699008763329282807275226547,true,"(0xc6ce15c4340a8a1b223a1ce9555485b3, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,225313556079840914763367055686360901736,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,225313556079840914763367055686360901736,"(0x00000000000000000000000000000000, 0xa981cffcec5fc2c1fba2d4ad54a02868)",valid,"Tuple{UInt128, UInt128}",1
-1363459844,false,DivideError(),error,DivideError,3.0,-1363459844,true,"(-1363459844, 1)",valid,"Tuple{Int64, Int64}",1
16736,0,DivideError(),error,DivideError,3.0,16736,1,"(16736, 1)",valid,"Tuple{Int64, Int64}",1
3311181172130160234,false,DivideError(),error,DivideError,11.0,3311181172130160234,true,"(3311181172130160234, 1)",valid,"Tuple{Int64, Int64}",1
28,false,DivideError(),error,DivideError,6.0,28,true,"(28, 1)",valid,"Tuple{Int64, Int64}",1
-5792212685572881381,false,DivideError(),error,DivideError,12.0,-5792212685572881381,true,"(-5792212685572881381, 1)",valid,"Tuple{Int64, Int64}",1
3086,false,DivideError(),error,DivideError,4.0,3086,true,"(3086, 1)",valid,"Tuple{Int64, Int64}",1
35211,false,DivideError(),error,DivideError,3.0,35211,true,"(0x898b, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
27171,false,DivideError(),error,DivideError,3.0,27171,true,"(27171, 1)",valid,"Tuple{Int64, Int64}",1
39,false,DivideError(),error,DivideError,1.0,39,true,"(0x27, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-3950,false,DivideError(),error,DivideError,3.0,-3950,true,"(-3950, 1)",valid,"Tuple{Int64, Int64}",1
15220493311785506697,false,DivideError(),error,DivideError,27.0,15220493311785506697,true,"(0xd33a0e06832f1789, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-29326,false,DivideError(),error,DivideError,2.0,-29326,true,"(-29326, 1)",valid,"Tuple{Int64, Int64}",1
10286,0,DivideError(),error,DivideError,3.0,10286,1,"(10286, 1)",valid,"Tuple{Int64, Int64}",1
1792831381,false,DivideError(),error,DivideError,11.0,1792831381,true,"(0x6adc6f95, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
59544,false,DivideError(),error,DivideError,3.0,59544,true,"(0xe898, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
34114,false,DivideError(),error,DivideError,3.0,34114,true,"(0x8542, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
62,false,DivideError(),error,DivideError,1.0,62,true,"(0x3e, 0x01)",valid,"Tuple{UInt8, UInt8}",1
318149204422801665316530059413647940961,false,DivideError(),error,DivideError,59.0,318149204422801665316530059413647940961,true,"(0xef594ed6574f80c83b0ad44492665d61, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-10960,false,DivideError(),error,DivideError,2.0,-10960,true,"(-10960, 1)",valid,"Tuple{Int64, Int64}",1
23579,false,DivideError(),error,DivideError,3.0,23579,true,"(0x5c1b, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-157600607763020125511209252122045378689,false,DivideError(),error,DivideError,32.0,-157600607763020125511209252122045378689,true,"(-157600607763020125511209252122045378689, 1)",valid,"Tuple{Int128, Int128}",1
-17302,false,DivideError(),error,DivideError,2.0,-17302,true,"(-17302, 1)",valid,"Tuple{Int64, Int64}",1
9341044424801615095590737809514714654,false,DivideError(),error,DivideError,59.0,9341044424801615095590737809514714654,true,"(0x0707050c2ba871ac1cca54775d00561e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
7038274578271406523,false,DivideError(),error,DivideError,27.0,7038274578271406523,true,"(0x61acf970458789bb, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
232893124,false,DivideError(),error,DivideError,11.0,232893124,true,"(0x0de1aac4, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
990977691,false,DivideError(),error,DivideError,1.0,990977691,true,"(990977691, 1)",valid,"Tuple{Int64, Int64}",1
387777474,false,DivideError(),error,DivideError,11.0,387777474,true,"(0x171d03c2, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
21700,false,DivideError(),error,DivideError,3.0,21700,true,"(21700, 1)",valid,"Tuple{Int64, Int64}",1
474643838,false,DivideError(),error,DivideError,11.0,474643838,true,"(0x1c4a7d7e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1606571926,false,DivideError(),error,DivideError,2.0,1606571926,true,"(1606571926, 1)",valid,"Tuple{Int64, Int64}",1
-223276877,false,DivideError(),error,DivideError,2.0,-223276877,true,"(-223276877, 1)",valid,"Tuple{Int64, Int64}",1
1074631779,false,DivideError(),error,DivideError,11.0,1074631779,true,"(0x400d9463, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
26126,false,DivideError(),error,DivideError,3.0,26126,true,"(0x660e, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
158033841972339051428620002514813699849,false,DivideError(),error,DivideError,31.0,158033841972339051428620002514813699849,true,"(158033841972339051428620002514813699849, 1)",valid,"Tuple{Int128, Int128}",1
37094,false,DivideError(),error,DivideError,3.0,37094,true,"(0x90e6, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-21713,false,DivideError(),error,DivideError,2.0,-21713,true,"(-21713, 1)",valid,"Tuple{Int64, Int64}",1
44445,false,DivideError(),error,DivideError,3.0,44445,true,"(0xad9d, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
106,false,DivideError(),error,DivideError,1.0,106,true,"(0x6a, 0x01)",valid,"Tuple{UInt8, UInt8}",1
160469271169049449638414245457886456894,false,DivideError(),error,DivideError,59.0,160469271169049449638414245457886456894,true,"(0x78b941e83bb03a256501bdcff1fc2c3e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-13620,false,DivideError(),error,DivideError,2.0,-13620,true,"(-13620, 1)",valid,"Tuple{Int64, Int64}",1
-1427641035,false,DivideError(),error,DivideError,3.0,-1427641035,true,"(-1427641035, 1)",valid,"Tuple{Int64, Int64}",1
132,false,DivideError(),error,DivideError,1.0,132,true,"(0x84, 0x01)",valid,"Tuple{UInt8, UInt8}",1
17380052970017842197,false,DivideError(),error,DivideError,27.0,17380052970017842197,true,"(0xf1325a17bf62e415, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
