x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
186466249427735711939286057723452448663,false,DivideError(),error,DivideError,59.0,186466249427735711939286057723452448663,true,"(0x8c4817e511541284d2810404a0cfdf97, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-121050128658375579536134026234375103912,false,DivideError(),error,DivideError,32.0,-121050128658375579536134026234375103912,true,"(-121050128658375579536134026234375103912, 1)",valid,"Tuple{Int128, Int128}",1
-1909893843,false,DivideError(),error,DivideError,3.0,-1909893843,true,"(-1909893843, 1)",valid,"Tuple{Int64, Int64}",1
71,false,DivideError(),error,DivideError,6.0,71,true,"(71, 1)",valid,"Tuple{Int64, Int64}",1
1131939977,false,DivideError(),error,DivideError,11.0,1131939977,true,"(0x43780889, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
288676885787940908762720366397030526896,false,DivideError(),error,DivideError,59.0,288676885787940908762720366397030526896,true,"(0xd92d255706615ebcaf67f4fd6649efb0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
159128383361397969132513094150408209769,0,DivideError(),error,DivideError,59.0,159128383361397969132513094150408209769,1,"(0x77b70308b79e306b69adbacedb998569, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-15736,false,DivideError(),error,DivideError,2.0,-15736,true,"(-15736, 1)",valid,"Tuple{Int64, Int64}",1
96,false,DivideError(),error,DivideError,6.0,96,true,"(96, 1)",valid,"Tuple{Int64, Int64}",1
-3662048979310948975,false,DivideError(),error,DivideError,12.0,-3662048979310948975,true,"(-3662048979310948975, 1)",valid,"Tuple{Int64, Int64}",1
289759970200166611139207112654594242564,0,DivideError(),error,DivideError,59.0,289759970200166611139207112654594242564,1,"(0xd9fdbd863900dccc73eac9a30ebff804, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
103018992609080673754793066028110748105,false,DivideError(),error,DivideError,59.0,103018992609080673754793066028110748105,true,"(0x4d80bc7c3b9f2eb357cde8ad482099c9, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
3419302118,false,DivideError(),error,DivideError,11.0,3419302118,true,"(0xcbce68e6, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
3958040996170074641,false,DivideError(),error,DivideError,11.0,3958040996170074641,true,"(3958040996170074641, 1)",valid,"Tuple{Int64, Int64}",1
-1,176655311496298039128247900850950497658,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,176655311496298039128247900850950497658,"(0x00000000000000000000000000000000, 0x84e6934f066db9523afadf43f6cbe57a)",valid,"Tuple{UInt128, UInt128}",1
64243,false,DivideError(),error,DivideError,3.0,64243,true,"(0xfaf3, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-88230596735786396765769672386766253067,false,DivideError(),error,DivideError,31.0,-88230596735786396765769672386766253067,true,"(-88230596735786396765769672386766253067, 1)",valid,"Tuple{Int128, Int128}",1
-81,false,DivideError(),error,DivideError,5.0,-81,true,"(-81, 1)",valid,"Tuple{Int64, Int64}",1
1874049699,false,DivideError(),error,DivideError,11.0,1874049699,true,"(0x6fb3baa3, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2142309591,false,DivideError(),error,DivideError,2.0,2142309591,true,"(2142309591, 1)",valid,"Tuple{Int64, Int64}",1
142,false,DivideError(),error,DivideError,1.0,142,true,"(0x8e, 0x01)",valid,"Tuple{UInt8, UInt8}",1
45942754229242326535497649570098105367,false,DivideError(),error,DivideError,30.0,45942754229242326535497649570098105367,true,"(45942754229242326535497649570098105367, 1)",valid,"Tuple{Int128, Int128}",1
5426108258368955132308950527951942419,false,DivideError(),error,DivideError,29.0,5426108258368955132308950527951942419,true,"(5426108258368955132308950527951942419, 1)",valid,"Tuple{Int128, Int128}",1
32472,0,DivideError(),error,DivideError,3.0,32472,1,"(32472, 1)",valid,"Tuple{Int64, Int64}",1
13249963659263483150,false,DivideError(),error,DivideError,27.0,13249963659263483150,true,"(0xb7e153bf2d3c1d0e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
4673232559072875804,false,DivideError(),error,DivideError,27.0,4673232559072875804,true,"(0x40daa840ac54151c, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-16407,false,DivideError(),error,DivideError,2.0,-16407,true,"(-16407, 1)",valid,"Tuple{Int64, Int64}",1
62838,false,DivideError(),error,DivideError,3.0,62838,true,"(0xf576, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
9165598852434849288,false,DivideError(),error,DivideError,11.0,9165598852434849288,true,"(9165598852434849288, 1)",valid,"Tuple{Int64, Int64}",1
10,false,DivideError(),error,DivideError,6.0,10,true,"(10, 1)",valid,"Tuple{Int64, Int64}",1
9949142552784678661,false,DivideError(),error,DivideError,27.0,9949142552784678661,true,"(0x8a1274705e742f05, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
8427175127686750704,false,DivideError(),error,DivideError,27.0,8427175127686750704,true,"(0x74f3572129c6a1f0, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
10795649615779834791,false,DivideError(),error,DivideError,27.0,10795649615779834791,true,"(0x95d1da20b423aba7, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
29324,false,DivideError(),error,DivideError,3.0,29324,true,"(29324, 1)",valid,"Tuple{Int64, Int64}",1
634239002,false,DivideError(),error,DivideError,11.0,634239002,true,"(0x25cdb81a, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
31671,0,DivideError(),error,DivideError,3.0,31671,1,"(31671, 1)",valid,"Tuple{Int64, Int64}",1
210598080,false,DivideError(),error,DivideError,11.0,210598080,true,"(0x0c8d78c0, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
3124215378488350041,false,DivideError(),error,DivideError,11.0,3124215378488350041,true,"(3124215378488350041, 1)",valid,"Tuple{Int64, Int64}",1
100476120158560945020220421217856978266,false,DivideError(),error,DivideError,31.0,100476120158560945020220421217856978266,true,"(100476120158560945020220421217856978266, 1)",valid,"Tuple{Int128, Int128}",1
230068511553813204949245069887965830375,false,DivideError(),error,DivideError,59.0,230068511553813204949245069887965830375,true,"(0xad15956498568824a7fc3b43e38d1ce7, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
43450,false,DivideError(),error,DivideError,3.0,43450,true,"(0xa9ba, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-6319133310281604779107095919676170105,false,DivideError(),error,DivideError,30.0,-6319133310281604779107095919676170105,true,"(-6319133310281604779107095919676170105, 1)",valid,"Tuple{Int128, Int128}",1
18431181340033577197,false,DivideError(),error,DivideError,27.0,18431181340033577197,true,"(0xffc8b5c6b38270ed, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
2972889274,false,DivideError(),error,DivideError,11.0,2972889274,true,"(0xb132b0ba, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
94631800977331784889333177510461542714,false,DivideError(),error,DivideError,30.0,94631800977331784889333177510461542714,true,"(94631800977331784889333177510461542714, 1)",valid,"Tuple{Int128, Int128}",1
-1,195608566111939355426207045295255287259,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,195608566111939355426207045295255287259,"(0x00000000000000000000000000000000, 0x9328d6e88345683320c53dd1436375db)",valid,"Tuple{UInt128, UInt128}",1
-4664826647729746651,false,DivideError(),error,DivideError,12.0,-4664826647729746651,true,"(-4664826647729746651, 1)",valid,"Tuple{Int64, Int64}",1
2311851785297794732,false,DivideError(),error,DivideError,11.0,2311851785297794732,true,"(2311851785297794732, 1)",valid,"Tuple{Int64, Int64}",1
69270052593499181289374219418565163034,false,DivideError(),error,DivideError,59.0,69270052593499181289374219418565163034,true,"(0x341ced464c3f189b9c9a5401b1a5381a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
289410416498127215701444243415866712403,false,DivideError(),error,DivideError,59.0,289410416498127215701444243415866712403,true,"(0xd9ba6b3239c3bca2ae1d9c41f8bea153, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
8419,false,DivideError(),error,DivideError,3.0,8419,true,"(0x20e3, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
55,false,DivideError(),error,DivideError,6.0,55,true,"(55, 1)",valid,"Tuple{Int64, Int64}",1
506688124390521112928490709880807259,0,DivideError(),error,DivideError,59.0,506688124390521112928490709880807259,1,"(0x006195a73d52b228e51ce68091121f5b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1576272625582567495,false,DivideError(),error,DivideError,27.0,1576272625582567495,true,"(0x15e00b99fd057047, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
57324,false,DivideError(),error,DivideError,3.0,57324,true,"(0xdfec, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
93221094732243971282993988795493432837,false,DivideError(),error,DivideError,30.0,93221094732243971282993988795493432837,true,"(93221094732243971282993988795493432837, 1)",valid,"Tuple{Int128, Int128}",1
10438521832023222728811666526190538846,false,DivideError(),error,DivideError,59.0,10438521832023222728811666526190538846,true,"(0x07da62dc81591f3d8c2339a683c9905e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
34004440512894579876539730754197798487,false,DivideError(),error,DivideError,59.0,34004440512894579876539730754197798487,true,"(0x1995045b97b3210fb4cc4e1872603e57, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2092816884,false,DivideError(),error,DivideError,2.0,2092816884,true,"(2092816884, 1)",valid,"Tuple{Int64, Int64}",1
110592289759502438909160807936758717586,false,DivideError(),error,DivideError,59.0,110592289759502438909160807936758717586,true,"(0x53334cdcf65b28377e86de6b7d651c92, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-7520919189567371803,false,DivideError(),error,DivideError,12.0,-7520919189567371803,true,"(-7520919189567371803, 1)",valid,"Tuple{Int64, Int64}",1
35634,0,DivideError(),error,DivideError,3.0,35634,1,"(0x8b32, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-709168306,false,DivideError(),error,DivideError,2.0,-709168306,true,"(-709168306, 1)",valid,"Tuple{Int64, Int64}",1
12465899752202752290,false,DivideError(),error,DivideError,27.0,12465899752202752290,true,"(0xacffc5c707acd122, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
26484529721701497246509651142070180463,false,DivideError(),error,DivideError,30.0,26484529721701497246509651142070180463,true,"(26484529721701497246509651142070180463, 1)",valid,"Tuple{Int128, Int128}",1
19785,false,DivideError(),error,DivideError,3.0,19785,true,"(0x4d49, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
4803006194517468479,false,DivideError(),error,DivideError,11.0,4803006194517468479,true,"(4803006194517468479, 1)",valid,"Tuple{Int64, Int64}",1
-76744902565053253826923483606935152769,false,DivideError(),error,DivideError,31.0,-76744902565053253826923483606935152769,true,"(-76744902565053253826923483606935152769, 1)",valid,"Tuple{Int128, Int128}",1
1902513530,false,DivideError(),error,DivideError,11.0,1902513530,true,"(0x71660d7a, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1219678910,false,DivideError(),error,DivideError,3.0,-1219678910,true,"(-1219678910, 1)",valid,"Tuple{Int64, Int64}",1
8512478338630624245,false,DivideError(),error,DivideError,27.0,8512478338630624245,true,"(0x762265f2ac4923f5, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
19956,false,DivideError(),error,DivideError,3.0,19956,true,"(0x4df4, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
118,0,DivideError(),error,DivideError,5.0,118,1,"(118, 1)",valid,"Tuple{Int64, Int64}",1
-74,false,DivideError(),error,DivideError,5.0,-74,true,"(-74, 1)",valid,"Tuple{Int64, Int64}",1
9452341891521010852,false,DivideError(),error,DivideError,27.0,9452341891521010852,true,"(0x832d76dea3a75ca4, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
99235804162675705031585096645325644572,false,DivideError(),error,DivideError,59.0,99235804162675705031585096645325644572,true,"(0x4aa81ee4d56a621f01ec222136a4631c, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
29708,false,DivideError(),error,DivideError,3.0,29708,true,"(29708, 1)",valid,"Tuple{Int64, Int64}",1
1627278472,false,DivideError(),error,DivideError,2.0,1627278472,true,"(1627278472, 1)",valid,"Tuple{Int64, Int64}",1
-18844,false,DivideError(),error,DivideError,2.0,-18844,true,"(-18844, 1)",valid,"Tuple{Int64, Int64}",1
-1,231801847495101109464109340655630467794,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,231801847495101109464109340655630467794,"(0x00000000000000000000000000000000, 0xae636973f3413d4e8786f2e746bcc2d2)",valid,"Tuple{UInt128, UInt128}",1
1549356340,false,DivideError(),error,DivideError,11.0,1549356340,true,"(0x5c594d34, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-113,false,DivideError(),error,DivideError,4.0,-113,true,"(-113, 1)",valid,"Tuple{Int64, Int64}",1
44843,false,DivideError(),error,DivideError,3.0,44843,true,"(0xaf2b, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
238730340705705130905346822956440463304,false,DivideError(),error,DivideError,59.0,238730340705705130905346822956440463304,true,"(0xb399ca8ac3e22ad5314b41de4559a7c8, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2780,false,DivideError(),error,DivideError,3.0,2780,true,"(0x0adc, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
8684713014799057535,false,DivideError(),error,DivideError,11.0,8684713014799057535,true,"(8684713014799057535, 1)",valid,"Tuple{Int64, Int64}",1
63674,false,DivideError(),error,DivideError,3.0,63674,true,"(0xf8ba, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
9832,false,DivideError(),error,DivideError,4.0,9832,true,"(9832, 1)",valid,"Tuple{Int64, Int64}",1
56910787224731901657461966336649973131,false,DivideError(),error,DivideError,30.0,56910787224731901657461966336649973131,true,"(56910787224731901657461966336649973131, 1)",valid,"Tuple{Int128, Int128}",1
123702820501905632116452771891984989620,0,DivideError(),error,DivideError,59.0,123702820501905632116452771891984989620,1,"(0x5d104bef5a3787f8a134eb39af5bfdb4, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
272983378700824848200372367161700386470,false,DivideError(),error,DivideError,59.0,272983378700824848200372367161700386470,true,"(0xcd5eafb3b72f6d11000069733f4c06a6, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
3585739708,false,DivideError(),error,DivideError,11.0,3585739708,true,"(0xd5ba0bbc, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
132280769807087333196703230897535927834,false,DivideError(),error,DivideError,31.0,132280769807087333196703230897535927834,true,"(132280769807087333196703230897535927834, 1)",valid,"Tuple{Int128, Int128}",1
68,0,DivideError(),error,DivideError,6.0,68,1,"(68, 1)",valid,"Tuple{Int64, Int64}",1
4143687694,false,DivideError(),error,DivideError,11.0,4143687694,true,"(0xf6fba80e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2723315711,false,DivideError(),error,DivideError,11.0,2723315711,true,"(0xa2527fff, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
238446474358785935452495510878794099080,false,DivideError(),error,DivideError,59.0,238446474358785935452495510878794099080,true,"(0xb3631ed9c03a5b61c39d654620cd2988, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
297797953016785653295316404372976358211,false,DivideError(),error,DivideError,59.0,297797953016785653295316404372976358211,true,"(0xe009ccaca2f6833375eef00c03fed343, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
8493,0,DivideError(),error,DivideError,4.0,8493,1,"(8493, 1)",valid,"Tuple{Int64, Int64}",1
167,0,DivideError(),error,DivideError,5.0,167,1,"(167, 1)",valid,"Tuple{Int64, Int64}",1
14287,false,DivideError(),error,DivideError,3.0,14287,true,"(14287, 1)",valid,"Tuple{Int64, Int64}",1
4393267336468473954,false,DivideError(),error,DivideError,27.0,4393267336468473954,true,"(0x3cf8055db187a862, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
945271938528137270,false,DivideError(),error,DivideError,27.0,945271938528137270,true,"(0x0d1e47d1e01d5036, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
120,false,DivideError(),error,DivideError,5.0,120,true,"(120, 1)",valid,"Tuple{Int64, Int64}",1
10616,false,DivideError(),error,DivideError,3.0,10616,true,"(10616, 1)",valid,"Tuple{Int64, Int64}",1
2497356682,false,DivideError(),error,DivideError,11.0,2497356682,true,"(0x94daa38a, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-12248,false,DivideError(),error,DivideError,2.0,-12248,true,"(-12248, 1)",valid,"Tuple{Int64, Int64}",1
113960305270436901772678717762007542172,false,DivideError(),error,DivideError,59.0,113960305270436901772678717762007542172,true,"(0x55bbf4d932ca064a06c52dfbd9e5299c, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
214,false,DivideError(),error,DivideError,1.0,214,true,"(0xd6, 0x01)",valid,"Tuple{UInt8, UInt8}",1
48216,0,DivideError(),error,DivideError,3.0,48216,1,"(48216, 1)",valid,"Tuple{Int64, Int64}",1
507189908,false,DivideError(),error,DivideError,11.0,507189908,true,"(0x1e3b1a94, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-3889274125065531216,false,DivideError(),error,DivideError,12.0,-3889274125065531216,true,"(-3889274125065531216, 1)",valid,"Tuple{Int64, Int64}",1
139204219016740392013006787715524535697,false,DivideError(),error,DivideError,31.0,139204219016740392013006787715524535697,true,"(139204219016740392013006787715524535697, 1)",valid,"Tuple{Int128, Int128}",1
-7925,false,DivideError(),error,DivideError,3.0,-7925,true,"(-7925, 1)",valid,"Tuple{Int64, Int64}",1
56548,false,DivideError(),error,DivideError,3.0,56548,true,"(0xdce4, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
2323692973,false,DivideError(),error,DivideError,11.0,2323692973,true,"(0x8a80bdad, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
73772658504151835307658170867074197235,false,DivideError(),error,DivideError,30.0,73772658504151835307658170867074197235,true,"(73772658504151835307658170867074197235, 1)",valid,"Tuple{Int128, Int128}",1
17273654435345948278,false,DivideError(),error,DivideError,27.0,17273654435345948278,true,"(0xefb859306fa55e76, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
