x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
114235449939784318281890645225860155264,false,DivideError(),error,DivideError,31.0,114235449939784318281890645225860155264,true,"(114235449939784318281890645225860155264, 1)",valid,"Tuple{Int128, Int128}",1
-2110337282057561763,false,DivideError(),error,DivideError,12.0,-2110337282057561763,true,"(-2110337282057561763, 1)",valid,"Tuple{Int64, Int64}",1
1136891156,false,DivideError(),error,DivideError,11.0,1136891156,true,"(0x43c39514, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1317997021,false,DivideError(),error,DivideError,2.0,1317997021,true,"(1317997021, 1)",valid,"Tuple{Int64, Int64}",1
38697,false,DivideError(),error,DivideError,3.0,38697,true,"(0x9729, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
30016,false,DivideError(),error,DivideError,3.0,30016,true,"(0x7540, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
21965,false,DivideError(),error,DivideError,3.0,21965,true,"(21965, 1)",valid,"Tuple{Int64, Int64}",1
352613905,false,DivideError(),error,DivideError,1.0,352613905,true,"(352613905, 1)",valid,"Tuple{Int64, Int64}",1
143526242087316944514911360248691661883,0,DivideError(),error,DivideError,59.0,143526242087316944514911360248691661883,1,"(0x6bfa26141874f8b743b5c59e66759c3b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
35012705,false,DivideError(),error,DivideError,11.0,35012705,true,"(0x02164061, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
59472,false,DivideError(),error,DivideError,3.0,59472,true,"(0xe850, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
10320,false,DivideError(),error,DivideError,3.0,10320,true,"(0x2850, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
62535,false,DivideError(),error,DivideError,3.0,62535,true,"(0xf447, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
28575,false,DivideError(),error,DivideError,3.0,28575,true,"(28575, 1)",valid,"Tuple{Int64, Int64}",1
222,false,DivideError(),error,DivideError,1.0,222,true,"(0xde, 0x01)",valid,"Tuple{UInt8, UInt8}",1
2745601421,false,DivideError(),error,DivideError,11.0,2745601421,true,"(0xa3a68d8d, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1283,false,DivideError(),error,DivideError,3.0,1283,true,"(0x0503, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1334902779,false,DivideError(),error,DivideError,2.0,1334902779,true,"(1334902779, 1)",valid,"Tuple{Int64, Int64}",1
-29601202808008343039807520993844540518,false,DivideError(),error,DivideError,31.0,-29601202808008343039807520993844540518,true,"(-29601202808008343039807520993844540518, 1)",valid,"Tuple{Int128, Int128}",1
1467419327,false,DivideError(),error,DivideError,2.0,1467419327,true,"(1467419327, 1)",valid,"Tuple{Int64, Int64}",1
3675424788,false,DivideError(),error,DivideError,11.0,3675424788,true,"(0xdb128814, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
10930755996854447691,false,DivideError(),error,DivideError,27.0,10930755996854447691,true,"(0x97b1d8aa5efaee4b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
6975701288848295746,false,DivideError(),error,DivideError,11.0,6975701288848295746,true,"(6975701288848295746, 1)",valid,"Tuple{Int64, Int64}",1
25793,false,DivideError(),error,DivideError,3.0,25793,true,"(0x64c1, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1351,false,DivideError(),error,DivideError,3.0,-1351,true,"(-1351, 1)",valid,"Tuple{Int64, Int64}",1
8960660290932929801,false,DivideError(),error,DivideError,27.0,8960660290932929801,true,"(0x7c5aa90f1a017509, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3649816158,false,DivideError(),error,DivideError,11.0,3649816158,true,"(0xd98bc65e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
3725365516,false,DivideError(),error,DivideError,11.0,3725365516,true,"(0xde0c910c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
16852,false,DivideError(),error,DivideError,3.0,16852,true,"(0x41d4, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
6816359187011768803,false,DivideError(),error,DivideError,27.0,6816359187011768803,true,"(0x5e989290e34e91e3, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
318274694833371620342945937629669874800,false,DivideError(),error,DivideError,59.0,318274694833371620342945937629669874800,true,"(0xef7179fe00cc4a15a5c9d6a8b23ddc70, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
130856383046469864778926101623864345388,false,DivideError(),error,DivideError,31.0,130856383046469864778926101623864345388,true,"(130856383046469864778926101623864345388, 1)",valid,"Tuple{Int128, Int128}",1
-304973650,false,DivideError(),error,DivideError,2.0,-304973650,true,"(-304973650, 1)",valid,"Tuple{Int64, Int64}",1
15757568494126231787,false,DivideError(),error,DivideError,27.0,15757568494126231787,true,"(0xdaae210ee847f0eb, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
13064806233523719501,false,DivideError(),error,DivideError,27.0,13064806233523719501,true,"(0xb54f840c907d8d4d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
205,false,DivideError(),error,DivideError,1.0,205,true,"(0xcd, 0x01)",valid,"Tuple{UInt8, UInt8}",1
45815,0,DivideError(),error,DivideError,3.0,45815,1,"(45815, 1)",valid,"Tuple{Int64, Int64}",1
-160815128707758290190882060856626621965,false,DivideError(),error,DivideError,32.0,-160815128707758290190882060856626621965,true,"(-160815128707758290190882060856626621965, 1)",valid,"Tuple{Int128, Int128}",1
-81,false,DivideError(),error,DivideError,5.0,-81,true,"(-81, 1)",valid,"Tuple{Int64, Int64}",1
116359485606326540647267995392388467342,false,DivideError(),error,DivideError,31.0,116359485606326540647267995392388467342,true,"(116359485606326540647267995392388467342, 1)",valid,"Tuple{Int128, Int128}",1
3608116499,false,DivideError(),error,DivideError,11.0,3608116499,true,"(0xd70f7d13, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-95,false,DivideError(),error,DivideError,5.0,-95,true,"(-95, 1)",valid,"Tuple{Int64, Int64}",1
-100,false,DivideError(),error,DivideError,4.0,-100,true,"(-100, 1)",valid,"Tuple{Int64, Int64}",1
11933681434561508155,false,DivideError(),error,DivideError,27.0,11933681434561508155,true,"(0xa59cf40991b6733b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
64247931584272536166371675067694874914,false,DivideError(),error,DivideError,30.0,64247931584272536166371675067694874914,true,"(64247931584272536166371675067694874914, 1)",valid,"Tuple{Int128, Int128}",1
37905,false,DivideError(),error,DivideError,3.0,37905,true,"(0x9411, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-142526470026217976671339676477634227626,false,DivideError(),error,DivideError,32.0,-142526470026217976671339676477634227626,true,"(-142526470026217976671339676477634227626, 1)",valid,"Tuple{Int128, Int128}",1
-17016,false,DivideError(),error,DivideError,2.0,-17016,true,"(-17016, 1)",valid,"Tuple{Int64, Int64}",1
17559888237621222969,false,DivideError(),error,DivideError,27.0,17559888237621222969,true,"(0xf3b14150daf91e39, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
6628159229219365656,false,DivideError(),error,DivideError,27.0,6628159229219365656,true,"(0x5bfbf3b39458e318, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3835458378,false,DivideError(),error,DivideError,11.0,3835458378,true,"(0xe49c734a, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
82,false,DivideError(),error,DivideError,1.0,82,true,"(0x52, 0x01)",valid,"Tuple{UInt8, UInt8}",1
14761005439124645236,false,DivideError(),error,DivideError,27.0,14761005439124645236,true,"(0xccd9a03d5ea22574, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
31,0,DivideError(),error,DivideError,6.0,31,1,"(31, 1)",valid,"Tuple{Int64, Int64}",1
83518435349330338443198817100414480521,false,DivideError(),error,DivideError,30.0,83518435349330338443198817100414480521,true,"(83518435349330338443198817100414480521, 1)",valid,"Tuple{Int128, Int128}",1
155298395709819484334224800297997304405,false,DivideError(),error,DivideError,31.0,155298395709819484334224800297997304405,true,"(155298395709819484334224800297997304405, 1)",valid,"Tuple{Int128, Int128}",1
-13869,false,DivideError(),error,DivideError,2.0,-13869,true,"(-13869, 1)",valid,"Tuple{Int64, Int64}",1
282598123056153439730356285755067994675,false,DivideError(),error,DivideError,59.0,282598123056153439730356285755067994675,true,"(0xd49a6b32af74e54357ee7a7e7de41233, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-19083,false,DivideError(),error,DivideError,2.0,-19083,true,"(-19083, 1)",valid,"Tuple{Int64, Int64}",1
-1436117777918891207,false,DivideError(),error,DivideError,12.0,-1436117777918891207,true,"(-1436117777918891207, 1)",valid,"Tuple{Int64, Int64}",1
20711,false,DivideError(),error,DivideError,3.0,20711,true,"(20711, 1)",valid,"Tuple{Int64, Int64}",1
59750,0,DivideError(),error,DivideError,3.0,59750,1,"(59750, 1)",valid,"Tuple{Int64, Int64}",1
177115108785576156477666385270149810580,0,DivideError(),error,DivideError,59.0,177115108785576156477666385270149810580,1,"(0x853f2110b7f104c87af95b0095a90994, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-166861522367728640,false,DivideError(),error,DivideError,11.0,-166861522367728640,true,"(-166861522367728640, 1)",valid,"Tuple{Int64, Int64}",1
1155467816236763245,false,DivideError(),error,DivideError,27.0,1155467816236763245,true,"(0x10090bdb6030486d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-26874,false,DivideError(),error,DivideError,2.0,-26874,true,"(-26874, 1)",valid,"Tuple{Int64, Int64}",1
5171,false,DivideError(),error,DivideError,4.0,5171,true,"(5171, 1)",valid,"Tuple{Int64, Int64}",1
60946223283506589544604884555227969293,false,DivideError(),error,DivideError,30.0,60946223283506589544604884555227969293,true,"(60946223283506589544604884555227969293, 1)",valid,"Tuple{Int128, Int128}",1
-1630318077,false,DivideError(),error,DivideError,3.0,-1630318077,true,"(-1630318077, 1)",valid,"Tuple{Int64, Int64}",1
234,false,DivideError(),error,DivideError,1.0,234,true,"(0xea, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-1,152514055932269007935990648196022221239,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,152514055932269007935990648196022221239,"(0x00000000000000000000000000000000, 0x72bd23838be90094cd9d14311ee539b7)",valid,"Tuple{UInt128, UInt128}",1
306012927701001201002605107762881188830,false,DivideError(),error,DivideError,59.0,306012927701001201002605107762881188830,true,"(0xe637f2327d1b8b5a341c809bacc553de, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-32151,false,DivideError(),error,DivideError,2.0,-32151,true,"(-32151, 1)",valid,"Tuple{Int64, Int64}",1
79,false,DivideError(),error,DivideError,1.0,79,true,"(0x4f, 0x01)",valid,"Tuple{UInt8, UInt8}",1
139626965982222029624604895102470423864,0,DivideError(),error,DivideError,59.0,139626965982222029624604895102470423864,1,"(0x690b2cec72af2d09d4c17a1116ff8538, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1860808105301115050,false,DivideError(),error,DivideError,27.0,1860808105301115050,true,"(0x19d2eb1cdfa400aa, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
93,false,DivideError(),error,DivideError,6.0,93,true,"(93, 1)",valid,"Tuple{Int64, Int64}",1
131,false,DivideError(),error,DivideError,1.0,131,true,"(0x83, 0x01)",valid,"Tuple{UInt8, UInt8}",1
138925346960836142121865936410071710045,false,DivideError(),error,DivideError,59.0,138925346960836142121865936410071710045,true,"(0x68840c6f62fe577881c28803976ab95d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
6179156941682122458,false,DivideError(),error,DivideError,11.0,6179156941682122458,true,"(6179156941682122458, 1)",valid,"Tuple{Int64, Int64}",1
4241838601,false,DivideError(),error,DivideError,11.0,4241838601,true,"(0xfcd55209, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-57,false,DivideError(),error,DivideError,5.0,-57,true,"(-57, 1)",valid,"Tuple{Int64, Int64}",1
203,false,DivideError(),error,DivideError,1.0,203,true,"(0xcb, 0x01)",valid,"Tuple{UInt8, UInt8}",1
113040325691419844361818279041649076302,false,DivideError(),error,DivideError,59.0,113040325691419844361818279041649076302,true,"(0x550ac65a6c2e6b224a72af7cf327e84e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
225,false,DivideError(),error,DivideError,1.0,225,true,"(0xe1, 0x01)",valid,"Tuple{UInt8, UInt8}",1
80,0,DivideError(),error,DivideError,6.0,80,1,"(80, 1)",valid,"Tuple{Int64, Int64}",1
89,false,DivideError(),error,DivideError,1.0,89,true,"(0x59, 0x01)",valid,"Tuple{UInt8, UInt8}",1
3378,false,DivideError(),error,DivideError,4.0,3378,true,"(3378, 1)",valid,"Tuple{Int64, Int64}",1
262480513457600150603146897729683702932,false,DivideError(),error,DivideError,59.0,262480513457600150603146897729683702932,true,"(0xc577e8772f42eaabc8a987066e67c494, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
18250827606173283032,false,DivideError(),error,DivideError,27.0,18250827606173283032,true,"(0xfd47f702c2d9f2d8, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-121,false,DivideError(),error,DivideError,4.0,-121,true,"(-121, 1)",valid,"Tuple{Int64, Int64}",1
61095,false,DivideError(),error,DivideError,3.0,61095,true,"(0xeea7, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
7218,false,DivideError(),error,DivideError,4.0,7218,true,"(7218, 1)",valid,"Tuple{Int64, Int64}",1
2611209392,false,DivideError(),error,DivideError,11.0,2611209392,true,"(0x9ba3e4b0, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
3427860991,false,DivideError(),error,DivideError,11.0,3427860991,true,"(0xcc5101ff, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
14410,false,DivideError(),error,DivideError,3.0,14410,true,"(14410, 1)",valid,"Tuple{Int64, Int64}",1
-65,false,DivideError(),error,DivideError,5.0,-65,true,"(-65, 1)",valid,"Tuple{Int64, Int64}",1
-1569015115,false,DivideError(),error,DivideError,3.0,-1569015115,true,"(-1569015115, 1)",valid,"Tuple{Int64, Int64}",1
879125579,false,DivideError(),error,DivideError,11.0,879125579,true,"(0x3466644b, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2024947177,false,DivideError(),error,DivideError,2.0,2024947177,true,"(2024947177, 1)",valid,"Tuple{Int64, Int64}",1
-73900079438898706185139418036134929897,false,DivideError(),error,DivideError,31.0,-73900079438898706185139418036134929897,true,"(-73900079438898706185139418036134929897, 1)",valid,"Tuple{Int128, Int128}",1
-17288868799389784412921995576336165542,false,DivideError(),error,DivideError,31.0,-17288868799389784412921995576336165542,true,"(-17288868799389784412921995576336165542, 1)",valid,"Tuple{Int128, Int128}",1
16874267005632976764,false,DivideError(),error,DivideError,27.0,16874267005632976764,true,"(0xea2d70701bd9177c, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,113333149757961422274614518674892400116,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,113333149757961422274614518674892400116,"(0x00000000000000000000000000000000, 0x55432bb1c0fa8ca87e4ccd7d6a9625f4)",valid,"Tuple{UInt128, UInt128}",1
59872,false,DivideError(),error,DivideError,3.0,59872,true,"(0xe9e0, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
63415,0,DivideError(),error,DivideError,3.0,63415,1,"(63415, 1)",valid,"Tuple{Int64, Int64}",1
196,0,DivideError(),error,DivideError,5.0,196,1,"(196, 1)",valid,"Tuple{Int64, Int64}",1
217636026325070419299384161015811434138,false,DivideError(),error,DivideError,59.0,217636026325070419299384161015811434138,true,"(0xa3bb2c8bc49a9b21e578a09783aa669a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
12,false,DivideError(),error,DivideError,1.0,12,true,"(0x0c, 0x01)",valid,"Tuple{UInt8, UInt8}",1
1384522945,false,DivideError(),error,DivideError,11.0,1384522945,true,"(0x528624c1, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-695831862,false,DivideError(),error,DivideError,2.0,-695831862,true,"(-695831862, 1)",valid,"Tuple{Int64, Int64}",1
1899089345,false,DivideError(),error,DivideError,2.0,1899089345,true,"(1899089345, 1)",valid,"Tuple{Int64, Int64}",1
-2602285738576178671,false,DivideError(),error,DivideError,12.0,-2602285738576178671,true,"(-2602285738576178671, 1)",valid,"Tuple{Int64, Int64}",1
5,false,DivideError(),error,DivideError,7.0,5,true,"(5, 1)",valid,"Tuple{Int64, Int64}",1
91,false,DivideError(),error,DivideError,1.0,91,true,"(0x5b, 0x01)",valid,"Tuple{UInt8, UInt8}",1
4141707229,false,DivideError(),error,DivideError,11.0,4141707229,true,"(0xf6dd6fdd, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1,13185669782212873391798009732961703243,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,13185669782212873391798009732961703243,"(0x00000000000000000000000000000000, 0x09eb77b667cccaa81e58c7d1e1d8954b)",valid,"Tuple{UInt128, UInt128}",1
4491544583178233412613984099503540631,false,DivideError(),error,DivideError,59.0,4491544583178233412613984099503540631,true,"(0x03610a3ecfc69abefcdab3a663358997, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1260260727,false,DivideError(),error,DivideError,11.0,1260260727,true,"(0x4b1e0d77, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2306929405,false,DivideError(),error,DivideError,11.0,2306929405,true,"(0x8980f2fd, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
52306,false,DivideError(),error,DivideError,3.0,52306,true,"(0xcc52, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
169,false,DivideError(),error,DivideError,1.0,169,true,"(0xa9, 0x01)",valid,"Tuple{UInt8, UInt8}",1
163901267344671212596218805811233975783,false,DivideError(),error,DivideError,59.0,163901267344671212596218805811233975783,true,"(0x7b4e3c61fd7eaf73e60de63b6db46de7, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
62561,false,DivideError(),error,DivideError,3.0,62561,true,"(0xf461, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
9253595239732662832,false,DivideError(),error,DivideError,27.0,9253595239732662832,true,"(0x806b5fd7c782d230, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
316381579648157671498258618636218946889,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,316381579648157671498258618636218946889,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
