x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
268810966163450277405126617664023280530,false,DivideError(),error,DivideError,59.0,268810966163450277405126617664023280530,true,"(0xca3b1be19dd5fefff0f01c3824b9bb92, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
454544944,false,DivideError(),error,DivideError,11.0,454544944,true,"(0x1b17ce30, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-759857908069908458,false,DivideError(),error,DivideError,11.0,-759857908069908458,true,"(-759857908069908458, 1)",valid,"Tuple{Int64, Int64}",1
3826,false,DivideError(),error,DivideError,3.0,3826,true,"(0x0ef2, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
2991164525,false,DivideError(),error,DivideError,11.0,2991164525,true,"(0xb2498c6d, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-879459676,false,DivideError(),error,DivideError,2.0,-879459676,true,"(-879459676, 1)",valid,"Tuple{Int64, Int64}",1
205436069103601082715941996808590970025,0,DivideError(),error,DivideError,59.0,205436069103601082715941996808590970025,1,"(0x9a8d8c370282dddbda0ed59ca829cca9, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
939257236,false,DivideError(),error,DivideError,11.0,939257236,true,"(0x37fbed94, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1506484216,false,DivideError(),error,DivideError,11.0,1506484216,true,"(0x59cb1ff8, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-81,false,DivideError(),error,DivideError,5.0,-81,true,"(-81, 1)",valid,"Tuple{Int64, Int64}",1
-158654732062668613329568990315977059048,false,DivideError(),error,DivideError,32.0,-158654732062668613329568990315977059048,true,"(-158654732062668613329568990315977059048, 1)",valid,"Tuple{Int128, Int128}",1
677182946,false,DivideError(),error,DivideError,11.0,677182946,true,"(0x285cfde2, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
9792284425976984180,false,DivideError(),error,DivideError,27.0,9792284425976984180,true,"(0x87e52ecdbdf2b274, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-10534,0,DivideError(),error,DivideError,2.0,-10534,1,"(-10534, 1)",valid,"Tuple{Int64, Int64}",1
2090047915572604488,false,DivideError(),error,DivideError,11.0,2090047915572604488,true,"(2090047915572604488, 1)",valid,"Tuple{Int64, Int64}",1
210455677888053654854891248515441812319,false,DivideError(),error,DivideError,59.0,210455677888053654854891248515441812319,true,"(0x9e544a09152ee76725317b74fad8e35f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
13248,false,DivideError(),error,DivideError,3.0,13248,true,"(0x33c0, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
239347144,false,DivideError(),error,DivideError,1.0,239347144,true,"(239347144, 1)",valid,"Tuple{Int64, Int64}",1
3265432024,false,DivideError(),error,DivideError,11.0,3265432024,true,"(0xc2a289d8, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
7637444229789408567,false,DivideError(),error,DivideError,11.0,7637444229789408567,true,"(7637444229789408567, 1)",valid,"Tuple{Int64, Int64}",1
14775295321494952237377867367875636667,false,DivideError(),error,DivideError,30.0,14775295321494952237377867367875636667,true,"(14775295321494952237377867367875636667, 1)",valid,"Tuple{Int128, Int128}",1
391682430,false,DivideError(),error,DivideError,11.0,391682430,true,"(0x1758997e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1112230898,false,DivideError(),error,DivideError,11.0,1112230898,true,"(0x424b4bf2, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
16775,false,DivideError(),error,DivideError,3.0,16775,true,"(0x4187, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
207306385199811744279870577247808000038,false,DivideError(),error,DivideError,59.0,207306385199811744279870577247808000038,true,"(0x9bf5c1eafd36306998722f93071e1026, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
906715538,false,DivideError(),error,DivideError,11.0,906715538,true,"(0x360b6192, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
8978,false,DivideError(),error,DivideError,3.0,8978,true,"(0x2312, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
169517435995581520471554099030693950072,false,DivideError(),error,DivideError,31.0,169517435995581520471554099030693950072,true,"(169517435995581520471554099030693950072, 1)",valid,"Tuple{Int128, Int128}",1
-11,false,DivideError(),error,DivideError,5.0,-11,true,"(-11, 1)",valid,"Tuple{Int64, Int64}",1
21460,false,DivideError(),error,DivideError,3.0,21460,true,"(21460, 1)",valid,"Tuple{Int64, Int64}",1
-2981498852149176866,false,DivideError(),error,DivideError,12.0,-2981498852149176866,true,"(-2981498852149176866, 1)",valid,"Tuple{Int64, Int64}",1
-46,false,DivideError(),error,DivideError,5.0,-46,true,"(-46, 1)",valid,"Tuple{Int64, Int64}",1
108911005843322994230118149153174478512,0,DivideError(),error,DivideError,59.0,108911005843322994230118149153174478512,1,"(0x51ef7f2a878e4a728c936417e8925eb0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-4209689698366932564,false,DivideError(),error,DivideError,12.0,-4209689698366932564,true,"(-4209689698366932564, 1)",valid,"Tuple{Int64, Int64}",1
46904638386067441629683534603126473072,false,DivideError(),error,DivideError,59.0,46904638386067441629683534603126473072,true,"(0x23498137f0d585914453a462d85e8170, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
68155314482910218328713160940459007485,0,DivideError(),error,DivideError,59.0,68155314482910218328713160940459007485,1,"(0x33463c7141fde9bcc7cfd0c6761e1dfd, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
150,false,DivideError(),error,DivideError,1.0,150,true,"(0x96, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-1559752658,false,DivideError(),error,DivideError,3.0,-1559752658,true,"(-1559752658, 1)",valid,"Tuple{Int64, Int64}",1
4249425111,false,DivideError(),error,DivideError,11.0,4249425111,true,"(0xfd4914d7, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
76,false,DivideError(),error,DivideError,1.0,76,true,"(0x4c, 0x01)",valid,"Tuple{UInt8, UInt8}",1
920696364,false,DivideError(),error,DivideError,1.0,920696364,true,"(920696364, 1)",valid,"Tuple{Int64, Int64}",1
13187,false,DivideError(),error,DivideError,3.0,13187,true,"(0x3383, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
9744312860103606996,false,DivideError(),error,DivideError,27.0,9744312860103606996,true,"(0x873ac0eb2ebf02d4, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
5528537143576090795,false,DivideError(),error,DivideError,11.0,5528537143576090795,true,"(5528537143576090795, 1)",valid,"Tuple{Int64, Int64}",1
318735982592705605845864127131051560641,false,DivideError(),error,DivideError,59.0,318735982592705605845864127131051560641,true,"(0xefca513c12cd639e0ea03a13254f0ec1, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
55,false,DivideError(),error,DivideError,1.0,55,true,"(0x37, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-111356705114993276897611535428688576242,false,DivideError(),error,DivideError,32.0,-111356705114993276897611535428688576242,true,"(-111356705114993276897611535428688576242, 1)",valid,"Tuple{Int128, Int128}",1
164,false,DivideError(),error,DivideError,1.0,164,true,"(0xa4, 0x01)",valid,"Tuple{UInt8, UInt8}",1
168,0,DivideError(),error,DivideError,5.0,168,1,"(168, 1)",valid,"Tuple{Int64, Int64}",1
1448102962,false,DivideError(),error,DivideError,11.0,1448102962,true,"(0x56504c32, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
5466,false,DivideError(),error,DivideError,3.0,5466,true,"(0x155a, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-2893651308512166853,false,DivideError(),error,DivideError,12.0,-2893651308512166853,true,"(-2893651308512166853, 1)",valid,"Tuple{Int64, Int64}",1
-44,false,DivideError(),error,DivideError,5.0,-44,true,"(-44, 1)",valid,"Tuple{Int64, Int64}",1
-2954334140387117003,false,DivideError(),error,DivideError,12.0,-2954334140387117003,true,"(-2954334140387117003, 1)",valid,"Tuple{Int64, Int64}",1
1478293185,false,DivideError(),error,DivideError,11.0,1478293185,true,"(0x581cf6c1, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
184434098866596492569689884685491221815,false,DivideError(),error,DivideError,59.0,184434098866596492569689884685491221815,true,"(0x8ac0b722f7e8f435ad53a9726b73b537, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-822185454,false,DivideError(),error,DivideError,2.0,-822185454,true,"(-822185454, 1)",valid,"Tuple{Int64, Int64}",1
28975761043590334176289498375891690375,false,DivideError(),error,DivideError,59.0,28975761043590334176289498375891690375,true,"(0x15cc8751618b3584e08b08fb0193a387, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2447600388,false,DivideError(),error,DivideError,11.0,2447600388,true,"(0x91e36b04, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-8913130007156594338,false,DivideError(),error,DivideError,12.0,-8913130007156594338,true,"(-8913130007156594338, 1)",valid,"Tuple{Int64, Int64}",1
44562,false,DivideError(),error,DivideError,3.0,44562,true,"(0xae12, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
9184891057966067674,false,DivideError(),error,DivideError,27.0,9184891057966067674,true,"(0x7f7749c0eabaafda, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
652480836,false,DivideError(),error,DivideError,1.0,652480836,true,"(652480836, 1)",valid,"Tuple{Int64, Int64}",1
8709,false,DivideError(),error,DivideError,3.0,8709,true,"(0x2205, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
149862787771499914498408793987629533231,false,DivideError(),error,DivideError,31.0,149862787771499914498408793987629533231,true,"(149862787771499914498408793987629533231, 1)",valid,"Tuple{Int128, Int128}",1
-27248,false,DivideError(),error,DivideError,2.0,-27248,true,"(-27248, 1)",valid,"Tuple{Int64, Int64}",1
41024,false,DivideError(),error,DivideError,3.0,41024,true,"(0xa040, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
28058094396242678750318041050640024094,false,DivideError(),error,DivideError,30.0,28058094396242678750318041050640024094,true,"(28058094396242678750318041050640024094, 1)",valid,"Tuple{Int128, Int128}",1
3684,0,DivideError(),error,DivideError,4.0,3684,1,"(3684, 1)",valid,"Tuple{Int64, Int64}",1
16084,false,DivideError(),error,DivideError,3.0,16084,true,"(16084, 1)",valid,"Tuple{Int64, Int64}",1
-30786,false,DivideError(),error,DivideError,2.0,-30786,true,"(-30786, 1)",valid,"Tuple{Int64, Int64}",1
2384011187,false,DivideError(),error,DivideError,11.0,2384011187,true,"(0x8e191fb3, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
177,false,DivideError(),error,DivideError,1.0,177,true,"(0xb1, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-1,171585699724235327129416391142050535071,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,171585699724235327129416391142050535071,"(0x00000000000000000000000000000000, 0x8116342684e0d9850fc30c5a004e969f)",valid,"Tuple{UInt128, UInt128}",1
2339513590233275935,false,DivideError(),error,DivideError,27.0,2339513590233275935,true,"(0x20779f370d0d9e1f, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
166778912176706087665778853561440704840,0,DivideError(),error,DivideError,59.0,166778912176706087665778853561440704840,1,"(0x7d78733a1a975906adf4669a02dc9948, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-505476261,false,DivideError(),error,DivideError,2.0,-505476261,true,"(-505476261, 1)",valid,"Tuple{Int64, Int64}",1
178656317218323169745210702119271174210,false,DivideError(),error,DivideError,59.0,178656317218323169745210702119271174210,true,"(0x8667f481fd2095ba6e563a6919389042, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
229551587962390433278259690662937496268,false,DivideError(),error,DivideError,59.0,229551587962390433278259690662937496268,true,"(0xacb2071799525521133bc8e75d180acc, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-103106568124232336548286123385115152244,false,DivideError(),error,DivideError,32.0,-103106568124232336548286123385115152244,true,"(-103106568124232336548286123385115152244, 1)",valid,"Tuple{Int128, Int128}",1
85,false,DivideError(),error,DivideError,1.0,85,true,"(0x55, 0x01)",valid,"Tuple{UInt8, UInt8}",1
2,false,DivideError(),error,DivideError,1.0,2,true,"(0x02, 0x01)",valid,"Tuple{UInt8, UInt8}",1
239755806194577070325439992623395719209,false,DivideError(),error,DivideError,59.0,239755806194577070325439992623395719209,true,"(0xb45f49e4e8073f86bca3c0d747ff4829, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
59186901789260648893829233523636127587,false,DivideError(),error,DivideError,59.0,59186901789260648893829233523636127587,true,"(0x2c86fb8ec3648364eef5b97f45014763, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-152545130161903896281863005457405170714,false,DivideError(),error,DivideError,32.0,-152545130161903896281863005457405170714,true,"(-152545130161903896281863005457405170714, 1)",valid,"Tuple{Int128, Int128}",1
54,0,DivideError(),error,DivideError,6.0,54,1,"(54, 1)",valid,"Tuple{Int64, Int64}",1
57264,false,DivideError(),error,DivideError,3.0,57264,true,"(0xdfb0, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
95,0,DivideError(),error,DivideError,6.0,95,1,"(95, 1)",valid,"Tuple{Int64, Int64}",1
20,false,DivideError(),error,DivideError,1.0,20,true,"(0x14, 0x01)",valid,"Tuple{UInt8, UInt8}",1
4288,false,DivideError(),error,DivideError,3.0,4288,true,"(0x10c0, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
27458974,false,DivideError(),error,DivideError,11.0,27458974,true,"(0x01a2fd9e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-424321849200409616,false,DivideError(),error,DivideError,11.0,-424321849200409616,true,"(-424321849200409616, 1)",valid,"Tuple{Int64, Int64}",1
1154856255,false,DivideError(),error,DivideError,2.0,1154856255,true,"(1154856255, 1)",valid,"Tuple{Int64, Int64}",1
54,false,DivideError(),error,DivideError,1.0,54,true,"(0x36, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-1,189383071765595012802640103493451292984,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,189383071765595012802640103493451292984,"(0x00000000000000000000000000000000, 0x8e79da56d31ee2110e91bfe1746ea138)",valid,"Tuple{UInt128, UInt128}",1
5698136184353522590,false,DivideError(),error,DivideError,27.0,5698136184353522590,true,"(0x4f13d8ab6e31039e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
221016261214304973049643291560019325133,false,DivideError(),error,DivideError,59.0,221016261214304973049643291560019325133,true,"(0xa6462efe3dc4c282e7ecfe128a3970cd, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,249485709120591278422161993976335118596,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,249485709120591278422161993976335118596,"(0x00000000000000000000000000000000, 0xbbb13325629d2d57748cb51826cd3104)",valid,"Tuple{UInt128, UInt128}",1
126208533772168800593975795078389121418,false,DivideError(),error,DivideError,59.0,126208533772168800593975795078389121418,true,"(0x5ef2e1232b8a11ab878fc7472799418a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1486951215,false,DivideError(),error,DivideError,3.0,-1486951215,true,"(-1486951215, 1)",valid,"Tuple{Int64, Int64}",1
-5518284138614713195,false,DivideError(),error,DivideError,12.0,-5518284138614713195,true,"(-5518284138614713195, 1)",valid,"Tuple{Int64, Int64}",1
-6664,false,DivideError(),error,DivideError,3.0,-6664,true,"(-6664, 1)",valid,"Tuple{Int64, Int64}",1
-1213930753,false,DivideError(),error,DivideError,3.0,-1213930753,true,"(-1213930753, 1)",valid,"Tuple{Int64, Int64}",1
-17673,0,DivideError(),error,DivideError,2.0,-17673,1,"(-17673, 1)",valid,"Tuple{Int64, Int64}",1
3007718375,false,DivideError(),error,DivideError,11.0,3007718375,true,"(0xb34623e7, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-945098182,false,DivideError(),error,DivideError,2.0,-945098182,true,"(-945098182, 1)",valid,"Tuple{Int64, Int64}",1
225,false,DivideError(),error,DivideError,1.0,225,true,"(0xe1, 0x01)",valid,"Tuple{UInt8, UInt8}",1
52622,false,DivideError(),error,DivideError,3.0,52622,true,"(0xcd8e, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
4218953469,false,DivideError(),error,DivideError,11.0,4218953469,true,"(0xfb781efd, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
6583204360819173296105936228565212679,0,DivideError(),error,DivideError,59.0,6583204360819173296105936228565212679,1,"(0x04f3e108d2402ab2b3ada19299395e07, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-26169329245313660543149100597384470895,false,DivideError(),error,DivideError,31.0,-26169329245313660543149100597384470895,true,"(-26169329245313660543149100597384470895, 1)",valid,"Tuple{Int128, Int128}",1
349070200,false,DivideError(),error,DivideError,11.0,349070200,true,"(0x14ce6378, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-31330,false,DivideError(),error,DivideError,2.0,-31330,true,"(-31330, 1)",valid,"Tuple{Int64, Int64}",1
-1265042855,false,DivideError(),error,DivideError,3.0,-1265042855,true,"(-1265042855, 1)",valid,"Tuple{Int64, Int64}",1
-29109,false,DivideError(),error,DivideError,2.0,-29109,true,"(-29109, 1)",valid,"Tuple{Int64, Int64}",1
12489,false,DivideError(),error,DivideError,3.0,12489,true,"(0x30c9, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1459172707,false,DivideError(),error,DivideError,3.0,-1459172707,true,"(-1459172707, 1)",valid,"Tuple{Int64, Int64}",1
-13784,false,DivideError(),error,DivideError,2.0,-13784,true,"(-13784, 1)",valid,"Tuple{Int64, Int64}",1
true,0,DivideError(),error,DivideError,1.0,true,1,"(0x01, 0x01)",valid,"Tuple{UInt8, UInt8}",1
53316139997770912392733308571630828141,false,DivideError(),error,DivideError,30.0,53316139997770912392733308571630828141,true,"(53316139997770912392733308571630828141, 1)",valid,"Tuple{Int128, Int128}",1
50912,false,DivideError(),error,DivideError,3.0,50912,true,"(0xc6e0, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
10663733040780137067,false,DivideError(),error,DivideError,27.0,10663733040780137067,true,"(0x93fd30b3a34bd26b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3116538886,false,DivideError(),error,DivideError,11.0,3116538886,true,"(0xb9c29c06, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
59927,false,DivideError(),error,DivideError,3.0,59927,true,"(0xea17, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
15145,false,DivideError(),error,DivideError,3.0,15145,true,"(0x3b29, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1292315285,false,DivideError(),error,DivideError,3.0,-1292315285,true,"(-1292315285, 1)",valid,"Tuple{Int64, Int64}",1
10271,false,DivideError(),error,DivideError,3.0,10271,true,"(10271, 1)",valid,"Tuple{Int64, Int64}",1
-1113597352,false,DivideError(),error,DivideError,3.0,-1113597352,true,"(-1113597352, 1)",valid,"Tuple{Int64, Int64}",1
8761358915009952312,false,DivideError(),error,DivideError,27.0,8761358915009952312,true,"(0x7996998376deba38, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-4835914706696723665,false,DivideError(),error,DivideError,12.0,-4835914706696723665,true,"(-4835914706696723665, 1)",valid,"Tuple{Int64, Int64}",1
