x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1879497651,64580,"(-29103, 38669)",valid,"Tuple{Int64, Int64}",1.0,-1879497651,64581,"(-29102, 3192)",valid,"Tuple{Int64, Int64}",1
145606667258084235490318551981628867990,1929517086,"(75462750920716249874305882142, 267106864)",valid,"Tuple{Int128, Int128}",1.0,145606667258084235490318551981628867990,1929517087,"(75462750881606593147686673988, 1513952121)",valid,"Tuple{Int128, Int128}",1
8277,52,"(160, 9)",valid,"Tuple{Int64, Int64}",1.0,8278,52,"(160, 10)",valid,"Tuple{Int64, Int64}",1
-268,2,"(-134, 2)",valid,"Tuple{Int64, Int64}",1.0,-268,3,"(-89, 2)",valid,"Tuple{Int64, Int64}",1
141,-10141,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,142,-10141,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
-83690526853780221584500016773890341,894090941,"(-93604042962538216327258388, 197263708)",valid,"Tuple{Int128, Int128}",1.0,-83690526853780221584500016773890341,894090942,"(-93604042857846357182421848, 39901417)",valid,"Tuple{Int128, Int128}",1
5268330140903194402,-20195,"(-260872995340588, -453)",valid,"Tuple{Int64, Int64}",2.0,5268330140903194402,-20194,"(-260885913682440, -19152)",valid,"Tuple{Int64, Int64}",1
-128322705871374875327946836281769229186,-1781674880,"(72023637596200983272518741625, -1078024066)",valid,"Tuple{Int128, Int128}",1.0,-128322705871374875327946836281769229186,-1781674879,"(72023637636625663692678037856, -504684641)",valid,"Tuple{Int128, Int128}",1
false,88,"(0, 88)",valid,"Tuple{Int64, Int64}",1.0,true,88,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-20340508798694945073347614049194591463,16427,"(-1238236366877393624724393623254069, 16427)",valid,"Tuple{Int128, Int128}",4.0,-20340508798694945073347614049194591462,16427,"(-1238236366877393624724393623254068, 1)",valid,"Tuple{Int128, Int128}",1
7999694353856797008,12520,"(638953223151502, 4488)",valid,"Tuple{Int64, Int64}",1.0,7999694353856797008,12521,"(638902192624934, 10915)",valid,"Tuple{Int64, Int64}",1
18838110447407651159748018651648229924,8249,"(2283684137156946437113349333452326, 999)",valid,"Tuple{Int128, Int128}",1.0,18838110447407651159748018651648229925,8249,"(2283684137156946437113349333452326, 1000)",valid,"Tuple{Int128, Int128}",1
-54,1000000053,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-53,1000000053,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
3414815465938280690,58,"(58876128723073805, 58)",valid,"Tuple{Int64, Int64}",1.0,3414815465938280691,58,"(58876128723073806, 1)",valid,"Tuple{Int64, Int64}",1
25124144,3064,"(8200, 2408)",valid,"Tuple{Int64, Int64}",1.0,25124144,3065,"(8198, 339)",valid,"Tuple{Int64, Int64}",1
-9811,-99,"(100, -10)",valid,"Tuple{Int64, Int64}",1.0,-9810,-99,"(100, -9)",valid,"Tuple{Int64, Int64}",1
77287275500372694381362401462291712305,14,"(5520519678598049598668742961592265165, 9)",valid,"Tuple{Int128, Int128}",1.0,77287275500372694381362401462291712306,14,"(5520519678598049598668742961592265165, 10)",valid,"Tuple{Int128, Int128}",1
-7132301294088234470,399504493,"(-17852868788, 56734507)",valid,"Tuple{Int64, Int64}",1.0,-7132301294088234470,399504494,"(-17852868744, 331405560)",valid,"Tuple{Int64, Int64}",1
-29700,1000029699,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-29699,1000029699,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
-148154571851044535061757894391381925030,8302841024058875872,"(-17843840610911589024, 7836699727370579770)",valid,"Tuple{Int128, Int128}",1.0,-148154571851044535061757894391381925030,8302841024058875873,"(-17843840610911589021, 772017266105541176)",valid,"Tuple{Int128, Int128}",1
-86826518739460059032318204016400672939,4181782841,"(-20763038646621119231934359552, 659157134)",valid,"Tuple{Int128, Int128}",1.0,-86826518739460059032318204016400672939,4181782842,"(-20763038641656002813624391454, 2809742171)",valid,"Tuple{Int128, Int128}",1
135227478301669768785649735593423008226,-25,"(-5409099132066790751425989423736920329, -24)",valid,"Tuple{Int128, Int128}",1.0,135227478301669768785649735593423008226,-24,"(-5634478262569573699402072316392625342, -6)",valid,"Tuple{Int128, Int128}",1
-1,-826643912,"(1, -1)",valid,"Tuple{Int64, Int64}",8.0,0,-826643912,"(0, -826643912)",valid,"Tuple{Int64, Int64}",1
6514065476608903823,-122,"(-53393979316466424, -27)",valid,"Tuple{Int64, Int64}",1.0,6514065476608903823,-121,"(-53835251872800858, -116)",valid,"Tuple{Int64, Int64}",1
false,1816932414,"(0, 1816932414)",valid,"Tuple{Int64, Int64}",9.0,true,1816932414,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1803692777,-13689,"(131763, -2759)",valid,"Tuple{Int64, Int64}",1.0,-1803692777,-13688,"(131772, -11329)",valid,"Tuple{Int64, Int64}",1
-5639481585971313410,1756804180,"(-3210079785, 206992070)",valid,"Tuple{Int64, Int64}",1.0,-5639481585971313410,1756804181,"(-3210079784, 1660267675)",valid,"Tuple{Int64, Int64}",1
776658663,10516,"(73855, 9999)",valid,"Tuple{Int64, Int64}",1.0,776658664,10516,"(73855, 10000)",valid,"Tuple{Int64, Int64}",1
false,6151257821421006679,"(0, 6151257821421006679)",valid,"Tuple{Int64, Int64}",18.0,true,6151257821421006679,"(1, 1)",valid,"Tuple{Int64, Int64}",1
117,-10117,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,118,-10117,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
false,8522406744941399909,"(0, 8522406744941399909)",valid,"Tuple{Int64, Int64}",18.0,true,8522406744941399909,"(1, 1)",valid,"Tuple{Int64, Int64}",1
42330,-1000042330,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,42331,-1000042330,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-146551079466045969325910894145602651027,-21092,"(6948183172105346544941726443466843, -19563)",valid,"Tuple{Int128, Int128}",1.0,-146551079466045969325910894145602651027,-21091,"(6948512610404720939069313647793024, -2934)",valid,"Tuple{Int128, Int128}",1
-10000,-1812963303,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-1812963303,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
false,325,"(0, 325)",valid,"Tuple{Int64, Int64}",2.0,true,325,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-94309996040168769923938174480705981792,2321465029873004983,"(-40625206422053218998, 974772767611290225)",valid,"Tuple{Int128, Int128}",1.0,-94309996040168769923938174480705981792,2321465029873004984,"(-40625206422053218981, 2135073681823424496)",valid,"Tuple{Int128, Int128}",1
-68,77,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-67,77,"(0, 10)",valid,"Tuple{Int64, Int64}",1
-1,-609950516,"(1, -1)",valid,"Tuple{Int64, Int64}",8.0,0,-609950516,"(0, -609950516)",valid,"Tuple{Int64, Int64}",1
0,36699790844545817498886561695341677159,"(0, 36699790844545817498886561695341677159)",valid,"Tuple{Int128, Int128}",37.0,1,36699790844545817498886561695341677159,"(1, 1)",valid,"Tuple{Int128, Int128}",1
false,4726,"(0, 4726)",valid,"Tuple{Int64, Int64}",3.0,true,4726,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-2168657332752307873,27465,"(-78960762161016, 24032)",valid,"Tuple{Int64, Int64}",1.0,-2168657332752307873,27466,"(-78957887306207, 1055)",valid,"Tuple{Int64, Int64}",1
-121391233312992488449170659434860405743,121,"(-1003233333165227177265873218469920708, 46)",valid,"Tuple{Int128, Int128}",1.0,-121391233312992488449170659434860405743,122,"(-995010109122889249583366060941478735, 49)",valid,"Tuple{Int128, Int128}",1
117129938700942603760677016678643478847,6726,"(17414501739658430532363517198727845, 103)",valid,"Tuple{Int128, Int128}",1.0,117129938700942603760677016678643478847,6727,"(17411912992558734021209605571375573, 6003)",valid,"Tuple{Int128, Int128}",1
-100,-24065,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-24065,"(1, -99)",valid,"Tuple{Int64, Int64}",1
false,1345414811,"(0, 1345414811)",valid,"Tuple{Int64, Int64}",9.0,true,1345414811,"(1, 1)",valid,"Tuple{Int64, Int64}",1
48181435973145208762471325648875336929,20102,"(2396847874497324085288594450744968, 10295)",valid,"Tuple{Int128, Int128}",1.0,48181435973145208762471325648875336929,20103,"(2396728646129692521637135037003201, 7329)",valid,"Tuple{Int128, Int128}",1
-71144261219185119,209,"(-340403163728158, 112)",valid,"Tuple{Int64, Int64}",1.0,-71144261219185119,210,"(-338782196281833, 21)",valid,"Tuple{Int64, Int64}",1
6592524726857942164,-1028713157,"(-6408516000, -215782993)",valid,"Tuple{Int64, Int64}",1.0,6592524726857942164,-1028713156,"(-6408516007, -1008259084)",valid,"Tuple{Int64, Int64}",1
-1000000000,-4359684117866024418688850804474073359,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-4359684117866024418688850804474073359,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
32284,-1000032284,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,32285,-1000032284,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
807938109,37958,"(21286, 2079)",valid,"Tuple{Int64, Int64}",1.0,807938109,37959,"(21285, 18753)",valid,"Tuple{Int64, Int64}",1
-8630171930129328870,3514915634,"(-2455299878, 726079416)",valid,"Tuple{Int64, Int64}",1.0,-8630171930129328870,3514915635,"(-2455299878, 3181379295)",valid,"Tuple{Int64, Int64}",1
-20813,242,"(-86, 241)",valid,"Tuple{Int64, Int64}",1.0,-20813,243,"(-85, 85)",valid,"Tuple{Int64, Int64}",1
-908964310,24251,"(-37481, 11672)",valid,"Tuple{Int64, Int64}",2.0,-908964310,24252,"(-37479, 650)",valid,"Tuple{Int64, Int64}",1
999,17234,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,17234,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
-379673086873322105,-21541,"(17625601730344, -3542)",valid,"Tuple{Int64, Int64}",1.0,-379673086873322105,-21540,"(17626420003404, -21485)",valid,"Tuple{Int64, Int64}",1
-48179687330668808592577138288308245134,44867,"(-1073833493005300300723853573635595, 40598)",valid,"Tuple{Int128, Int128}",1.0,-48179687330668808592577138288308245134,44868,"(-1073809559834822336466460245348761, 8282)",valid,"Tuple{Int128, Int128}",1
false,2066512279,"(0, 2066512279)",valid,"Tuple{Int64, Int64}",9.0,true,2066512279,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-2159841899063734982,-32644559,"(66162385563, -4277824)",valid,"Tuple{Int64, Int64}",1.0,-2159841899063734982,-32644558,"(66162387589, -28788878)",valid,"Tuple{Int64, Int64}",1
-130523297431227541629076027719774992879,124,"(-1052607237348609206686096997740120910, 85)",valid,"Tuple{Int128, Int128}",1.0,-130523297431227541629076027719774992879,125,"(-1044186379449820333032608221758199943, 121)",valid,"Tuple{Int128, Int128}",1
30774,138,"(223, 138)",valid,"Tuple{Int64, Int64}",2.0,30775,138,"(224, 1)",valid,"Tuple{Int64, Int64}",1
4422878827895233529,44597,"(99174357645027, 9007)",valid,"Tuple{Int64, Int64}",1.0,4422878827895233529,44598,"(99172133905001, 43529)",valid,"Tuple{Int64, Int64}",1
3114829998413238510,-1525,"(-2042511474369336, -415)",valid,"Tuple{Int64, Int64}",1.0,3114829998413238510,-1524,"(-2043851704995563, -1026)",valid,"Tuple{Int64, Int64}",1
-7991,79,"(-101, 67)",valid,"Tuple{Int64, Int64}",2.0,-7991,80,"(-99, 9)",valid,"Tuple{Int64, Int64}",1
-2792196704931109521,-558439340986221904,"(6, -1)",valid,"Tuple{Int64, Int64}",17.0,-2792196704931109520,-558439340986221904,"(5, -558439340986221904)",valid,"Tuple{Int64, Int64}",1
1668179437135877937,3924716657,"(425044554, 9658616)",valid,"Tuple{Int64, Int64}",3.0,1668179437135877937,3924716658,"(425044553, 3509330721)",valid,"Tuple{Int64, Int64}",1
85,-10000085,"(0, -10000000)",valid,"Tuple{Int64, Int64}",1.0,86,-10000085,"(0, -9999999)",valid,"Tuple{Int64, Int64}",1
274517396,76,"(3612071, 76)",valid,"Tuple{Int64, Int64}",1.0,274517397,76,"(3612072, 1)",valid,"Tuple{Int64, Int64}",1
-6540247438737644421,175,"(-37372842507072253, 29)",valid,"Tuple{Int64, Int64}",1.0,-6540247438737644421,176,"(-37160496811009343, 123)",valid,"Tuple{Int64, Int64}",1
-24279,11426,"(-2, 9999)",valid,"Tuple{Int64, Int64}",1.0,-24278,11426,"(-2, 10000)",valid,"Tuple{Int64, Int64}",1
-9183747282845829424,2954,"(-3108919188505697, 2468)",valid,"Tuple{Int64, Int64}",1.0,-9183747282845829424,2955,"(-3107867100793850, 281)",valid,"Tuple{Int64, Int64}",1
10577430001912363272888100703795210373,-1677722997,"(-6304634329282167712271098292, -818333748)",valid,"Tuple{Int128, Int128}",1.0,10577430001912363272888100703795210373,-1677722996,"(-6304634333040019481790604665, -1097888963)",valid,"Tuple{Int128, Int128}",1
1183075754,-8727,"(-135564, -1)",valid,"Tuple{Int64, Int64}",3.0,1183075755,-8727,"(-135565, -8727)",valid,"Tuple{Int64, Int64}",1
-55490178326452719715042946325463458183,22651,"(-2449789339386902110946225169990881, 9999)",valid,"Tuple{Int128, Int128}",1.0,-55490178326452719715042946325463458182,22651,"(-2449789339386902110946225169990881, 10000)",valid,"Tuple{Int128, Int128}",1
112,-100000112,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,113,-100000112,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
62,-1000000062,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,63,-1000000062,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
25522,126,"(203, 70)",valid,"Tuple{Int64, Int64}",1.0,25522,127,"(201, 122)",valid,"Tuple{Int64, Int64}",1
-65713809041668431949336770328065795301,-1773480963,"(37053574530908811311179983796, -984800716)",valid,"Tuple{Int128, Int128}",1.0,-65713809041668431949336770328065795301,-1773480962,"(37053574551801944829299368779, -1665590865)",valid,"Tuple{Int128, Int128}",1
-3872893496283436670,126299875,"(-30664270224, 100285205)",valid,"Tuple{Int64, Int64}",1.0,-3872893496283436670,126299876,"(-30664269981, 73685562)",valid,"Tuple{Int64, Int64}",1
47433,-1000047433,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,47434,-1000047433,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
false,933266147,"(0, 933266147)",valid,"Tuple{Int64, Int64}",8.0,true,933266147,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-2491,-797,"(4, -100)",valid,"Tuple{Int64, Int64}",1.0,-2490,-797,"(4, -99)",valid,"Tuple{Int64, Int64}",1
-1733619399,9377,"(-184879, 361)",valid,"Tuple{Int64, Int64}",1.0,-1733619399,9378,"(-184860, 7059)",valid,"Tuple{Int64, Int64}",1
-19591,39,"(-502, 26)",valid,"Tuple{Int64, Int64}",1.0,-19591,40,"(-489, 9)",valid,"Tuple{Int64, Int64}",1
-293357270,-105,"(2793879, -80)",valid,"Tuple{Int64, Int64}",1.0,-293357270,-104,"(2820743, -102)",valid,"Tuple{Int64, Int64}",1
263714994,215,"(1226582, 79)",valid,"Tuple{Int64, Int64}",1.0,263714994,216,"(1220903, 162)",valid,"Tuple{Int64, Int64}",1
20936,20936,"(1, 20936)",valid,"Tuple{Int64, Int64}",4.0,20937,20936,"(2, 1)",valid,"Tuple{Int64, Int64}",1
237,-1000000237,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,238,-1000000237,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-17153,27152,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-17152,27152,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
false,87,"(0, 87)",valid,"Tuple{Int64, Int64}",1.0,true,87,"(1, 1)",valid,"Tuple{Int64, Int64}",1
22957,206,"(112, 91)",valid,"Tuple{Int64, Int64}",1.0,22957,207,"(111, 187)",valid,"Tuple{Int64, Int64}",1
-137587803201792061178100213950302854235,-14137,"(9732461144641158745002490906861630, -5062)",valid,"Tuple{Int128, Int128}",1.0,-137587803201792061178100213950302854235,-14136,"(9733149632271651186905787630892958, -14083)",valid,"Tuple{Int128, Int128}",1
14471164344582661576320335718504069306,-7717443996080727649,"(-1875123985600904025, -2246663011789545568)",valid,"Tuple{Int128, Int128}",1.0,14471164344582661576320335718504069306,-7717443996080727648,"(-1875123985600904025, -371539026188641542)",valid,"Tuple{Int128, Int128}",1
-71254646112352105372693959407158550716,79,"(-901957545725976017375872903888082920, 43)",valid,"Tuple{Int128, Int128}",1.0,-71254646112352105372693959407158550716,80,"(-890683076404401317158674492589481883, 4)",valid,"Tuple{Int128, Int128}",1
-2304720758737132590,968348286,"(-2380053532, 531661848)",valid,"Tuple{Int64, Int64}",2.0,-2304720758737132590,968348287,"(-2380053529, 6670520)",valid,"Tuple{Int64, Int64}",1
-345986007744788645,3341891356,"(-103529998, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-345986007744788644,3341891356,"(-103529998, 1000000000)",valid,"Tuple{Int64, Int64}",1
8011788746975828139,33,"(242781477181085702, 6)",valid,"Tuple{Int64, Int64}",1.0,8011788746975828139,34,"(235640845499289063, 31)",valid,"Tuple{Int64, Int64}",1
-73,41,"(-1, 9)",valid,"Tuple{Int64, Int64}",1.0,-72,41,"(-1, 10)",valid,"Tuple{Int64, Int64}",1
-1,-3155072821201882844,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-3155072821201882844,"(0, -3155072821201882844)",valid,"Tuple{Int64, Int64}",1
false,64,"(0, 64)",valid,"Tuple{Int64, Int64}",1.0,true,64,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1543974711,24133,"(-63977, 6363)",valid,"Tuple{Int64, Int64}",1.0,-1543974711,24134,"(-63975, 22073)",valid,"Tuple{Int64, Int64}",1
-3756138423809420688,9256,"(-405805793410698, 9256)",valid,"Tuple{Int64, Int64}",3.0,-3756138423809420687,9256,"(-405805793410697, 1)",valid,"Tuple{Int64, Int64}",1
122705365915689143500964872486934308126,-3490165893436404968,"(-35157459462442306758, -1208730383073270586)",valid,"Tuple{Int128, Int128}",1.0,122705365915689143500964872486934308126,-3490165893436404967,"(-35157459462442306768, -952929854995013497)",valid,"Tuple{Int128, Int128}",1
false,1383369968,"(0, 1383369968)",valid,"Tuple{Int64, Int64}",9.0,true,1383369968,"(1, 1)",valid,"Tuple{Int64, Int64}",1
147,-10000147,"(0, -10000000)",valid,"Tuple{Int64, Int64}",1.0,148,-10000147,"(0, -9999999)",valid,"Tuple{Int64, Int64}",1
-247026863,36274,"(-6810, 35351)",valid,"Tuple{Int64, Int64}",1.0,-247026863,36275,"(-6809, 5887)",valid,"Tuple{Int64, Int64}",1
false,101,"(0, 101)",valid,"Tuple{Int64, Int64}",2.0,true,101,"(1, 1)",valid,"Tuple{Int64, Int64}",1
4242540730699962848,19,"(223291617405261203, 10)",valid,"Tuple{Int64, Int64}",1.0,4242540730699962848,20,"(212127036534998143, 8)",valid,"Tuple{Int64, Int64}",1
3754673917566007440,39939,"(94010213514761, 7800)",valid,"Tuple{Int64, Int64}",1.0,3754673917566007440,39940,"(94007859728744, 12020)",valid,"Tuple{Int64, Int64}",1
