x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
37536,false,DivideError(),error,DivideError,3.0,37536,true,"(0x92a0, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1143066486074940213460452163552000085,false,DivideError(),error,DivideError,29.0,1143066486074940213460452163552000085,true,"(1143066486074940213460452163552000085, 1)",valid,"Tuple{Int128, Int128}",1
-31033,false,DivideError(),error,DivideError,2.0,-31033,true,"(-31033, 1)",valid,"Tuple{Int64, Int64}",1
132315600613241984692402733631940758358,false,DivideError(),error,DivideError,31.0,132315600613241984692402733631940758358,true,"(132315600613241984692402733631940758358, 1)",valid,"Tuple{Int128, Int128}",1
51303,false,DivideError(),error,DivideError,3.0,51303,true,"(0xc867, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
6812660173795085369,false,DivideError(),error,DivideError,11.0,6812660173795085369,true,"(6812660173795085369, 1)",valid,"Tuple{Int64, Int64}",1
3920414316,false,DivideError(),error,DivideError,11.0,3920414316,true,"(0xe9acc66c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
6369599282227919653,false,DivideError(),error,DivideError,11.0,6369599282227919653,true,"(6369599282227919653, 1)",valid,"Tuple{Int64, Int64}",1
-254579430,false,DivideError(),error,DivideError,2.0,-254579430,true,"(-254579430, 1)",valid,"Tuple{Int64, Int64}",1
1926026267821787026,false,DivideError(),error,DivideError,11.0,1926026267821787026,true,"(1926026267821787026, 1)",valid,"Tuple{Int64, Int64}",1
-1,211050277486365409058083734553998679131,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,211050277486365409058083734553998679131,"(0x00000000000000000000000000000000, 0x9ec6ce0f1ee234783a947500f1cc5c5b)",valid,"Tuple{UInt128, UInt128}",1
25904905855720662820914701004145894232,false,DivideError(),error,DivideError,30.0,25904905855720662820914701004145894232,true,"(25904905855720662820914701004145894232, 1)",valid,"Tuple{Int128, Int128}",1
264986213065729568352900881061243382609,0,DivideError(),error,DivideError,59.0,264986213065729568352900881061243382609,1,"(0xc75a7cfe8fd94a345aca19ab15c9eb51, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
9911634208991149943,0,DivideError(),error,DivideError,27.0,9911634208991149943,1,"(0x898d32cc8a86ff77, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
128,0,DivideError(),error,DivideError,5.0,128,1,"(128, 1)",valid,"Tuple{Int64, Int64}",1
2,false,DivideError(),error,DivideError,7.0,2,true,"(2, 1)",valid,"Tuple{Int64, Int64}",1
34,false,DivideError(),error,DivideError,1.0,34,true,"(0x22, 0x01)",valid,"Tuple{UInt8, UInt8}",1
90,false,DivideError(),error,DivideError,6.0,90,true,"(90, 1)",valid,"Tuple{Int64, Int64}",1
-50204072952035694146236366431206792554,false,DivideError(),error,DivideError,31.0,-50204072952035694146236366431206792554,true,"(-50204072952035694146236366431206792554, 1)",valid,"Tuple{Int128, Int128}",1
30,false,DivideError(),error,DivideError,6.0,30,true,"(30, 1)",valid,"Tuple{Int64, Int64}",1
-5045896414952905361,false,DivideError(),error,DivideError,12.0,-5045896414952905361,true,"(-5045896414952905361, 1)",valid,"Tuple{Int64, Int64}",1
-4757441590792472148,false,DivideError(),error,DivideError,12.0,-4757441590792472148,true,"(-4757441590792472148, 1)",valid,"Tuple{Int64, Int64}",1
6377550279857730976,false,DivideError(),error,DivideError,11.0,6377550279857730976,true,"(6377550279857730976, 1)",valid,"Tuple{Int64, Int64}",1
-22204,false,DivideError(),error,DivideError,2.0,-22204,true,"(-22204, 1)",valid,"Tuple{Int64, Int64}",1
3628298357,false,DivideError(),error,DivideError,11.0,3628298357,true,"(0xd8437075, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1955382363,false,DivideError(),error,DivideError,11.0,1955382363,true,"(0x748cc45b, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2367123605,false,DivideError(),error,DivideError,11.0,2367123605,true,"(0x8d177095, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
836678822,false,DivideError(),error,DivideError,11.0,836678822,true,"(0x31deb4a6, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
62139,false,DivideError(),error,DivideError,3.0,62139,true,"(0xf2bb, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
19440,false,DivideError(),error,DivideError,3.0,19440,true,"(19440, 1)",valid,"Tuple{Int64, Int64}",1
17908158634079772940,false,DivideError(),error,DivideError,27.0,17908158634079772940,true,"(0xf8868f656dab610c, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
7177962969627091830,false,DivideError(),error,DivideError,11.0,7177962969627091830,true,"(7177962969627091830, 1)",valid,"Tuple{Int64, Int64}",1
-6079852427887036925,false,DivideError(),error,DivideError,12.0,-6079852427887036925,true,"(-6079852427887036925, 1)",valid,"Tuple{Int64, Int64}",1
3718006220720647135,false,DivideError(),error,DivideError,27.0,3718006220720647135,true,"(0x339902f57abf2bdf, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
179538777823404010871524297445638676924,false,DivideError(),error,DivideError,59.0,179538777823404010871524297445638676924,true,"(0x8711e92cbc99453e7f7c66b91f6c21bc, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
8500522587399052821,false,DivideError(),error,DivideError,27.0,8500522587399052821,true,"(0x75f7ec416b1ade15, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
40,false,DivideError(),error,DivideError,6.0,40,true,"(40, 1)",valid,"Tuple{Int64, Int64}",1
5553070144205385592,false,DivideError(),error,DivideError,11.0,5553070144205385592,true,"(5553070144205385592, 1)",valid,"Tuple{Int64, Int64}",1
53,false,DivideError(),error,DivideError,6.0,53,true,"(53, 1)",valid,"Tuple{Int64, Int64}",1
-8018632194593020250,false,DivideError(),error,DivideError,12.0,-8018632194593020250,true,"(-8018632194593020250, 1)",valid,"Tuple{Int64, Int64}",1
-13417475642991004623625748567314020895,false,DivideError(),error,DivideError,31.0,-13417475642991004623625748567314020895,true,"(-13417475642991004623625748567314020895, 1)",valid,"Tuple{Int128, Int128}",1
31736,false,DivideError(),error,DivideError,3.0,31736,true,"(31736, 1)",valid,"Tuple{Int64, Int64}",1
-652109973869835020,false,DivideError(),error,DivideError,11.0,-652109973869835020,true,"(-652109973869835020, 1)",valid,"Tuple{Int64, Int64}",1
-85,false,DivideError(),error,DivideError,5.0,-85,true,"(-85, 1)",valid,"Tuple{Int64, Int64}",1
-8693379060419667411,false,DivideError(),error,DivideError,12.0,-8693379060419667411,true,"(-8693379060419667411, 1)",valid,"Tuple{Int64, Int64}",1
11,false,DivideError(),error,DivideError,1.0,11,true,"(0x0b, 0x01)",valid,"Tuple{UInt8, UInt8}",1
20586180731542002459383605240670317640,false,DivideError(),error,DivideError,30.0,20586180731542002459383605240670317640,true,"(20586180731542002459383605240670317640, 1)",valid,"Tuple{Int128, Int128}",1
2386903158014717236,false,DivideError(),error,DivideError,27.0,2386903158014717236,true,"(0x211ffbc69eb9ad34, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
2071957031,false,DivideError(),error,DivideError,2.0,2071957031,true,"(2071957031, 1)",valid,"Tuple{Int64, Int64}",1
119808559018097366791205467757911146855,false,DivideError(),error,DivideError,59.0,119808559018097366791205467757911146855,true,"(0x5a224a051fb55906e44b62a8e2d30167, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1007927296,false,DivideError(),error,DivideError,2.0,1007927296,true,"(1007927296, 1)",valid,"Tuple{Int64, Int64}",1
629225834385048113,false,DivideError(),error,DivideError,10.0,629225834385048113,true,"(629225834385048113, 1)",valid,"Tuple{Int64, Int64}",1
270482086,false,DivideError(),error,DivideError,11.0,270482086,true,"(0x101f3aa6, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
8334878693474043909,false,DivideError(),error,DivideError,11.0,8334878693474043909,true,"(8334878693474043909, 1)",valid,"Tuple{Int64, Int64}",1
7509625,false,DivideError(),error,DivideError,1.0,7509625,true,"(7509625, 1)",valid,"Tuple{Int64, Int64}",1
34756592417907510534992336413894825729,false,DivideError(),error,DivideError,30.0,34756592417907510534992336413894825729,true,"(34756592417907510534992336413894825729, 1)",valid,"Tuple{Int128, Int128}",1
6248230287319809102,false,DivideError(),error,DivideError,27.0,6248230287319809102,true,"(0x56b62c577e88bc4e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3924914191142123288,false,DivideError(),error,DivideError,11.0,3924914191142123288,true,"(3924914191142123288, 1)",valid,"Tuple{Int64, Int64}",1
-765416718,false,DivideError(),error,DivideError,2.0,-765416718,true,"(-765416718, 1)",valid,"Tuple{Int64, Int64}",1
-51,false,DivideError(),error,DivideError,5.0,-51,true,"(-51, 1)",valid,"Tuple{Int64, Int64}",1
-142051319,false,DivideError(),error,DivideError,2.0,-142051319,true,"(-142051319, 1)",valid,"Tuple{Int64, Int64}",1
9325160338707467488,false,DivideError(),error,DivideError,27.0,9325160338707467488,true,"(0x81699febd6384ce0, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
322747723080332870096409951920444559036,0,DivideError(),error,DivideError,59.0,322747723080332870096409951920444559036,1,"(0xf2cef34fcb74b1072441ff00e6564ebc, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
237193006,false,DivideError(),error,DivideError,1.0,237193006,true,"(237193006, 1)",valid,"Tuple{Int64, Int64}",1
7184245791480618536,false,DivideError(),error,DivideError,27.0,7184245791480618536,true,"(0x63b3917bcc4c1e28, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
29559,false,DivideError(),error,DivideError,3.0,29559,true,"(0x7377, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-4558981210488479300,false,DivideError(),error,DivideError,12.0,-4558981210488479300,true,"(-4558981210488479300, 1)",valid,"Tuple{Int64, Int64}",1
21938925895950263529434501488280017776,0,DivideError(),error,DivideError,59.0,21938925895950263529434501488280017776,1,"(0x1081488f11d79ed81f1acd7199531b70, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-19261029648956002746387818265072836101,false,DivideError(),error,DivideError,31.0,-19261029648956002746387818265072836101,true,"(-19261029648956002746387818265072836101, 1)",valid,"Tuple{Int128, Int128}",1
-160861170292401913766367326929320624191,false,DivideError(),error,DivideError,32.0,-160861170292401913766367326929320624191,true,"(-160861170292401913766367326929320624191, 1)",valid,"Tuple{Int128, Int128}",1
-1,322138335139759464155855964288246446292,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,322138335139759464155855964288246446292,"(0x00000000000000000000000000000000, 0xf259962aa2c6c0e9792e450e17e578d4)",valid,"Tuple{UInt128, UInt128}",1
249040517649357108375952548221525299585,false,DivideError(),error,DivideError,59.0,249040517649357108375952548221525299585,true,"(0xbb5b75830886500f8e5a5e30936e1181, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1566294221,false,DivideError(),error,DivideError,11.0,1566294221,true,"(0x5d5bc0cd, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
3647485324,false,DivideError(),error,DivideError,11.0,3647485324,true,"(0xd968358c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
26890,false,DivideError(),error,DivideError,3.0,26890,true,"(0x690a, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-88,false,DivideError(),error,DivideError,5.0,-88,true,"(-88, 1)",valid,"Tuple{Int64, Int64}",1
965702233,false,DivideError(),error,DivideError,11.0,965702233,true,"(0x398f7259, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
96759696549167065055188736436607800086,false,DivideError(),error,DivideError,30.0,96759696549167065055188736436607800086,true,"(96759696549167065055188736436607800086, 1)",valid,"Tuple{Int128, Int128}",1
-1,77467173171944269551583578747353454472,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,77467173171944269551583578747353454472,"(0x00000000000000000000000000000000, 0x3a47a285a7405530ca0426ab7cd45788)",valid,"Tuple{UInt128, UInt128}",1
-32,false,DivideError(),error,DivideError,5.0,-32,true,"(-32, 1)",valid,"Tuple{Int64, Int64}",1
72,false,DivideError(),error,DivideError,1.0,72,true,"(0x48, 0x01)",valid,"Tuple{UInt8, UInt8}",1
14924,false,DivideError(),error,DivideError,3.0,14924,true,"(0x3a4c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
58973,false,DivideError(),error,DivideError,3.0,58973,true,"(0xe65d, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
156,false,DivideError(),error,DivideError,1.0,156,true,"(0x9c, 0x01)",valid,"Tuple{UInt8, UInt8}",1
9055873343780689456092803932418783766,false,DivideError(),error,DivideError,29.0,9055873343780689456092803932418783766,true,"(9055873343780689456092803932418783766, 1)",valid,"Tuple{Int128, Int128}",1
192855571640708998192209578073063706730,false,DivideError(),error,DivideError,59.0,192855571640708998192209578073063706730,true,"(0x9116a1cd2479fb4aba29679d186c506a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
12999124007915822778,false,DivideError(),error,DivideError,27.0,12999124007915822778,true,"(0xb4662a69b3131eba, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
24,false,DivideError(),error,DivideError,6.0,24,true,"(24, 1)",valid,"Tuple{Int64, Int64}",1
18634,false,DivideError(),error,DivideError,3.0,18634,true,"(0x48ca, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
4046509613,false,DivideError(),error,DivideError,11.0,4046509613,true,"(0xf130d62d, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
3141828434585436533,false,DivideError(),error,DivideError,27.0,3141828434585436533,true,"(0x2b9a0450acafc175, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
46960,false,DivideError(),error,DivideError,3.0,46960,true,"(0xb770, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
7114426193269842443,false,DivideError(),error,DivideError,27.0,7114426193269842443,true,"(0x62bb84edce95620b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
153,0,DivideError(),error,DivideError,5.0,153,1,"(153, 1)",valid,"Tuple{Int64, Int64}",1
1606054677,false,DivideError(),error,DivideError,11.0,1606054677,true,"(0x5fba7315, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2077,false,DivideError(),error,DivideError,4.0,2077,true,"(2077, 1)",valid,"Tuple{Int64, Int64}",1
-774958608,false,DivideError(),error,DivideError,2.0,-774958608,true,"(-774958608, 1)",valid,"Tuple{Int64, Int64}",1
25416,false,DivideError(),error,DivideError,3.0,25416,true,"(0x6348, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
64891,0,DivideError(),error,DivideError,3.0,64891,1,"(64891, 1)",valid,"Tuple{Int64, Int64}",1
7703167813204580546,false,DivideError(),error,DivideError,11.0,7703167813204580546,true,"(7703167813204580546, 1)",valid,"Tuple{Int64, Int64}",1
1617793834323578209,false,DivideError(),error,DivideError,11.0,1617793834323578209,true,"(1617793834323578209, 1)",valid,"Tuple{Int64, Int64}",1
311978591529057213370191180938400320421,0,DivideError(),error,DivideError,59.0,311978591529057213370191180938400320421,1,"(0xeab4e421f8945b4b8c9ec2891bd54ba5, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,130835597597518970999254166160239877761,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,130835597597518970999254166160239877761,"(0x00000000000000000000000000000000, 0x626e04ff4b692dae690ba3787e81de81)",valid,"Tuple{UInt128, UInt128}",1
-21391,false,DivideError(),error,DivideError,2.0,-21391,true,"(-21391, 1)",valid,"Tuple{Int64, Int64}",1
24330,false,DivideError(),error,DivideError,3.0,24330,true,"(24330, 1)",valid,"Tuple{Int64, Int64}",1
-1,228804135903573757424660177003694834065,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,228804135903573757424660177003694834065,"(0x00000000000000000000000000000000, 0xac2212dc4678553b1f50f20cb3dcc191)",valid,"Tuple{UInt128, UInt128}",1
90117850285755825214742915955581217380,false,DivideError(),error,DivideError,30.0,90117850285755825214742915955581217380,true,"(90117850285755825214742915955581217380, 1)",valid,"Tuple{Int128, Int128}",1
-8,false,DivideError(),error,DivideError,6.0,-8,true,"(-8, 1)",valid,"Tuple{Int64, Int64}",1
15584817101378261620,false,DivideError(),error,DivideError,27.0,15584817101378261620,true,"(0xd8486494f1159274, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
6971396386085887178,false,DivideError(),error,DivideError,11.0,6971396386085887178,true,"(6971396386085887178, 1)",valid,"Tuple{Int64, Int64}",1
-43,false,DivideError(),error,DivideError,5.0,-43,true,"(-43, 1)",valid,"Tuple{Int64, Int64}",1
-9486,false,DivideError(),error,DivideError,3.0,-9486,true,"(-9486, 1)",valid,"Tuple{Int64, Int64}",1
119335431589284387082122727317272261228,false,DivideError(),error,DivideError,59.0,119335431589284387082122727317272261228,true,"(0x59c72b096a58302e8bbc3f2b9427f26c, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
196193297238124686720651613780829922526,0,DivideError(),error,DivideError,59.0,196193297238124686720651613780829922526,1,"(0x93997460ebc6360a0cd26c11471de4de, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
203,false,DivideError(),error,DivideError,1.0,203,true,"(0xcb, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-1547182061947106486,false,DivideError(),error,DivideError,12.0,-1547182061947106486,true,"(-1547182061947106486, 1)",valid,"Tuple{Int64, Int64}",1
62,false,DivideError(),error,DivideError,6.0,62,true,"(62, 1)",valid,"Tuple{Int64, Int64}",1
-5347243980367959179,false,DivideError(),error,DivideError,12.0,-5347243980367959179,true,"(-5347243980367959179, 1)",valid,"Tuple{Int64, Int64}",1
2039979881135160818,false,DivideError(),error,DivideError,11.0,2039979881135160818,true,"(2039979881135160818, 1)",valid,"Tuple{Int64, Int64}",1
1352938308,false,DivideError(),error,DivideError,11.0,1352938308,true,"(0x50a43344, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
18415447022008160938,false,DivideError(),error,DivideError,27.0,18415447022008160938,true,"(0xff90cf7f4ed252aa, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
100755480272185281615021225999516600104,false,DivideError(),error,DivideError,59.0,100755480272185281615021225999516600104,true,"(0x4bccccb5f9d4b780ce84211d790c8728, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
23219157143129281951088512141652556415,false,DivideError(),error,DivideError,30.0,23219157143129281951088512141652556415,true,"(23219157143129281951088512141652556415, 1)",valid,"Tuple{Int128, Int128}",1
