x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
165,false,DivideError(),error,DivideError,1.0,165,true,"(0xa5, 0x01)",valid,"Tuple{UInt8, UInt8}",1
56,false,DivideError(),error,DivideError,6.0,56,true,"(56, 1)",valid,"Tuple{Int64, Int64}",1
5459708541654580514,false,DivideError(),error,DivideError,11.0,5459708541654580514,true,"(5459708541654580514, 1)",valid,"Tuple{Int64, Int64}",1
-1,30583363736392214227574782002109354707,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,30583363736392214227574782002109354707,"(0x00000000000000000000000000000000, 0x170224400758f70883ee1bad527012d3)",valid,"Tuple{UInt128, UInt128}",1
83634960961495306359994300733506304323,false,DivideError(),error,DivideError,59.0,83634960961495306359994300733506304323,true,"(0x3eeb81f032023e73686a3f34d409b943, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
186297782001459845086802773694232567870,false,DivideError(),error,DivideError,59.0,186297782001459845086802773694232567870,true,"(0x8c27a5cf3495f8011160dcfc147aa03e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2392520897,false,DivideError(),error,DivideError,11.0,2392520897,true,"(0x8e9af8c1, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
160,false,DivideError(),error,DivideError,1.0,160,true,"(0xa0, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-90,false,DivideError(),error,DivideError,5.0,-90,true,"(-90, 1)",valid,"Tuple{Int64, Int64}",1
26460,false,DivideError(),error,DivideError,3.0,26460,true,"(0x675c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-76090475338579273622400401095493776578,false,DivideError(),error,DivideError,31.0,-76090475338579273622400401095493776578,true,"(-76090475338579273622400401095493776578, 1)",valid,"Tuple{Int128, Int128}",1
119,false,DivideError(),error,DivideError,1.0,119,true,"(0x77, 0x01)",valid,"Tuple{UInt8, UInt8}",1
18210,false,DivideError(),error,DivideError,3.0,18210,true,"(18210, 1)",valid,"Tuple{Int64, Int64}",1
2752666809235291309,false,DivideError(),error,DivideError,27.0,2752666809235291309,true,"(0x26336fe0f57a3cad, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-2577,false,DivideError(),error,DivideError,3.0,-2577,true,"(-2577, 1)",valid,"Tuple{Int64, Int64}",1
-124383776254088098050245894393092303326,false,DivideError(),error,DivideError,32.0,-124383776254088098050245894393092303326,true,"(-124383776254088098050245894393092303326, 1)",valid,"Tuple{Int128, Int128}",1
35372,false,DivideError(),error,DivideError,3.0,35372,true,"(0x8a2c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
164884591130545048863807455376989237177,false,DivideError(),error,DivideError,59.0,164884591130545048863807455376989237177,true,"(0x7c0b9dfd0f4fc478c4c20e817e882fb9, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
29,false,DivideError(),error,DivideError,1.0,29,true,"(0x1d, 0x01)",valid,"Tuple{UInt8, UInt8}",1
37021,false,DivideError(),error,DivideError,3.0,37021,true,"(0x909d, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
10650837528347624473,false,DivideError(),error,DivideError,27.0,10650837528347624473,true,"(0x93cf604d2d8f4419, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
9963,false,DivideError(),error,DivideError,3.0,9963,true,"(0x26eb, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
125,false,DivideError(),error,DivideError,5.0,125,true,"(125, 1)",valid,"Tuple{Int64, Int64}",1
100,false,DivideError(),error,DivideError,5.0,100,true,"(100, 1)",valid,"Tuple{Int64, Int64}",1
-6966097899953733826,false,DivideError(),error,DivideError,12.0,-6966097899953733826,true,"(-6966097899953733826, 1)",valid,"Tuple{Int64, Int64}",1
-108,false,DivideError(),error,DivideError,4.0,-108,true,"(-108, 1)",valid,"Tuple{Int64, Int64}",1
251,false,DivideError(),error,DivideError,1.0,251,true,"(0xfb, 0x01)",valid,"Tuple{UInt8, UInt8}",1
2911378447,false,DivideError(),error,DivideError,11.0,2911378447,true,"(0xad881c0f, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
455404400,false,DivideError(),error,DivideError,1.0,455404400,true,"(455404400, 1)",valid,"Tuple{Int64, Int64}",1
39894011650331179548314202644388692873,false,DivideError(),error,DivideError,30.0,39894011650331179548314202644388692873,true,"(39894011650331179548314202644388692873, 1)",valid,"Tuple{Int128, Int128}",1
1195,false,DivideError(),error,DivideError,4.0,1195,true,"(1195, 1)",valid,"Tuple{Int64, Int64}",1
30646294793594399834412710271693947016,false,DivideError(),error,DivideError,59.0,30646294793594399834412710271693947016,true,"(0x170e42fda4061417c8e9a0a73ca10088, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
21638,0,DivideError(),error,DivideError,3.0,21638,1,"(21638, 1)",valid,"Tuple{Int64, Int64}",1
2685959927,false,DivideError(),error,DivideError,11.0,2685959927,true,"(0xa0187ef7, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-5604209176637730047,false,DivideError(),error,DivideError,12.0,-5604209176637730047,true,"(-5604209176637730047, 1)",valid,"Tuple{Int64, Int64}",1
78016099209691647010182737313800952717,false,DivideError(),error,DivideError,59.0,78016099209691647010182737313800952717,true,"(0x3ab15aaa4f5683cd72ca88f24f989b8d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
132,false,DivideError(),error,DivideError,1.0,132,true,"(0x84, 0x01)",valid,"Tuple{UInt8, UInt8}",1
112,false,DivideError(),error,DivideError,1.0,112,true,"(0x70, 0x01)",valid,"Tuple{UInt8, UInt8}",1
31968,false,DivideError(),error,DivideError,3.0,31968,true,"(0x7ce0, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
60089708932051078875335926667483833554,false,DivideError(),error,DivideError,59.0,60089708932051078875335926667483833554,true,"(0x2d34db62ebf3265cd0c67903e08064d2, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
123473217732619645032330164948718479002,false,DivideError(),error,DivideError,31.0,123473217732619645032330164948718479002,true,"(123473217732619645032330164948718479002, 1)",valid,"Tuple{Int128, Int128}",1
-305962525,false,DivideError(),error,DivideError,2.0,-305962525,true,"(-305962525, 1)",valid,"Tuple{Int64, Int64}",1
16339137369680787476,false,DivideError(),error,DivideError,27.0,16339137369680787476,true,"(0xe2c046de88223814, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
4014143016946138374,false,DivideError(),error,DivideError,27.0,4014143016946138374,true,"(0x37b519ce5ab07d06, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
28,false,DivideError(),error,DivideError,1.0,28,true,"(0x1c, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-662383352,false,DivideError(),error,DivideError,2.0,-662383352,true,"(-662383352, 1)",valid,"Tuple{Int64, Int64}",1
300586425315579611119209512500075939791,0,DivideError(),error,DivideError,59.0,300586425315579611119209512500075939791,1,"(0xe222d6f925420c39605611344163c7cf, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1274,false,DivideError(),error,DivideError,3.0,-1274,true,"(-1274, 1)",valid,"Tuple{Int64, Int64}",1
28779,false,DivideError(),error,DivideError,3.0,28779,true,"(28779, 1)",valid,"Tuple{Int64, Int64}",1
3021445412,false,DivideError(),error,DivideError,11.0,3021445412,true,"(0xb4179924, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
6013586033936450264,false,DivideError(),error,DivideError,11.0,6013586033936450264,true,"(6013586033936450264, 1)",valid,"Tuple{Int64, Int64}",1
-1824355560097849854,false,DivideError(),error,DivideError,12.0,-1824355560097849854,true,"(-1824355560097849854, 1)",valid,"Tuple{Int64, Int64}",1
-3915305420184172303,false,DivideError(),error,DivideError,12.0,-3915305420184172303,true,"(-3915305420184172303, 1)",valid,"Tuple{Int64, Int64}",1
16007204736743443686,false,DivideError(),error,DivideError,27.0,16007204736743443686,true,"(0xde2503e5f48b0ce6, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
110127405684120067576900750979473731679,0,DivideError(),error,DivideError,59.0,110127405684120067576900750979473731679,1,"(0x52d9c44f007a38230d5143cccf7df05f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
948663489149072010951497584937742081,false,DivideError(),error,DivideError,28.0,948663489149072010951497584937742081,true,"(948663489149072010951497584937742081, 1)",valid,"Tuple{Int128, Int128}",1
15,false,DivideError(),error,DivideError,6.0,15,true,"(15, 1)",valid,"Tuple{Int64, Int64}",1
2577644916641115386,false,DivideError(),error,DivideError,27.0,2577644916641115386,true,"(0x23c5a2650d7c2cfa, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
44285,false,DivideError(),error,DivideError,3.0,44285,true,"(0xacfd, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
110,false,DivideError(),error,DivideError,5.0,110,true,"(110, 1)",valid,"Tuple{Int64, Int64}",1
4246,0,DivideError(),error,DivideError,4.0,4246,1,"(4246, 1)",valid,"Tuple{Int64, Int64}",1
-32159,false,DivideError(),error,DivideError,2.0,-32159,true,"(-32159, 1)",valid,"Tuple{Int64, Int64}",1
36,false,DivideError(),error,DivideError,6.0,36,true,"(36, 1)",valid,"Tuple{Int64, Int64}",1
6704,0,DivideError(),error,DivideError,4.0,6704,1,"(6704, 1)",valid,"Tuple{Int64, Int64}",1
10,false,DivideError(),error,DivideError,6.0,10,true,"(10, 1)",valid,"Tuple{Int64, Int64}",1
-1099115035,false,DivideError(),error,DivideError,3.0,-1099115035,true,"(-1099115035, 1)",valid,"Tuple{Int64, Int64}",1
2950205816176563309,false,DivideError(),error,DivideError,27.0,2950205816176563309,true,"(0x28f13c8f177ed46d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
5029936581176518564,false,DivideError(),error,DivideError,27.0,5029936581176518564,true,"(0x45cdecabbbc4e7a4, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
41209,false,DivideError(),error,DivideError,3.0,41209,true,"(0xa0f9, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-19251,false,DivideError(),error,DivideError,2.0,-19251,true,"(-19251, 1)",valid,"Tuple{Int64, Int64}",1
216,false,DivideError(),error,DivideError,1.0,216,true,"(0xd8, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-12,false,DivideError(),error,DivideError,5.0,-12,true,"(-12, 1)",valid,"Tuple{Int64, Int64}",1
16297581064875959452,false,DivideError(),error,DivideError,27.0,16297581064875959452,true,"(0xe22ca3a15610649c, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
60477,false,DivideError(),error,DivideError,3.0,60477,true,"(0xec3d, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-31243,false,DivideError(),error,DivideError,2.0,-31243,true,"(-31243, 1)",valid,"Tuple{Int64, Int64}",1
16859,false,DivideError(),error,DivideError,3.0,16859,true,"(16859, 1)",valid,"Tuple{Int64, Int64}",1
-2423,false,DivideError(),error,DivideError,3.0,-2423,true,"(-2423, 1)",valid,"Tuple{Int64, Int64}",1
151462608711598212699222057228043511940,false,DivideError(),error,DivideError,31.0,151462608711598212699222057228043511940,true,"(151462608711598212699222057228043511940, 1)",valid,"Tuple{Int128, Int128}",1
-8104044352609732110,false,DivideError(),error,DivideError,12.0,-8104044352609732110,true,"(-8104044352609732110, 1)",valid,"Tuple{Int64, Int64}",1
-116369158372610828720703933847006441699,false,DivideError(),error,DivideError,32.0,-116369158372610828720703933847006441699,true,"(-116369158372610828720703933847006441699, 1)",valid,"Tuple{Int128, Int128}",1
-73,false,DivideError(),error,DivideError,5.0,-73,true,"(-73, 1)",valid,"Tuple{Int64, Int64}",1
198,0,DivideError(),error,DivideError,5.0,198,1,"(198, 1)",valid,"Tuple{Int64, Int64}",1
1134033220339836326,false,DivideError(),error,DivideError,11.0,1134033220339836326,true,"(1134033220339836326, 1)",valid,"Tuple{Int64, Int64}",1
39890,0,DivideError(),error,DivideError,3.0,39890,1,"(39890, 1)",valid,"Tuple{Int64, Int64}",1
1583,false,DivideError(),error,DivideError,4.0,1583,true,"(1583, 1)",valid,"Tuple{Int64, Int64}",1
-24634,false,DivideError(),error,DivideError,2.0,-24634,true,"(-24634, 1)",valid,"Tuple{Int64, Int64}",1
-3675592711962704038,false,DivideError(),error,DivideError,12.0,-3675592711962704038,true,"(-3675592711962704038, 1)",valid,"Tuple{Int64, Int64}",1
8686859287876091165,false,DivideError(),error,DivideError,27.0,8686859287876091165,true,"(0x788dec7f53a83d1d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
57,false,DivideError(),error,DivideError,6.0,57,true,"(57, 1)",valid,"Tuple{Int64, Int64}",1
226862457105886905505461794464787580864,0,DivideError(),error,DivideError,59.0,226862457105886905505461794464787580864,1,"(0xaaac1eb45f147f188175dee24ecbc7c0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
313563474620668625728020245407101270567,false,DivideError(),error,DivideError,59.0,313563474620668625728020245407101270567,true,"(0xebe620e6efa46bc4e27740ea2f9aba27, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1563706944980589999,false,DivideError(),error,DivideError,12.0,-1563706944980589999,true,"(-1563706944980589999, 1)",valid,"Tuple{Int64, Int64}",1
115443483136843620454733402191576523108,0,DivideError(),error,DivideError,59.0,115443483136843620454733402191576523108,1,"(0x56d99b29bf456d411411418b84416164, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
144000494139941110973898780499929952417,false,DivideError(),error,DivideError,59.0,144000494139941110973898780499929952417,true,"(0x6c557c828d572907b5c1a985723370a1, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
42815554402118607498569224388688240393,false,DivideError(),error,DivideError,59.0,42815554402118607498569224388688240393,true,"(0x2035f9d00d15f349e9fc5bc851285f09, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2420530719109386454,false,DivideError(),error,DivideError,11.0,2420530719109386454,true,"(2420530719109386454, 1)",valid,"Tuple{Int64, Int64}",1
99,false,DivideError(),error,DivideError,6.0,99,true,"(99, 1)",valid,"Tuple{Int64, Int64}",1
21093,false,DivideError(),error,DivideError,3.0,21093,true,"(0x5265, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
53650,false,DivideError(),error,DivideError,3.0,53650,true,"(0xd192, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1203810329,false,DivideError(),error,DivideError,2.0,1203810329,true,"(1203810329, 1)",valid,"Tuple{Int64, Int64}",1
-5761,false,DivideError(),error,DivideError,3.0,-5761,true,"(-5761, 1)",valid,"Tuple{Int64, Int64}",1
-1,108835623753346804040850884776964083446,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,108835623753346804040850884776964083446,"(0x00000000000000000000000000000000, 0x51e0fa8aca2c4224073d767563db4ef6)",valid,"Tuple{UInt128, UInt128}",1
-697062488,false,DivideError(),error,DivideError,2.0,-697062488,true,"(-697062488, 1)",valid,"Tuple{Int64, Int64}",1
-2747,false,DivideError(),error,DivideError,3.0,-2747,true,"(-2747, 1)",valid,"Tuple{Int64, Int64}",1
1802961845,false,DivideError(),error,DivideError,11.0,1802961845,true,"(0x6b7703b5, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-44,false,DivideError(),error,DivideError,5.0,-44,true,"(-44, 1)",valid,"Tuple{Int64, Int64}",1
134795283387984321358239960272294091201,false,DivideError(),error,DivideError,59.0,134795283387984321358239960272294091201,true,"(0x6568a0945e13d39855da70c932c399c1, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-8685,false,DivideError(),error,DivideError,3.0,-8685,true,"(-8685, 1)",valid,"Tuple{Int64, Int64}",1
-1709557023464476106,false,DivideError(),error,DivideError,12.0,-1709557023464476106,true,"(-1709557023464476106, 1)",valid,"Tuple{Int64, Int64}",1
20,false,DivideError(),error,DivideError,1.0,20,true,"(0x14, 0x01)",valid,"Tuple{UInt8, UInt8}",1
147840083,false,DivideError(),error,DivideError,11.0,147840083,true,"(0x08cfdc53, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-42817250431825223148967062099741735003,false,DivideError(),error,DivideError,31.0,-42817250431825223148967062099741735003,true,"(-42817250431825223148967062099741735003, 1)",valid,"Tuple{Int128, Int128}",1
27737754190015200951025885139045102400,false,DivideError(),error,DivideError,30.0,27737754190015200951025885139045102400,true,"(27737754190015200951025885139045102400, 1)",valid,"Tuple{Int128, Int128}",1
16,false,DivideError(),error,DivideError,6.0,16,true,"(16, 1)",valid,"Tuple{Int64, Int64}",1
-12394,false,DivideError(),error,DivideError,2.0,-12394,true,"(-12394, 1)",valid,"Tuple{Int64, Int64}",1
2008263323,false,DivideError(),error,DivideError,2.0,2008263323,true,"(2008263323, 1)",valid,"Tuple{Int64, Int64}",1
159,false,DivideError(),error,DivideError,1.0,159,true,"(0x9f, 0x01)",valid,"Tuple{UInt8, UInt8}",1
26033400689470937273706293301061164803,0,DivideError(),error,DivideError,59.0,26033400689470937273706293301061164803,1,"(0x1395d9c08ac2fb9f80c122f53c411f03, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-95,false,DivideError(),error,DivideError,5.0,-95,true,"(-95, 1)",valid,"Tuple{Int64, Int64}",1
1921522034,false,DivideError(),error,DivideError,2.0,1921522034,true,"(1921522034, 1)",valid,"Tuple{Int64, Int64}",1
32,false,DivideError(),error,DivideError,1.0,32,true,"(0x20, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-8512924202289725852,false,DivideError(),error,DivideError,12.0,-8512924202289725852,true,"(-8512924202289725852, 1)",valid,"Tuple{Int64, Int64}",1
17435,0,DivideError(),error,DivideError,3.0,17435,1,"(17435, 1)",valid,"Tuple{Int64, Int64}",1
-127,false,DivideError(),error,DivideError,4.0,-127,true,"(-127, 1)",valid,"Tuple{Int64, Int64}",1
13783230202316996814,false,DivideError(),error,DivideError,27.0,13783230202316996814,true,"(0xbf47ded7a28a40ce, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3877718757,false,DivideError(),error,DivideError,11.0,3877718757,true,"(0xe7214ae5, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
9114826791346159625,false,DivideError(),error,DivideError,11.0,9114826791346159625,true,"(9114826791346159625, 1)",valid,"Tuple{Int64, Int64}",1
14021847793885842099,false,DivideError(),error,DivideError,27.0,14021847793885842099,true,"(0xc2979c4711290ab3, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
12521,false,DivideError(),error,DivideError,3.0,12521,true,"(12521, 1)",valid,"Tuple{Int64, Int64}",1
-3949050886058543461,false,DivideError(),error,DivideError,12.0,-3949050886058543461,true,"(-3949050886058543461, 1)",valid,"Tuple{Int64, Int64}",1
97979728473194481622327865129718046052,false,DivideError(),error,DivideError,59.0,97979728473194481622327865129718046052,true,"(0x49b63594bf2c569c7f0773f1d8acdd64, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
24388500469290556531092286766733682722,false,DivideError(),error,DivideError,59.0,24388500469290556531092286766733682722,true,"(0x12590de8ea3d90c2562ce5a96e8d6822, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
119,false,DivideError(),error,DivideError,5.0,119,true,"(119, 1)",valid,"Tuple{Int64, Int64}",1
34166,false,DivideError(),error,DivideError,3.0,34166,true,"(0x8576, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1,35323910134807263724090364049646840187,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,35323910134807263724090364049646840187,"(0x00000000000000000000000000000000, 0x1a93233b9925f98c65f4b8726bda697b)",valid,"Tuple{UInt128, UInt128}",1
