x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-5640665674125614795,3944380707,"(-1430051025, 2854340587)",valid,"Tuple{Int64, Int64}",1.0,-5640665674125614795,3944380708,"(-1430051024, 340010905)",valid,"Tuple{Int64, Int64}",1
-768800936773987935,3530,"(-217790633647022, 3255)",valid,"Tuple{Int64, Int64}",1.0,-768800936773987935,3531,"(-217728954056637, 843)",valid,"Tuple{Int64, Int64}",1
-71,71,"(-1, 71)",valid,"Tuple{Int64, Int64}",2.0,-70,71,"(0, 1)",valid,"Tuple{Int64, Int64}",1
-2682814099776154520,18601,"(-144229562914690, 12771)",valid,"Tuple{Int64, Int64}",1.0,-2682814099776154520,18602,"(-144221809470817, 1916)",valid,"Tuple{Int64, Int64}",1
111816063226751131580333251678946561678,826881073,"(135226294176830350040353689024, 99999999)",valid,"Tuple{Int128, Int128}",1.0,111816063226751131580333251678946561679,826881073,"(135226294176830350040353689024, 100000000)",valid,"Tuple{Int128, Int128}",1
132586570296267647446830095733720299706,908588338,"(145925899278125719732526542437, 908588338)",valid,"Tuple{Int128, Int128}",8.0,132586570296267647446830095733720299707,908588338,"(145925899278125719732526542438, 1)",valid,"Tuple{Int128, Int128}",1
-49416967993021493370668816725172855029,8258278949964015252,"(-5983930585589727942, 3062944333409731607)",valid,"Tuple{Int128, Int128}",1.0,-49416967993021493370668816725172855029,8258278949964015253,"(-5983930585589727941, 788595969035444297)",valid,"Tuple{Int128, Int128}",1
3586956249578939799,34832,"(102978762332882, 28807)",valid,"Tuple{Int64, Int64}",1.0,3586956249578939799,34833,"(102975805976487, 2961)",valid,"Tuple{Int64, Int64}",1
29939,-13313,"(-2, -10000)",valid,"Tuple{Int64, Int64}",1.0,29940,-13313,"(-2, -9999)",valid,"Tuple{Int64, Int64}",1
35,-10035,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,36,-10035,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
3325124453587944871,1241063639,"(2679253787, 130257617)",valid,"Tuple{Int64, Int64}",1.0,3325124453587944871,1241063640,"(2679253784, 1174194751)",valid,"Tuple{Int64, Int64}",1
517322657,31,"(16687828, 20)",valid,"Tuple{Int64, Int64}",1.0,517322657,32,"(16166334, 1)",valid,"Tuple{Int64, Int64}",1
9999,1346480085,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,1346480085,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
-100,-20526,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-20526,"(1, -99)",valid,"Tuple{Int64, Int64}",1
2135589487,228,"(9366621, 127)",valid,"Tuple{Int64, Int64}",1.0,2135589487,229,"(9325719, 65)",valid,"Tuple{Int64, Int64}",1
-13413209,1013413208,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-13413208,1013413208,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
-130772452775008170061554178613495738909,1191,"(-109800548089847330026493852740130763, 1015)",valid,"Tuple{Int128, Int128}",1.0,-130772452775008170061554178613495738909,1192,"(-109708433536080679581840753870382331, 835)",valid,"Tuple{Int128, Int128}",1
9,1991544773,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,1991544773,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-1967597235,68,"(-28935253, 37)",valid,"Tuple{Int64, Int64}",1.0,-1967597235,69,"(-28515901, 3)",valid,"Tuple{Int64, Int64}",1
32365,32,"(1012, 13)",valid,"Tuple{Int64, Int64}",1.0,32365,33,"(981, 25)",valid,"Tuple{Int64, Int64}",1
20781,-1000020781,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,20782,-1000020781,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
1311881629,70,"(18741167, 9)",valid,"Tuple{Int64, Int64}",1.0,1311881630,70,"(18741167, 10)",valid,"Tuple{Int64, Int64}",1
9999,1846725200,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,1846725200,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
1689640472774690889,1488887877,"(1134833925, 922751541)",valid,"Tuple{Int64, Int64}",1.0,1689640472774690889,1488887878,"(1134833924, 1276805495)",valid,"Tuple{Int64, Int64}",1
-2637681352231077455,29503,"(-89403835278821, 8011)",valid,"Tuple{Int64, Int64}",1.0,-2637681352231077455,29504,"(-89400805051216, 28913)",valid,"Tuple{Int64, Int64}",1
-1855010371,29,"(-63965874, 4)",valid,"Tuple{Int64, Int64}",1.0,-1855010371,30,"(-61833679, 29)",valid,"Tuple{Int64, Int64}",1
49170429902866976696532840059003359229,19229,"(2557097607929012257347383642363273, 1941)",valid,"Tuple{Int128, Int128}",1.0,49170429902866976696532840059003359229,19230,"(2556964633534424165186315135673602, 11999)",valid,"Tuple{Int128, Int128}",1
2297040447292157833,56334,"(40775383379348, 23935)",valid,"Tuple{Int64, Int64}",1.0,2297040447292157833,56335,"(40774659577389, 4853)",valid,"Tuple{Int64, Int64}",1
-77988194796831187534166693716982493826,65442,"(-1191714721384297355431782245606529, 42434)",valid,"Tuple{Int128, Int128}",1.0,-77988194796831187534166693716982493826,65443,"(-1191696511419574095536064876564070, 4627)",valid,"Tuple{Int128, Int128}",1
false,7428868555432949261,"(0, 7428868555432949261)",valid,"Tuple{Int64, Int64}",18.0,true,7428868555432949261,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-93630888119543185809825319569712894108,-26,"(3601188004597814838839435368065880543, -16)",valid,"Tuple{Int128, Int128}",1.0,-93630888119543185809825319569712894108,-25,"(3745235524781727432393012782788515765, -8)",valid,"Tuple{Int128, Int128}",1
2538,141,"(18, 141)",valid,"Tuple{Int64, Int64}",2.0,2539,141,"(19, 1)",valid,"Tuple{Int64, Int64}",1
860770782,-87,"(-9893917, -84)",valid,"Tuple{Int64, Int64}",1.0,860770782,-86,"(-10008962, -36)",valid,"Tuple{Int64, Int64}",1
-1,-1829262497,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1829262497,"(0, -1829262497)",valid,"Tuple{Int64, Int64}",1
126799255155769530874113367971386526445,-773919538377327523,"(-163840359194999485814, -548415467461059800)",valid,"Tuple{Int128, Int128}",2.0,126799255155769530874113367971386526445,-773919538377327522,"(-163840359194999486025, -5078870077681127)",valid,"Tuple{Int128, Int128}",1
1532722547,205,"(7476696, 72)",valid,"Tuple{Int64, Int64}",1.0,1532722547,206,"(7440401, 147)",valid,"Tuple{Int64, Int64}",1
false,8709542522655391701375115875815745644,"(0, 8709542522655391701375115875815745644)",valid,"Tuple{Int128, Int128}",36.0,true,8709542522655391701375115875815745644,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-77263021788826615811920735057210017700,-14220,"(5433405189087666372146324546920536, -10000)",valid,"Tuple{Int128, Int128}",1.0,-77263021788826615811920735057210017699,-14220,"(5433405189087666372146324546920536, -9999)",valid,"Tuple{Int128, Int128}",1
-51187399,32500,"(-1574, 101)",valid,"Tuple{Int64, Int64}",1.0,-51187399,32501,"(-1574, 1676)",valid,"Tuple{Int64, Int64}",1
-146787190343495827246412369758045067126,13591,"(-10800323033146628448709614432936874, 999)",valid,"Tuple{Int128, Int128}",1.0,-146787190343495827246412369758045067125,13591,"(-10800323033146628448709614432936874, 1000)",valid,"Tuple{Int128, Int128}",1
24386,-11462,"(-2, -10000)",valid,"Tuple{Int64, Int64}",1.0,24387,-11462,"(-2, -9999)",valid,"Tuple{Int64, Int64}",1
-3853188449710806645353172535348639801,51294,"(-75119671885811335543205297604956, 24557)",valid,"Tuple{Int128, Int128}",1.0,-3853188449710806645353172535348639801,51295,"(-75118207421986677948204942691268, 3554)",valid,"Tuple{Int128, Int128}",1
-78,87,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-77,87,"(0, 10)",valid,"Tuple{Int64, Int64}",1
-145359098327618444955941528765702833077,17145,"(-8478220958157972875820444955713201, 15213)",valid,"Tuple{Int128, Int128}",2.0,-145359098327618444955941528765702833077,17146,"(-8477726485921990257549371793170583, 187)",valid,"Tuple{Int128, Int128}",1
9999,5919869433595268104,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,5919869433595268104,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
-118979617,9979,"(-11923, 9979)",valid,"Tuple{Int64, Int64}",3.0,-118979616,9979,"(-11922, 1)",valid,"Tuple{Int64, Int64}",1
-6663759517200689187,42,"(-158660940885730694, 3)",valid,"Tuple{Int64, Int64}",1.0,-6663759517200689187,43,"(-154971151562806725, 31)",valid,"Tuple{Int64, Int64}",1
-3376009433773556631,53525,"(-63073506469379, 7869)",valid,"Tuple{Int64, Int64}",1.0,-3376009433773556631,53526,"(-63072328098000, 44895)",valid,"Tuple{Int64, Int64}",1
-2925,252,"(-11, 99)",valid,"Tuple{Int64, Int64}",1.0,-2924,252,"(-11, 100)",valid,"Tuple{Int64, Int64}",1
-1526147821,22741,"(-67109, 689)",valid,"Tuple{Int64, Int64}",2.0,-1526147821,22742,"(-67107, 22315)",valid,"Tuple{Int64, Int64}",1
9999,25684,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,25684,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
-7084173791569159794,2752400096,"(-2573816866, 248059438)",valid,"Tuple{Int64, Int64}",1.0,-7084173791569159794,2752400097,"(-2573816865, 69476208)",valid,"Tuple{Int64, Int64}",1
-1044042025,25,"(-41761681, 25)",valid,"Tuple{Int64, Int64}",1.0,-1044042024,25,"(-41761680, 1)",valid,"Tuple{Int64, Int64}",1
27841,16,"(1741, 1)",valid,"Tuple{Int64, Int64}",1.0,27841,17,"(1638, 12)",valid,"Tuple{Int64, Int64}",1
-1015342736968460671,104,"(-9762910932389044, 9)",valid,"Tuple{Int64, Int64}",2.0,-1015342736968460671,105,"(-9669930828271054, 104)",valid,"Tuple{Int64, Int64}",1
-90094025449886833601164216165248958062,3694602344,"(-24385310531781233991758712575, 462920082)",valid,"Tuple{Int128, Int128}",1.0,-90094025449886833601164216165248958062,3694602345,"(-24385310525180980905040868793, 1900763868)",valid,"Tuple{Int128, Int128}",1
-17991,26,"(-691, 1)",valid,"Tuple{Int64, Int64}",1.0,-17991,27,"(-666, 18)",valid,"Tuple{Int64, Int64}",1
32456,32456,"(1, 32456)",valid,"Tuple{Int64, Int64}",4.0,32457,32456,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-10,-95,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-95,"(1, -9)",valid,"Tuple{Int64, Int64}",1
7846953357728767267,-32229,"(-243474924997014, -29168)",valid,"Tuple{Int64, Int64}",1.0,7846953357728767267,-32228,"(-243482479760728, -6945)",valid,"Tuple{Int64, Int64}",1
4926504917485461766,4926504917485461766,"(1, 4926504917485461766)",valid,"Tuple{Int64, Int64}",18.0,4926504917485461767,4926504917485461766,"(2, 1)",valid,"Tuple{Int64, Int64}",1
165244661225273754061685564964261032620,77,"(2146034561367191611190721622912480944, 9)",valid,"Tuple{Int128, Int128}",1.0,165244661225273754061685564964261032621,77,"(2146034561367191611190721622912480944, 10)",valid,"Tuple{Int128, Int128}",1
9,7325557896367409148,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,7325557896367409148,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-156747715546463320145956593668875295860,1718141243,"(-91230983590598389556240105732, 1672750259)",valid,"Tuple{Int128, Int128}",1.0,-156747715546463320145956593668875295860,1718141244,"(-91230983537499737795687648173, 235392596)",valid,"Tuple{Int128, Int128}",1
7926218502916068606,1372008291,"(5777092278, 999999999)",valid,"Tuple{Int64, Int64}",1.0,7926218502916068607,1372008291,"(5777092278, 1000000000)",valid,"Tuple{Int64, Int64}",1
295902919630539111,21055,"(14053807629093, 7051)",valid,"Tuple{Int64, Int64}",1.0,295902919630539111,21056,"(14053140180022, 16935)",valid,"Tuple{Int64, Int64}",1
-37914935403048607029994501004849056759,-38,"(997761457974963342894592131706554126, -9)",valid,"Tuple{Int128, Int128}",2.0,-37914935403048607029994501004849056759,-37,"(1024727983866178568378229756887812345, -31)",valid,"Tuple{Int128, Int128}",1
120362489266933839799681866709543740355,-172167269,"(-699102041671659668364036527230, -61661784)",valid,"Tuple{Int128, Int128}",1.0,120362489266933839799681866709543740355,-172167268,"(-699102045732257538057012478757, -129152789)",valid,"Tuple{Int128, Int128}",1
99,521506331,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,521506331,"(1, 100)",valid,"Tuple{Int64, Int64}",1
114,-100000114,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,115,-100000114,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
false,5799209855332943655,"(0, 5799209855332943655)",valid,"Tuple{Int64, Int64}",18.0,true,5799209855332943655,"(1, 1)",valid,"Tuple{Int64, Int64}",1
99,4022858440259886519,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,4022858440259886519,"(1, 100)",valid,"Tuple{Int64, Int64}",1
99999999,138763978523525704488698241551148687918,"(1, 99999999)",valid,"Tuple{Int128, Int128}",1.0,100000000,138763978523525704488698241551148687918,"(1, 100000000)",valid,"Tuple{Int128, Int128}",1
946500846,-23071,"(-41025, -10000)",valid,"Tuple{Int64, Int64}",1.0,946500847,-23071,"(-41025, -9999)",valid,"Tuple{Int64, Int64}",1
-7134897044499301619676417946938742933,22105,"(-322772994548713034140530103910370, 8022)",valid,"Tuple{Int128, Int128}",1.0,-7134897044499301619676417946938742933,22106,"(-322758393399950313022546726994424, 16117)",valid,"Tuple{Int128, Int128}",1
40175172595675243979357022709010316752,8530984520534538371,"(4709324287129046326, 5466437019661280177)",valid,"Tuple{Int128, Int128}",1.0,40175172595675243979357022709010316752,8530984520534538372,"(4709324287129046326, 757112732532233852)",valid,"Tuple{Int128, Int128}",1
-134590528633130258,1184151515,"(-113659888, 1120951577)",valid,"Tuple{Int64, Int64}",2.0,-134590528633130258,1184151516,"(-113659887, 50459950)",valid,"Tuple{Int64, Int64}",1
-125557673029262163268088507775301515642,-3774980318094038713,"(33260484148075070877, -1691608114738693054)",valid,"Tuple{Int128, Int128}",1.0,-125557673029262163268088507775301515642,-3774980318094038712,"(33260484148075070886, -977269399967415522)",valid,"Tuple{Int128, Int128}",1
99789150438150459872189211924837722242,118,"(845670766425003897221942473939302731, 102)",valid,"Tuple{Int128, Int128}",1.0,99789150438150459872189211924837722242,119,"(838564289396222351867136234662501868, 69)",valid,"Tuple{Int128, Int128}",1
1055108089,-7645,"(-138012, -1296)",valid,"Tuple{Int64, Int64}",1.0,1055108089,-7644,"(-138030, -875)",valid,"Tuple{Int64, Int64}",1
false,1362253598457841474,"(0, 1362253598457841474)",valid,"Tuple{Int64, Int64}",18.0,true,1362253598457841474,"(1, 1)",valid,"Tuple{Int64, Int64}",1
3583834565052746932,-79,"(-45364994494338568, -19)",valid,"Tuple{Int64, Int64}",1.0,3583834565052746932,-78,"(-45946596987855729, -8)",valid,"Tuple{Int64, Int64}",1
99,604469005,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,604469005,"(1, 100)",valid,"Tuple{Int64, Int64}",1
false,1321205447,"(0, 1321205447)",valid,"Tuple{Int64, Int64}",9.0,true,1321205447,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-145782860602255049668793486231321036833,-12108805,"(12039409388643639869400282375621, -1702733)",valid,"Tuple{Int128, Int128}",1.0,-145782860602255049668793486231321036833,-12108804,"(12039410382912717859566765324744, -11699461)",valid,"Tuple{Int128, Int128}",1
-4387398112295057001,1897385461,"(-2312338848, 703017388)",valid,"Tuple{Int64, Int64}",1.0,-4387398112295057001,1897385462,"(-2312338847, 1117970775)",valid,"Tuple{Int64, Int64}",1
-6629875822620143237,57052,"(-116207596975042, 9999)",valid,"Tuple{Int64, Int64}",1.0,-6629875822620143236,57052,"(-116207596975042, 10000)",valid,"Tuple{Int64, Int64}",1
1313473011,40266,"(32620, 36357)",valid,"Tuple{Int64, Int64}",1.0,1313473011,40267,"(32620, 3738)",valid,"Tuple{Int64, Int64}",1
2274501397636178940,-2079637915,"(-1093700678, -2073465345)",valid,"Tuple{Int64, Int64}",1.0,2274501397636178940,-2079637914,"(-1093700678, -979764666)",valid,"Tuple{Int64, Int64}",1
73769005270687456485210651993996856920,21590,"(3416813583635361578749914404538993, 19640)",valid,"Tuple{Int128, Int128}",2.0,73769005270687456485210651993996856920,21591,"(3416655331883074266370740215552632, 999)",valid,"Tuple{Int128, Int128}",1
-162249666597057364887813246330248538747,65,"(-2496148716877805613658665328157669826, 8)",valid,"Tuple{Int128, Int128}",1.0,-162249666597057364887813246330248538747,66,"(-2458328281773596437694140095912856647, 21)",valid,"Tuple{Int128, Int128}",1
-1,-7829915779247023195,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-7829915779247023195,"(0, -7829915779247023195)",valid,"Tuple{Int64, Int64}",1
99,2070033891,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,2070033891,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-1217675177,91,"(-13381045, 9)",valid,"Tuple{Int64, Int64}",1.0,-1217675176,91,"(-13381045, 10)",valid,"Tuple{Int64, Int64}",1
512087726,-15697,"(-32623, -11202)",valid,"Tuple{Int64, Int64}",1.0,512087726,-15696,"(-32625, -9970)",valid,"Tuple{Int64, Int64}",1
-10,-81869970989657699266387051836741640801,"(1, -10)",valid,"Tuple{Int128, Int128}",1.0,-9,-81869970989657699266387051836741640801,"(1, -9)",valid,"Tuple{Int128, Int128}",1
680949202413300198,227,"(2999776222085023, 204)",valid,"Tuple{Int64, Int64}",2.0,680949202413300198,228,"(2986619308830265, 6)",valid,"Tuple{Int64, Int64}",1
31458,42,"(749, 42)",valid,"Tuple{Int64, Int64}",1.0,31459,42,"(750, 1)",valid,"Tuple{Int64, Int64}",1
-151584459577873643593762995269590784804,-143976807,"(1052839431130554545453720162510, -23856041)",valid,"Tuple{Int128, Int128}",1.0,-151584459577873643593762995269590784804,-143976806,"(1052839438443117314282989409208, -139931962)",valid,"Tuple{Int128, Int128}",1
-2970,66,"(-45, 66)",valid,"Tuple{Int64, Int64}",1.0,-2969,66,"(-44, 1)",valid,"Tuple{Int64, Int64}",1
-1,-5256631988093771730,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-5256631988093771730,"(0, -5256631988093771730)",valid,"Tuple{Int64, Int64}",1
-166869904825715590119853376861979987362,-59,"(2828303471622298137624633506135254024, -5)",valid,"Tuple{Int128, Int128}",1.0,-166869904825715590119853376861979987362,-58,"(2877067324581303277928506497620344610, -40)",valid,"Tuple{Int128, Int128}",1
122182021348097020951317928313312456134,448272904,"(272561692348233077570349708921, 189352454)",valid,"Tuple{Int128, Int128}",1.0,122182021348097020951317928313312456134,448272905,"(272561691740206829924993856842, 43263029)",valid,"Tuple{Int128, Int128}",1
-8627932702477341807,-42,"(205426969106603377, -15)",valid,"Tuple{Int64, Int64}",1.0,-8627932702477341807,-41,"(210437382987252240, -8)",valid,"Tuple{Int64, Int64}",1
-3411206112591482098,234,"(-14577803899963598, 68)",valid,"Tuple{Int64, Int64}",1.0,-3411206112591482098,235,"(-14515770691878647, 182)",valid,"Tuple{Int64, Int64}",1
9809,70,"(141, 9)",valid,"Tuple{Int64, Int64}",1.0,9810,70,"(141, 10)",valid,"Tuple{Int64, Int64}",1
8750239624146663074,1804451023,"(4849253049, 897194970)",valid,"Tuple{Int64, Int64}",1.0,8750239624146663074,1804451024,"(4849253046, 1461294994)",valid,"Tuple{Int64, Int64}",1
-107159729224541983386123815664064239732,29050,"(-3688803071412804935839029799107202, 7418)",valid,"Tuple{Int128, Int128}",1.0,-107159729224541983386123815664064239732,29051,"(-3688676094610925041689574047849101, 22470)",valid,"Tuple{Int128, Int128}",1
-84,93,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-83,93,"(0, 10)",valid,"Tuple{Int64, Int64}",1
-100,-1341915519,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-1341915519,"(1, -99)",valid,"Tuple{Int64, Int64}",1
25210,25210,"(1, 25210)",valid,"Tuple{Int64, Int64}",4.0,25211,25210,"(2, 1)",valid,"Tuple{Int64, Int64}",1
113416714503473139624311655464088057849,3132528208,"(36206127119246403805827007405, 2833205817)",valid,"Tuple{Int128, Int128}",1.0,113416714503473139624311655464088057849,3132528209,"(36206127107688286941875598435, 826833143)",valid,"Tuple{Int128, Int128}",1
9999,13507856799353970882134515489767248409,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,13507856799353970882134515489767248409,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
1017501934510245403,-18497,"(-55009024950545, -3959)",valid,"Tuple{Int64, Int64}",1.0,1017501934510245403,-18496,"(-55011999054403, -10981)",valid,"Tuple{Int64, Int64}",1
-1,-25916,"(1, -1)",valid,"Tuple{Int64, Int64}",4.0,0,-25916,"(0, -25916)",valid,"Tuple{Int64, Int64}",1
39,-49,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,40,-49,"(0, -9)",valid,"Tuple{Int64, Int64}",1
6947041678350767588,22280,"(311806179459191, 14388)",valid,"Tuple{Int64, Int64}",1.0,6947041678350767588,22281,"(311792185195942, 6167)",valid,"Tuple{Int64, Int64}",1
-15562,-72,"(217, -10)",valid,"Tuple{Int64, Int64}",1.0,-15561,-72,"(217, -9)",valid,"Tuple{Int64, Int64}",1
1942799115,19,"(102252585, 19)",valid,"Tuple{Int64, Int64}",1.0,1942799116,19,"(102252586, 1)",valid,"Tuple{Int64, Int64}",1
