x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
72964818043413776319412109768528684453,false,DivideError(),error,DivideError,30.0,72964818043413776319412109768528684453,true,"(72964818043413776319412109768528684453, 1)",valid,"Tuple{Int128, Int128}",1
226,false,DivideError(),error,DivideError,1.0,226,true,"(0xe2, 0x01)",valid,"Tuple{UInt8, UInt8}",1
2127194710,false,DivideError(),error,DivideError,11.0,2127194710,true,"(0x7eca6a56, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
5230864429644988613,false,DivideError(),error,DivideError,27.0,5230864429644988613,true,"(0x4897c37c053740c5, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
8626069039075497769,false,DivideError(),error,DivideError,27.0,8626069039075497769,true,"(0x77b5f41692171729, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
285173839519818377,false,DivideError(),error,DivideError,27.0,285173839519818377,true,"(0x03f524189bd02289, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
5665200114383751857,false,DivideError(),error,DivideError,27.0,5665200114383751857,true,"(0x4e9ed57d0f588ab1, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
12765,false,DivideError(),error,DivideError,3.0,12765,true,"(12765, 1)",valid,"Tuple{Int64, Int64}",1
-6037073151824809274,false,DivideError(),error,DivideError,12.0,-6037073151824809274,true,"(-6037073151824809274, 1)",valid,"Tuple{Int64, Int64}",1
4001022227710127592,false,DivideError(),error,DivideError,27.0,4001022227710127592,true,"(0x37867c848d1aade8, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
222200128775309821769927007684999432147,0,DivideError(),error,DivideError,59.0,222200128775309821769927007684999432147,1,"(0xa72a302b9d5a68d0aa9819d66ff6c7d3, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1730085193631717730,false,DivideError(),error,DivideError,27.0,1730085193631717730,true,"(0x18027f513594d962, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
2869487584820388460,false,DivideError(),error,DivideError,27.0,2869487584820388460,true,"(0x27d277c1549ce26c, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1965698326,false,DivideError(),error,DivideError,2.0,1965698326,true,"(1965698326, 1)",valid,"Tuple{Int64, Int64}",1
-4064531501537787213,false,DivideError(),error,DivideError,12.0,-4064531501537787213,true,"(-4064531501537787213, 1)",valid,"Tuple{Int64, Int64}",1
656463222,false,DivideError(),error,DivideError,11.0,656463222,true,"(0x2720d576, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
13469346127407234905941339909148166249,0,DivideError(),error,DivideError,59.0,13469346127407234905941339909148166249,1,"(0x0a221a0942c577bc1422df5fbf70c869, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
161983814429635834905330895563114154769,false,DivideError(),error,DivideError,31.0,161983814429635834905330895563114154769,true,"(161983814429635834905330895563114154769, 1)",valid,"Tuple{Int128, Int128}",1
7175154359873961587,false,DivideError(),error,DivideError,11.0,7175154359873961587,true,"(7175154359873961587, 1)",valid,"Tuple{Int64, Int64}",1
-458192959,false,DivideError(),error,DivideError,2.0,-458192959,true,"(-458192959, 1)",valid,"Tuple{Int64, Int64}",1
-58328155900845159443764605137981341958,false,DivideError(),error,DivideError,31.0,-58328155900845159443764605137981341958,true,"(-58328155900845159443764605137981341958, 1)",valid,"Tuple{Int128, Int128}",1
662466831,false,DivideError(),error,DivideError,1.0,662466831,true,"(662466831, 1)",valid,"Tuple{Int64, Int64}",1
9,false,DivideError(),error,DivideError,7.0,9,true,"(9, 1)",valid,"Tuple{Int64, Int64}",1
133821022416027554907339917441307152998,false,DivideError(),error,DivideError,59.0,133821022416027554907339917441307152998,true,"(0x64acfdce17621ecf70600a5ef69e9266, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
59073,false,DivideError(),error,DivideError,3.0,59073,true,"(0xe6c1, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
300345936799884798445958812779531246716,false,DivideError(),error,DivideError,59.0,300345936799884798445958812779531246716,true,"(0xe1f485f955a5a4e9de2b829695a49c7c, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
13713127661956581251,false,DivideError(),error,DivideError,27.0,13713127661956581251,true,"(0xbe4ed0f40a814783, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
28514320745279614020514212857669281742,false,DivideError(),error,DivideError,59.0,28514320745279614020514212857669281742,true,"(0x1573a88dff85e54f2536055946e0e7ce, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
275322323463843416297829963643075420284,0,DivideError(),error,DivideError,59.0,275322323463843416297829963643075420284,1,"(0xcf2126950b38d2440c00477bb403e07c, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-589846052,false,DivideError(),error,DivideError,2.0,-589846052,true,"(-589846052, 1)",valid,"Tuple{Int64, Int64}",1
-3524947354347399256,false,DivideError(),error,DivideError,12.0,-3524947354347399256,true,"(-3524947354347399256, 1)",valid,"Tuple{Int64, Int64}",1
-172595789,false,DivideError(),error,DivideError,2.0,-172595789,true,"(-172595789, 1)",valid,"Tuple{Int64, Int64}",1
77,0,DivideError(),error,DivideError,6.0,77,1,"(77, 1)",valid,"Tuple{Int64, Int64}",1
214998098213967962326325943910490092520,false,DivideError(),error,DivideError,59.0,214998098213967962326325943910490092520,true,"(0xa1bf20a60bbe063deef362e8e70eb3e8, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
23161076247845926692483909940561263244,false,DivideError(),error,DivideError,30.0,23161076247845926692483909940561263244,true,"(23161076247845926692483909940561263244, 1)",valid,"Tuple{Int128, Int128}",1
28366,false,DivideError(),error,DivideError,3.0,28366,true,"(0x6ece, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
374100349412858609,false,DivideError(),error,DivideError,10.0,374100349412858609,true,"(374100349412858609, 1)",valid,"Tuple{Int64, Int64}",1
2217,false,DivideError(),error,DivideError,3.0,2217,true,"(0x08a9, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
3175,false,DivideError(),error,DivideError,4.0,3175,true,"(3175, 1)",valid,"Tuple{Int64, Int64}",1
15717,false,DivideError(),error,DivideError,3.0,15717,true,"(0x3d65, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-2892318860510641916,false,DivideError(),error,DivideError,12.0,-2892318860510641916,true,"(-2892318860510641916, 1)",valid,"Tuple{Int64, Int64}",1
1908297280,false,DivideError(),error,DivideError,11.0,1908297280,true,"(0x71be4e40, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1,210480436968764551688255629972984500682,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,210480436968764551688255629972984500682,"(0x00000000000000000000000000000000, 0x9e590ec09dab97e9dbd5121de8cf11ca)",valid,"Tuple{UInt128, UInt128}",1
7806391463555281432,false,DivideError(),error,DivideError,11.0,7806391463555281432,true,"(7806391463555281432, 1)",valid,"Tuple{Int64, Int64}",1
4211145032,false,DivideError(),error,DivideError,11.0,4211145032,true,"(0xfb00f948, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
109914034440667234356714173878924624338,false,DivideError(),error,DivideError,31.0,109914034440667234356714173878924624338,true,"(109914034440667234356714173878924624338, 1)",valid,"Tuple{Int128, Int128}",1
-24,false,DivideError(),error,DivideError,5.0,-24,true,"(-24, 1)",valid,"Tuple{Int64, Int64}",1
15608,false,DivideError(),error,DivideError,3.0,15608,true,"(15608, 1)",valid,"Tuple{Int64, Int64}",1
58866441778498282087937501479068127882,false,DivideError(),error,DivideError,59.0,58866441778498282087937501479068127882,true,"(0x2c4943a8c6c3594dc92068fe6d7e528a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
61252,0,DivideError(),error,DivideError,3.0,61252,1,"(61252, 1)",valid,"Tuple{Int64, Int64}",1
1256343917519405835,false,DivideError(),error,DivideError,11.0,1256343917519405835,true,"(1256343917519405835, 1)",valid,"Tuple{Int64, Int64}",1
36569,false,DivideError(),error,DivideError,3.0,36569,true,"(0x8ed9, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
2094969500,false,DivideError(),error,DivideError,11.0,2094969500,true,"(0x7cdeb29c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
4239492385606935360,false,DivideError(),error,DivideError,11.0,4239492385606935360,true,"(4239492385606935360, 1)",valid,"Tuple{Int64, Int64}",1
35470788841292472550915520644015389208,0,DivideError(),error,DivideError,59.0,35470788841292472550915520644015389208,1,"(0x1aaf6ce9820767fc5b6cbfb3b6eafa18, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
11288875463075332060,false,DivideError(),error,DivideError,27.0,11288875463075332060,true,"(0x9caa246c323a7fdc, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
57,false,DivideError(),error,DivideError,6.0,57,true,"(57, 1)",valid,"Tuple{Int64, Int64}",1
7016891170128307247,false,DivideError(),error,DivideError,11.0,7016891170128307247,true,"(7016891170128307247, 1)",valid,"Tuple{Int64, Int64}",1
81,false,DivideError(),error,DivideError,6.0,81,true,"(81, 1)",valid,"Tuple{Int64, Int64}",1
-23866842,false,DivideError(),error,DivideError,1.0,-23866842,true,"(-23866842, 1)",valid,"Tuple{Int64, Int64}",1
-1,274095724870868741271160790895707214540,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,274095724870868741271160790895707214540,"(0x00000000000000000000000000000000, 0xce34ea9a38b3590905052b68a9bad2cc)",valid,"Tuple{UInt128, UInt128}",1
4311895690495880953,false,DivideError(),error,DivideError,27.0,4311895690495880953,true,"(0x3bd6ee48fc8b6ef9, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
8213593389131822642,0,DivideError(),error,DivideError,27.0,8213593389131822642,1,"(0x71fc8bab80b2f632, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
329217357574269854123649276977379114749,false,DivideError(),error,DivideError,59.0,329217357574269854123649276977379114749,true,"(0xf7acf4eb5e3daee479b6695641517efd, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1084848685,false,DivideError(),error,DivideError,2.0,1084848685,true,"(1084848685, 1)",valid,"Tuple{Int64, Int64}",1
17798766807687296675,false,DivideError(),error,DivideError,27.0,17798766807687296675,true,"(0xf701ec1c1436f6a3, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,272582294629369354060785036771328234245,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,272582294629369354060785036771328234245,"(0x00000000000000000000000000000000, 0xcd1170bb04479baadf09cd6e70539305)",valid,"Tuple{UInt128, UInt128}",1
2321104912,false,DivideError(),error,DivideError,11.0,2321104912,true,"(0x8a594010, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
264733255153616973917897595427125055574,0,DivideError(),error,DivideError,59.0,264733255153616973917897595427125055574,1,"(0xc729c534d765dbeb353d41889921d056, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
68,false,DivideError(),error,DivideError,6.0,68,true,"(68, 1)",valid,"Tuple{Int64, Int64}",1
1120385415996905958137294472261007226,false,DivideError(),error,DivideError,59.0,1120385415996905958137294472261007226,true,"(0x00d7c7440e2bcca59e2811b18095f77a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2237420648,false,DivideError(),error,DivideError,11.0,2237420648,true,"(0x855c5468, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
21940,false,DivideError(),error,DivideError,3.0,21940,true,"(21940, 1)",valid,"Tuple{Int64, Int64}",1
-1758997083,false,DivideError(),error,DivideError,3.0,-1758997083,true,"(-1758997083, 1)",valid,"Tuple{Int64, Int64}",1
16910033260935176876,false,DivideError(),error,DivideError,27.0,16910033260935176876,true,"(0xeaac81a85a14e2ac, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-9021,false,DivideError(),error,DivideError,3.0,-9021,true,"(-9021, 1)",valid,"Tuple{Int64, Int64}",1
238525419758443793973129248081851543594,false,DivideError(),error,DivideError,59.0,238525419758443793973129248081851543594,true,"(0xb3725328c8299684170c2f89365d702a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
4060641415,false,DivideError(),error,DivideError,11.0,4060641415,true,"(0xf2087887, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
25322,false,DivideError(),error,DivideError,3.0,25322,true,"(25322, 1)",valid,"Tuple{Int64, Int64}",1
1308215528,false,DivideError(),error,DivideError,11.0,1308215528,true,"(0x4df9c8e8, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1577761249309715620,false,DivideError(),error,DivideError,12.0,-1577761249309715620,true,"(-1577761249309715620, 1)",valid,"Tuple{Int64, Int64}",1
266687788292101324844855555711589466816,false,DivideError(),error,DivideError,59.0,266687788292101324844855555711589466816,true,"(0xc8a233215600893f9dc5dcd8c808c2c0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,159113739521308947123938901926535156763,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,159113739521308947123938901926535156763,"(0x00000000000000000000000000000000, 0x77b431097857392c320c910674fad41b)",valid,"Tuple{UInt128, UInt128}",1
4007201435,false,DivideError(),error,DivideError,11.0,4007201435,true,"(0xeed90a9b, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-83,false,DivideError(),error,DivideError,5.0,-83,true,"(-83, 1)",valid,"Tuple{Int64, Int64}",1
153547168650621008365906393918531937380,0,DivideError(),error,DivideError,59.0,153547168650621008365906393918531937380,1,"(0x73841be74b2bbbc96a668488b03fa464, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
4129256123605835031,false,DivideError(),error,DivideError,27.0,4129256123605835031,true,"(0x394e10911221dd17, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3397099503655149705,false,DivideError(),error,DivideError,27.0,3397099503655149705,true,"(0x2f24ebfffe056089, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
239598006284933574875247280913944909681,false,DivideError(),error,DivideError,59.0,239598006284933574875247280913944909681,true,"(0xb440e5c2088787774eb37ccb4df79771, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
15419561769351704142,false,DivideError(),error,DivideError,27.0,15419561769351704142,true,"(0xd5fd49bb9e66ee4e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
127262334683793943164214348424668780164,false,DivideError(),error,DivideError,31.0,127262334683793943164214348424668780164,true,"(127262334683793943164214348424668780164, 1)",valid,"Tuple{Int128, Int128}",1
6997726820941696636,false,DivideError(),error,DivideError,11.0,6997726820941696636,true,"(6997726820941696636, 1)",valid,"Tuple{Int64, Int64}",1
32075,false,DivideError(),error,DivideError,3.0,32075,true,"(0x7d4b, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-41779804168058556992821618371371154658,false,DivideError(),error,DivideError,31.0,-41779804168058556992821618371371154658,true,"(-41779804168058556992821618371371154658, 1)",valid,"Tuple{Int128, Int128}",1
-88895393071351252389451584123134122932,false,DivideError(),error,DivideError,31.0,-88895393071351252389451584123134122932,true,"(-88895393071351252389451584123134122932, 1)",valid,"Tuple{Int128, Int128}",1
144894536187203036838435999086854292128,false,DivideError(),error,DivideError,31.0,144894536187203036838435999086854292128,true,"(144894536187203036838435999086854292128, 1)",valid,"Tuple{Int128, Int128}",1
91,false,DivideError(),error,DivideError,1.0,91,true,"(0x5b, 0x01)",valid,"Tuple{UInt8, UInt8}",1
717155335,false,DivideError(),error,DivideError,1.0,717155335,true,"(717155335, 1)",valid,"Tuple{Int64, Int64}",1
-6283203749357921430,false,DivideError(),error,DivideError,12.0,-6283203749357921430,true,"(-6283203749357921430, 1)",valid,"Tuple{Int64, Int64}",1
48,false,DivideError(),error,DivideError,6.0,48,true,"(48, 1)",valid,"Tuple{Int64, Int64}",1
-421627531,false,DivideError(),error,DivideError,2.0,-421627531,true,"(-421627531, 1)",valid,"Tuple{Int64, Int64}",1
1763081189721602723,false,DivideError(),error,DivideError,11.0,1763081189721602723,true,"(1763081189721602723, 1)",valid,"Tuple{Int64, Int64}",1
2101201504,false,DivideError(),error,DivideError,11.0,2101201504,true,"(0x7d3dca60, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
334446488633154699430276139852899594724,0,DivideError(),error,DivideError,59.0,334446488633154699430276139852899594724,1,"(0xfb9c0cfc56961c9b32556f283b40b1e4, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-42,false,DivideError(),error,DivideError,5.0,-42,true,"(-42, 1)",valid,"Tuple{Int64, Int64}",1
-2441358306600426814,false,DivideError(),error,DivideError,12.0,-2441358306600426814,true,"(-2441358306600426814, 1)",valid,"Tuple{Int64, Int64}",1
42943981368275099352838284213675743382,false,DivideError(),error,DivideError,30.0,42943981368275099352838284213675743382,true,"(42943981368275099352838284213675743382, 1)",valid,"Tuple{Int128, Int128}",1
33080,false,DivideError(),error,DivideError,3.0,33080,true,"(0x8138, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
49481,false,DivideError(),error,DivideError,3.0,49481,true,"(0xc149, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
9601,false,DivideError(),error,DivideError,3.0,9601,true,"(0x2581, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1346362434,false,DivideError(),error,DivideError,3.0,-1346362434,true,"(-1346362434, 1)",valid,"Tuple{Int64, Int64}",1
-19107692900484909830451759735061442782,false,DivideError(),error,DivideError,31.0,-19107692900484909830451759735061442782,true,"(-19107692900484909830451759735061442782, 1)",valid,"Tuple{Int128, Int128}",1
105535253245842760595243144397349227021,false,DivideError(),error,DivideError,31.0,105535253245842760595243144397349227021,true,"(105535253245842760595243144397349227021, 1)",valid,"Tuple{Int128, Int128}",1
34969,false,DivideError(),error,DivideError,3.0,34969,true,"(0x8899, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
66751829253337339602829383169721737401,false,DivideError(),error,DivideError,30.0,66751829253337339602829383169721737401,true,"(66751829253337339602829383169721737401, 1)",valid,"Tuple{Int128, Int128}",1
