a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
87999912,88,999999,valid,Int64,1.0,87999913,88,1000000,valid,Int64,5
81999999,-82,-999999,valid,Int64,1.0,82000000,-82,-1000000,valid,Int64,2
81779999,-8178,-9999,valid,Int64,1.0,81780000,-8178,-10000,valid,Int64,2
80999999,-81,-999999,valid,Int64,1.0,81000000,-81,-1000000,valid,Int64,5
79999920,80,999999,valid,Int64,1.0,79999921,80,1000000,valid,Int64,4
77999922,78,999999,valid,Int64,1.0,77999923,78,1000000,valid,Int64,5
76999923,77,999999,valid,UInt32,1.0,76999924,77,1000000,valid,UInt32,2
67999999,-68,-999999,valid,Int64,1.0,68000000,-68,-1000000,valid,Int64,6
66999999,-67,-999999,valid,Int64,1.0,67000000,-67,-1000000,valid,Int64,5
49999995,5,9999999,valid,Int64,1.0,49999996,5,10000000,valid,Int64,3
42999957,43,999999,valid,Int64,1.0,42999958,43,1000000,valid,Int64,3
41999958,42,999999,valid,Int64,1.0,41999959,42,1000000,valid,Int64,2
31999968,32,999999,valid,Int64,1.0,31999969,32,1000000,valid,Int64,2
22899771,229,99999,valid,Int64,1.0,22899772,229,100000,valid,Int64,2
22499775,225,99999,valid,Int64,1.0,22499776,225,100000,valid,Int64,3
20999999,-210,-99999,valid,Int64,1.0,21000000,-210,-100000,valid,Int64,2
20999979,21,999999,valid,UInt64,1.0,20999980,21,1000000,valid,UInt64,2
62869,6,10479,valid,UInt64,1.0,62869,7,8982,valid,UInt64,2
58803,5,11761,valid,UInt64,1.0,58803,6,9801,valid,UInt64,2
53177,53,1004,valid,UInt16,1.0,53177,54,985,valid,UInt16,2
50949,51,999,valid,UInt64,1.0,50950,51,1000,valid,UInt64,4
48951,49,999,valid,UInt64,1.0,48952,49,1000,valid,UInt64,7
46703,4,11676,valid,UInt64,1.0,46703,5,9341,valid,UInt64,2
45954,46,999,valid,UInt64,1.0,45955,46,1000,valid,UInt64,6
43956,44,999,valid,UInt16,1.0,43957,44,1000,valid,UInt16,3
43956,44,999,valid,UInt64,1.0,43957,44,1000,valid,UInt64,5
40959,41,999,valid,UInt16,1.0,40960,41,1000,valid,UInt16,6
39996,4,9999,valid,UInt64,1.0,39997,4,10000,valid,UInt64,4
39960,40,999,valid,UInt16,1.0,39961,40,1000,valid,UInt16,5
37962,38,999,valid,UInt16,1.0,37963,38,1000,valid,UInt16,14
37012,3,12338,valid,UInt64,1.0,37012,4,9253,valid,UInt64,2
36749,3,12250,valid,UInt64,1.0,36749,4,9188,valid,UInt64,2
35964,36,999,valid,UInt16,1.0,35965,36,1000,valid,UInt16,14
35638,35,1019,valid,UInt16,1.0,35638,36,990,valid,UInt16,2
35502,35,1015,valid,UInt16,1.0,35502,36,987,valid,UInt16,3
34965,35,999,valid,UInt64,1.0,34966,35,1000,valid,UInt64,7
32967,33,999,valid,UInt64,1.0,32968,33,1000,valid,UInt64,2
30756,3417,10,valid,Int64,1.0,30756,3418,9,valid,Int64,2
29997,3,9999,valid,UInt64,1.0,29998,3,10000,valid,UInt64,8
29970,30,999,valid,UInt64,1.0,29971,30,1000,valid,UInt64,9
28971,29,999,valid,Int64,1.0,28972,29,1000,valid,Int64,2
27972,28,999,valid,UInt16,1.0,27973,28,1000,valid,UInt16,14
27972,28,999,valid,UInt64,1.0,27973,28,1000,valid,UInt64,15
27948,27,1036,valid,Int64,1.0,27948,28,999,valid,Int64,2
27720,3079,10,valid,Int64,1.0,27720,3080,9,valid,Int64,2
27378,3042,9,valid,Int64,1.0,27379,3042,10,valid,Int64,2
26185,2909,10,valid,UInt64,1.0,26185,2910,9,valid,UInt64,2
26022,26,1001,valid,UInt16,1.0,26022,27,964,valid,UInt16,2
25146,254,99,valid,UInt16,1.0,25147,254,100,valid,UInt16,11
25146,254,99,valid,Int64,1.0,25147,254,100,valid,Int64,7
24975,25,999,valid,UInt16,1.0,24976,25,1000,valid,UInt16,7
24948,252,99,valid,UInt16,1.0,24949,252,100,valid,UInt16,7
24750,250,99,valid,UInt16,1.0,24751,250,100,valid,UInt16,11
24329,24,1014,valid,Int64,1.0,24329,25,974,valid,Int64,2
23958,242,99,valid,Int64,1.0,23959,242,100,valid,Int64,5
23760,240,99,valid,Int64,1.0,23761,240,100,valid,Int64,6
23562,238,99,valid,UInt16,1.0,23563,238,100,valid,UInt16,11
23463,237,99,valid,Int64,1.0,23464,237,100,valid,Int64,5
23166,234,99,valid,UInt16,1.0,23167,234,100,valid,UInt16,7
22977,23,999,valid,Int64,1.0,22978,23,1000,valid,Int64,4
22869,231,99,valid,Int64,1.0,22870,231,100,valid,Int64,2
22671,229,99,valid,UInt16,1.0,22672,229,100,valid,UInt16,11
22671,229,99,valid,Int64,1.0,22672,229,100,valid,Int64,7
22572,228,99,valid,Int64,1.0,22573,228,100,valid,Int64,3
22374,226,99,valid,UInt16,1.0,22375,226,100,valid,UInt16,9
22275,225,99,valid,Int64,1.0,22276,225,100,valid,Int64,5
22176,224,99,valid,UInt16,1.0,22177,224,100,valid,UInt16,16
22176,224,99,valid,Int64,1.0,22177,224,100,valid,Int64,4
21978,222,99,valid,Int64,1.0,21979,222,100,valid,Int64,7
21978,22,999,valid,UInt16,1.0,21979,22,1000,valid,UInt16,13
21780,220,99,valid,Int64,1.0,21781,220,100,valid,Int64,2
21681,219,99,valid,UInt16,1.0,21682,219,100,valid,UInt16,15
21542,-21543,0,valid,Int64,1.0,21543,-21543,-1,valid,Int64,2
21384,216,99,valid,UInt16,1.0,21385,216,100,valid,UInt16,9
20979,21,999,valid,Int64,1.0,20980,21,1000,valid,Int64,5
20979,21,999,valid,UInt64,1.0,20980,21,1000,valid,UInt64,2
20718,2301,10,valid,Int64,1.0,20718,2302,9,valid,Int64,2
20592,208,99,valid,UInt16,1.0,20593,208,100,valid,UInt16,12
20586,2287,10,valid,UInt64,1.0,20586,2288,9,valid,UInt64,2
20493,207,99,valid,Int64,1.0,20494,207,100,valid,Int64,5
20394,206,99,valid,UInt16,1.0,20395,206,100,valid,UInt16,12
20295,205,99,valid,UInt16,1.0,20296,205,100,valid,UInt16,9
20295,205,99,valid,Int64,1.0,20296,205,100,valid,Int64,4
20222,2246,10,valid,UInt64,1.0,20222,2247,9,valid,UInt64,2
20196,204,99,valid,Int64,1.0,20197,204,100,valid,Int64,2
20097,203,99,valid,Int64,1.0,20098,203,100,valid,Int64,5
19998,2,9999,valid,UInt64,1.0,19999,2,10000,valid,UInt64,15
19980,20,999,valid,UInt64,1.0,19981,20,1000,valid,UInt64,9
19980,20,999,valid,Int64,1.0,19981,20,1000,valid,Int64,2
19980,20,999,valid,UInt16,1.0,19981,20,1000,valid,UInt16,15
19800,200,99,valid,UInt16,1.0,19801,200,100,valid,UInt16,15
19503,197,99,valid,Int64,1.0,19504,197,100,valid,Int64,3
19503,197,99,valid,UInt16,1.0,19504,197,100,valid,UInt16,8
19305,195,99,valid,Int64,1.0,19306,195,100,valid,Int64,8
19206,194,99,valid,Int64,1.0,19207,194,100,valid,Int64,6
19107,193,99,valid,Int64,1.0,19108,193,100,valid,Int64,5
19008,192,99,valid,UInt16,1.0,19009,192,100,valid,UInt16,5
18981,19,999,valid,UInt16,1.0,18982,19,1000,valid,UInt16,12
18981,19,999,valid,Int64,1.0,18982,19,1000,valid,Int64,2
18909,191,99,valid,UInt16,1.0,18910,191,100,valid,UInt16,8
18810,190,99,valid,UInt16,1.0,18811,190,100,valid,UInt16,14
18711,189,99,valid,UInt16,1.0,18712,189,100,valid,UInt16,7
18711,189,99,valid,Int64,1.0,18712,189,100,valid,Int64,4
18315,185,99,valid,UInt16,1.0,18316,185,100,valid,UInt16,10
18117,183,99,valid,UInt16,1.0,18118,183,100,valid,UInt16,11
18117,183,99,valid,Int64,1.0,18118,183,100,valid,Int64,8
17982,18,999,valid,UInt16,1.0,17983,18,1000,valid,UInt16,15
17919,181,99,valid,Int64,1.0,17920,181,100,valid,Int64,3
17820,180,99,valid,UInt16,1.0,17821,180,100,valid,UInt16,13
17721,179,99,valid,Int64,1.0,17722,179,100,valid,Int64,6
17622,178,99,valid,Int64,1.0,17623,178,100,valid,Int64,4
17622,178,99,valid,UInt16,1.0,17623,178,100,valid,UInt16,10
17424,176,99,valid,Int64,1.0,17425,176,100,valid,Int64,6
17325,175,99,valid,Int64,1.0,17326,175,100,valid,Int64,5
17226,174,99,valid,UInt16,1.0,17227,174,100,valid,UInt16,14
17127,173,99,valid,UInt16,1.0,17128,173,100,valid,UInt16,4
17127,173,99,valid,Int64,1.0,17128,173,100,valid,Int64,3
17028,172,99,valid,Int64,1.0,17029,172,100,valid,Int64,6
16999,-17,-999,valid,Int64,1.0,17000,-17,-1000,valid,Int64,14
16983,17,999,valid,UInt16,1.0,16984,17,1000,valid,UInt16,9
16929,171,99,valid,Int64,1.0,16930,171,100,valid,Int64,6
16830,170,99,valid,Int64,1.0,16831,170,100,valid,Int64,7
16632,168,99,valid,UInt16,1.0,16633,168,100,valid,UInt16,8
16533,167,99,valid,Int64,1.0,16534,167,100,valid,Int64,13
16434,166,99,valid,UInt16,1.0,16435,166,100,valid,UInt16,10
16038,162,99,valid,UInt16,1.0,16039,162,100,valid,UInt16,7
16038,162,99,valid,Int64,1.0,16039,162,100,valid,Int64,4
15984,16,999,valid,UInt64,1.0,15985,16,1000,valid,UInt64,6
15939,161,99,valid,Int64,1.0,15940,161,100,valid,Int64,5
15840,160,99,valid,Int64,1.0,15841,160,100,valid,Int64,3
15840,160,99,valid,UInt16,1.0,15841,160,100,valid,UInt16,12
15741,159,99,valid,UInt16,1.0,15742,159,100,valid,UInt16,8
15741,159,99,valid,Int64,1.0,15742,159,100,valid,Int64,6
15543,157,99,valid,Int64,1.0,15544,157,100,valid,Int64,10
15500,-15501,0,valid,Int64,1.0,15501,-15501,-1,valid,Int64,2
15246,154,99,valid,UInt16,1.0,15247,154,100,valid,UInt16,11
15147,153,99,valid,UInt16,1.0,15148,153,100,valid,UInt16,11
14999,-15,-999,valid,Int64,1.0,15000,-15,-1000,valid,Int64,9
14985,15,999,valid,Int64,1.0,14986,15,1000,valid,Int64,6
14949,151,99,valid,Int64,1.0,14950,151,100,valid,Int64,4
14553,147,99,valid,UInt16,1.0,14554,147,100,valid,UInt16,12
14553,147,99,valid,Int64,1.0,14554,147,100,valid,Int64,6
14454,146,99,valid,UInt16,1.0,14455,146,100,valid,UInt16,9
14454,146,99,valid,Int64,1.0,14455,146,100,valid,Int64,4
14355,145,99,valid,Int64,1.0,14356,145,100,valid,Int64,5
14157,143,99,valid,UInt16,1.0,14158,143,100,valid,UInt16,8
14058,142,99,valid,Int64,1.0,14059,142,100,valid,Int64,3
13986,14,999,valid,Int64,1.0,13987,14,1000,valid,Int64,8
13986,14,999,valid,UInt16,1.0,13987,14,1000,valid,UInt16,8
13860,140,99,valid,Int64,1.0,13861,140,100,valid,Int64,6
13669,-13670,0,valid,Int64,1.0,13670,-13670,-1,valid,Int64,2
13563,137,99,valid,UInt16,1.0,13564,137,100,valid,UInt16,6
13375,13,1029,valid,Int64,1.0,13375,14,956,valid,Int64,2
12987,13,999,valid,Int64,1.0,12988,13,1000,valid,Int64,6
12969,131,99,valid,Int64,1.0,12970,131,100,valid,Int64,7
12870,130,99,valid,UInt16,1.0,12871,130,100,valid,UInt16,8
12672,128,99,valid,UInt16,1.0,12673,128,100,valid,UInt16,9
12573,127,99,valid,Int64,1.0,12574,127,100,valid,Int64,5
12499,-125,-99,valid,Int64,1.0,12500,-125,-100,valid,Int64,6
12474,126,99,valid,Int64,1.0,12475,126,100,valid,Int64,10
12410,12,1035,valid,Int64,1.0,12410,13,955,valid,Int64,2
12375,125,99,valid,UInt16,1.0,12376,125,100,valid,UInt16,10
12276,124,99,valid,UInt64,1.0,12277,124,100,valid,UInt64,7
12276,124,99,valid,UInt16,1.0,12277,124,100,valid,UInt16,9
11988,12,999,valid,Int64,1.0,11989,12,1000,valid,Int64,4
11979,121,99,valid,Int64,1.0,11980,121,100,valid,Int64,3
11880,120,99,valid,UInt16,1.0,11881,120,100,valid,UInt16,6
11799,-118,-99,valid,Int64,1.0,11800,-118,-100,valid,Int64,12
11583,117,99,valid,UInt64,1.0,11584,117,100,valid,UInt64,8
11583,117,99,valid,Int64,1.0,11584,117,100,valid,Int64,4
11385,115,99,valid,UInt64,1.0,11386,115,100,valid,UInt64,9
11286,114,99,valid,UInt16,1.0,11287,114,100,valid,UInt16,10
11286,114,99,valid,Int64,1.0,11287,114,100,valid,Int64,5
11286,114,99,valid,UInt64,1.0,11287,114,100,valid,UInt64,5
11207,-11208,0,valid,Int64,1.0,11208,-11208,-1,valid,Int64,2
11199,-112,-99,valid,Int64,1.0,11200,-112,-100,valid,Int64,11
11187,113,99,valid,Int64,1.0,11188,113,100,valid,Int64,10
11099,-111,-99,valid,Int64,1.0,11100,-111,-100,valid,Int64,7
11088,112,99,valid,UInt16,1.0,11089,112,100,valid,UInt16,11
10999,-11,-999,valid,Int64,1.0,11000,-11,-1000,valid,Int64,7
10999,-110,-99,valid,Int64,1.0,11000,-110,-100,valid,Int64,5
10989,111,99,valid,Int64,1.0,10990,111,100,valid,Int64,12
10890,110,99,valid,Int64,1.0,10891,110,100,valid,Int64,4
10699,-107,-99,valid,Int64,1.0,10700,-107,-100,valid,Int64,9
10692,108,99,valid,UInt64,1.0,10693,108,100,valid,UInt64,11
10599,-106,-99,valid,Int64,1.0,10600,-106,-100,valid,Int64,7
10593,107,99,valid,UInt64,1.0,10594,107,100,valid,UInt64,16
10431,-105,-99,valid,Int64,1.0,10431,-104,-100,valid,Int64,2
10395,105,99,valid,UInt16,1.0,10396,105,100,valid,UInt16,6
10395,105,99,valid,Int64,1.0,10396,105,100,valid,Int64,2
10296,104,99,valid,Int64,1.0,10297,104,100,valid,Int64,5
10098,102,99,valid,UInt64,1.0,10099,102,100,valid,UInt64,9
10098,102,99,valid,Int64,1.0,10099,102,100,valid,Int64,2
9999,101,99,valid,UInt16,1.0,10000,101,100,valid,UInt16,12
9999,101,99,valid,UInt64,1.0,10000,101,100,valid,UInt64,10
9999,-100,-99,valid,Int64,1.0,10000,-100,-100,valid,Int64,9
9990,10,999,valid,Int64,1.0,9991,10,1000,valid,Int64,4
9990,10,999,valid,UInt64,1.0,9991,10,1000,valid,UInt64,12
9900,100,99,valid,Int64,1.0,9901,100,100,valid,Int64,7
9899,-99,-99,valid,Int64,1.0,9900,-99,-100,valid,Int64,9
9801,99,99,valid,UInt64,1.0,9802,99,100,valid,UInt64,8
9702,98,99,valid,Int64,1.0,9703,98,100,valid,Int64,8
9699,-97,-99,valid,Int64,1.0,9700,-97,-100,valid,Int64,6
9603,97,99,valid,Int64,1.0,9604,97,100,valid,Int64,5
9599,-96,-99,valid,Int64,1.0,9600,-96,-100,valid,Int64,8
9405,95,99,valid,UInt64,1.0,9406,95,100,valid,UInt64,9
9399,-94,-99,valid,Int64,1.0,9400,-94,-100,valid,Int64,4
9306,94,99,valid,Int64,1.0,9307,94,100,valid,Int64,7
9306,94,99,valid,UInt16,1.0,9307,94,100,valid,UInt16,9
9207,93,99,valid,Int64,1.0,9208,93,100,valid,Int64,4
9199,-92,-99,valid,Int64,1.0,9200,-92,-100,valid,Int64,11
9108,92,99,valid,UInt64,1.0,9109,92,100,valid,UInt64,13
9108,92,99,valid,Int64,1.0,9109,92,100,valid,Int64,10
9099,-91,-99,valid,Int64,1.0,9100,-91,-100,valid,Int64,8
9009,91,99,valid,UInt64,1.0,9010,91,100,valid,UInt64,6
8999,-9,-999,valid,Int64,1.0,9000,-9,-1000,valid,Int64,10
8999,-90,-99,valid,Int64,1.0,9000,-90,-100,valid,Int64,5
8991,9,999,valid,Int64,1.0,8992,9,1000,valid,Int64,6
8811,89,99,valid,UInt16,1.0,8812,89,100,valid,UInt16,9
8811,89,99,valid,Int64,1.0,8812,89,100,valid,Int64,4
8799,-88,-99,valid,Int64,1.0,8800,-88,-100,valid,Int64,6
8712,88,99,valid,Int64,1.0,8713,88,100,valid,Int64,11
8613,87,99,valid,UInt16,1.0,8614,87,100,valid,UInt16,4
8599,-86,-99,valid,Int64,1.0,8600,-86,-100,valid,Int64,8
8514,86,99,valid,Int64,1.0,8515,86,100,valid,Int64,11
8415,85,99,valid,Int64,1.0,8416,85,100,valid,Int64,12
8316,84,99,valid,UInt16,1.0,8317,84,100,valid,UInt16,12
8199,-82,-99,valid,Int64,1.0,8200,-82,-100,valid,Int64,6
8118,82,99,valid,UInt16,1.0,8119,82,100,valid,UInt16,8
8089,-8090,0,valid,Int64,1.0,8090,-8090,-1,valid,Int64,2
8019,81,99,valid,UInt16,1.0,8020,81,100,valid,UInt16,10
8019,81,99,valid,Int64,1.0,8020,81,100,valid,Int64,7
7999,-80,-99,valid,Int64,1.0,8000,-80,-100,valid,Int64,7
7821,79,99,valid,UInt16,1.0,7822,79,100,valid,UInt16,9
7821,79,99,valid,UInt64,1.0,7822,79,100,valid,UInt64,5
7623,77,99,valid,UInt16,1.0,7624,77,100,valid,UInt16,9
7492,-7493,0,valid,UInt64,19.0,7493,-7493,18446744073709551615,valid,UInt64,3
7425,75,99,valid,Int64,1.0,7426,75,100,valid,Int64,13
7326,74,99,valid,Int64,1.0,7327,74,100,valid,Int64,5
7099,-71,-99,valid,Int64,1.0,7100,-71,-100,valid,Int64,15
6993,7,999,valid,Int64,1.0,6994,7,1000,valid,Int64,6
6930,70,99,valid,UInt64,1.0,6931,70,100,valid,UInt64,4
6831,69,99,valid,Int64,1.0,6832,69,100,valid,Int64,12
6799,-68,-99,valid,Int64,1.0,6800,-68,-100,valid,Int64,10
6732,68,99,valid,UInt64,1.0,6733,68,100,valid,UInt64,7
6714,745,10,valid,Int64,1.0,6714,746,9,valid,Int64,2
6699,-67,-99,valid,Int64,1.0,6700,-67,-100,valid,Int64,9
6633,67,99,valid,Int64,1.0,6634,67,100,valid,Int64,11
6633,67,99,valid,UInt16,1.0,6634,67,100,valid,UInt16,2
6599,-66,-99,valid,Int64,1.0,6600,-66,-100,valid,Int64,3
6534,66,99,valid,UInt16,1.0,6535,66,100,valid,UInt16,4
6499,-65,-99,valid,Int64,1.0,6500,-65,-100,valid,Int64,13
6435,65,99,valid,UInt16,1.0,6436,65,100,valid,UInt16,6
6399,-64,-99,valid,Int64,1.0,6400,-64,-100,valid,Int64,4
6237,63,99,valid,Int64,1.0,6238,63,100,valid,Int64,9
6138,62,99,valid,Int64,1.0,6139,62,100,valid,Int64,7
6039,61,99,valid,Int64,1.0,6040,61,100,valid,Int64,6
6018,-6019,0,valid,Int64,1.0,6019,-6019,-1,valid,Int64,2
5994,6,999,valid,UInt16,1.0,5995,6,1000,valid,UInt16,5
5994,6,999,valid,Int64,1.0,5995,6,1000,valid,Int64,15
5940,60,99,valid,Int64,1.0,5941,60,100,valid,Int64,4
5899,-59,-99,valid,Int64,1.0,5900,-59,-100,valid,Int64,6
5742,58,99,valid,UInt16,1.0,5743,58,100,valid,UInt16,4
5643,57,99,valid,Int64,1.0,5644,57,100,valid,Int64,4
5643,57,99,valid,UInt16,1.0,5644,57,100,valid,UInt16,7
5544,56,99,valid,UInt64,1.0,5545,56,100,valid,UInt64,8
5499,-55,-99,valid,Int64,1.0,5500,-55,-100,valid,Int64,3
5445,55,99,valid,UInt64,1.0,5446,55,100,valid,UInt64,3
5445,55,99,valid,UInt16,1.0,5446,55,100,valid,UInt16,7
5399,-54,-99,valid,Int64,1.0,5400,-54,-100,valid,Int64,5
5346,54,99,valid,UInt16,1.0,5347,54,100,valid,UInt16,8
5346,54,99,valid,UInt64,1.0,5347,54,100,valid,UInt64,3
5346,54,99,valid,Int64,1.0,5347,54,100,valid,Int64,11
5299,-53,-99,valid,Int64,1.0,5300,-53,-100,valid,Int64,11
5247,53,99,valid,Int64,1.0,5248,53,100,valid,Int64,4
5137,570,10,valid,Int64,1.0,5137,571,9,valid,Int64,2
5059,-5060,0,valid,Int64,1.0,5060,-5060,-1,valid,Int64,2
5049,51,99,valid,UInt16,1.0,5050,51,100,valid,UInt16,5
5049,51,99,valid,UInt64,1.0,5050,51,100,valid,UInt64,5
4995,5,999,valid,Int64,1.0,4996,5,1000,valid,Int64,10
4995,5,999,valid,UInt16,1.0,4996,5,1000,valid,UInt16,4
4950,50,99,valid,Int64,1.0,4951,50,100,valid,Int64,7
4899,-49,-99,valid,Int64,1.0,4900,-49,-100,valid,Int64,15
4851,49,99,valid,UInt64,1.0,4852,49,100,valid,UInt64,5
4799,-48,-99,valid,Int64,1.0,4800,-48,-100,valid,Int64,12
4653,47,99,valid,Int64,1.0,4654,47,100,valid,Int64,4
4599,-46,-99,valid,Int64,1.0,4600,-46,-100,valid,Int64,10
4356,44,99,valid,Int64,1.0,4357,44,100,valid,Int64,7
4257,43,99,valid,UInt64,1.0,4258,43,100,valid,UInt64,2
4099,-41,-99,valid,Int64,1.0,4100,-41,-100,valid,Int64,11
3499,-35,-99,valid,Int64,1.0,3500,-35,-100,valid,Int64,7
3465,35,99,valid,Int64,1.0,3466,35,100,valid,Int64,3
3399,-34,-99,valid,Int64,1.0,3400,-34,-100,valid,Int64,3
3366,34,99,valid,UInt64,1.0,3367,34,100,valid,UInt64,2
3334,-34,-98,valid,Int64,1.0,3334,-33,-101,valid,Int64,2
3267,33,99,valid,Int64,1.0,3268,33,100,valid,Int64,8
3267,33,99,valid,UInt16,1.0,3268,33,100,valid,UInt16,4
2999,-30,-99,valid,Int64,1.0,3000,-30,-100,valid,Int64,7
2997,3,999,valid,UInt16,1.0,2998,3,1000,valid,UInt16,5
2970,30,99,valid,Int64,1.0,2971,30,100,valid,Int64,8
2899,-29,-99,valid,Int64,1.0,2900,-29,-100,valid,Int64,6
2871,29,99,valid,UInt16,1.0,2872,29,100,valid,UInt16,2
2772,28,99,valid,Int64,1.0,2773,28,100,valid,Int64,15
2699,-27,-99,valid,Int64,1.0,2700,-27,-100,valid,Int64,5
2399,-24,-99,valid,Int64,1.0,2400,-24,-100,valid,Int64,6
2376,24,99,valid,UInt64,1.0,2377,24,100,valid,UInt64,2
2299,-23,-99,valid,Int64,1.0,2300,-23,-100,valid,Int64,2
2286,254,9,valid,UInt16,1.0,2287,254,10,valid,UInt16,2
2214,246,9,valid,Int64,1.0,2215,246,10,valid,Int64,6
2178,242,9,valid,Int64,1.0,2179,242,10,valid,Int64,4
2178,22,99,valid,UInt64,1.0,2179,22,100,valid,UInt64,3
2142,238,9,valid,UInt16,1.0,2143,238,10,valid,UInt16,3
2115,235,9,valid,Int64,1.0,2116,235,10,valid,Int64,6
2061,229,9,valid,Int64,1.0,2062,229,10,valid,Int64,4
2025,225,9,valid,Int64,1.0,2026,225,10,valid,Int64,4
1998,222,9,valid,Int64,1.0,1999,222,10,valid,Int64,3
1998,2,999,valid,UInt16,1.0,1999,2,1000,valid,UInt16,3
1998,2,999,valid,Int64,1.0,1999,2,1000,valid,Int64,2
1962,218,9,valid,UInt16,1.0,1963,218,10,valid,UInt16,2
1917,213,9,valid,UInt16,1.0,1918,213,10,valid,UInt16,3
1881,19,99,valid,UInt64,1.0,1882,19,100,valid,UInt64,4
1863,207,9,valid,Int64,1.0,1864,207,10,valid,Int64,7
1773,197,9,valid,Int64,1.0,1774,197,10,valid,Int64,3
1683,17,99,valid,Int64,1.0,1684,17,100,valid,Int64,3
1638,182,9,valid,Int64,1.0,1639,182,10,valid,Int64,3
1611,179,9,valid,Int64,1.0,1612,179,10,valid,Int64,7
1584,16,99,valid,UInt64,1.0,1585,16,100,valid,UInt64,3
1557,173,9,valid,Int64,1.0,1558,173,10,valid,Int64,5
1539,171,9,valid,Int64,1.0,1540,171,10,valid,Int64,4
1440,160,9,valid,Int64,1.0,1441,160,10,valid,Int64,4
1431,159,9,valid,Int64,1.0,1432,159,10,valid,Int64,3
1386,14,99,valid,Int64,1.0,1387,14,100,valid,Int64,4
1224,136,9,valid,Int64,1.0,1225,136,10,valid,Int64,2
1139,-114,-9,valid,Int64,1.0,1140,-114,-10,valid,Int64,5
1089,121,9,valid,Int64,1.0,1090,121,10,valid,Int64,2
1044,116,9,valid,Int64,1.0,1045,116,10,valid,Int64,3
1039,-104,-9,valid,Int64,1.0,1040,-104,-10,valid,Int64,4
1035,115,9,valid,UInt16,1.0,1036,115,10,valid,UInt16,5
999,111,9,valid,Int64,1.0,1000,111,10,valid,Int64,2
936,104,9,valid,Int64,1.0,937,104,10,valid,Int64,3
919,-92,-9,valid,Int64,1.0,920,-92,-10,valid,Int64,2
918,102,9,valid,Int64,1.0,919,102,10,valid,Int64,2
899,-90,-9,valid,Int64,1.0,900,-90,-10,valid,Int64,5
891,9,99,valid,Int64,1.0,892,9,100,valid,Int64,2
