a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
114,0,DivideError(),error,DivideError,10.0,114,1,114,valid,UInt64,7
113,false,DivideError(),error,DivideError,10.0,113,true,113,valid,UInt8,63
113,0,DivideError(),error,DivideError,10.0,113,1,113,valid,UInt64,5
113,false,DivideError(),error,DivideError,10.0,113,true,113,valid,Int64,87
112,false,DivideError(),error,DivideError,10.0,112,true,112,valid,Int64,71
112,false,DivideError(),error,DivideError,10.0,112,true,112,valid,UInt8,84
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,Int64,80
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,UInt8,36
110,0,DivideError(),error,DivideError,10.0,110,1,110,valid,Int64,46
110,false,DivideError(),error,DivideError,10.0,110,true,110,valid,UInt8,96
109,false,DivideError(),error,DivideError,10.0,109,true,109,valid,Int64,89
109,false,DivideError(),error,DivideError,10.0,109,true,109,valid,UInt8,34
108,false,DivideError(),error,DivideError,10.0,108,true,108,valid,Int64,51
108,false,DivideError(),error,DivideError,10.0,108,true,108,valid,UInt8,97
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,Int64,91
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,UInt8,40
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,Int64,79
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,UInt8,82
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,UInt8,79
105,0,DivideError(),error,DivideError,10.0,105,1,105,valid,Int64,40
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,UInt8,77
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,Int64,70
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,Int64,94
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,UInt8,82
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,Int64,33
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,UInt8,49
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,UInt8,76
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,Int64,32
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,Int64,79
100,0,DivideError(),error,DivideError,10.0,100,1,100,valid,UInt64,5
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,UInt8,86
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,Int64,83
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,89
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,Int64,39
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,Int64,104
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,36
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,UInt8,88
96,0,DivideError(),error,DivideError,11.0,96,1,96,valid,Int64,40
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,79
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,UInt8,72
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,UInt8,30
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,Int64,39
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,82
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,UInt8,81
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,80
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt16,2
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,72
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,84
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,97
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,Int64,44
89,0,DivideError(),error,DivideError,11.0,89,1,89,valid,UInt64,14
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,Int64,85
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,UInt8,71
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,Int64,77
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,34
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,72
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,UInt8,33
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,Int64,40
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,79
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,85
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,93
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,102
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,Int64,37
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,76
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,UInt8,31
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,Int64,75
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,37
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,UInt8,79
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,Int64,93
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,Int64,84
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,UInt8,70
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,UInt8,72
79,0,DivideError(),error,DivideError,11.0,79,1,79,valid,UInt64,10
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,UInt8,39
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,Int64,78
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,UInt8,87
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,Int64,31
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,UInt8,41
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,UInt8,86
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,37
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,Int64,42
74,0,DivideError(),error,DivideError,11.0,74,1,74,valid,UInt64,8
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,Int64,32
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,UInt8,72
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,UInt8,38
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,Int64,82
72,0,DivideError(),error,DivideError,11.0,72,1,72,valid,UInt64,8
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,UInt8,86
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,Int64,87
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,UInt8,75
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,Int64,78
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,Int64,78
69,0,DivideError(),error,DivideError,11.0,69,1,69,valid,UInt64,10
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,UInt8,80
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,Int64,37
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,UInt8,67
68,0,DivideError(),error,DivideError,11.0,68,1,68,valid,UInt64,7
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,UInt8,76
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,Int64,69
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,Int64,48
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,UInt8,73
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,UInt8,36
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,Int64,68
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,Int64,85
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,UInt8,71
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,UInt8,90
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,Int64,81
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,Int64,87
62,0,DivideError(),error,DivideError,11.0,62,1,62,valid,UInt64,9
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,UInt8,68
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,UInt8,70
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,Int64,80
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,UInt8,88
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,Int64,83
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,UInt8,94
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,Int64,73
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,Int64,78
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,UInt8,38
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,Int64,81
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,UInt8,42
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,Int64,102
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,UInt8,92
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,Int64,45
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,UInt8,36
55,0,DivideError(),error,DivideError,11.0,55,1,55,valid,UInt64,4
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt8,45
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,Int64,76
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,UInt8,37
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,Int64,87
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,Int64,87
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,UInt8,36
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,UInt8,74
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,Int64,40
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,Int64,67
50,0,DivideError(),error,DivideError,11.0,50,1,50,valid,UInt8,94
50,0,DivideError(),error,DivideError,11.0,50,1,50,valid,UInt64,5
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,75
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,Int64,82
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,UInt8,42
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,Int64,93
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,Int64,98
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,UInt8,85
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,UInt8,86
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,Int64,85
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,UInt8,75
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,Int64,81
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,UInt8,75
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,Int64,71
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,UInt8,89
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,Int64,38
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,UInt8,91
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,Int64,86
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,UInt8,30
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,Int64,85
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,Int64,80
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,UInt8,79
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,Int64,63
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,UInt8,84
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,Int64,86
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,UInt8,56
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,Int64,70
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,UInt8,41
36,0,DivideError(),error,DivideError,11.0,36,1,36,valid,UInt64,2
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,84
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,UInt8,34
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,Int64,72
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,UInt8,97
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,Int64,83
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,UInt8,86
33,0,DivideError(),error,DivideError,11.0,33,1,33,valid,UInt64,4
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,76
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,Int64,39
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,UInt8,73
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,Int64,42
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,Int64,63
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,UInt8,85
31,0,DivideError(),error,DivideError,11.0,31,1,31,valid,UInt64,2
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,Int64,87
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,UInt8,93
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,Int64,89
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,UInt8,79
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,Int64,93
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,Int64,40
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,UInt8,44
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,UInt8,75
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,Int64,94
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,Int64,79
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,UInt8,44
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,Int64,75
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,UInt8,76
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,Int64,80
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,UInt8,65
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,UInt8,85
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,Int64,36
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,UInt8,69
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,Int64,89
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,Int64,85
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,UInt8,27
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,UInt8,76
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,Int64,47
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,UInt8,29
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,Int64,97
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,UInt64,6
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,Int64,80
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,UInt8,73
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,UInt8,70
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,UInt8,39
14,0,DivideError(),error,DivideError,11.0,14,1,14,valid,Int64,41
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,83
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,UInt8,78
13,0,DivideError(),error,DivideError,11.0,13,1,13,valid,Int64,76
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,UInt8,70
12,0,DivideError(),error,DivideError,11.0,12,1,12,valid,UInt64,6
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,Int64,74
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,UInt8,46
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,Int64,68
11,0,DivideError(),error,DivideError,11.0,11,1,11,valid,UInt64,8
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,UInt8,35
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,Int64,80
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,UInt8,87
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,Int64,35
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,Int64,86
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,UInt8,88
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,UInt8,75
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,Int64,80
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,Int64,79
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,UInt8,90
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,Int64,85
5,0,DivideError(),error,DivideError,12.0,5,1,5,valid,UInt64,5
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,UInt8,74
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,Int64,40
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,UInt8,36
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,Int64,85
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,UInt8,87
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,Int64,85
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,UInt8,86
true,false,DivideError(),error,DivideError,9.0,true,true,true,valid,Bool,10276
true,0,DivideError(),error,DivideError,12.0,true,1,1,valid,Int64,311
true,0,DivideError(),error,DivideError,12.0,true,1,1,valid,UInt8,207
