a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
87999912,88,999999,valid,Int64,1.0,87999913,88,1000000,valid,Int64,8
86999999,-87,-999999,valid,Int64,1.0,87000000,-87,-1000000,valid,Int64,2
84999915,85,999999,valid,Int64,1.0,84999916,85,1000000,valid,Int64,3
83999999,-84,-999999,valid,Int64,1.0,84000000,-84,-1000000,valid,Int64,4
78999999,-79,-999999,valid,Int64,1.0,79000000,-79,-1000000,valid,Int64,6
77999922,78,999999,valid,Int64,1.0,77999923,78,1000000,valid,Int64,2
72999927,73,999999,valid,Int64,1.0,72999928,73,1000000,valid,Int64,4
71999999,-72,-999999,valid,Int64,1.0,72000000,-72,-1000000,valid,Int64,3
68999999,-69,-999999,valid,Int64,1.0,69000000,-69,-1000000,valid,Int64,2
67999999,-68,-999999,valid,Int64,1.0,68000000,-68,-1000000,valid,Int64,3
58999999,-59,-999999,valid,Int64,1.0,59000000,-59,-1000000,valid,Int64,4
45999999,-46,-999999,valid,Int64,1.0,46000000,-46,-1000000,valid,Int64,4
31999999,-32,-999999,valid,Int64,1.0,32000000,-32,-1000000,valid,Int64,2
23999999,-24,-999999,valid,Int64,1.0,24000000,-24,-1000000,valid,Int64,2
13999999,-14,-999999,valid,Int64,1.0,14000000,-14,-1000000,valid,Int64,2
63994,6,10666,valid,UInt64,1.0,63994,7,9142,valid,UInt64,2
63017,63,1001,valid,UInt64,1.0,63017,64,985,valid,UInt64,2
54945,55,999,valid,UInt64,1.0,54946,55,1000,valid,UInt64,4
53946,54,999,valid,UInt16,1.0,53947,54,1000,valid,UInt16,2
52947,53,999,valid,UInt16,1.0,52948,53,1000,valid,UInt16,3
52883,534,100,valid,UInt16,1.0,52883,535,99,valid,UInt16,2
49995,5,9999,valid,UInt16,1.0,49996,5,10000,valid,UInt16,2
48951,49,999,valid,UInt64,1.0,48952,49,1000,valid,UInt64,4
45433,4,11359,valid,UInt64,1.0,45433,5,9087,valid,UInt64,2
45213,4,11304,valid,UInt64,1.0,45213,5,9043,valid,UInt64,2
42813,4,10704,valid,UInt64,1.0,42813,5,8563,valid,UInt64,2
42276,4,10569,valid,UInt64,1.0,42276,5,8456,valid,UInt64,2
41958,42,999,valid,UInt64,1.0,41959,42,1000,valid,UInt64,4
39973,3,13325,valid,UInt64,1.0,39973,4,9994,valid,UInt64,2
39960,40,999,valid,UInt16,1.0,39961,40,1000,valid,UInt16,9
38961,39,999,valid,UInt64,1.0,38962,39,1000,valid,UInt64,5
38156,3,12719,valid,UInt64,1.0,38156,4,9539,valid,UInt64,2
35964,36,999,valid,UInt16,1.0,35965,36,1000,valid,UInt16,12
34965,35,999,valid,UInt16,1.0,34966,35,1000,valid,UInt16,8
34372,34,1011,valid,UInt64,1.0,34372,35,983,valid,UInt64,2
32967,33,999,valid,UInt16,1.0,32968,33,1000,valid,UInt16,15
32489,-32490,0,valid,UInt64,19.0,32490,-32490,18446744073709551615,valid,UInt64,2
31968,32,999,valid,UInt64,1.0,31969,32,1000,valid,UInt64,7
31443,31,1015,valid,UInt64,1.0,31443,32,983,valid,UInt64,2
31061,-31062,0,valid,UInt64,19.0,31062,-31062,18446744073709551615,valid,UInt64,2
29970,30,999,valid,UInt64,1.0,29971,30,1000,valid,UInt64,7
28971,29,999,valid,UInt16,1.0,28972,29,1000,valid,UInt16,10
27972,28,999,valid,UInt64,1.0,27973,28,1000,valid,UInt64,7
27558,-27559,0,valid,UInt64,19.0,27559,-27559,18446744073709551615,valid,UInt64,2
26973,27,999,valid,UInt16,1.0,26974,27,1000,valid,UInt16,10
25999,-26,-999,valid,Int64,1.0,26000,-26,-1000,valid,Int64,4
25974,26,999,valid,Int64,1.0,25975,26,1000,valid,Int64,14
25245,255,99,valid,Int64,1.0,25246,255,100,valid,Int64,6
25245,255,99,valid,UInt16,1.0,25246,255,100,valid,UInt16,7
25146,254,99,valid,UInt16,1.0,25147,254,100,valid,UInt16,18
25047,253,99,valid,Int64,1.0,25048,253,100,valid,Int64,6
24975,25,999,valid,UInt16,1.0,24976,25,1000,valid,UInt16,10
24948,252,99,valid,Int64,1.0,24949,252,100,valid,Int64,7
24849,251,99,valid,UInt16,1.0,24850,251,100,valid,UInt16,8
24750,250,99,valid,Int64,1.0,24751,250,100,valid,Int64,4
24651,249,99,valid,Int64,1.0,24652,249,100,valid,Int64,5
24651,249,99,valid,UInt16,1.0,24652,249,100,valid,UInt16,9
24552,248,99,valid,UInt16,1.0,24553,248,100,valid,UInt16,7
24354,246,99,valid,UInt16,1.0,24355,246,100,valid,UInt16,15
24354,246,99,valid,Int64,1.0,24355,246,100,valid,Int64,6
24255,245,99,valid,Int64,1.0,24256,245,100,valid,Int64,6
24255,245,99,valid,UInt16,1.0,24256,245,100,valid,UInt16,9
24156,244,99,valid,Int64,1.0,24157,244,100,valid,Int64,5
24057,243,99,valid,Int64,1.0,24058,243,100,valid,Int64,4
23976,24,999,valid,UInt16,1.0,23977,24,1000,valid,UInt16,12
23976,24,999,valid,Int64,1.0,23977,24,1000,valid,Int64,2
23958,242,99,valid,UInt16,1.0,23959,242,100,valid,UInt16,13
23760,240,99,valid,Int64,1.0,23761,240,100,valid,Int64,7
23760,240,99,valid,UInt16,1.0,23761,240,100,valid,UInt16,16
23724,2,11862,valid,UInt64,1.0,23724,3,7908,valid,UInt64,2
23562,238,99,valid,UInt16,1.0,23563,238,100,valid,UInt16,11
23562,238,99,valid,Int64,1.0,23563,238,100,valid,Int64,8
23265,235,99,valid,Int64,1.0,23266,235,100,valid,Int64,5
22999,-23,-999,valid,Int64,1.0,23000,-23,-1000,valid,Int64,4
22977,23,999,valid,UInt16,1.0,22978,23,1000,valid,UInt16,8
22968,232,99,valid,Int64,1.0,22969,232,100,valid,Int64,5
22968,232,99,valid,UInt16,1.0,22969,232,100,valid,UInt16,10
22869,231,99,valid,Int64,1.0,22870,231,100,valid,Int64,6
22786,-22787,0,valid,Int64,1.0,22787,-22787,-1,valid,Int64,2
22741,2526,10,valid,Int64,1.0,22741,2527,9,valid,Int64,2
22671,229,99,valid,UInt16,1.0,22672,229,100,valid,UInt16,9
22473,227,99,valid,Int64,1.0,22474,227,100,valid,Int64,16
22473,227,99,valid,UInt16,1.0,22474,227,100,valid,UInt16,11
22275,225,99,valid,UInt16,1.0,22276,225,100,valid,UInt16,3
22176,224,99,valid,Int64,1.0,22177,224,100,valid,Int64,2
22077,223,99,valid,UInt16,1.0,22078,223,100,valid,UInt16,17
22077,223,99,valid,Int64,1.0,22078,223,100,valid,Int64,5
22045,2449,10,valid,Int64,1.0,22045,2450,9,valid,Int64,2
21978,22,999,valid,UInt64,1.0,21979,22,1000,valid,UInt64,11
21879,221,99,valid,Int64,1.0,21880,221,100,valid,Int64,2
21681,219,99,valid,Int64,1.0,21682,219,100,valid,Int64,7
21483,217,99,valid,UInt16,1.0,21484,217,100,valid,UInt16,14
21483,217,99,valid,Int64,1.0,21484,217,100,valid,Int64,9
21285,215,99,valid,UInt16,1.0,21286,215,100,valid,UInt16,10
21087,213,99,valid,Int64,1.0,21088,213,100,valid,Int64,2
20979,21,999,valid,UInt64,1.0,20980,21,1000,valid,UInt64,13
20691,209,99,valid,UInt16,1.0,20692,209,100,valid,UInt16,9
20592,208,99,valid,UInt16,1.0,20593,208,100,valid,UInt16,9
20295,205,99,valid,UInt16,1.0,20296,205,100,valid,UInt16,11
20196,204,99,valid,Int64,1.0,20197,204,100,valid,Int64,15
20196,204,99,valid,UInt16,1.0,20197,204,100,valid,UInt16,14
20097,203,99,valid,Int64,1.0,20098,203,100,valid,Int64,5
19999,-2,-9999,valid,Int64,1.0,20000,-2,-10000,valid,Int64,2
19999,-20,-999,valid,Int64,1.0,20000,-20,-1000,valid,Int64,5
19998,202,99,valid,Int64,1.0,19999,202,100,valid,Int64,6
19998,2,9999,valid,Int64,1.0,19999,2,10000,valid,Int64,3
19980,20,999,valid,UInt16,1.0,19981,20,1000,valid,UInt16,9
19800,200,99,valid,Int64,1.0,19801,200,100,valid,Int64,3
19602,198,99,valid,UInt16,1.0,19603,198,100,valid,UInt16,8
19404,196,99,valid,Int64,1.0,19405,196,100,valid,Int64,5
19404,196,99,valid,UInt16,1.0,19405,196,100,valid,UInt16,11
19305,195,99,valid,Int64,1.0,19306,195,100,valid,Int64,4
19206,194,99,valid,Int64,1.0,19207,194,100,valid,Int64,6
19107,193,99,valid,UInt16,1.0,19108,193,100,valid,UInt16,13
18981,19,999,valid,Int64,1.0,18982,19,1000,valid,Int64,12
18909,191,99,valid,UInt16,1.0,18910,191,100,valid,UInt16,7
18810,190,99,valid,UInt16,1.0,18811,190,100,valid,UInt16,9
18810,190,99,valid,Int64,1.0,18811,190,100,valid,Int64,6
18711,189,99,valid,UInt16,1.0,18712,189,100,valid,UInt16,8
18691,-18692,0,valid,UInt64,19.0,18692,-18692,18446744073709551615,valid,UInt64,2
18646,18,1036,valid,UInt64,1.0,18646,19,982,valid,UInt64,2
18513,187,99,valid,Int64,1.0,18514,187,100,valid,Int64,5
18414,186,99,valid,UInt16,1.0,18415,186,100,valid,UInt16,11
18315,185,99,valid,UInt16,1.0,18316,185,100,valid,UInt16,11
18032,1,18032,valid,UInt64,1.0,18032,2,9016,valid,UInt64,2
17959,17,1057,valid,Int64,1.0,17959,18,998,valid,Int64,2
17919,181,99,valid,UInt16,1.0,17920,181,100,valid,UInt16,13
17579,-17580,0,valid,Int64,1.0,17580,-17580,-1,valid,Int64,2
17485,17,1029,valid,Int64,1.0,17485,18,972,valid,Int64,2
17424,176,99,valid,Int64,1.0,17425,176,100,valid,Int64,2
17384,175,100,valid,Int64,1.0,17384,176,99,valid,Int64,2
17325,175,99,valid,Int64,1.0,17326,175,100,valid,Int64,8
17205,-17206,0,valid,Int64,1.0,17206,-17206,-1,valid,Int64,2
17127,173,99,valid,UInt16,1.0,17128,173,100,valid,UInt16,12
17028,172,99,valid,UInt16,1.0,17029,172,100,valid,UInt16,6
17028,172,99,valid,Int64,1.0,17029,172,100,valid,Int64,7
16999,-17,-999,valid,Int64,1.0,17000,-17,-1000,valid,Int64,10
16929,171,99,valid,Int64,1.0,16930,171,100,valid,Int64,3
16897,16,1057,valid,Int64,1.0,16897,17,994,valid,Int64,2
16533,167,99,valid,UInt16,1.0,16534,167,100,valid,UInt16,6
16335,165,99,valid,UInt16,1.0,16336,165,100,valid,UInt16,8
16236,164,99,valid,Int64,1.0,16237,164,100,valid,Int64,4
15984,16,999,valid,Int64,1.0,15985,16,1000,valid,Int64,7
15984,16,999,valid,UInt16,1.0,15985,16,1000,valid,UInt16,11
15939,161,99,valid,UInt16,1.0,15940,161,100,valid,UInt16,9
15939,161,99,valid,Int64,1.0,15940,161,100,valid,Int64,3
15741,159,99,valid,UInt16,1.0,15742,159,100,valid,UInt16,6
15543,157,99,valid,UInt16,1.0,15544,157,100,valid,UInt16,11
15543,157,99,valid,Int64,1.0,15544,157,100,valid,Int64,7
15444,156,99,valid,UInt16,1.0,15445,156,100,valid,UInt16,8
15345,155,99,valid,UInt16,1.0,15346,155,100,valid,UInt16,12
15147,153,99,valid,Int64,1.0,15148,153,100,valid,Int64,9
15048,152,99,valid,Int64,1.0,15049,152,100,valid,Int64,5
14999,-15,-999,valid,Int64,1.0,15000,-15,-1000,valid,Int64,3
14985,15,999,valid,Int64,1.0,14986,15,1000,valid,Int64,6
14985,15,999,valid,UInt64,1.0,14986,15,1000,valid,UInt64,6
14949,151,99,valid,UInt16,1.0,14950,151,100,valid,UInt16,11
14853,150,100,valid,Int64,1.0,14853,151,99,valid,Int64,2
14553,147,99,valid,UInt16,1.0,14554,147,100,valid,UInt16,4
14525,-14526,0,valid,UInt64,19.0,14526,-14526,18446744073709551615,valid,UInt64,2
14504,-14505,0,valid,UInt64,19.0,14505,-14505,18446744073709551615,valid,UInt64,2
14355,145,99,valid,Int64,1.0,14356,145,100,valid,Int64,4
14355,145,99,valid,UInt16,1.0,14356,145,100,valid,UInt16,8
14058,142,99,valid,UInt16,1.0,14059,142,100,valid,UInt16,11
13959,141,99,valid,Int64,1.0,13960,141,100,valid,Int64,6
13662,138,99,valid,Int64,1.0,13663,138,100,valid,Int64,3
13464,136,99,valid,UInt16,1.0,13465,136,100,valid,UInt16,10
13266,134,99,valid,UInt16,1.0,13267,134,100,valid,UInt16,7
13167,133,99,valid,Int64,1.0,13168,133,100,valid,Int64,7
13068,132,99,valid,UInt16,1.0,13069,132,100,valid,UInt16,8
12987,13,999,valid,Int64,1.0,12988,13,1000,valid,Int64,8
12870,130,99,valid,UInt16,1.0,12871,130,100,valid,UInt16,8
12803,12,1067,valid,UInt64,1.0,12803,13,985,valid,UInt64,2
12771,129,99,valid,UInt16,1.0,12772,129,100,valid,UInt16,14
12734,-12735,0,valid,UInt64,19.0,12735,-12735,18446744073709551615,valid,UInt64,2
12599,-126,-99,valid,Int64,1.0,12600,-126,-100,valid,Int64,8
12573,127,99,valid,Int64,1.0,12574,127,100,valid,Int64,6
12474,126,99,valid,UInt16,1.0,12475,126,100,valid,UInt16,9
12375,125,99,valid,Int64,1.0,12376,125,100,valid,Int64,6
12276,124,99,valid,UInt64,1.0,12277,124,100,valid,UInt64,12
12276,124,99,valid,Int64,1.0,12277,124,100,valid,Int64,5
12177,123,99,valid,Int64,1.0,12178,123,100,valid,Int64,6
11999,-12,-999,valid,Int64,1.0,12000,-12,-1000,valid,Int64,3
11988,12,999,valid,UInt16,1.0,11989,12,1000,valid,UInt16,9
11979,121,99,valid,Int64,1.0,11980,121,100,valid,Int64,6
11979,121,99,valid,UInt64,1.0,11980,121,100,valid,UInt64,11
11979,121,99,valid,UInt16,1.0,11980,121,100,valid,UInt16,11
11880,120,99,valid,Int64,1.0,11881,120,100,valid,Int64,11
11799,-118,-99,valid,Int64,1.0,11800,-118,-100,valid,Int64,7
11781,119,99,valid,UInt64,1.0,11782,119,100,valid,UInt64,13
11781,119,99,valid,UInt16,1.0,11782,119,100,valid,UInt16,7
11781,119,99,valid,Int64,1.0,11782,119,100,valid,Int64,8
11682,118,99,valid,Int64,1.0,11683,118,100,valid,Int64,15
11583,117,99,valid,Int64,1.0,11584,117,100,valid,Int64,6
11484,116,99,valid,Int64,1.0,11485,116,100,valid,Int64,11
11399,-114,-99,valid,Int64,1.0,11400,-114,-100,valid,Int64,9
11286,114,99,valid,UInt16,1.0,11287,114,100,valid,UInt16,7
11199,-112,-99,valid,Int64,1.0,11200,-112,-100,valid,Int64,7
11187,113,99,valid,UInt16,1.0,11188,113,100,valid,UInt16,13
10999,-11,-999,valid,Int64,1.0,11000,-11,-1000,valid,Int64,10
10999,-110,-99,valid,Int64,1.0,11000,-110,-100,valid,Int64,10
10989,111,99,valid,Int64,1.0,10990,111,100,valid,Int64,3
10989,11,999,valid,Int64,1.0,10990,11,1000,valid,Int64,9
10989,11,999,valid,UInt16,1.0,10990,11,1000,valid,UInt16,13
10989,11,999,valid,UInt64,1.0,10990,11,1000,valid,UInt64,11
10890,110,99,valid,UInt16,1.0,10891,110,100,valid,UInt16,6
10799,-108,-99,valid,Int64,1.0,10800,-108,-100,valid,Int64,6
10791,109,99,valid,UInt16,1.0,10792,109,100,valid,UInt16,8
10791,109,99,valid,Int64,1.0,10792,109,100,valid,Int64,6
10699,-107,-99,valid,Int64,1.0,10700,-107,-100,valid,Int64,10
10692,108,99,valid,Int64,1.0,10693,108,100,valid,Int64,7
10599,-106,-99,valid,Int64,1.0,10600,-106,-100,valid,Int64,7
10593,107,99,valid,Int64,1.0,10594,107,100,valid,Int64,3
10593,107,99,valid,UInt64,1.0,10594,107,100,valid,UInt64,8
10494,106,99,valid,Int64,1.0,10495,106,100,valid,Int64,6
10494,106,99,valid,UInt64,1.0,10495,106,100,valid,UInt64,9
10399,-104,-99,valid,Int64,1.0,10400,-104,-100,valid,Int64,11
10299,-103,-99,valid,Int64,1.0,10300,-103,-100,valid,Int64,6
10296,104,99,valid,Int64,1.0,10297,104,100,valid,Int64,5
10098,102,99,valid,Int64,1.0,10099,102,100,valid,Int64,7
10098,102,99,valid,UInt16,1.0,10099,102,100,valid,UInt16,3
9999,101,99,valid,UInt16,1.0,10000,101,100,valid,UInt16,11
9999,101,99,valid,UInt64,1.0,10000,101,100,valid,UInt64,11
9990,10,999,valid,Int64,1.0,9991,10,1000,valid,Int64,7
9900,100,99,valid,UInt64,1.0,9901,100,100,valid,UInt64,6
9900,100,99,valid,Int64,1.0,9901,100,100,valid,Int64,4
9801,99,99,valid,Int64,1.0,9802,99,100,valid,Int64,9
9801,99,99,valid,UInt64,1.0,9802,99,100,valid,UInt64,10
9603,97,99,valid,UInt16,1.0,9604,97,100,valid,UInt16,3
9504,96,99,valid,UInt64,1.0,9505,96,100,valid,UInt64,11
9504,96,99,valid,Int64,1.0,9505,96,100,valid,Int64,8
9504,96,99,valid,UInt16,1.0,9505,96,100,valid,UInt16,7
9499,-95,-99,valid,Int64,1.0,9500,-95,-100,valid,Int64,5
9405,95,99,valid,UInt16,1.0,9406,95,100,valid,UInt16,5
9207,93,99,valid,Int64,1.0,9208,93,100,valid,Int64,7
9199,-92,-99,valid,Int64,1.0,9200,-92,-100,valid,Int64,6
9108,92,99,valid,Int64,1.0,9109,92,100,valid,Int64,2
8999,-9,-999,valid,Int64,1.0,9000,-9,-1000,valid,Int64,5
8991,9,999,valid,UInt64,1.0,8992,9,1000,valid,UInt64,4
8991,9,999,valid,UInt16,1.0,8992,9,1000,valid,UInt16,6
8910,90,99,valid,Int64,1.0,8911,90,100,valid,Int64,4
8910,90,99,valid,UInt64,1.0,8911,90,100,valid,UInt64,9
8712,88,99,valid,Int64,1.0,8713,88,100,valid,Int64,13
8654,-8655,0,valid,Int64,1.0,8655,-8655,-1,valid,Int64,2
8613,87,99,valid,UInt64,1.0,8614,87,100,valid,UInt64,5
8613,87,99,valid,UInt16,1.0,8614,87,100,valid,UInt16,9
8399,-84,-99,valid,Int64,1.0,8400,-84,-100,valid,Int64,9
8316,84,99,valid,UInt16,1.0,8317,84,100,valid,UInt16,8
8316,84,99,valid,Int64,1.0,8317,84,100,valid,Int64,6
8199,-82,-99,valid,Int64,1.0,8200,-82,-100,valid,Int64,5
8019,81,99,valid,Int64,1.0,8020,81,100,valid,Int64,3
7999,-80,-99,valid,Int64,1.0,8000,-80,-100,valid,Int64,7
7992,8,999,valid,Int64,1.0,7993,8,1000,valid,Int64,6
7992,8,999,valid,UInt64,1.0,7993,8,1000,valid,UInt64,5
7920,80,99,valid,UInt16,1.0,7921,80,100,valid,UInt16,6
7799,-78,-99,valid,Int64,1.0,7800,-78,-100,valid,Int64,16
7599,-76,-99,valid,Int64,1.0,7600,-76,-100,valid,Int64,7
7499,-75,-99,valid,Int64,1.0,7500,-75,-100,valid,Int64,8
7425,75,99,valid,UInt64,1.0,7426,75,100,valid,UInt64,8
7326,74,99,valid,UInt16,1.0,7327,74,100,valid,UInt16,6
7326,74,99,valid,UInt64,1.0,7327,74,100,valid,UInt64,6
7236,-7237,0,valid,Int64,1.0,7237,-7237,-1,valid,Int64,2
7227,73,99,valid,Int64,1.0,7228,73,100,valid,Int64,9
7128,72,99,valid,UInt16,1.0,7129,72,100,valid,UInt16,7
7029,71,99,valid,Int64,1.0,7030,71,100,valid,Int64,4
6993,7,999,valid,UInt64,1.0,6994,7,1000,valid,UInt64,7
6930,70,99,valid,Int64,1.0,6931,70,100,valid,Int64,9
6831,69,99,valid,Int64,1.0,6832,69,100,valid,Int64,4
6732,68,99,valid,Int64,1.0,6733,68,100,valid,Int64,3
6599,-66,-99,valid,Int64,1.0,6600,-66,-100,valid,Int64,8
6534,66,99,valid,Int64,1.0,6535,66,100,valid,Int64,5
6499,-65,-99,valid,Int64,1.0,6500,-65,-100,valid,Int64,6
6399,-64,-99,valid,Int64,1.0,6400,-64,-100,valid,Int64,9
6336,64,99,valid,UInt16,1.0,6337,64,100,valid,UInt16,7
6299,-63,-99,valid,Int64,1.0,6300,-63,-100,valid,Int64,8
6237,63,99,valid,UInt64,1.0,6238,63,100,valid,UInt64,4
6138,62,99,valid,UInt64,1.0,6139,62,100,valid,UInt64,7
6039,61,99,valid,UInt16,1.0,6040,61,100,valid,UInt16,4
5994,6,999,valid,UInt16,1.0,5995,6,1000,valid,UInt16,8
5841,59,99,valid,Int64,1.0,5842,59,100,valid,Int64,4
5742,58,99,valid,UInt64,1.0,5743,58,100,valid,UInt64,6
5742,58,99,valid,Int64,1.0,5743,58,100,valid,Int64,10
5643,57,99,valid,UInt64,1.0,5644,57,100,valid,UInt64,7
5643,57,99,valid,Int64,1.0,5644,57,100,valid,Int64,3
5544,56,99,valid,UInt64,1.0,5545,56,100,valid,UInt64,6
5499,-55,-99,valid,Int64,1.0,5500,-55,-100,valid,Int64,4
5180,-5181,0,valid,Int64,1.0,5181,-5181,-1,valid,Int64,2
5049,51,99,valid,UInt64,1.0,5050,51,100,valid,UInt64,6
4999,-5,-999,valid,Int64,1.0,5000,-5,-1000,valid,Int64,8
4950,50,99,valid,UInt64,1.0,4951,50,100,valid,UInt64,5
4950,50,99,valid,Int64,1.0,4951,50,100,valid,Int64,9
4899,-49,-99,valid,Int64,1.0,4900,-49,-100,valid,Int64,7
4799,-48,-99,valid,Int64,1.0,4800,-48,-100,valid,Int64,7
4752,48,99,valid,Int64,1.0,4753,48,100,valid,Int64,7
4752,48,99,valid,UInt16,1.0,4753,48,100,valid,UInt16,4
4599,-46,-99,valid,Int64,1.0,4600,-46,-100,valid,Int64,11
4554,46,99,valid,Int64,1.0,4555,46,100,valid,Int64,3
4399,-44,-99,valid,Int64,1.0,4400,-44,-100,valid,Int64,7
4356,44,99,valid,UInt64,1.0,4357,44,100,valid,UInt64,4
4257,43,99,valid,Int64,1.0,4258,43,100,valid,Int64,6
4158,42,99,valid,UInt16,1.0,4159,42,100,valid,UInt16,7
4099,-41,-99,valid,Int64,1.0,4100,-41,-100,valid,Int64,14
3999,-4,-999,valid,Int64,1.0,4000,-4,-1000,valid,Int64,7
3999,-40,-99,valid,Int64,1.0,4000,-40,-100,valid,Int64,6
3996,4,999,valid,Int64,1.0,3997,4,1000,valid,Int64,4
3996,4,999,valid,UInt64,1.0,3997,4,1000,valid,UInt64,3
3960,40,99,valid,Int64,1.0,3961,40,100,valid,Int64,7
3960,40,99,valid,UInt64,1.0,3961,40,100,valid,UInt64,4
3861,39,99,valid,Int64,1.0,3862,39,100,valid,Int64,2
3799,-38,-99,valid,Int64,1.0,3800,-38,-100,valid,Int64,8
3762,38,99,valid,Int64,1.0,3763,38,100,valid,Int64,11
3762,38,99,valid,UInt64,1.0,3763,38,100,valid,UInt64,6
3699,-37,-99,valid,Int64,1.0,3700,-37,-100,valid,Int64,12
3663,37,99,valid,Int64,1.0,3664,37,100,valid,Int64,7
3523,35,101,valid,Int64,1.0,3523,36,98,valid,Int64,2
3399,-34,-99,valid,Int64,1.0,3400,-34,-100,valid,Int64,8
3267,33,99,valid,Int64,1.0,3268,33,100,valid,Int64,12
3199,-32,-99,valid,Int64,1.0,3200,-32,-100,valid,Int64,11
3168,32,99,valid,Int64,1.0,3169,32,100,valid,Int64,4
3069,31,99,valid,UInt64,1.0,3070,31,100,valid,UInt64,7
3069,31,99,valid,UInt16,1.0,3070,31,100,valid,UInt16,2
2999,-3,-999,valid,Int64,1.0,3000,-3,-1000,valid,Int64,4
2997,3,999,valid,Int64,1.0,2998,3,1000,valid,Int64,4
2899,-29,-99,valid,Int64,1.0,2900,-29,-100,valid,Int64,7
2799,-28,-99,valid,Int64,1.0,2800,-28,-100,valid,Int64,5
2599,-26,-99,valid,Int64,1.0,2600,-26,-100,valid,Int64,14
2286,254,9,valid,Int64,1.0,2287,254,10,valid,Int64,7
2277,23,99,valid,UInt16,1.0,2278,23,100,valid,UInt16,2
2241,249,9,valid,UInt16,1.0,2242,249,10,valid,UInt16,3
2223,247,9,valid,UInt16,1.0,2224,247,10,valid,UInt16,3
2196,244,9,valid,UInt16,1.0,2197,244,10,valid,UInt16,2
2160,240,9,valid,Int64,1.0,2161,240,10,valid,Int64,2
2124,236,9,valid,Int64,1.0,2125,236,10,valid,Int64,6
2099,-21,-99,valid,Int64,1.0,2100,-21,-100,valid,Int64,3
2097,233,9,valid,Int64,1.0,2098,233,10,valid,Int64,5
2097,233,9,valid,UInt16,1.0,2098,233,10,valid,UInt16,2
2088,232,9,valid,UInt16,1.0,2089,232,10,valid,UInt16,3
