a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
91999908,92,999999,valid,UInt64,1.0,91999909,92,1000000,valid,UInt64,2
89999910,90,999999,valid,Int64,1.0,89999911,90,1000000,valid,Int64,3
87999912,88,999999,valid,UInt32,1.0,87999913,88,1000000,valid,UInt32,3
83999916,84,999999,valid,UInt32,1.0,83999917,84,1000000,valid,UInt32,2
82999999,-83,-999999,valid,Int64,1.0,83000000,-83,-1000000,valid,Int64,3
76999923,77,999999,valid,Int64,1.0,76999924,77,1000000,valid,Int64,5
75999999,-76,-999999,valid,Int64,1.0,76000000,-76,-1000000,valid,Int64,5
75999924,76,999999,valid,Int64,1.0,75999925,76,1000000,valid,Int64,2
74999999,-75,-999999,valid,Int64,1.0,75000000,-75,-1000000,valid,Int64,6
69999993,7,9999999,valid,Int64,1.0,69999994,7,10000000,valid,Int64,3
65999999,-66,-999999,valid,Int64,1.0,66000000,-66,-1000000,valid,Int64,2
65999934,66,999999,valid,UInt64,1.0,65999935,66,1000000,valid,UInt64,2
64999935,65,999999,valid,Int64,1.0,64999936,65,1000000,valid,Int64,3
61999938,62,999999,valid,UInt32,1.0,61999939,62,1000000,valid,UInt32,2
56999999,-57,-999999,valid,Int64,1.0,57000000,-57,-1000000,valid,Int64,4
56999943,57,999999,valid,Int64,1.0,56999944,57,1000000,valid,Int64,2
55999944,56,999999,valid,Int64,1.0,55999945,56,1000000,valid,Int64,3
49999995,5,9999999,valid,Int64,1.0,49999996,5,10000000,valid,Int64,4
49999950,50,999999,valid,Int64,1.0,49999951,50,1000000,valid,Int64,2
36999963,37,999999,valid,Int64,1.0,36999964,37,1000000,valid,Int64,2
32999999,-33,-999999,valid,Int64,1.0,33000000,-33,-1000000,valid,Int64,2
25999974,26,999999,valid,Int64,1.0,25999975,26,1000000,valid,Int64,2
23999999,-24,-999999,valid,Int64,1.0,24000000,-24,-1000000,valid,Int64,3
21699783,217,99999,valid,Int64,1.0,21699784,217,100000,valid,Int64,2
14999999,-15,-999999,valid,Int64,1.0,15000000,-15,-1000000,valid,Int64,2
64394,7154,10,valid,UInt64,1.0,64394,7155,9,valid,UInt64,2
59940,60,999,valid,UInt64,1.0,59941,60,1000,valid,UInt64,3
57942,58,999,valid,UInt64,1.0,57943,58,1000,valid,UInt64,3
53009,53,1001,valid,UInt16,1.0,53009,54,982,valid,UInt16,2
51622,51,1013,valid,UInt16,1.0,51622,52,993,valid,UInt16,2
51055,5,10211,valid,UInt64,1.0,51055,6,8510,valid,UInt64,2
50949,51,999,valid,UInt16,1.0,50950,51,1000,valid,UInt16,7
45954,46,999,valid,UInt64,1.0,45955,46,1000,valid,UInt64,2
43956,44,999,valid,UInt16,1.0,43957,44,1000,valid,UInt16,11
42534,4,10634,valid,UInt64,1.0,42534,5,8507,valid,UInt64,2
41958,42,999,valid,UInt16,1.0,41959,42,1000,valid,UInt16,7
40519,4,10130,valid,UInt64,1.0,40519,5,8104,valid,UInt64,2
40168,40,1005,valid,UInt16,1.0,40168,41,980,valid,UInt16,2
38340,38,1009,valid,UInt16,1.0,38340,39,984,valid,UInt16,2
37962,38,999,valid,UInt64,1.0,37963,38,1000,valid,UInt64,3
36034,36,1001,valid,UInt64,1.0,36034,37,974,valid,UInt64,2
35964,36,999,valid,UInt16,1.0,35965,36,1000,valid,UInt16,4
35964,36,999,valid,UInt64,1.0,35965,36,1000,valid,UInt64,8
35041,3,11681,valid,UInt64,1.0,35041,4,8761,valid,UInt64,2
34965,35,999,valid,UInt16,1.0,34966,35,1000,valid,UInt16,10
34885,34,1027,valid,UInt16,1.0,34885,35,997,valid,UInt16,2
33461,3,11154,valid,UInt64,1.0,33461,4,8366,valid,UInt64,2
32284,-32285,0,valid,UInt64,19.0,32285,-32285,18446744073709551615,valid,UInt64,2
31968,32,999,valid,UInt16,1.0,31969,32,1000,valid,UInt16,12
29243,2,14622,valid,UInt64,1.0,29243,3,9748,valid,UInt64,2
28902,3211,10,valid,UInt64,1.0,28902,3212,9,valid,UInt64,2
27972,28,999,valid,UInt64,1.0,27973,28,1000,valid,UInt64,15
26973,27,999,valid,Int64,1.0,26974,27,1000,valid,Int64,8
26973,27,999,valid,UInt16,1.0,26974,27,1000,valid,UInt16,8
26973,27,999,valid,UInt64,1.0,26974,27,1000,valid,UInt64,8
26942,26,1037,valid,UInt16,1.0,26942,27,998,valid,UInt16,2
26068,26,1003,valid,UInt16,1.0,26068,27,966,valid,UInt16,2
25999,-26,-999,valid,Int64,1.0,26000,-26,-1000,valid,Int64,3
25974,26,999,valid,UInt16,1.0,25975,26,1000,valid,UInt16,8
25974,26,999,valid,Int64,1.0,25975,26,1000,valid,Int64,9
25667,-25668,0,valid,Int64,1.0,25668,-25668,-1,valid,Int64,2
25245,255,99,valid,UInt16,1.0,25246,255,100,valid,UInt16,17
24999,-25,-999,valid,Int64,1.0,25000,-25,-1000,valid,Int64,5
24998,-24999,0,valid,UInt64,19.0,24999,-24999,18446744073709551615,valid,UInt64,2
24975,25,999,valid,Int64,1.0,24976,25,1000,valid,Int64,5
24849,251,99,valid,Int64,1.0,24850,251,100,valid,Int64,8
24651,249,99,valid,UInt16,1.0,24652,249,100,valid,UInt16,14
24552,248,99,valid,UInt16,1.0,24553,248,100,valid,UInt16,9
24354,246,99,valid,Int64,1.0,24355,246,100,valid,Int64,3
24057,243,99,valid,Int64,1.0,24058,243,100,valid,Int64,3
23976,24,999,valid,UInt64,1.0,23977,24,1000,valid,UInt64,8
23859,241,99,valid,Int64,1.0,23860,241,100,valid,Int64,3
23760,240,99,valid,Int64,1.0,23761,240,100,valid,Int64,4
23562,238,99,valid,Int64,1.0,23563,238,100,valid,Int64,3
23513,-23514,0,valid,Int64,1.0,23514,-23514,-1,valid,Int64,2
23463,237,99,valid,Int64,1.0,23464,237,100,valid,Int64,3
23364,236,99,valid,UInt16,1.0,23365,236,100,valid,UInt16,8
23265,235,99,valid,Int64,1.0,23266,235,100,valid,Int64,5
23166,234,99,valid,UInt16,1.0,23167,234,100,valid,UInt16,10
22977,23,999,valid,Int64,1.0,22978,23,1000,valid,Int64,3
22968,232,99,valid,Int64,1.0,22969,232,100,valid,Int64,4
22968,232,99,valid,UInt16,1.0,22969,232,100,valid,UInt16,16
22869,231,99,valid,UInt16,1.0,22870,231,100,valid,UInt16,16
22770,230,99,valid,UInt16,1.0,22771,230,100,valid,UInt16,7
22770,230,99,valid,Int64,1.0,22771,230,100,valid,Int64,5
22671,229,99,valid,UInt16,1.0,22672,229,100,valid,UInt16,13
22572,228,99,valid,UInt16,1.0,22573,228,100,valid,UInt16,10
22374,226,99,valid,Int64,1.0,22375,226,100,valid,Int64,7
22125,-22126,0,valid,UInt64,19.0,22126,-22126,18446744073709551615,valid,UInt64,2
22077,223,99,valid,Int64,1.0,22078,223,100,valid,Int64,5
21978,22,999,valid,Int64,1.0,21979,22,1000,valid,Int64,8
21879,221,99,valid,UInt16,1.0,21880,221,100,valid,UInt16,8
21872,-21873,0,valid,Int64,1.0,21873,-21873,-1,valid,Int64,2
21780,220,99,valid,UInt16,1.0,21781,220,100,valid,UInt16,7
21384,216,99,valid,UInt16,1.0,21385,216,100,valid,UInt16,7
21384,216,99,valid,Int64,1.0,21385,216,100,valid,Int64,5
21285,215,99,valid,UInt16,1.0,21286,215,100,valid,UInt16,9
21186,214,99,valid,Int64,1.0,21187,214,100,valid,Int64,14
21087,213,99,valid,UInt16,1.0,21088,213,100,valid,UInt16,5
20999,-21,-999,valid,Int64,1.0,21000,-21,-1000,valid,Int64,6
20988,212,99,valid,UInt16,1.0,20989,212,100,valid,UInt16,8
20979,21,999,valid,Int64,1.0,20980,21,1000,valid,Int64,2
20790,210,99,valid,Int64,1.0,20791,210,100,valid,Int64,3
20766,2307,10,valid,UInt64,1.0,20766,2308,9,valid,UInt64,2
20592,208,99,valid,UInt16,1.0,20593,208,100,valid,UInt16,13
20097,203,99,valid,Int64,1.0,20098,203,100,valid,Int64,5
19999,-20,-999,valid,Int64,1.0,20000,-20,-1000,valid,Int64,12
19998,202,99,valid,Int64,1.0,19999,202,100,valid,Int64,2
19998,2,9999,valid,Int64,1.0,19999,2,10000,valid,Int64,4
19980,20,999,valid,Int64,1.0,19981,20,1000,valid,Int64,14
19503,197,99,valid,UInt16,1.0,19504,197,100,valid,UInt16,8
19404,196,99,valid,UInt16,1.0,19405,196,100,valid,UInt16,13
19305,195,99,valid,UInt16,1.0,19306,195,100,valid,UInt16,7
19206,194,99,valid,Int64,1.0,19207,194,100,valid,Int64,4
19008,192,99,valid,UInt16,1.0,19009,192,100,valid,UInt16,16
18909,191,99,valid,UInt16,1.0,18910,191,100,valid,UInt16,17
18810,190,99,valid,Int64,1.0,18811,190,100,valid,Int64,7
18612,188,99,valid,Int64,1.0,18613,188,100,valid,Int64,5
18612,188,99,valid,UInt16,1.0,18613,188,100,valid,UInt16,12
18216,184,99,valid,UInt16,1.0,18217,184,100,valid,UInt16,11
18117,183,99,valid,UInt16,1.0,18118,183,100,valid,UInt16,12
18117,183,99,valid,Int64,1.0,18118,183,100,valid,Int64,4
18018,182,99,valid,UInt16,1.0,18019,182,100,valid,UInt16,9
17982,18,999,valid,Int64,1.0,17983,18,1000,valid,Int64,7
17854,17,1051,valid,Int64,1.0,17854,18,992,valid,Int64,2
17721,179,99,valid,Int64,1.0,17722,179,100,valid,Int64,9
17622,178,99,valid,UInt16,1.0,17623,178,100,valid,UInt16,11
17443,-17444,0,valid,Int64,1.0,17444,-17444,-1,valid,Int64,2
17424,176,99,valid,Int64,1.0,17425,176,100,valid,Int64,7
17226,174,99,valid,Int64,1.0,17227,174,100,valid,Int64,4
17127,173,99,valid,UInt16,1.0,17128,173,100,valid,UInt16,8
17028,172,99,valid,UInt16,1.0,17029,172,100,valid,UInt16,8
16983,17,999,valid,Int64,1.0,16984,17,1000,valid,Int64,5
16983,17,999,valid,UInt64,1.0,16984,17,1000,valid,UInt64,6
16434,166,99,valid,Int64,1.0,16435,166,100,valid,Int64,4
16434,166,99,valid,UInt16,1.0,16435,166,100,valid,UInt16,6
16335,165,99,valid,UInt16,1.0,16336,165,100,valid,UInt16,6
16253,16,1016,valid,UInt16,1.0,16253,17,957,valid,UInt16,2
16236,164,99,valid,UInt16,1.0,16237,164,100,valid,UInt16,16
16224,-16225,0,valid,UInt64,19.0,16225,-16225,18446744073709551615,valid,UInt64,2
16137,163,99,valid,UInt16,1.0,16138,163,100,valid,UInt16,8
16038,162,99,valid,UInt16,1.0,16039,162,100,valid,UInt16,13
16020,1780,9,valid,UInt64,1.0,16021,1780,10,valid,UInt64,2
15984,16,999,valid,UInt64,1.0,15985,16,1000,valid,UInt64,8
15941,161,100,valid,UInt16,1.0,15941,162,99,valid,UInt16,2
15741,159,99,valid,Int64,1.0,15742,159,100,valid,Int64,6
15642,158,99,valid,UInt16,1.0,15643,158,100,valid,UInt16,10
15345,155,99,valid,Int64,1.0,15346,155,100,valid,Int64,6
15345,155,99,valid,UInt16,1.0,15346,155,100,valid,UInt16,16
15246,154,99,valid,UInt16,1.0,15247,154,100,valid,UInt16,11
15048,152,99,valid,UInt16,1.0,15049,152,100,valid,UInt16,14
15048,152,99,valid,Int64,1.0,15049,152,100,valid,Int64,5
14999,-15,-999,valid,Int64,1.0,15000,-15,-1000,valid,Int64,5
14985,15,999,valid,Int64,1.0,14986,15,1000,valid,Int64,8
14985,15,999,valid,UInt64,1.0,14986,15,1000,valid,UInt64,9
14949,151,99,valid,UInt16,1.0,14950,151,100,valid,UInt16,14
14806,-14807,0,valid,Int64,1.0,14807,-14807,-1,valid,Int64,2
14751,149,99,valid,Int64,1.0,14752,149,100,valid,Int64,5
14553,147,99,valid,Int64,1.0,14554,147,100,valid,Int64,4
14454,146,99,valid,Int64,1.0,14455,146,100,valid,Int64,4
14355,145,99,valid,UInt16,1.0,14356,145,100,valid,UInt16,9
14256,144,99,valid,Int64,1.0,14257,144,100,valid,Int64,8
14157,143,99,valid,UInt16,1.0,14158,143,100,valid,UInt16,7
14157,143,99,valid,Int64,1.0,14158,143,100,valid,Int64,7
14058,142,99,valid,UInt16,1.0,14059,142,100,valid,UInt16,8
13986,14,999,valid,UInt64,1.0,13987,14,1000,valid,UInt64,4
13860,140,99,valid,Int64,1.0,13861,140,100,valid,Int64,12
13860,140,99,valid,UInt16,1.0,13861,140,100,valid,UInt16,10
13662,138,99,valid,Int64,1.0,13663,138,100,valid,Int64,7
13365,135,99,valid,Int64,1.0,13366,135,100,valid,Int64,6
13167,133,99,valid,UInt16,1.0,13168,133,100,valid,UInt16,7
13068,132,99,valid,Int64,1.0,13069,132,100,valid,Int64,7
12999,-13,-999,valid,Int64,1.0,13000,-13,-1000,valid,Int64,5
12987,13,999,valid,Int64,1.0,12988,13,1000,valid,Int64,8
12969,131,99,valid,UInt16,1.0,12970,131,100,valid,UInt16,13
12870,130,99,valid,UInt16,1.0,12871,130,100,valid,UInt16,10
12870,130,99,valid,Int64,1.0,12871,130,100,valid,Int64,9
12850,12,1071,valid,UInt16,1.0,12850,13,989,valid,UInt16,2
12799,-128,-99,valid,Int64,1.0,12800,-128,-100,valid,Int64,6
12771,129,99,valid,UInt16,1.0,12772,129,100,valid,UInt16,6
12672,128,99,valid,UInt16,1.0,12673,128,100,valid,UInt16,9
12599,-126,-99,valid,Int64,1.0,12600,-126,-100,valid,Int64,6
12573,127,99,valid,Int64,1.0,12574,127,100,valid,Int64,13
12573,127,99,valid,UInt16,1.0,12574,127,100,valid,UInt16,8
12499,-125,-99,valid,Int64,1.0,12500,-125,-100,valid,Int64,7
12375,125,99,valid,UInt16,1.0,12376,125,100,valid,UInt16,10
12299,-123,-99,valid,Int64,1.0,12300,-123,-100,valid,Int64,7
12276,124,99,valid,UInt16,1.0,12277,124,100,valid,UInt16,9
12214,-12215,0,valid,UInt64,19.0,12215,-12215,18446744073709551615,valid,UInt64,2
12177,123,99,valid,Int64,1.0,12178,123,100,valid,Int64,16
12177,123,99,valid,UInt16,1.0,12178,123,100,valid,UInt16,8
12078,122,99,valid,Int64,1.0,12079,122,100,valid,Int64,6
11999,-12,-999,valid,Int64,1.0,12000,-12,-1000,valid,Int64,2
11999,-120,-99,valid,Int64,1.0,12000,-120,-100,valid,Int64,6
11979,121,99,valid,UInt16,1.0,11980,121,100,valid,UInt16,7
11880,120,99,valid,UInt64,1.0,11881,120,100,valid,UInt64,8
11781,119,99,valid,UInt64,1.0,11782,119,100,valid,UInt64,8
11781,119,99,valid,UInt16,1.0,11782,119,100,valid,UInt16,3
11781,119,99,valid,Int64,1.0,11782,119,100,valid,Int64,5
11682,118,99,valid,UInt16,1.0,11683,118,100,valid,UInt16,7
11583,117,99,valid,UInt64,1.0,11584,117,100,valid,UInt64,7
11583,117,99,valid,Int64,1.0,11584,117,100,valid,Int64,5
11385,115,99,valid,UInt16,1.0,11386,115,100,valid,UInt16,5
11199,-112,-99,valid,Int64,1.0,11200,-112,-100,valid,Int64,6
11187,113,99,valid,Int64,1.0,11188,113,100,valid,Int64,8
10989,111,99,valid,UInt16,1.0,10990,111,100,valid,UInt16,9
10899,-109,-99,valid,Int64,1.0,10900,-109,-100,valid,Int64,9
10890,110,99,valid,Int64,1.0,10891,110,100,valid,Int64,5
10799,-108,-99,valid,Int64,1.0,10800,-108,-100,valid,Int64,15
10791,109,99,valid,Int64,1.0,10792,109,100,valid,Int64,7
10692,108,99,valid,Int64,1.0,10693,108,100,valid,Int64,6
10593,107,99,valid,UInt16,1.0,10594,107,100,valid,UInt16,7
10494,106,99,valid,UInt64,1.0,10495,106,100,valid,UInt64,12
10494,106,99,valid,Int64,1.0,10495,106,100,valid,Int64,4
10399,-104,-99,valid,Int64,1.0,10400,-104,-100,valid,Int64,7
10395,105,99,valid,UInt16,1.0,10396,105,100,valid,UInt16,8
10296,104,99,valid,Int64,1.0,10297,104,100,valid,Int64,6
10199,-102,-99,valid,Int64,1.0,10200,-102,-100,valid,Int64,6
10098,102,99,valid,Int64,1.0,10099,102,100,valid,Int64,6
10056,-10057,0,valid,UInt64,19.0,10057,-10057,18446744073709551615,valid,UInt64,2
9999,101,99,valid,UInt64,1.0,10000,101,100,valid,UInt64,12
9999,-10,-999,valid,Int64,1.0,10000,-10,-1000,valid,Int64,10
9900,100,99,valid,Int64,1.0,9901,100,100,valid,Int64,5
9899,-99,-99,valid,Int64,1.0,9900,-99,-100,valid,Int64,4
9801,99,99,valid,UInt64,1.0,9802,99,100,valid,UInt64,6
9702,98,99,valid,UInt16,1.0,9703,98,100,valid,UInt16,7
9699,-97,-99,valid,Int64,1.0,9700,-97,-100,valid,Int64,4
9603,97,99,valid,UInt16,1.0,9604,97,100,valid,UInt16,11
9504,96,99,valid,Int64,1.0,9505,96,100,valid,Int64,6
9499,-95,-99,valid,Int64,1.0,9500,-95,-100,valid,Int64,7
9299,-93,-99,valid,Int64,1.0,9300,-93,-100,valid,Int64,3
9207,93,99,valid,Int64,1.0,9208,93,100,valid,Int64,9
9207,93,99,valid,UInt64,1.0,9208,93,100,valid,UInt64,12
9199,-92,-99,valid,Int64,1.0,9200,-92,-100,valid,Int64,4
9099,-91,-99,valid,Int64,1.0,9100,-91,-100,valid,Int64,3
9009,91,99,valid,UInt16,1.0,9010,91,100,valid,UInt16,10
9009,91,99,valid,Int64,1.0,9010,91,100,valid,Int64,8
8991,9,999,valid,UInt16,1.0,8992,9,1000,valid,UInt16,7
8910,90,99,valid,UInt16,1.0,8911,90,100,valid,UInt16,15
8699,-87,-99,valid,Int64,1.0,8700,-87,-100,valid,Int64,9
8613,87,99,valid,Int64,1.0,8614,87,100,valid,Int64,2
8514,86,99,valid,UInt64,1.0,8515,86,100,valid,UInt64,6
8499,-85,-99,valid,Int64,1.0,8500,-85,-100,valid,Int64,12
8415,85,99,valid,Int64,1.0,8416,85,100,valid,Int64,4
8316,84,99,valid,UInt64,1.0,8317,84,100,valid,UInt64,9
8299,-83,-99,valid,Int64,1.0,8300,-83,-100,valid,Int64,5
8217,83,99,valid,UInt64,1.0,8218,83,100,valid,UInt64,8
8217,83,99,valid,UInt16,1.0,8218,83,100,valid,UInt16,9
8217,83,99,valid,Int64,1.0,8218,83,100,valid,Int64,7
8199,-82,-99,valid,Int64,1.0,8200,-82,-100,valid,Int64,10
8118,82,99,valid,Int64,1.0,8119,82,100,valid,Int64,10
7992,8,999,valid,Int64,1.0,7993,8,1000,valid,Int64,3
7920,80,99,valid,UInt16,1.0,7921,80,100,valid,UInt16,10
7821,79,99,valid,Int64,1.0,7822,79,100,valid,Int64,5
7821,79,99,valid,UInt16,1.0,7822,79,100,valid,UInt16,8
7799,-78,-99,valid,Int64,1.0,7800,-78,-100,valid,Int64,9
7722,78,99,valid,UInt16,1.0,7723,78,100,valid,UInt16,7
7623,77,99,valid,UInt16,1.0,7624,77,100,valid,UInt16,8
7599,-76,-99,valid,Int64,1.0,7600,-76,-100,valid,Int64,5
7524,76,99,valid,Int64,1.0,7525,76,100,valid,Int64,4
7524,76,99,valid,UInt16,1.0,7525,76,100,valid,UInt16,5
7499,-75,-99,valid,Int64,1.0,7500,-75,-100,valid,Int64,6
7425,75,99,valid,Int64,1.0,7426,75,100,valid,Int64,4
7399,-74,-99,valid,Int64,1.0,7400,-74,-100,valid,Int64,10
7326,74,99,valid,Int64,1.0,7327,74,100,valid,Int64,5
7227,73,99,valid,Int64,1.0,7228,73,100,valid,Int64,13
7128,72,99,valid,UInt16,1.0,7129,72,100,valid,UInt16,4
7128,72,99,valid,Int64,1.0,7129,72,100,valid,Int64,3
7099,-71,-99,valid,Int64,1.0,7100,-71,-100,valid,Int64,7
6993,7,999,valid,Int64,1.0,6994,7,1000,valid,Int64,8
6732,68,99,valid,UInt64,1.0,6733,68,100,valid,UInt64,5
6732,68,99,valid,Int64,1.0,6733,68,100,valid,Int64,10
6633,67,99,valid,Int64,1.0,6634,67,100,valid,Int64,2
6633,67,99,valid,UInt16,1.0,6634,67,100,valid,UInt16,9
6599,-66,-99,valid,Int64,1.0,6600,-66,-100,valid,Int64,6
6499,-65,-99,valid,Int64,1.0,6500,-65,-100,valid,Int64,7
6435,65,99,valid,Int64,1.0,6436,65,100,valid,Int64,7
6435,65,99,valid,UInt64,1.0,6436,65,100,valid,UInt64,7
6336,64,99,valid,Int64,1.0,6337,64,100,valid,Int64,7
6299,-63,-99,valid,Int64,1.0,6300,-63,-100,valid,Int64,8
6199,-62,-99,valid,Int64,1.0,6200,-62,-100,valid,Int64,6
6138,62,99,valid,Int64,1.0,6139,62,100,valid,Int64,11
6099,-61,-99,valid,Int64,1.0,6100,-61,-100,valid,Int64,14
6039,61,99,valid,Int64,1.0,6040,61,100,valid,Int64,3
5999,-60,-99,valid,Int64,1.0,6000,-60,-100,valid,Int64,6
5899,-59,-99,valid,Int64,1.0,5900,-59,-100,valid,Int64,3
5841,59,99,valid,UInt16,1.0,5842,59,100,valid,UInt16,7
5841,59,99,valid,Int64,1.0,5842,59,100,valid,Int64,8
5742,58,99,valid,Int64,1.0,5743,58,100,valid,Int64,7
5643,57,99,valid,Int64,1.0,5644,57,100,valid,Int64,11
5599,-56,-99,valid,Int64,1.0,5600,-56,-100,valid,Int64,3
5399,-54,-99,valid,Int64,1.0,5400,-54,-100,valid,Int64,2
4999,-5,-999,valid,Int64,1.0,5000,-5,-1000,valid,Int64,4
4999,-50,-99,valid,Int64,1.0,5000,-50,-100,valid,Int64,8
4995,5,999,valid,UInt64,1.0,4996,5,1000,valid,UInt64,2
4995,5,999,valid,Int64,1.0,4996,5,1000,valid,Int64,2
4950,50,99,valid,Int64,1.0,4951,50,100,valid,Int64,8
4851,49,99,valid,UInt64,1.0,4852,49,100,valid,UInt64,6
4799,-48,-99,valid,Int64,1.0,4800,-48,-100,valid,Int64,10
4752,48,99,valid,UInt16,1.0,4753,48,100,valid,UInt16,4
4554,46,99,valid,UInt64,1.0,4555,46,100,valid,UInt64,3
4455,45,99,valid,Int64,1.0,4456,45,100,valid,Int64,6
4399,-44,-99,valid,Int64,1.0,4400,-44,-100,valid,Int64,9
4356,44,99,valid,UInt16,1.0,4357,44,100,valid,UInt16,2
4299,-43,-99,valid,Int64,1.0,4300,-43,-100,valid,Int64,4
4257,43,99,valid,UInt16,1.0,4258,43,100,valid,UInt16,7
4199,-42,-99,valid,Int64,1.0,4200,-42,-100,valid,Int64,21
3996,4,999,valid,UInt64,1.0,3997,4,1000,valid,UInt64,4
3960,40,99,valid,Int64,1.0,3961,40,100,valid,Int64,5
3861,39,99,valid,Int64,1.0,3862,39,100,valid,Int64,9
3762,38,99,valid,UInt64,1.0,3763,38,100,valid,UInt64,4
3599,-36,-99,valid,Int64,1.0,3600,-36,-100,valid,Int64,8
3564,36,99,valid,UInt16,1.0,3565,36,100,valid,UInt16,2
3564,36,99,valid,Int64,1.0,3565,36,100,valid,Int64,3
3499,-35,-99,valid,Int64,1.0,3500,-35,-100,valid,Int64,3
3465,35,99,valid,UInt64,1.0,3466,35,100,valid,UInt64,5
3434,34,101,valid,Int64,1.0,3434,35,99,valid,Int64,2
3299,-33,-99,valid,Int64,1.0,3300,-33,-100,valid,Int64,8
3168,32,99,valid,UInt16,1.0,3169,32,100,valid,UInt16,5
3098,31,100,valid,UInt16,1.0,3098,32,97,valid,UInt16,2
2772,28,99,valid,Int64,1.0,2773,28,100,valid,Int64,3
2499,-25,-99,valid,Int64,1.0,2500,-25,-100,valid,Int64,6
2475,25,99,valid,UInt64,1.0,2476,25,100,valid,UInt64,3
2399,-24,-99,valid,Int64,1.0,2400,-24,-100,valid,Int64,8
2178,22,99,valid,UInt64,1.0,2179,22,100,valid,UInt64,5
2169,241,9,valid,Int64,1.0,2170,241,10,valid,Int64,3
2142,238,9,valid,UInt16,1.0,2143,238,10,valid,UInt16,3
2079,231,9,valid,Int64,1.0,2080,231,10,valid,Int64,5
2025,225,9,valid,Int64,1.0,2026,225,10,valid,Int64,2
1980,220,9,valid,Int64,1.0,1981,220,10,valid,Int64,2
1980,20,99,valid,UInt64,1.0,1981,20,100,valid,UInt64,3
1863,207,9,valid,Int64,1.0,1864,207,10,valid,Int64,2
1854,206,9,valid,UInt16,1.0,1855,206,10,valid,UInt16,2
1836,204,9,valid,UInt16,1.0,1837,204,10,valid,UInt16,4
1809,201,9,valid,Int64,1.0,1810,201,10,valid,Int64,3
1800,200,9,valid,Int64,1.0,1801,200,10,valid,Int64,7
1764,196,9,valid,UInt16,1.0,1765,196,10,valid,UInt16,3
