a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
38961,39,999,valid,UInt16,1.0,38962,39,1000,valid,UInt16,8
37962,38,999,valid,UInt64,1.0,37963,38,1000,valid,UInt64,9
36963,37,999,valid,UInt16,1.0,36964,37,1000,valid,UInt16,8
35964,36,999,valid,UInt16,1.0,35965,36,1000,valid,UInt16,16
34944,3,11648,valid,UInt64,1.0,34944,4,8736,valid,UInt64,2
33147,3682,10,valid,UInt64,1.0,33147,3683,9,valid,UInt64,2
32967,33,999,valid,UInt16,1.0,32968,33,1000,valid,UInt16,8
32133,32,1005,valid,Int64,1.0,32133,33,974,valid,Int64,2
32116,3568,10,valid,UInt64,1.0,32116,3569,9,valid,UInt64,2
31968,32,999,valid,UInt64,1.0,31969,32,1000,valid,UInt64,7
30969,31,999,valid,UInt16,1.0,30970,31,1000,valid,UInt16,12
29970,30,999,valid,UInt64,1.0,29971,30,1000,valid,UInt64,11
28971,29,999,valid,UInt64,1.0,28972,29,1000,valid,UInt64,9
28774,2,14387,valid,UInt64,1.0,28774,3,9592,valid,UInt64,2
28467,3163,9,valid,UInt64,1.0,28468,3163,10,valid,UInt64,2
27999,-28,-999,valid,Int64,1.0,28000,-28,-1000,valid,Int64,5
27996,-27997,0,valid,Int64,1.0,27997,-27997,-1,valid,Int64,2
27338,27,1013,valid,UInt64,1.0,27338,28,977,valid,UInt64,2
26973,27,999,valid,Int64,1.0,26974,27,1000,valid,Int64,4
26973,27,999,valid,UInt64,1.0,26974,27,1000,valid,UInt64,6
26281,26,1011,valid,UInt64,1.0,26281,27,974,valid,UInt64,2
26119,-27,-967,valid,Int64,1.0,26119,-26,-1004,valid,Int64,2
25324,-25325,0,valid,UInt64,19.0,25325,-25325,18446744073709551615,valid,UInt64,2
25245,255,99,valid,UInt16,1.0,25246,255,100,valid,UInt16,7
25146,254,99,valid,Int64,1.0,25147,254,100,valid,Int64,7
24975,25,999,valid,Int64,1.0,24976,25,1000,valid,Int64,6
24552,248,99,valid,UInt16,1.0,24553,248,100,valid,UInt16,12
24354,246,99,valid,UInt16,1.0,24355,246,100,valid,UInt16,14
24255,245,99,valid,UInt16,1.0,24256,245,100,valid,UInt16,10
24239,-24240,0,valid,UInt64,19.0,24240,-24240,18446744073709551615,valid,UInt64,2
24156,244,99,valid,UInt16,1.0,24157,244,100,valid,UInt16,14
24057,243,99,valid,UInt16,1.0,24058,243,100,valid,UInt16,17
23976,24,999,valid,Int64,1.0,23977,24,1000,valid,Int64,3
23976,24,999,valid,UInt16,1.0,23977,24,1000,valid,UInt16,12
23859,241,99,valid,Int64,1.0,23860,241,100,valid,Int64,5
23834,23,1037,valid,UInt16,1.0,23834,24,994,valid,UInt16,2
23661,239,99,valid,UInt16,1.0,23662,239,100,valid,UInt16,11
23661,239,99,valid,Int64,1.0,23662,239,100,valid,Int64,3
23590,2,11795,valid,UInt64,1.0,23590,3,7864,valid,UInt64,2
23546,23,1024,valid,Int64,1.0,23546,24,982,valid,Int64,2
23463,237,99,valid,Int64,1.0,23464,237,100,valid,Int64,12
23265,235,99,valid,UInt16,1.0,23266,235,100,valid,UInt16,9
23067,233,99,valid,Int64,1.0,23068,233,100,valid,Int64,7
22977,23,999,valid,Int64,1.0,22978,23,1000,valid,Int64,5
22977,23,999,valid,UInt16,1.0,22978,23,1000,valid,UInt16,4
22968,232,99,valid,UInt16,1.0,22969,232,100,valid,UInt16,8
22671,229,99,valid,UInt16,1.0,22672,229,100,valid,UInt16,11
22572,228,99,valid,UInt16,1.0,22573,228,100,valid,UInt16,10
22176,224,99,valid,UInt16,1.0,22177,224,100,valid,UInt16,12
22077,223,99,valid,UInt16,1.0,22078,223,100,valid,UInt16,13
21978,222,99,valid,Int64,1.0,21979,222,100,valid,Int64,3
21978,22,999,valid,UInt64,1.0,21979,22,1000,valid,UInt64,11
21978,22,999,valid,Int64,1.0,21979,22,1000,valid,Int64,13
21780,220,99,valid,UInt16,1.0,21781,220,100,valid,UInt16,4
21681,219,99,valid,UInt16,1.0,21682,219,100,valid,UInt16,8
21582,218,99,valid,UInt16,1.0,21583,218,100,valid,UInt16,10
21539,-21540,0,valid,UInt64,19.0,21540,-21540,18446744073709551615,valid,UInt64,2
21483,217,99,valid,Int64,1.0,21484,217,100,valid,Int64,9
21384,216,99,valid,UInt16,1.0,21385,216,100,valid,UInt16,9
21285,215,99,valid,UInt16,1.0,21286,215,100,valid,UInt16,19
21186,214,99,valid,Int64,1.0,21187,214,100,valid,Int64,7
21186,214,99,valid,UInt16,1.0,21187,214,100,valid,UInt16,9
20988,212,99,valid,UInt16,1.0,20989,212,100,valid,UInt16,10
20979,21,999,valid,Int64,1.0,20980,21,1000,valid,Int64,3
20979,21,999,valid,UInt16,1.0,20980,21,1000,valid,UInt16,11
20896,-20897,0,valid,Int64,1.0,20897,-20897,-1,valid,Int64,2
20790,210,99,valid,UInt16,1.0,20791,210,100,valid,UInt16,16
20592,208,99,valid,Int64,1.0,20593,208,100,valid,Int64,7
20394,206,99,valid,UInt16,1.0,20395,206,100,valid,UInt16,4
20394,206,99,valid,Int64,1.0,20395,206,100,valid,Int64,3
20295,205,99,valid,Int64,1.0,20296,205,100,valid,Int64,5
19998,202,99,valid,UInt16,1.0,19999,202,100,valid,UInt16,13
19998,2,9999,valid,UInt16,1.0,19999,2,10000,valid,UInt16,7
19980,20,999,valid,UInt64,1.0,19981,20,1000,valid,UInt64,12
19980,20,999,valid,Int64,1.0,19981,20,1000,valid,Int64,6
19980,20,999,valid,UInt16,1.0,19981,20,1000,valid,UInt16,8
19888,-19889,0,valid,Int64,1.0,19889,-19889,-1,valid,Int64,2
19800,200,99,valid,UInt16,1.0,19801,200,100,valid,UInt16,3
19577,19,1031,valid,Int64,1.0,19577,20,979,valid,Int64,2
19518,-19519,0,valid,UInt64,19.0,19519,-19519,18446744073709551615,valid,UInt64,2
19503,197,99,valid,UInt16,1.0,19504,197,100,valid,UInt16,14
19404,196,99,valid,Int64,1.0,19405,196,100,valid,Int64,5
19305,195,99,valid,UInt16,1.0,19306,195,100,valid,UInt16,9
19008,192,99,valid,UInt16,1.0,19009,192,100,valid,UInt16,9
19008,192,99,valid,Int64,1.0,19009,192,100,valid,Int64,7
18999,-19,-999,valid,Int64,1.0,19000,-19,-1000,valid,Int64,7
18909,191,99,valid,Int64,1.0,18910,191,100,valid,Int64,4
18810,190,99,valid,UInt16,1.0,18811,190,100,valid,UInt16,8
18711,189,99,valid,UInt16,1.0,18712,189,100,valid,UInt16,16
18612,188,99,valid,UInt16,1.0,18613,188,100,valid,UInt16,9
18513,187,99,valid,Int64,1.0,18514,187,100,valid,Int64,5
18414,186,99,valid,UInt16,1.0,18415,186,100,valid,UInt16,10
18315,185,99,valid,UInt16,1.0,18316,185,100,valid,UInt16,16
18216,184,99,valid,UInt16,1.0,18217,184,100,valid,UInt16,12
18117,183,99,valid,UInt16,1.0,18118,183,100,valid,UInt16,8
18018,182,99,valid,UInt16,1.0,18019,182,100,valid,UInt16,9
17982,18,999,valid,UInt16,1.0,17983,18,1000,valid,UInt16,10
17982,18,999,valid,UInt64,1.0,17983,18,1000,valid,UInt64,9
17868,180,100,valid,UInt16,1.0,17868,181,99,valid,UInt16,2
17622,178,99,valid,UInt16,1.0,17623,178,100,valid,UInt16,9
17581,-17582,0,valid,Int64,1.0,17582,-17582,-1,valid,Int64,2
17325,175,99,valid,Int64,1.0,17326,175,100,valid,Int64,2
17325,175,99,valid,UInt16,1.0,17326,175,100,valid,UInt16,12
17127,173,99,valid,UInt16,1.0,17128,173,100,valid,UInt16,9
17127,173,99,valid,Int64,1.0,17128,173,100,valid,Int64,4
16999,-17,-999,valid,Int64,1.0,17000,-17,-1000,valid,Int64,9
16983,17,999,valid,Int64,1.0,16984,17,1000,valid,Int64,4
16929,171,99,valid,Int64,1.0,16930,171,100,valid,Int64,4
16830,170,99,valid,Int64,1.0,16831,170,100,valid,Int64,6
16731,169,99,valid,UInt16,1.0,16732,169,100,valid,UInt16,11
16632,168,99,valid,Int64,1.0,16633,168,100,valid,Int64,4
16533,167,99,valid,UInt16,1.0,16534,167,100,valid,UInt16,12
16434,166,99,valid,Int64,1.0,16435,166,100,valid,Int64,5
15999,-16,-999,valid,Int64,1.0,16000,-16,-1000,valid,Int64,5
15984,16,999,valid,UInt16,1.0,15985,16,1000,valid,UInt16,5
15984,16,999,valid,Int64,1.0,15985,16,1000,valid,Int64,7
15741,159,99,valid,Int64,1.0,15742,159,100,valid,Int64,5
15642,158,99,valid,Int64,1.0,15643,158,100,valid,Int64,8
15543,157,99,valid,UInt16,1.0,15544,157,100,valid,UInt16,10
15543,157,99,valid,Int64,1.0,15544,157,100,valid,Int64,4
15444,156,99,valid,Int64,1.0,15445,156,100,valid,Int64,3
15345,155,99,valid,Int64,1.0,15346,155,100,valid,Int64,6
15147,153,99,valid,Int64,1.0,15148,153,100,valid,Int64,7
15048,152,99,valid,UInt16,1.0,15049,152,100,valid,UInt16,12
15036,151,100,valid,UInt16,1.0,15036,152,99,valid,UInt16,2
14985,15,999,valid,UInt16,1.0,14986,15,1000,valid,UInt16,5
14850,150,99,valid,UInt16,1.0,14851,150,100,valid,UInt16,8
14850,150,99,valid,Int64,1.0,14851,150,100,valid,Int64,7
14553,147,99,valid,UInt16,1.0,14554,147,100,valid,UInt16,10
14454,146,99,valid,Int64,1.0,14455,146,100,valid,Int64,3
14409,1,14409,valid,UInt64,1.0,14409,2,7205,valid,UInt64,2
14355,145,99,valid,UInt16,1.0,14356,145,100,valid,UInt16,9
14297,1588,10,valid,UInt64,1.0,14297,1589,9,valid,UInt64,2
14256,144,99,valid,Int64,1.0,14257,144,100,valid,Int64,10
14256,144,99,valid,UInt16,1.0,14257,144,100,valid,UInt16,4
14157,143,99,valid,Int64,1.0,14158,143,100,valid,Int64,5
13986,14,999,valid,Int64,1.0,13987,14,1000,valid,Int64,8
13860,140,99,valid,Int64,1.0,13861,140,100,valid,Int64,9
13563,137,99,valid,Int64,1.0,13564,137,100,valid,Int64,5
13464,136,99,valid,UInt16,1.0,13465,136,100,valid,UInt16,11
13365,135,99,valid,Int64,1.0,13366,135,100,valid,Int64,4
13266,134,99,valid,Int64,1.0,13267,134,100,valid,Int64,7
13167,133,99,valid,UInt16,1.0,13168,133,100,valid,UInt16,6
12987,13,999,valid,Int64,1.0,12988,13,1000,valid,Int64,7
12987,13,999,valid,UInt64,1.0,12988,13,1000,valid,UInt64,14
12969,131,99,valid,UInt16,1.0,12970,131,100,valid,UInt16,13
12969,131,99,valid,Int64,1.0,12970,131,100,valid,Int64,7
12699,-127,-99,valid,Int64,1.0,12700,-127,-100,valid,Int64,6
12573,127,99,valid,Int64,1.0,12574,127,100,valid,Int64,12
12499,-125,-99,valid,Int64,1.0,12500,-125,-100,valid,Int64,12
12474,126,99,valid,UInt64,1.0,12475,126,100,valid,UInt64,10
12474,126,99,valid,Int64,1.0,12475,126,100,valid,Int64,6
12399,-124,-99,valid,Int64,1.0,12400,-124,-100,valid,Int64,7
12375,125,99,valid,UInt16,1.0,12376,125,100,valid,UInt16,10
12375,125,99,valid,Int64,1.0,12376,125,100,valid,Int64,11
12299,-123,-99,valid,Int64,1.0,12300,-123,-100,valid,Int64,6
12276,124,99,valid,Int64,1.0,12277,124,100,valid,Int64,9
12177,123,99,valid,Int64,1.0,12178,123,100,valid,Int64,9
12177,123,99,valid,UInt64,1.0,12178,123,100,valid,UInt64,7
12078,122,99,valid,Int64,1.0,12079,122,100,valid,Int64,3
11988,12,999,valid,Int64,1.0,11989,12,1000,valid,Int64,4
11781,119,99,valid,UInt64,1.0,11782,119,100,valid,UInt64,14
11682,118,99,valid,Int64,1.0,11683,118,100,valid,Int64,3
11583,117,99,valid,UInt64,1.0,11584,117,100,valid,UInt64,8
11583,117,99,valid,UInt16,1.0,11584,117,100,valid,UInt16,8
11523,116,100,valid,Int64,1.0,11523,117,99,valid,Int64,2
11499,-115,-99,valid,Int64,1.0,11500,-115,-100,valid,Int64,3
11484,116,99,valid,UInt16,1.0,11485,116,100,valid,UInt16,10
11484,116,99,valid,Int64,1.0,11485,116,100,valid,Int64,2
11385,115,99,valid,UInt64,1.0,11386,115,100,valid,UInt64,13
11385,115,99,valid,UInt16,1.0,11386,115,100,valid,UInt16,4
11199,-112,-99,valid,Int64,1.0,11200,-112,-100,valid,Int64,6
11187,113,99,valid,UInt16,1.0,11188,113,100,valid,UInt16,9
11187,113,99,valid,Int64,1.0,11188,113,100,valid,Int64,8
11099,-111,-99,valid,Int64,1.0,11100,-111,-100,valid,Int64,3
11039,-1104,-9,valid,Int64,1.0,11040,-1104,-10,valid,Int64,2
10989,111,99,valid,UInt64,1.0,10990,111,100,valid,UInt64,7
10989,111,99,valid,Int64,1.0,10990,111,100,valid,Int64,13
10989,11,999,valid,UInt16,1.0,10990,11,1000,valid,UInt16,7
10890,110,99,valid,Int64,1.0,10891,110,100,valid,Int64,4
10799,-108,-99,valid,Int64,1.0,10800,-108,-100,valid,Int64,7
10699,-107,-99,valid,Int64,1.0,10700,-107,-100,valid,Int64,3
10692,108,99,valid,Int64,1.0,10693,108,100,valid,Int64,9
10599,-106,-99,valid,Int64,1.0,10600,-106,-100,valid,Int64,3
10593,107,99,valid,UInt64,1.0,10594,107,100,valid,UInt64,7
10593,107,99,valid,Int64,1.0,10594,107,100,valid,Int64,7
10593,107,99,valid,UInt16,1.0,10594,107,100,valid,UInt16,5
10499,-105,-99,valid,Int64,1.0,10500,-105,-100,valid,Int64,2
10299,-103,-99,valid,Int64,1.0,10300,-103,-100,valid,Int64,8
10296,104,99,valid,Int64,1.0,10297,104,100,valid,Int64,7
10197,103,99,valid,UInt16,1.0,10198,103,100,valid,UInt16,10
10197,103,99,valid,Int64,1.0,10198,103,100,valid,Int64,5
10099,-101,-99,valid,Int64,1.0,10100,-101,-100,valid,Int64,9
10098,102,99,valid,UInt16,1.0,10099,102,100,valid,UInt16,8
10098,102,99,valid,Int64,1.0,10099,102,100,valid,Int64,6
9999,101,99,valid,UInt16,1.0,10000,101,100,valid,UInt16,7
9999,-10,-999,valid,Int64,1.0,10000,-10,-1000,valid,Int64,5
9990,10,999,valid,UInt64,1.0,9991,10,1000,valid,UInt64,7
9900,100,99,valid,UInt16,1.0,9901,100,100,valid,UInt16,13
9899,-99,-99,valid,Int64,1.0,9900,-99,-100,valid,Int64,10
9799,-98,-99,valid,Int64,1.0,9800,-98,-100,valid,Int64,12
9702,98,99,valid,Int64,1.0,9703,98,100,valid,Int64,13
9504,96,99,valid,Int64,1.0,9505,96,100,valid,Int64,6
9499,-95,-99,valid,Int64,1.0,9500,-95,-100,valid,Int64,5
9405,95,99,valid,UInt64,1.0,9406,95,100,valid,UInt64,8
9306,94,99,valid,UInt64,1.0,9307,94,100,valid,UInt64,9
9306,94,99,valid,Int64,1.0,9307,94,100,valid,Int64,5
9306,94,99,valid,UInt16,1.0,9307,94,100,valid,UInt16,20
9207,93,99,valid,Int64,1.0,9208,93,100,valid,Int64,2
9199,-92,-99,valid,Int64,1.0,9200,-92,-100,valid,Int64,6
9108,92,99,valid,UInt64,1.0,9109,92,100,valid,UInt64,8
9009,91,99,valid,Int64,1.0,9010,91,100,valid,Int64,9
9009,91,99,valid,UInt16,1.0,9010,91,100,valid,UInt16,7
8991,9,999,valid,Int64,1.0,8992,9,1000,valid,Int64,7
8899,-89,-99,valid,Int64,1.0,8900,-89,-100,valid,Int64,6
8811,89,99,valid,Int64,1.0,8812,89,100,valid,Int64,13
8811,89,99,valid,UInt16,1.0,8812,89,100,valid,UInt16,7
8799,-88,-99,valid,Int64,1.0,8800,-88,-100,valid,Int64,4
8712,88,99,valid,Int64,1.0,8713,88,100,valid,Int64,4
8712,88,99,valid,UInt16,1.0,8713,88,100,valid,UInt16,4
8613,87,99,valid,Int64,1.0,8614,87,100,valid,Int64,7
8599,-86,-99,valid,Int64,1.0,8600,-86,-100,valid,Int64,18
8514,86,99,valid,UInt64,1.0,8515,86,100,valid,UInt64,4
8514,86,99,valid,UInt16,1.0,8515,86,100,valid,UInt16,13
8499,-85,-99,valid,Int64,1.0,8500,-85,-100,valid,Int64,2
8415,85,99,valid,UInt64,1.0,8416,85,100,valid,UInt64,8
8415,85,99,valid,Int64,1.0,8416,85,100,valid,Int64,6
8399,-84,-99,valid,Int64,1.0,8400,-84,-100,valid,Int64,6
8316,84,99,valid,UInt64,1.0,8317,84,100,valid,UInt64,15
8217,83,99,valid,Int64,1.0,8218,83,100,valid,Int64,3
8118,82,99,valid,Int64,1.0,8119,82,100,valid,Int64,2
8019,81,99,valid,UInt16,1.0,8020,81,100,valid,UInt16,9
7992,8,999,valid,Int64,1.0,7993,8,1000,valid,Int64,9
7992,8,999,valid,UInt64,1.0,7993,8,1000,valid,UInt64,9
7972,-7973,0,valid,UInt64,19.0,7973,-7973,18446744073709551615,valid,UInt64,2
7899,-79,-99,valid,Int64,1.0,7900,-79,-100,valid,Int64,5
7863,-7864,0,valid,UInt64,19.0,7864,-7864,18446744073709551615,valid,UInt64,2
7821,79,99,valid,Int64,1.0,7822,79,100,valid,Int64,4
7821,79,99,valid,UInt64,1.0,7822,79,100,valid,UInt64,3
7722,78,99,valid,UInt64,1.0,7723,78,100,valid,UInt64,7
7722,78,99,valid,Int64,1.0,7723,78,100,valid,Int64,2
7711,-7712,0,valid,Int64,1.0,7712,-7712,-1,valid,Int64,2
7699,-77,-99,valid,Int64,1.0,7700,-77,-100,valid,Int64,7
7499,-75,-99,valid,Int64,1.0,7500,-75,-100,valid,Int64,5
7425,75,99,valid,Int64,1.0,7426,75,100,valid,Int64,3
7326,74,99,valid,UInt64,1.0,7327,74,100,valid,UInt64,8
7227,73,99,valid,UInt64,1.0,7228,73,100,valid,UInt64,4
7227,73,99,valid,Int64,1.0,7228,73,100,valid,Int64,8
7128,72,99,valid,UInt16,1.0,7129,72,100,valid,UInt16,9
7128,72,99,valid,UInt64,1.0,7129,72,100,valid,UInt64,5
7099,-71,-99,valid,Int64,1.0,7100,-71,-100,valid,Int64,4
7039,7,1006,valid,Int64,1.0,7039,8,880,valid,Int64,2
7029,71,99,valid,Int64,1.0,7030,71,100,valid,Int64,5
6999,-70,-99,valid,Int64,1.0,7000,-70,-100,valid,Int64,4
6930,70,99,valid,Int64,1.0,6931,70,100,valid,Int64,6
6930,70,99,valid,UInt16,1.0,6931,70,100,valid,UInt16,6
6799,-68,-99,valid,Int64,1.0,6800,-68,-100,valid,Int64,10
6732,68,99,valid,Int64,1.0,6733,68,100,valid,Int64,10
6678,-6679,0,valid,Int64,1.0,6679,-6679,-1,valid,Int64,2
6599,-66,-99,valid,Int64,1.0,6600,-66,-100,valid,Int64,7
6534,66,99,valid,UInt16,1.0,6535,66,100,valid,UInt16,7
6534,66,99,valid,Int64,1.0,6535,66,100,valid,Int64,6
6499,-65,-99,valid,Int64,1.0,6500,-65,-100,valid,Int64,3
6435,65,99,valid,Int64,1.0,6436,65,100,valid,Int64,8
6435,65,99,valid,UInt64,1.0,6436,65,100,valid,UInt64,7
6336,64,99,valid,Int64,1.0,6337,64,100,valid,Int64,2
6336,64,99,valid,UInt64,1.0,6337,64,100,valid,UInt64,14
6237,63,99,valid,UInt64,1.0,6238,63,100,valid,UInt64,2
6237,63,99,valid,Int64,1.0,6238,63,100,valid,Int64,7
6039,61,99,valid,UInt16,1.0,6040,61,100,valid,UInt16,6
5994,6,999,valid,UInt64,1.0,5995,6,1000,valid,UInt64,5
5994,6,999,valid,Int64,1.0,5995,6,1000,valid,Int64,5
5841,59,99,valid,UInt16,1.0,5842,59,100,valid,UInt16,4
5799,-58,-99,valid,Int64,1.0,5800,-58,-100,valid,Int64,5
5742,58,99,valid,UInt16,1.0,5743,58,100,valid,UInt16,10
5599,-56,-99,valid,Int64,1.0,5600,-56,-100,valid,Int64,5
5544,56,99,valid,Int64,1.0,5545,56,100,valid,Int64,7
5544,56,99,valid,UInt16,1.0,5545,56,100,valid,UInt16,6
5499,-55,-99,valid,Int64,1.0,5500,-55,-100,valid,Int64,5
5490,-5491,0,valid,Int64,1.0,5491,-5491,-1,valid,Int64,2
5445,55,99,valid,Int64,1.0,5446,55,100,valid,Int64,12
5346,54,99,valid,UInt16,1.0,5347,54,100,valid,UInt16,8
5247,53,99,valid,Int64,1.0,5248,53,100,valid,Int64,10
4995,5,999,valid,Int64,1.0,4996,5,1000,valid,Int64,4
4899,-49,-99,valid,Int64,1.0,4900,-49,-100,valid,Int64,11
4799,-48,-99,valid,Int64,1.0,4800,-48,-100,valid,Int64,5
4499,-45,-99,valid,Int64,1.0,4500,-45,-100,valid,Int64,9
4399,-44,-99,valid,Int64,1.0,4400,-44,-100,valid,Int64,5
4199,-42,-99,valid,Int64,1.0,4200,-42,-100,valid,Int64,3
4059,41,99,valid,Int64,1.0,4060,41,100,valid,Int64,5
3861,39,99,valid,Int64,1.0,3862,39,100,valid,Int64,5
3762,38,99,valid,Int64,1.0,3763,38,100,valid,Int64,3
3762,38,99,valid,UInt64,1.0,3763,38,100,valid,UInt64,2
3663,37,99,valid,Int64,1.0,3664,37,100,valid,Int64,3
3663,37,99,valid,UInt16,1.0,3664,37,100,valid,UInt16,6
3499,-35,-99,valid,Int64,1.0,3500,-35,-100,valid,Int64,9
3399,-34,-99,valid,Int64,1.0,3400,-34,-100,valid,Int64,7
2999,-30,-99,valid,Int64,1.0,3000,-30,-100,valid,Int64,7
2871,29,99,valid,UInt16,1.0,2872,29,100,valid,UInt16,6
2799,-28,-99,valid,Int64,1.0,2800,-28,-100,valid,Int64,8
2699,-27,-99,valid,Int64,1.0,2700,-27,-100,valid,Int64,10
2574,26,99,valid,Int64,1.0,2575,26,100,valid,Int64,5
2475,25,99,valid,Int64,1.0,2476,25,100,valid,Int64,12
2376,24,99,valid,Int64,1.0,2377,24,100,valid,Int64,5
2277,23,99,valid,Int64,1.0,2278,23,100,valid,Int64,8
2250,250,9,valid,Int64,1.0,2251,250,10,valid,Int64,5
2232,248,9,valid,Int64,1.0,2233,248,10,valid,Int64,11
2199,-22,-99,valid,Int64,1.0,2200,-22,-100,valid,Int64,3
2178,22,99,valid,Int64,1.0,2179,22,100,valid,Int64,7
2133,237,9,valid,Int64,1.0,2134,237,10,valid,Int64,4
2088,232,9,valid,Int64,1.0,2089,232,10,valid,Int64,4
2043,227,9,valid,Int64,1.0,2044,227,10,valid,Int64,7
1971,219,9,valid,Int64,1.0,1972,219,10,valid,Int64,3
1944,216,9,valid,Int64,1.0,1945,216,10,valid,Int64,5
1863,207,9,valid,Int64,1.0,1864,207,10,valid,Int64,5
1791,199,9,valid,Int64,1.0,1792,199,10,valid,Int64,4
1782,18,99,valid,Int64,1.0,1783,18,100,valid,Int64,3
1728,192,9,valid,Int64,1.0,1729,192,10,valid,Int64,3
1710,190,9,valid,Int64,1.0,1711,190,10,valid,Int64,5
1674,186,9,valid,Int64,1.0,1675,186,10,valid,Int64,3
1665,185,9,valid,Int64,1.0,1666,185,10,valid,Int64,7
1599,-16,-99,valid,Int64,1.0,1600,-16,-100,valid,Int64,5
1548,172,9,valid,UInt16,1.0,1549,172,10,valid,UInt16,2
1503,167,9,valid,UInt16,1.0,1504,167,10,valid,UInt16,2
1499,-15,-99,valid,Int64,1.0,1500,-15,-100,valid,Int64,2
1485,165,9,valid,UInt16,1.0,1486,165,10,valid,UInt16,2
1431,159,9,valid,UInt16,1.0,1432,159,10,valid,UInt16,2
1413,157,9,valid,UInt16,1.0,1414,157,10,valid,UInt16,4
1314,146,9,valid,Int64,1.0,1315,146,10,valid,Int64,3
1287,13,99,valid,Int64,1.0,1288,13,100,valid,Int64,4
1260,140,9,valid,UInt16,1.0,1261,140,10,valid,UInt16,2
1259,-126,-9,valid,Int64,1.0,1260,-126,-10,valid,Int64,5
1249,-125,-9,valid,Int64,1.0,1250,-125,-10,valid,Int64,9
1233,137,9,valid,Int64,1.0,1234,137,10,valid,Int64,2
1206,134,9,valid,UInt16,1.0,1207,134,10,valid,UInt16,3
1188,132,9,valid,Int64,1.0,1189,132,10,valid,Int64,3
1188,132,9,valid,UInt16,1.0,1189,132,10,valid,UInt16,2
1188,12,99,valid,Int64,1.0,1189,12,100,valid,Int64,2
1139,-114,-9,valid,Int64,1.0,1140,-114,-10,valid,Int64,5
1125,125,9,valid,Int64,1.0,1126,125,10,valid,Int64,2
1109,-111,-9,valid,Int64,1.0,1110,-111,-10,valid,Int64,2
1062,118,9,valid,Int64,1.0,1063,118,10,valid,Int64,4
1053,117,9,valid,Int64,1.0,1054,117,10,valid,Int64,3
1049,-105,-9,valid,Int64,1.0,1050,-105,-10,valid,Int64,5
1044,116,9,valid,Int64,1.0,1045,116,10,valid,Int64,4
1039,-104,-9,valid,Int64,1.0,1040,-104,-10,valid,Int64,2
1008,112,9,valid,UInt64,1.0,1009,112,10,valid,UInt64,2
999,111,9,valid,Int64,1.0,1000,111,10,valid,Int64,5
