A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
99,12155957504002928491,99,valid,UInt8,1.0,100,12155957504002928491,100,valid,UInt8,1
999999999,1070805061,999999999,valid,UInt32,1.0,1000000000,1070805061,1000000000,valid,UInt32,1
-1000000000,126800851,-1000000000,valid,Int64,1.0,-999999999,126800851,-999999999,valid,Int64,1
9,650225497,9,valid,UInt8,1.0,10,650225497,10,valid,UInt8,1
-1000000000,60,-1000000000,valid,Int64,1.0,-999999999,60,-999999999,valid,Int64,1
99,6767745833572516472,99,valid,Int64,1.0,100,6767745833572516472,100,valid,Int64,1
9,16442,9,valid,Int64,1.0,10,16442,10,valid,Int64,1
false,2026635395,false,valid,Bool,1.0,true,2026635395,true,valid,Bool,1
-1000000000,265958118589913689541384132262899438118,-1000000000,valid,Int64,1.0,-999999999,265958118589913689541384132262899438118,-999999999,valid,Int64,1
false,34979809,false,valid,Bool,1.0,true,34979809,true,valid,Bool,1
false,10,false,valid,Bool,1.0,true,10,true,valid,Bool,1
-10000,6442170033579357118,-10000,valid,Int64,1.0,-9999,6442170033579357118,-9999,valid,Int64,1
false,277110763666900556217023608267908474505,false,valid,Bool,1.0,true,277110763666900556217023608267908474505,true,valid,Bool,1
false,211351884,false,valid,Bool,1.0,true,211351884,true,valid,Bool,1
-100,2781895779231831212,-100,valid,Int64,1.0,-99,2781895779231831212,-99,valid,Int64,1
-10,206,-10,valid,Int64,1.0,-9,206,-9,valid,Int64,1
99999999,224,99999999,valid,Int64,1.0,100000000,224,100000000,valid,Int64,1
false,168517341977795455956036882289032578270,false,valid,Bool,1.0,true,168517341977795455956036882289032578270,true,valid,Bool,1
-10000,137759938176562596941675360211469981129,-10000,valid,Int64,1.0,-9999,137759938176562596941675360211469981129,-9999,valid,Int64,1
999999999,1421744155,999999999,valid,Int64,1.0,1000000000,1421744155,1000000000,valid,Int64,1
false,11011888924538599744,false,valid,Bool,1.0,true,11011888924538599744,true,valid,Bool,1
false,2993720214,false,valid,Bool,1.0,true,2993720214,true,valid,Bool,1
999999999,2075593291,999999999,valid,UInt32,1.0,1000000000,2075593291,1000000000,valid,UInt32,1
-1,1843908690,-1,valid,Int64,1.0,0,1843908690,0,valid,Int64,1
-100,3808404926832112102,-100,valid,Int64,1.0,-99,3808404926832112102,-99,valid,Int64,1
false,681685772,false,valid,Bool,1.0,true,681685772,true,valid,Bool,1
-100000000,237,-100000000,valid,Int64,1.0,-99999999,237,-99999999,valid,Int64,1
-100000000,19363,-100000000,valid,Int64,1.0,-99999999,19363,-99999999,valid,Int64,1
-10000,61040,-10000,valid,Int64,1.0,-9999,61040,-9999,valid,Int64,1
false,15489129802390537977,false,valid,Bool,1.0,true,15489129802390537977,true,valid,Bool,1
false,21283,false,valid,Bool,1.0,true,21283,true,valid,Bool,1
false,43821,false,valid,Bool,1.0,true,43821,true,valid,Bool,1
false,130,false,valid,Bool,1.0,true,130,true,valid,Bool,1
false,552851766,false,valid,Bool,1.0,true,552851766,true,valid,Bool,1
false,973515699,false,valid,Bool,1.0,true,973515699,true,valid,Bool,1
false,321995665172871202101410487299498732549,false,valid,Bool,1.0,true,321995665172871202101410487299498732549,true,valid,Bool,1
9,9033858396523941562,9,valid,Int64,1.0,10,9033858396523941562,10,valid,Int64,1
false,26043372,false,valid,Bool,1.0,true,26043372,true,valid,Bool,1
-1000,263989545738531078,-1000,valid,Int64,1.0,-999,263989545738531078,-999,valid,Int64,1
false,12723302931220939161,false,valid,Bool,1.0,true,12723302931220939161,true,valid,Bool,1
999,47164,999,valid,Int64,1.0,1000,47164,1000,valid,Int64,1
false,288834893037593802693991584549020547578,false,valid,Bool,1.0,true,288834893037593802693991584549020547578,true,valid,Bool,1
false,255067225027665599524146158072856618180,false,valid,Bool,1.0,true,255067225027665599524146158072856618180,true,valid,Bool,1
false,123,false,valid,Bool,1.0,true,123,true,valid,Bool,1
false,7250088479927358152,false,valid,Bool,1.0,true,7250088479927358152,true,valid,Bool,1
false,461075214,false,valid,Bool,1.0,true,461075214,true,valid,Bool,1
9999,311857257866181710017373016190452238601,9999,valid,Int64,1.0,10000,311857257866181710017373016190452238601,10000,valid,Int64,1
false,434007086637910858,false,valid,Bool,1.0,true,434007086637910858,true,valid,Bool,1
false,2348524561,false,valid,Bool,1.0,true,2348524561,true,valid,Bool,1
9,2115524845,9,valid,UInt8,1.0,10,2115524845,10,valid,UInt8,1
99999999,13824,99999999,valid,Int64,1.0,100000000,13824,100000000,valid,Int64,1
9999,7943037369027673006,9999,valid,Int64,1.0,10000,7943037369027673006,10000,valid,Int64,1
-100000000,8,-100000000,valid,Int64,1.0,-99999999,8,-99999999,valid,Int64,1
false,25461,false,valid,Bool,1.0,true,25461,true,valid,Bool,1
-1000,63973,-1000,valid,Int64,1.0,-999,63973,-999,valid,Int64,1
-1000000000,164088714715292011086052318953255021740,-1000000000,valid,Int64,1.0,-999999999,164088714715292011086052318953255021740,-999999999,valid,Int64,1
9,731716963040984461,9,valid,Int64,1.0,10,731716963040984461,10,valid,Int64,1
9,22345,9,valid,Int64,1.0,10,22345,10,valid,Int64,1
999999999,129197306835425040402367271117385832832,999999999,valid,UInt32,1.0,1000000000,129197306835425040402367271117385832832,1000000000,valid,UInt32,1
-1,2640430310,-1,valid,Int64,1.0,0,2640430310,0,valid,Int64,1
false,9042362134785823075,false,valid,Bool,1.0,true,9042362134785823075,true,valid,Bool,1
false,83019337116540072959111031007212292479,false,valid,Bool,1.0,true,83019337116540072959111031007212292479,true,valid,Bool,1
-10000,119730901,-10000,valid,Int64,1.0,-9999,119730901,-9999,valid,Int64,1
false,1993072311040898467,false,valid,Bool,1.0,true,1993072311040898467,true,valid,Bool,1
false,76,false,valid,Bool,1.0,true,76,true,valid,Bool,1
false,5150141076058104558,false,valid,Bool,1.0,true,5150141076058104558,true,valid,Bool,1
-1000000000,10225588474156094474,-1000000000,valid,Int64,1.0,-999999999,10225588474156094474,-999999999,valid,Int64,1
false,211740686528024461290389864384049777074,false,valid,Bool,1.0,true,211740686528024461290389864384049777074,true,valid,Bool,1
99,3046972857,99,valid,Int64,1.0,100,3046972857,100,valid,Int64,1
false,23951,false,valid,Bool,1.0,true,23951,true,valid,Bool,1
99999999,27721,99999999,valid,Int64,1.0,100000000,27721,100000000,valid,Int64,1
99999999,3024864915,99999999,valid,Int64,1.0,100000000,3024864915,100000000,valid,Int64,1
9999,250,9999,valid,Int64,1.0,10000,250,10000,valid,Int64,1
99999999,159003772011289400898148843652855252328,99999999,valid,Int64,1.0,100000000,159003772011289400898148843652855252328,100000000,valid,Int64,1
false,59402,false,valid,Bool,1.0,true,59402,true,valid,Bool,1
99,26353326218408487647762606518835038253,99,valid,UInt8,1.0,100,26353326218408487647762606518835038253,100,valid,UInt8,1
-1000000000,8397,-1000000000,valid,Int64,1.0,-999999999,8397,-999999999,valid,Int64,1
9,8822135736568330245,9,valid,Int64,1.0,10,8822135736568330245,10,valid,Int64,1
99,65,99,valid,UInt8,1.0,100,65,100,valid,UInt8,1
-10000,301814897642208191699327243451136942534,-10000,valid,Int64,1.0,-9999,301814897642208191699327243451136942534,-9999,valid,Int64,1
-10000000,7382857286909413512,-10000000,valid,Int64,1.0,-9999999,7382857286909413512,-9999999,valid,Int64,1
99,113115027672502413231085441152595941067,99,valid,UInt8,1.0,100,113115027672502413231085441152595941067,100,valid,UInt8,1
999999999,7540035364183766459,999999999,valid,Int64,1.0,1000000000,7540035364183766459,1000000000,valid,Int64,1
false,41450973576283658880412507437830971049,false,valid,Bool,1.0,true,41450973576283658880412507437830971049,true,valid,Bool,1
false,184366955446158886970371265803363977086,false,valid,Bool,1.0,true,184366955446158886970371265803363977086,true,valid,Bool,1
false,97,false,valid,Bool,1.0,true,97,true,valid,Bool,1
false,17870,false,valid,Bool,1.0,true,17870,true,valid,Bool,1
false,6234996849575411284,false,valid,Bool,1.0,true,6234996849575411284,true,valid,Bool,1
99,2540591654,99,valid,UInt8,1.0,100,2540591654,100,valid,UInt8,1
false,92,false,valid,Bool,1.0,true,92,true,valid,Bool,1
99,644271540155592568,99,valid,UInt8,1.0,100,644271540155592568,100,valid,UInt8,1
99,299702360949694079269813525604536258823,99,valid,Int64,1.0,100,299702360949694079269813525604536258823,100,valid,Int64,1
999999999,14034979507024494841,999999999,valid,UInt32,1.0,1000000000,14034979507024494841,1000000000,valid,UInt32,1
false,5154663297551215755,false,valid,Bool,1.0,true,5154663297551215755,true,valid,Bool,1
false,256740269994021969818283890828999108488,false,valid,Bool,1.0,true,256740269994021969818283890828999108488,true,valid,Bool,1
false,204547323,false,valid,Bool,1.0,true,204547323,true,valid,Bool,1
99,2144393029,99,valid,UInt8,1.0,100,2144393029,100,valid,UInt8,1
-1,34821,-1,valid,Int64,1.0,0,34821,0,valid,Int64,1
999999999,30364,999999999,valid,UInt32,1.0,1000000000,30364,1000000000,valid,UInt32,1
false,3715289903,false,valid,Bool,1.0,true,3715289903,true,valid,Bool,1
false,140091990385170534324754052720574148239,false,valid,Bool,1.0,true,140091990385170534324754052720574148239,true,valid,Bool,1
999,49,999,valid,UInt16,1.0,1000,49,1000,valid,UInt16,1
999,8437,999,valid,Int64,1.0,1000,8437,1000,valid,Int64,1
-10000,16711804213949540873,-10000,valid,Int64,1.0,-9999,16711804213949540873,-9999,valid,Int64,1
-10,38359019733431062375896579163921456100,-10,valid,Int64,1.0,-9,38359019733431062375896579163921456100,-9,valid,Int64,1
9999,732,9999,valid,UInt16,1.0,10000,732,10000,valid,UInt16,1
-1000000000,46475497013377423552870458430525727563,-1000000000,valid,Int64,1.0,-999999999,46475497013377423552870458430525727563,-999999999,valid,Int64,1
false,4143639327,false,valid,Bool,1.0,true,4143639327,true,valid,Bool,1
99999999,17031,99999999,valid,Int64,1.0,100000000,17031,100000000,valid,Int64,1
false,23374,false,valid,Bool,1.0,true,23374,true,valid,Bool,1
999999999,6396,999999999,valid,UInt32,1.0,1000000000,6396,1000000000,valid,UInt32,1
false,62911035451392611718724986868532589796,false,valid,Bool,1.0,true,62911035451392611718724986868532589796,true,valid,Bool,1
999,98,999,valid,UInt16,1.0,1000,98,1000,valid,UInt16,1
false,916211714,false,valid,Bool,1.0,true,916211714,true,valid,Bool,1
9999,127957689962352955452437716420343859567,9999,valid,Int64,1.0,10000,127957689962352955452437716420343859567,10000,valid,Int64,1
999999999,89625188756013168093531909097819721677,999999999,valid,Int64,1.0,1000000000,89625188756013168093531909097819721677,1000000000,valid,Int64,1
999999999,1926936180873665510,999999999,valid,Int64,1.0,1000000000,1926936180873665510,1000000000,valid,Int64,1
false,58258,false,valid,Bool,1.0,true,58258,true,valid,Bool,1
9999999,33283809400990747238588398282459734724,9999999,valid,UInt32,1.0,10000000,33283809400990747238588398282459734724,10000000,valid,UInt32,1
9,1062800031512457131,9,valid,Int64,1.0,10,1062800031512457131,10,valid,Int64,1
99999999999999999,5606919249977944364,99999999999999999,valid,Int64,1.0,100000000000000000,5606919249977944364,100000000000000000,valid,Int64,1
false,12041698424504493389,false,valid,Bool,1.0,true,12041698424504493389,true,valid,Bool,1
-1,75,-1,valid,Int64,1.0,0,75,0,valid,Int64,1
-100,5780314922617353888,-100,valid,Int64,1.0,-99,5780314922617353888,-99,valid,Int64,1
false,12862,false,valid,Bool,1.0,true,12862,true,valid,Bool,1
9999,19074,9999,valid,UInt16,1.0,10000,19074,10000,valid,UInt16,1
-10,18347,-10,valid,Int64,1.0,-9,18347,-9,valid,Int64,1
-10,19,-10,valid,Int64,1.0,-9,19,-9,valid,Int64,1
-10,249,-10,valid,Int64,1.0,-9,249,-9,valid,Int64,1
false,3934634025,false,valid,Bool,1.0,true,3934634025,true,valid,Bool,1
99,35506591099839561622055317307196482378,99,valid,UInt8,1.0,100,35506591099839561622055317307196482378,100,valid,UInt8,1
99,4228344770,99,valid,UInt8,1.0,100,4228344770,100,valid,UInt8,1
false,33488262531548294216140800008727655115,false,valid,Bool,1.0,true,33488262531548294216140800008727655115,true,valid,Bool,1
-100,6196949727164356617,-100,valid,Int64,1.0,-99,6196949727164356617,-99,valid,Int64,1
false,15778126059302777611,false,valid,Bool,1.0,true,15778126059302777611,true,valid,Bool,1
-100,42018,-100,valid,Int64,1.0,-99,42018,-99,valid,Int64,1
false,4798579664310413126,false,valid,Bool,1.0,true,4798579664310413126,true,valid,Bool,1
false,14747,false,valid,Bool,1.0,true,14747,true,valid,Bool,1
-1000000000,2103393169,-1000000000,valid,Int64,1.0,-999999999,2103393169,-999999999,valid,Int64,1
-10000,63241,-10000,valid,Int64,1.0,-9999,63241,-9999,valid,Int64,1
99999999,48500201124198936168756679894570531010,99999999,valid,Int64,1.0,100000000,48500201124198936168756679894570531010,100000000,valid,Int64,1
false,40452,false,valid,Bool,1.0,true,40452,true,valid,Bool,1
999999999,4355608377248937514,999999999,valid,Int64,1.0,1000000000,4355608377248937514,1000000000,valid,Int64,1
9999,226929776049049715743349099529006207760,9999,valid,UInt16,1.0,10000,226929776049049715743349099529006207760,10000,valid,UInt16,1
-100000000,2408121650,-100000000,valid,Int64,1.0,-99999999,2408121650,-99999999,valid,Int64,1
false,2447573378210445698,false,valid,Bool,1.0,true,2447573378210445698,true,valid,Bool,1
999999999,89,999999999,valid,UInt32,1.0,1000000000,89,1000000000,valid,UInt32,1
99,812499006,99,valid,UInt8,1.0,100,812499006,100,valid,UInt8,1
false,375213137,false,valid,Bool,1.0,true,375213137,true,valid,Bool,1
false,7008502659657416433948470215968868229,false,valid,Bool,1.0,true,7008502659657416433948470215968868229,true,valid,Bool,1
999999999,30,999999999,valid,Int64,1.0,1000000000,30,1000000000,valid,Int64,1
99,38909,99,valid,Int64,1.0,100,38909,100,valid,Int64,1
false,138173538761417484900824398198813752892,false,valid,Bool,1.0,true,138173538761417484900824398198813752892,true,valid,Bool,1
false,9380943551113917844,false,valid,Bool,1.0,true,9380943551113917844,true,valid,Bool,1
-1000000000,82,-1000000000,valid,Int64,1.0,-999999999,82,-999999999,valid,Int64,1
9999,1006545792037173208,9999,valid,UInt16,1.0,10000,1006545792037173208,10000,valid,UInt16,1
99,22858,99,valid,UInt8,1.0,100,22858,100,valid,UInt8,1
999999999,72635869156916684820385060075697358293,999999999,valid,UInt32,1.0,1000000000,72635869156916684820385060075697358293,1000000000,valid,UInt32,1
false,3732870206,false,valid,Bool,1.0,true,3732870206,true,valid,Bool,1
-10000,23589,-10000,valid,Int64,1.0,-9999,23589,-9999,valid,Int64,1
-100000000,1108,-100000000,valid,Int64,1.0,-99999999,1108,-99999999,valid,Int64,1
false,79,false,valid,Bool,1.0,true,79,true,valid,Bool,1
-100000000,6460836513685175752,-100000000,valid,Int64,1.0,-99999999,6460836513685175752,-99999999,valid,Int64,1
false,24601,false,valid,Bool,1.0,true,24601,true,valid,Bool,1
99,6309510277005380237,99,valid,UInt8,1.0,100,6309510277005380237,100,valid,UInt8,1
9999,2230060835,9999,valid,Int64,1.0,10000,2230060835,10000,valid,Int64,1
false,1968427437069707601,false,valid,Bool,1.0,true,1968427437069707601,true,valid,Bool,1
-10,56159,-10,valid,Int64,1.0,-9,56159,-9,valid,Int64,1
-100000000,62025841913444608071163780940631479205,-100000000,valid,Int64,1.0,-99999999,62025841913444608071163780940631479205,-99999999,valid,Int64,1
99999999,54749264345331118761928550622574055255,99999999,valid,Int64,1.0,100000000,54749264345331118761928550622574055255,100000000,valid,Int64,1
999999999,112,999999999,valid,UInt32,1.0,1000000000,112,1000000000,valid,UInt32,1
false,28158,false,valid,Bool,1.0,true,28158,true,valid,Bool,1
-100000000,1890628397,-100000000,valid,Int64,1.0,-99999999,1890628397,-99999999,valid,Int64,1
-10,1627403357199995330,-10,valid,Int64,1.0,-9,1627403357199995330,-9,valid,Int64,1
99,622306294,99,valid,UInt8,1.0,100,622306294,100,valid,UInt8,1
false,33569507665957907191422606997703496003,false,valid,Bool,1.0,true,33569507665957907191422606997703496003,true,valid,Bool,1
999,48,999,valid,UInt16,1.0,1000,48,1000,valid,UInt16,1
99,112,99,valid,UInt8,1.0,100,112,100,valid,UInt8,1
-100,5620069036593725882,-100,valid,Int64,1.0,-99,5620069036593725882,-99,valid,Int64,1
false,1857681897,false,valid,Bool,1.0,true,1857681897,true,valid,Bool,1
false,2743680525,false,valid,Bool,1.0,true,2743680525,true,valid,Bool,1
false,16180,false,valid,Bool,1.0,true,16180,true,valid,Bool,1
false,101,false,valid,Bool,1.0,true,101,true,valid,Bool,1
-10000,35454,-10000,valid,Int64,1.0,-9999,35454,-9999,valid,Int64,1
false,28,false,valid,Bool,1.0,true,28,true,valid,Bool,1
false,2718192094352737003,false,valid,Bool,1.0,true,2718192094352737003,true,valid,Bool,1
999999999,58348,999999999,valid,Int64,1.0,1000000000,58348,1000000000,valid,Int64,1
999999999,56435,999999999,valid,Int64,1.0,1000000000,56435,1000000000,valid,Int64,1
-1000000000,3981176354,-1000000000,valid,Int64,1.0,-999999999,3981176354,-999999999,valid,Int64,1
-100000000,1977409508,-100000000,valid,Int64,1.0,-99999999,1977409508,-99999999,valid,Int64,1
false,126,false,valid,Bool,1.0,true,126,true,valid,Bool,1
false,2244526032,false,valid,Bool,1.0,true,2244526032,true,valid,Bool,1
false,2836213904618512447,false,valid,Bool,1.0,true,2836213904618512447,true,valid,Bool,1
false,19,false,valid,Bool,1.0,true,19,true,valid,Bool,1
-100,169,-100,valid,Int64,1.0,-99,169,-99,valid,Int64,1
-10000,83,-10000,valid,Int64,1.0,-9999,83,-9999,valid,Int64,1
false,2437035672,false,valid,Bool,1.0,true,2437035672,true,valid,Bool,1
false,2846562626,false,valid,Bool,1.0,true,2846562626,true,valid,Bool,1
-1000000000,39,-1000000000,valid,Int64,1.0,-999999999,39,-999999999,valid,Int64,1
false,50,false,valid,Bool,1.0,true,50,true,valid,Bool,1
false,1859503625,false,valid,Bool,1.0,true,1859503625,true,valid,Bool,1
false,264319095118353045311507895065633380432,false,valid,Bool,1.0,true,264319095118353045311507895065633380432,true,valid,Bool,1
false,2552,false,valid,Bool,1.0,true,2552,true,valid,Bool,1
-1000000000,11962969563029260900,-1000000000,valid,Int64,1.0,-999999999,11962969563029260900,-999999999,valid,Int64,1
9999,102644746332824921079637673151194770066,9999,valid,Int64,1.0,10000,102644746332824921079637673151194770066,10000,valid,Int64,1
false,7360,false,valid,Bool,1.0,true,7360,true,valid,Bool,1
false,838771783,false,valid,Bool,1.0,true,838771783,true,valid,Bool,1
