A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
9999,1269126861,9999,valid,UInt16,1.0,10000,1269126861,10000,valid,UInt16,1
false,1324904121848998302,false,valid,Bool,1.0,true,1324904121848998302,true,valid,Bool,1
999999999,14439621613528051116,999999999,valid,UInt32,1.0,1000000000,14439621613528051116,1000000000,valid,UInt32,1
-1000,60012,-1000,valid,Int64,1.0,-999,60012,-999,valid,Int64,1
-100000000,333307056681214993062363451254208170955,-100000000,valid,Int64,1.0,-99999999,333307056681214993062363451254208170955,-99999999,valid,Int64,1
-1000000000,145,-1000000000,valid,Int64,1.0,-999999999,145,-999999999,valid,Int64,1
false,3730446498,false,valid,Bool,1.0,true,3730446498,true,valid,Bool,1
99,9401,99,valid,Int64,1.0,100,9401,100,valid,Int64,1
99,241253656,99,valid,UInt8,1.0,100,241253656,100,valid,UInt8,1
99,12001792932731433194,99,valid,UInt8,1.0,100,12001792932731433194,100,valid,UInt8,1
false,13209251235335067308,false,valid,Bool,1.0,true,13209251235335067308,true,valid,Bool,1
-10000,146,-10000,valid,Int64,1.0,-9999,146,-9999,valid,Int64,1
false,2599765019,false,valid,Bool,1.0,true,2599765019,true,valid,Bool,1
false,8481164883439501280,false,valid,Bool,1.0,true,8481164883439501280,true,valid,Bool,1
false,53335,false,valid,Bool,1.0,true,53335,true,valid,Bool,1
-10,11798784761064291445,-10,valid,Int64,1.0,-9,11798784761064291445,-9,valid,Int64,1
false,3552199682601300802,false,valid,Bool,1.0,true,3552199682601300802,true,valid,Bool,1
999999999,31389,999999999,valid,Int64,1.0,1000000000,31389,1000000000,valid,Int64,1
9999,45,9999,valid,Int64,1.0,10000,45,10000,valid,Int64,1
99,317134407646580552450374166575756340375,99,valid,Int64,1.0,100,317134407646580552450374166575756340375,100,valid,Int64,1
-1000,3956398733540155512,-1000,valid,Int64,1.0,-999,3956398733540155512,-999,valid,Int64,1
false,7484994729646374225,false,valid,Bool,1.0,true,7484994729646374225,true,valid,Bool,1
-100000000,145,-100000000,valid,Int64,1.0,-99999999,145,-99999999,valid,Int64,1
false,9839,false,valid,Bool,1.0,true,9839,true,valid,Bool,1
false,11472789337584518493,false,valid,Bool,1.0,true,11472789337584518493,true,valid,Bool,1
false,3895991858460986208,false,valid,Bool,1.0,true,3895991858460986208,true,valid,Bool,1
false,4893659722908480057,false,valid,Bool,1.0,true,4893659722908480057,true,valid,Bool,1
-1000000000,521400830,-1000000000,valid,Int64,1.0,-999999999,521400830,-999999999,valid,Int64,1
false,770316585,false,valid,Bool,1.0,true,770316585,true,valid,Bool,1
99999999999999999,17410,99999999999999999,valid,Int64,1.0,100000000000000000,17410,100000000000000000,valid,Int64,1
false,10802339063747367659,false,valid,Bool,1.0,true,10802339063747367659,true,valid,Bool,1
false,504620540,false,valid,Bool,1.0,true,504620540,true,valid,Bool,1
99,77160999035287837479368781590428073018,99,valid,Int64,1.0,100,77160999035287837479368781590428073018,100,valid,Int64,1
-100000000,180,-100000000,valid,Int64,1.0,-99999999,180,-99999999,valid,Int64,1
false,9239810794421686040,false,valid,Bool,1.0,true,9239810794421686040,true,valid,Bool,1
false,7691802927604103012,false,valid,Bool,1.0,true,7691802927604103012,true,valid,Bool,1
false,1963661658813047126,false,valid,Bool,1.0,true,1963661658813047126,true,valid,Bool,1
false,123050440592462113692191027826598561939,false,valid,Bool,1.0,true,123050440592462113692191027826598561939,true,valid,Bool,1
false,64,false,valid,Bool,1.0,true,64,true,valid,Bool,1
99999999,42328,99999999,valid,Int64,1.0,100000000,42328,100000000,valid,Int64,1
false,4123851198,false,valid,Bool,1.0,true,4123851198,true,valid,Bool,1
false,51949,false,valid,Bool,1.0,true,51949,true,valid,Bool,1
-10000,145,-10000,valid,Int64,1.0,-9999,145,-9999,valid,Int64,1
false,43,false,valid,Bool,1.0,true,43,true,valid,Bool,1
false,790572287,false,valid,Bool,1.0,true,790572287,true,valid,Bool,1
9999,199397670661492020084478424655469249440,9999,valid,UInt16,1.0,10000,199397670661492020084478424655469249440,10000,valid,UInt16,1
false,1622882560,false,valid,Bool,1.0,true,1622882560,true,valid,Bool,1
-10000,901056617,-10000,valid,Int64,1.0,-9999,901056617,-9999,valid,Int64,1
99999999,108283683008277528790475273490646589051,99999999,valid,Int64,1.0,100000000,108283683008277528790475273490646589051,100000000,valid,Int64,1
-1,227,-1,valid,Int64,1.0,0,227,0,valid,Int64,1
9999,30,9999,valid,UInt16,1.0,10000,30,10000,valid,UInt16,1
false,106811555345402164086364202286569933346,false,valid,Bool,1.0,true,106811555345402164086364202286569933346,true,valid,Bool,1
999999999,75723229306898891473914756309607647059,999999999,valid,Int64,1.0,1000000000,75723229306898891473914756309607647059,1000000000,valid,Int64,1
99,63297,99,valid,Int64,1.0,100,63297,100,valid,Int64,1
99,9427,99,valid,Int64,1.0,100,9427,100,valid,Int64,1
9999,25912,9999,valid,UInt16,1.0,10000,25912,10000,valid,UInt16,1
false,207430208648326400454250758526961739487,false,valid,Bool,1.0,true,207430208648326400454250758526961739487,true,valid,Bool,1
9999,41549,9999,valid,UInt16,1.0,10000,41549,10000,valid,UInt16,1
false,3510168210,false,valid,Bool,1.0,true,3510168210,true,valid,Bool,1
9999,41174,9999,valid,Int64,1.0,10000,41174,10000,valid,Int64,1
9999,15026065958769351734,9999,valid,Int64,1.0,10000,15026065958769351734,10000,valid,Int64,1
false,52,false,valid,Bool,1.0,true,52,true,valid,Bool,1
false,3962705562,false,valid,Bool,1.0,true,3962705562,true,valid,Bool,1
9,1419326828,9,valid,Int64,1.0,10,1419326828,10,valid,Int64,1
false,135796095612346848309692528088021067725,false,valid,Bool,1.0,true,135796095612346848309692528088021067725,true,valid,Bool,1
false,5320447847505889480,false,valid,Bool,1.0,true,5320447847505889480,true,valid,Bool,1
false,6447127733558895067,false,valid,Bool,1.0,true,6447127733558895067,true,valid,Bool,1
false,18051142275168097451837149523364465823,false,valid,Bool,1.0,true,18051142275168097451837149523364465823,true,valid,Bool,1
-1000000000,327509181602901885155080563086800692878,-1000000000,valid,Int64,1.0,-999999999,327509181602901885155080563086800692878,-999999999,valid,Int64,1
99999999,1378909850,99999999,valid,UInt32,1.0,100000000,1378909850,100000000,valid,UInt32,1
999999999,64,999999999,valid,Int64,1.0,1000000000,64,1000000000,valid,Int64,1
false,79901275421174765005738770374962022758,false,valid,Bool,1.0,true,79901275421174765005738770374962022758,true,valid,Bool,1
-1000,5340838870689409717,-1000,valid,Int64,1.0,-999,5340838870689409717,-999,valid,Int64,1
-1000,14105841460944021633,-1000,valid,Int64,1.0,-999,14105841460944021633,-999,valid,Int64,1
-100,3392177602959175853,-100,valid,Int64,1.0,-99,3392177602959175853,-99,valid,Int64,1
-1000000000,228,-1000000000,valid,Int64,1.0,-999999999,228,-999999999,valid,Int64,1
999999999,315167750983648876566754990780306393046,999999999,valid,UInt32,1.0,1000000000,315167750983648876566754990780306393046,1000000000,valid,UInt32,1
-1000000000,6088148361986133843,-1000000000,valid,Int64,1.0,-999999999,6088148361986133843,-999999999,valid,Int64,1
9999,338016502795321865094875605701401134105,9999,valid,Int64,1.0,10000,338016502795321865094875605701401134105,10000,valid,Int64,1
false,17011791657175170259,false,valid,Bool,1.0,true,17011791657175170259,true,valid,Bool,1
false,53552,false,valid,Bool,1.0,true,53552,true,valid,Bool,1
false,25302,false,valid,Bool,1.0,true,25302,true,valid,Bool,1
9999,2857965468,9999,valid,Int64,1.0,10000,2857965468,10000,valid,Int64,1
-10000,47977,-10000,valid,Int64,1.0,-9999,47977,-9999,valid,Int64,1
false,949539969,false,valid,Bool,1.0,true,949539969,true,valid,Bool,1
false,244678704693444192098993330801199981199,false,valid,Bool,1.0,true,244678704693444192098993330801199981199,true,valid,Bool,1
9999,2498201313,9999,valid,UInt16,1.0,10000,2498201313,10000,valid,UInt16,1
-10,22502,-10,valid,Int64,1.0,-9,22502,-9,valid,Int64,1
-1000000000,138,-1000000000,valid,Int64,1.0,-999999999,138,-999999999,valid,Int64,1
-10,2073,-10,valid,Int64,1.0,-9,2073,-9,valid,Int64,1
false,3756359675,false,valid,Bool,1.0,true,3756359675,true,valid,Bool,1
false,28763,false,valid,Bool,1.0,true,28763,true,valid,Bool,1
false,105884502253968103463165182288962909357,false,valid,Bool,1.0,true,105884502253968103463165182288962909357,true,valid,Bool,1
-1000000000,731009696,-1000000000,valid,Int64,1.0,-999999999,731009696,-999999999,valid,Int64,1
false,43302,false,valid,Bool,1.0,true,43302,true,valid,Bool,1
false,4077667316,false,valid,Bool,1.0,true,4077667316,true,valid,Bool,1
false,17488285832213709915,false,valid,Bool,1.0,true,17488285832213709915,true,valid,Bool,1
999999999,3854557619,999999999,valid,UInt32,1.0,1000000000,3854557619,1000000000,valid,UInt32,1
false,115,false,valid,Bool,1.0,true,115,true,valid,Bool,1
false,237266831113802800585833928215632592288,false,valid,Bool,1.0,true,237266831113802800585833928215632592288,true,valid,Bool,1
false,5508959477130736323258042339301292280,false,valid,Bool,1.0,true,5508959477130736323258042339301292280,true,valid,Bool,1
-1000000000,64924,-1000000000,valid,Int64,1.0,-999999999,64924,-999999999,valid,Int64,1
-1000000000,3047200900,-1000000000,valid,Int64,1.0,-999999999,3047200900,-999999999,valid,Int64,1
-10,38252,-10,valid,Int64,1.0,-9,38252,-9,valid,Int64,1
false,119,false,valid,Bool,1.0,true,119,true,valid,Bool,1
false,1155804987,false,valid,Bool,1.0,true,1155804987,true,valid,Bool,1
-1000000000,8235,-1000000000,valid,Int64,1.0,-999999999,8235,-999999999,valid,Int64,1
999999999,17225600520522208277,999999999,valid,UInt32,1.0,1000000000,17225600520522208277,1000000000,valid,UInt32,1
-100,15267643314089810491,-100,valid,Int64,1.0,-99,15267643314089810491,-99,valid,Int64,1
false,137,false,valid,Bool,1.0,true,137,true,valid,Bool,1
-1000000000,2203467033347209006,-1000000000,valid,Int64,1.0,-999999999,2203467033347209006,-999999999,valid,Int64,1
-10,2879549091456209704,-10,valid,Int64,1.0,-9,2879549091456209704,-9,valid,Int64,1
99,16693,99,valid,Int64,1.0,100,16693,100,valid,Int64,1
false,54626,false,valid,Bool,1.0,true,54626,true,valid,Bool,1
-10000,9222454004932365043,-10000,valid,Int64,1.0,-9999,9222454004932365043,-9999,valid,Int64,1
-10000,19719,-10000,valid,Int64,1.0,-9999,19719,-9999,valid,Int64,1
false,10570,false,valid,Bool,1.0,true,10570,true,valid,Bool,1
-100,63789672038282375426039007970761585962,-100,valid,Int64,1.0,-99,63789672038282375426039007970761585962,-99,valid,Int64,1
false,16596762734401659565,false,valid,Bool,1.0,true,16596762734401659565,true,valid,Bool,1
9999,26143,9999,valid,Int64,1.0,10000,26143,10000,valid,Int64,1
-1000000000,5197398713163548040,-1000000000,valid,Int64,1.0,-999999999,5197398713163548040,-999999999,valid,Int64,1
false,4086446593105677634,false,valid,Bool,1.0,true,4086446593105677634,true,valid,Bool,1
false,29018089350770130,false,valid,Bool,1.0,true,29018089350770130,true,valid,Bool,1
999999999,1825879213,999999999,valid,UInt32,1.0,1000000000,1825879213,1000000000,valid,UInt32,1
-100,107553034400015684669725712278382742024,-100,valid,Int64,1.0,-99,107553034400015684669725712278382742024,-99,valid,Int64,1
false,87272607535710330232845421788998737210,false,valid,Bool,1.0,true,87272607535710330232845421788998737210,true,valid,Bool,1
false,63,false,valid,Bool,1.0,true,63,true,valid,Bool,1
-10,1847,-10,valid,Int64,1.0,-9,1847,-9,valid,Int64,1
-10,266924940557412452992348112829989047649,-10,valid,Int64,1.0,-9,266924940557412452992348112829989047649,-9,valid,Int64,1
99,5147231697586036139,99,valid,UInt8,1.0,100,5147231697586036139,100,valid,UInt8,1
false,3938555040004067081,false,valid,Bool,1.0,true,3938555040004067081,true,valid,Bool,1
false,5711,false,valid,Bool,1.0,true,5711,true,valid,Bool,1
99,71151993837155947375157645564489381738,99,valid,UInt8,1.0,100,71151993837155947375157645564489381738,100,valid,UInt8,1
-10000,6,-10000,valid,Int64,1.0,-9999,6,-9999,valid,Int64,1
-10,54921,-10,valid,Int64,1.0,-9,54921,-9,valid,Int64,1
-10000,109,-10000,valid,Int64,1.0,-9999,109,-9999,valid,Int64,1
false,2055544509,false,valid,Bool,1.0,true,2055544509,true,valid,Bool,1
999999999,13624,999999999,valid,Int64,1.0,1000000000,13624,1000000000,valid,Int64,1
-100000000,144651474736791029263165793828160694101,-100000000,valid,Int64,1.0,-99999999,144651474736791029263165793828160694101,-99999999,valid,Int64,1
false,1655958079,false,valid,Bool,1.0,true,1655958079,true,valid,Bool,1
false,154729261811307590,false,valid,Bool,1.0,true,154729261811307590,true,valid,Bool,1
false,5226,false,valid,Bool,1.0,true,5226,true,valid,Bool,1
9999,13919805697901026734,9999,valid,Int64,1.0,10000,13919805697901026734,10000,valid,Int64,1
-10,85,-10,valid,Int64,1.0,-9,85,-9,valid,Int64,1
9999,4313098177313013526,9999,valid,UInt16,1.0,10000,4313098177313013526,10000,valid,UInt16,1
false,3635241418,false,valid,Bool,1.0,true,3635241418,true,valid,Bool,1
-1000000000,62277842,-1000000000,valid,Int64,1.0,-999999999,62277842,-999999999,valid,Int64,1
false,15395,false,valid,Bool,1.0,true,15395,true,valid,Bool,1
999999999,61598,999999999,valid,Int64,1.0,1000000000,61598,1000000000,valid,Int64,1
9999999999999999999,51686,9999999999999999999,valid,UInt64,1.0,10000000000000000000,51686,10000000000000000000,valid,UInt64,1
999999999,1138161581,999999999,valid,Int64,1.0,1000000000,1138161581,1000000000,valid,Int64,1
false,718320666,false,valid,Bool,1.0,true,718320666,true,valid,Bool,1
false,886745436,false,valid,Bool,1.0,true,886745436,true,valid,Bool,1
99,25,99,valid,UInt8,1.0,100,25,100,valid,UInt8,1
-1000000000,48,-1000000000,valid,Int64,1.0,-999999999,48,-999999999,valid,Int64,1
-10,2099924941,-10,valid,Int64,1.0,-9,2099924941,-9,valid,Int64,1
false,38029112432029927179195515299929807339,false,valid,Bool,1.0,true,38029112432029927179195515299929807339,true,valid,Bool,1
-10,78327326878179531604853347305752643343,-10,valid,Int64,1.0,-9,78327326878179531604853347305752643343,-9,valid,Int64,1
999999999,233599289584194269827212970462396530936,999999999,valid,Int64,1.0,1000000000,233599289584194269827212970462396530936,1000000000,valid,Int64,1
999999999,17390829950094902665,999999999,valid,Int64,1.0,1000000000,17390829950094902665,1000000000,valid,Int64,1
-10,14569222980280719955718249287196444458,-10,valid,Int64,1.0,-9,14569222980280719955718249287196444458,-9,valid,Int64,1
999999999,47,999999999,valid,UInt32,1.0,1000000000,47,1000000000,valid,UInt32,1
9,1542568628862927303,9,valid,Int64,1.0,10,1542568628862927303,10,valid,Int64,1
-1000,128418438656948140597762964423113893793,-1000,valid,Int64,1.0,-999,128418438656948140597762964423113893793,-999,valid,Int64,1
-100,1395443355,-100,valid,Int64,1.0,-99,1395443355,-99,valid,Int64,1
9999,64246,9999,valid,UInt16,1.0,10000,64246,10000,valid,UInt16,1
false,96561346606928678604831331544634636058,false,valid,Bool,1.0,true,96561346606928678604831331544634636058,true,valid,Bool,1
false,13929118540582518178,false,valid,Bool,1.0,true,13929118540582518178,true,valid,Bool,1
99,26925748642242992004869989643583845057,99,valid,Int64,1.0,100,26925748642242992004869989643583845057,100,valid,Int64,1
-10,14538265613642037684091119408846856875,-10,valid,Int64,1.0,-9,14538265613642037684091119408846856875,-9,valid,Int64,1
9999,248168621915214071978648178882062664303,9999,valid,UInt16,1.0,10000,248168621915214071978648178882062664303,10000,valid,UInt16,1
99,38871,99,valid,Int64,1.0,100,38871,100,valid,Int64,1
false,79329580698752118399832326965118440292,false,valid,Bool,1.0,true,79329580698752118399832326965118440292,true,valid,Bool,1
false,1916008225954516975,false,valid,Bool,1.0,true,1916008225954516975,true,valid,Bool,1
99,1274799929,99,valid,UInt8,1.0,100,1274799929,100,valid,UInt8,1
false,226,false,valid,Bool,1.0,true,226,true,valid,Bool,1
false,18043,false,valid,Bool,1.0,true,18043,true,valid,Bool,1
9,1395327430,9,valid,UInt8,1.0,10,1395327430,10,valid,UInt8,1
99,238446535193220480551522543104983446356,99,valid,UInt8,1.0,100,238446535193220480551522543104983446356,100,valid,UInt8,1
99999999999999999,132090992417221532171013295321065087814,99999999999999999,valid,UInt64,1.0,100000000000000000,132090992417221532171013295321065087814,100000000000000000,valid,UInt64,1
false,6248271295010058687,false,valid,Bool,1.0,true,6248271295010058687,true,valid,Bool,1
99999999,10707334851326271450,99999999,valid,Int64,1.0,100000000,10707334851326271450,100000000,valid,Int64,1
-10,1203046788,-10,valid,Int64,1.0,-9,1203046788,-9,valid,Int64,1
99,7768336223280573422,99,valid,UInt8,1.0,100,7768336223280573422,100,valid,UInt8,1
9999,172805215121076784706328274497641332981,9999,valid,Int64,1.0,10000,172805215121076784706328274497641332981,10000,valid,Int64,1
99,19076,99,valid,Int64,1.0,100,19076,100,valid,Int64,1
99,54281835397634913961814121632750901868,99,valid,UInt8,1.0,100,54281835397634913961814121632750901868,100,valid,UInt8,1
-10,853797973088912870,-10,valid,Int64,1.0,-9,853797973088912870,-9,valid,Int64,1
-10,14387,-10,valid,Int64,1.0,-9,14387,-9,valid,Int64,1
99,28,99,valid,Int64,1.0,100,28,100,valid,Int64,1
false,7593956622050911323,false,valid,Bool,1.0,true,7593956622050911323,true,valid,Bool,1
false,210921377,false,valid,Bool,1.0,true,210921377,true,valid,Bool,1
99,146,99,valid,Int64,1.0,100,146,100,valid,Int64,1
99,44109,99,valid,Int64,1.0,100,44109,100,valid,Int64,1
false,309966949004692893883857693209345376117,false,valid,Bool,1.0,true,309966949004692893883857693209345376117,true,valid,Bool,1
99,104,99,valid,Int64,1.0,100,104,100,valid,Int64,1
99,6,99,valid,UInt8,1.0,100,6,100,valid,UInt8,1
99,15966369563304923622889082637300061703,99,valid,UInt8,1.0,100,15966369563304923622889082637300061703,100,valid,UInt8,1
false,3746851757,false,valid,Bool,1.0,true,3746851757,true,valid,Bool,1
false,113372209231736578752570298752919500005,false,valid,Bool,1.0,true,113372209231736578752570298752919500005,true,valid,Bool,1
-1000000000,16895645161309787472,-1000000000,valid,Int64,1.0,-999999999,16895645161309787472,-999999999,valid,Int64,1
-100,244,-100,valid,Int64,1.0,-99,244,-99,valid,Int64,1
999999999,276000719014494101789569117076758558023,999999999,valid,Int64,1.0,1000000000,276000719014494101789569117076758558023,1000000000,valid,Int64,1
false,5508815616265021113,false,valid,Bool,1.0,true,5508815616265021113,true,valid,Bool,1
false,2727839372,false,valid,Bool,1.0,true,2727839372,true,valid,Bool,1
999999999,7227375785906944828,999999999,valid,UInt32,1.0,1000000000,7227375785906944828,1000000000,valid,UInt32,1
-10000,5538230008358786065,-10000,valid,Int64,1.0,-9999,5538230008358786065,-9999,valid,Int64,1
