a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
174737091524005413882825595140026428072,false,DivideError(),error,DivideError,26.0,174737091524005413882825595140026428072,true,174737091524005413882825595140026428072,valid,UInt128,1
53536,false,DivideError(),error,DivideError,8.0,53536,true,53536,valid,UInt16,1
-25861,false,DivideError(),error,DivideError,7.0,-25861,true,-25861,valid,Int64,1
1195905791,false,DivideError(),error,DivideError,3.0,1195905791,true,1195905791,valid,Int64,1
224610836652496442678178139473289418139,false,DivideError(),error,DivideError,26.0,224610836652496442678178139473289418139,true,224610836652496442678178139473289418139,valid,UInt128,1
11066,false,DivideError(),error,DivideError,8.0,11066,true,11066,valid,UInt16,1
32453073130592600739574646175356777519,false,DivideError(),error,DivideError,25.0,32453073130592600739574646175356777519,true,32453073130592600739574646175356777519,valid,UInt128,1
155462177437326848151847420379860377031,false,DivideError(),error,DivideError,26.0,155462177437326848151847420379860377031,true,155462177437326848151847420379860377031,valid,Int128,1
14254,false,DivideError(),error,DivideError,8.0,14254,true,14254,valid,UInt16,1
1544480391316317727,false,DivideError(),error,DivideError,6.0,1544480391316317727,true,1544480391316317727,valid,Int64,1
-10640,false,DivideError(),error,DivideError,7.0,-10640,true,-10640,valid,Int64,1
918778770,false,DivideError(),error,DivideError,4.0,918778770,true,918778770,valid,Int64,1
14305212984599451353,false,DivideError(),error,DivideError,7.0,14305212984599451353,true,14305212984599451353,valid,UInt64,1
3159105431,false,DivideError(),error,DivideError,3.0,3159105431,true,3159105431,valid,UInt32,1
390514606,false,DivideError(),error,DivideError,4.0,390514606,true,390514606,valid,Int64,1
59988318340638020624449520388125538426,false,DivideError(),error,DivideError,25.0,59988318340638020624449520388125538426,true,59988318340638020624449520388125538426,valid,UInt128,1
143183023235136857942878088886948991313,false,DivideError(),error,DivideError,26.0,143183023235136857942878088886948991313,true,143183023235136857942878088886948991313,valid,Int128,1
28136,false,DivideError(),error,DivideError,8.0,28136,true,28136,valid,Int64,1
600,false,DivideError(),error,DivideError,10.0,600,true,600,valid,Int64,1
141796276727746325308187710764728451457,false,DivideError(),error,DivideError,26.0,141796276727746325308187710764728451457,true,141796276727746325308187710764728451457,valid,UInt128,1
431922150,false,DivideError(),error,DivideError,4.0,431922150,true,431922150,valid,UInt32,1
1917615574,false,DivideError(),error,DivideError,3.0,1917615574,true,1917615574,valid,UInt32,1
149288237032782696308882356263453637502,false,DivideError(),error,DivideError,26.0,149288237032782696308882356263453637502,true,149288237032782696308882356263453637502,valid,UInt128,1
8469116226761680863,0,DivideError(),error,DivideError,6.0,8469116226761680863,1,8469116226761680863,valid,UInt64,1
1680007423,false,DivideError(),error,DivideError,3.0,1680007423,true,1680007423,valid,UInt32,1
-24867,false,DivideError(),error,DivideError,7.0,-24867,true,-24867,valid,Int64,1
126836530219878101943312515133830442130,false,DivideError(),error,DivideError,26.0,126836530219878101943312515133830442130,true,126836530219878101943312515133830442130,valid,UInt128,1
74041040240573787340756669362597537318,false,DivideError(),error,DivideError,25.0,74041040240573787340756669362597537318,true,74041040240573787340756669362597537318,valid,UInt128,1
24956,false,DivideError(),error,DivideError,8.0,24956,true,24956,valid,UInt16,1
10893744145790086958,false,DivideError(),error,DivideError,7.0,10893744145790086958,true,10893744145790086958,valid,UInt64,1
2655089912,false,DivideError(),error,DivideError,3.0,2655089912,true,2655089912,valid,UInt32,1
16070538122382282327,false,DivideError(),error,DivideError,7.0,16070538122382282327,true,16070538122382282327,valid,UInt64,1
69036783454588456625466153611252559011,false,DivideError(),error,DivideError,25.0,69036783454588456625466153611252559011,true,69036783454588456625466153611252559011,valid,Int128,1
4377300251504635313,false,DivideError(),error,DivideError,6.0,4377300251504635313,true,4377300251504635313,valid,UInt64,1
134583885927493185525722224445017205951,false,DivideError(),error,DivideError,26.0,134583885927493185525722224445017205951,true,134583885927493185525722224445017205951,valid,Int128,1
-21765,false,DivideError(),error,DivideError,7.0,-21765,true,-21765,valid,Int64,1
33155,false,DivideError(),error,DivideError,8.0,33155,true,33155,valid,UInt16,1
3990645668,false,DivideError(),error,DivideError,3.0,3990645668,true,3990645668,valid,UInt32,1
-9368,false,DivideError(),error,DivideError,8.0,-9368,true,-9368,valid,Int64,1
-116426289289628431425110999258951865706,false,DivideError(),error,DivideError,27.0,-116426289289628431425110999258951865706,true,-116426289289628431425110999258951865706,valid,Int128,1
12610157194498133619,false,DivideError(),error,DivideError,7.0,12610157194498133619,true,12610157194498133619,valid,UInt64,1
2127017170,false,DivideError(),error,DivideError,3.0,2127017170,true,2127017170,valid,UInt32,1
-4818014861632997441,false,DivideError(),error,DivideError,7.0,-4818014861632997441,true,-4818014861632997441,valid,Int64,1
3019431605,false,DivideError(),error,DivideError,3.0,3019431605,true,3019431605,valid,UInt32,1
1307249415,false,DivideError(),error,DivideError,3.0,1307249415,true,1307249415,valid,UInt32,1
7272,false,DivideError(),error,DivideError,9.0,7272,true,7272,valid,Int64,1
7782370940241132466,false,DivideError(),error,DivideError,6.0,7782370940241132466,true,7782370940241132466,valid,UInt64,1
841666518,false,DivideError(),error,DivideError,4.0,841666518,true,841666518,valid,Int64,1
-24,false,DivideError(),error,DivideError,10.0,-24,true,-24,valid,Int64,1
84125910683798363931444037226488569716,false,DivideError(),error,DivideError,25.0,84125910683798363931444037226488569716,true,84125910683798363931444037226488569716,valid,UInt128,1
63906930026779711951928292424122861236,false,DivideError(),error,DivideError,25.0,63906930026779711951928292424122861236,true,63906930026779711951928292424122861236,valid,Int128,1
234893934,false,DivideError(),error,DivideError,4.0,234893934,true,234893934,valid,UInt32,1
358336096,false,DivideError(),error,DivideError,4.0,358336096,true,358336096,valid,UInt32,1
3284974997,false,DivideError(),error,DivideError,3.0,3284974997,true,3284974997,valid,UInt32,1
1490443498,false,DivideError(),error,DivideError,3.0,1490443498,true,1490443498,valid,Int64,1
8390629394604551774,false,DivideError(),error,DivideError,6.0,8390629394604551774,true,8390629394604551774,valid,UInt64,1
223302850,false,DivideError(),error,DivideError,4.0,223302850,true,223302850,valid,Int64,1
-6997,false,DivideError(),error,DivideError,8.0,-6997,true,-6997,valid,Int64,1
-164040431616252116188296537848835436956,false,DivideError(),error,DivideError,27.0,-164040431616252116188296537848835436956,true,-164040431616252116188296537848835436956,valid,Int128,1
9112563469085488986,false,DivideError(),error,DivideError,6.0,9112563469085488986,true,9112563469085488986,valid,Int64,1
3746807837,false,DivideError(),error,DivideError,3.0,3746807837,true,3746807837,valid,UInt32,1
1928,false,DivideError(),error,DivideError,9.0,1928,true,1928,valid,Int64,1
-18237,false,DivideError(),error,DivideError,7.0,-18237,true,-18237,valid,Int64,1
268004373056784048584251307909372255744,false,DivideError(),error,DivideError,26.0,268004373056784048584251307909372255744,true,268004373056784048584251307909372255744,valid,UInt128,1
-1462,false,DivideError(),error,DivideError,8.0,-1462,true,-1462,valid,Int64,1
31526,false,DivideError(),error,DivideError,8.0,31526,true,31526,valid,Int64,1
3925428526,false,DivideError(),error,DivideError,3.0,3925428526,true,3925428526,valid,UInt32,1
1063506517,false,DivideError(),error,DivideError,3.0,1063506517,true,1063506517,valid,UInt32,1
17977572644235697993,false,DivideError(),error,DivideError,7.0,17977572644235697993,true,17977572644235697993,valid,UInt64,1
9591698908716049304,false,DivideError(),error,DivideError,6.0,9591698908716049304,true,9591698908716049304,valid,UInt64,1
148450748386209455113937834504461716274,false,DivideError(),error,DivideError,26.0,148450748386209455113937834504461716274,true,148450748386209455113937834504461716274,valid,Int128,1
-2808178778458685724,false,DivideError(),error,DivideError,7.0,-2808178778458685724,true,-2808178778458685724,valid,Int64,1
-5811412693886100751,0,DivideError(),error,DivideError,7.0,-5811412693886100751,1,-5811412693886100751,valid,Int64,1
-25898134580814332368101104051106050393,false,DivideError(),error,DivideError,26.0,-25898134580814332368101104051106050393,true,-25898134580814332368101104051106050393,valid,Int128,1
6405882924954470427,false,DivideError(),error,DivideError,6.0,6405882924954470427,true,6405882924954470427,valid,UInt64,1
3093485000875588646,false,DivideError(),error,DivideError,6.0,3093485000875588646,true,3093485000875588646,valid,UInt64,1
4281270367,false,DivideError(),error,DivideError,3.0,4281270367,true,4281270367,valid,UInt32,1
12299690796853988878,false,DivideError(),error,DivideError,7.0,12299690796853988878,true,12299690796853988878,valid,UInt64,1
121,0,DivideError(),error,DivideError,10.0,121,1,121,valid,UInt64,1
-6304481005463364031,false,DivideError(),error,DivideError,7.0,-6304481005463364031,true,-6304481005463364031,valid,Int64,1
200,0,DivideError(),error,DivideError,10.0,200,1,200,valid,UInt64,1
105260345369805950652810735670230965768,false,DivideError(),error,DivideError,26.0,105260345369805950652810735670230965768,true,105260345369805950652810735670230965768,valid,Int128,1
10217298498688588366,false,DivideError(),error,DivideError,7.0,10217298498688588366,true,10217298498688588366,valid,UInt64,1
5735,false,DivideError(),error,DivideError,9.0,5735,true,5735,valid,Int64,1
132541150544029525531469978479541834458,false,DivideError(),error,DivideError,26.0,132541150544029525531469978479541834458,true,132541150544029525531469978479541834458,valid,UInt128,1
-73847968971934766043930151574916847794,false,DivideError(),error,DivideError,26.0,-73847968971934766043930151574916847794,true,-73847968971934766043930151574916847794,valid,Int128,1
14533,false,DivideError(),error,DivideError,8.0,14533,true,14533,valid,Int64,1
390082421,false,DivideError(),error,DivideError,4.0,390082421,true,390082421,valid,UInt32,1
2073914503079575551,false,DivideError(),error,DivideError,6.0,2073914503079575551,true,2073914503079575551,valid,UInt64,1
15236648285134064066,false,DivideError(),error,DivideError,7.0,15236648285134064066,true,15236648285134064066,valid,UInt64,1
13911,0,DivideError(),error,DivideError,8.0,13911,1,13911,valid,UInt64,1
3720589364,false,DivideError(),error,DivideError,3.0,3720589364,true,3720589364,valid,UInt32,1
3340471844,false,DivideError(),error,DivideError,3.0,3340471844,true,3340471844,valid,UInt32,1
14313,false,DivideError(),error,DivideError,8.0,14313,true,14313,valid,Int64,1
-10385,false,DivideError(),error,DivideError,7.0,-10385,true,-10385,valid,Int64,1
-2425988003086913507,false,DivideError(),error,DivideError,7.0,-2425988003086913507,true,-2425988003086913507,valid,Int64,1
1156800849,false,DivideError(),error,DivideError,3.0,1156800849,true,1156800849,valid,Int64,1
688,false,DivideError(),error,DivideError,10.0,688,true,688,valid,Int64,1
3037083043,false,DivideError(),error,DivideError,3.0,3037083043,true,3037083043,valid,UInt32,1
150,0,DivideError(),error,DivideError,10.0,150,1,150,valid,UInt64,1
-2088231825240967525,false,DivideError(),error,DivideError,7.0,-2088231825240967525,true,-2088231825240967525,valid,Int64,1
1437114669,false,DivideError(),error,DivideError,3.0,1437114669,true,1437114669,valid,UInt32,1
16261,0,DivideError(),error,DivideError,8.0,16261,1,16261,valid,UInt64,1
-3817215187262382158,false,DivideError(),error,DivideError,7.0,-3817215187262382158,true,-3817215187262382158,valid,Int64,1
-29740,false,DivideError(),error,DivideError,7.0,-29740,true,-29740,valid,Int64,1
3130573748311964553,false,DivideError(),error,DivideError,6.0,3130573748311964553,true,3130573748311964553,valid,Int64,1
156197057562047473362167519401746315205,false,DivideError(),error,DivideError,26.0,156197057562047473362167519401746315205,true,156197057562047473362167519401746315205,valid,UInt128,1
-1644066405,false,DivideError(),error,DivideError,2.0,-1644066405,true,-1644066405,valid,Int64,1
746592876,false,DivideError(),error,DivideError,4.0,746592876,true,746592876,valid,Int64,1
1435495543,false,DivideError(),error,DivideError,3.0,1435495543,true,1435495543,valid,Int64,1
64585,false,DivideError(),error,DivideError,8.0,64585,true,64585,valid,UInt16,1
18356080031121673734,false,DivideError(),error,DivideError,7.0,18356080031121673734,true,18356080031121673734,valid,UInt64,1
5272752274997980418,false,DivideError(),error,DivideError,6.0,5272752274997980418,true,5272752274997980418,valid,Int64,1
7456237303646778370,false,DivideError(),error,DivideError,6.0,7456237303646778370,true,7456237303646778370,valid,Int64,1
19516,false,DivideError(),error,DivideError,8.0,19516,true,19516,valid,UInt16,1
127400565793769869867649671387859560141,0,DivideError(),error,DivideError,26.0,127400565793769869867649671387859560141,1,127400565793769869867649671387859560141,valid,Int128,1
1795010412,false,DivideError(),error,DivideError,3.0,1795010412,true,1795010412,valid,UInt32,1
5040543467720961134,false,DivideError(),error,DivideError,6.0,5040543467720961134,true,5040543467720961134,valid,Int64,1
4786,false,DivideError(),error,DivideError,9.0,4786,true,4786,valid,UInt16,1
2980960688796077837,false,DivideError(),error,DivideError,6.0,2980960688796077837,true,2980960688796077837,valid,UInt64,1
14825703491575119031,false,DivideError(),error,DivideError,7.0,14825703491575119031,true,14825703491575119031,valid,UInt64,1
143076133,false,DivideError(),error,DivideError,4.0,143076133,true,143076133,valid,UInt32,1
8857092008402531206,false,DivideError(),error,DivideError,6.0,8857092008402531206,true,8857092008402531206,valid,Int64,1
-160810696630008333154062151202362852869,false,DivideError(),error,DivideError,27.0,-160810696630008333154062151202362852869,true,-160810696630008333154062151202362852869,valid,Int128,1
