a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
124703329849885180844940862096508363088,124,1005672014918428877781781145939583573,valid,Int128,1.0,124703329849885180844940862096508363088,125,997626638799081446759526896772066904,valid,Int128,1
4149240734,4149,1000058,valid,UInt64,1.0,4149240734,4150,999817,valid,UInt64,1
22864,2,11432,valid,UInt64,1.0,22864,3,7621,valid,UInt64,1
-1,35245,-1,valid,Int64,1.0,0,35245,0,valid,Int64,1
0,-402349919,0,valid,Int64,1.0,1,-402349919,-1,valid,Int64,1
-1026187538416959194,10,-102618753841695920,valid,Int64,1.0,-1026187538416959194,11,-93289776219723564,valid,Int64,1
0,-7386,0,valid,Int64,1.0,1,-7386,-1,valid,Int64,1
309251826993709768471319284895839705068,3,103083942331236589490439761631946568356,valid,UInt128,1.0,309251826993709768471319284895839705068,4,77312956748427442117829821223959926267,valid,UInt128,1
1439399999,14394,99999,valid,Int64,1.0,1439400000,14394,100000,valid,Int64,1
-1070000000,-107,10000000,valid,Int64,1.0,-1069999999,-107,9999999,valid,Int64,1
15174229845339579620536994377093878421,15174,1000015147313798577865888650131400,valid,Int128,1.0,15174229845339579620536994377093878421,15175,999949248457303434631762397172578,valid,Int128,1
0,-86815363422314970207355969302879974208,0,valid,Int128,1.0,1,-86815363422314970207355969302879974208,-1,valid,Int128,1
63452035519229238298640810039609745226,6345,10000320806813118723190040983390030,valid,Int128,1.0,63452035519229238298640810039609745226,6346,9998744960483649274919762061079379,valid,Int128,1
555179035,55,10094164,valid,Int64,1.0,555179035,56,9913911,valid,Int64,1
-73002896988133527231811772161174239646,-8,9125362123516690903976471520146779955,valid,Int128,1.0,-73002896988133527231811772161174239646,-7,10428985284019075318830253165882034235,valid,Int128,1
-1,3046550828421763714,-1,valid,Int64,1.0,0,3046550828421763714,0,valid,Int64,1
-1,1208525969,-1,valid,Int64,1.0,0,1208525969,0,valid,Int64,1
1516374668,151637466,10,valid,UInt64,1.0,1516374668,151637467,9,valid,UInt64,1
0,-97312259921306143047602833944624843380,0,valid,Int128,1.0,1,-97312259921306143047602833944624843380,-1,valid,Int128,1
-1,145217059883816749594503850948632767062,-1,valid,Int128,1.0,0,145217059883816749594503850948632767062,0,valid,Int128,1
2927397740,2,1463698870,valid,UInt64,1.0,2927397740,3,975799246,valid,UInt64,1
-1,2344844254,-1,valid,Int64,1.0,0,2344844254,0,valid,Int64,1
-1,419526932,-1,valid,Int64,1.0,0,419526932,0,valid,Int64,1
929999999,93,9999999,valid,UInt64,1.0,930000000,93,10000000,valid,UInt64,1
-1,167,-1,valid,Int64,1.0,0,167,0,valid,Int64,1
0,-29272,0,valid,Int64,1.0,1,-29272,-1,valid,Int64,1
0,-5306484230121604405,0,valid,Int64,1.0,1,-5306484230121604405,-1,valid,Int64,1
-100090609,10,-10009061,valid,Int64,1.0,-100090609,11,-9099147,valid,Int64,1
53138249055365822042432754806467774913,531382490,100000000104192033204618305745,valid,Int128,1.0,53138249055365822042432754806467774913,531382491,99999999916003672093954549974,valid,Int128,1
4158,-42,-99,valid,Int64,1.0,4159,-42,-100,valid,Int64,1
1709999,171,9999,valid,Int64,1.0,1710000,171,10000,valid,Int64,1
-1,14492,-1,valid,Int64,1.0,0,14492,0,valid,Int64,1
-74457039967570319333758423781220115456,74457039967570319,-1000000000000000004483,valid,Int128,1.0,-74457039967570319333758423781220115456,74457039967570320,-999999999999999991053,valid,Int128,1
22140,-23,-963,valid,Int64,1.0,22140,-22,-1007,valid,Int64,1
-8598,86,-100,valid,Int64,1.0,-8598,87,-99,valid,Int64,1
0,-86303370325149872200368208016085454895,0,valid,Int128,1.0,1,-86303370325149872200368208016085454895,-1,valid,Int128,1
-1,3641688727,-1,valid,Int64,1.0,0,3641688727,0,valid,Int64,1
75554839237599357874834579944037282518,755548392,100000000049764327835184619046,valid,Int128,1.0,75554839237599357874834579944037282518,755548393,99999999917410131894535814258,valid,Int128,1
-320407957,32044,-10000,valid,Int64,1.0,-320407956,32044,-9999,valid,Int64,1
12385353443405830803359039071327329856,12385,1000028538022271360787972472452751,valid,Int128,1.0,12385353443405830803359039071327329856,12386,999947799403022025137981517142526,valid,Int128,1
893584212,8935,100009,valid,UInt64,1.0,893584212,8936,99998,valid,UInt64,1
0,-1835157421,0,valid,Int64,1.0,1,-1835157421,-1,valid,Int64,1
2522799999,25228,99999,valid,UInt64,1.0,2522800000,25228,100000,valid,UInt64,1
39593,3959,10,valid,UInt64,1.0,39593,3960,9,valid,UInt64,1
-1,1286172811,-1,valid,Int64,1.0,0,1286172811,0,valid,Int64,1
6845771883736432841,6845,1000112766068142,valid,UInt64,1.0,6845771883736432841,6846,999966678898105,valid,UInt64,1
-375722425,37576,-10000,valid,Int64,1.0,-375722424,37576,-9999,valid,Int64,1
-12319718901695793375202121101123919627,-13,947670684745830259630932392394147663,valid,Int128,1.0,-12319718901695793375202121101123919627,-12,1026643241807982781266843425093659968,valid,Int128,1
1774802034,17748,100000,valid,Int64,1.0,1774802034,17749,99994,valid,Int64,1
-1,3398809652747561980,-1,valid,Int64,1.0,0,3398809652747561980,0,valid,Int64,1
-76891576143296726378563576535221136598,-8,9611447017912090797320447066902642074,valid,Int128,1.0,-76891576143296726378563576535221136598,-7,10984510877613818054080510933603019514,valid,Int128,1
15919,159,100,valid,UInt16,1.0,15919,160,99,valid,UInt16,1
7142136268758539168,7142,1000019079915785,valid,UInt64,1.0,7142136268758539168,7143,999879080044594,valid,UInt64,1
83999675273893512173023252393454934324,8,10499959409236689021627906549181866790,valid,UInt128,1.0,83999675273893512173023252393454934324,9,9333297252654834685891472488161659369,valid,UInt128,1
-1,4084205588729982693,-1,valid,Int64,1.0,0,4084205588729982693,0,valid,Int64,1
-1,199405713514161651807894755541159224139,-1,valid,Int128,1.0,0,199405713514161651807894755541159224139,0,valid,Int128,1
-1,334517025198995078725204178060100157549,-1,valid,Int128,1.0,0,334517025198995078725204178060100157549,0,valid,Int128,1
-1,16779417506677059154,-1,valid,Int64,1.0,0,16779417506677059154,0,valid,Int64,1
false,-162354131285203488858935651560689433734,0,valid,Int128,1.0,true,-162354131285203488858935651560689433734,-1,valid,Int128,1
25408,2540,10,valid,Int64,1.0,25408,2541,9,valid,Int64,1
-1,453678336,-1,valid,Int64,1.0,0,453678336,0,valid,Int64,1
3426919002515786005030703922250227262,-35,-97911971500451028715162969207149351,valid,Int128,1.0,3426919002515786005030703922250227262,-34,-100791735368111353089138350654418449,valid,Int128,1
false,-86481567935830231500878320576809972206,0,valid,Int128,1.0,true,-86481567935830231500878320576809972206,-1,valid,Int128,1
-1,4250510721,-1,valid,Int64,1.0,0,4250510721,0,valid,Int64,1
1947780522,-19478,-99999,valid,Int64,1.0,1947780523,-19478,-100000,valid,Int64,1
0,-147384001596652606724163127897920094977,0,valid,Int128,1.0,1,-147384001596652606724163127897920094977,-1,valid,Int128,1
0,-21786236413643734336131809500056465816,0,valid,Int128,1.0,1,-21786236413643734336131809500056465816,-1,valid,Int128,1
6746959202369571766,67469592,100000000035,valid,Int64,1.0,6746959202369571766,67469593,99999998552,valid,Int64,1
-1,7115709669973324086,-1,valid,Int64,1.0,0,7115709669973324086,0,valid,Int64,1
-2068966696,20,-103448335,valid,Int64,1.0,-2068966696,21,-98522224,valid,Int64,1
-1,186,-1,valid,Int64,1.0,0,186,0,valid,Int64,1
-1,2241266104,-1,valid,Int64,1.0,0,2241266104,0,valid,Int64,1
0,-8983714295000132349,0,valid,Int64,1.0,1,-8983714295000132349,-1,valid,Int64,1
100498698433742553706550979921883450728,100,1004986984337425537065509799218834507,valid,Int128,1.0,100498698433742553706550979921883450728,101,995036618155866868381692870513697531,valid,Int128,1
false,-964785819,0,valid,Int64,1.0,true,-964785819,-1,valid,Int64,1
-26009,-2601,9,valid,Int64,1.0,-26009,-2600,10,valid,Int64,1
-1,45,-1,valid,Int64,1.0,0,45,0,valid,Int64,1
0,-579233470,0,valid,Int64,1.0,1,-579233470,-1,valid,Int64,1
1436498773,14,102607055,valid,Int64,1.0,1436498773,15,95766584,valid,Int64,1
222809999,22281,9999,valid,Int64,1.0,222810000,22281,10000,valid,Int64,1
-1,16311698717145567744,-1,valid,Int64,1.0,0,16311698717145567744,0,valid,Int64,1
1199000740,-133222305,-9,valid,Int64,1.0,1199000740,-133222304,-10,valid,Int64,1
254569709502755044141543393020372586515,2,127284854751377522070771696510186293257,valid,UInt128,1.0,254569709502755044141543393020372586515,3,84856569834251681380514464340124195505,valid,UInt128,1
-1,17108145492600945995,-1,valid,Int64,1.0,0,17108145492600945995,0,valid,Int64,1
-24042,-2405,9,valid,Int64,1.0,-24042,-2404,10,valid,Int64,1
105999999,106,999999,valid,Int64,1.0,106000000,106,1000000,valid,Int64,1
48479,4847,10,valid,UInt64,1.0,48479,4848,9,valid,UInt64,1
9630459634275038832,963045963,10000000004,valid,UInt64,1.0,9630459634275038832,963045964,9999999994,valid,UInt64,1
-1,40793,-1,valid,Int64,1.0,0,40793,0,valid,Int64,1
0,-1028588681,0,valid,Int64,1.0,1,-1028588681,-1,valid,Int64,1
16399,164,99,valid,UInt16,1.0,16400,164,100,valid,UInt16,1
7923,792,10,valid,Int64,1.0,7923,793,9,valid,Int64,1
2536799999,25368,99999,valid,UInt32,1.0,2536800000,25368,100000,valid,UInt32,1
-1,69979174810660208643381199401338438392,-1,valid,Int128,1.0,0,69979174810660208643381199401338438392,0,valid,Int128,1
15999,16,999,valid,UInt64,1.0,16000,16,1000,valid,UInt64,1
false,-6277992774030072810,0,valid,Int64,1.0,true,-6277992774030072810,-1,valid,Int64,1
9725540334711024749,97255403,100000000356,valid,UInt64,1.0,9725540334711024749,97255404,99999999328,valid,UInt64,1
false,-46245624648746218368034222613929496108,0,valid,Int128,1.0,true,-46245624648746218368034222613929496108,-1,valid,Int128,1
false,-6400278151445477805,0,valid,Int64,1.0,true,-6400278151445477805,-1,valid,Int64,1
12573,-127,-99,valid,Int64,1.0,12574,-127,-100,valid,Int64,1
-4426688054163766284,-5,885337610832753256,valid,Int64,1.0,-4426688054163766284,-4,1106672013540941571,valid,Int64,1
16153,1615,10,valid,Int64,1.0,16153,1616,9,valid,Int64,1
-1230000000,-123,10000000,valid,Int64,1.0,-1229999999,-123,9999999,valid,Int64,1
-1,903958425,-1,valid,Int64,1.0,0,903958425,0,valid,Int64,1
-16621690115745990369811799336618716594,1662169011,-10000000003456923051618485106,valid,Int128,1.0,-16621690115745990369811799336618716594,1662169012,-9999999997440687680087612738,valid,Int128,1
-2220915702943210142,-2221,999962045449441,valid,Int64,1.0,-2220915702943210142,-2220,1000412478803247,valid,Int64,1
0,-79532493,0,valid,Int64,1.0,1,-79532493,-1,valid,Int64,1
-1219999879,122,-10000000,valid,Int64,1.0,-1219999878,122,-9999999,valid,Int64,1
false,-691295631,0,valid,Int64,1.0,true,-691295631,-1,valid,Int64,1
-101366975909324484209690741902623259615,10,-10136697590932448420969074190262325962,valid,Int128,1.0,-101366975909324484209690741902623259615,11,-9215179628120407655426431082056659965,valid,Int128,1
32701,3270,10,valid,UInt16,1.0,32701,3271,9,valid,UInt16,1
1884699999,18847,99999,valid,UInt32,1.0,1884700000,18847,100000,valid,UInt32,1
119865351993196721115322614322797314273,119,1007271865489048076599349700191574069,valid,Int128,1.0,119865351993196721115322614322797314273,120,998877933276639342627688452689977618,valid,Int128,1
false,-133890852,0,valid,Int64,1.0,true,-133890852,-1,valid,Int64,1
3174993433,31,102419143,valid,UInt64,1.0,3174993433,32,99218544,valid,UInt64,1
2523437205,2,1261718602,valid,UInt64,1.0,2523437205,3,841145735,valid,UInt64,1
101615667831388786272937690409024257110,10161,10000557802518333458610145695209551,valid,Int128,1.0,101615667831388786272937690409024257110,10162,9999573689371067336443386184710121,valid,Int128,1
-1797691473,17,-105746558,valid,Int64,1.0,-1797691473,18,-99871749,valid,Int64,1
-3539492716807279697,-3540,999856699663073,valid,Int64,1.0,-3539492716807279697,-3539,1000139224867838,valid,Int64,1
60905602188556977388278581102981709429,6090,10000919899598846861786302315760543,valid,UInt128,1.0,60905602188556977388278581102981709429,6091,9999277982032010735228793482676360,valid,UInt128,1
-2773,28,-100,valid,Int64,1.0,-2772,28,-99,valid,Int64,1
27858665747431288478737974849503017054,278586657474312884,100000000000000000282,valid,Int128,1.0,27858665747431288478737974849503017054,278586657474312885,99999999999999999923,valid,Int128,1
0,-9997603786627419475084912001154117492,0,valid,Int128,1.0,1,-9997603786627419475084912001154117492,-1,valid,Int128,1
4782692930067378317,47,101759424043986772,valid,UInt64,1.0,4782692930067378317,48,99639436043070381,valid,UInt64,1
-129287542453096077885961674128586899629,1292875424,-100000000041068208816042646139,valid,Int128,1.0,-129287542453096077885961674128586899629,1292875425,-99999999963721236240499871926,valid,Int128,1
5910857039280110075,-60,-98514283988001835,valid,Int64,1.0,5910857039280110075,-59,-100184017614917120,valid,Int64,1
false,-1023995403,0,valid,Int64,1.0,true,-1023995403,-1,valid,Int64,1
-1,47443,-1,valid,Int64,1.0,0,47443,0,valid,Int64,1
-1,343634674141459814,-1,valid,Int64,1.0,0,343634674141459814,0,valid,Int64,1
false,-1181037055,0,valid,Int64,1.0,true,-1181037055,-1,valid,Int64,1
-1,1495696138,-1,valid,Int64,1.0,0,1495696138,0,valid,Int64,1
222,22,10,valid,UInt64,1.0,222,23,9,valid,UInt64,1
13561680953114861254,13561,1000050214078228,valid,UInt64,1.0,13561680953114861254,13562,999976474938420,valid,UInt64,1
-1,13330291847099421282,-1,valid,Int64,1.0,0,13330291847099421282,0,valid,Int64,1
false,-126973624383006271865863506459524663222,0,valid,Int128,1.0,true,-126973624383006271865863506459524663222,-1,valid,Int128,1
false,-1074,0,valid,Int64,1.0,true,-1074,-1,valid,Int64,1
-1,250,-1,valid,Int64,1.0,0,250,0,valid,Int64,1
17499,175,99,valid,Int64,1.0,17500,175,100,valid,Int64,1
-51938317,-52,998813,valid,Int64,1.0,-51938317,-51,1018398,valid,Int64,1
129628820094841132926294718244096669780,12962,10000680457864614482818601932116700,valid,UInt128,1.0,129628820094841132926294718244096669780,12963,9999908979004947383035926733325362,valid,UInt128,1
false,-90340107077335480576457997855240260145,0,valid,Int128,1.0,true,-90340107077335480576457997855240260145,-1,valid,Int128,1
-1,2234559900,-1,valid,Int64,1.0,0,2234559900,0,valid,Int64,1
-26690,26,-1027,valid,Int64,1.0,-26690,27,-989,valid,Int64,1
3679239061,367923906,10,valid,UInt64,1.0,3679239061,367923907,9,valid,UInt64,1
-1,3779805756978096784,-1,valid,Int64,1.0,0,3779805756978096784,0,valid,Int64,1
1630115430,1630,1000070,valid,Int64,1.0,1630115430,1631,999457,valid,Int64,1
-2433180053493780798,24331,-100003290185105,valid,Int64,1.0,-2433180053493780798,24332,-99999180235648,valid,Int64,1
24581,24,1024,valid,UInt64,1.0,24581,25,983,valid,UInt64,1
-1,25585640777330281326483402728523711631,-1,valid,Int128,1.0,0,25585640777330281326483402728523711631,0,valid,Int128,1
-1,822854034352135734,-1,valid,Int64,1.0,0,822854034352135734,0,valid,Int64,1
24719734837947560337927674530487264655,24,1029988951581148347413653105436969360,valid,UInt128,1.0,24719734837947560337927674530487264655,25,988789393517902413517106981219490586,valid,UInt128,1
-1,312177697903826328690682047537657882067,-1,valid,Int128,1.0,0,312177697903826328690682047537657882067,0,valid,Int128,1
9594024984392210326,959402498,10000000004,valid,UInt64,1.0,9594024984392210326,959402499,9999999994,valid,UInt64,1
-1,165201730005591900330286337346828380502,-1,valid,Int128,1.0,0,165201730005591900330286337346828380502,0,valid,Int128,1
262033448736855717577309155622554158035,26,10078209566802142983742659831636698385,valid,UInt128,1.0,262033448736855717577309155622554158035,27,9704942545809471021381820578613116964,valid,UInt128,1
-1,4506452220305923545,-1,valid,Int64,1.0,0,4506452220305923545,0,valid,Int64,1
699999999,7,99999999,valid,Int64,1.0,700000000,7,100000000,valid,Int64,1
-7238985402430846384,72,-100541463922650645,valid,Int64,1.0,-7238985402430846384,73,-99164183594943102,valid,Int64,1
-1,368160383,-1,valid,Int64,1.0,0,368160383,0,valid,Int64,1
3499,35,99,valid,UInt16,1.0,3500,35,100,valid,UInt16,1
558,55,10,valid,Int64,1.0,558,56,9,valid,Int64,1
128391143502061176162760376688585352174,-13,-9876241807850859704827721283737334783,valid,Int128,1.0,128391143502061176162760376688585352174,-12,-10699261958505098013563364724048779348,valid,Int128,1
-319999969,32,-10000000,valid,Int64,1.0,-319999968,32,-9999999,valid,Int64,1
false,-1898915748,0,valid,Int64,1.0,true,-1898915748,-1,valid,Int64,1
false,-5947871048225467139,0,valid,Int64,1.0,true,-5947871048225467139,-1,valid,Int64,1
166349999,16635,9999,valid,Int64,1.0,166350000,16635,10000,valid,Int64,1
5886928931560509082,5886,1000157820516566,valid,UInt64,1.0,5886928931560509082,5887,999987927902243,valid,UInt64,1
-1,913921643,-1,valid,Int64,1.0,0,913921643,0,valid,Int64,1
235,-1,18446744073709551381,valid,UInt64,7.0,235,0,DivideError(),error,DivideError,2
187,-1,18446744073709551429,valid,UInt64,7.0,187,0,DivideError(),error,DivideError,2
178,-1,18446744073709551438,valid,UInt64,7.0,178,0,DivideError(),error,DivideError,2
164,-1,18446744073709551452,valid,UInt64,7.0,164,0,DivideError(),error,DivideError,2
13,-1,-13,valid,Int64,10.0,13,0,DivideError(),error,DivideError,2
11,-1,-11,valid,Int64,10.0,11,0,DivideError(),error,DivideError,2
true,-1,-1,valid,Int64,11.0,true,0,DivideError(),error,DivideError,4
false,-1,0,valid,Int64,12.0,false,0,DivideError(),error,DivideError,8
-1,-1,1,valid,Int64,12.0,-1,0,DivideError(),error,DivideError,2
-3,-1,3,valid,Int64,12.0,-3,0,DivideError(),error,DivideError,4
-4,-1,4,valid,Int64,12.0,-4,0,DivideError(),error,DivideError,3
-6,-1,6,valid,Int64,12.0,-6,0,DivideError(),error,DivideError,5
-7,-1,7,valid,Int64,12.0,-7,0,DivideError(),error,DivideError,5
-9,-1,9,valid,Int64,12.0,-9,0,DivideError(),error,DivideError,2
-12,-1,12,valid,Int64,11.0,-12,0,DivideError(),error,DivideError,3
-15,-1,15,valid,Int64,11.0,-15,0,DivideError(),error,DivideError,2
339894844936273969094015150458752348726,-1,387521984664494369359456973015862730,valid,UInt128,23.0,339894844936273969094015150458752348726,0,DivideError(),error,DivideError,1
337430455132620991260437849818652196092,-1,2851911788317472202936757613116015364,valid,UInt128,24.0,337430455132620991260437849818652196092,0,DivideError(),error,DivideError,1
336150591896723447872725081781813857541,-1,4131775024215015590649525649954353915,valid,UInt128,24.0,336150591896723447872725081781813857541,0,DivideError(),error,DivideError,1
