a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
85833988445731344276908118137375786231,-86,-998069633089899352057071141132276585,valid,Int128,1.0,85833988445731344276908118137375786231,-85,-1009811628773309932669507272204421015,valid,Int128,1
184805027483863132558012459833779764641,18,10266945971325729586556247768543320257,valid,UInt128,1.0,184805027483863132558012459833779764641,19,9726580393887533292526971570198934981,valid,UInt128,1
-7909906975479643963,790990697,-10000000007,valid,Int64,1.0,-7909906975479643963,790990698,-9999999995,valid,Int64,1
false,-9293,0,valid,Int64,1.0,true,-9293,-1,valid,Int64,1
221115760495196005802232772069992464725,22,10050716386145272991010580548636021123,valid,UInt128,1.0,221115760495196005802232772069992464725,23,9613728717182435034879685742173585422,valid,UInt128,1
2188499999,21885,99999,valid,UInt32,1.0,2188500000,21885,100000,valid,UInt32,1
-1,112,-1,valid,Int64,1.0,0,112,0,valid,Int64,1
-78999922,79,-1000000,valid,Int64,1.0,-78999921,79,-999999,valid,Int64,1
0,-47811936815801459212969548691357037089,0,valid,Int128,1.0,1,-47811936815801459212969548691357037089,-1,valid,Int128,1
147812277714038978151417925317972145027,1478122777,100000000009497843054628692267,valid,Int128,1.0,147812277714038978151417925317972145027,1478122778,99999999941844464392265745408,valid,Int128,1
-1,29023,-1,valid,Int64,1.0,0,29023,0,valid,Int64,1
-1,1002506581,-1,valid,Int64,1.0,0,1002506581,0,valid,Int64,1
399999996,-4,-99999999,valid,Int64,1.0,399999997,-4,-100000000,valid,Int64,1
187839183432082187447634118674786033883,18783,10000488922540711677987228806622266,valid,UInt128,1.0,187839183432082187447634118674786033883,18784,9999956528539298735500112791460074,valid,UInt128,1
-1,48794,-1,valid,Int64,1.0,0,48794,0,valid,Int64,1
10122,-1125,-9,valid,Int64,1.0,10122,-1124,-10,valid,Int64,1
670191917,67019191,10,valid,Int64,1.0,670191917,67019192,9,valid,Int64,1
21768,-22,-990,valid,Int64,1.0,21768,-21,-1037,valid,Int64,1
-1,8345647537289844939,-1,valid,Int64,1.0,0,8345647537289844939,0,valid,Int64,1
149413407899791207644040699422326376056,1494134078,100000000066788656462221926125,valid,Int128,1.0,149413407899791207644040699422326376056,1494134079,99999999999860258621435740254,valid,Int128,1
192,-1,18446744073709551424,valid,UInt64,7.0,192,0,DivideError(),error,DivideError,2
false,-1,0,valid,Int64,12.0,false,0,DivideError(),error,DivideError,5
-4,-1,4,valid,Int64,12.0,-4,0,DivideError(),error,DivideError,3
-5,-1,5,valid,Int64,12.0,-5,0,DivideError(),error,DivideError,2
-6,-1,6,valid,Int64,12.0,-6,0,DivideError(),error,DivideError,3
-7,-1,7,valid,Int64,12.0,-7,0,DivideError(),error,DivideError,3
-8,-1,8,valid,Int64,12.0,-8,0,DivideError(),error,DivideError,5
-13,-1,13,valid,Int64,11.0,-13,0,DivideError(),error,DivideError,2
-17,-1,17,valid,Int64,11.0,-17,0,DivideError(),error,DivideError,2
331658418119228388731888510747677198023,-1,8623948801710074731486096684091013433,valid,UInt128,24.0,331658418119228388731888510747677198023,0,DivideError(),error,DivideError,1
329056982386478253684946547803336753702,-1,11225384534460209778428059628431457754,valid,UInt128,25.0,329056982386478253684946547803336753702,0,DivideError(),error,DivideError,1
326600546541620168512748866376335820739,-1,13681820379318294950625741055432390717,valid,UInt128,25.0,326600546541620168512748866376335820739,0,DivideError(),error,DivideError,1
323018648879689440002674131550647839767,-1,17263718041249023460700475881120371689,valid,UInt128,25.0,323018648879689440002674131550647839767,0,DivideError(),error,DivideError,1
321554725669500646717896568756272226148,-1,18727641251437816745478038675495985308,valid,UInt128,25.0,321554725669500646717896568756272226148,0,DivideError(),error,DivideError,1
314685999575626425447815844292954462484,-1,25596367345312038015558763138813748972,valid,UInt128,25.0,314685999575626425447815844292954462484,0,DivideError(),error,DivideError,1
309607932326530029488651278167068572378,-1,30674434594408433974723329264699639078,valid,UInt128,25.0,309607932326530029488651278167068572378,0,DivideError(),error,DivideError,1
309566774179102061728294230617423768374,-1,30715592741836401735080376814344443082,valid,UInt128,25.0,309566774179102061728294230617423768374,0,DivideError(),error,DivideError,1
297168558645378304742676027091526176266,-1,43113808275560158720698580340242035190,valid,UInt128,25.0,297168558645378304742676027091526176266,0,DivideError(),error,DivideError,1
297085634177495258485164838679704319241,-1,43196732743443204978209768752063892215,valid,UInt128,25.0,297085634177495258485164838679704319241,0,DivideError(),error,DivideError,1
293290777828210255543200863412974964116,-1,46991589092728207920173744018793247340,valid,UInt128,25.0,293290777828210255543200863412974964116,0,DivideError(),error,DivideError,1
290933122014366586919873665051070726356,-1,49349244906571876543500942380697485100,valid,UInt128,25.0,290933122014366586919873665051070726356,0,DivideError(),error,DivideError,1
290214762418115597279233012269181995521,-1,50067604502822866184141595162586215935,valid,UInt128,25.0,290214762418115597279233012269181995521,0,DivideError(),error,DivideError,1
285986901386607102450173422347614764091,-1,54295465534331361013201185084153447365,valid,UInt128,25.0,285986901386607102450173422347614764091,0,DivideError(),error,DivideError,1
282366156423033024507685601978233051748,-1,57916210497905438955689005453535159708,valid,UInt128,25.0,282366156423033024507685601978233051748,0,DivideError(),error,DivideError,1
279440850699443078576666064684773164817,-1,60841516221495384886708542746995046639,valid,UInt128,25.0,279440850699443078576666064684773164817,0,DivideError(),error,DivideError,1
273969667447842421552579510193107222360,-1,66312699473096041910795097238660989096,valid,UInt128,25.0,273969667447842421552579510193107222360,0,DivideError(),error,DivideError,1
272328614911572560746513575474705584679,-1,67953752009365902716861031957062626777,valid,UInt128,25.0,272328614911572560746513575474705584679,0,DivideError(),error,DivideError,1
270132433048813001333795871379120201333,-1,70149933872125462129578736052648010123,valid,UInt128,25.0,270132433048813001333795871379120201333,0,DivideError(),error,DivideError,1
265416538775928946960907786886197564912,-1,74865828145009516502466820545570646544,valid,UInt128,25.0,265416538775928946960907786886197564912,0,DivideError(),error,DivideError,1
264821532957791074588666026279075753490,-1,75460833963147388874708581152692457966,valid,UInt128,25.0,264821532957791074588666026279075753490,0,DivideError(),error,DivideError,1
262546021652270219198266905873456991940,-1,77736345268668244265107701558311219516,valid,UInt128,25.0,262546021652270219198266905873456991940,0,DivideError(),error,DivideError,1
261061021329994822076062143417419469653,-1,79221345590943641387312464014348741803,valid,UInt128,25.0,261061021329994822076062143417419469653,0,DivideError(),error,DivideError,1
259450464969338797606627312535334055238,-1,80831901951599665856747294896434156218,valid,UInt128,25.0,259450464969338797606627312535334055238,0,DivideError(),error,DivideError,1
257191637467036039376701489280814232152,-1,83090729453902424086673118150953979304,valid,UInt128,25.0,257191637467036039376701489280814232152,0,DivideError(),error,DivideError,1
256275802031705328912039876544855221897,-1,84006564889233134551334730886912989559,valid,UInt128,25.0,256275802031705328912039876544855221897,0,DivideError(),error,DivideError,1
250736004814193581655277209201619776716,-1,89546362106744881808097398230148434740,valid,UInt128,25.0,250736004814193581655277209201619776716,0,DivideError(),error,DivideError,1
244678471406155207426908426407240188704,-1,95603895514783256036466181024528022752,valid,UInt128,25.0,244678471406155207426908426407240188704,0,DivideError(),error,DivideError,1
244205569044381207443911260388530845149,-1,96076797876557256019463347043237366307,valid,UInt128,25.0,244205569044381207443911260388530845149,0,DivideError(),error,DivideError,1
238486786502390500939723311943753671539,-1,101795580418547962523651295488014539917,valid,UInt128,26.0,238486786502390500939723311943753671539,0,DivideError(),error,DivideError,1
235611055076877090496544261897970713717,-1,104671311844061372966830345533797497739,valid,UInt128,26.0,235611055076877090496544261897970713717,0,DivideError(),error,DivideError,1
235123721251112355805040946511331957401,-1,105158645669826107658333660920436254055,valid,UInt128,26.0,235123721251112355805040946511331957401,0,DivideError(),error,DivideError,1
224190749284067261131433138589992950880,-1,116091617636871202331941468841775260576,valid,UInt128,26.0,224190749284067261131433138589992950880,0,DivideError(),error,DivideError,1
224049865615249032262751139747924315542,-1,116232501305689431200623467683843895914,valid,UInt128,26.0,224049865615249032262751139747924315542,0,DivideError(),error,DivideError,1
219071031881429357488974631427061687676,-1,121211335039509105974399976004706523780,valid,UInt128,26.0,219071031881429357488974631427061687676,0,DivideError(),error,DivideError,1
217896816521245789664098653776156224776,-1,122385550399692673799275953655611986680,valid,UInt128,26.0,217896816521245789664098653776156224776,0,DivideError(),error,DivideError,1
213743574710483053535481914976683637139,-1,126538792210455409927892692455084574317,valid,UInt128,26.0,213743574710483053535481914976683637139,0,DivideError(),error,DivideError,1
206924381499482841094982377192141946943,-1,133357985421455622368392230239626264513,valid,UInt128,26.0,206924381499482841094982377192141946943,0,DivideError(),error,DivideError,1
202245907347961039233815531039583512567,-1,138036459572977424229559076392184698889,valid,UInt128,26.0,202245907347961039233815531039583512567,0,DivideError(),error,DivideError,1
202045902647478110956814437232605367708,-1,138236464273460352506560170199162843748,valid,UInt128,26.0,202045902647478110956814437232605367708,0,DivideError(),error,DivideError,1
196240145288808750314221253535599648755,-1,144042221632129713149153353896168562701,valid,UInt128,26.0,196240145288808750314221253535599648755,0,DivideError(),error,DivideError,1
191589968197199439665474542099114536885,-1,148692398723739023797900065332653674571,valid,UInt128,26.0,191589968197199439665474542099114536885,0,DivideError(),error,DivideError,1
191457606641851522244754050812010268947,-1,148824760279086941218620556619757942509,valid,UInt128,26.0,191457606641851522244754050812010268947,0,DivideError(),error,DivideError,1
177922592389427189313379559364729912188,-1,162359774531511274149995048067038299268,valid,UInt128,26.0,177922592389427189313379559364729912188,0,DivideError(),error,DivideError,1
177201846182495099747398788819919394584,-1,163080520738443363715975818611848816872,valid,UInt128,26.0,177201846182495099747398788819919394584,0,DivideError(),error,DivideError,1
177117015715307812124815184393359881919,-1,163165351205630651338559423038408329537,valid,UInt128,26.0,177117015715307812124815184393359881919,0,DivideError(),error,DivideError,1
172326907527117363913084852624326332502,-1,167955459393821099550289754807441878954,valid,UInt128,26.0,172326907527117363913084852624326332502,0,DivideError(),error,DivideError,1
169688225845170340837639040291576728908,-1,170594141075768122625735567140191482548,valid,UInt128,26.0,169688225845170340837639040291576728908,0,DivideError(),error,DivideError,1
167989471092159175384252201863542034729,-1,172292895828779288079122405568226176727,valid,UInt128,26.0,167989471092159175384252201863542034729,0,DivideError(),error,DivideError,1
165933465370133883282346815643741403253,-1,174348901550804580181027791788026808203,valid,UInt128,26.0,165933465370133883282346815643741403253,0,DivideError(),error,DivideError,1
163537662662621172905603147848735364653,-1,176744704258317290557771459583032846803,valid,UInt128,26.0,163537662662621172905603147848735364653,0,DivideError(),error,DivideError,1
162380457272172564323829318909430877991,-1,177901909648765899139545288522337333465,valid,UInt128,26.0,162380457272172564323829318909430877991,0,DivideError(),error,DivideError,1
161172885925224452212626201431991845872,-1,179109480995714011250748405999776365584,valid,UInt128,26.0,161172885925224452212626201431991845872,0,DivideError(),error,DivideError,1
160803644893198355471232916520536308564,-1,179478722027740107992141690911231902892,valid,UInt128,26.0,160803644893198355471232916520536308564,0,DivideError(),error,DivideError,1
158162605576102977022063001168067824179,-1,182119761344835486441311606263700387277,valid,UInt128,26.0,158162605576102977022063001168067824179,0,DivideError(),error,DivideError,1
157519707811427347061917908002806700360,-1,182762659109511116401456699428961511096,valid,UInt128,26.0,157519707811427347061917908002806700360,0,DivideError(),error,DivideError,1
153968608793711147934674304698464467211,-1,-153968608793711147934674304698464467211,valid,Int128,27.0,153968608793711147934674304698464467211,0,DivideError(),error,DivideError,1
147755391030437956189155579612746294355,-1,192526975890500507274219027819021917101,valid,UInt128,26.0,147755391030437956189155579612746294355,0,DivideError(),error,DivideError,1
146849534121059372857120912608356128412,-1,193432832799879090606253694823412083044,valid,UInt128,26.0,146849534121059372857120912608356128412,0,DivideError(),error,DivideError,1
144799380593381668341744384620063227345,-1,195482986327556795121630222811704984111,valid,UInt128,26.0,144799380593381668341744384620063227345,0,DivideError(),error,DivideError,1
143275337515049408980117218536434685195,-1,197007029405889054483257388895333526261,valid,UInt128,26.0,143275337515049408980117218536434685195,0,DivideError(),error,DivideError,1
137839504839864435585652256929770355297,-1,202442862081074027877722350501997856159,valid,UInt128,26.0,137839504839864435585652256929770355297,0,DivideError(),error,DivideError,1
137075849375731298677058600455805037447,-1,203206517545207164786316006975963174009,valid,UInt128,26.0,137075849375731298677058600455805037447,0,DivideError(),error,DivideError,1
131830030058649190404964913349264622479,-1,208452336862289273058409694082503588977,valid,UInt128,26.0,131830030058649190404964913349264622479,0,DivideError(),error,DivideError,1
129287700540537244563433353182429181232,-1,210994666380401218899941254249339030224,valid,UInt128,26.0,129287700540537244563433353182429181232,0,DivideError(),error,DivideError,1
128182046502001397088602213918917675679,-1,-128182046502001397088602213918917675679,valid,Int128,27.0,128182046502001397088602213918917675679,0,DivideError(),error,DivideError,1
127107720588354023795601715811658322806,-1,213174646332584439667772891620109888650,valid,UInt128,26.0,127107720588354023795601715811658322806,0,DivideError(),error,DivideError,1
119918865213256359963201093995370485422,-1,220363501707682103500173513436397726034,valid,UInt128,26.0,119918865213256359963201093995370485422,0,DivideError(),error,DivideError,1
119422329725779528483625424626987095961,-1,220860037195158934979749182804781115495,valid,UInt128,26.0,119422329725779528483625424626987095961,0,DivideError(),error,DivideError,1
118743304948717227022783746897004378049,-1,221539061972221236440590860534763833407,valid,UInt128,26.0,118743304948717227022783746897004378049,0,DivideError(),error,DivideError,1
118120671984786023541711793258392686587,-1,222161694936152439921662814173375524869,valid,UInt128,26.0,118120671984786023541711793258392686587,0,DivideError(),error,DivideError,1
116650810563553008619640182005996753761,-1,223631556357385454843734425425771457695,valid,UInt128,26.0,116650810563553008619640182005996753761,0,DivideError(),error,DivideError,1
114100893712957008628832260581443505103,-1,226181473207981454834542346850324706353,valid,UInt128,26.0,114100893712957008628832260581443505103,0,DivideError(),error,DivideError,1
108651002404885211369610174003041365697,-1,231631364516053252093764433428726845759,valid,UInt128,26.0,108651002404885211369610174003041365697,0,DivideError(),error,DivideError,1
105778573161258612263575953611616849667,-1,234503793759679851199798653820151361789,valid,UInt128,26.0,105778573161258612263575953611616849667,0,DivideError(),error,DivideError,1
105481258492385757408679104360728957101,-1,234801108428552706054695503071039254355,valid,UInt128,26.0,105481258492385757408679104360728957101,0,DivideError(),error,DivideError,1
103110756069077992262094196535577134317,-1,237171610851860471201280410896191077139,valid,UInt128,26.0,103110756069077992262094196535577134317,0,DivideError(),error,DivideError,1
103062439631393333767669389623129498001,-1,237219927289545129695705217808638713455,valid,UInt128,26.0,103062439631393333767669389623129498001,0,DivideError(),error,DivideError,1
101101446221678759177592307612563711070,-1,239180920699259704285782299819204500386,valid,UInt128,26.0,101101446221678759177592307612563711070,0,DivideError(),error,DivideError,1
100441170810947693500471710985138073736,-1,239841196109990769962902896446630137720,valid,UInt128,26.0,100441170810947693500471710985138073736,0,DivideError(),error,DivideError,1
99871716920013253923595659991804940461,-1,240410650000925209539778947439963270995,valid,UInt128,26.0,99871716920013253923595659991804940461,0,DivideError(),error,DivideError,1
99534175721245258389226396765574957126,-1,240748191199693205074148210666193254330,valid,UInt128,26.0,99534175721245258389226396765574957126,0,DivideError(),error,DivideError,1
91351339526648319712928701283255387167,-1,248931027394290143750445906148512824289,valid,UInt128,26.0,91351339526648319712928701283255387167,0,DivideError(),error,DivideError,1
91292626838588917920041001164491447098,-1,248989740082349545543333606267276764358,valid,UInt128,26.0,91292626838588917920041001164491447098,0,DivideError(),error,DivideError,1
90021292628980509631570704762775123981,-1,250261074291957953831803902668993087475,valid,UInt128,26.0,90021292628980509631570704762775123981,0,DivideError(),error,DivideError,1
87843447459729250231968369158069066266,-1,252438919461209213231406238273699145190,valid,UInt128,26.0,87843447459729250231968369158069066266,0,DivideError(),error,DivideError,1
86591707146314022496009380245990172853,-1,253690659774624440967365227185778038603,valid,UInt128,26.0,86591707146314022496009380245990172853,0,DivideError(),error,DivideError,1
85608009710126099592731583559233636297,-1,254674357210812363870643023872534575159,valid,UInt128,26.0,85608009710126099592731583559233636297,0,DivideError(),error,DivideError,1
