a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
5957817973184534185,false,DivideError(),error,DivideError,6.0,5957817973184534185,true,5957817973184534185,valid,Int64,1
451721122,false,DivideError(),error,DivideError,4.0,451721122,true,451721122,valid,UInt32,1
21242,false,DivideError(),error,DivideError,8.0,21242,true,21242,valid,UInt16,1
13133,false,DivideError(),error,DivideError,8.0,13133,true,13133,valid,UInt16,1
339926010696089298385472031291914063449,false,DivideError(),error,DivideError,26.0,339926010696089298385472031291914063449,true,339926010696089298385472031291914063449,valid,UInt128,1
-7693874019494926981,false,DivideError(),error,DivideError,7.0,-7693874019494926981,true,-7693874019494926981,valid,Int64,1
7480327235272928342,false,DivideError(),error,DivideError,6.0,7480327235272928342,true,7480327235272928342,valid,UInt64,1
2521670335833266378,false,DivideError(),error,DivideError,6.0,2521670335833266378,true,2521670335833266378,valid,Int64,1
62955,false,DivideError(),error,DivideError,8.0,62955,true,62955,valid,UInt16,1
3212037157,false,DivideError(),error,DivideError,3.0,3212037157,true,3212037157,valid,UInt32,1
-6,false,DivideError(),error,DivideError,11.0,-6,true,-6,valid,Int64,1
880882589,false,DivideError(),error,DivideError,4.0,880882589,true,880882589,valid,UInt32,1
4030207865,false,DivideError(),error,DivideError,3.0,4030207865,true,4030207865,valid,UInt32,1
5878,false,DivideError(),error,DivideError,9.0,5878,true,5878,valid,Int64,1
213267945,false,DivideError(),error,DivideError,4.0,213267945,true,213267945,valid,Int64,1
2633533708,false,DivideError(),error,DivideError,3.0,2633533708,true,2633533708,valid,UInt32,1
7740,0,DivideError(),error,DivideError,9.0,7740,1,7740,valid,UInt64,1
-1500495298,false,DivideError(),error,DivideError,2.0,-1500495298,true,-1500495298,valid,Int64,1
2077634249952101368,false,DivideError(),error,DivideError,6.0,2077634249952101368,true,2077634249952101368,valid,UInt64,1
288561040370297874231811649127387421194,false,DivideError(),error,DivideError,26.0,288561040370297874231811649127387421194,true,288561040370297874231811649127387421194,valid,UInt128,1
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,Int64,1
121411656028619274337865944194798630631,false,DivideError(),error,DivideError,26.0,121411656028619274337865944194798630631,true,121411656028619274337865944194798630631,valid,Int128,1
51665,0,DivideError(),error,DivideError,8.0,51665,1,51665,valid,UInt64,1
1823118429,false,DivideError(),error,DivideError,3.0,1823118429,true,1823118429,valid,Int64,1
69151524378815085645665412257876868424,false,DivideError(),error,DivideError,25.0,69151524378815085645665412257876868424,true,69151524378815085645665412257876868424,valid,Int128,1
7457,false,DivideError(),error,DivideError,9.0,7457,true,7457,valid,UInt16,1
1350445128,false,DivideError(),error,DivideError,3.0,1350445128,true,1350445128,valid,Int64,1
225376650,false,DivideError(),error,DivideError,4.0,225376650,true,225376650,valid,UInt32,1
245029253,false,DivideError(),error,DivideError,4.0,245029253,true,245029253,valid,Int64,1
-107807131,false,DivideError(),error,DivideError,3.0,-107807131,true,-107807131,valid,Int64,1
10908337932975722684,false,DivideError(),error,DivideError,7.0,10908337932975722684,true,10908337932975722684,valid,UInt64,1
-18699566797847037108685919743668843674,false,DivideError(),error,DivideError,26.0,-18699566797847037108685919743668843674,true,-18699566797847037108685919743668843674,valid,Int128,1
169280906805612555799496404300665870085,false,DivideError(),error,DivideError,26.0,169280906805612555799496404300665870085,true,169280906805612555799496404300665870085,valid,Int128,1
120379856240876604055454759184374974097,false,DivideError(),error,DivideError,26.0,120379856240876604055454759184374974097,true,120379856240876604055454759184374974097,valid,Int128,1
6053315825602498100,false,DivideError(),error,DivideError,6.0,6053315825602498100,true,6053315825602498100,valid,Int64,1
284052414428408467112579178113952908657,false,DivideError(),error,DivideError,26.0,284052414428408467112579178113952908657,true,284052414428408467112579178113952908657,valid,UInt128,1
4656137885832302998,false,DivideError(),error,DivideError,6.0,4656137885832302998,true,4656137885832302998,valid,Int64,1
13078,false,DivideError(),error,DivideError,8.0,13078,true,13078,valid,Int64,1
808,false,DivideError(),error,DivideError,10.0,808,true,808,valid,Int64,1
-1098971050,false,DivideError(),error,DivideError,2.0,-1098971050,true,-1098971050,valid,Int64,1
2629215382,false,DivideError(),error,DivideError,3.0,2629215382,true,2629215382,valid,UInt32,1
22968,false,DivideError(),error,DivideError,8.0,22968,true,22968,valid,UInt16,1
168482274586146280773292344348086662298,false,DivideError(),error,DivideError,26.0,168482274586146280773292344348086662298,true,168482274586146280773292344348086662298,valid,UInt128,1
113453929714231311453896253182627847521,false,DivideError(),error,DivideError,26.0,113453929714231311453896253182627847521,true,113453929714231311453896253182627847521,valid,Int128,1
1169779146,false,DivideError(),error,DivideError,3.0,1169779146,true,1169779146,valid,Int64,1
176720786602804997596232748700322582418,false,DivideError(),error,DivideError,26.0,176720786602804997596232748700322582418,true,176720786602804997596232748700322582418,valid,UInt128,1
241547142921853574493447872500043854988,false,DivideError(),error,DivideError,26.0,241547142921853574493447872500043854988,true,241547142921853574493447872500043854988,valid,UInt128,1
-83991265801023972948104032140690056458,false,DivideError(),error,DivideError,26.0,-83991265801023972948104032140690056458,true,-83991265801023972948104032140690056458,valid,Int128,1
4228192145,false,DivideError(),error,DivideError,3.0,4228192145,true,4228192145,valid,UInt32,1
-8803943430532204720,false,DivideError(),error,DivideError,7.0,-8803943430532204720,true,-8803943430532204720,valid,Int64,1
162259900101016788612278067562136861143,false,DivideError(),error,DivideError,26.0,162259900101016788612278067562136861143,true,162259900101016788612278067562136861143,valid,Int128,1
4584736619095583839,false,DivideError(),error,DivideError,6.0,4584736619095583839,true,4584736619095583839,valid,Int64,1
3212500922,false,DivideError(),error,DivideError,3.0,3212500922,true,3212500922,valid,UInt32,1
-1496017076,false,DivideError(),error,DivideError,2.0,-1496017076,true,-1496017076,valid,Int64,1
5045452850145998441,false,DivideError(),error,DivideError,6.0,5045452850145998441,true,5045452850145998441,valid,Int64,1
69,0,DivideError(),error,DivideError,11.0,69,1,69,valid,UInt64,1
2387797191,false,DivideError(),error,DivideError,3.0,2387797191,true,2387797191,valid,UInt32,1
34114948824358932575684599700234985692,false,DivideError(),error,DivideError,25.0,34114948824358932575684599700234985692,true,34114948824358932575684599700234985692,valid,UInt128,1
322646136919787057282433727050391354625,false,DivideError(),error,DivideError,26.0,322646136919787057282433727050391354625,true,322646136919787057282433727050391354625,valid,UInt128,1
3708303973,false,DivideError(),error,DivideError,3.0,3708303973,true,3708303973,valid,UInt32,1
3648,false,DivideError(),error,DivideError,9.0,3648,true,3648,valid,Int64,1
312791475008591801006062712229510398602,false,DivideError(),error,DivideError,26.0,312791475008591801006062712229510398602,true,312791475008591801006062712229510398602,valid,UInt128,1
5284,0,DivideError(),error,DivideError,9.0,5284,1,5284,valid,UInt64,1
1556335929,false,DivideError(),error,DivideError,3.0,1556335929,true,1556335929,valid,Int64,1
-15370346038988863357988301094903470317,false,DivideError(),error,DivideError,26.0,-15370346038988863357988301094903470317,true,-15370346038988863357988301094903470317,valid,Int128,1
206797267287642330240588155450631412157,false,DivideError(),error,DivideError,26.0,206797267287642330240588155450631412157,true,206797267287642330240588155450631412157,valid,UInt128,1
-13291,false,DivideError(),error,DivideError,7.0,-13291,true,-13291,valid,Int64,1
3247307630,false,DivideError(),error,DivideError,3.0,3247307630,true,3247307630,valid,UInt32,1
5023,false,DivideError(),error,DivideError,9.0,5023,true,5023,valid,UInt16,1
316009797705635153512468438382439881464,false,DivideError(),error,DivideError,26.0,316009797705635153512468438382439881464,true,316009797705635153512468438382439881464,valid,UInt128,1
1874537107,false,DivideError(),error,DivideError,3.0,1874537107,true,1874537107,valid,Int64,1
-9132,false,DivideError(),error,DivideError,8.0,-9132,true,-9132,valid,Int64,1
158531599731394749139016502891780371593,false,DivideError(),error,DivideError,26.0,158531599731394749139016502891780371593,true,158531599731394749139016502891780371593,valid,Int128,1
441858435658396903,false,DivideError(),error,DivideError,5.0,441858435658396903,true,441858435658396903,valid,Int64,1
1736559899,false,DivideError(),error,DivideError,3.0,1736559899,true,1736559899,valid,Int64,1
8172707262537291355,false,DivideError(),error,DivideError,6.0,8172707262537291355,true,8172707262537291355,valid,UInt64,1
2323553959987657229,0,DivideError(),error,DivideError,6.0,2323553959987657229,1,2323553959987657229,valid,UInt64,1
14363,false,DivideError(),error,DivideError,8.0,14363,true,14363,valid,Int64,1
-2872575221468528451,false,DivideError(),error,DivideError,7.0,-2872575221468528451,true,-2872575221468528451,valid,Int64,1
7246,false,DivideError(),error,DivideError,9.0,7246,true,7246,valid,UInt16,1
-5886592623373686756,false,DivideError(),error,DivideError,7.0,-5886592623373686756,true,-5886592623373686756,valid,Int64,1
-6558517813215131457,false,DivideError(),error,DivideError,7.0,-6558517813215131457,true,-6558517813215131457,valid,Int64,1
6604703833155597922,false,DivideError(),error,DivideError,6.0,6604703833155597922,true,6604703833155597922,valid,UInt64,1
3765675785299919424,false,DivideError(),error,DivideError,6.0,3765675785299919424,true,3765675785299919424,valid,UInt64,1
224767959730644908,false,DivideError(),error,DivideError,5.0,224767959730644908,true,224767959730644908,valid,Int64,1
-3565195256385088949,false,DivideError(),error,DivideError,7.0,-3565195256385088949,true,-3565195256385088949,valid,Int64,1
-4087133436513202756,false,DivideError(),error,DivideError,7.0,-4087133436513202756,true,-4087133436513202756,valid,Int64,1
-25307,false,DivideError(),error,DivideError,7.0,-25307,true,-25307,valid,Int64,1
257285440,false,DivideError(),error,DivideError,4.0,257285440,true,257285440,valid,UInt32,1
-890802029,false,DivideError(),error,DivideError,3.0,-890802029,true,-890802029,valid,Int64,1
-7539387756358313502,false,DivideError(),error,DivideError,7.0,-7539387756358313502,true,-7539387756358313502,valid,Int64,1
-25622,false,DivideError(),error,DivideError,7.0,-25622,true,-25622,valid,Int64,1
115488032992443868697582378109725058525,false,DivideError(),error,DivideError,26.0,115488032992443868697582378109725058525,true,115488032992443868697582378109725058525,valid,UInt128,1
3491,0,DivideError(),error,DivideError,9.0,3491,1,3491,valid,UInt64,1
2142396711511650790,false,DivideError(),error,DivideError,6.0,2142396711511650790,true,2142396711511650790,valid,UInt64,1
218312985559385752803903092765579660213,false,DivideError(),error,DivideError,26.0,218312985559385752803903092765579660213,true,218312985559385752803903092765579660213,valid,UInt128,1
464636594638012839,false,DivideError(),error,DivideError,5.0,464636594638012839,true,464636594638012839,valid,UInt64,1
213849363,false,DivideError(),error,DivideError,4.0,213849363,true,213849363,valid,Int64,1
312891064046531229182982165509877216003,false,DivideError(),error,DivideError,26.0,312891064046531229182982165509877216003,true,312891064046531229182982165509877216003,valid,UInt128,1
13279741713543199159,false,DivideError(),error,DivideError,7.0,13279741713543199159,true,13279741713543199159,valid,UInt64,1
-782752575,false,DivideError(),error,DivideError,3.0,-782752575,true,-782752575,valid,Int64,1
-125174572018052986251365091604354998656,false,DivideError(),error,DivideError,27.0,-125174572018052986251365091604354998656,true,-125174572018052986251365091604354998656,valid,Int128,1
3924379882,false,DivideError(),error,DivideError,3.0,3924379882,true,3924379882,valid,UInt32,1
28117995974762100769607865402137084921,0,DivideError(),error,DivideError,25.0,28117995974762100769607865402137084921,1,28117995974762100769607865402137084921,valid,UInt128,1
-71433491143726932638081955708118545363,false,DivideError(),error,DivideError,26.0,-71433491143726932638081955708118545363,true,-71433491143726932638081955708118545363,valid,Int128,1
-167066342872254211870833664862833055878,false,DivideError(),error,DivideError,27.0,-167066342872254211870833664862833055878,true,-167066342872254211870833664862833055878,valid,Int128,1
15122772987033252225,false,DivideError(),error,DivideError,7.0,15122772987033252225,true,15122772987033252225,valid,UInt64,1
73362597470241921634647738230610628277,false,DivideError(),error,DivideError,25.0,73362597470241921634647738230610628277,true,73362597470241921634647738230610628277,valid,UInt128,1
1250713296,false,DivideError(),error,DivideError,3.0,1250713296,true,1250713296,valid,UInt32,1
19872,false,DivideError(),error,DivideError,8.0,19872,true,19872,valid,UInt16,1
23072091332001226858033919403603799033,false,DivideError(),error,DivideError,25.0,23072091332001226858033919403603799033,true,23072091332001226858033919403603799033,valid,Int128,1
2734772997471613981,false,DivideError(),error,DivideError,6.0,2734772997471613981,true,2734772997471613981,valid,Int64,1
64489,false,DivideError(),error,DivideError,8.0,64489,true,64489,valid,UInt16,1
17428507037639183278,false,DivideError(),error,DivideError,7.0,17428507037639183278,true,17428507037639183278,valid,UInt64,1
65435109704399293029679943945523321873,false,DivideError(),error,DivideError,25.0,65435109704399293029679943945523321873,true,65435109704399293029679943945523321873,valid,UInt128,1
8953411685551894638,false,DivideError(),error,DivideError,6.0,8953411685551894638,true,8953411685551894638,valid,Int64,1
-5224,false,DivideError(),error,DivideError,8.0,-5224,true,-5224,valid,Int64,1
-146628331335976532328290938494222646748,false,DivideError(),error,DivideError,27.0,-146628331335976532328290938494222646748,true,-146628331335976532328290938494222646748,valid,Int128,1
1378479584604927839,false,DivideError(),error,DivideError,6.0,1378479584604927839,true,1378479584604927839,valid,UInt64,1
2085944030,false,DivideError(),error,DivideError,3.0,2085944030,true,2085944030,valid,Int64,1
4893085239207864307,false,DivideError(),error,DivideError,6.0,4893085239207864307,true,4893085239207864307,valid,UInt64,1
6956534620596624997,false,DivideError(),error,DivideError,6.0,6956534620596624997,true,6956534620596624997,valid,UInt64,1
29210,false,DivideError(),error,DivideError,8.0,29210,true,29210,valid,Int64,1
346893533,false,DivideError(),error,DivideError,4.0,346893533,true,346893533,valid,Int64,1
-124597246744545167957578408349669187508,false,DivideError(),error,DivideError,27.0,-124597246744545167957578408349669187508,true,-124597246744545167957578408349669187508,valid,Int128,1
247536846412499061491548313843204860221,false,DivideError(),error,DivideError,26.0,247536846412499061491548313843204860221,true,247536846412499061491548313843204860221,valid,UInt128,1
83328228242085997044149610043148993116,false,DivideError(),error,DivideError,25.0,83328228242085997044149610043148993116,true,83328228242085997044149610043148993116,valid,Int128,1
-11424,false,DivideError(),error,DivideError,7.0,-11424,true,-11424,valid,Int64,1
1347729449,false,DivideError(),error,DivideError,3.0,1347729449,true,1347729449,valid,UInt32,1
-202601435928448200,false,DivideError(),error,DivideError,6.0,-202601435928448200,true,-202601435928448200,valid,Int64,1
-26301401567189734079753386330353228856,false,DivideError(),error,DivideError,26.0,-26301401567189734079753386330353228856,true,-26301401567189734079753386330353228856,valid,Int128,1
9323563433384088011,false,DivideError(),error,DivideError,6.0,9323563433384088011,true,9323563433384088011,valid,UInt64,1
-5605223771158680684,false,DivideError(),error,DivideError,7.0,-5605223771158680684,true,-5605223771158680684,valid,Int64,1
57079,false,DivideError(),error,DivideError,8.0,57079,true,57079,valid,UInt16,1
25217,false,DivideError(),error,DivideError,8.0,25217,true,25217,valid,UInt16,1
-137616753065246009974769940436883486030,false,DivideError(),error,DivideError,27.0,-137616753065246009974769940436883486030,true,-137616753065246009974769940436883486030,valid,Int128,1
16520,false,DivideError(),error,DivideError,8.0,16520,true,16520,valid,UInt16,1
8017272386404983861,false,DivideError(),error,DivideError,6.0,8017272386404983861,true,8017272386404983861,valid,UInt64,1
246572965971991302834295678143638803155,false,DivideError(),error,DivideError,26.0,246572965971991302834295678143638803155,true,246572965971991302834295678143638803155,valid,UInt128,1
-488167092,false,DivideError(),error,DivideError,3.0,-488167092,true,-488167092,valid,Int64,1
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,1
16988430741855308157,false,DivideError(),error,DivideError,7.0,16988430741855308157,true,16988430741855308157,valid,UInt64,1
4053126907,false,DivideError(),error,DivideError,3.0,4053126907,true,4053126907,valid,UInt32,1
-127189328518129973912990355335462075173,false,DivideError(),error,DivideError,27.0,-127189328518129973912990355335462075173,true,-127189328518129973912990355335462075173,valid,Int128,1
17290394215909939602,false,DivideError(),error,DivideError,7.0,17290394215909939602,true,17290394215909939602,valid,UInt64,1
-45529463267752843491496913686735963900,false,DivideError(),error,DivideError,26.0,-45529463267752843491496913686735963900,true,-45529463267752843491496913686735963900,valid,Int128,1
-2335021354730752777,false,DivideError(),error,DivideError,7.0,-2335021354730752777,true,-2335021354730752777,valid,Int64,1
329962561175404763131469398052473324480,false,DivideError(),error,DivideError,26.0,329962561175404763131469398052473324480,true,329962561175404763131469398052473324480,valid,UInt128,1
23250,false,DivideError(),error,DivideError,8.0,23250,true,23250,valid,UInt16,1
12673441593989836682,false,DivideError(),error,DivideError,7.0,12673441593989836682,true,12673441593989836682,valid,UInt64,1
47009010007315849046136935841761162833,false,DivideError(),error,DivideError,25.0,47009010007315849046136935841761162833,true,47009010007315849046136935841761162833,valid,UInt128,1
-15135946611777522106547858971878150299,false,DivideError(),error,DivideError,26.0,-15135946611777522106547858971878150299,true,-15135946611777522106547858971878150299,valid,Int128,1
8805,false,DivideError(),error,DivideError,9.0,8805,true,8805,valid,UInt16,1
2306410171,false,DivideError(),error,DivideError,3.0,2306410171,true,2306410171,valid,UInt32,1
10006607033590549336,false,DivideError(),error,DivideError,7.0,10006607033590549336,true,10006607033590549336,valid,UInt64,1
2767417588,false,DivideError(),error,DivideError,3.0,2767417588,true,2767417588,valid,UInt32,1
-1775054539,false,DivideError(),error,DivideError,2.0,-1775054539,true,-1775054539,valid,Int64,1
13359885362797457119,false,DivideError(),error,DivideError,7.0,13359885362797457119,true,13359885362797457119,valid,UInt64,1
248343048170136946943991584233734845963,false,DivideError(),error,DivideError,26.0,248343048170136946943991584233734845963,true,248343048170136946943991584233734845963,valid,UInt128,1
-27145,false,DivideError(),error,DivideError,7.0,-27145,true,-27145,valid,Int64,1
-1975119285,false,DivideError(),error,DivideError,2.0,-1975119285,true,-1975119285,valid,Int64,1
26915187266508536309876981541447689952,false,DivideError(),error,DivideError,25.0,26915187266508536309876981541447689952,true,26915187266508536309876981541447689952,valid,Int128,1
17206100494450144153,false,DivideError(),error,DivideError,7.0,17206100494450144153,true,17206100494450144153,valid,UInt64,1
44052707219292391786799809934782553601,false,DivideError(),error,DivideError,25.0,44052707219292391786799809934782553601,true,44052707219292391786799809934782553601,valid,UInt128,1
17303,0,DivideError(),error,DivideError,8.0,17303,1,17303,valid,UInt64,1
18314,false,DivideError(),error,DivideError,8.0,18314,true,18314,valid,UInt16,1
3766370507355554281,false,DivideError(),error,DivideError,6.0,3766370507355554281,true,3766370507355554281,valid,Int64,1
256491994484266628654742129327151540720,false,DivideError(),error,DivideError,26.0,256491994484266628654742129327151540720,true,256491994484266628654742129327151540720,valid,UInt128,1
17964,false,DivideError(),error,DivideError,8.0,17964,true,17964,valid,UInt16,1
131050165374993021706235016316196475964,false,DivideError(),error,DivideError,26.0,131050165374993021706235016316196475964,true,131050165374993021706235016316196475964,valid,UInt128,1
7446025402679241376,false,DivideError(),error,DivideError,6.0,7446025402679241376,true,7446025402679241376,valid,UInt64,1
3901680896,false,DivideError(),error,DivideError,3.0,3901680896,true,3901680896,valid,UInt32,1
-1278020091128564556,false,DivideError(),error,DivideError,7.0,-1278020091128564556,true,-1278020091128564556,valid,Int64,1
15001609021116970865,false,DivideError(),error,DivideError,7.0,15001609021116970865,true,15001609021116970865,valid,UInt64,1
-8155,false,DivideError(),error,DivideError,8.0,-8155,true,-8155,valid,Int64,1
31939,false,DivideError(),error,DivideError,8.0,31939,true,31939,valid,Int64,1
8418,0,DivideError(),error,DivideError,9.0,8418,1,8418,valid,UInt64,1
38269,false,DivideError(),error,DivideError,8.0,38269,true,38269,valid,UInt16,1
841400044,false,DivideError(),error,DivideError,4.0,841400044,true,841400044,valid,Int64,1
394793900,false,DivideError(),error,DivideError,4.0,394793900,true,394793900,valid,UInt32,1
182753508400149759710446352663438700309,false,DivideError(),error,DivideError,26.0,182753508400149759710446352663438700309,true,182753508400149759710446352663438700309,valid,UInt128,1
19470144,false,DivideError(),error,DivideError,5.0,19470144,true,19470144,valid,UInt32,1
3105151447,false,DivideError(),error,DivideError,3.0,3105151447,true,3105151447,valid,UInt32,1
-19071,false,DivideError(),error,DivideError,7.0,-19071,true,-19071,valid,Int64,1
-8274971192595413907,false,DivideError(),error,DivideError,7.0,-8274971192595413907,true,-8274971192595413907,valid,Int64,1
-126902477091207485315245359976175735030,false,DivideError(),error,DivideError,27.0,-126902477091207485315245359976175735030,true,-126902477091207485315245359976175735030,valid,Int128,1
247682861584063302268136736013366582479,false,DivideError(),error,DivideError,26.0,247682861584063302268136736013366582479,true,247682861584063302268136736013366582479,valid,UInt128,1
217234587835790055549370439636896275570,false,DivideError(),error,DivideError,26.0,217234587835790055549370439636896275570,true,217234587835790055549370439636896275570,valid,UInt128,1
17493063592400833456,false,DivideError(),error,DivideError,7.0,17493063592400833456,true,17493063592400833456,valid,UInt64,1
112989952,false,DivideError(),error,DivideError,4.0,112989952,true,112989952,valid,Int64,1
43,0,DivideError(),error,DivideError,11.0,43,1,43,valid,UInt64,1
2339313050006966762,0,DivideError(),error,DivideError,6.0,2339313050006966762,1,2339313050006966762,valid,Int64,1
52385323698797431338803037847689495881,false,DivideError(),error,DivideError,25.0,52385323698797431338803037847689495881,true,52385323698797431338803037847689495881,valid,Int128,1
1046054406,false,DivideError(),error,DivideError,3.0,1046054406,true,1046054406,valid,UInt32,1
8385942896609863583,false,DivideError(),error,DivideError,6.0,8385942896609863583,true,8385942896609863583,valid,UInt64,1
8364801822777516589,false,DivideError(),error,DivideError,6.0,8364801822777516589,true,8364801822777516589,valid,UInt64,1
3320644107,false,DivideError(),error,DivideError,3.0,3320644107,true,3320644107,valid,UInt32,1
17065303861306612611,false,DivideError(),error,DivideError,7.0,17065303861306612611,true,17065303861306612611,valid,UInt64,1
378951210,false,DivideError(),error,DivideError,4.0,378951210,true,378951210,valid,UInt32,1
-15553352035766976661411967241320119989,false,DivideError(),error,DivideError,26.0,-15553352035766976661411967241320119989,true,-15553352035766976661411967241320119989,valid,Int128,1
-4678750418507848348,false,DivideError(),error,DivideError,7.0,-4678750418507848348,true,-4678750418507848348,valid,Int64,1
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,Int64,1
1692401302515726067,false,DivideError(),error,DivideError,6.0,1692401302515726067,true,1692401302515726067,valid,UInt64,1
27875491038756542990572469494014557076,false,DivideError(),error,DivideError,25.0,27875491038756542990572469494014557076,true,27875491038756542990572469494014557076,valid,Int128,1
3220434024,false,DivideError(),error,DivideError,3.0,3220434024,true,3220434024,valid,UInt32,1
54348,false,DivideError(),error,DivideError,8.0,54348,true,54348,valid,UInt16,1
-7777,false,DivideError(),error,DivideError,8.0,-7777,true,-7777,valid,Int64,1
1026107102,false,DivideError(),error,DivideError,3.0,1026107102,true,1026107102,valid,Int64,1
12983,false,DivideError(),error,DivideError,8.0,12983,true,12983,valid,UInt16,1
674894216,false,DivideError(),error,DivideError,4.0,674894216,true,674894216,valid,UInt32,1
99670653125773798701114214470690616311,false,DivideError(),error,DivideError,25.0,99670653125773798701114214470690616311,true,99670653125773798701114214470690616311,valid,Int128,1
39683,false,DivideError(),error,DivideError,8.0,39683,true,39683,valid,UInt16,1
3542526168775228110,false,DivideError(),error,DivideError,6.0,3542526168775228110,true,3542526168775228110,valid,UInt64,1
-139505029315294210615537416815404544868,false,DivideError(),error,DivideError,27.0,-139505029315294210615537416815404544868,true,-139505029315294210615537416815404544868,valid,Int128,1
-233513041,false,DivideError(),error,DivideError,3.0,-233513041,true,-233513041,valid,Int64,1
115,false,DivideError(),error,DivideError,10.0,115,true,115,valid,UInt8,1
-16283967750727272216290926009101360982,false,DivideError(),error,DivideError,26.0,-16283967750727272216290926009101360982,true,-16283967750727272216290926009101360982,valid,Int128,1
-95785865245118377322802414702597085313,false,DivideError(),error,DivideError,26.0,-95785865245118377322802414702597085313,true,-95785865245118377322802414702597085313,valid,Int128,1
-2663947530097312165,false,DivideError(),error,DivideError,7.0,-2663947530097312165,true,-2663947530097312165,valid,Int64,1
-4046142052426850377,false,DivideError(),error,DivideError,7.0,-4046142052426850377,true,-4046142052426850377,valid,Int64,1
1285782134,false,DivideError(),error,DivideError,3.0,1285782134,true,1285782134,valid,UInt32,1
3629681909,false,DivideError(),error,DivideError,3.0,3629681909,true,3629681909,valid,UInt32,1
3486410638,false,DivideError(),error,DivideError,3.0,3486410638,true,3486410638,valid,UInt32,1
-1354789067,false,DivideError(),error,DivideError,2.0,-1354789067,true,-1354789067,valid,Int64,1
-7788,false,DivideError(),error,DivideError,8.0,-7788,true,-7788,valid,Int64,1
23896,false,DivideError(),error,DivideError,8.0,23896,true,23896,valid,Int64,1
31963078365371617371068010270610223994,false,DivideError(),error,DivideError,25.0,31963078365371617371068010270610223994,true,31963078365371617371068010270610223994,valid,UInt128,1
-123674013409204553162710013681440522240,false,DivideError(),error,DivideError,27.0,-123674013409204553162710013681440522240,true,-123674013409204553162710013681440522240,valid,Int128,1
-1522565073,false,DivideError(),error,DivideError,2.0,-1522565073,true,-1522565073,valid,Int64,1
1619910566,false,DivideError(),error,DivideError,3.0,1619910566,true,1619910566,valid,UInt32,1
-1043282200,false,DivideError(),error,DivideError,2.0,-1043282200,true,-1043282200,valid,Int64,1
-16284662469140609552835470261663914227,false,DivideError(),error,DivideError,26.0,-16284662469140609552835470261663914227,true,-16284662469140609552835470261663914227,valid,Int128,1
1394181374575528972,false,DivideError(),error,DivideError,6.0,1394181374575528972,true,1394181374575528972,valid,UInt64,1
11517025313891324072,false,DivideError(),error,DivideError,7.0,11517025313891324072,true,11517025313891324072,valid,UInt64,1
136488546675653432707345230268604006653,false,DivideError(),error,DivideError,26.0,136488546675653432707345230268604006653,true,136488546675653432707345230268604006653,valid,UInt128,1
48655,false,DivideError(),error,DivideError,8.0,48655,true,48655,valid,UInt16,1
6728056301008582353,false,DivideError(),error,DivideError,6.0,6728056301008582353,true,6728056301008582353,valid,Int64,1
-30514,false,DivideError(),error,DivideError,7.0,-30514,true,-30514,valid,Int64,1
229775152984775443147856959220300307105,false,DivideError(),error,DivideError,26.0,229775152984775443147856959220300307105,true,229775152984775443147856959220300307105,valid,UInt128,1
208720470391382920637068466759509625234,false,DivideError(),error,DivideError,26.0,208720470391382920637068466759509625234,true,208720470391382920637068466759509625234,valid,UInt128,1
4103766351,false,DivideError(),error,DivideError,3.0,4103766351,true,4103766351,valid,UInt32,1
6546428901376929768,false,DivideError(),error,DivideError,6.0,6546428901376929768,true,6546428901376929768,valid,UInt64,1
188560328239129053809362509626477079832,false,DivideError(),error,DivideError,26.0,188560328239129053809362509626477079832,true,188560328239129053809362509626477079832,valid,UInt128,1
19144,false,DivideError(),error,DivideError,8.0,19144,true,19144,valid,Int64,1
-9780,false,DivideError(),error,DivideError,8.0,-9780,true,-9780,valid,Int64,1
135316793397811957938255106820175642487,false,DivideError(),error,DivideError,26.0,135316793397811957938255106820175642487,true,135316793397811957938255106820175642487,valid,UInt128,1
-74321815774980947145589808662361608214,false,DivideError(),error,DivideError,26.0,-74321815774980947145589808662361608214,true,-74321815774980947145589808662361608214,valid,Int128,1
161364246251637585705570462717411402576,false,DivideError(),error,DivideError,26.0,161364246251637585705570462717411402576,true,161364246251637585705570462717411402576,valid,UInt128,1
-2048513626,false,DivideError(),error,DivideError,2.0,-2048513626,true,-2048513626,valid,Int64,1
157459866441550796787600231048109898656,false,DivideError(),error,DivideError,26.0,157459866441550796787600231048109898656,true,157459866441550796787600231048109898656,valid,UInt128,1
8184989558819361149,false,DivideError(),error,DivideError,6.0,8184989558819361149,true,8184989558819361149,valid,UInt64,1
91233851927535198755301830721369986658,false,DivideError(),error,DivideError,25.0,91233851927535198755301830721369986658,true,91233851927535198755301830721369986658,valid,Int128,1
467206037,false,DivideError(),error,DivideError,4.0,467206037,true,467206037,valid,Int64,1
-6245,false,DivideError(),error,DivideError,8.0,-6245,true,-6245,valid,Int64,1
4154527441,0,DivideError(),error,DivideError,3.0,4154527441,1,4154527441,valid,UInt32,1
49942,0,DivideError(),error,DivideError,8.0,49942,1,49942,valid,UInt64,1
31102,false,DivideError(),error,DivideError,8.0,31102,true,31102,valid,UInt16,1
