a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
3430365744763411744,34,100893110140100345,valid,UInt64,1.0,3430365744763411744,35,98010449850383192,valid,UInt64,1
false,-96927969242015030051363655720817283586,0,valid,Int128,1.0,true,-96927969242015030051363655720817283586,-1,valid,Int128,1
7307314941281696308,73,100100204675091730,valid,UInt64,1.0,7307314941281696308,74,98747499206509409,valid,UInt64,1
-1,144931288082031690613358936576617609337,-1,valid,Int128,1.0,0,144931288082031690613358936576617609337,0,valid,Int128,1
62308,6230,10,valid,UInt64,1.0,62308,6231,9,valid,UInt64,1
25367150227989510453043026554588023574,25367,1000005922181949400916270215421138,valid,UInt128,1.0,25367150227989510453043026554588023574,25368,999966502207092023535281715333807,valid,UInt128,1
52395428991430426231373854548318812350,523954289,100000000174500768771021272331,valid,UInt128,1.0,52395428991430426231373854548318812350,523954290,99999999983644424843575294608,valid,UInt128,1
-1,10518,-1,valid,Int64,1.0,0,10518,0,valid,Int64,1
-1,41250790424862925073003703825188048447,-1,valid,Int128,1.0,0,41250790424862925073003703825188048447,0,valid,Int128,1
-1,8742511530656595953,-1,valid,Int64,1.0,0,8742511530656595953,0,valid,Int64,1
-1,234333710344715468567658255289972144980,-1,valid,Int128,1.0,0,234333710344715468567658255289972144980,0,valid,Int128,1
129074835340908630642306347119036919050,-1290748354,-99999999954219295206094329925,valid,Int128,1.0,129074835340908630642306347119036919050,-1290748353,-100000000031693730654178372691,valid,Int128,1
59,6,9,valid,UInt64,1.0,60,6,10,valid,UInt64,1
-1,3693512571,-1,valid,Int64,1.0,0,3693512571,0,valid,Int64,1
919110289061458251,919,1000120009860128,valid,Int64,1.0,919110289061458251,920,999032922892889,valid,Int64,1
100562607113022779342540162011882047082,-1005626072,-99999999913509381787925802716,valid,Int128,1.0,100562607113022779342540162011882047082,-1005626071,-100000000012949922161017802424,valid,Int128,1
8206788862044027968,8206,1000096132347553,valid,Int64,1.0,8206788862044027968,8207,999974273430489,valid,Int64,1
6812859928580012888,68,100189116596764895,valid,UInt64,1.0,6812859928580012888,69,98737100414203085,valid,UInt64,1
-153194680,15321,-10000,valid,Int64,1.0,-153194679,15321,-9999,valid,Int64,1
-1,1796541166,-1,valid,Int64,1.0,0,1796541166,0,valid,Int64,1
-1,17330762152340944839,-1,valid,Int64,1.0,0,17330762152340944839,0,valid,Int64,1
2761488180060934020848598107854963723,-27614882,-99999999277959399603757065044,valid,Int128,1.0,2761488180060934020848598107854963723,-27614881,-100000002899195329534412917002,valid,Int128,1
-492375603,-4924,99995,valid,Int64,1.0,-492375603,-4923,100015,valid,Int64,1
42098,4209,10,valid,UInt64,1.0,42098,4210,9,valid,UInt64,1
8793268706505186730,87,101072054097760767,valid,UInt64,1.0,8793268706505186730,88,99923508028468031,valid,UInt64,1
-153513892315223276279475582098388024547,15351,-10000253554506108805906819236426815,valid,Int128,1.0,-153513892315223276279475582098388024547,15352,-9999602157062485427271728901666756,valid,Int128,1
17316714627840225756,17316,1000041269799042,valid,UInt64,1.0,17316714627840225756,17317,999983520692973,valid,UInt64,1
47339,4733,10,valid,UInt64,1.0,47339,4734,9,valid,UInt64,1
221915375032874554167997363760413417246,2219153750,100000000014814004738516816944,valid,UInt128,1.0,221915375032874554167997363760413417246,2219153751,99999999969751782272069063032,valid,UInt128,1
-1,104499655,-1,valid,Int64,1.0,0,104499655,0,valid,Int64,1
-1,1366062253733250778296916071493561885,-1,valid,Int128,1.0,0,1366062253733250778296916071493561885,0,valid,Int128,1
-1,159,-1,valid,Int64,1.0,0,159,0,valid,Int64,1
-135514182136247421403034987951333705956,1355141821,-100000000026748064919350598325,valid,Int128,1.0,-135514182136247421403034987951333705956,1355141822,-99999999952955050488460969329,valid,Int128,1
-9540,-96,99,valid,Int64,1.0,-9540,-95,100,valid,Int64,1
-1,14040,-1,valid,Int64,1.0,0,14040,0,valid,Int64,1
0,-1333991723,0,valid,Int64,1.0,1,-1333991723,-1,valid,Int64,1
907853457,-91,-9976412,valid,Int64,1.0,907853457,-90,-10087261,valid,Int64,1
-25646,25,-1026,valid,Int64,1.0,-25646,26,-987,valid,Int64,1
599999999,60,9999999,valid,Int64,1.0,600000000,60,10000000,valid,Int64,1
2683994064100192395,26,103230540926930476,valid,Int64,1.0,2683994064100192395,27,99407187559266385,valid,Int64,1
334766479594131322553223421995366267013,33,10144438775579737047067376424102008091,valid,UInt128,1.0,334766479594131322553223421995366267013,34,9846072929239156545683041823393125500,valid,UInt128,1
17925,1792,10,valid,Int64,1.0,17925,1793,9,valid,Int64,1
false,-2243397011300648309,0,valid,Int64,1.0,true,-2243397011300648309,-1,valid,Int64,1
5517450691928874529,551,10013522126912657,valid,UInt64,1.0,5517450691928874529,552,9995381688276946,valid,UInt64,1
245022391929663597960661930600223187728,24502,10000097621813060075122925908098244,valid,UInt128,1.0,245022391929663597960661930600223187728,24503,9999689504536734194207318720165824,valid,UInt128,1
0,-490935070,0,valid,Int64,1.0,1,-490935070,-1,valid,Int64,1
0,-757548447,0,valid,Int64,1.0,1,-757548447,-1,valid,Int64,1
false,-335648701,0,valid,Int64,1.0,true,-335648701,-1,valid,Int64,1
0,-33459051011343259215667941697797804219,0,valid,Int128,1.0,1,-33459051011343259215667941697797804219,-1,valid,Int128,1
-5242267055183847059,-5243,999860205070350,valid,Int64,1.0,-5242267055183847059,-5242,1000050945284976,valid,Int64,1
-1,3998692957,-1,valid,Int64,1.0,0,3998692957,0,valid,Int64,1
22487189428383930830395008635073208208,2248718942,10000000003728314229851410499,valid,UInt128,1.0,22487189428383930830395008635073208208,2248718943,9999999999281337859212852566,valid,UInt128,1
-1,7891,-1,valid,Int64,1.0,0,7891,0,valid,Int64,1
62049124,6204,10001,valid,Int64,1.0,62049124,6205,9999,valid,Int64,1
-1,5853,-1,valid,Int64,1.0,0,5853,0,valid,Int64,1
12310098,-1367789,-9,valid,Int64,1.0,12310098,-1367788,-10,valid,Int64,1
299999999,3,99999999,valid,Int64,1.0,300000000,3,100000000,valid,Int64,1
32623,32,1019,valid,UInt64,1.0,32623,33,988,valid,UInt64,1
-8674342320456204293,-86743424,99999999082,valid,Int64,1.0,-8674342320456204293,-86743423,100000000235,valid,Int64,1
2112650165,21126501,100,valid,Int64,1.0,2112650165,21126502,99,valid,Int64,1
-9199909,92,-100000,valid,Int64,1.0,-9199908,92,-99999,valid,Int64,1
43397,4,10849,valid,UInt64,1.0,43397,5,8679,valid,UInt64,1
-1913528309,191,-10018473,valid,Int64,1.0,-1913528309,192,-9966294,valid,Int64,1
48284,4828,10,valid,UInt16,1.0,48284,4829,9,valid,UInt16,1
70258245396148718394110946351283257203,702582453,100000000136850440803865260140,valid,Int128,1.0,70258245396148718394110946351283257203,702582454,99999999994518391992338235009,valid,Int128,1
0,-168415744359109184706653262925550827684,0,valid,Int128,1.0,1,-168415744359109184706653262925550827684,-1,valid,Int128,1
18160,-19,-956,valid,Int64,1.0,18160,-18,-1009,valid,Int64,1
-1,581812487887275077,-1,valid,Int64,1.0,0,581812487887275077,0,valid,Int64,1
216746606184753265377115645331297290812,2167466061,100000000039102464809997154244,valid,UInt128,1.0,216746606184753265377115645331297290812,2167466062,99999999992965640897363976964,valid,UInt128,1
2400038243,240003824,10,valid,UInt64,1.0,2400038243,240003825,9,valid,UInt64,1
-1,16962,-1,valid,Int64,1.0,0,16962,0,valid,Int64,1
53447,53,1008,valid,UInt64,1.0,53447,54,989,valid,UInt64,1
-873791666,8,-109223959,valid,Int64,1.0,-873791666,9,-97087963,valid,Int64,1
632943644,63,10046724,valid,Int64,1.0,632943644,64,9889744,valid,Int64,1
685934261,-76214918,-9,valid,Int64,1.0,685934261,-76214917,-10,valid,Int64,1
-1,57555,-1,valid,Int64,1.0,0,57555,0,valid,Int64,1
false,-542371413,0,valid,Int64,1.0,true,-542371413,-1,valid,Int64,1
-1,9319453028499868176,-1,valid,Int64,1.0,0,9319453028499868176,0,valid,Int64,1
2177184552,217718455,10,valid,UInt64,1.0,2177184552,217718456,9,valid,UInt64,1
-126777322,12679,-10000,valid,Int64,1.0,-126777321,12679,-9999,valid,Int64,1
false,-8498143150655105502,0,valid,Int64,1.0,true,-8498143150655105502,-1,valid,Int64,1
-12871,130,-100,valid,Int64,1.0,-12870,130,-99,valid,Int64,1
26959,2696,9,valid,UInt64,1.0,26960,2696,10,valid,UInt64,1
false,-7928266823608006185,0,valid,Int64,1.0,true,-7928266823608006185,-1,valid,Int64,1
4894,-544,-9,valid,Int64,1.0,4894,-543,-10,valid,Int64,1
-1,10667190287410231861,-1,valid,Int64,1.0,0,10667190287410231861,0,valid,Int64,1
false,-7225462039723996883,0,valid,Int64,1.0,true,-7225462039723996883,-1,valid,Int64,1
280963861967991489857306421883149566061,2,140481930983995744928653210941574783030,valid,UInt128,1.0,280963861967991489857306421883149566061,3,93654620655997163285768807294383188687,valid,UInt128,1
-1,1495559017,-1,valid,Int64,1.0,0,1495559017,0,valid,Int64,1
-1,144863994135150191016099871095094354686,-1,valid,Int128,1.0,0,144863994135150191016099871095094354686,0,valid,Int128,1
false,-5787571513326536264,0,valid,Int64,1.0,true,-5787571513326536264,-1,valid,Int64,1
1286459246,12864,100004,valid,UInt64,1.0,1286459246,12865,99996,valid,UInt64,1
-74831755099243257701650008121202867804,-8,9353969387405407212706251015150358475,valid,Int128,1.0,-74831755099243257701650008121202867804,-7,10690250728463322528807144017314695400,valid,Int128,1
-9022316561597433919,9,-1002479617955270436,valid,Int64,1.0,-9022316561597433919,10,-902231656159743392,valid,Int64,1
0,-1810701781,0,valid,Int64,1.0,1,-1810701781,-1,valid,Int64,1
-1,30924,-1,valid,Int64,1.0,0,30924,0,valid,Int64,1
137745948825829490085441136836797579224,137,1005444881940361241499570341874434884,valid,Int128,1.0,137745948825829490085441136836797579224,138,998159049462532536851022730701431733,valid,Int128,1
-1,1491235403,-1,valid,Int64,1.0,0,1491235403,0,valid,Int64,1
30375,3037,10,valid,UInt64,1.0,30375,3038,9,valid,UInt64,1
-2095465757114806378,20954,-100003138165258,valid,Int64,1.0,-2095465757114806378,20955,-99998365884744,valid,Int64,1
28777,2877,10,valid,Int64,1.0,28777,2878,9,valid,Int64,1
-75,8,-10,valid,Int64,1.0,-75,9,-9,valid,Int64,1
false,-1865936335,0,valid,Int64,1.0,true,-1865936335,-1,valid,Int64,1
-1,176652762971521708726554671365925137750,-1,valid,Int128,1.0,0,176652762971521708726554671365925137750,0,valid,Int128,1
-10346,10,-1035,valid,Int64,1.0,-10346,11,-941,valid,Int64,1
false,-2052418583,0,valid,Int64,1.0,true,-2052418583,-1,valid,Int64,1
false,-12075,0,valid,Int64,1.0,true,-12075,-1,valid,Int64,1
18137505636416494132,18,1007639202023138562,valid,UInt64,1.0,18137505636416494132,19,954605559811394428,valid,UInt64,1
-1,879899248,-1,valid,Int64,1.0,0,879899248,0,valid,Int64,1
293971325745838431483958203184943023362,2,146985662872919215741979101592471511681,valid,UInt128,1.0,293971325745838431483958203184943023362,3,97990441915279477161319401061647674454,valid,UInt128,1
false,-1781798344,0,valid,Int64,1.0,true,-1781798344,-1,valid,Int64,1
0,-872060811,0,valid,Int64,1.0,1,-872060811,-1,valid,Int64,1
1774030037642375922,177403003,10000000043,valid,Int64,1.0,1774030037642375922,177403004,9999999986,valid,Int64,1
-21494485,21516,-1000,valid,Int64,1.0,-21494484,21516,-999,valid,Int64,1
-1,4509873461835728455,-1,valid,Int64,1.0,0,4509873461835728455,0,valid,Int64,1
-1,26992,-1,valid,Int64,1.0,0,26992,0,valid,Int64,1
1744046469941397223,1744046469,1000000000,valid,UInt64,1.0,1744046469941397223,1744046470,999999999,valid,UInt64,1
false,-608548231,0,valid,Int64,1.0,true,-608548231,-1,valid,Int64,1
0,-40450012556123774537564927321457766142,0,valid,Int128,1.0,1,-40450012556123774537564927321457766142,-1,valid,Int128,1
64424,6,10737,valid,UInt64,1.0,64424,7,9203,valid,UInt64,1
0,-31394,0,valid,Int64,1.0,1,-31394,-1,valid,Int64,1
54512158770275485927758880798382153318,54,1009484421671768257921460755525595431,valid,UInt128,1.0,54512158770275485927758880798382153318,55,991130159459554289595616014516039151,valid,UInt128,1
3541898078893991898,-3542,-999971224984188,valid,Int64,1.0,3541898078893991898,-3541,-1000253622957920,valid,Int64,1
-4295707516643374401,429570751,-10000000016,valid,Int64,1.0,-4295707516643374401,429570752,-9999999993,valid,Int64,1
-1,475909289,-1,valid,Int64,1.0,0,475909289,0,valid,Int64,1
182,18,10,valid,UInt64,1.0,182,19,9,valid,UInt64,1
-8907157980562029058,89,-100080426747887967,valid,Int64,1.0,-8907157980562029058,90,-98968422006244768,valid,Int64,1
166227508110184438487963330313874230770,16622,10000451697159453645046524504504525,valid,UInt128,1.0,166227508110184438487963330313874230770,16623,9999850093856971574803785737464611,valid,UInt128,1
false,-1401886767,0,valid,Int64,1.0,true,-1401886767,-1,valid,Int64,1
-399999997,4,-100000000,valid,Int64,1.0,-399999996,4,-99999999,valid,Int64,1
-1,1189329753851246912,-1,valid,Int64,1.0,0,1189329753851246912,0,valid,Int64,1
-1,6548156207514996744,-1,valid,Int64,1.0,0,6548156207514996744,0,valid,Int64,1
166992705414554880602953895393000334574,-16700,-9999563198476340155865502718143733,valid,Int128,1.0,166992705414554880602953895393000334574,-16699,-10000162010572781639796029426492625,valid,Int128,1
-1886830501,-1887,999910,valid,Int64,1.0,-1886830501,-1886,1000440,valid,Int64,1
110999889,-111,-999999,valid,Int64,1.0,110999890,-111,-1000000,valid,Int64,1
false,-791908630297558932,0,valid,Int64,1.0,true,-791908630297558932,-1,valid,Int64,1
20581,20,1029,valid,UInt16,1.0,20581,21,980,valid,UInt16,1
-1,10416261696103767338,-1,valid,Int64,1.0,0,10416261696103767338,0,valid,Int64,1
32248,-33,-978,valid,Int64,1.0,32248,-32,-1008,valid,Int64,1
-251794819,25182,-10000,valid,Int64,1.0,-251794818,25182,-9999,valid,Int64,1
false,-17870934828043763170562123292831640098,0,valid,Int128,1.0,true,-17870934828043763170562123292831640098,-1,valid,Int128,1
-1,55870,-1,valid,Int64,1.0,0,55870,0,valid,Int64,1
165540545355240690692728375045524514598,1,165540545355240690692728375045524514598,valid,UInt128,1.0,165540545355240690692728375045524514598,2,82770272677620345346364187522762257299,valid,UInt128,1
54068,54,1001,valid,UInt64,1.0,54068,55,983,valid,UInt64,1
3499,35,99,valid,Int64,1.0,3500,35,100,valid,Int64,1
false,-260781439,0,valid,Int64,1.0,true,-260781439,-1,valid,Int64,1
6454679320850626255,-6455,-999950320813421,valid,Int64,1.0,6454679320850626255,-6454,-1000105255787206,valid,Int64,1
571950635006916992,57,10034221666788017,valid,UInt64,1.0,571950635006916992,58,9861217844946844,valid,UInt64,1
-7614606570913237686,7,-1087800938701891098,valid,Int64,1.0,-7614606570913237686,8,-951825821364154711,valid,Int64,1
-1,9136796770301868623,-1,valid,Int64,1.0,0,9136796770301868623,0,valid,Int64,1
23521,23,1022,valid,Int64,1.0,23521,24,980,valid,Int64,1
87176782380851300257319708810997568117,-9,-9686309153427922250813300978999729791,valid,Int128,1.0,87176782380851300257319708810997568117,-8,-10897097797606412532164963601374696015,valid,Int128,1
false,-933484098255482260,0,valid,Int64,1.0,true,-933484098255482260,-1,valid,Int64,1
false,-5775330015050336727,0,valid,Int64,1.0,true,-5775330015050336727,-1,valid,Int64,1
-1,17899949063337867179,-1,valid,Int64,1.0,0,17899949063337867179,0,valid,Int64,1
false,-7857,0,valid,Int64,1.0,true,-7857,-1,valid,Int64,1
false,-1834081540,0,valid,Int64,1.0,true,-1834081540,-1,valid,Int64,1
12472,-13,-960,valid,Int64,1.0,12472,-12,-1040,valid,Int64,1
-1,1478481973,-1,valid,Int64,1.0,0,1478481973,0,valid,Int64,1
-1,18742808633466491459012221020331185189,-1,valid,Int128,1.0,0,18742808633466491459012221020331185189,0,valid,Int128,1
-1087500000,-10875,100000,valid,Int64,1.0,-1087499999,-10875,99999,valid,Int64,1
-1,225,-1,valid,Int64,1.0,0,225,0,valid,Int64,1
0,-8859251578291355729,0,valid,Int64,1.0,1,-8859251578291355729,-1,valid,Int64,1
3976131364951114166,-3977,-999781585353562,valid,Int64,1.0,3976131364951114166,-3976,-1000033039474627,valid,Int64,1
2038019808,2,1019009904,valid,UInt64,1.0,2038019808,3,679339936,valid,UInt64,1
0,-136838320050138639619178586510008736857,0,valid,Int128,1.0,1,-136838320050138639619178586510008736857,-1,valid,Int128,1
false,-7331143492936468236,0,valid,Int64,1.0,true,-7331143492936468236,-1,valid,Int64,1
10020,-102,-99,valid,Int64,1.0,10020,-101,-100,valid,Int64,1
48999,49,999,valid,UInt16,1.0,49000,49,1000,valid,UInt16,1
714873945,-7149,-99997,valid,Int64,1.0,714873945,-7148,-100011,valid,Int64,1
11522373612571904764,1152237361,10000000002,valid,UInt64,1.0,11522373612571904764,1152237362,9999999993,valid,UInt64,1
-1,29870,-1,valid,Int64,1.0,0,29870,0,valid,Int64,1
false,-51340965058335555444159166257792800536,0,valid,Int128,1.0,true,-51340965058335555444159166257792800536,-1,valid,Int128,1
-8694270697441831045,-9,966030077493536782,valid,Int64,1.0,-8694270697441831045,-8,1086783837180228880,valid,Int64,1
-1,25495618867450233059917801750932534709,-1,valid,Int128,1.0,0,25495618867450233059917801750932534709,0,valid,Int128,1
1357086614,135708661,10,valid,UInt64,1.0,1357086614,135708662,9,valid,UInt64,1
-1,3935573800,-1,valid,Int64,1.0,0,3935573800,0,valid,Int64,1
1799,18,99,valid,UInt16,1.0,1800,18,100,valid,UInt16,1
-28403,28,-1015,valid,Int64,1.0,-28403,29,-980,valid,Int64,1
859999999,86,9999999,valid,Int64,1.0,860000000,86,10000000,valid,Int64,1
3180131074,31,102584873,valid,UInt32,1.0,3180131074,32,99379096,valid,UInt32,1
7179,71,101,valid,UInt64,1.0,7179,72,99,valid,UInt64,1
-1,281155124909190382180027736799814848383,-1,valid,Int128,1.0,0,281155124909190382180027736799814848383,0,valid,Int128,1
190822579,19082258,9,valid,UInt64,1.0,190822580,19082258,10,valid,UInt64,1
-1579321189,157,-10059371,valid,Int64,1.0,-1579321189,158,-9995704,valid,Int64,1
5299,53,99,valid,Int64,1.0,5300,53,100,valid,Int64,1
3615561401,3615,1000155,valid,UInt64,1.0,3615561401,3616,999878,valid,UInt64,1
0,-106896631509556316488118473402293242297,0,valid,Int128,1.0,1,-106896631509556316488118473402293242297,-1,valid,Int128,1
-1,7009,-1,valid,Int64,1.0,0,7009,0,valid,Int64,1
1682795273085649424,16827,100005661917492,valid,Int64,1.0,1682795273085649424,16828,99999719104210,valid,Int64,1
-31119786009585404381621244584376353189,3,-10373262003195134793873748194792117730,valid,Int128,1.0,-31119786009585404381621244584376353189,4,-7779946502396351095405311146094088298,valid,Int128,1
266513790536885366019041248491911310625,2,133256895268442683009520624245955655312,valid,UInt128,1.0,266513790536885366019041248491911310625,3,88837930178961788673013749497303770208,valid,UInt128,1
0,-934458326198392272,0,valid,Int64,1.0,1,-934458326198392272,-1,valid,Int64,1
134162878244236668692651975838455443366,-1341628783,-99999999958436094981015308047,valid,Int128,1.0,134162878244236668692651975838455443366,-1341628782,-100000000032972361122655145780,valid,Int128,1
0,-21052,0,valid,Int64,1.0,1,-21052,-1,valid,Int64,1
1113388866,-11134,-99999,valid,Int64,1.0,1113388867,-11134,-100000,valid,Int64,1
0,-1878927165,0,valid,Int64,1.0,1,-1878927165,-1,valid,Int64,1
146838612257059240880300814290708569861,146,1005743919568898910139046673224031300,valid,Int128,1.0,146838612257059240880300814290708569861,147,998902124197681910750345675446997073,valid,Int128,1
-2139458026,2139,-1000215,valid,Int64,1.0,-2139458026,2140,-999747,valid,Int64,1
21474961827201465506597420128729174213,214749618,100000000126665955264225057335,valid,UInt128,1.0,21474961827201465506597420128729174213,214749619,99999999661007386963501062736,valid,UInt128,1
49418,4941,10,valid,UInt64,1.0,49418,4942,9,valid,UInt64,1
-5848601006971199321,-584860101,9999999994,valid,Int64,1.0,-5848601006971199321,-584860100,10000000011,valid,Int64,1
-1,140030292053632862,-1,valid,Int64,1.0,0,140030292053632862,0,valid,Int64,1
false,-7313,0,valid,Int64,1.0,true,-7313,-1,valid,Int64,1
