bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,cumulative_fitness,curiosity,elapsed_millis,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
48,98,7,1,1,4.302770615325461,0.0,16165432,9.58815778188381e-31,9.999634906722232e-31,0.9588507851859864,-3613268607416547,1042953216612090340530380456438,-3613268607416547B,"BoundsError(""kMGTPE"", 10)"
36,392,27,0,1,3.601002610742029,0.0,6856201,9.559261277212454e-31,9.999770085037938e-31,0.955948106398507,-1046105939570684940686225047857,5401,-1046105939570684940686225047857B,5.4 kB
46,128,9,1,1,5.347690045719723,0.0,24598138,9.551802674271965e-31,9.998601710167809e-31,0.9553138479912163,-26929374246509,1046922799916634119790158428229,-26929374246509B,"BoundsError(""kMGTPE"", 10)"
49,112,26,0,1,5.302770712431941,0.0,16718400,9.523759951635825e-31,9.998933711667842e-31,0.9524775567341213,11111366681176142,-1050005465360586902503159064664,11.1 PB,-1050005465360586902503159064664B
60,2,5,1,1,3.6251148266888578,0.0,14508246,9.520497119908099e-31,9.983064096288393e-31,0.9536648295634732,1047920173287853484197460204512,-2445146301312130072346678776,"BoundsError(""kMGTPE"", 10)",-2445146301312130072346678776B
36,392,28,0,1,3.6172720417573334,0.0,12329342,9.489638949631912e-31,9.998110610439e-31,0.9491432250933296,-449,-1053780871229867364723865585681,-449B,-1053780871229867364723865585681B
35,364,20,1,1,3.625114835199172,0.0,14551361,9.421686719470855e-31,9.999108004935489e-31,0.9422527204246997,1061381077268680835616013958140,-429,"BoundsError(""kMGTPE"", 10)",-429B
45,180,27,0,1,3.100823391522451,0.0,6439732,9.37225035264371e-31,9.998390746069085e-31,0.9373758828467926,5641987798355,-1066979607216661180407889247655,5.6 TB,-1066979607216661180407889247655B
36,338,19,1,1,5.335863248699362,0.0,19069015,9.358016559850023e-31,9.999779040875452e-31,0.935822333833364,1068602511658759543109333126818,-5867,"BoundsError(""kMGTPE"", 10)",-5867B
39,312,27,0,1,5.337340514815029,0.0,23319710,9.352572328776538e-31,9.998831203888506e-31,0.9353665581572534,9420779,-1069224556460410215190153619252,9.4 MB,-1069224556460410215190153619252B
38,288,17,1,1,3.636103947449729,0.0,15660145,9.350054381309116e-31,9.999788752703807e-31,0.9350251902852436,1069512496097363300581279977701,-498347,"BoundsError(""kMGTPE"", 10)",-498347B
40,242,15,1,1,5.302770625152019,0.0,16455896,9.329670036907087e-31,9.999109119436408e-31,0.9330501273130367,1071849268027825921826045542884,-25697754,"BoundsError(""kMGTPE"", 10)",-25697754B
50,98,25,0,1,5.515470645102813,0.0,26862607,9.304425286695558e-31,9.998663577768516e-31,0.9305668916977506,218554906546082770,-1041171238577214174441779249082,218.6 PB,-1041171238577214174441779249082B
44,162,11,1,1,3.604623365915325,0.0,9602949,9.303824824127745e-31,9.999869722271082e-31,0.9303946033823671,1074826771680701987733171454205,-249831966327,"BoundsError(""kMGTPE"", 10)",-249831966327B
40,242,17,1,1,5.33733964628776,0.0,22390421,9.251730832539843e-31,9.999875152813419e-31,0.9251846339238456,1080878830243133816030909885848,383850289,"BoundsError(""kMGTPE"", 10)",383.9 MB
49,84,6,1,1,3.6173576306933364,0.0,12865502,9.200380053553916e-31,9.996789983434105e-31,0.9203334339122922,-15667690968506233,1086911621236457800723735108553,-15667690968506233B,"BoundsError(""kMGTPE"", 10)"
48,128,27,0,1,5.337339646288864,0.0,22527500,9.19804958690693e-31,9.999602988390169e-31,0.9198414774652687,-1087187006931837563644202851957,3266918204829842,-1087187006931837563644202851957B,3.3 PB
53,60,25,0,1,3.60355878048613,0.0,8417414,9.146721211735273e-31,9.999903508105646e-31,0.9146809471032589,-1093287940392119839318673306139,555502720081376533635,-1093287940392119839318673306139B,555.5 EB
41,264,25,0,1,3.6035586413673237,0.0,7873771,9.103897629705956e-31,9.998578012410333e-31,0.9105192376762085,-1098430629027513305586436574600,225898871,-1098430629027513305586436574600B,225.9 MB
51,84,27,0,1,3.625114936375649,0.0,15404124,8.906483017822584e-31,9.995709028702164e-31,0.8910306404726345,-1122777641856480132523237322046,1613659139118147995,-1122777641856480132523237322046B,1.6 EB
45,144,18,1,1,5.303903451366486,0.0,17887505,8.90189345911935e-31,9.999414770986033e-31,0.8902414454242648,93956464349386,1123356513524178346979341057217,94.0 TB,"BoundsError(""kMGTPE"", 10)"
49,84,17,1,1,5.336065008854559,0.0,19672176,8.865597594957464e-31,9.999711238740041e-31,0.8865853606463265,1127955548725670251204618669974,138628583482618230,"BoundsError(""kMGTPE"", 10)",138.6 PB
39,264,16,1,1,3.6172720417573334,0.0,12280417,8.859172003793598e-31,9.999358236243213e-31,0.8859740589834106,-6152629,1128773659176939673332283711022,-6152629B,"BoundsError(""kMGTPE"", 10)"
37,312,18,1,1,5.347704465325577,0.0,25375540,8.817459355900636e-31,9.999939197290786e-31,0.881751296876834,-14593,1134113535018225827734949596771,-14593B,"BoundsError(""kMGTPE"", 10)"
44,200,25,0,1,3.100810227353497,0.0,5192231,8.80682991730132e-31,9.999593245577099e-31,0.8807188153574799,749640380414,-1104793645510894025978174272922,749.6 GB,-1104793645510894025978174272922B
37,364,26,0,1,5.337239441717917,0.0,21744981,8.734816813503153e-31,9.999997236960586e-31,0.8734819226968134,-1144843700046576817486954760787,56355,-1144843700046576817486954760787B,56.4 kB
39,312,25,0,1,5.337239365883215,0.0,21459486,8.481084530023999e-31,9.996219075351062e-31,0.8484292377041714,-1145406071581534655249062372656,-253321,-1145406071581534655249062372656B,-253321B
44,162,19,1,1,5.336130098220841,0.0,20918229,8.380529977027649e-31,9.9995166514557e-31,0.8380935068304162,1193241958135293657923115900438,5508768175646,"BoundsError(""kMGTPE"", 10)",5.5 TB
42,200,13,1,1,5.348801935003645,0.0,26564058,8.379488610670957e-31,9.999535775527568e-31,0.8379877625097912,-1586536337,1193390249049969870597631295432,-1586536337B,"BoundsError(""kMGTPE"", 10)"
62,2,2,0,1,3.6173674838675653,0.0,13085704,8.341964826444724e-31,1.095501658878953e-30,0.7614744130083024,-1001998720585548277803178846608,-19016872711373855043328131472,-1001998720585548277803178846608B,-19016872711373855043328131472B
50,98,14,0,1,5.347590849211439,0.0,24441931,8.254298370800977e-31,9.786728652337297e-31,0.8434175161104175,-42668839712256924,-1157646007728293655114249387730,-42668839712256924B,-1157646007728293655114249387730B
61,0,6,1,1,3.603549452517614,0.0,7238847,8.236931866617369e-31,9.884160949917132e-31,0.8333465944508347,-14239948428037313817463805557,1199804329457517710174424393219,-14239948428037313817463805557B,"BoundsError(""kMGTPE"", 10)"
50,72,5,1,1,3.6160955314223515,0.0,10920335,8.19736169101222e-31,9.998122875537438e-31,0.8198900726724246,-316670258050924412,1219904693355380192805125850735,-316670258050924412B,"BoundsError(""kMGTPE"", 10)"
38,338,26,0,1,3.6035587805796965,0.0,8500131,8.180898301713333e-31,9.99896109299304e-31,0.8181748309278102,-1187435090380140977864263950041,-12883,-1187435090380140977864263950041B,-12883B
43,180,12,1,1,3.617357640669707,0.0,12996328,8.060018018072537e-31,9.999714306490562e-31,0.8060248294134746,-10084755894,1205243672223052460760772312270,-10084755894B,"BoundsError(""kMGTPE"", 10)"
45,144,10,1,1,3.6035587805796965,0.0,8578487,8.05942261465053e-31,9.999027628014767e-31,0.8060206366537132,1240783673736362054107534011357,-2555390051480,"BoundsError(""kMGTPE"", 10)",-2555390051480B
62,0,7,1,1,5.348801833062436,0.0,26237319,7.957994949586424e-31,8.990305730470197e-31,0.8851751195306923,1082072307473909953875028874015,-174525624963795227863880702309,"BoundsError(""kMGTPE"", 10)",-174525624963795227863880702309B
42,242,22,0,1,5.34770007698446,0.0,24852894,7.900134325862036e-31,9.996702829464682e-31,0.7902739994007689,-397735514,-1265801262044849324317227964658,-397735514B,-1265801262044849324317227964658B
61,4,9,1,1,3.61610562932635,0.0,11222581,7.894518519388735e-31,9.900651450349515e-31,0.7973736434393962,63714355177031766246828458640,-1202987341125314887761609277389,"BoundsError(""kMGTPE"", 9)",-1202987341125314887761609277389B
45,180,19,0,1,5.3028984262408585,0.0,17784040,7.850501266298883e-31,9.958925995341524e-31,0.7882879408855035,-164027532424,-1204949739969804409790482938076,-164027532424B,-1204949739969804409790482938076B
58,18,9,1,1,3.6051021248003483,0.0,10743029,7.820411093954529e-31,9.997237338845696e-31,0.7822572205590441,55433206566012226882202114,-1278649724343319610670983911926,"BoundsError(""kMGTPE"", 8)",-1278649724343319610670983911926B
52,50,17,1,1,3.1008132631591248,0.0,5967590,7.68215859037474e-31,9.999502262071243e-31,0.7682540979578216,492566600839644821575,1301717464712762361367852217846,492.6 EB,"BoundsError(""kMGTPE"", 10)"
54,50,10,0,1,5.347690145180572,0.0,24696210,7.650975365043994e-31,9.816102806272748e-31,0.779431054873918,-506903177245508332258,-1132753179436637169738328939355,-506903177245508332258B,-1132753179436637169738328939355B
37,364,27,0,1,3.636103947449729,0.0,15699364,7.450001903361048e-31,9.995741272400707e-31,0.7453176007997813,-1258388940245839955703196652836,-1002,-1258388940245839955703196652836B,-1002B
46,162,18,0,1,3.63610394736467,0.0,15608614,7.446056666016591e-31,9.873278228784504e-31,0.7541625479882047,-1130941249750648027288723560747,-1735802338731,-1130941249750648027288723560747B,-1735802338731B
47,144,17,0,1,3.6251149351260454,0.0,14845529,7.424438714267468e-31,9.99289838439593e-31,0.7429715012273964,-70745714063902,-1237694799949040932741999495290,-70745714063902B,-1237694799949040932741999495290B
55,24,0,1,1,3.100823381562445,0.0,6039642,7.406795220831776e-31,9.9949565925141e-31,0.7410532654418155,-10209915575194550978510,1318713626288899548920847607917,-10209915575194550978510B,"BoundsError(""kMGTPE"", 10)"
40,288,24,0,1,3.6035586510726745,0.0,8025393,7.229502255766677e-31,9.994756719243083e-31,0.723329487534958,-1615176,-1341305300684403523555509498307,-1615176B,-1341305300684403523555509498307B
56,18,1,1,1,3.6242062134753135,0.0,14182177,7.116101514222339e-31,9.990696927602503e-31,0.7122727839498191,1372582477534555541999845911661,-788871041830783987727588,"BoundsError(""kMGTPE"", 10)",-788871041830783987727588B
51,84,13,0,1,3.6173576297117487,0.0,12786882,6.981191651362952e-31,9.90083606565598e-31,0.705111326464571,-542260331238146868,-1212047868631465594847948024070,-542260331238146868B,-1212047868631465594847948024070B
63,0,1,0,1,5.337339646288864,0.0,22522528,6.944725519387404e-31,1.0,6.944725519387404e-31,-468072476089043839557564283591,-1643535103565576930948916251586,-468072476089043839557564283591B,-1643535103565576930948916251586B
48,128,16,0,1,5.30288893146648,0.0,17587558,6.128797722475013e-31,9.9793780831674e-31,0.6141462595562633,-224728116212566,-1555751087356776074647397499543,-224728116212566B,-1555751087356776074647397499543B
52,72,26,0,1,3.6242062231997405,0.0,14371446,6.090052250292476e-31,9.997196419537833e-31,0.6091760124258934,39058827369213612667,-1589053583922219930079493639094,39.1 EB,-1589053583922219930079493639094B
53,40,2,1,1,5.304016329435057,0.0,18710344,5.986417945841711e-31,9.997039690723317e-31,0.5988190635470584,1632483290990711325160695544346,-543520893015410942859,"BoundsError(""kMGTPE"", 10)",-543520893015410942859B
57,12,2,1,1,4.302770615225744,0.0,16046210,5.840121546163254e-31,9.993557706703784e-31,0.5843886349148351,1675853259481684400303795929380,-8101483147874423412913177,"BoundsError(""kMGTPE"", 10)",-8101483147874423412913177B
62,2,9,1,1,3.6010126104420386,0.0,6888949,5.811786589205081e-31,9.084517671905256e-31,0.6397463023467487,-1540116776512869987823122749393,180524517951414576638546749754,-1540116776512869987823122749393B,"BoundsError(""kMGTPE"", 9)"
41,264,23,0,1,5.336065008855559,0.0,19719127,5.810247837016832e-31,9.994587628590232e-31,0.5813394261906517,-1585220901784880464913719260500,-20281004,-1585220901784880464913719260500B,-20281004B
46,162,26,0,1,5.302888931466373,0.0,17334333,5.6483459681259695e-31,9.996346389318322e-31,0.5650410408108263,27166042186184,-1716780408227542690135501359095,27.2 TB,-1716780408227542690135501359095B
51,60,18,1,1,5.3040061598004975,0.0,18053890,5.266745268286501e-31,9.999086407381923e-31,0.5267226478209324,1898705840267069761223526679032,17949395315551567251,"BoundsError(""kMGTPE"", 10)",17.9 EB
51,60,4,1,1,5.336130098082579,0.0,20790491,5.24745663409789e-31,9.991367415124808e-31,0.525199045943837,1905685115146256721367144229840,-4606577591191442944,"BoundsError(""kMGTPE"", 10)",-4606577591191442944B
54,50,9,1,1,3.6160955324222512,0.0,11050878,4.839366852975992e-31,9.998739112086705e-31,0.4839977119841095,-2066386013005829036315260961992,4795332618375053884591,-2066386013005829036315260961992B,"BoundsError(""kMGTPE"", 7)"
57,24,9,1,1,5.337239442812118,0.0,21769222,4.800916105591611e-31,9.999977688100616e-31,0.48009268173712205,-2082933435022439909666982114883,2358909271181416147250969,-2082933435022439909666982114883B,"BoundsError(""kMGTPE"", 8)"
59,4,4,1,1,5.337339646371921,0.0,22760319,4.792591170965458e-31,9.997263492317575e-31,0.4793903026211461,2039637901704175671152251716950,-548174882879042111094182828,"BoundsError(""kMGTPE"", 10)",-548174882879042111094182828B
55,40,9,1,1,3.6251149351260454,0.0,14807845,4.7105756166426525e-31,9.999885522287176e-31,0.4710629542852255,36259004098510154589449,-2122882773364006526004206023990,"BoundsError(""kMGTPE"", 7)",-2122882773364006526004206023990B
58,18,6,0,1,3.617357640669707,0.0,12927848,4.541260829395767e-31,9.635546882818025e-31,0.47130286268376537,-2061477945073758189489349631060,-1522697643164777771927178,-2061477945073758189489349631060B,-1522697643164777771927178B
43,220,21,0,1,3.6051021238117276,0.0,10723777,3.7726897466481613e-31,9.967484038959888e-31,0.3784997028238877,-2104365115,-2282485889215150994642198707103,-2104365115B,-2282485889215150994642198707103B
47,144,25,0,1,5.335863248699362,0.0,18980242,3.608551616920316e-31,9.997659294532703e-31,0.36093964703254894,210996846158244,-2603243736321156518036400067681,211.0 TB,-2603243736321156518036400067681B
49,112,15,0,1,5.337339646287856,0.0,22429572,3.481080457432369e-31,9.960863391727443e-31,0.349475775395477,-6223364284030228,-2430721887933518184050862069003,-6223364284030228B,-2430721887933518184050862069003B
44,200,20,0,1,3.1008122356956993,0.0,5483992,3.3587223560663787e-31,9.983160054284204e-31,0.336438796713973,-42984571887,-2824639396002516929744840514083,-42984571887B,-2824639396002516929744840514083B
54,32,1,1,1,5.337386706724476,0.0,23673126,3.2653391250989817e-31,9.997919632124847e-31,0.32660185771117295,-2296225790452458231985,3062469045140576637535381418470,-2296225790452458231985B,"BoundsError(""kMGTPE"", 10)"
58,8,3,1,1,5.302879539209151,0.0,16837794,3.223016904786067e-31,9.996704585262206e-31,0.32240793726541134,-27060786559223463729696827,3102656013928423209907111518964,-27060786559223463729696827B,"BoundsError(""kMGTPE"", 10)"
43,220,26,0,1,5.3488019328142515,0.0,26380684,2.3873046029024267e-31,9.998645243121413e-31,0.23876280684573517,-4057923730479207945449463149338,49818961567,-4057923730479207945449463149338B,49.8 GB
52,72,12,0,1,3.603059256439183,0.0,7179593,1.8729248851405831e-31,9.99398304366422e-31,0.18740524943435255,-4703618324162724966020151762062,-2031141542281840307,-4703618324162724966020151762062B,-2031141542281840307B
63,0,8,1,1,5.33734060677917,0.0,23535507,1.845055241400469e-31,4.891655963365144e-31,0.3771841795945089,2439934864528094179448812744936,-2979957058279382002726984247393,"BoundsError(""kMGTPE"", 10)",-2979957058279382002726984247393B
58,8,1,2,1,3.6251149363662507,0.0,15322864,1.7068374359235805e-31,1.9247891283783093e-31,0.8867659375038348,525268059208060246459055563,1127215415932800939375558090387,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 10)"
53,40,1,2,1,3.60355866063613,0.0,8189831,1.6893945537538978e-31,1.9229371036816332e-31,0.8785490438139669,1138323146932685627790498600199,1043660309356817554247,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 7)"
55,24,1,2,1,5.348789064122341,0.0,25789302,1.6730350160332128e-31,1.9228354404867963e-31,0.870087466044238,1149454459792170772874286826513,381038599575507097743360,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 7)"
57,12,1,2,1,5.302770712441305,0.0,16730948,1.5745746095005993e-31,1.9227027928796012e-31,0.8189381194700321,13077346692003667329869776,1221344166692059004134740924930,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 10)"
60,8,9,1,1,3.6172720417573334,0.0,12281599,1.570843202816159e-31,9.986120437267755e-31,0.15730264948075753,2604913781315000848805349674,-6363402834205441739579123419531,"BoundsError(""kMGTPE"", 9)",-6363402834205441739579123419531B
52,50,3,1,1,3.1008112267478647,0.0,5261031,1.5198991071133518e-31,9.998339273568977e-31,0.15201515627012857,-15589038182577050834,6579384087519252245940168523803,-15589038182577050834B,"BoundsError(""kMGTPE"", 10)"
61,0,1,2,1,5.3372394451682945,0.0,22073106,1.4431409596212484e-31,8.061319651352274e-17,1.7902043611174303e-15,134552785686763799770338057854,1467116254456740081373005320771,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 10)"
56,18,1,2,1,3.6046133160461427,0.0,9109710,1.2037994741396519e-31,1.9229481363546927e-31,0.62601765038847,1597508909615435283607958115806,2876103222306747612118244,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 8)"
56,32,8,0,1,3.6010126104420386,0.0,6919310,1.2029005757931247e-31,9.655674866149984e-31,0.12457964797573579,-7428851920712583354753825964431,-33370231192666178030461,-7428851920712583354753825964431B,-33370231192666178030461B
59,12,9,1,1,5.337239365883215,0.0,21536446,1.1551555835055514e-31,9.9956476226847e-31,0.11556585697198596,138636525801466077853554849,-8656703907275090048918050386481,"BoundsError(""kMGTPE"", 8)",-8656703907275090048918050386481B
59,4,1,2,1,5.336130098220841,0.0,20930386,1.1422962758415554e-31,1.9417639858501765e-31,0.588277609516697,4746244129755323529915601585,1688264753073635659945949949938,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 10)"
54,32,1,2,1,5.302898416252894,0.0,17715443,1.1413373540664014e-31,1.9229661823894365e-31,0.5935296026101718,25206571223650659992782,1684932982342609389328899311172,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 10)"
