x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
66222252647206750724008793708315132360,245556273897511734224081375003206453781,0,valid,Int128,38.0,66222252647206750724008793708315132361,245556273897511734224081375003206453781,165099791515290973153175315289046504937,valid,Int128,1
-150423140285700709138618460942332464320,15210139104202445022,0,valid,Int128,38.0,-150423140285700709138618460942332464319,15210139104202445022,-87349910807143744231414238063009619583,valid,Int128,1
-384664812080291166091078662771366157,111998480649888926469594598095457440300,-11250852445754989860333146240153606607,valid,Int128,38.0,-384664812080291166091078662771366156,111998480649888926469594598095457440300,0,valid,Int128,1
130311348446656136952106325068670311011,331771389837670890139216835181423017802,-83057039239792088212225778351463648535,valid,Int128,38.0,130311348446656136952106325068670311012,331771389837670890139216835181423017802,0,valid,Int128,1
3063,61,7135327505288066199,valid,Int64,18.0,3064,61,0,valid,Int64,1
false,865882058,false,valid,Bool,1.0,true,865882058,true,valid,Bool,1
6711307252152626719,94,-7929292609727341503,valid,Int64,19.0,6711307252152626720,94,0,valid,Int64,1
14471,50,53169,valid,UInt16,4.0,14472,50,0,valid,UInt16,1
815666290,1148842054,0,valid,Int64,18.0,815666291,1148842054,5474067809203978425,valid,Int64,1
62731859546065922374472449465176121600,165,0,valid,UInt128,38.0,62731859546065922374472449465176121601,165,232644381376891215480694784356946380033,valid,UInt128,1
53,4141590045338164489,-7451514897964639979,valid,Int64,19.0,54,4141590045338164489,0,valid,Int64,1
126572851917073741405233252923099259206,529209799,0,valid,UInt128,38.0,126572851917073741405233252923099259207,529209799,294423141504100566494721836834758835127,valid,UInt128,1
-3,96,-8235400117272609919,valid,Int64,19.0,-2,96,0,valid,Int64,1
35628004551292580529565177441285014585,6944179487687198099,319250519930918655265027558506146447593,valid,UInt128,38.0,35628004551292580529565177441285014586,6944179487687198099,0,valid,UInt128,1
457790578,17957944852011986800,0,valid,UInt32,9.0,457790579,17957944852011986800,4245156289,valid,UInt32,1
-1454531246,1589033198,0,valid,Int64,18.0,-1454531245,1589033198,7732756575918352153,valid,Int64,1
126327724707423843461645122968734508151,1256759885,305038032419770146447243428172051599511,valid,UInt128,38.0,126327724707423843461645122968734508152,1256759885,0,valid,UInt128,1
false,39316,false,valid,Bool,1.0,true,39316,true,valid,Bool,1
164,201516783159981532689002780347820752470,0,valid,UInt8,2.0,165,201516783159981532689002780347820752470,137,valid,UInt8,1
64,131,0,valid,Int64,18.0,65,131,8321900554298609857,valid,Int64,1
1850772026,33488,0,valid,Int64,18.0,1850772027,33488,8432824008212627649,valid,Int64,1
-116915868869605610623867761496088638374,232,0,valid,Int128,37.0,-116915868869605610623867761496088638373,232,80531980949657234763814852915567245153,valid,Int128,1
29909290866184224460927219776924596097,273953469398746649083648052941871409416,-35880608071993217821789921900232688639,valid,Int128,38.0,29909290866184224460927219776924596098,273953469398746649083648052941871409416,0,valid,Int128,1
3810219356690468440,83522711661515056685524649259193806901,0,valid,UInt64,19.0,3810219356690468441,83522711661515056685524649259193806901,17927258393146140857,valid,UInt64,1
202,666917903,0,valid,UInt8,1.0,203,666917903,35,valid,UInt8,1
-125226063265989788058790306045328278606,206,0,valid,Int128,39.0,-125226063265989788058790306045328278605,206,-142552430318973454563247300386171496871,valid,Int128,1
-9912,3353608516524116911,0,valid,Int64,19.0,-9911,3353608516524116911,-1910001310378102663,valid,Int64,1
8857971474957919433,29223165471732912552802780403830153231,9570262783527914489,valid,UInt64,18.0,8857971474957919434,29223165471732912552802780403830153231,0,valid,UInt64,1
-141341547570423411242523608824803562679,67713460965897915246867974996577909978,-27808936735393178587167133146495166319,valid,Int128,38.0,-141341547570423411242523608824803562678,67713460965897915246867974996577909978,0,valid,Int128,1
false,3450586939184393363,false,valid,Bool,1.0,true,3450586939184393363,true,valid,Bool,1
1301508210,40806791478064424992910679329746142193,0,valid,Int64,19.0,1301508211,40806791478064424992910679329746142193,-6958274006687383629,valid,Int64,1
-3076874922780530707,902227171884868506,6109207328097774537,valid,Int64,18.0,-3076874922780530706,902227171884868506,0,valid,Int64,1
136726798186873338942538061191685344688,69509475604954676593827990420624968580,0,valid,Int128,38.0,136726798186873338942538061191685344689,69509475604954676593827990420624968580,-13513858278386707891908489501427518271,valid,Int128,1
50507,161,23499,valid,UInt16,4.0,50508,161,0,valid,UInt16,1
-1591293558,12753,0,valid,Int64,19.0,-1591293557,12753,-6484962430885243189,valid,Int64,1
24,9181804690693508379,0,valid,UInt8,1.0,25,9181804690693508379,73,valid,UInt8,1
4215328525,249494769870091771783760666743381231201,2500453005,valid,UInt32,9.0,4215328526,249494769870091771783760666743381231201,0,valid,UInt32,1
false,114272032978212316370396804772454004865,false,valid,Bool,1.0,true,114272032978212316370396804772454004865,true,valid,Bool,1
140,40523712268837180365948281678549197957,0,valid,UInt8,2.0,141,40523712268837180365948281678549197957,221,valid,UInt8,1
17372766561763378878,14577,0,valid,UInt64,19.0,17372766561763378879,14577,15332207932802702015,valid,UInt64,1
86,8993816210575950316,0,valid,Int64,18.0,87,8993816210575950316,8624467369139892065,valid,Int64,1
60,8336233409980230463,0,valid,Int64,18.0,61,8336233409980230463,6610805588837340181,valid,Int64,1
38115,15,48779,valid,UInt16,4.0,38116,15,0,valid,UInt16,1
445911101,0,1,valid,Int64,8.0,445911101,1,445911101,valid,Int64,1
-3409603227088766531,2120453458,-4216302185166394423,valid,Int64,19.0,-3409603227088766530,2120453458,0,valid,Int64,1
1569760516,2993725956,0,valid,Int64,18.0,1569760517,2993725956,6227054955485281905,valid,Int64,1
-132551741840413662814594672976629920286,68,-120772917059372971464274178370686681088,valid,Int128,2.0,-132551741840413662814594672976629920286,69,81513523495144313243025632300439175168,valid,Int128,1
-11369807649962821309318325935265449116,18837,0,valid,Int128,38.0,-11369807649962821309318325935265449115,18837,-43694690066029170457516612721099050539,valid,Int128,1
17320900298069050576,0,1,valid,UInt64,19.0,17320900298069050576,1,17320900298069050576,valid,UInt64,1
110,11503,0,valid,Int64,18.0,111,11503,7523300726255644559,valid,Int64,1
30165647888482327314153289399327777425,8039435276818160012,164297567581082567626694215549078034625,valid,UInt128,38.0,30165647888482327314153289399327777426,8039435276818160012,0,valid,UInt128,1
321186928715463654820234032813934790519,172,112885947656866453558474596647179702241,valid,UInt128,38.0,321186928715463654820234032813934790520,172,0,valid,UInt128,1
3770866150,6796753380614184855,0,valid,UInt32,8.0,3770866151,6796753380614184855,187208855,valid,UInt32,1
15829286206932035926,171,0,valid,UInt64,18.0,15829286206932035927,171,1870367566956038151,valid,UInt64,1
117,0,1,valid,Int64,2.0,117,1,117,valid,Int64,1
8649,4736,41985,valid,UInt16,4.0,8650,4736,0,valid,UInt16,1
6992356801924250899,1011756652,12590947629076171697,valid,UInt64,19.0,6992356801924250900,1011756652,0,valid,UInt64,1
4774645510194147658,1705309265,0,valid,Int64,18.0,4774645510194147659,1705309265,4639469042781074571,valid,Int64,1
57662,142641794801869022458214551164470747892,0,valid,UInt16,4.0,57663,142641794801869022458214551164470747892,44801,valid,UInt16,1
54,314821393452162337742901552556481687769,0,valid,UInt8,2.0,55,314821393452162337742901552556481687769,119,valid,UInt8,1
208232789617658485239773360196821461772,0,1,valid,UInt128,38.0,208232789617658485239773360196821461772,1,208232789617658485239773360196821461772,valid,UInt128,1
29944,304433801803709261180080398087038470456,0,valid,UInt16,4.0,29945,304433801803709261180080398087038470456,32577,valid,UInt16,1
36,63634,0,valid,Int64,18.0,37,63634,1571898569390950169,valid,Int64,1
6381463073110467218,26375647545746546186648172047579210833,0,valid,Int64,19.0,6381463073110467219,26375647545746546186648172047579210833,-4301081641171912621,valid,Int64,1
4294540656,120,0,valid,UInt32,9.0,4294540657,120,3952373889,valid,UInt32,1
59092,11569469565332311677,0,valid,UInt16,4.0,59093,11569469565332311677,18789,valid,UInt16,1
2715165381886458435,0,1,valid,Int64,18.0,2715165381886458435,1,2715165381886458435,valid,Int64,1
false,36870,false,valid,Bool,1.0,true,36870,true,valid,Bool,1
-9174953018767957739,0,1,valid,Int64,19.0,-9174953018767957739,1,-9174953018767957739,valid,Int64,1
-1468131686,149314174467416469075729168161636817049,0,valid,Int64,17.0,-1468131685,149314174467416469075729168161636817049,982898709079572347,valid,Int64,1
201,704427286050041125,105,valid,UInt8,2.0,202,704427286050041125,0,valid,UInt8,1
19022993014830502570289448477633830816,10609224231027903762,0,valid,Int128,38.0,19022993014830502570289448477633830817,10609224231027903762,145867645538758432472941523612054936897,valid,Int128,1
-15827,8947,7804773285385274037,valid,Int64,18.0,-15826,8947,0,valid,Int64,1
191146673730090772764251173051796822550,1367498112,0,valid,UInt128,38.0,191146673730090772764251173051796822551,1367498112,129580413264207265520266481904794340353,valid,UInt128,1
4158478016,0,1,valid,UInt32,9.0,4158478016,1,4158478016,valid,UInt32,1
4880,36840,0,valid,Int64,18.0,4881,36840,2151166874183295617,valid,Int64,1
12140,125770375571395163572588676749318679657,0,valid,UInt16,4.0,12141,125770375571395163572588676749318679657,51085,valid,UInt16,1
78,5080127244386268486072777775110314968,0,valid,Int64,19.0,79,5080127244386268486072777775110314968,-4705869712939097983,valid,Int64,1
519623444,14861,0,valid,Int64,19.0,519623445,14861,-7001814027788072347,valid,Int64,1
233980733,233569742179435174347326844204883301723,2487706373,valid,UInt32,9.0,233980734,233569742179435174347326844204883301723,0,valid,UInt32,1
-29,1435892247,-1159076176271600533,valid,Int64,19.0,-28,1435892247,0,valid,Int64,1
10911721589024525896,16519699248170765283,0,valid,UInt64,18.0,10911721589024525897,16519699248170765283,3018849968866483353,valid,UInt64,1
73796896053028523031742839172118969607,7671807180238444493,111212620890890829895266706925426866151,valid,UInt128,38.0,73796896053028523031742839172118969608,7671807180238444493,0,valid,UInt128,1
8012196407234312817,17799520010352924964,-5399332542462788159,valid,Int64,19.0,8012196407234312818,17799520010352924964,0,valid,Int64,1
3593517612638682226,801494886,0,valid,Int64,19.0,3593517612638682227,801494886,-2059903892807945927,valid,Int64,1
-40220057031649959972115209232614661040,73,0,valid,Int128,36.0,-40220057031649959972115209232614661039,73,5105382914755778813740194324853784273,valid,Int128,1
72932759801247556001458751474947511860,320525060,0,valid,Int128,38.0,72932759801247556001458751474947511861,320525060,129060013106140403211823659223390069297,valid,Int128,1
26893,52504,-3692689799150540703,valid,Int64,19.0,26894,52504,0,valid,Int64,1
false,11745402572714246747,false,valid,Bool,1.0,true,11745402572714246747,true,valid,Bool,1
-130981302358118215384122121079562616456,53288,0,valid,Int128,38.0,-130981302358118215384122121079562616455,53288,-59775979336634536889370355183897932351,valid,Int128,1
32016,2784914481,0,valid,Int64,18.0,32017,2784914481,9041965724886616081,valid,Int64,1
115,0,1,valid,UInt8,2.0,115,1,115,valid,UInt8,1
1162545316,14003481641660508723,0,valid,UInt32,9.0,1162545317,14003481641660508723,1833591709,valid,UInt32,1
4323135976661711849,0,1,valid,Int64,18.0,4323135976661711849,1,4323135976661711849,valid,Int64,1
56934,2943698264,0,valid,UInt16,4.0,56935,2943698264,47425,valid,UInt16,1
-472924087,46,967704597325370289,valid,Int64,2.0,-472924086,46,-3996311350593716224,valid,Int64,1
53,4123586469,-2504165474648805979,valid,Int64,19.0,54,4123586469,0,valid,Int64,1
-5442,100471881031327471501117985282387545677,0,valid,Int64,18.0,-5441,100471881031327471501117985282387545677,-954445362212357185,valid,Int64,1
61449,55,27385,valid,UInt16,4.0,61450,55,0,valid,UInt16,1
15381148345455504091,0,1,valid,UInt64,19.0,15381148345455504091,1,15381148345455504091,valid,UInt64,1
45622,2294,0,valid,UInt16,4.0,45623,2294,22513,valid,UInt16,1
-169058542007994970818913603594359622361,0,1,valid,Int128,39.0,-169058542007994970818913603594359622361,1,-169058542007994970818913603594359622361,valid,Int128,1
155911632347207726669772167394946245442,14922314147875344957,0,valid,Int128,38.0,155911632347207726669772167394946245443,14922314147875344957,140674804257751011655707122232868481875,valid,Int128,1
3768013496498247207,23202,-4926210344613237519,valid,Int64,19.0,3768013496498247208,23202,0,valid,Int64,1
1327341312,148179118718662378549981852676974229582,0,valid,UInt32,8.0,1327341313,148179118718662378549981852676974229582,961114625,valid,UInt32,1
188,15020,0,valid,UInt8,2.0,189,15020,113,valid,UInt8,1
705067360,247,0,valid,Int64,18.0,705067361,247,6602078034369490849,valid,Int64,1
16483,169377074731954539115656930053988202684,38705,valid,UInt16,4.0,16484,169377074731954539115656930053988202684,0,valid,UInt16,1
-19172,32197,0,valid,Int64,19.0,-19171,32197,-6303937244152739411,valid,Int64,1
108,6642198591513735694,0,valid,Int64,18.0,109,6642198591513735694,7674918526216065561,valid,Int64,1
66,10222,0,valid,UInt8,2.0,67,10222,121,valid,UInt8,1
17348,236,0,valid,Int64,19.0,17349,236,-7461229694367588399,valid,Int64,1
53815,1200503244,23521,valid,UInt16,4.0,53816,1200503244,0,valid,UInt16,1
false,29272,false,valid,Bool,1.0,true,29272,true,valid,Bool,1
467877924,96583727657952709,0,valid,Int64,19.0,467877925,96583727657952709,-1095715087639719979,valid,Int64,1
false,11165,false,valid,Bool,1.0,true,11165,true,valid,Bool,1
-2904,16844060043295336307,0,valid,Int64,19.0,-2903,16844060043295336307,-5719003933552547271,valid,Int64,1
157561217821491010757082563188065173614,7061127744719497290,0,valid,Int128,39.0,157561217821491010757082563188065173615,7061127744719497290,-162119472532094095327420539103850210143,valid,Int128,1
7262445194528728537,0,1,valid,Int64,18.0,7262445194528728537,1,7262445194528728537,valid,Int64,1
-6154369552262811748,7465094774376227122,0,valid,Int64,19.0,-6154369552262811747,7465094774376227122,-5345582736496401399,valid,Int64,1
121,26,113,valid,UInt8,2.0,122,26,0,valid,UInt8,1
2817256475,94,956156905,valid,UInt32,8.0,2817256476,94,0,valid,UInt32,1
96,996,0,valid,Int64,19.0,97,996,-2676916863939080831,valid,Int64,1
-8001960253716331770,3202407425064011467,0,valid,Int64,19.0,-8001960253716331769,3202407425064011467,-6900023582314288233,valid,Int64,1
-9002120230062170165,77,2135582424215624187,valid,Int64,18.0,-9002120230062170164,77,0,valid,Int64,1
false,1735447056,false,valid,Bool,1.0,true,1735447056,true,valid,Bool,1
62448,0,1,valid,UInt16,4.0,62448,1,62448,valid,UInt16,1
-28444,168,0,valid,Int64,19.0,-28443,168,-4464251102127850911,valid,Int64,1
186,1199767847557941013,0,valid,UInt8,2.0,187,1199767847557941013,203,valid,UInt8,1
-78,40339096596667007279985315069651081701,0,valid,Int64,18.0,-77,40339096596667007279985315069651081701,-603266874476263709,valid,Int64,1
-1322119027967914556,86,0,valid,Int64,18.0,-1322119027967914555,86,8387903673896395337,valid,Int64,1
-2644021371722419451,172479324482379599200908096763416436751,-3950999646410207603,valid,Int64,19.0,-2644021371722419450,172479324482379599200908096763416436751,0,valid,Int64,1
79726206680200750756500917735724645222,0,1,valid,UInt128,37.0,79726206680200750756500917735724645222,1,79726206680200750756500917735724645222,valid,UInt128,1
288253332485557434563939148299695389956,6027,0,valid,UInt128,37.0,288253332485557434563939148299695389957,6027,81816679310958765986485848179133681629,valid,UInt128,1
21273,4450607345288896608,32001,valid,UInt16,4.0,21274,4450607345288896608,0,valid,UInt16,1
8591080982870178628,527781575,0,valid,UInt64,18.0,8591080982870178629,527781575,9631816212692223725,valid,UInt64,1
-100,2040948767,0,valid,Int64,18.0,-99,2040948767,7339065736208376629,valid,Int64,1
12054850066394102490,5253520010712222281,0,valid,UInt64,19.0,12054850066394102491,5253520010712222281,11146609434748722555,valid,UInt64,1
40564119807261354831024233680600356879,0,1,valid,UInt128,37.0,40564119807261354831024233680600356879,1,40564119807261354831024233680600356879,valid,UInt128,1
33803009,1941698713,6277801074899833601,valid,Int64,18.0,33803010,1941698713,0,valid,Int64,1
1007071371,321667105916191290849062045805352428698,1136968345,valid,UInt32,9.0,1007071372,321667105916191290849062045805352428698,0,valid,UInt32,1
940156179,0,1,valid,Int64,8.0,940156179,1,940156179,valid,Int64,1
48424,208081518877501196485328105433614063994,0,valid,UInt16,3.0,48425,208081518877501196485328105433614063994,8273,valid,UInt16,1
52,0,1,valid,UInt8,1.0,52,1,52,valid,UInt8,1
-115,2140437483,-6018804162716055755,valid,Int64,19.0,-114,2140437483,0,valid,Int64,1
703111770,408460374,0,valid,Int64,19.0,703111771,408460374,-7413397871363746679,valid,Int64,1
-2060047436,0,1,valid,Int64,10.0,-2060047436,1,-2060047436,valid,Int64,1
-116906835158317701209191669906723383281,3638203352,145508688198640194279628715217246828161,valid,Int128,38.0,-116906835158317701209191669906723383280,3638203352,0,valid,Int128,1
-8464305645666826847,2486604492,8902189484787008385,valid,Int64,18.0,-8464305645666826846,2486604492,0,valid,Int64,1
6430,1461350632,0,valid,Int64,18.0,6431,1461350632,3772018607544920833,valid,Int64,1
44508021488980196315525981109730037275,10010,164262718828865429922765508061840218233,valid,Int128,38.0,44508021488980196315525981109730037276,10010,0,valid,Int128,1
