x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
165429019362915208502216179481777171323,-1901039471,"DomainError(-1901039471, ""Cannot raise an integer x to a negative power -1901039471.\nMake x or -1901039471 a float by adding a zero decimal (e.g., 2.0^-1901039471 or 2^-1.901039471e9 instead of 2^-1901039471)or write 1/x^1901039471, float(x)^-1901039471, x^float(-1901039471) or (x//1)^-1901039471."")",error,DomainError,1.0,165429019362915208502216179481777171323,-1901039470,"DomainError(-1901039470, ""Cannot raise an integer x to a negative power -1901039470.\nMake x or -1901039470 a float by adding a zero decimal (e.g., 2.0^-1901039470 or 2^-1.90103947e9 instead of 2^-1901039470)or write 1/x^1901039470, float(x)^-1901039470, x^float(-1901039470) or (x//1)^-1901039470."")",error,DomainError,1
162257148969043677739593585553768658745,-1076024670,"DomainError(-1076024670, ""Cannot raise an integer x to a negative power -1076024670.\nMake x or -1076024670 a float by adding a zero decimal (e.g., 2.0^-1076024670 or 2^-1.07602467e9 instead of 2^-1076024670)or write 1/x^1076024670, float(x)^-1076024670, x^float(-1076024670) or (x//1)^-1076024670."")",error,DomainError,1.0,162257148969043677739593585553768658745,-1076024669,"DomainError(-1076024669, ""Cannot raise an integer x to a negative power -1076024669.\nMake x or -1076024669 a float by adding a zero decimal (e.g., 2.0^-1076024669 or 2^-1.076024669e9 instead of 2^-1076024669)or write 1/x^1076024669, float(x)^-1076024669, x^float(-1076024669) or (x//1)^-1076024669."")",error,DomainError,1
160155673662991085030370304192570251587,-192133726115880496,"DomainError(-192133726115880496, ""Cannot raise an integer x to a negative power -192133726115880496.\nMake x or -192133726115880496 a float by adding a zero decimal (e.g., 2.0^-192133726115880496 or 2^-1.921337261158805e17 instead of 2^-192133726115880496)or write 1/x^192133726115880496, float(x)^-192133726115880496, x^float(-192133726115880496) or (x//1)^-192133726115880496."")",error,DomainError,1.0,160155673662991085030370304192570251587,-192133726115880495,"DomainError(-192133726115880495, ""Cannot raise an integer x to a negative power -192133726115880495.\nMake x or -192133726115880495 a float by adding a zero decimal (e.g., 2.0^-192133726115880495 or 2^-1.9213372611588048e17 instead of 2^-192133726115880495)or write 1/x^192133726115880495, float(x)^-192133726115880495, x^float(-192133726115880495) or (x//1)^-192133726115880495."")",error,DomainError,1
159914851239335692995614381571365026007,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,159914851239335692995614381571365026007,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
159223562858032537588132861442374719776,-3522754723789663489,"DomainError(-3522754723789663489, ""Cannot raise an integer x to a negative power -3522754723789663489.\nMake x or -3522754723789663489 a float by adding a zero decimal (e.g., 2.0^-3522754723789663489 or 2^-3.5227547237896637e18 instead of 2^-3522754723789663489)or write 1/x^3522754723789663489, float(x)^-3522754723789663489, x^float(-3522754723789663489) or (x//1)^-3522754723789663489."")",error,DomainError,1.0,159223562858032537588132861442374719776,-3522754723789663488,"DomainError(-3522754723789663488, ""Cannot raise an integer x to a negative power -3522754723789663488.\nMake x or -3522754723789663488 a float by adding a zero decimal (e.g., 2.0^-3522754723789663488 or 2^-3.522754723789663e18 instead of 2^-3522754723789663488)or write 1/x^3522754723789663488, float(x)^-3522754723789663488, x^float(-3522754723789663488) or (x//1)^-3522754723789663488."")",error,DomainError,1
158682230979373574947538253899098849708,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,158682230979373574947538253899098849708,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
158548516819814589078448917280796139837,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,158548516819814589078448917280796139837,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
156061767032286428624098564319836084740,-3697499616314621696,"DomainError(-3697499616314621696, ""Cannot raise an integer x to a negative power -3697499616314621696.\nMake x or -3697499616314621696 a float by adding a zero decimal (e.g., 2.0^-3697499616314621696 or 2^-3.697499616314622e18 instead of 2^-3697499616314621696)or write 1/x^3697499616314621696, float(x)^-3697499616314621696, x^float(-3697499616314621696) or (x//1)^-3697499616314621696."")",error,DomainError,1.0,156061767032286428624098564319836084740,-3697499616314621695,"DomainError(-3697499616314621695, ""Cannot raise an integer x to a negative power -3697499616314621695.\nMake x or -3697499616314621695 a float by adding a zero decimal (e.g., 2.0^-3697499616314621695 or 2^-3.6974996163146214e18 instead of 2^-3697499616314621695)or write 1/x^3697499616314621695, float(x)^-3697499616314621695, x^float(-3697499616314621695) or (x//1)^-3697499616314621695."")",error,DomainError,1
155601890272524630526014609687648104115,-327721521,"DomainError(-327721521, ""Cannot raise an integer x to a negative power -327721521.\nMake x or -327721521 a float by adding a zero decimal (e.g., 2.0^-327721521 or 2^-3.27721521e8 instead of 2^-327721521)or write 1/x^327721521, float(x)^-327721521, x^float(-327721521) or (x//1)^-327721521."")",error,DomainError,1.0,155601890272524630526014609687648104115,-327721520,"DomainError(-327721520, ""Cannot raise an integer x to a negative power -327721520.\nMake x or -327721520 a float by adding a zero decimal (e.g., 2.0^-327721520 or 2^-3.2772152e8 instead of 2^-327721520)or write 1/x^327721520, float(x)^-327721520, x^float(-327721520) or (x//1)^-327721520."")",error,DomainError,1
151047849139354797787392911443985553485,-7810980274045839873,"DomainError(-7810980274045839873, ""Cannot raise an integer x to a negative power -7810980274045839873.\nMake x or -7810980274045839873 a float by adding a zero decimal (e.g., 2.0^-7810980274045839873 or 2^-7.81098027404584e18 instead of 2^-7810980274045839873)or write 1/x^7810980274045839873, float(x)^-7810980274045839873, x^float(-7810980274045839873) or (x//1)^-7810980274045839873."")",error,DomainError,1.0,151047849139354797787392911443985553485,-7810980274045839872,"DomainError(-7810980274045839872, ""Cannot raise an integer x to a negative power -7810980274045839872.\nMake x or -7810980274045839872 a float by adding a zero decimal (e.g., 2.0^-7810980274045839872 or 2^-7.810980274045839e18 instead of 2^-7810980274045839872)or write 1/x^7810980274045839872, float(x)^-7810980274045839872, x^float(-7810980274045839872) or (x//1)^-7810980274045839872."")",error,DomainError,1
148922760665492033013190341183972635792,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,148922760665492033013190341183972635792,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
145523954757125006973337075712095371611,-4363692367860090624,"DomainError(-4363692367860090624, ""Cannot raise an integer x to a negative power -4363692367860090624.\nMake x or -4363692367860090624 a float by adding a zero decimal (e.g., 2.0^-4363692367860090624 or 2^-4.363692367860091e18 instead of 2^-4363692367860090624)or write 1/x^4363692367860090624, float(x)^-4363692367860090624, x^float(-4363692367860090624) or (x//1)^-4363692367860090624."")",error,DomainError,1.0,145523954757125006973337075712095371611,-4363692367860090623,"DomainError(-4363692367860090623, ""Cannot raise an integer x to a negative power -4363692367860090623.\nMake x or -4363692367860090623 a float by adding a zero decimal (e.g., 2.0^-4363692367860090623 or 2^-4.3636923678600904e18 instead of 2^-4363692367860090623)or write 1/x^4363692367860090623, float(x)^-4363692367860090623, x^float(-4363692367860090623) or (x//1)^-4363692367860090623."")",error,DomainError,1
145400858724328230985268831668399476562,-2989219211708046080,"DomainError(-2989219211708046080, ""Cannot raise an integer x to a negative power -2989219211708046080.\nMake x or -2989219211708046080 a float by adding a zero decimal (e.g., 2.0^-2989219211708046080 or 2^-2.9892192117080463e18 instead of 2^-2989219211708046080)or write 1/x^2989219211708046080, float(x)^-2989219211708046080, x^float(-2989219211708046080) or (x//1)^-2989219211708046080."")",error,DomainError,1.0,145400858724328230985268831668399476562,-2989219211708046079,"DomainError(-2989219211708046079, ""Cannot raise an integer x to a negative power -2989219211708046079.\nMake x or -2989219211708046079 a float by adding a zero decimal (e.g., 2.0^-2989219211708046079 or 2^-2.989219211708046e18 instead of 2^-2989219211708046079)or write 1/x^2989219211708046079, float(x)^-2989219211708046079, x^float(-2989219211708046079) or (x//1)^-2989219211708046079."")",error,DomainError,1
145314675772261567214827656038968100005,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,145314675772261567214827656038968100005,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
144745045701991098184897263671585182717,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,144745045701991098184897263671585182717,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
140885392525473700181449816189978144790,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,140885392525473700181449816189978144790,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
139363460268768123553447901959478561609,-1517436741,"DomainError(-1517436741, ""Cannot raise an integer x to a negative power -1517436741.\nMake x or -1517436741 a float by adding a zero decimal (e.g., 2.0^-1517436741 or 2^-1.517436741e9 instead of 2^-1517436741)or write 1/x^1517436741, float(x)^-1517436741, x^float(-1517436741) or (x//1)^-1517436741."")",error,DomainError,1.0,139363460268768123553447901959478561609,-1517436740,"DomainError(-1517436740, ""Cannot raise an integer x to a negative power -1517436740.\nMake x or -1517436740 a float by adding a zero decimal (e.g., 2.0^-1517436740 or 2^-1.51743674e9 instead of 2^-1517436740)or write 1/x^1517436740, float(x)^-1517436740, x^float(-1517436740) or (x//1)^-1517436740."")",error,DomainError,1
139200999042224953781984329613724244799,-8368886784907720192,"DomainError(-8368886784907720192, ""Cannot raise an integer x to a negative power -8368886784907720192.\nMake x or -8368886784907720192 a float by adding a zero decimal (e.g., 2.0^-8368886784907720192 or 2^-8.368886784907721e18 instead of 2^-8368886784907720192)or write 1/x^8368886784907720192, float(x)^-8368886784907720192, x^float(-8368886784907720192) or (x//1)^-8368886784907720192."")",error,DomainError,1.0,139200999042224953781984329613724244799,-8368886784907720191,"DomainError(-8368886784907720191, ""Cannot raise an integer x to a negative power -8368886784907720191.\nMake x or -8368886784907720191 a float by adding a zero decimal (e.g., 2.0^-8368886784907720191 or 2^-8.36888678490772e18 instead of 2^-8368886784907720191)or write 1/x^8368886784907720191, float(x)^-8368886784907720191, x^float(-8368886784907720191) or (x//1)^-8368886784907720191."")",error,DomainError,1
135283843644140842662288742507100570462,-764624811,"DomainError(-764624811, ""Cannot raise an integer x to a negative power -764624811.\nMake x or -764624811 a float by adding a zero decimal (e.g., 2.0^-764624811 or 2^-7.64624811e8 instead of 2^-764624811)or write 1/x^764624811, float(x)^-764624811, x^float(-764624811) or (x//1)^-764624811."")",error,DomainError,1.0,135283843644140842662288742507100570462,-764624810,"DomainError(-764624810, ""Cannot raise an integer x to a negative power -764624810.\nMake x or -764624810 a float by adding a zero decimal (e.g., 2.0^-764624810 or 2^-7.6462481e8 instead of 2^-764624810)or write 1/x^764624810, float(x)^-764624810, x^float(-764624810) or (x//1)^-764624810."")",error,DomainError,1
133960016487029623865627532386294659883,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,133960016487029623865627532386294659883,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
