x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-1542349864,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-1542349864,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
5624566053193367519,-125794831,"DomainError(-125794831, ""Cannot raise an integer x to a negative power -125794831.\nMake x or -125794831 a float by adding a zero decimal (e.g., 2.0^-125794831 or 2^-1.25794831e8 instead of 2^-125794831)or write 1/x^125794831, float(x)^-125794831, x^float(-125794831) or (x//1)^-125794831."")",error,DomainError,1.0,5624566053193367519,-125794830,"DomainError(-125794830, ""Cannot raise an integer x to a negative power -125794830.\nMake x or -125794830 a float by adding a zero decimal (e.g., 2.0^-125794830 or 2^-1.2579483e8 instead of 2^-125794830)or write 1/x^125794830, float(x)^-125794830, x^float(-125794830) or (x//1)^-125794830."")",error,DomainError,1
577932581,-1715720170,"DomainError(-1715720170, ""Cannot raise an integer x to a negative power -1715720170.\nMake x or -1715720170 a float by adding a zero decimal (e.g., 2.0^-1715720170 or 2^-1.71572017e9 instead of 2^-1715720170)or write 1/x^1715720170, float(x)^-1715720170, x^float(-1715720170) or (x//1)^-1715720170."")",error,DomainError,1.0,577932581,-1715720169,"DomainError(-1715720169, ""Cannot raise an integer x to a negative power -1715720169.\nMake x or -1715720169 a float by adding a zero decimal (e.g., 2.0^-1715720169 or 2^-1.715720169e9 instead of 2^-1715720169)or write 1/x^1715720169, float(x)^-1715720169, x^float(-1715720169) or (x//1)^-1715720169."")",error,DomainError,1
-152326090930602511,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-152326090930602511,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
88615598941728367742427267276640578884,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,88615598941728367742427267276640578884,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-5172,-1135997540,"DomainError(-1135997540, ""Cannot raise an integer x to a negative power -1135997540.\nMake x or -1135997540 a float by adding a zero decimal (e.g., 2.0^-1135997540 or 2^-1.13599754e9 instead of 2^-1135997540)or write 1/x^1135997540, float(x)^-1135997540, x^float(-1135997540) or (x//1)^-1135997540."")",error,DomainError,1.0,-5172,-1135997539,"DomainError(-1135997539, ""Cannot raise an integer x to a negative power -1135997539.\nMake x or -1135997539 a float by adding a zero decimal (e.g., 2.0^-1135997539 or 2^-1.135997539e9 instead of 2^-1135997539)or write 1/x^1135997539, float(x)^-1135997539, x^float(-1135997539) or (x//1)^-1135997539."")",error,DomainError,1
3316109831151204697,-68237091,"DomainError(-68237091, ""Cannot raise an integer x to a negative power -68237091.\nMake x or -68237091 a float by adding a zero decimal (e.g., 2.0^-68237091 or 2^-6.8237091e7 instead of 2^-68237091)or write 1/x^68237091, float(x)^-68237091, x^float(-68237091) or (x//1)^-68237091."")",error,DomainError,1.0,3316109831151204697,-68237090,"DomainError(-68237090, ""Cannot raise an integer x to a negative power -68237090.\nMake x or -68237090 a float by adding a zero decimal (e.g., 2.0^-68237090 or 2^-6.823709e7 instead of 2^-68237090)or write 1/x^68237090, float(x)^-68237090, x^float(-68237090) or (x//1)^-68237090."")",error,DomainError,1
61176574898345454484546630805919980401,-5295403755286540801,"DomainError(-5295403755286540801, ""Cannot raise an integer x to a negative power -5295403755286540801.\nMake x or -5295403755286540801 a float by adding a zero decimal (e.g., 2.0^-5295403755286540801 or 2^-5.295403755286541e18 instead of 2^-5295403755286540801)or write 1/x^5295403755286540801, float(x)^-5295403755286540801, x^float(-5295403755286540801) or (x//1)^-5295403755286540801."")",error,DomainError,1.0,61176574898345454484546630805919980401,-5295403755286540800,"DomainError(-5295403755286540800, ""Cannot raise an integer x to a negative power -5295403755286540800.\nMake x or -5295403755286540800 a float by adding a zero decimal (e.g., 2.0^-5295403755286540800 or 2^-5.29540375528654e18 instead of 2^-5295403755286540800)or write 1/x^5295403755286540800, float(x)^-5295403755286540800, x^float(-5295403755286540800) or (x//1)^-5295403755286540800."")",error,DomainError,1
-1965966689,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-1965966689,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
6691129370049297456,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,6691129370049297456,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
1498348936,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1498348936,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
1534115206301417959,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,1534115206301417959,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
3738480565788251571,-1653191721,"DomainError(-1653191721, ""Cannot raise an integer x to a negative power -1653191721.\nMake x or -1653191721 a float by adding a zero decimal (e.g., 2.0^-1653191721 or 2^-1.653191721e9 instead of 2^-1653191721)or write 1/x^1653191721, float(x)^-1653191721, x^float(-1653191721) or (x//1)^-1653191721."")",error,DomainError,1.0,3738480565788251571,-1653191720,"DomainError(-1653191720, ""Cannot raise an integer x to a negative power -1653191720.\nMake x or -1653191720 a float by adding a zero decimal (e.g., 2.0^-1653191720 or 2^-1.65319172e9 instead of 2^-1653191720)or write 1/x^1653191720, float(x)^-1653191720, x^float(-1653191720) or (x//1)^-1653191720."")",error,DomainError,1
-160153204538904583210803734044536049336,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-160153204538904583210803734044536049336,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-1653500730,-5856110745353770496,"DomainError(-5856110745353770496, ""Cannot raise an integer x to a negative power -5856110745353770496.\nMake x or -5856110745353770496 a float by adding a zero decimal (e.g., 2.0^-5856110745353770496 or 2^-5.856110745353771e18 instead of 2^-5856110745353770496)or write 1/x^5856110745353770496, float(x)^-5856110745353770496, x^float(-5856110745353770496) or (x//1)^-5856110745353770496."")",error,DomainError,1.0,-1653500730,-5856110745353770495,"DomainError(-5856110745353770495, ""Cannot raise an integer x to a negative power -5856110745353770495.\nMake x or -5856110745353770495 a float by adding a zero decimal (e.g., 2.0^-5856110745353770495 or 2^-5.85611074535377e18 instead of 2^-5856110745353770495)or write 1/x^5856110745353770495, float(x)^-5856110745353770495, x^float(-5856110745353770495) or (x//1)^-5856110745353770495."")",error,DomainError,1
172889476187113549308682593823523575416,-218039011,"DomainError(-218039011, ""Cannot raise an integer x to a negative power -218039011.\nMake x or -218039011 a float by adding a zero decimal (e.g., 2.0^-218039011 or 2^-2.18039011e8 instead of 2^-218039011)or write 1/x^218039011, float(x)^-218039011, x^float(-218039011) or (x//1)^-218039011."")",error,DomainError,1.0,172889476187113549308682593823523575416,-218039010,"DomainError(-218039010, ""Cannot raise an integer x to a negative power -218039010.\nMake x or -218039010 a float by adding a zero decimal (e.g., 2.0^-218039010 or 2^-2.1803901e8 instead of 2^-218039010)or write 1/x^218039010, float(x)^-218039010, x^float(-218039010) or (x//1)^-218039010."")",error,DomainError,1
21121,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,21121,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
7094623386027813830909133699646669578,-288064841,"DomainError(-288064841, ""Cannot raise an integer x to a negative power -288064841.\nMake x or -288064841 a float by adding a zero decimal (e.g., 2.0^-288064841 or 2^-2.88064841e8 instead of 2^-288064841)or write 1/x^288064841, float(x)^-288064841, x^float(-288064841) or (x//1)^-288064841."")",error,DomainError,1.0,7094623386027813830909133699646669578,-288064840,"DomainError(-288064840, ""Cannot raise an integer x to a negative power -288064840.\nMake x or -288064840 a float by adding a zero decimal (e.g., 2.0^-288064840 or 2^-2.8806484e8 instead of 2^-288064840)or write 1/x^288064840, float(x)^-288064840, x^float(-288064840) or (x//1)^-288064840."")",error,DomainError,1
-1721233651,-765477081,"DomainError(-765477081, ""Cannot raise an integer x to a negative power -765477081.\nMake x or -765477081 a float by adding a zero decimal (e.g., 2.0^-765477081 or 2^-7.65477081e8 instead of 2^-765477081)or write 1/x^765477081, float(x)^-765477081, x^float(-765477081) or (x//1)^-765477081."")",error,DomainError,1.0,-1721233651,-765477080,"DomainError(-765477080, ""Cannot raise an integer x to a negative power -765477080.\nMake x or -765477080 a float by adding a zero decimal (e.g., 2.0^-765477080 or 2^-7.6547708e8 instead of 2^-765477080)or write 1/x^765477080, float(x)^-765477080, x^float(-765477080) or (x//1)^-765477080."")",error,DomainError,1
44,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,44,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
6188303207016546995,-4904052450413470209,"DomainError(-4904052450413470209, ""Cannot raise an integer x to a negative power -4904052450413470209.\nMake x or -4904052450413470209 a float by adding a zero decimal (e.g., 2.0^-4904052450413470209 or 2^-4.904052450413471e18 instead of 2^-4904052450413470209)or write 1/x^4904052450413470209, float(x)^-4904052450413470209, x^float(-4904052450413470209) or (x//1)^-4904052450413470209."")",error,DomainError,1.0,6188303207016546995,-4904052450413470208,"DomainError(-4904052450413470208, ""Cannot raise an integer x to a negative power -4904052450413470208.\nMake x or -4904052450413470208 a float by adding a zero decimal (e.g., 2.0^-4904052450413470208 or 2^-4.90405245041347e18 instead of 2^-4904052450413470208)or write 1/x^4904052450413470208, float(x)^-4904052450413470208, x^float(-4904052450413470208) or (x//1)^-4904052450413470208."")",error,DomainError,1
