x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
false,-72857847480329041752797035154874157848,"DomainError(-72857847480329041752797035154874157848, ""Cannot raise an integer x to a negative power -72857847480329041752797035154874157848.\nMake x or -72857847480329041752797035154874157848 a float by adding a zero decimal (e.g., 2.0^-72857847480329041752797035154874157848 or 2^-7.285784748032904e37 instead of 2^-72857847480329041752797035154874157848)or write 1/x^72857847480329041752797035154874157848, float(x)^-72857847480329041752797035154874157848, x^float(-72857847480329041752797035154874157848) or (x//1)^-72857847480329041752797035154874157848."")",error,DomainError,556.0,true,-72857847480329041752797035154874157848,true,valid,Bool,1
false,-74325029219202575731731396391883565626,"DomainError(-74325029219202575731731396391883565626, ""Cannot raise an integer x to a negative power -74325029219202575731731396391883565626.\nMake x or -74325029219202575731731396391883565626 a float by adding a zero decimal (e.g., 2.0^-74325029219202575731731396391883565626 or 2^-7.432502921920257e37 instead of 2^-74325029219202575731731396391883565626)or write 1/x^74325029219202575731731396391883565626, float(x)^-74325029219202575731731396391883565626, x^float(-74325029219202575731731396391883565626) or (x//1)^-74325029219202575731731396391883565626."")",error,DomainError,556.0,true,-74325029219202575731731396391883565626,true,valid,Bool,1
false,-79295660962264031021437294828875561713,"DomainError(-79295660962264031021437294828875561713, ""Cannot raise an integer x to a negative power -79295660962264031021437294828875561713.\nMake x or -79295660962264031021437294828875561713 a float by adding a zero decimal (e.g., 2.0^-79295660962264031021437294828875561713 or 2^-7.929566096226403e37 instead of 2^-79295660962264031021437294828875561713)or write 1/x^79295660962264031021437294828875561713, float(x)^-79295660962264031021437294828875561713, x^float(-79295660962264031021437294828875561713) or (x//1)^-79295660962264031021437294828875561713."")",error,DomainError,556.0,true,-79295660962264031021437294828875561713,true,valid,Bool,1
false,-98588485926585121000255854792022243480,"DomainError(-98588485926585121000255854792022243480, ""Cannot raise an integer x to a negative power -98588485926585121000255854792022243480.\nMake x or -98588485926585121000255854792022243480 a float by adding a zero decimal (e.g., 2.0^-98588485926585121000255854792022243480 or 2^-9.858848592658513e37 instead of 2^-98588485926585121000255854792022243480)or write 1/x^98588485926585121000255854792022243480, float(x)^-98588485926585121000255854792022243480, x^float(-98588485926585121000255854792022243480) or (x//1)^-98588485926585121000255854792022243480."")",error,DomainError,556.0,true,-98588485926585121000255854792022243480,true,valid,Bool,1
false,-99006854771240790618771236959146538862,"DomainError(-99006854771240790618771236959146538862, ""Cannot raise an integer x to a negative power -99006854771240790618771236959146538862.\nMake x or -99006854771240790618771236959146538862 a float by adding a zero decimal (e.g., 2.0^-99006854771240790618771236959146538862 or 2^-9.90068547712408e37 instead of 2^-99006854771240790618771236959146538862)or write 1/x^99006854771240790618771236959146538862, float(x)^-99006854771240790618771236959146538862, x^float(-99006854771240790618771236959146538862) or (x//1)^-99006854771240790618771236959146538862."")",error,DomainError,555.0,true,-99006854771240790618771236959146538862,true,valid,Bool,1
false,-101819501515162895024862499024254511112,"DomainError(-101819501515162895024862499024254511112, ""Cannot raise an integer x to a negative power -101819501515162895024862499024254511112.\nMake x or -101819501515162895024862499024254511112 a float by adding a zero decimal (e.g., 2.0^-101819501515162895024862499024254511112 or 2^-1.018195015151629e38 instead of 2^-101819501515162895024862499024254511112)or write 1/x^101819501515162895024862499024254511112, float(x)^-101819501515162895024862499024254511112, x^float(-101819501515162895024862499024254511112) or (x//1)^-101819501515162895024862499024254511112."")",error,DomainError,565.0,true,-101819501515162895024862499024254511112,true,valid,Bool,1
false,-102674638770623860405345302035365003974,"DomainError(-102674638770623860405345302035365003974, ""Cannot raise an integer x to a negative power -102674638770623860405345302035365003974.\nMake x or -102674638770623860405345302035365003974 a float by adding a zero decimal (e.g., 2.0^-102674638770623860405345302035365003974 or 2^-1.0267463877062385e38 instead of 2^-102674638770623860405345302035365003974)or write 1/x^102674638770623860405345302035365003974, float(x)^-102674638770623860405345302035365003974, x^float(-102674638770623860405345302035365003974) or (x//1)^-102674638770623860405345302035365003974."")",error,DomainError,566.0,true,-102674638770623860405345302035365003974,true,valid,Bool,1
false,-112722379622043737010682906282176446470,"DomainError(-112722379622043737010682906282176446470, ""Cannot raise an integer x to a negative power -112722379622043737010682906282176446470.\nMake x or -112722379622043737010682906282176446470 a float by adding a zero decimal (e.g., 2.0^-112722379622043737010682906282176446470 or 2^-1.1272237962204374e38 instead of 2^-112722379622043737010682906282176446470)or write 1/x^112722379622043737010682906282176446470, float(x)^-112722379622043737010682906282176446470, x^float(-112722379622043737010682906282176446470) or (x//1)^-112722379622043737010682906282176446470."")",error,DomainError,566.0,true,-112722379622043737010682906282176446470,true,valid,Bool,1
false,-118835332681835995441607844032322920342,"DomainError(-118835332681835995441607844032322920342, ""Cannot raise an integer x to a negative power -118835332681835995441607844032322920342.\nMake x or -118835332681835995441607844032322920342 a float by adding a zero decimal (e.g., 2.0^-118835332681835995441607844032322920342 or 2^-1.1883533268183599e38 instead of 2^-118835332681835995441607844032322920342)or write 1/x^118835332681835995441607844032322920342, float(x)^-118835332681835995441607844032322920342, x^float(-118835332681835995441607844032322920342) or (x//1)^-118835332681835995441607844032322920342."")",error,DomainError,566.0,true,-118835332681835995441607844032322920342,true,valid,Bool,1
false,-118916119857749442354764491564474709449,"DomainError(-118916119857749442354764491564474709449, ""Cannot raise an integer x to a negative power -118916119857749442354764491564474709449.\nMake x or -118916119857749442354764491564474709449 a float by adding a zero decimal (e.g., 2.0^-118916119857749442354764491564474709449 or 2^-1.1891611985774944e38 instead of 2^-118916119857749442354764491564474709449)or write 1/x^118916119857749442354764491564474709449, float(x)^-118916119857749442354764491564474709449, x^float(-118916119857749442354764491564474709449) or (x//1)^-118916119857749442354764491564474709449."")",error,DomainError,566.0,true,-118916119857749442354764491564474709449,true,valid,Bool,1
false,-120963749690151002397933858500945678074,"DomainError(-120963749690151002397933858500945678074, ""Cannot raise an integer x to a negative power -120963749690151002397933858500945678074.\nMake x or -120963749690151002397933858500945678074 a float by adding a zero decimal (e.g., 2.0^-120963749690151002397933858500945678074 or 2^-1.20963749690151e38 instead of 2^-120963749690151002397933858500945678074)or write 1/x^120963749690151002397933858500945678074, float(x)^-120963749690151002397933858500945678074, x^float(-120963749690151002397933858500945678074) or (x//1)^-120963749690151002397933858500945678074."")",error,DomainError,564.0,true,-120963749690151002397933858500945678074,true,valid,Bool,1
false,-121741773847607978606756816652057107317,"DomainError(-121741773847607978606756816652057107317, ""Cannot raise an integer x to a negative power -121741773847607978606756816652057107317.\nMake x or -121741773847607978606756816652057107317 a float by adding a zero decimal (e.g., 2.0^-121741773847607978606756816652057107317 or 2^-1.2174177384760798e38 instead of 2^-121741773847607978606756816652057107317)or write 1/x^121741773847607978606756816652057107317, float(x)^-121741773847607978606756816652057107317, x^float(-121741773847607978606756816652057107317) or (x//1)^-121741773847607978606756816652057107317."")",error,DomainError,566.0,true,-121741773847607978606756816652057107317,true,valid,Bool,1
false,-122149277030712986272301451789842485863,"DomainError(-122149277030712986272301451789842485863, ""Cannot raise an integer x to a negative power -122149277030712986272301451789842485863.\nMake x or -122149277030712986272301451789842485863 a float by adding a zero decimal (e.g., 2.0^-122149277030712986272301451789842485863 or 2^-1.2214927703071299e38 instead of 2^-122149277030712986272301451789842485863)or write 1/x^122149277030712986272301451789842485863, float(x)^-122149277030712986272301451789842485863, x^float(-122149277030712986272301451789842485863) or (x//1)^-122149277030712986272301451789842485863."")",error,DomainError,566.0,true,-122149277030712986272301451789842485863,true,valid,Bool,1
false,-125646735409787602798264003198009877266,"DomainError(-125646735409787602798264003198009877266, ""Cannot raise an integer x to a negative power -125646735409787602798264003198009877266.\nMake x or -125646735409787602798264003198009877266 a float by adding a zero decimal (e.g., 2.0^-125646735409787602798264003198009877266 or 2^-1.256467354097876e38 instead of 2^-125646735409787602798264003198009877266)or write 1/x^125646735409787602798264003198009877266, float(x)^-125646735409787602798264003198009877266, x^float(-125646735409787602798264003198009877266) or (x//1)^-125646735409787602798264003198009877266."")",error,DomainError,565.0,true,-125646735409787602798264003198009877266,true,valid,Bool,1
false,-128894075075134740371723711175985257238,"DomainError(-128894075075134740371723711175985257238, ""Cannot raise an integer x to a negative power -128894075075134740371723711175985257238.\nMake x or -128894075075134740371723711175985257238 a float by adding a zero decimal (e.g., 2.0^-128894075075134740371723711175985257238 or 2^-1.2889407507513474e38 instead of 2^-128894075075134740371723711175985257238)or write 1/x^128894075075134740371723711175985257238, float(x)^-128894075075134740371723711175985257238, x^float(-128894075075134740371723711175985257238) or (x//1)^-128894075075134740371723711175985257238."")",error,DomainError,566.0,true,-128894075075134740371723711175985257238,true,valid,Bool,1
false,-130649156551642057516713165080952263873,"DomainError(-130649156551642057516713165080952263873, ""Cannot raise an integer x to a negative power -130649156551642057516713165080952263873.\nMake x or -130649156551642057516713165080952263873 a float by adding a zero decimal (e.g., 2.0^-130649156551642057516713165080952263873 or 2^-1.3064915655164206e38 instead of 2^-130649156551642057516713165080952263873)or write 1/x^130649156551642057516713165080952263873, float(x)^-130649156551642057516713165080952263873, x^float(-130649156551642057516713165080952263873) or (x//1)^-130649156551642057516713165080952263873."")",error,DomainError,566.0,true,-130649156551642057516713165080952263873,true,valid,Bool,1
false,-133470247597808009244289955254791686391,"DomainError(-133470247597808009244289955254791686391, ""Cannot raise an integer x to a negative power -133470247597808009244289955254791686391.\nMake x or -133470247597808009244289955254791686391 a float by adding a zero decimal (e.g., 2.0^-133470247597808009244289955254791686391 or 2^-1.33470247597808e38 instead of 2^-133470247597808009244289955254791686391)or write 1/x^133470247597808009244289955254791686391, float(x)^-133470247597808009244289955254791686391, x^float(-133470247597808009244289955254791686391) or (x//1)^-133470247597808009244289955254791686391."")",error,DomainError,564.0,true,-133470247597808009244289955254791686391,true,valid,Bool,1
false,-137817955566816909585776706413325267762,"DomainError(-137817955566816909585776706413325267762, ""Cannot raise an integer x to a negative power -137817955566816909585776706413325267762.\nMake x or -137817955566816909585776706413325267762 a float by adding a zero decimal (e.g., 2.0^-137817955566816909585776706413325267762 or 2^-1.3781795556681691e38 instead of 2^-137817955566816909585776706413325267762)or write 1/x^137817955566816909585776706413325267762, float(x)^-137817955566816909585776706413325267762, x^float(-137817955566816909585776706413325267762) or (x//1)^-137817955566816909585776706413325267762."")",error,DomainError,566.0,true,-137817955566816909585776706413325267762,true,valid,Bool,1
