x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
2701872556,-3470809026058582273,"DomainError(-3470809026058582273, ""Cannot raise an integer x to a negative power -3470809026058582273.\nMake x or -3470809026058582273 a float by adding a zero decimal (e.g., 2.0^-3470809026058582273 or 2^-3.4708090260585825e18 instead of 2^-3470809026058582273)or write 1/x^3470809026058582273, float(x)^-3470809026058582273, x^float(-3470809026058582273) or (x//1)^-3470809026058582273."")",error,DomainError,1.0,2701872556,-3470809026058582272,"DomainError(-3470809026058582272, ""Cannot raise an integer x to a negative power -3470809026058582272.\nMake x or -3470809026058582272 a float by adding a zero decimal (e.g., 2.0^-3470809026058582272 or 2^-3.470809026058582e18 instead of 2^-3470809026058582272)or write 1/x^3470809026058582272, float(x)^-3470809026058582272, x^float(-3470809026058582272) or (x//1)^-3470809026058582272."")",error,DomainError,1
1023803784,-2961386212244826880,"DomainError(-2961386212244826880, ""Cannot raise an integer x to a negative power -2961386212244826880.\nMake x or -2961386212244826880 a float by adding a zero decimal (e.g., 2.0^-2961386212244826880 or 2^-2.961386212244827e18 instead of 2^-2961386212244826880)or write 1/x^2961386212244826880, float(x)^-2961386212244826880, x^float(-2961386212244826880) or (x//1)^-2961386212244826880."")",error,DomainError,1.0,1023803784,-2961386212244826879,"DomainError(-2961386212244826879, ""Cannot raise an integer x to a negative power -2961386212244826879.\nMake x or -2961386212244826879 a float by adding a zero decimal (e.g., 2.0^-2961386212244826879 or 2^-2.9613862122448266e18 instead of 2^-2961386212244826879)or write 1/x^2961386212244826879, float(x)^-2961386212244826879, x^float(-2961386212244826879) or (x//1)^-2961386212244826879."")",error,DomainError,1
40090,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,40090,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
-39159795685364771906337642281045526748,-8849292678559710720,"DomainError(-8849292678559710720, ""Cannot raise an integer x to a negative power -8849292678559710720.\nMake x or -8849292678559710720 a float by adding a zero decimal (e.g., 2.0^-8849292678559710720 or 2^-8.849292678559711e18 instead of 2^-8849292678559710720)or write 1/x^8849292678559710720, float(x)^-8849292678559710720, x^float(-8849292678559710720) or (x//1)^-8849292678559710720."")",error,DomainError,1.0,-39159795685364771906337642281045526748,-8849292678559710719,"DomainError(-8849292678559710719, ""Cannot raise an integer x to a negative power -8849292678559710719.\nMake x or -8849292678559710719 a float by adding a zero decimal (e.g., 2.0^-8849292678559710719 or 2^-8.84929267855971e18 instead of 2^-8849292678559710719)or write 1/x^8849292678559710719, float(x)^-8849292678559710719, x^float(-8849292678559710719) or (x//1)^-8849292678559710719."")",error,DomainError,1
14252,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,14252,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-1746959637,-476960030567823712,"DomainError(-476960030567823712, ""Cannot raise an integer x to a negative power -476960030567823712.\nMake x or -476960030567823712 a float by adding a zero decimal (e.g., 2.0^-476960030567823712 or 2^-4.7696003056782374e17 instead of 2^-476960030567823712)or write 1/x^476960030567823712, float(x)^-476960030567823712, x^float(-476960030567823712) or (x//1)^-476960030567823712."")",error,DomainError,1.0,-1746959637,-476960030567823711,"DomainError(-476960030567823711, ""Cannot raise an integer x to a negative power -476960030567823711.\nMake x or -476960030567823711 a float by adding a zero decimal (e.g., 2.0^-476960030567823711 or 2^-4.769600305678237e17 instead of 2^-476960030567823711)or write 1/x^476960030567823711, float(x)^-476960030567823711, x^float(-476960030567823711) or (x//1)^-476960030567823711."")",error,DomainError,1
-17756,-1665338221,"DomainError(-1665338221, ""Cannot raise an integer x to a negative power -1665338221.\nMake x or -1665338221 a float by adding a zero decimal (e.g., 2.0^-1665338221 or 2^-1.665338221e9 instead of 2^-1665338221)or write 1/x^1665338221, float(x)^-1665338221, x^float(-1665338221) or (x//1)^-1665338221."")",error,DomainError,1.0,-17756,-1665338220,"DomainError(-1665338220, ""Cannot raise an integer x to a negative power -1665338220.\nMake x or -1665338220 a float by adding a zero decimal (e.g., 2.0^-1665338220 or 2^-1.66533822e9 instead of 2^-1665338220)or write 1/x^1665338220, float(x)^-1665338220, x^float(-1665338220) or (x//1)^-1665338220."")",error,DomainError,1
-72342383360903994448660392645111485960,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-72342383360903994448660392645111485960,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
1506966231,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1506966231,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
318601123925391607374218297151065849801,-150787825639781168,"DomainError(-150787825639781168, ""Cannot raise an integer x to a negative power -150787825639781168.\nMake x or -150787825639781168 a float by adding a zero decimal (e.g., 2.0^-150787825639781168 or 2^-1.507878256397812e17 instead of 2^-150787825639781168)or write 1/x^150787825639781168, float(x)^-150787825639781168, x^float(-150787825639781168) or (x//1)^-150787825639781168."")",error,DomainError,1.0,318601123925391607374218297151065849801,-150787825639781167,"DomainError(-150787825639781167, ""Cannot raise an integer x to a negative power -150787825639781167.\nMake x or -150787825639781167 a float by adding a zero decimal (e.g., 2.0^-150787825639781167 or 2^-1.5078782563978115e17 instead of 2^-150787825639781167)or write 1/x^150787825639781167, float(x)^-150787825639781167, x^float(-150787825639781167) or (x//1)^-150787825639781167."")",error,DomainError,1
186,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,186,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
59,-678552411,"DomainError(-678552411, ""Cannot raise an integer x to a negative power -678552411.\nMake x or -678552411 a float by adding a zero decimal (e.g., 2.0^-678552411 or 2^-6.78552411e8 instead of 2^-678552411)or write 1/x^678552411, float(x)^-678552411, x^float(-678552411) or (x//1)^-678552411."")",error,DomainError,1.0,59,-678552410,"DomainError(-678552410, ""Cannot raise an integer x to a negative power -678552410.\nMake x or -678552410 a float by adding a zero decimal (e.g., 2.0^-678552410 or 2^-6.7855241e8 instead of 2^-678552410)or write 1/x^678552410, float(x)^-678552410, x^float(-678552410) or (x//1)^-678552410."")",error,DomainError,1
7671008068372298102,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,7671008068372298102,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
146863650256839179185935774908792809291,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,146863650256839179185935774908792809291,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
50408,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,50408,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
3492948580,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,3492948580,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
169,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,169,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-17358,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-17358,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
24182,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,24182,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
180,-2357274160088182528,"DomainError(-2357274160088182528, ""Cannot raise an integer x to a negative power -2357274160088182528.\nMake x or -2357274160088182528 a float by adding a zero decimal (e.g., 2.0^-2357274160088182528 or 2^-2.357274160088183e18 instead of 2^-2357274160088182528)or write 1/x^2357274160088182528, float(x)^-2357274160088182528, x^float(-2357274160088182528) or (x//1)^-2357274160088182528."")",error,DomainError,1.0,180,-2357274160088182527,"DomainError(-2357274160088182527, ""Cannot raise an integer x to a negative power -2357274160088182527.\nMake x or -2357274160088182527 a float by adding a zero decimal (e.g., 2.0^-2357274160088182527 or 2^-2.3572741600881823e18 instead of 2^-2357274160088182527)or write 1/x^2357274160088182527, float(x)^-2357274160088182527, x^float(-2357274160088182527) or (x//1)^-2357274160088182527."")",error,DomainError,1
52891749654364087960218277422250247184,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,52891749654364087960218277422250247184,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
5145438915272691188,-506794351,"DomainError(-506794351, ""Cannot raise an integer x to a negative power -506794351.\nMake x or -506794351 a float by adding a zero decimal (e.g., 2.0^-506794351 or 2^-5.06794351e8 instead of 2^-506794351)or write 1/x^506794351, float(x)^-506794351, x^float(-506794351) or (x//1)^-506794351."")",error,DomainError,1.0,5145438915272691188,-506794350,"DomainError(-506794350, ""Cannot raise an integer x to a negative power -506794350.\nMake x or -506794350 a float by adding a zero decimal (e.g., 2.0^-506794350 or 2^-5.0679435e8 instead of 2^-506794350)or write 1/x^506794350, float(x)^-506794350, x^float(-506794350) or (x//1)^-506794350."")",error,DomainError,1
4416,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,4416,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-166647710786033182265265350166373338833,-1455815471,"DomainError(-1455815471, ""Cannot raise an integer x to a negative power -1455815471.\nMake x or -1455815471 a float by adding a zero decimal (e.g., 2.0^-1455815471 or 2^-1.455815471e9 instead of 2^-1455815471)or write 1/x^1455815471, float(x)^-1455815471, x^float(-1455815471) or (x//1)^-1455815471."")",error,DomainError,1.0,-166647710786033182265265350166373338833,-1455815470,"DomainError(-1455815470, ""Cannot raise an integer x to a negative power -1455815470.\nMake x or -1455815470 a float by adding a zero decimal (e.g., 2.0^-1455815470 or 2^-1.45581547e9 instead of 2^-1455815470)or write 1/x^1455815470, float(x)^-1455815470, x^float(-1455815470) or (x//1)^-1455815470."")",error,DomainError,1
1782722721426766812,-5419822205938209281,"DomainError(-5419822205938209281, ""Cannot raise an integer x to a negative power -5419822205938209281.\nMake x or -5419822205938209281 a float by adding a zero decimal (e.g., 2.0^-5419822205938209281 or 2^-5.41982220593821e18 instead of 2^-5419822205938209281)or write 1/x^5419822205938209281, float(x)^-5419822205938209281, x^float(-5419822205938209281) or (x//1)^-5419822205938209281."")",error,DomainError,1.0,1782722721426766812,-5419822205938209280,"DomainError(-5419822205938209280, ""Cannot raise an integer x to a negative power -5419822205938209280.\nMake x or -5419822205938209280 a float by adding a zero decimal (e.g., 2.0^-5419822205938209280 or 2^-5.419822205938209e18 instead of 2^-5419822205938209280)or write 1/x^5419822205938209280, float(x)^-5419822205938209280, x^float(-5419822205938209280) or (x//1)^-5419822205938209280."")",error,DomainError,1
