x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
0,-4787825502114047737,"DomainError(-4787825502114047737, ""Cannot raise an integer x to a negative power -4787825502114047737.\nMake x or -4787825502114047737 a float by adding a zero decimal (e.g., 2.0^-4787825502114047737 or 2^-4.787825502114048e18 instead of 2^-4787825502114047737)or write 1/x^4787825502114047737, float(x)^-4787825502114047737, x^float(-4787825502114047737) or (x//1)^-4787825502114047737."")",error,DomainError,388.0,1,-4787825502114047737,1,valid,Int64,1
false,-4812673182111538132,"DomainError(-4812673182111538132, ""Cannot raise an integer x to a negative power -4812673182111538132.\nMake x or -4812673182111538132 a float by adding a zero decimal (e.g., 2.0^-4812673182111538132 or 2^-4.812673182111538e18 instead of 2^-4812673182111538132)or write 1/x^4812673182111538132, float(x)^-4812673182111538132, x^float(-4812673182111538132) or (x//1)^-4812673182111538132."")",error,DomainError,385.0,true,-4812673182111538132,true,valid,Bool,1
false,-5002088309099960722,"DomainError(-5002088309099960722, ""Cannot raise an integer x to a negative power -5002088309099960722.\nMake x or -5002088309099960722 a float by adding a zero decimal (e.g., 2.0^-5002088309099960722 or 2^-5.00208830909996e18 instead of 2^-5002088309099960722)or write 1/x^5002088309099960722, float(x)^-5002088309099960722, x^float(-5002088309099960722) or (x//1)^-5002088309099960722."")",error,DomainError,384.0,true,-5002088309099960722,true,valid,Bool,1
false,-5077692438632104538,"DomainError(-5077692438632104538, ""Cannot raise an integer x to a negative power -5077692438632104538.\nMake x or -5077692438632104538 a float by adding a zero decimal (e.g., 2.0^-5077692438632104538 or 2^-5.077692438632105e18 instead of 2^-5077692438632104538)or write 1/x^5077692438632104538, float(x)^-5077692438632104538, x^float(-5077692438632104538) or (x//1)^-5077692438632104538."")",error,DomainError,385.0,true,-5077692438632104538,true,valid,Bool,1
false,-5108046700935291026,"DomainError(-5108046700935291026, ""Cannot raise an integer x to a negative power -5108046700935291026.\nMake x or -5108046700935291026 a float by adding a zero decimal (e.g., 2.0^-5108046700935291026 or 2^-5.108046700935291e18 instead of 2^-5108046700935291026)or write 1/x^5108046700935291026, float(x)^-5108046700935291026, x^float(-5108046700935291026) or (x//1)^-5108046700935291026."")",error,DomainError,385.0,true,-5108046700935291026,true,valid,Bool,1
false,-5295070296559524791,"DomainError(-5295070296559524791, ""Cannot raise an integer x to a negative power -5295070296559524791.\nMake x or -5295070296559524791 a float by adding a zero decimal (e.g., 2.0^-5295070296559524791 or 2^-5.295070296559525e18 instead of 2^-5295070296559524791)or write 1/x^5295070296559524791, float(x)^-5295070296559524791, x^float(-5295070296559524791) or (x//1)^-5295070296559524791."")",error,DomainError,385.0,true,-5295070296559524791,true,valid,Bool,1
false,-5341920531056655483,"DomainError(-5341920531056655483, ""Cannot raise an integer x to a negative power -5341920531056655483.\nMake x or -5341920531056655483 a float by adding a zero decimal (e.g., 2.0^-5341920531056655483 or 2^-5.341920531056655e18 instead of 2^-5341920531056655483)or write 1/x^5341920531056655483, float(x)^-5341920531056655483, x^float(-5341920531056655483) or (x//1)^-5341920531056655483."")",error,DomainError,385.0,true,-5341920531056655483,true,valid,Bool,1
false,-5842725036772338452,"DomainError(-5842725036772338452, ""Cannot raise an integer x to a negative power -5842725036772338452.\nMake x or -5842725036772338452 a float by adding a zero decimal (e.g., 2.0^-5842725036772338452 or 2^-5.842725036772339e18 instead of 2^-5842725036772338452)or write 1/x^5842725036772338452, float(x)^-5842725036772338452, x^float(-5842725036772338452) or (x//1)^-5842725036772338452."")",error,DomainError,385.0,true,-5842725036772338452,true,valid,Bool,1
false,-6033481809480370282,"DomainError(-6033481809480370282, ""Cannot raise an integer x to a negative power -6033481809480370282.\nMake x or -6033481809480370282 a float by adding a zero decimal (e.g., 2.0^-6033481809480370282 or 2^-6.03348180948037e18 instead of 2^-6033481809480370282)or write 1/x^6033481809480370282, float(x)^-6033481809480370282, x^float(-6033481809480370282) or (x//1)^-6033481809480370282."")",error,DomainError,384.0,true,-6033481809480370282,true,valid,Bool,1
false,-6106915037165259720,"DomainError(-6106915037165259720, ""Cannot raise an integer x to a negative power -6106915037165259720.\nMake x or -6106915037165259720 a float by adding a zero decimal (e.g., 2.0^-6106915037165259720 or 2^-6.10691503716526e18 instead of 2^-6106915037165259720)or write 1/x^6106915037165259720, float(x)^-6106915037165259720, x^float(-6106915037165259720) or (x//1)^-6106915037165259720."")",error,DomainError,384.0,true,-6106915037165259720,true,valid,Bool,1
false,-6391914360160051100,"DomainError(-6391914360160051100, ""Cannot raise an integer x to a negative power -6391914360160051100.\nMake x or -6391914360160051100 a float by adding a zero decimal (e.g., 2.0^-6391914360160051100 or 2^-6.391914360160051e18 instead of 2^-6391914360160051100)or write 1/x^6391914360160051100, float(x)^-6391914360160051100, x^float(-6391914360160051100) or (x//1)^-6391914360160051100."")",error,DomainError,385.0,true,-6391914360160051100,true,valid,Bool,1
false,-6478640265185085518,"DomainError(-6478640265185085518, ""Cannot raise an integer x to a negative power -6478640265185085518.\nMake x or -6478640265185085518 a float by adding a zero decimal (e.g., 2.0^-6478640265185085518 or 2^-6.478640265185085e18 instead of 2^-6478640265185085518)or write 1/x^6478640265185085518, float(x)^-6478640265185085518, x^float(-6478640265185085518) or (x//1)^-6478640265185085518."")",error,DomainError,385.0,true,-6478640265185085518,true,valid,Bool,1
false,-6551490912714107388,"DomainError(-6551490912714107388, ""Cannot raise an integer x to a negative power -6551490912714107388.\nMake x or -6551490912714107388 a float by adding a zero decimal (e.g., 2.0^-6551490912714107388 or 2^-6.551490912714107e18 instead of 2^-6551490912714107388)or write 1/x^6551490912714107388, float(x)^-6551490912714107388, x^float(-6551490912714107388) or (x//1)^-6551490912714107388."")",error,DomainError,385.0,true,-6551490912714107388,true,valid,Bool,1
0,-6732992973610862241,"DomainError(-6732992973610862241, ""Cannot raise an integer x to a negative power -6732992973610862241.\nMake x or -6732992973610862241 a float by adding a zero decimal (e.g., 2.0^-6732992973610862241 or 2^-6.732992973610863e18 instead of 2^-6732992973610862241)or write 1/x^6732992973610862241, float(x)^-6732992973610862241, x^float(-6732992973610862241) or (x//1)^-6732992973610862241."")",error,DomainError,388.0,1,-6732992973610862241,1,valid,Int64,1
false,-7040269993486550129,"DomainError(-7040269993486550129, ""Cannot raise an integer x to a negative power -7040269993486550129.\nMake x or -7040269993486550129 a float by adding a zero decimal (e.g., 2.0^-7040269993486550129 or 2^-7.04026999348655e18 instead of 2^-7040269993486550129)or write 1/x^7040269993486550129, float(x)^-7040269993486550129, x^float(-7040269993486550129) or (x//1)^-7040269993486550129."")",error,DomainError,384.0,true,-7040269993486550129,true,valid,Bool,1
false,-7074852046003517335,"DomainError(-7074852046003517335, ""Cannot raise an integer x to a negative power -7074852046003517335.\nMake x or -7074852046003517335 a float by adding a zero decimal (e.g., 2.0^-7074852046003517335 or 2^-7.074852046003517e18 instead of 2^-7074852046003517335)or write 1/x^7074852046003517335, float(x)^-7074852046003517335, x^float(-7074852046003517335) or (x//1)^-7074852046003517335."")",error,DomainError,385.0,true,-7074852046003517335,true,valid,Bool,1
false,-7473108279373042293,"DomainError(-7473108279373042293, ""Cannot raise an integer x to a negative power -7473108279373042293.\nMake x or -7473108279373042293 a float by adding a zero decimal (e.g., 2.0^-7473108279373042293 or 2^-7.473108279373043e18 instead of 2^-7473108279373042293)or write 1/x^7473108279373042293, float(x)^-7473108279373042293, x^float(-7473108279373042293) or (x//1)^-7473108279373042293."")",error,DomainError,385.0,true,-7473108279373042293,true,valid,Bool,1
false,-7619565425850634114,"DomainError(-7619565425850634114, ""Cannot raise an integer x to a negative power -7619565425850634114.\nMake x or -7619565425850634114 a float by adding a zero decimal (e.g., 2.0^-7619565425850634114 or 2^-7.619565425850634e18 instead of 2^-7619565425850634114)or write 1/x^7619565425850634114, float(x)^-7619565425850634114, x^float(-7619565425850634114) or (x//1)^-7619565425850634114."")",error,DomainError,385.0,true,-7619565425850634114,true,valid,Bool,1
false,-7644693716932577396,"DomainError(-7644693716932577396, ""Cannot raise an integer x to a negative power -7644693716932577396.\nMake x or -7644693716932577396 a float by adding a zero decimal (e.g., 2.0^-7644693716932577396 or 2^-7.644693716932577e18 instead of 2^-7644693716932577396)or write 1/x^7644693716932577396, float(x)^-7644693716932577396, x^float(-7644693716932577396) or (x//1)^-7644693716932577396."")",error,DomainError,385.0,true,-7644693716932577396,true,valid,Bool,1
false,-8233641589643376575,"DomainError(-8233641589643376575, ""Cannot raise an integer x to a negative power -8233641589643376575.\nMake x or -8233641589643376575 a float by adding a zero decimal (e.g., 2.0^-8233641589643376575 or 2^-8.233641589643377e18 instead of 2^-8233641589643376575)or write 1/x^8233641589643376575, float(x)^-8233641589643376575, x^float(-8233641589643376575) or (x//1)^-8233641589643376575."")",error,DomainError,385.0,true,-8233641589643376575,true,valid,Bool,1
false,-8666516003410434202,"DomainError(-8666516003410434202, ""Cannot raise an integer x to a negative power -8666516003410434202.\nMake x or -8666516003410434202 a float by adding a zero decimal (e.g., 2.0^-8666516003410434202 or 2^-8.666516003410434e18 instead of 2^-8666516003410434202)or write 1/x^8666516003410434202, float(x)^-8666516003410434202, x^float(-8666516003410434202) or (x//1)^-8666516003410434202."")",error,DomainError,385.0,true,-8666516003410434202,true,valid,Bool,1
false,-8777074531242664015,"DomainError(-8777074531242664015, ""Cannot raise an integer x to a negative power -8777074531242664015.\nMake x or -8777074531242664015 a float by adding a zero decimal (e.g., 2.0^-8777074531242664015 or 2^-8.777074531242664e18 instead of 2^-8777074531242664015)or write 1/x^8777074531242664015, float(x)^-8777074531242664015, x^float(-8777074531242664015) or (x//1)^-8777074531242664015."")",error,DomainError,385.0,true,-8777074531242664015,true,valid,Bool,1
false,-8948632323713284463,"DomainError(-8948632323713284463, ""Cannot raise an integer x to a negative power -8948632323713284463.\nMake x or -8948632323713284463 a float by adding a zero decimal (e.g., 2.0^-8948632323713284463 or 2^-8.948632323713284e18 instead of 2^-8948632323713284463)or write 1/x^8948632323713284463, float(x)^-8948632323713284463, x^float(-8948632323713284463) or (x//1)^-8948632323713284463."")",error,DomainError,385.0,true,-8948632323713284463,true,valid,Bool,1
false,-1621673078744287350417353348366916656,"DomainError(-1621673078744287350417353348366916656, ""Cannot raise an integer x to a negative power -1621673078744287350417353348366916656.\nMake x or -1621673078744287350417353348366916656 a float by adding a zero decimal (e.g., 2.0^-1621673078744287350417353348366916656 or 2^-1.6216730787442873e36 instead of 2^-1621673078744287350417353348366916656)or write 1/x^1621673078744287350417353348366916656, float(x)^-1621673078744287350417353348366916656, x^float(-1621673078744287350417353348366916656) or (x//1)^-1621673078744287350417353348366916656."")",error,DomainError,548.0,true,-1621673078744287350417353348366916656,true,valid,Bool,1
false,-6589272079810894124287117902906119772,"DomainError(-6589272079810894124287117902906119772, ""Cannot raise an integer x to a negative power -6589272079810894124287117902906119772.\nMake x or -6589272079810894124287117902906119772 a float by adding a zero decimal (e.g., 2.0^-6589272079810894124287117902906119772 or 2^-6.589272079810894e36 instead of 2^-6589272079810894124287117902906119772)or write 1/x^6589272079810894124287117902906119772, float(x)^-6589272079810894124287117902906119772, x^float(-6589272079810894124287117902906119772) or (x//1)^-6589272079810894124287117902906119772."")",error,DomainError,547.0,true,-6589272079810894124287117902906119772,true,valid,Bool,1
false,-8715002594359440648586994105663183673,"DomainError(-8715002594359440648586994105663183673, ""Cannot raise an integer x to a negative power -8715002594359440648586994105663183673.\nMake x or -8715002594359440648586994105663183673 a float by adding a zero decimal (e.g., 2.0^-8715002594359440648586994105663183673 or 2^-8.715002594359441e36 instead of 2^-8715002594359440648586994105663183673)or write 1/x^8715002594359440648586994105663183673, float(x)^-8715002594359440648586994105663183673, x^float(-8715002594359440648586994105663183673) or (x//1)^-8715002594359440648586994105663183673."")",error,DomainError,547.0,true,-8715002594359440648586994105663183673,true,valid,Bool,1
false,-8910126579419388788931827251864320513,"DomainError(-8910126579419388788931827251864320513, ""Cannot raise an integer x to a negative power -8910126579419388788931827251864320513.\nMake x or -8910126579419388788931827251864320513 a float by adding a zero decimal (e.g., 2.0^-8910126579419388788931827251864320513 or 2^-8.910126579419389e36 instead of 2^-8910126579419388788931827251864320513)or write 1/x^8910126579419388788931827251864320513, float(x)^-8910126579419388788931827251864320513, x^float(-8910126579419388788931827251864320513) or (x//1)^-8910126579419388788931827251864320513."")",error,DomainError,547.0,true,-8910126579419388788931827251864320513,true,valid,Bool,1
false,-10339915281972985450112796632673271650,"DomainError(-10339915281972985450112796632673271650, ""Cannot raise an integer x to a negative power -10339915281972985450112796632673271650.\nMake x or -10339915281972985450112796632673271650 a float by adding a zero decimal (e.g., 2.0^-10339915281972985450112796632673271650 or 2^-1.0339915281972986e37 instead of 2^-10339915281972985450112796632673271650)or write 1/x^10339915281972985450112796632673271650, float(x)^-10339915281972985450112796632673271650, x^float(-10339915281972985450112796632673271650) or (x//1)^-10339915281972985450112796632673271650."")",error,DomainError,557.0,true,-10339915281972985450112796632673271650,true,valid,Bool,1
false,-14558668980601483369083203539250030136,"DomainError(-14558668980601483369083203539250030136, ""Cannot raise an integer x to a negative power -14558668980601483369083203539250030136.\nMake x or -14558668980601483369083203539250030136 a float by adding a zero decimal (e.g., 2.0^-14558668980601483369083203539250030136 or 2^-1.4558668980601482e37 instead of 2^-14558668980601483369083203539250030136)or write 1/x^14558668980601483369083203539250030136, float(x)^-14558668980601483369083203539250030136, x^float(-14558668980601483369083203539250030136) or (x//1)^-14558668980601483369083203539250030136."")",error,DomainError,557.0,true,-14558668980601483369083203539250030136,true,valid,Bool,1
