x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
145637781751183952887238564922432249636,-4017322958474768128,"DomainError(-4017322958474768128, ""Cannot raise an integer x to a negative power -4017322958474768128.\nMake x or -4017322958474768128 a float by adding a zero decimal (e.g., 2.0^-4017322958474768128 or 2^-4.0173229584747684e18 instead of 2^-4017322958474768128)or write 1/x^4017322958474768128, float(x)^-4017322958474768128, x^float(-4017322958474768128) or (x//1)^-4017322958474768128."")",error,DomainError,1.0,145637781751183952887238564922432249636,-4017322958474768127,"DomainError(-4017322958474768127, ""Cannot raise an integer x to a negative power -4017322958474768127.\nMake x or -4017322958474768127 a float by adding a zero decimal (e.g., 2.0^-4017322958474768127 or 2^-4.017322958474768e18 instead of 2^-4017322958474768127)or write 1/x^4017322958474768127, float(x)^-4017322958474768127, x^float(-4017322958474768127) or (x//1)^-4017322958474768127."")",error,DomainError,1
145201027326074393682774635823377633498,-6368425562875359745,"DomainError(-6368425562875359745, ""Cannot raise an integer x to a negative power -6368425562875359745.\nMake x or -6368425562875359745 a float by adding a zero decimal (e.g., 2.0^-6368425562875359745 or 2^-6.36842556287536e18 instead of 2^-6368425562875359745)or write 1/x^6368425562875359745, float(x)^-6368425562875359745, x^float(-6368425562875359745) or (x//1)^-6368425562875359745."")",error,DomainError,1.0,145201027326074393682774635823377633498,-6368425562875359744,"DomainError(-6368425562875359744, ""Cannot raise an integer x to a negative power -6368425562875359744.\nMake x or -6368425562875359744 a float by adding a zero decimal (e.g., 2.0^-6368425562875359744 or 2^-6.368425562875359e18 instead of 2^-6368425562875359744)or write 1/x^6368425562875359744, float(x)^-6368425562875359744, x^float(-6368425562875359744) or (x//1)^-6368425562875359744."")",error,DomainError,1
142116449410640160517170428317340481720,-10000001,"DomainError(-10000001, ""Cannot raise an integer x to a negative power -10000001.\nMake x or -10000001 a float by adding a zero decimal (e.g., 2.0^-10000001 or 2^-1.0000001e7 instead of 2^-10000001)or write 1/x^10000001, float(x)^-10000001, x^float(-10000001) or (x//1)^-10000001."")",error,DomainError,6.0,142116449410640160517170428317340481720,-10000000,"DomainError(-10000000, ""Cannot raise an integer x to a negative power -10000000.\nMake x or -10000000 a float by adding a zero decimal (e.g., 2.0^-10000000 or 2^-1.0e7 instead of 2^-10000000)or write 1/x^10000000, float(x)^-10000000, x^float(-10000000) or (x//1)^-10000000."")",error,DomainError,1
141728280266751231298541385138953543001,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,141728280266751231298541385138953543001,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
139564953534449426620049822360610870368,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,139564953534449426620049822360610870368,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
139337791889315801915380095337224852459,-6119411479316180480,"DomainError(-6119411479316180480, ""Cannot raise an integer x to a negative power -6119411479316180480.\nMake x or -6119411479316180480 a float by adding a zero decimal (e.g., 2.0^-6119411479316180480 or 2^-6.119411479316181e18 instead of 2^-6119411479316180480)or write 1/x^6119411479316180480, float(x)^-6119411479316180480, x^float(-6119411479316180480) or (x//1)^-6119411479316180480."")",error,DomainError,1.0,139337791889315801915380095337224852459,-6119411479316180479,"DomainError(-6119411479316180479, ""Cannot raise an integer x to a negative power -6119411479316180479.\nMake x or -6119411479316180479 a float by adding a zero decimal (e.g., 2.0^-6119411479316180479 or 2^-6.11941147931618e18 instead of 2^-6119411479316180479)or write 1/x^6119411479316180479, float(x)^-6119411479316180479, x^float(-6119411479316180479) or (x//1)^-6119411479316180479."")",error,DomainError,1
136991049409375537662564013044086643993,-511838230,"DomainError(-511838230, ""Cannot raise an integer x to a negative power -511838230.\nMake x or -511838230 a float by adding a zero decimal (e.g., 2.0^-511838230 or 2^-5.1183823e8 instead of 2^-511838230)or write 1/x^511838230, float(x)^-511838230, x^float(-511838230) or (x//1)^-511838230."")",error,DomainError,1.0,136991049409375537662564013044086643993,-511838229,"DomainError(-511838229, ""Cannot raise an integer x to a negative power -511838229.\nMake x or -511838229 a float by adding a zero decimal (e.g., 2.0^-511838229 or 2^-5.11838229e8 instead of 2^-511838229)or write 1/x^511838229, float(x)^-511838229, x^float(-511838229) or (x//1)^-511838229."")",error,DomainError,1
136911431696869343643766160623736497366,-723136431730587072,"DomainError(-723136431730587072, ""Cannot raise an integer x to a negative power -723136431730587072.\nMake x or -723136431730587072 a float by adding a zero decimal (e.g., 2.0^-723136431730587072 or 2^-7.231364317305871e17 instead of 2^-723136431730587072)or write 1/x^723136431730587072, float(x)^-723136431730587072, x^float(-723136431730587072) or (x//1)^-723136431730587072."")",error,DomainError,1.0,136911431696869343643766160623736497366,-723136431730587071,"DomainError(-723136431730587071, ""Cannot raise an integer x to a negative power -723136431730587071.\nMake x or -723136431730587071 a float by adding a zero decimal (e.g., 2.0^-723136431730587071 or 2^-7.23136431730587e17 instead of 2^-723136431730587071)or write 1/x^723136431730587071, float(x)^-723136431730587071, x^float(-723136431730587071) or (x//1)^-723136431730587071."")",error,DomainError,1
135014029091239048784225490538338841913,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,135014029091239048784225490538338841913,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
134988422522841438306096092172483924169,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,134988422522841438306096092172483924169,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
134455980484072684224178121985333988611,-8868063308920370688,"DomainError(-8868063308920370688, ""Cannot raise an integer x to a negative power -8868063308920370688.\nMake x or -8868063308920370688 a float by adding a zero decimal (e.g., 2.0^-8868063308920370688 or 2^-8.868063308920371e18 instead of 2^-8868063308920370688)or write 1/x^8868063308920370688, float(x)^-8868063308920370688, x^float(-8868063308920370688) or (x//1)^-8868063308920370688."")",error,DomainError,1.0,134455980484072684224178121985333988611,-8868063308920370687,"DomainError(-8868063308920370687, ""Cannot raise an integer x to a negative power -8868063308920370687.\nMake x or -8868063308920370687 a float by adding a zero decimal (e.g., 2.0^-8868063308920370687 or 2^-8.86806330892037e18 instead of 2^-8868063308920370687)or write 1/x^8868063308920370687, float(x)^-8868063308920370687, x^float(-8868063308920370687) or (x//1)^-8868063308920370687."")",error,DomainError,1
134389071261063204183681013611846653939,-1183931961,"DomainError(-1183931961, ""Cannot raise an integer x to a negative power -1183931961.\nMake x or -1183931961 a float by adding a zero decimal (e.g., 2.0^-1183931961 or 2^-1.183931961e9 instead of 2^-1183931961)or write 1/x^1183931961, float(x)^-1183931961, x^float(-1183931961) or (x//1)^-1183931961."")",error,DomainError,1.0,134389071261063204183681013611846653939,-1183931960,"DomainError(-1183931960, ""Cannot raise an integer x to a negative power -1183931960.\nMake x or -1183931960 a float by adding a zero decimal (e.g., 2.0^-1183931960 or 2^-1.18393196e9 instead of 2^-1183931960)or write 1/x^1183931960, float(x)^-1183931960, x^float(-1183931960) or (x//1)^-1183931960."")",error,DomainError,1
133681311582427161290188430832373734396,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,133681311582427161290188430832373734396,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
131759816002514331773085479660896032598,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,131759816002514331773085479660896032598,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
130665009742606839637186382664022038005,-1508976271,"DomainError(-1508976271, ""Cannot raise an integer x to a negative power -1508976271.\nMake x or -1508976271 a float by adding a zero decimal (e.g., 2.0^-1508976271 or 2^-1.508976271e9 instead of 2^-1508976271)or write 1/x^1508976271, float(x)^-1508976271, x^float(-1508976271) or (x//1)^-1508976271."")",error,DomainError,1.0,130665009742606839637186382664022038005,-1508976270,"DomainError(-1508976270, ""Cannot raise an integer x to a negative power -1508976270.\nMake x or -1508976270 a float by adding a zero decimal (e.g., 2.0^-1508976270 or 2^-1.50897627e9 instead of 2^-1508976270)or write 1/x^1508976270, float(x)^-1508976270, x^float(-1508976270) or (x//1)^-1508976270."")",error,DomainError,1
128493470880421497756512957315364052882,-6718708750155759104,"DomainError(-6718708750155759104, ""Cannot raise an integer x to a negative power -6718708750155759104.\nMake x or -6718708750155759104 a float by adding a zero decimal (e.g., 2.0^-6718708750155759104 or 2^-6.71870875015576e18 instead of 2^-6718708750155759104)or write 1/x^6718708750155759104, float(x)^-6718708750155759104, x^float(-6718708750155759104) or (x//1)^-6718708750155759104."")",error,DomainError,1.0,128493470880421497756512957315364052882,-6718708750155759103,"DomainError(-6718708750155759103, ""Cannot raise an integer x to a negative power -6718708750155759103.\nMake x or -6718708750155759103 a float by adding a zero decimal (e.g., 2.0^-6718708750155759103 or 2^-6.718708750155759e18 instead of 2^-6718708750155759103)or write 1/x^6718708750155759103, float(x)^-6718708750155759103, x^float(-6718708750155759103) or (x//1)^-6718708750155759103."")",error,DomainError,1
127329952884478758145781545610808150052,-2107301210,"DomainError(-2107301210, ""Cannot raise an integer x to a negative power -2107301210.\nMake x or -2107301210 a float by adding a zero decimal (e.g., 2.0^-2107301210 or 2^-2.10730121e9 instead of 2^-2107301210)or write 1/x^2107301210, float(x)^-2107301210, x^float(-2107301210) or (x//1)^-2107301210."")",error,DomainError,1.0,127329952884478758145781545610808150052,-2107301209,"DomainError(-2107301209, ""Cannot raise an integer x to a negative power -2107301209.\nMake x or -2107301209 a float by adding a zero decimal (e.g., 2.0^-2107301209 or 2^-2.107301209e9 instead of 2^-2107301209)or write 1/x^2107301209, float(x)^-2107301209, x^float(-2107301209) or (x//1)^-2107301209."")",error,DomainError,1
126529800033641396103507490425143405518,-7780385174327358976,"DomainError(-7780385174327358976, ""Cannot raise an integer x to a negative power -7780385174327358976.\nMake x or -7780385174327358976 a float by adding a zero decimal (e.g., 2.0^-7780385174327358976 or 2^-7.78038517432736e18 instead of 2^-7780385174327358976)or write 1/x^7780385174327358976, float(x)^-7780385174327358976, x^float(-7780385174327358976) or (x//1)^-7780385174327358976."")",error,DomainError,1.0,126529800033641396103507490425143405518,-7780385174327358975,"DomainError(-7780385174327358975, ""Cannot raise an integer x to a negative power -7780385174327358975.\nMake x or -7780385174327358975 a float by adding a zero decimal (e.g., 2.0^-7780385174327358975 or 2^-7.780385174327358e18 instead of 2^-7780385174327358975)or write 1/x^7780385174327358975, float(x)^-7780385174327358975, x^float(-7780385174327358975) or (x//1)^-7780385174327358975."")",error,DomainError,1
124800861724799203665015306239806829645,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,124800861724799203665015306239806829645,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
123028275255112441586732595661663182096,-2828671897646626560,"DomainError(-2828671897646626560, ""Cannot raise an integer x to a negative power -2828671897646626560.\nMake x or -2828671897646626560 a float by adding a zero decimal (e.g., 2.0^-2828671897646626560 or 2^-2.828671897646627e18 instead of 2^-2828671897646626560)or write 1/x^2828671897646626560, float(x)^-2828671897646626560, x^float(-2828671897646626560) or (x//1)^-2828671897646626560."")",error,DomainError,1.0,123028275255112441586732595661663182096,-2828671897646626559,"DomainError(-2828671897646626559, ""Cannot raise an integer x to a negative power -2828671897646626559.\nMake x or -2828671897646626559 a float by adding a zero decimal (e.g., 2.0^-2828671897646626559 or 2^-2.8286718976466263e18 instead of 2^-2828671897646626559)or write 1/x^2828671897646626559, float(x)^-2828671897646626559, x^float(-2828671897646626559) or (x//1)^-2828671897646626559."")",error,DomainError,1
