x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
278692678219759582988929106286136947964,-7740881030165110272,"DomainError(-7740881030165110272, ""Cannot raise an integer x to a negative power -7740881030165110272.\nMake x or -7740881030165110272 a float by adding a zero decimal (e.g., 2.0^-7740881030165110272 or 2^-7.740881030165111e18 instead of 2^-7740881030165110272)or write 1/x^7740881030165110272, float(x)^-7740881030165110272, x^float(-7740881030165110272) or (x//1)^-7740881030165110272."")",error,DomainError,1.0,278692678219759582988929106286136947964,-7740881030165110271,"DomainError(-7740881030165110271, ""Cannot raise an integer x to a negative power -7740881030165110271.\nMake x or -7740881030165110271 a float by adding a zero decimal (e.g., 2.0^-7740881030165110271 or 2^-7.74088103016511e18 instead of 2^-7740881030165110271)or write 1/x^7740881030165110271, float(x)^-7740881030165110271, x^float(-7740881030165110271) or (x//1)^-7740881030165110271."")",error,DomainError,1
275905166919395357459093914508266576880,-838121860,"DomainError(-838121860, ""Cannot raise an integer x to a negative power -838121860.\nMake x or -838121860 a float by adding a zero decimal (e.g., 2.0^-838121860 or 2^-8.3812186e8 instead of 2^-838121860)or write 1/x^838121860, float(x)^-838121860, x^float(-838121860) or (x//1)^-838121860."")",error,DomainError,1.0,275905166919395357459093914508266576880,-838121859,"DomainError(-838121859, ""Cannot raise an integer x to a negative power -838121859.\nMake x or -838121859 a float by adding a zero decimal (e.g., 2.0^-838121859 or 2^-8.38121859e8 instead of 2^-838121859)or write 1/x^838121859, float(x)^-838121859, x^float(-838121859) or (x//1)^-838121859."")",error,DomainError,1
263421605149201060371910493173729447285,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,263421605149201060371910493173729447285,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
248626408164547864843849031406650167291,-4700845841921450497,"DomainError(-4700845841921450497, ""Cannot raise an integer x to a negative power -4700845841921450497.\nMake x or -4700845841921450497 a float by adding a zero decimal (e.g., 2.0^-4700845841921450497 or 2^-4.700845841921451e18 instead of 2^-4700845841921450497)or write 1/x^4700845841921450497, float(x)^-4700845841921450497, x^float(-4700845841921450497) or (x//1)^-4700845841921450497."")",error,DomainError,1.0,248626408164547864843849031406650167291,-4700845841921450496,"DomainError(-4700845841921450496, ""Cannot raise an integer x to a negative power -4700845841921450496.\nMake x or -4700845841921450496 a float by adding a zero decimal (e.g., 2.0^-4700845841921450496 or 2^-4.70084584192145e18 instead of 2^-4700845841921450496)or write 1/x^4700845841921450496, float(x)^-4700845841921450496, x^float(-4700845841921450496) or (x//1)^-4700845841921450496."")",error,DomainError,1
246481845376050988786405550603806767999,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,246481845376050988786405550603806767999,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
234696564242509256531647316123009195317,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,234696564242509256531647316123009195317,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
231929082823200998971984282095898766644,-1414306464492342913,"DomainError(-1414306464492342913, ""Cannot raise an integer x to a negative power -1414306464492342913.\nMake x or -1414306464492342913 a float by adding a zero decimal (e.g., 2.0^-1414306464492342913 or 2^-1.414306464492343e18 instead of 2^-1414306464492342913)or write 1/x^1414306464492342913, float(x)^-1414306464492342913, x^float(-1414306464492342913) or (x//1)^-1414306464492342913."")",error,DomainError,1.0,231929082823200998971984282095898766644,-1414306464492342912,"DomainError(-1414306464492342912, ""Cannot raise an integer x to a negative power -1414306464492342912.\nMake x or -1414306464492342912 a float by adding a zero decimal (e.g., 2.0^-1414306464492342912 or 2^-1.4143064644923428e18 instead of 2^-1414306464492342912)or write 1/x^1414306464492342912, float(x)^-1414306464492342912, x^float(-1414306464492342912) or (x//1)^-1414306464492342912."")",error,DomainError,1
229963403082045109160966102900955080919,-1587409518168688257,"DomainError(-1587409518168688257, ""Cannot raise an integer x to a negative power -1587409518168688257.\nMake x or -1587409518168688257 a float by adding a zero decimal (e.g., 2.0^-1587409518168688257 or 2^-1.5874095181686884e18 instead of 2^-1587409518168688257)or write 1/x^1587409518168688257, float(x)^-1587409518168688257, x^float(-1587409518168688257) or (x//1)^-1587409518168688257."")",error,DomainError,1.0,229963403082045109160966102900955080919,-1587409518168688256,"DomainError(-1587409518168688256, ""Cannot raise an integer x to a negative power -1587409518168688256.\nMake x or -1587409518168688256 a float by adding a zero decimal (e.g., 2.0^-1587409518168688256 or 2^-1.587409518168688e18 instead of 2^-1587409518168688256)or write 1/x^1587409518168688256, float(x)^-1587409518168688256, x^float(-1587409518168688256) or (x//1)^-1587409518168688256."")",error,DomainError,1
198524164967427774515520447171814839377,-4619842649523680768,"DomainError(-4619842649523680768, ""Cannot raise an integer x to a negative power -4619842649523680768.\nMake x or -4619842649523680768 a float by adding a zero decimal (e.g., 2.0^-4619842649523680768 or 2^-4.619842649523681e18 instead of 2^-4619842649523680768)or write 1/x^4619842649523680768, float(x)^-4619842649523680768, x^float(-4619842649523680768) or (x//1)^-4619842649523680768."")",error,DomainError,1.0,198524164967427774515520447171814839377,-4619842649523680767,"DomainError(-4619842649523680767, ""Cannot raise an integer x to a negative power -4619842649523680767.\nMake x or -4619842649523680767 a float by adding a zero decimal (e.g., 2.0^-4619842649523680767 or 2^-4.61984264952368e18 instead of 2^-4619842649523680767)or write 1/x^4619842649523680767, float(x)^-4619842649523680767, x^float(-4619842649523680767) or (x//1)^-4619842649523680767."")",error,DomainError,1
196156206383358659609981487134513402962,-1590268451,"DomainError(-1590268451, ""Cannot raise an integer x to a negative power -1590268451.\nMake x or -1590268451 a float by adding a zero decimal (e.g., 2.0^-1590268451 or 2^-1.590268451e9 instead of 2^-1590268451)or write 1/x^1590268451, float(x)^-1590268451, x^float(-1590268451) or (x//1)^-1590268451."")",error,DomainError,1.0,196156206383358659609981487134513402962,-1590268450,"DomainError(-1590268450, ""Cannot raise an integer x to a negative power -1590268450.\nMake x or -1590268450 a float by adding a zero decimal (e.g., 2.0^-1590268450 or 2^-1.59026845e9 instead of 2^-1590268450)or write 1/x^1590268450, float(x)^-1590268450, x^float(-1590268450) or (x//1)^-1590268450."")",error,DomainError,1
195580709979625853279189200284411723130,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,195580709979625853279189200284411723130,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
194970690215866219415999174931405994159,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,194970690215866219415999174931405994159,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
194783599161748345575991569557495306482,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,194783599161748345575991569557495306482,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
185250412812671421873705070508112929708,-4149015828811940608,"DomainError(-4149015828811940608, ""Cannot raise an integer x to a negative power -4149015828811940608.\nMake x or -4149015828811940608 a float by adding a zero decimal (e.g., 2.0^-4149015828811940608 or 2^-4.149015828811941e18 instead of 2^-4149015828811940608)or write 1/x^4149015828811940608, float(x)^-4149015828811940608, x^float(-4149015828811940608) or (x//1)^-4149015828811940608."")",error,DomainError,1.0,185250412812671421873705070508112929708,-4149015828811940607,"DomainError(-4149015828811940607, ""Cannot raise an integer x to a negative power -4149015828811940607.\nMake x or -4149015828811940607 a float by adding a zero decimal (e.g., 2.0^-4149015828811940607 or 2^-4.1490158288119404e18 instead of 2^-4149015828811940607)or write 1/x^4149015828811940607, float(x)^-4149015828811940607, x^float(-4149015828811940607) or (x//1)^-4149015828811940607."")",error,DomainError,1
175982818959732616637810085457071137103,-4096348768018558720,"DomainError(-4096348768018558720, ""Cannot raise an integer x to a negative power -4096348768018558720.\nMake x or -4096348768018558720 a float by adding a zero decimal (e.g., 2.0^-4096348768018558720 or 2^-4.096348768018559e18 instead of 2^-4096348768018558720)or write 1/x^4096348768018558720, float(x)^-4096348768018558720, x^float(-4096348768018558720) or (x//1)^-4096348768018558720."")",error,DomainError,1.0,175982818959732616637810085457071137103,-4096348768018558719,"DomainError(-4096348768018558719, ""Cannot raise an integer x to a negative power -4096348768018558719.\nMake x or -4096348768018558719 a float by adding a zero decimal (e.g., 2.0^-4096348768018558719 or 2^-4.0963487680185585e18 instead of 2^-4096348768018558719)or write 1/x^4096348768018558719, float(x)^-4096348768018558719, x^float(-4096348768018558719) or (x//1)^-4096348768018558719."")",error,DomainError,1
175692910216097555978926882018340330845,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,175692910216097555978926882018340330845,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
168857454681927533893189003652418010997,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,168857454681927533893189003652418010997,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
168578480259166492016776041186388200180,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,168578480259166492016776041186388200180,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
168431309344978803234176317174178415556,-570773359139388896,"DomainError(-570773359139388896, ""Cannot raise an integer x to a negative power -570773359139388896.\nMake x or -570773359139388896 a float by adding a zero decimal (e.g., 2.0^-570773359139388896 or 2^-5.707733591393889e17 instead of 2^-570773359139388896)or write 1/x^570773359139388896, float(x)^-570773359139388896, x^float(-570773359139388896) or (x//1)^-570773359139388896."")",error,DomainError,1.0,168431309344978803234176317174178415556,-570773359139388895,"DomainError(-570773359139388895, ""Cannot raise an integer x to a negative power -570773359139388895.\nMake x or -570773359139388895 a float by adding a zero decimal (e.g., 2.0^-570773359139388895 or 2^-5.7077335913938886e17 instead of 2^-570773359139388895)or write 1/x^570773359139388895, float(x)^-570773359139388895, x^float(-570773359139388895) or (x//1)^-570773359139388895."")",error,DomainError,1
