x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
4206200558205250506,-1247594711,"DomainError(-1247594711, ""Cannot raise an integer x to a negative power -1247594711.\nMake x or -1247594711 a float by adding a zero decimal (e.g., 2.0^-1247594711 or 2^-1.247594711e9 instead of 2^-1247594711)or write 1/x^1247594711, float(x)^-1247594711, x^float(-1247594711) or (x//1)^-1247594711."")",error,DomainError,1.0,4206200558205250506,-1247594710,"DomainError(-1247594710, ""Cannot raise an integer x to a negative power -1247594710.\nMake x or -1247594710 a float by adding a zero decimal (e.g., 2.0^-1247594710 or 2^-1.24759471e9 instead of 2^-1247594710)or write 1/x^1247594710, float(x)^-1247594710, x^float(-1247594710) or (x//1)^-1247594710."")",error,DomainError,1
4015340935653614882,-8267948294746360321,"DomainError(-8267948294746360321, ""Cannot raise an integer x to a negative power -8267948294746360321.\nMake x or -8267948294746360321 a float by adding a zero decimal (e.g., 2.0^-8267948294746360321 or 2^-8.267948294746361e18 instead of 2^-8267948294746360321)or write 1/x^8267948294746360321, float(x)^-8267948294746360321, x^float(-8267948294746360321) or (x//1)^-8267948294746360321."")",error,DomainError,1.0,4015340935653614882,-8267948294746360320,"DomainError(-8267948294746360320, ""Cannot raise an integer x to a negative power -8267948294746360320.\nMake x or -8267948294746360320 a float by adding a zero decimal (e.g., 2.0^-8267948294746360320 or 2^-8.26794829474636e18 instead of 2^-8267948294746360320)or write 1/x^8267948294746360320, float(x)^-8267948294746360320, x^float(-8267948294746360320) or (x//1)^-8267948294746360320."")",error,DomainError,1
3993621256542326661,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,3993621256542326661,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
3976852787647769161,-2302739586269093248,"DomainError(-2302739586269093248, ""Cannot raise an integer x to a negative power -2302739586269093248.\nMake x or -2302739586269093248 a float by adding a zero decimal (e.g., 2.0^-2302739586269093248 or 2^-2.3027395862690934e18 instead of 2^-2302739586269093248)or write 1/x^2302739586269093248, float(x)^-2302739586269093248, x^float(-2302739586269093248) or (x//1)^-2302739586269093248."")",error,DomainError,1.0,3976852787647769161,-2302739586269093247,"DomainError(-2302739586269093247, ""Cannot raise an integer x to a negative power -2302739586269093247.\nMake x or -2302739586269093247 a float by adding a zero decimal (e.g., 2.0^-2302739586269093247 or 2^-2.302739586269093e18 instead of 2^-2302739586269093247)or write 1/x^2302739586269093247, float(x)^-2302739586269093247, x^float(-2302739586269093247) or (x//1)^-2302739586269093247."")",error,DomainError,1
3966322493115568730,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,3966322493115568730,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
3946795455490136651,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,3946795455490136651,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
3843988541496488296,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,3843988541496488296,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
3667215587655220350,-3042406161319407873,"DomainError(-3042406161319407873, ""Cannot raise an integer x to a negative power -3042406161319407873.\nMake x or -3042406161319407873 a float by adding a zero decimal (e.g., 2.0^-3042406161319407873 or 2^-3.042406161319408e18 instead of 2^-3042406161319407873)or write 1/x^3042406161319407873, float(x)^-3042406161319407873, x^float(-3042406161319407873) or (x//1)^-3042406161319407873."")",error,DomainError,1.0,3667215587655220350,-3042406161319407872,"DomainError(-3042406161319407872, ""Cannot raise an integer x to a negative power -3042406161319407872.\nMake x or -3042406161319407872 a float by adding a zero decimal (e.g., 2.0^-3042406161319407872 or 2^-3.0424061613194076e18 instead of 2^-3042406161319407872)or write 1/x^3042406161319407872, float(x)^-3042406161319407872, x^float(-3042406161319407872) or (x//1)^-3042406161319407872."")",error,DomainError,1
3610316260959591770,-5857253290646919681,"DomainError(-5857253290646919681, ""Cannot raise an integer x to a negative power -5857253290646919681.\nMake x or -5857253290646919681 a float by adding a zero decimal (e.g., 2.0^-5857253290646919681 or 2^-5.85725329064692e18 instead of 2^-5857253290646919681)or write 1/x^5857253290646919681, float(x)^-5857253290646919681, x^float(-5857253290646919681) or (x//1)^-5857253290646919681."")",error,DomainError,1.0,3610316260959591770,-5857253290646919680,"DomainError(-5857253290646919680, ""Cannot raise an integer x to a negative power -5857253290646919680.\nMake x or -5857253290646919680 a float by adding a zero decimal (e.g., 2.0^-5857253290646919680 or 2^-5.857253290646919e18 instead of 2^-5857253290646919680)or write 1/x^5857253290646919680, float(x)^-5857253290646919680, x^float(-5857253290646919680) or (x//1)^-5857253290646919680."")",error,DomainError,1
3025805556204970736,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,3025805556204970736,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
3020345451009082014,-1652153051662868864,"DomainError(-1652153051662868864, ""Cannot raise an integer x to a negative power -1652153051662868864.\nMake x or -1652153051662868864 a float by adding a zero decimal (e.g., 2.0^-1652153051662868864 or 2^-1.652153051662869e18 instead of 2^-1652153051662868864)or write 1/x^1652153051662868864, float(x)^-1652153051662868864, x^float(-1652153051662868864) or (x//1)^-1652153051662868864."")",error,DomainError,1.0,3020345451009082014,-1652153051662868863,"DomainError(-1652153051662868863, ""Cannot raise an integer x to a negative power -1652153051662868863.\nMake x or -1652153051662868863 a float by adding a zero decimal (e.g., 2.0^-1652153051662868863 or 2^-1.6521530516628687e18 instead of 2^-1652153051662868863)or write 1/x^1652153051662868863, float(x)^-1652153051662868863, x^float(-1652153051662868863) or (x//1)^-1652153051662868863."")",error,DomainError,1
2962441315976919703,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,2962441315976919703,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
2681247466338845113,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,2681247466338845113,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
2428182897324618323,-3673975654651576577,"DomainError(-3673975654651576577, ""Cannot raise an integer x to a negative power -3673975654651576577.\nMake x or -3673975654651576577 a float by adding a zero decimal (e.g., 2.0^-3673975654651576577 or 2^-3.673975654651577e18 instead of 2^-3673975654651576577)or write 1/x^3673975654651576577, float(x)^-3673975654651576577, x^float(-3673975654651576577) or (x//1)^-3673975654651576577."")",error,DomainError,1.0,2428182897324618323,-3673975654651576576,"DomainError(-3673975654651576576, ""Cannot raise an integer x to a negative power -3673975654651576576.\nMake x or -3673975654651576576 a float by adding a zero decimal (e.g., 2.0^-3673975654651576576 or 2^-3.6739756546515763e18 instead of 2^-3673975654651576576)or write 1/x^3673975654651576576, float(x)^-3673975654651576576, x^float(-3673975654651576576) or (x//1)^-3673975654651576576."")",error,DomainError,1
2420162882237186426,-1745902291,"DomainError(-1745902291, ""Cannot raise an integer x to a negative power -1745902291.\nMake x or -1745902291 a float by adding a zero decimal (e.g., 2.0^-1745902291 or 2^-1.745902291e9 instead of 2^-1745902291)or write 1/x^1745902291, float(x)^-1745902291, x^float(-1745902291) or (x//1)^-1745902291."")",error,DomainError,1.0,2420162882237186426,-1745902290,"DomainError(-1745902290, ""Cannot raise an integer x to a negative power -1745902290.\nMake x or -1745902290 a float by adding a zero decimal (e.g., 2.0^-1745902290 or 2^-1.74590229e9 instead of 2^-1745902290)or write 1/x^1745902290, float(x)^-1745902290, x^float(-1745902290) or (x//1)^-1745902290."")",error,DomainError,1
2374398015422760166,-1298616051,"DomainError(-1298616051, ""Cannot raise an integer x to a negative power -1298616051.\nMake x or -1298616051 a float by adding a zero decimal (e.g., 2.0^-1298616051 or 2^-1.298616051e9 instead of 2^-1298616051)or write 1/x^1298616051, float(x)^-1298616051, x^float(-1298616051) or (x//1)^-1298616051."")",error,DomainError,1.0,2374398015422760166,-1298616050,"DomainError(-1298616050, ""Cannot raise an integer x to a negative power -1298616050.\nMake x or -1298616050 a float by adding a zero decimal (e.g., 2.0^-1298616050 or 2^-1.29861605e9 instead of 2^-1298616050)or write 1/x^1298616050, float(x)^-1298616050, x^float(-1298616050) or (x//1)^-1298616050."")",error,DomainError,1
2004271784077575691,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,2004271784077575691,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
1557024882658428703,-4109274531222074112,"DomainError(-4109274531222074112, ""Cannot raise an integer x to a negative power -4109274531222074112.\nMake x or -4109274531222074112 a float by adding a zero decimal (e.g., 2.0^-4109274531222074112 or 2^-4.1092745312220744e18 instead of 2^-4109274531222074112)or write 1/x^4109274531222074112, float(x)^-4109274531222074112, x^float(-4109274531222074112) or (x//1)^-4109274531222074112."")",error,DomainError,1.0,1557024882658428703,-4109274531222074111,"DomainError(-4109274531222074111, ""Cannot raise an integer x to a negative power -4109274531222074111.\nMake x or -4109274531222074111 a float by adding a zero decimal (e.g., 2.0^-4109274531222074111 or 2^-4.109274531222074e18 instead of 2^-4109274531222074111)or write 1/x^4109274531222074111, float(x)^-4109274531222074111, x^float(-4109274531222074111) or (x//1)^-4109274531222074111."")",error,DomainError,1
1552394958616809285,-264366331,"DomainError(-264366331, ""Cannot raise an integer x to a negative power -264366331.\nMake x or -264366331 a float by adding a zero decimal (e.g., 2.0^-264366331 or 2^-2.64366331e8 instead of 2^-264366331)or write 1/x^264366331, float(x)^-264366331, x^float(-264366331) or (x//1)^-264366331."")",error,DomainError,1.0,1552394958616809285,-264366330,"DomainError(-264366330, ""Cannot raise an integer x to a negative power -264366330.\nMake x or -264366330 a float by adding a zero decimal (e.g., 2.0^-264366330 or 2^-2.6436633e8 instead of 2^-264366330)or write 1/x^264366330, float(x)^-264366330, x^float(-264366330) or (x//1)^-264366330."")",error,DomainError,1
1507236416136834163,-4439792554812278017,"DomainError(-4439792554812278017, ""Cannot raise an integer x to a negative power -4439792554812278017.\nMake x or -4439792554812278017 a float by adding a zero decimal (e.g., 2.0^-4439792554812278017 or 2^-4.4397925548122783e18 instead of 2^-4439792554812278017)or write 1/x^4439792554812278017, float(x)^-4439792554812278017, x^float(-4439792554812278017) or (x//1)^-4439792554812278017."")",error,DomainError,1.0,1507236416136834163,-4439792554812278016,"DomainError(-4439792554812278016, ""Cannot raise an integer x to a negative power -4439792554812278016.\nMake x or -4439792554812278016 a float by adding a zero decimal (e.g., 2.0^-4439792554812278016 or 2^-4.439792554812278e18 instead of 2^-4439792554812278016)or write 1/x^4439792554812278016, float(x)^-4439792554812278016, x^float(-4439792554812278016) or (x//1)^-4439792554812278016."")",error,DomainError,1
1465903225619223174,-2723040142698952448,"DomainError(-2723040142698952448, ""Cannot raise an integer x to a negative power -2723040142698952448.\nMake x or -2723040142698952448 a float by adding a zero decimal (e.g., 2.0^-2723040142698952448 or 2^-2.7230401426989527e18 instead of 2^-2723040142698952448)or write 1/x^2723040142698952448, float(x)^-2723040142698952448, x^float(-2723040142698952448) or (x//1)^-2723040142698952448."")",error,DomainError,1.0,1465903225619223174,-2723040142698952447,"DomainError(-2723040142698952447, ""Cannot raise an integer x to a negative power -2723040142698952447.\nMake x or -2723040142698952447 a float by adding a zero decimal (e.g., 2.0^-2723040142698952447 or 2^-2.723040142698952e18 instead of 2^-2723040142698952447)or write 1/x^2723040142698952447, float(x)^-2723040142698952447, x^float(-2723040142698952447) or (x//1)^-2723040142698952447."")",error,DomainError,1
