x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
464278332,203108386355807244356625974283597013414,0,valid,UInt32,9.0,464278333,203108386355807244356625974283597013414,4069290201,valid,UInt32,1
101,38609,-2327785056362103259,valid,Int64,19.0,102,38609,0,valid,Int64,1
5485226463952884793,16032089623140961448,4678580271774881729,valid,Int64,18.0,5485226463952884794,16032089623140961448,0,valid,Int64,1
30935,0,1,valid,UInt16,4.0,30935,1,30935,valid,UInt16,1
2287655300475714812,112,0,valid,UInt64,18.0,2287655300475714813,112,4572388795199398593,valid,UInt64,1
11068963952567928904,0,1,valid,UInt64,19.0,11068963952567928904,1,11068963952567928904,valid,UInt64,1
122882472350560960244606524037443835427,0,1,valid,Int128,38.0,122882472350560960244606524037443835427,1,122882472350560960244606524037443835427,valid,Int128,1
547566601,0,1,valid,UInt32,8.0,547566601,1,547566601,valid,UInt32,1
36,1403082619,0,valid,Int64,18.0,37,1403082619,1849148876026517629,valid,Int64,1
1098843841302819351,144,11566284244010135681,valid,UInt64,19.0,1098843841302819352,144,0,valid,UInt64,1
68,197,0,valid,Int64,18.0,69,197,5045453477888715381,valid,Int64,1
219965181521469936453339402280230848398,0,1,valid,UInt128,38.0,219965181521469936453339402280230848398,1,219965181521469936453339402280230848398,valid,UInt128,1
-20230,0,1,valid,Int64,5.0,-20230,1,-20230,valid,Int64,1
false,157,false,valid,Bool,1.0,true,157,true,valid,Bool,1
142,7415221695430260994,0,valid,UInt8,2.0,143,7415221695430260994,225,valid,UInt8,1
false,5964444578108049250,false,valid,Bool,1.0,true,5964444578108049250,true,valid,Bool,1
114,8864339946573364062,0,valid,Int64,18.0,115,8864339946573364062,7553665542282406425,valid,Int64,1
27460,48859,0,valid,Int64,19.0,27461,48859,-2283309130934257059,valid,Int64,1
331052802641998012096084879767708142454,6182224530226177429,0,valid,UInt128,37.0,331052802641998012096084879767708142455,6182224530226177429,17427552796933349841902200091959254103,valid,UInt128,1
37100783316054851496031076135658886315,2028515959,172161668150006603798517685777089420515,valid,UInt128,38.0,37100783316054851496031076135658886316,2028515959,0,valid,UInt128,1
41910,30834,0,valid,UInt16,4.0,41911,30834,30289,valid,UInt16,1
186,42857,0,valid,UInt8,2.0,187,42857,219,valid,UInt8,1
1698328804,15735854812085046346,0,valid,UInt32,9.0,1698328805,15735854812085046346,3494959545,valid,UInt32,1
282889655820775006327159909855191355919,52468,40215167407992820739644452205267785409,valid,UInt128,37.0,282889655820775006327159909855191355920,52468,0,valid,UInt128,1
-27,15305505667081201934,7226974043141358889,valid,Int64,18.0,-26,15305505667081201934,0,valid,Int64,1
-28,1644685702,0,valid,Int64,19.0,-27,1644685702,-7394921688621708471,valid,Int64,1
1963821085,131,2133207365,valid,UInt32,9.0,1963821086,131,0,valid,UInt32,1
-22598,62029,0,valid,Int64,18.0,-22597,62029,6640703840256375339,valid,Int64,1
false,2662408947501690372,false,valid,Bool,1.0,true,2662408947501690372,true,valid,Bool,1
35745,132,54913,valid,UInt16,4.0,35746,132,0,valid,UInt16,1
77322187720970252319454212481443782392,107913012849081785669400376620408360908,0,valid,Int128,39.0,77322187720970252319454212481443782393,107913012849081785669400376620408360908,-145893429038793939219025743905692162527,valid,Int128,1
293592755481449649810178235829833011406,135659866288597658306405550735862682541,0,valid,UInt128,37.0,293592755481449649810178235829833011407,135659866288597658306405550735862682541,37893457534482960615553040278031982223,valid,UInt128,1
852487107,3427073572,2885344209,valid,UInt32,9.0,852487108,3427073572,0,valid,UInt32,1
180,11473326534153943027,0,valid,UInt8,1.0,181,11473326534153943027,77,valid,UInt8,1
139181178599035588540420194866844532475,0,1,valid,Int128,38.0,139181178599035588540420194866844532475,1,139181178599035588540420194866844532475,valid,Int128,1
false,155,false,valid,Bool,1.0,true,155,true,valid,Bool,1
14577140865763303609,0,1,valid,UInt64,19.0,14577140865763303609,1,14577140865763303609,valid,UInt64,1
-755282497,0,1,valid,Int64,9.0,-755282497,1,-755282497,valid,Int64,1
-115,8672233010344397944,-7062479390203012639,valid,Int64,19.0,-114,8672233010344397944,0,valid,Int64,1
48,3443429021,0,valid,UInt8,2.0,49,3443429021,113,valid,UInt8,1
252,6391,0,valid,UInt8,1.0,253,6391,53,valid,UInt8,1
111,30160194950896664172642292874850630058,161,valid,UInt8,2.0,112,30160194950896664172642292874850630058,0,valid,UInt8,1
5126819138215055206,242596929626536576447330456369375084022,0,valid,UInt64,19.0,5126819138215055207,242596929626536576447330456369375084022,12641112680941737425,valid,UInt64,1
-80367800819483050379645381781233406259,78300872173322862885535620340914328122,61327738852526254542485646522071339529,valid,Int128,37.0,-80367800819483050379645381781233406258,78300872173322862885535620340914328122,0,valid,Int128,1
659719048740739740800938106326824566,15412726911614247125,0,valid,UInt128,38.0,659719048740739740800938106326824567,15412726911614247125,238003557912413432331633949623383040343,valid,UInt128,1
2142985197812764777,459329938,-1375105890976189551,valid,Int64,19.0,2142985197812764778,459329938,0,valid,Int64,1
-94136127948390067024903847168564504328,0,1,valid,Int128,38.0,-94136127948390067024903847168564504328,1,-94136127948390067024903847168564504328,valid,Int128,1
273226188799066286636729864390586673780,6214259305546883475,0,valid,UInt128,38.0,273226188799066286636729864390586673781,6214259305546883475,247422304323008048630811235949721619469,valid,UInt128,1
48,293922765693633877412640173709334128388,0,valid,UInt8,2.0,49,293922765693633877412640173709334128388,193,valid,UInt8,1
335197362587607373,0,1,valid,UInt64,17.0,335197362587607373,1,335197362587607373,valid,UInt64,1
254,75246508413593891290364165223865781321,0,valid,UInt8,2.0,255,75246508413593891290364165223865781321,255,valid,UInt8,1
3247681899,191,2453872195,valid,UInt32,9.0,3247681900,191,0,valid,UInt32,1
183954428234538697485216114148038573047,129,251461030991462152458023481535087241207,valid,UInt128,38.0,183954428234538697485216114148038573048,129,0,valid,UInt128,1
-32549,1411374056,4275016624799786849,valid,Int64,18.0,-32548,1411374056,0,valid,Int64,1
5375184674771065327,6292259346748079874,10919238103260232993,valid,UInt64,19.0,5375184674771065328,6292259346748079874,0,valid,UInt64,1
-96,0,1,valid,Int64,2.0,-96,1,-96,valid,Int64,1
2503226169916893074,90434025865362241095084176234877554358,0,valid,UInt64,18.0,2503226169916893075,90434025865362241095084176234877554358,7576204650785144505,valid,UInt64,1
20,2543294926792465918,0,valid,UInt8,2.0,21,2543294926792465918,137,valid,UInt8,1
false,5881125990151990919741820774963479642,false,valid,Bool,1.0,true,5881125990151990919741820774963479642,true,valid,Bool,1
-112389266272758858099929349736323575038,335759032081403113844205874882842893053,0,valid,Int128,38.0,-112389266272758858099929349736323575037,335759032081403113844205874882842893053,-84265459264685479428024511243164785389,valid,Int128,1
91,168558287010592685404851802009287647055,19,valid,UInt8,1.0,92,168558287010592685404851802009287647055,0,valid,UInt8,1
1916568846,123474584902675083785028660861973562530,0,valid,UInt32,9.0,1916568847,123474584902675083785028660861973562530,4137819361,valid,UInt32,1
1085297995732817614,119,0,valid,Int64,18.0,1085297995732817615,119,5997101278508635567,valid,Int64,1
8070560479508028231,107,-8144809907078104233,valid,Int64,19.0,8070560479508028232,107,0,valid,Int64,1
52054,61,0,valid,UInt16,4.0,52055,61,43639,valid,UInt16,1
148077629946907991642465937429472798299,151806475802529582709518407104768480958,230458563361956432683717748948676364521,valid,UInt128,38.0,148077629946907991642465937429472798300,151806475802529582709518407104768480958,0,valid,UInt128,1
false,52089433202667217119748673986836497248,false,valid,Bool,1.0,true,52089433202667217119748673986836497248,true,valid,Bool,1
7025738434387793354,899897615,0,valid,Int64,19.0,7025738434387793355,899897615,-5493501908414234589,valid,Int64,1
8676,15048234300081399594032161789469612071,0,valid,Int64,18.0,8677,15048234300081399594032161789469612071,-701210867888582451,valid,Int64,1
-46,62813,0,valid,Int64,18.0,-45,62813,8642476293433224227,valid,Int64,1
2982835444,599798470265396329,0,valid,UInt32,9.0,2982835445,599798470265396329,2219293269,valid,UInt32,1
false,54,false,valid,Bool,1.0,true,54,true,valid,Bool,1
5599,52026,48961,valid,UInt16,4.0,5600,52026,0,valid,UInt16,1
-25,1860088364,-6833782596282360671,valid,Int64,19.0,-24,1860088364,0,valid,Int64,1
127874034559182282193406296858479736846,99,-42224351947911425200684597354669539328,valid,Int128,1.0,127874034559182282193406296858479736846,100,62861313917067429676509965301955166208,valid,Int128,1
false,144977141726836464701983550603875383493,false,valid,Bool,1.0,true,144977141726836464701983550603875383493,true,valid,Bool,1
-4536639202464374711260755513369865622,1207730386,0,valid,Int128,37.0,-4536639202464374711260755513369865621,1207730386,73256174113454516733888199894038708345,valid,Int128,1
-58,12,-8067429813453385728,valid,Int64,1.0,-58,13,6742327337557581824,valid,Int64,1
27150,35896,0,valid,UInt16,4.0,27151,35896,36993,valid,UInt16,1
-13655802169449132300202692894227038947,1150026119,-142531941341073201372869455035352653227,valid,Int128,39.0,-13655802169449132300202692894227038946,1150026119,0,valid,Int128,1
3826427607,79216967144215060019850478228710957574,1160522929,valid,UInt32,9.0,3826427608,79216967144215060019850478228710957574,0,valid,UInt32,1
317507808259230872073322393068129638020,3103828303,0,valid,UInt128,37.0,317507808259230872073322393068129638021,3103828303,45988249683626268764263683418689033741,valid,UInt128,1
274126136252704531868512873559053207624,45316,0,valid,UInt128,38.0,274126136252704531868512873559053207625,45316,174978863458313027391240759766717504161,valid,UInt128,1
-378853639,173,-235401325860122343,valid,Int64,18.0,-378853638,173,0,valid,Int64,1
236586892512178912669372261813557833008,158108695967314138875830939489297091364,0,valid,UInt128,38.0,236586892512178912669372261813557833009,158108695967314138875830939489297091364,203667722212493746314319357530074583233,valid,UInt128,1
51805,2878771278,40121,valid,UInt16,4.0,51806,2878771278,0,valid,UInt16,1
8761576679682969011,104,1314366155743402913,valid,UInt64,18.0,8761576679682969012,104,0,valid,UInt64,1
80,7651812090779261674,0,valid,Int64,19.0,81,7651812090779261674,-3988977823620587999,valid,Int64,1
206,14120126223772635006,0,valid,UInt8,2.0,207,14120126223772635006,161,valid,UInt8,1
-4410654229334216726,483506245,0,valid,Int64,18.0,-4410654229334216725,483506245,1001971476770357115,valid,Int64,1
-5745187244914357551,20272,-6686443586991137023,valid,Int64,19.0,-5745187244914357550,20272,0,valid,Int64,1
-4886780643505589216,3496007954,0,valid,Int64,18.0,-4886780643505589215,3496007954,1971785496042942017,valid,Int64,1
80,4970799735203641103792086802847920694,0,valid,UInt8,2.0,81,4970799735203641103792086802847920694,225,valid,UInt8,1
27018,15876338946022753566,0,valid,Int64,19.0,27019,15876338946022753566,-8129851659705080247,valid,Int64,1
693576902,0,1,valid,Int64,8.0,693576902,1,693576902,valid,Int64,1
52,35,0,valid,Int64,19.0,53,35,-8516385440997026547,valid,Int64,1
false,3396998923,false,valid,Bool,1.0,true,3396998923,true,valid,Bool,1
-1432110731,80,-5065201633218904639,valid,Int64,19.0,-1432110730,80,0,valid,Int64,1
51927116702401695578297151349376681038,7089698558629655828,0,valid,Int128,38.0,51927116702401695578297151349376681039,7089698558629655828,-98163009561124385049279294350420285503,valid,Int128,1
125,277403792850868370996490422381829536287,-1979128216975249067,valid,Int64,19.0,126,277403792850868370996490422381829536287,0,valid,Int64,1
45,33551595235693972195574659695058022042,73,valid,UInt8,1.0,46,33551595235693972195574659695058022042,0,valid,UInt8,1
824456922,11146052705741320343,0,valid,UInt32,9.0,824456923,11146052705741320343,3787679539,valid,UInt32,1
-47,142608367681102410567871397150511130219,4558531383772166897,valid,Int64,18.0,-46,142608367681102410567871397150511130219,0,valid,Int64,1
5313589600741001628,73,0,valid,Int64,19.0,5313589600741001629,73,-5400457863433744707,valid,Int64,1
false,10706443,false,valid,Bool,1.0,true,10706443,true,valid,Bool,1
15553,44795444947674065999761507631300133257,33473,valid,UInt16,4.0,15554,44795444947674065999761507631300133257,0,valid,UInt16,1
103203447896263518867830550234042477148,15597,0,valid,Int128,38.0,103203447896263518867830550234042477149,15597,-55353434349009468492262918297701107571,valid,Int128,1
2267381920005618339,87,11336627075542956203,valid,UInt64,19.0,2267381920005618340,87,0,valid,UInt64,1
6436359087609607247,26567,-4599973919090303697,valid,Int64,19.0,6436359087609607248,26567,0,valid,Int64,1
4604017597221722250,7124014519598744636,0,valid,UInt64,19.0,4604017597221722251,7124014519598744636,15855306216304706769,valid,UInt64,1
1409050144,160587224126850620046261486894764833722,0,valid,UInt32,9.0,1409050145,160587224126850620046261486894764833722,1814685505,valid,UInt32,1
9441721558723096044,1716153915,0,valid,UInt64,18.0,9441721558723096045,1716153915,8638134335797738133,valid,UInt64,1
-19534843,174,-2261743981032590487,valid,Int64,19.0,-19534842,174,0,valid,Int64,1
179,0,1,valid,UInt8,2.0,179,1,179,valid,UInt8,1
-5426283565988553389,13866,-9167336477089828983,valid,Int64,19.0,-5426283565988553388,13866,0,valid,Int64,1
1578609281,4940875928600034724,1667971585,valid,UInt32,9.0,1578609282,4940875928600034724,0,valid,UInt32,1
154,28838,0,valid,UInt8,2.0,155,28838,201,valid,UInt8,1
46,0,1,valid,Int64,1.0,46,1,46,valid,Int64,1
7461024190342956090,195572870262334625610470258991403426292,0,valid,Int64,19.0,7461024190342956091,195572870262334625610470258991403426292,-4092416240273703503,valid,Int64,1
false,23744,false,valid,Bool,1.0,true,23744,true,valid,Bool,1
163981049520138522775324570983797909844,0,1,valid,UInt128,38.0,163981049520138522775324570983797909844,1,163981049520138522775324570983797909844,valid,UInt128,1
-88471541988795602885417788485562754610,9767,0,valid,Int128,38.0,-88471541988795602885417788485562754609,9767,-37716684055942369303465920964886990417,valid,Int128,1
-4919761189380095312,0,1,valid,Int64,19.0,-4919761189380095312,1,-4919761189380095312,valid,Int64,1
-3350120986712302459,79,-3656581309447449587,valid,Int64,19.0,-3350120986712302458,79,0,valid,Int64,1
-87,166,-6396342653756424015,valid,Int64,19.0,-86,166,0,valid,Int64,1
2135413969763057240,170,0,valid,UInt64,19.0,2135413969763057241,170,17371199211175912369,valid,UInt64,1
false,5803573733009302495,false,valid,Bool,1.0,true,5803573733009302495,true,valid,Bool,1
1902,112,0,valid,Int64,18.0,1903,112,-149074023785658623,valid,Int64,1
3681760351821669622,112760821214643470148466936407967077840,0,valid,UInt64,18.0,3681760351821669623,112760821214643470148466936407967077840,1260324336215139457,valid,UInt64,1
4246677788,113,0,valid,UInt32,9.0,4246677789,113,3414951645,valid,UInt32,1
-51,6820031339522528145,-7826705913955944179,valid,Int64,19.0,-50,6820031339522528145,0,valid,Int64,1
138839421980010299116259662495924185277,9942236596687549405,-101135352561058478103407730607871952083,valid,Int128,39.0,138839421980010299116259662495924185278,9942236596687549405,0,valid,Int128,1
3940431746007938043,122919817047460999981845847029273627236,-8734297143900950287,valid,Int64,19.0,3940431746007938044,122919817047460999981845847029273627236,0,valid,Int64,1
50,0,1,valid,Int64,1.0,50,1,50,valid,Int64,1
4195188082,0,1,valid,UInt32,9.0,4195188082,1,4195188082,valid,UInt32,1
84458098531198281422021825449553218344,243955719099393469001802875792576584879,0,valid,Int128,37.0,84458098531198281422021825449553218345,243955719099393469001802875792576584879,87031144781685099408855364325036583577,valid,Int128,1
false,2629089075,false,valid,Bool,1.0,true,2629089075,true,valid,Bool,1
-22313730442924717418555579267203018560,7185922315606600708,0,valid,Int128,39.0,-22313730442924717418555579267203018559,7185922315606600708,-113937532875617751239139486911668706559,valid,Int128,1
247731973704804304215601591793083066992,6166485794367433738,0,valid,UInt128,38.0,247731973704804304215601591793083066993,6166485794367433738,218685142142251683581920164351036278113,valid,UInt128,1
17436364214786840555,0,1,valid,UInt64,19.0,17436364214786840555,1,17436364214786840555,valid,UInt64,1
34026,46570755644394852752785821983092859404,0,valid,UInt16,4.0,34027,46570755644394852752785821983092859404,60945,valid,UInt16,1
false,219151410715009976555250743084062865248,false,valid,Bool,1.0,true,219151410715009976555250743084062865248,true,valid,Bool,1
9276236277255480397172982269314387513,28,57859343617044359584407572625064869025,valid,Int128,1.0,9276236277255480397172982269314387514,28,-21298824181890154637227086542012416000,valid,Int128,1
-507418375,1347769402,3906636733295445361,valid,Int64,18.0,-507418374,1347769402,0,valid,Int64,1
160,110078114265354894136130277184557937948,0,valid,UInt8,2.0,161,110078114265354894136130277184557937948,129,valid,UInt8,1
4666743149606404999,241,-5139709169734040313,valid,Int64,19.0,4666743149606405000,241,0,valid,Int64,1
8127675110796936401,1702,1380009661741471201,valid,UInt64,18.0,8127675110796936402,1702,0,valid,UInt64,1
