x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
1149097630,-1563226161,"DomainError(-1563226161, ""Cannot raise an integer x to a negative power -1563226161.\nMake x or -1563226161 a float by adding a zero decimal (e.g., 2.0^-1563226161 or 2^-1.563226161e9 instead of 2^-1563226161)or write 1/x^1563226161, float(x)^-1563226161, x^float(-1563226161) or (x//1)^-1563226161."")",error,DomainError,1.0,1149097630,-1563226160,"DomainError(-1563226160, ""Cannot raise an integer x to a negative power -1563226160.\nMake x or -1563226160 a float by adding a zero decimal (e.g., 2.0^-1563226160 or 2^-1.56322616e9 instead of 2^-1563226160)or write 1/x^1563226160, float(x)^-1563226160, x^float(-1563226160) or (x//1)^-1563226160."")",error,DomainError,1
1142774257,-525283963461839712,"DomainError(-525283963461839712, ""Cannot raise an integer x to a negative power -525283963461839712.\nMake x or -525283963461839712 a float by adding a zero decimal (e.g., 2.0^-525283963461839712 or 2^-5.2528396346183974e17 instead of 2^-525283963461839712)or write 1/x^525283963461839712, float(x)^-525283963461839712, x^float(-525283963461839712) or (x//1)^-525283963461839712."")",error,DomainError,1.0,1142774257,-525283963461839711,"DomainError(-525283963461839711, ""Cannot raise an integer x to a negative power -525283963461839711.\nMake x or -525283963461839711 a float by adding a zero decimal (e.g., 2.0^-525283963461839711 or 2^-5.252839634618397e17 instead of 2^-525283963461839711)or write 1/x^525283963461839711, float(x)^-525283963461839711, x^float(-525283963461839711) or (x//1)^-525283963461839711."")",error,DomainError,1
1142511828,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,1142511828,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
1118834851,-6091620152581040641,"DomainError(-6091620152581040641, ""Cannot raise an integer x to a negative power -6091620152581040641.\nMake x or -6091620152581040641 a float by adding a zero decimal (e.g., 2.0^-6091620152581040641 or 2^-6.091620152581041e18 instead of 2^-6091620152581040641)or write 1/x^6091620152581040641, float(x)^-6091620152581040641, x^float(-6091620152581040641) or (x//1)^-6091620152581040641."")",error,DomainError,1.0,1118834851,-6091620152581040640,"DomainError(-6091620152581040640, ""Cannot raise an integer x to a negative power -6091620152581040640.\nMake x or -6091620152581040640 a float by adding a zero decimal (e.g., 2.0^-6091620152581040640 or 2^-6.09162015258104e18 instead of 2^-6091620152581040640)or write 1/x^6091620152581040640, float(x)^-6091620152581040640, x^float(-6091620152581040640) or (x//1)^-6091620152581040640."")",error,DomainError,1
1094820085,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1094820085,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
1081626266,-5734403312845210113,"DomainError(-5734403312845210113, ""Cannot raise an integer x to a negative power -5734403312845210113.\nMake x or -5734403312845210113 a float by adding a zero decimal (e.g., 2.0^-5734403312845210113 or 2^-5.734403312845211e18 instead of 2^-5734403312845210113)or write 1/x^5734403312845210113, float(x)^-5734403312845210113, x^float(-5734403312845210113) or (x//1)^-5734403312845210113."")",error,DomainError,1.0,1081626266,-5734403312845210112,"DomainError(-5734403312845210112, ""Cannot raise an integer x to a negative power -5734403312845210112.\nMake x or -5734403312845210112 a float by adding a zero decimal (e.g., 2.0^-5734403312845210112 or 2^-5.73440331284521e18 instead of 2^-5734403312845210112)or write 1/x^5734403312845210112, float(x)^-5734403312845210112, x^float(-5734403312845210112) or (x//1)^-5734403312845210112."")",error,DomainError,1
1075845151,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,1075845151,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
1055198818,-6789718384348270080,"DomainError(-6789718384348270080, ""Cannot raise an integer x to a negative power -6789718384348270080.\nMake x or -6789718384348270080 a float by adding a zero decimal (e.g., 2.0^-6789718384348270080 or 2^-6.789718384348271e18 instead of 2^-6789718384348270080)or write 1/x^6789718384348270080, float(x)^-6789718384348270080, x^float(-6789718384348270080) or (x//1)^-6789718384348270080."")",error,DomainError,1.0,1055198818,-6789718384348270079,"DomainError(-6789718384348270079, ""Cannot raise an integer x to a negative power -6789718384348270079.\nMake x or -6789718384348270079 a float by adding a zero decimal (e.g., 2.0^-6789718384348270079 or 2^-6.78971838434827e18 instead of 2^-6789718384348270079)or write 1/x^6789718384348270079, float(x)^-6789718384348270079, x^float(-6789718384348270079) or (x//1)^-6789718384348270079."")",error,DomainError,1
1050706402,-1137568121,"DomainError(-1137568121, ""Cannot raise an integer x to a negative power -1137568121.\nMake x or -1137568121 a float by adding a zero decimal (e.g., 2.0^-1137568121 or 2^-1.137568121e9 instead of 2^-1137568121)or write 1/x^1137568121, float(x)^-1137568121, x^float(-1137568121) or (x//1)^-1137568121."")",error,DomainError,1.0,1050706402,-1137568120,"DomainError(-1137568120, ""Cannot raise an integer x to a negative power -1137568120.\nMake x or -1137568120 a float by adding a zero decimal (e.g., 2.0^-1137568120 or 2^-1.13756812e9 instead of 2^-1137568120)or write 1/x^1137568120, float(x)^-1137568120, x^float(-1137568120) or (x//1)^-1137568120."")",error,DomainError,1
1045635070,-8457484631134270976,"DomainError(-8457484631134270976, ""Cannot raise an integer x to a negative power -8457484631134270976.\nMake x or -8457484631134270976 a float by adding a zero decimal (e.g., 2.0^-8457484631134270976 or 2^-8.457484631134271e18 instead of 2^-8457484631134270976)or write 1/x^8457484631134270976, float(x)^-8457484631134270976, x^float(-8457484631134270976) or (x//1)^-8457484631134270976."")",error,DomainError,1.0,1045635070,-8457484631134270975,"DomainError(-8457484631134270975, ""Cannot raise an integer x to a negative power -8457484631134270975.\nMake x or -8457484631134270975 a float by adding a zero decimal (e.g., 2.0^-8457484631134270975 or 2^-8.45748463113427e18 instead of 2^-8457484631134270975)or write 1/x^8457484631134270975, float(x)^-8457484631134270975, x^float(-8457484631134270975) or (x//1)^-8457484631134270975."")",error,DomainError,1
1040301886,-1076667341,"DomainError(-1076667341, ""Cannot raise an integer x to a negative power -1076667341.\nMake x or -1076667341 a float by adding a zero decimal (e.g., 2.0^-1076667341 or 2^-1.076667341e9 instead of 2^-1076667341)or write 1/x^1076667341, float(x)^-1076667341, x^float(-1076667341) or (x//1)^-1076667341."")",error,DomainError,1.0,1040301886,-1076667340,"DomainError(-1076667340, ""Cannot raise an integer x to a negative power -1076667340.\nMake x or -1076667340 a float by adding a zero decimal (e.g., 2.0^-1076667340 or 2^-1.07666734e9 instead of 2^-1076667340)or write 1/x^1076667340, float(x)^-1076667340, x^float(-1076667340) or (x//1)^-1076667340."")",error,DomainError,1
994204257,-10000001,"DomainError(-10000001, ""Cannot raise an integer x to a negative power -10000001.\nMake x or -10000001 a float by adding a zero decimal (e.g., 2.0^-10000001 or 2^-1.0000001e7 instead of 2^-10000001)or write 1/x^10000001, float(x)^-10000001, x^float(-10000001) or (x//1)^-10000001."")",error,DomainError,6.0,994204257,-10000000,"DomainError(-10000000, ""Cannot raise an integer x to a negative power -10000000.\nMake x or -10000000 a float by adding a zero decimal (e.g., 2.0^-10000000 or 2^-1.0e7 instead of 2^-10000000)or write 1/x^10000000, float(x)^-10000000, x^float(-10000000) or (x//1)^-10000000."")",error,DomainError,1
869789919,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,869789919,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
867531774,-1517506191,"DomainError(-1517506191, ""Cannot raise an integer x to a negative power -1517506191.\nMake x or -1517506191 a float by adding a zero decimal (e.g., 2.0^-1517506191 or 2^-1.517506191e9 instead of 2^-1517506191)or write 1/x^1517506191, float(x)^-1517506191, x^float(-1517506191) or (x//1)^-1517506191."")",error,DomainError,1.0,867531774,-1517506190,"DomainError(-1517506190, ""Cannot raise an integer x to a negative power -1517506190.\nMake x or -1517506190 a float by adding a zero decimal (e.g., 2.0^-1517506190 or 2^-1.51750619e9 instead of 2^-1517506190)or write 1/x^1517506190, float(x)^-1517506190, x^float(-1517506190) or (x//1)^-1517506190."")",error,DomainError,1
822866476,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,822866476,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
816438465,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,816438465,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
799410758,-1382947241,"DomainError(-1382947241, ""Cannot raise an integer x to a negative power -1382947241.\nMake x or -1382947241 a float by adding a zero decimal (e.g., 2.0^-1382947241 or 2^-1.382947241e9 instead of 2^-1382947241)or write 1/x^1382947241, float(x)^-1382947241, x^float(-1382947241) or (x//1)^-1382947241."")",error,DomainError,1.0,799410758,-1382947240,"DomainError(-1382947240, ""Cannot raise an integer x to a negative power -1382947240.\nMake x or -1382947240 a float by adding a zero decimal (e.g., 2.0^-1382947240 or 2^-1.38294724e9 instead of 2^-1382947240)or write 1/x^1382947240, float(x)^-1382947240, x^float(-1382947240) or (x//1)^-1382947240."")",error,DomainError,1
722908074,-5437823227401630209,"DomainError(-5437823227401630209, ""Cannot raise an integer x to a negative power -5437823227401630209.\nMake x or -5437823227401630209 a float by adding a zero decimal (e.g., 2.0^-5437823227401630209 or 2^-5.437823227401631e18 instead of 2^-5437823227401630209)or write 1/x^5437823227401630209, float(x)^-5437823227401630209, x^float(-5437823227401630209) or (x//1)^-5437823227401630209."")",error,DomainError,1.0,722908074,-5437823227401630208,"DomainError(-5437823227401630208, ""Cannot raise an integer x to a negative power -5437823227401630208.\nMake x or -5437823227401630208 a float by adding a zero decimal (e.g., 2.0^-5437823227401630208 or 2^-5.43782322740163e18 instead of 2^-5437823227401630208)or write 1/x^5437823227401630208, float(x)^-5437823227401630208, x^float(-5437823227401630208) or (x//1)^-5437823227401630208."")",error,DomainError,1
721535346,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,721535346,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
711855277,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,711855277,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
695370596,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,695370596,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
679571285,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,679571285,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
674623058,-1167585931762559872,"DomainError(-1167585931762559872, ""Cannot raise an integer x to a negative power -1167585931762559872.\nMake x or -1167585931762559872 a float by adding a zero decimal (e.g., 2.0^-1167585931762559872 or 2^-1.16758593176256e18 instead of 2^-1167585931762559872)or write 1/x^1167585931762559872, float(x)^-1167585931762559872, x^float(-1167585931762559872) or (x//1)^-1167585931762559872."")",error,DomainError,2.0,674623058,-1167585931762559871,"DomainError(-1167585931762559871, ""Cannot raise an integer x to a negative power -1167585931762559871.\nMake x or -1167585931762559871 a float by adding a zero decimal (e.g., 2.0^-1167585931762559871 or 2^-1.1675859317625597e18 instead of 2^-1167585931762559871)or write 1/x^1167585931762559871, float(x)^-1167585931762559871, x^float(-1167585931762559871) or (x//1)^-1167585931762559871."")",error,DomainError,1
639606824,-7607912208970070529,"DomainError(-7607912208970070529, ""Cannot raise an integer x to a negative power -7607912208970070529.\nMake x or -7607912208970070529 a float by adding a zero decimal (e.g., 2.0^-7607912208970070529 or 2^-7.607912208970071e18 instead of 2^-7607912208970070529)or write 1/x^7607912208970070529, float(x)^-7607912208970070529, x^float(-7607912208970070529) or (x//1)^-7607912208970070529."")",error,DomainError,1.0,639606824,-7607912208970070528,"DomainError(-7607912208970070528, ""Cannot raise an integer x to a negative power -7607912208970070528.\nMake x or -7607912208970070528 a float by adding a zero decimal (e.g., 2.0^-7607912208970070528 or 2^-7.60791220897007e18 instead of 2^-7607912208970070528)or write 1/x^7607912208970070528, float(x)^-7607912208970070528, x^float(-7607912208970070528) or (x//1)^-7607912208970070528."")",error,DomainError,1
