x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
46013,-343245184077792033,"DomainError(-343245184077792033, ""Cannot raise an integer x to a negative power -343245184077792033.\nMake x or -343245184077792033 a float by adding a zero decimal (e.g., 2.0^-343245184077792033 or 2^-3.4324518407779206e17 instead of 2^-343245184077792033)or write 1/x^343245184077792033, float(x)^-343245184077792033, x^float(-343245184077792033) or (x//1)^-343245184077792033."")",error,DomainError,2.0,46013,-343245184077792032,"DomainError(-343245184077792032, ""Cannot raise an integer x to a negative power -343245184077792032.\nMake x or -343245184077792032 a float by adding a zero decimal (e.g., 2.0^-343245184077792032 or 2^-3.43245184077792e17 instead of 2^-343245184077792032)or write 1/x^343245184077792032, float(x)^-343245184077792032, x^float(-343245184077792032) or (x//1)^-343245184077792032."")",error,DomainError,1
45294,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,45294,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
44128,-726284281,"DomainError(-726284281, ""Cannot raise an integer x to a negative power -726284281.\nMake x or -726284281 a float by adding a zero decimal (e.g., 2.0^-726284281 or 2^-7.26284281e8 instead of 2^-726284281)or write 1/x^726284281, float(x)^-726284281, x^float(-726284281) or (x//1)^-726284281."")",error,DomainError,1.0,44128,-726284280,"DomainError(-726284280, ""Cannot raise an integer x to a negative power -726284280.\nMake x or -726284280 a float by adding a zero decimal (e.g., 2.0^-726284280 or 2^-7.2628428e8 instead of 2^-726284280)or write 1/x^726284280, float(x)^-726284280, x^float(-726284280) or (x//1)^-726284280."")",error,DomainError,1
40846,-2719449876496094465,"DomainError(-2719449876496094465, ""Cannot raise an integer x to a negative power -2719449876496094465.\nMake x or -2719449876496094465 a float by adding a zero decimal (e.g., 2.0^-2719449876496094465 or 2^-2.7194498764960947e18 instead of 2^-2719449876496094465)or write 1/x^2719449876496094465, float(x)^-2719449876496094465, x^float(-2719449876496094465) or (x//1)^-2719449876496094465."")",error,DomainError,1.0,40846,-2719449876496094464,"DomainError(-2719449876496094464, ""Cannot raise an integer x to a negative power -2719449876496094464.\nMake x or -2719449876496094464 a float by adding a zero decimal (e.g., 2.0^-2719449876496094464 or 2^-2.719449876496094e18 instead of 2^-2719449876496094464)or write 1/x^2719449876496094464, float(x)^-2719449876496094464, x^float(-2719449876496094464) or (x//1)^-2719449876496094464."")",error,DomainError,1
40555,-1186202441,"DomainError(-1186202441, ""Cannot raise an integer x to a negative power -1186202441.\nMake x or -1186202441 a float by adding a zero decimal (e.g., 2.0^-1186202441 or 2^-1.186202441e9 instead of 2^-1186202441)or write 1/x^1186202441, float(x)^-1186202441, x^float(-1186202441) or (x//1)^-1186202441."")",error,DomainError,1.0,40555,-1186202440,"DomainError(-1186202440, ""Cannot raise an integer x to a negative power -1186202440.\nMake x or -1186202440 a float by adding a zero decimal (e.g., 2.0^-1186202440 or 2^-1.18620244e9 instead of 2^-1186202440)or write 1/x^1186202440, float(x)^-1186202440, x^float(-1186202440) or (x//1)^-1186202440."")",error,DomainError,1
38310,-2861986500619952385,"DomainError(-2861986500619952385, ""Cannot raise an integer x to a negative power -2861986500619952385.\nMake x or -2861986500619952385 a float by adding a zero decimal (e.g., 2.0^-2861986500619952385 or 2^-2.8619865006199526e18 instead of 2^-2861986500619952385)or write 1/x^2861986500619952385, float(x)^-2861986500619952385, x^float(-2861986500619952385) or (x//1)^-2861986500619952385."")",error,DomainError,1.0,38310,-2861986500619952384,"DomainError(-2861986500619952384, ""Cannot raise an integer x to a negative power -2861986500619952384.\nMake x or -2861986500619952384 a float by adding a zero decimal (e.g., 2.0^-2861986500619952384 or 2^-2.861986500619952e18 instead of 2^-2861986500619952384)or write 1/x^2861986500619952384, float(x)^-2861986500619952384, x^float(-2861986500619952384) or (x//1)^-2861986500619952384."")",error,DomainError,1
36867,-1842762790,"DomainError(-1842762790, ""Cannot raise an integer x to a negative power -1842762790.\nMake x or -1842762790 a float by adding a zero decimal (e.g., 2.0^-1842762790 or 2^-1.84276279e9 instead of 2^-1842762790)or write 1/x^1842762790, float(x)^-1842762790, x^float(-1842762790) or (x//1)^-1842762790."")",error,DomainError,1.0,36867,-1842762789,"DomainError(-1842762789, ""Cannot raise an integer x to a negative power -1842762789.\nMake x or -1842762789 a float by adding a zero decimal (e.g., 2.0^-1842762789 or 2^-1.842762789e9 instead of 2^-1842762789)or write 1/x^1842762789, float(x)^-1842762789, x^float(-1842762789) or (x//1)^-1842762789."")",error,DomainError,1
36811,-4865075294930310656,"DomainError(-4865075294930310656, ""Cannot raise an integer x to a negative power -4865075294930310656.\nMake x or -4865075294930310656 a float by adding a zero decimal (e.g., 2.0^-4865075294930310656 or 2^-4.865075294930311e18 instead of 2^-4865075294930310656)or write 1/x^4865075294930310656, float(x)^-4865075294930310656, x^float(-4865075294930310656) or (x//1)^-4865075294930310656."")",error,DomainError,1.0,36811,-4865075294930310655,"DomainError(-4865075294930310655, ""Cannot raise an integer x to a negative power -4865075294930310655.\nMake x or -4865075294930310655 a float by adding a zero decimal (e.g., 2.0^-4865075294930310655 or 2^-4.86507529493031e18 instead of 2^-4865075294930310655)or write 1/x^4865075294930310655, float(x)^-4865075294930310655, x^float(-4865075294930310655) or (x//1)^-4865075294930310655."")",error,DomainError,1
36775,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,36775,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
36770,-686116991,"DomainError(-686116991, ""Cannot raise an integer x to a negative power -686116991.\nMake x or -686116991 a float by adding a zero decimal (e.g., 2.0^-686116991 or 2^-6.86116991e8 instead of 2^-686116991)or write 1/x^686116991, float(x)^-686116991, x^float(-686116991) or (x//1)^-686116991."")",error,DomainError,1.0,36770,-686116990,"DomainError(-686116990, ""Cannot raise an integer x to a negative power -686116990.\nMake x or -686116990 a float by adding a zero decimal (e.g., 2.0^-686116990 or 2^-6.8611699e8 instead of 2^-686116990)or write 1/x^686116990, float(x)^-686116990, x^float(-686116990) or (x//1)^-686116990."")",error,DomainError,1
36378,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,36378,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
36171,-2103170851,"DomainError(-2103170851, ""Cannot raise an integer x to a negative power -2103170851.\nMake x or -2103170851 a float by adding a zero decimal (e.g., 2.0^-2103170851 or 2^-2.103170851e9 instead of 2^-2103170851)or write 1/x^2103170851, float(x)^-2103170851, x^float(-2103170851) or (x//1)^-2103170851."")",error,DomainError,1.0,36171,-2103170850,"DomainError(-2103170850, ""Cannot raise an integer x to a negative power -2103170850.\nMake x or -2103170850 a float by adding a zero decimal (e.g., 2.0^-2103170850 or 2^-2.10317085e9 instead of 2^-2103170850)or write 1/x^2103170850, float(x)^-2103170850, x^float(-2103170850) or (x//1)^-2103170850."")",error,DomainError,1
35940,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,35940,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
35636,-627019531,"DomainError(-627019531, ""Cannot raise an integer x to a negative power -627019531.\nMake x or -627019531 a float by adding a zero decimal (e.g., 2.0^-627019531 or 2^-6.27019531e8 instead of 2^-627019531)or write 1/x^627019531, float(x)^-627019531, x^float(-627019531) or (x//1)^-627019531."")",error,DomainError,1.0,35636,-627019530,"DomainError(-627019530, ""Cannot raise an integer x to a negative power -627019530.\nMake x or -627019530 a float by adding a zero decimal (e.g., 2.0^-627019530 or 2^-6.2701953e8 instead of 2^-627019530)or write 1/x^627019530, float(x)^-627019530, x^float(-627019530) or (x//1)^-627019530."")",error,DomainError,1
34663,-345523850,"DomainError(-345523850, ""Cannot raise an integer x to a negative power -345523850.\nMake x or -345523850 a float by adding a zero decimal (e.g., 2.0^-345523850 or 2^-3.4552385e8 instead of 2^-345523850)or write 1/x^345523850, float(x)^-345523850, x^float(-345523850) or (x//1)^-345523850."")",error,DomainError,1.0,34663,-345523849,"DomainError(-345523849, ""Cannot raise an integer x to a negative power -345523849.\nMake x or -345523849 a float by adding a zero decimal (e.g., 2.0^-345523849 or 2^-3.45523849e8 instead of 2^-345523849)or write 1/x^345523849, float(x)^-345523849, x^float(-345523849) or (x//1)^-345523849."")",error,DomainError,1
33384,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,33384,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
33095,-200930450,"DomainError(-200930450, ""Cannot raise an integer x to a negative power -200930450.\nMake x or -200930450 a float by adding a zero decimal (e.g., 2.0^-200930450 or 2^-2.0093045e8 instead of 2^-200930450)or write 1/x^200930450, float(x)^-200930450, x^float(-200930450) or (x//1)^-200930450."")",error,DomainError,1.0,33095,-200930449,"DomainError(-200930449, ""Cannot raise an integer x to a negative power -200930449.\nMake x or -200930449 a float by adding a zero decimal (e.g., 2.0^-200930449 or 2^-2.00930449e8 instead of 2^-200930449)or write 1/x^200930449, float(x)^-200930449, x^float(-200930449) or (x//1)^-200930449."")",error,DomainError,1
32930,-6410619744888200704,"DomainError(-6410619744888200704, ""Cannot raise an integer x to a negative power -6410619744888200704.\nMake x or -6410619744888200704 a float by adding a zero decimal (e.g., 2.0^-6410619744888200704 or 2^-6.410619744888201e18 instead of 2^-6410619744888200704)or write 1/x^6410619744888200704, float(x)^-6410619744888200704, x^float(-6410619744888200704) or (x//1)^-6410619744888200704."")",error,DomainError,2.0,32930,-6410619744888200703,"DomainError(-6410619744888200703, ""Cannot raise an integer x to a negative power -6410619744888200703.\nMake x or -6410619744888200703 a float by adding a zero decimal (e.g., 2.0^-6410619744888200703 or 2^-6.4106197448882e18 instead of 2^-6410619744888200703)or write 1/x^6410619744888200703, float(x)^-6410619744888200703, x^float(-6410619744888200703) or (x//1)^-6410619744888200703."")",error,DomainError,1
32699,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,32699,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
32328,-1266084372128530816,"DomainError(-1266084372128530816, ""Cannot raise an integer x to a negative power -1266084372128530816.\nMake x or -1266084372128530816 a float by adding a zero decimal (e.g., 2.0^-1266084372128530816 or 2^-1.266084372128531e18 instead of 2^-1266084372128530816)or write 1/x^1266084372128530816, float(x)^-1266084372128530816, x^float(-1266084372128530816) or (x//1)^-1266084372128530816."")",error,DomainError,1.0,32328,-1266084372128530815,"DomainError(-1266084372128530815, ""Cannot raise an integer x to a negative power -1266084372128530815.\nMake x or -1266084372128530815 a float by adding a zero decimal (e.g., 2.0^-1266084372128530815 or 2^-1.2660843721285307e18 instead of 2^-1266084372128530815)or write 1/x^1266084372128530815, float(x)^-1266084372128530815, x^float(-1266084372128530815) or (x//1)^-1266084372128530815."")",error,DomainError,1
32226,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,32226,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
31930,-776036070,"DomainError(-776036070, ""Cannot raise an integer x to a negative power -776036070.\nMake x or -776036070 a float by adding a zero decimal (e.g., 2.0^-776036070 or 2^-7.7603607e8 instead of 2^-776036070)or write 1/x^776036070, float(x)^-776036070, x^float(-776036070) or (x//1)^-776036070."")",error,DomainError,1.0,31930,-776036069,"DomainError(-776036069, ""Cannot raise an integer x to a negative power -776036069.\nMake x or -776036069 a float by adding a zero decimal (e.g., 2.0^-776036069 or 2^-7.76036069e8 instead of 2^-776036069)or write 1/x^776036069, float(x)^-776036069, x^float(-776036069) or (x//1)^-776036069."")",error,DomainError,1
31384,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,31384,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
31207,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,31207,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
30408,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,30408,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
