x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
24891,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,24891,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
2655185627,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,2655185627,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
69480557091433890204795224163557278370,-6592964803712329216,"DomainError(-6592964803712329216, ""Cannot raise an integer x to a negative power -6592964803712329216.\nMake x or -6592964803712329216 a float by adding a zero decimal (e.g., 2.0^-6592964803712329216 or 2^-6.59296480371233e18 instead of 2^-6592964803712329216)or write 1/x^6592964803712329216, float(x)^-6592964803712329216, x^float(-6592964803712329216) or (x//1)^-6592964803712329216."")",error,DomainError,1.0,69480557091433890204795224163557278370,-6592964803712329215,"DomainError(-6592964803712329215, ""Cannot raise an integer x to a negative power -6592964803712329215.\nMake x or -6592964803712329215 a float by adding a zero decimal (e.g., 2.0^-6592964803712329215 or 2^-6.592964803712329e18 instead of 2^-6592964803712329215)or write 1/x^6592964803712329215, float(x)^-6592964803712329215, x^float(-6592964803712329215) or (x//1)^-6592964803712329215."")",error,DomainError,1
-690168864,-7252087583081710081,"DomainError(-7252087583081710081, ""Cannot raise an integer x to a negative power -7252087583081710081.\nMake x or -7252087583081710081 a float by adding a zero decimal (e.g., 2.0^-7252087583081710081 or 2^-7.252087583081711e18 instead of 2^-7252087583081710081)or write 1/x^7252087583081710081, float(x)^-7252087583081710081, x^float(-7252087583081710081) or (x//1)^-7252087583081710081."")",error,DomainError,1.0,-690168864,-7252087583081710080,"DomainError(-7252087583081710080, ""Cannot raise an integer x to a negative power -7252087583081710080.\nMake x or -7252087583081710080 a float by adding a zero decimal (e.g., 2.0^-7252087583081710080 or 2^-7.25208758308171e18 instead of 2^-7252087583081710080)or write 1/x^7252087583081710080, float(x)^-7252087583081710080, x^float(-7252087583081710080) or (x//1)^-7252087583081710080."")",error,DomainError,1
1551114451580661443,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,1551114451580661443,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-391383601341664142,-1617153326885756033,"DomainError(-1617153326885756033, ""Cannot raise an integer x to a negative power -1617153326885756033.\nMake x or -1617153326885756033 a float by adding a zero decimal (e.g., 2.0^-1617153326885756033 or 2^-1.6171533268857562e18 instead of 2^-1617153326885756033)or write 1/x^1617153326885756033, float(x)^-1617153326885756033, x^float(-1617153326885756033) or (x//1)^-1617153326885756033."")",error,DomainError,1.0,-391383601341664142,-1617153326885756032,"DomainError(-1617153326885756032, ""Cannot raise an integer x to a negative power -1617153326885756032.\nMake x or -1617153326885756032 a float by adding a zero decimal (e.g., 2.0^-1617153326885756032 or 2^-1.617153326885756e18 instead of 2^-1617153326885756032)or write 1/x^1617153326885756032, float(x)^-1617153326885756032, x^float(-1617153326885756032) or (x//1)^-1617153326885756032."")",error,DomainError,1
1908720013,-7588110881863350785,"DomainError(-7588110881863350785, ""Cannot raise an integer x to a negative power -7588110881863350785.\nMake x or -7588110881863350785 a float by adding a zero decimal (e.g., 2.0^-7588110881863350785 or 2^-7.588110881863351e18 instead of 2^-7588110881863350785)or write 1/x^7588110881863350785, float(x)^-7588110881863350785, x^float(-7588110881863350785) or (x//1)^-7588110881863350785."")",error,DomainError,1.0,1908720013,-7588110881863350784,"DomainError(-7588110881863350784, ""Cannot raise an integer x to a negative power -7588110881863350784.\nMake x or -7588110881863350784 a float by adding a zero decimal (e.g., 2.0^-7588110881863350784 or 2^-7.58811088186335e18 instead of 2^-7588110881863350784)or write 1/x^7588110881863350784, float(x)^-7588110881863350784, x^float(-7588110881863350784) or (x//1)^-7588110881863350784."")",error,DomainError,1
2311216353,-1752617448236580224,"DomainError(-1752617448236580224, ""Cannot raise an integer x to a negative power -1752617448236580224.\nMake x or -1752617448236580224 a float by adding a zero decimal (e.g., 2.0^-1752617448236580224 or 2^-1.7526174482365804e18 instead of 2^-1752617448236580224)or write 1/x^1752617448236580224, float(x)^-1752617448236580224, x^float(-1752617448236580224) or (x//1)^-1752617448236580224."")",error,DomainError,2.0,2311216353,-1752617448236580223,"DomainError(-1752617448236580223, ""Cannot raise an integer x to a negative power -1752617448236580223.\nMake x or -1752617448236580223 a float by adding a zero decimal (e.g., 2.0^-1752617448236580223 or 2^-1.75261744823658e18 instead of 2^-1752617448236580223)or write 1/x^1752617448236580223, float(x)^-1752617448236580223, x^float(-1752617448236580223) or (x//1)^-1752617448236580223."")",error,DomainError,1
2602108945711191498,-8699022722234739201,"DomainError(-8699022722234739201, ""Cannot raise an integer x to a negative power -8699022722234739201.\nMake x or -8699022722234739201 a float by adding a zero decimal (e.g., 2.0^-8699022722234739201 or 2^-8.69902272223474e18 instead of 2^-8699022722234739201)or write 1/x^8699022722234739201, float(x)^-8699022722234739201, x^float(-8699022722234739201) or (x//1)^-8699022722234739201."")",error,DomainError,1.0,2602108945711191498,-8699022722234739200,"DomainError(-8699022722234739200, ""Cannot raise an integer x to a negative power -8699022722234739200.\nMake x or -8699022722234739200 a float by adding a zero decimal (e.g., 2.0^-8699022722234739200 or 2^-8.699022722234739e18 instead of 2^-8699022722234739200)or write 1/x^8699022722234739200, float(x)^-8699022722234739200, x^float(-8699022722234739200) or (x//1)^-8699022722234739200."")",error,DomainError,1
17860,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,17860,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
96,-1689046231,"DomainError(-1689046231, ""Cannot raise an integer x to a negative power -1689046231.\nMake x or -1689046231 a float by adding a zero decimal (e.g., 2.0^-1689046231 or 2^-1.689046231e9 instead of 2^-1689046231)or write 1/x^1689046231, float(x)^-1689046231, x^float(-1689046231) or (x//1)^-1689046231."")",error,DomainError,1.0,96,-1689046230,"DomainError(-1689046230, ""Cannot raise an integer x to a negative power -1689046230.\nMake x or -1689046230 a float by adding a zero decimal (e.g., 2.0^-1689046230 or 2^-1.68904623e9 instead of 2^-1689046230)or write 1/x^1689046230, float(x)^-1689046230, x^float(-1689046230) or (x//1)^-1689046230."")",error,DomainError,1
135,-4664469473982460417,"DomainError(-4664469473982460417, ""Cannot raise an integer x to a negative power -4664469473982460417.\nMake x or -4664469473982460417 a float by adding a zero decimal (e.g., 2.0^-4664469473982460417 or 2^-4.664469473982461e18 instead of 2^-4664469473982460417)or write 1/x^4664469473982460417, float(x)^-4664469473982460417, x^float(-4664469473982460417) or (x//1)^-4664469473982460417."")",error,DomainError,1.0,135,-4664469473982460416,"DomainError(-4664469473982460416, ""Cannot raise an integer x to a negative power -4664469473982460416.\nMake x or -4664469473982460416 a float by adding a zero decimal (e.g., 2.0^-4664469473982460416 or 2^-4.66446947398246e18 instead of 2^-4664469473982460416)or write 1/x^4664469473982460416, float(x)^-4664469473982460416, x^float(-4664469473982460416) or (x//1)^-4664469473982460416."")",error,DomainError,1
3846087604,-754238121,"DomainError(-754238121, ""Cannot raise an integer x to a negative power -754238121.\nMake x or -754238121 a float by adding a zero decimal (e.g., 2.0^-754238121 or 2^-7.54238121e8 instead of 2^-754238121)or write 1/x^754238121, float(x)^-754238121, x^float(-754238121) or (x//1)^-754238121."")",error,DomainError,1.0,3846087604,-754238120,"DomainError(-754238120, ""Cannot raise an integer x to a negative power -754238120.\nMake x or -754238120 a float by adding a zero decimal (e.g., 2.0^-754238120 or 2^-7.5423812e8 instead of 2^-754238120)or write 1/x^754238120, float(x)^-754238120, x^float(-754238120) or (x//1)^-754238120."")",error,DomainError,1
-23840,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-23840,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
9119573831434953828,-2322486772780566272,"DomainError(-2322486772780566272, ""Cannot raise an integer x to a negative power -2322486772780566272.\nMake x or -2322486772780566272 a float by adding a zero decimal (e.g., 2.0^-2322486772780566272 or 2^-2.3224867727805665e18 instead of 2^-2322486772780566272)or write 1/x^2322486772780566272, float(x)^-2322486772780566272, x^float(-2322486772780566272) or (x//1)^-2322486772780566272."")",error,DomainError,1.0,9119573831434953828,-2322486772780566271,"DomainError(-2322486772780566271, ""Cannot raise an integer x to a negative power -2322486772780566271.\nMake x or -2322486772780566271 a float by adding a zero decimal (e.g., 2.0^-2322486772780566271 or 2^-2.322486772780566e18 instead of 2^-2322486772780566271)or write 1/x^2322486772780566271, float(x)^-2322486772780566271, x^float(-2322486772780566271) or (x//1)^-2322486772780566271."")",error,DomainError,1
26,-735619231,"DomainError(-735619231, ""Cannot raise an integer x to a negative power -735619231.\nMake x or -735619231 a float by adding a zero decimal (e.g., 2.0^-735619231 or 2^-7.35619231e8 instead of 2^-735619231)or write 1/x^735619231, float(x)^-735619231, x^float(-735619231) or (x//1)^-735619231."")",error,DomainError,1.0,26,-735619230,"DomainError(-735619230, ""Cannot raise an integer x to a negative power -735619230.\nMake x or -735619230 a float by adding a zero decimal (e.g., 2.0^-735619230 or 2^-7.3561923e8 instead of 2^-735619230)or write 1/x^735619230, float(x)^-735619230, x^float(-735619230) or (x//1)^-735619230."")",error,DomainError,1
175,-8471558605804660224,"DomainError(-8471558605804660224, ""Cannot raise an integer x to a negative power -8471558605804660224.\nMake x or -8471558605804660224 a float by adding a zero decimal (e.g., 2.0^-8471558605804660224 or 2^-8.471558605804661e18 instead of 2^-8471558605804660224)or write 1/x^8471558605804660224, float(x)^-8471558605804660224, x^float(-8471558605804660224) or (x//1)^-8471558605804660224."")",error,DomainError,1.0,175,-8471558605804660223,"DomainError(-8471558605804660223, ""Cannot raise an integer x to a negative power -8471558605804660223.\nMake x or -8471558605804660223 a float by adding a zero decimal (e.g., 2.0^-8471558605804660223 or 2^-8.47155860580466e18 instead of 2^-8471558605804660223)or write 1/x^8471558605804660223, float(x)^-8471558605804660223, x^float(-8471558605804660223) or (x//1)^-8471558605804660223."")",error,DomainError,1
