a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-23,false,DivideError(),error,DivideError,10.0,-23,true,-23,valid,Int64,91
-24,false,DivideError(),error,DivideError,10.0,-24,true,-24,valid,Int64,77
-25,false,DivideError(),error,DivideError,10.0,-25,true,-25,valid,Int64,86
-26,false,DivideError(),error,DivideError,10.0,-26,true,-26,valid,Int64,32
-27,false,DivideError(),error,DivideError,10.0,-27,true,-27,valid,Int64,96
-28,0,DivideError(),error,DivideError,10.0,-28,1,-28,valid,Int64,90
-29,false,DivideError(),error,DivideError,10.0,-29,true,-29,valid,Int64,80
-30,false,DivideError(),error,DivideError,10.0,-30,true,-30,valid,Int64,41
-31,false,DivideError(),error,DivideError,10.0,-31,true,-31,valid,Int64,86
-32,false,DivideError(),error,DivideError,10.0,-32,true,-32,valid,Int64,43
-33,false,DivideError(),error,DivideError,10.0,-33,true,-33,valid,Int64,92
-34,false,DivideError(),error,DivideError,10.0,-34,true,-34,valid,Int64,85
-35,false,DivideError(),error,DivideError,10.0,-35,true,-35,valid,Int64,75
-36,false,DivideError(),error,DivideError,10.0,-36,true,-36,valid,Int64,37
-37,false,DivideError(),error,DivideError,10.0,-37,true,-37,valid,Int64,39
-38,false,DivideError(),error,DivideError,10.0,-38,true,-38,valid,Int64,79
-39,false,DivideError(),error,DivideError,10.0,-39,true,-39,valid,Int64,80
-40,false,DivideError(),error,DivideError,10.0,-40,true,-40,valid,Int64,91
-41,false,DivideError(),error,DivideError,10.0,-41,true,-41,valid,Int64,28
-42,false,DivideError(),error,DivideError,10.0,-42,true,-42,valid,Int64,88
-43,false,DivideError(),error,DivideError,10.0,-43,true,-43,valid,Int64,87
-44,false,DivideError(),error,DivideError,10.0,-44,true,-44,valid,Int64,27
-45,false,DivideError(),error,DivideError,10.0,-45,true,-45,valid,Int64,88
-46,false,DivideError(),error,DivideError,10.0,-46,true,-46,valid,Int64,71
-47,false,DivideError(),error,DivideError,10.0,-47,true,-47,valid,Int64,94
-48,false,DivideError(),error,DivideError,10.0,-48,true,-48,valid,Int64,70
-49,false,DivideError(),error,DivideError,10.0,-49,true,-49,valid,Int64,98
-50,false,DivideError(),error,DivideError,10.0,-50,true,-50,valid,Int64,40
-51,false,DivideError(),error,DivideError,10.0,-51,true,-51,valid,Int64,89
-52,false,DivideError(),error,DivideError,10.0,-52,true,-52,valid,Int64,45
-53,false,DivideError(),error,DivideError,10.0,-53,true,-53,valid,Int64,93
-54,false,DivideError(),error,DivideError,10.0,-54,true,-54,valid,Int64,88
-55,false,DivideError(),error,DivideError,10.0,-55,true,-55,valid,Int64,45
-56,false,DivideError(),error,DivideError,10.0,-56,true,-56,valid,Int64,34
-57,false,DivideError(),error,DivideError,10.0,-57,true,-57,valid,Int64,66
-58,false,DivideError(),error,DivideError,10.0,-58,true,-58,valid,Int64,42
-59,false,DivideError(),error,DivideError,10.0,-59,true,-59,valid,Int64,74
-60,false,DivideError(),error,DivideError,10.0,-60,true,-60,valid,Int64,82
-62,false,DivideError(),error,DivideError,10.0,-62,true,-62,valid,Int64,38
-63,false,DivideError(),error,DivideError,10.0,-63,true,-63,valid,Int64,90
-64,false,DivideError(),error,DivideError,10.0,-64,true,-64,valid,Int64,85
-65,false,DivideError(),error,DivideError,10.0,-65,true,-65,valid,Int64,70
-66,false,DivideError(),error,DivideError,10.0,-66,true,-66,valid,Int64,76
-67,false,DivideError(),error,DivideError,10.0,-67,true,-67,valid,Int64,102
-68,false,DivideError(),error,DivideError,10.0,-68,true,-68,valid,Int64,37
-69,false,DivideError(),error,DivideError,10.0,-69,true,-69,valid,Int64,47
-70,false,DivideError(),error,DivideError,10.0,-70,true,-70,valid,Int64,70
-71,false,DivideError(),error,DivideError,10.0,-71,true,-71,valid,Int64,76
-72,false,DivideError(),error,DivideError,10.0,-72,true,-72,valid,Int64,80
-73,false,DivideError(),error,DivideError,10.0,-73,true,-73,valid,Int64,82
-74,false,DivideError(),error,DivideError,10.0,-74,true,-74,valid,Int64,73
-75,0,DivideError(),error,DivideError,10.0,-75,1,-75,valid,Int64,42
-76,false,DivideError(),error,DivideError,10.0,-76,true,-76,valid,Int64,36
-77,false,DivideError(),error,DivideError,10.0,-77,true,-77,valid,Int64,38
-78,false,DivideError(),error,DivideError,10.0,-78,true,-78,valid,Int64,85
-79,false,DivideError(),error,DivideError,10.0,-79,true,-79,valid,Int64,72
-80,false,DivideError(),error,DivideError,10.0,-80,true,-80,valid,Int64,74
-81,false,DivideError(),error,DivideError,10.0,-81,true,-81,valid,Int64,75
-83,false,DivideError(),error,DivideError,10.0,-83,true,-83,valid,Int64,38
-84,false,DivideError(),error,DivideError,10.0,-84,true,-84,valid,Int64,28
-86,false,DivideError(),error,DivideError,10.0,-86,true,-86,valid,Int64,48
-87,false,DivideError(),error,DivideError,10.0,-87,true,-87,valid,Int64,77
-89,false,DivideError(),error,DivideError,10.0,-89,true,-89,valid,Int64,74
-91,false,DivideError(),error,DivideError,10.0,-91,true,-91,valid,Int64,32
-92,false,DivideError(),error,DivideError,10.0,-92,true,-92,valid,Int64,87
-93,false,DivideError(),error,DivideError,10.0,-93,true,-93,valid,Int64,57
-94,false,DivideError(),error,DivideError,10.0,-94,true,-94,valid,Int64,91
-95,false,DivideError(),error,DivideError,10.0,-95,true,-95,valid,Int64,73
-96,false,DivideError(),error,DivideError,10.0,-96,true,-96,valid,Int64,67
-97,false,DivideError(),error,DivideError,10.0,-97,true,-97,valid,Int64,43
-98,0,DivideError(),error,DivideError,10.0,-98,1,-98,valid,Int64,83
-99,false,DivideError(),error,DivideError,10.0,-99,true,-99,valid,Int64,82
-100,false,DivideError(),error,DivideError,9.0,-100,true,-100,valid,Int64,86
-101,false,DivideError(),error,DivideError,9.0,-101,true,-101,valid,Int64,75
-102,false,DivideError(),error,DivideError,9.0,-102,true,-102,valid,Int64,89
-103,false,DivideError(),error,DivideError,9.0,-103,true,-103,valid,Int64,77
-104,false,DivideError(),error,DivideError,9.0,-104,true,-104,valid,Int64,36
-105,false,DivideError(),error,DivideError,9.0,-105,true,-105,valid,Int64,85
-106,false,DivideError(),error,DivideError,9.0,-106,true,-106,valid,Int64,54
-107,false,DivideError(),error,DivideError,9.0,-107,true,-107,valid,Int64,32
-108,false,DivideError(),error,DivideError,9.0,-108,true,-108,valid,Int64,47
-109,false,DivideError(),error,DivideError,9.0,-109,true,-109,valid,Int64,41
-110,false,DivideError(),error,DivideError,9.0,-110,true,-110,valid,Int64,100
-111,false,DivideError(),error,DivideError,9.0,-111,true,-111,valid,Int64,37
-112,false,DivideError(),error,DivideError,9.0,-112,true,-112,valid,Int64,41
-113,false,DivideError(),error,DivideError,9.0,-113,true,-113,valid,Int64,73
-114,false,DivideError(),error,DivideError,9.0,-114,true,-114,valid,Int64,79
-115,false,DivideError(),error,DivideError,9.0,-115,true,-115,valid,Int64,81
-116,false,DivideError(),error,DivideError,9.0,-116,true,-116,valid,Int64,43
-117,false,DivideError(),error,DivideError,9.0,-117,true,-117,valid,Int64,85
-118,false,DivideError(),error,DivideError,9.0,-118,true,-118,valid,Int64,45
-119,false,DivideError(),error,DivideError,9.0,-119,true,-119,valid,Int64,80
-120,false,DivideError(),error,DivideError,9.0,-120,true,-120,valid,Int64,40
-121,false,DivideError(),error,DivideError,9.0,-121,true,-121,valid,Int64,86
-122,false,DivideError(),error,DivideError,9.0,-122,true,-122,valid,Int64,33
-123,false,DivideError(),error,DivideError,9.0,-123,true,-123,valid,Int64,38
-124,false,DivideError(),error,DivideError,9.0,-124,true,-124,valid,Int64,32
-125,false,DivideError(),error,DivideError,9.0,-125,true,-125,valid,Int64,81
-126,false,DivideError(),error,DivideError,9.0,-126,true,-126,valid,Int64,35
-127,false,DivideError(),error,DivideError,9.0,-127,true,-127,valid,Int64,82
-128,false,DivideError(),error,DivideError,9.0,-128,true,-128,valid,Int64,41
-191,false,DivideError(),error,DivideError,9.0,-191,true,-191,valid,Int64,2
-415,false,DivideError(),error,DivideError,9.0,-415,true,-415,valid,Int64,2
-674,false,DivideError(),error,DivideError,9.0,-674,true,-674,valid,Int64,3
-1044,false,DivideError(),error,DivideError,8.0,-1044,true,-1044,valid,Int64,2
-1241,false,DivideError(),error,DivideError,8.0,-1241,true,-1241,valid,Int64,2
-1253,false,DivideError(),error,DivideError,8.0,-1253,true,-1253,valid,Int64,2
-3119,false,DivideError(),error,DivideError,8.0,-3119,true,-3119,valid,Int64,2
-3252,false,DivideError(),error,DivideError,8.0,-3252,true,-3252,valid,Int64,2
-3644,false,DivideError(),error,DivideError,8.0,-3644,true,-3644,valid,Int64,2
-3798,false,DivideError(),error,DivideError,8.0,-3798,true,-3798,valid,Int64,2
-4157,false,DivideError(),error,DivideError,8.0,-4157,true,-4157,valid,Int64,2
-4663,false,DivideError(),error,DivideError,8.0,-4663,true,-4663,valid,Int64,2
-4680,false,DivideError(),error,DivideError,8.0,-4680,true,-4680,valid,Int64,2
-4921,false,DivideError(),error,DivideError,8.0,-4921,true,-4921,valid,Int64,2
-5248,false,DivideError(),error,DivideError,8.0,-5248,true,-5248,valid,Int64,2
-5375,false,DivideError(),error,DivideError,8.0,-5375,true,-5375,valid,Int64,2
-5888,false,DivideError(),error,DivideError,8.0,-5888,true,-5888,valid,Int64,2
-6502,false,DivideError(),error,DivideError,8.0,-6502,true,-6502,valid,Int64,2
-6956,false,DivideError(),error,DivideError,8.0,-6956,true,-6956,valid,Int64,2
-7199,false,DivideError(),error,DivideError,8.0,-7199,true,-7199,valid,Int64,2
-8575,false,DivideError(),error,DivideError,8.0,-8575,true,-8575,valid,Int64,2
-9372,false,DivideError(),error,DivideError,8.0,-9372,true,-9372,valid,Int64,2
-10116,false,DivideError(),error,DivideError,7.0,-10116,true,-10116,valid,Int64,2
-11045,false,DivideError(),error,DivideError,7.0,-11045,true,-11045,valid,Int64,2
-13642,false,DivideError(),error,DivideError,7.0,-13642,true,-13642,valid,Int64,2
-13934,false,DivideError(),error,DivideError,7.0,-13934,true,-13934,valid,Int64,2
-14145,false,DivideError(),error,DivideError,7.0,-14145,true,-14145,valid,Int64,2
-14424,false,DivideError(),error,DivideError,7.0,-14424,true,-14424,valid,Int64,2
-14800,false,DivideError(),error,DivideError,7.0,-14800,true,-14800,valid,Int64,2
-15390,false,DivideError(),error,DivideError,7.0,-15390,true,-15390,valid,Int64,2
-15430,false,DivideError(),error,DivideError,7.0,-15430,true,-15430,valid,Int64,2
-15818,false,DivideError(),error,DivideError,7.0,-15818,true,-15818,valid,Int64,2
-16484,false,DivideError(),error,DivideError,7.0,-16484,true,-16484,valid,Int64,2
-16886,false,DivideError(),error,DivideError,7.0,-16886,true,-16886,valid,Int64,2
-17173,false,DivideError(),error,DivideError,7.0,-17173,true,-17173,valid,Int64,2
-17511,false,DivideError(),error,DivideError,7.0,-17511,true,-17511,valid,Int64,2
-19641,false,DivideError(),error,DivideError,7.0,-19641,true,-19641,valid,Int64,2
-20406,false,DivideError(),error,DivideError,7.0,-20406,true,-20406,valid,Int64,2
-20449,false,DivideError(),error,DivideError,7.0,-20449,true,-20449,valid,Int64,2
-21336,false,DivideError(),error,DivideError,7.0,-21336,true,-21336,valid,Int64,3
-21832,false,DivideError(),error,DivideError,7.0,-21832,true,-21832,valid,Int64,2
-23158,false,DivideError(),error,DivideError,7.0,-23158,true,-23158,valid,Int64,2
-25918,false,DivideError(),error,DivideError,7.0,-25918,true,-25918,valid,Int64,2
-26878,false,DivideError(),error,DivideError,7.0,-26878,true,-26878,valid,Int64,2
-27589,false,DivideError(),error,DivideError,7.0,-27589,true,-27589,valid,Int64,2
-27630,false,DivideError(),error,DivideError,7.0,-27630,true,-27630,valid,Int64,2
-27739,false,DivideError(),error,DivideError,7.0,-27739,true,-27739,valid,Int64,2
-28502,false,DivideError(),error,DivideError,7.0,-28502,true,-28502,valid,Int64,2
-29355,false,DivideError(),error,DivideError,7.0,-29355,true,-29355,valid,Int64,2
-29432,false,DivideError(),error,DivideError,7.0,-29432,true,-29432,valid,Int64,2
-29615,false,DivideError(),error,DivideError,7.0,-29615,true,-29615,valid,Int64,2
-30422,false,DivideError(),error,DivideError,7.0,-30422,true,-30422,valid,Int64,2
-31263,false,DivideError(),error,DivideError,7.0,-31263,true,-31263,valid,Int64,2
-31587,false,DivideError(),error,DivideError,7.0,-31587,true,-31587,valid,Int64,2
-32455,false,DivideError(),error,DivideError,7.0,-32455,true,-32455,valid,Int64,3
-32530,false,DivideError(),error,DivideError,7.0,-32530,true,-32530,valid,Int64,2
-32537,false,DivideError(),error,DivideError,7.0,-32537,true,-32537,valid,Int64,2
138138333275664907064736951511328906314,false,DivideError(),error,DivideError,26.0,138138333275664907064736951511328906314,true,138138333275664907064736951511328906314,valid,Int128,1
12095381764483743076,false,DivideError(),error,DivideError,7.0,12095381764483743076,true,12095381764483743076,valid,UInt64,1
182529280167445714054510823261571517738,false,DivideError(),error,DivideError,26.0,182529280167445714054510823261571517738,true,182529280167445714054510823261571517738,valid,UInt128,1
818486347,false,DivideError(),error,DivideError,4.0,818486347,true,818486347,valid,Int64,1
204916929329218122026914195157881471796,false,DivideError(),error,DivideError,26.0,204916929329218122026914195157881471796,true,204916929329218122026914195157881471796,valid,UInt128,1
3564546767,false,DivideError(),error,DivideError,3.0,3564546767,true,3564546767,valid,UInt32,1
50765,false,DivideError(),error,DivideError,8.0,50765,true,50765,valid,UInt16,1
9881118915999062597,false,DivideError(),error,DivideError,6.0,9881118915999062597,true,9881118915999062597,valid,UInt64,1
95425519782476006710090964257536449553,false,DivideError(),error,DivideError,25.0,95425519782476006710090964257536449553,true,95425519782476006710090964257536449553,valid,UInt128,1
9795,false,DivideError(),error,DivideError,9.0,9795,true,9795,valid,UInt16,1
1003417771,false,DivideError(),error,DivideError,3.0,1003417771,true,1003417771,valid,UInt32,1
320030044539686354146374024380625933022,false,DivideError(),error,DivideError,26.0,320030044539686354146374024380625933022,true,320030044539686354146374024380625933022,valid,UInt128,1
-17134,false,DivideError(),error,DivideError,7.0,-17134,true,-17134,valid,Int64,1
12171,false,DivideError(),error,DivideError,8.0,12171,true,12171,valid,UInt16,1
-14180,false,DivideError(),error,DivideError,7.0,-14180,true,-14180,valid,Int64,1
25231,false,DivideError(),error,DivideError,8.0,25231,true,25231,valid,UInt16,1
2133920617,false,DivideError(),error,DivideError,3.0,2133920617,true,2133920617,valid,UInt32,1
12357959622348875086,false,DivideError(),error,DivideError,7.0,12357959622348875086,true,12357959622348875086,valid,UInt64,1
1025500495,false,DivideError(),error,DivideError,3.0,1025500495,true,1025500495,valid,Int64,1
317735921465172407545416735994931614111,false,DivideError(),error,DivideError,26.0,317735921465172407545416735994931614111,true,317735921465172407545416735994931614111,valid,UInt128,1
14972296731193695451,false,DivideError(),error,DivideError,7.0,14972296731193695451,true,14972296731193695451,valid,UInt64,1
-153068777780720001118435783010242905140,false,DivideError(),error,DivideError,27.0,-153068777780720001118435783010242905140,true,-153068777780720001118435783010242905140,valid,Int128,1
-500736069,false,DivideError(),error,DivideError,3.0,-500736069,true,-500736069,valid,Int64,1
30251,false,DivideError(),error,DivideError,8.0,30251,true,30251,valid,UInt16,1
9542,false,DivideError(),error,DivideError,9.0,9542,true,9542,valid,UInt16,1
123671936209489160422664724591759807318,false,DivideError(),error,DivideError,26.0,123671936209489160422664724591759807318,true,123671936209489160422664724591759807318,valid,Int128,1
36198,false,DivideError(),error,DivideError,8.0,36198,true,36198,valid,UInt16,1
40845,0,DivideError(),error,DivideError,8.0,40845,1,40845,valid,UInt64,1
10218642714363399330565134690888393005,false,DivideError(),error,DivideError,25.0,10218642714363399330565134690888393005,true,10218642714363399330565134690888393005,valid,Int128,1
-4643471899605452685,false,DivideError(),error,DivideError,7.0,-4643471899605452685,true,-4643471899605452685,valid,Int64,1
594196528931180714,false,DivideError(),error,DivideError,5.0,594196528931180714,true,594196528931180714,valid,Int64,1
816999771001335702,false,DivideError(),error,DivideError,5.0,816999771001335702,true,816999771001335702,valid,UInt64,1
4667981561781185367,false,DivideError(),error,DivideError,6.0,4667981561781185367,true,4667981561781185367,valid,UInt64,1
31329834451332999325553311197557821150,false,DivideError(),error,DivideError,25.0,31329834451332999325553311197557821150,true,31329834451332999325553311197557821150,valid,UInt128,1
1558669073,false,DivideError(),error,DivideError,3.0,1558669073,true,1558669073,valid,UInt32,1
14959301121736984607,false,DivideError(),error,DivideError,7.0,14959301121736984607,true,14959301121736984607,valid,UInt64,1
22559,false,DivideError(),error,DivideError,8.0,22559,true,22559,valid,Int64,1
-7085731267744616754,false,DivideError(),error,DivideError,7.0,-7085731267744616754,true,-7085731267744616754,valid,Int64,1
62512,false,DivideError(),error,DivideError,8.0,62512,true,62512,valid,UInt16,1
1170292277,false,DivideError(),error,DivideError,3.0,1170292277,true,1170292277,valid,Int64,1
33815,0,DivideError(),error,DivideError,8.0,33815,1,33815,valid,UInt64,1
3816106922,false,DivideError(),error,DivideError,3.0,3816106922,true,3816106922,valid,UInt32,1
-95217512498077659408209539761699143732,false,DivideError(),error,DivideError,26.0,-95217512498077659408209539761699143732,true,-95217512498077659408209539761699143732,valid,Int128,1
-31250544377773383921062518791248745454,false,DivideError(),error,DivideError,26.0,-31250544377773383921062518791248745454,true,-31250544377773383921062518791248745454,valid,Int128,1
6020621800256743582,false,DivideError(),error,DivideError,6.0,6020621800256743582,true,6020621800256743582,valid,UInt64,1
-1616142888,false,DivideError(),error,DivideError,2.0,-1616142888,true,-1616142888,valid,Int64,1
699552153218392401,false,DivideError(),error,DivideError,5.0,699552153218392401,true,699552153218392401,valid,UInt64,1
7690447986205111473965471965076110983,false,DivideError(),error,DivideError,24.0,7690447986205111473965471965076110983,true,7690447986205111473965471965076110983,valid,UInt128,1
30373,false,DivideError(),error,DivideError,8.0,30373,true,30373,valid,UInt16,1
