a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
599999999,6,99999999,valid,Int64,1.0,600000000,6,100000000,valid,Int64,6
599999999,6,99999999,valid,UInt64,1.0,600000000,6,100000000,valid,UInt64,10
589999941,-59,-9999999,valid,Int64,1.0,589999942,-59,-10000000,valid,Int64,12
579999999,58,9999999,valid,UInt32,1.0,580000000,58,10000000,valid,UInt32,8
569999999,57,9999999,valid,UInt64,1.0,570000000,57,10000000,valid,UInt64,11
569999943,-57,-9999999,valid,Int64,1.0,569999944,-57,-10000000,valid,Int64,5
559999999,56,9999999,valid,UInt32,1.0,560000000,56,10000000,valid,UInt32,7
559999999,56,9999999,valid,Int64,1.0,560000000,56,10000000,valid,Int64,9
559999944,-56,-9999999,valid,Int64,1.0,559999945,-56,-10000000,valid,Int64,7
549999999,55,9999999,valid,UInt32,1.0,550000000,55,10000000,valid,UInt32,12
549999999,55,9999999,valid,Int64,1.0,550000000,55,10000000,valid,Int64,5
539999999,54,9999999,valid,UInt64,1.0,540000000,54,10000000,valid,UInt64,5
529999947,-53,-9999999,valid,Int64,1.0,529999948,-53,-10000000,valid,Int64,8
519999999,52,9999999,valid,Int64,1.0,520000000,52,10000000,valid,Int64,10
519999948,-52,-9999999,valid,Int64,1.0,519999949,-52,-10000000,valid,Int64,4
509999999,51,9999999,valid,UInt32,1.0,510000000,51,10000000,valid,UInt32,9
499999999,50,9999999,valid,UInt64,1.0,500000000,50,10000000,valid,UInt64,8
499999999,50,9999999,valid,Int64,1.0,500000000,50,10000000,valid,Int64,4
499999999,5,99999999,valid,Int64,1.0,500000000,5,100000000,valid,Int64,6
489999999,49,9999999,valid,UInt32,1.0,490000000,49,10000000,valid,UInt32,8
489999999,49,9999999,valid,Int64,1.0,490000000,49,10000000,valid,Int64,4
479999999,48,9999999,valid,UInt64,1.0,480000000,48,10000000,valid,UInt64,8
469999999,47,9999999,valid,UInt32,1.0,470000000,47,10000000,valid,UInt32,6
459999999,46,9999999,valid,UInt64,1.0,460000000,46,10000000,valid,UInt64,7
459999999,46,9999999,valid,UInt32,1.0,460000000,46,10000000,valid,UInt32,6
449999955,-45,-9999999,valid,Int64,1.0,449999956,-45,-10000000,valid,Int64,12
429999999,43,9999999,valid,Int64,1.0,430000000,43,10000000,valid,Int64,6
429999957,-43,-9999999,valid,Int64,1.0,429999958,-43,-10000000,valid,Int64,13
419999999,42,9999999,valid,UInt32,1.0,420000000,42,10000000,valid,UInt32,2
409999999,41,9999999,valid,UInt32,1.0,410000000,41,10000000,valid,UInt32,8
399999999,40,9999999,valid,Int64,1.0,400000000,40,10000000,valid,Int64,10
386569999,38657,9999,valid,Int64,1.0,386570000,38657,10000,valid,Int64,2
379999999,38,9999999,valid,UInt64,1.0,380000000,38,10000000,valid,UInt64,5
379999962,-38,-9999999,valid,Int64,1.0,379999963,-38,-10000000,valid,Int64,3
359999999,36,9999999,valid,UInt64,1.0,360000000,36,10000000,valid,UInt64,4
359999964,-36,-9999999,valid,Int64,1.0,359999965,-36,-10000000,valid,Int64,9
349999999,35,9999999,valid,Int64,1.0,350000000,35,10000000,valid,Int64,2
339999999,34,9999999,valid,Int64,1.0,340000000,34,10000000,valid,Int64,8
319999999,32,9999999,valid,Int64,1.0,320000000,32,10000000,valid,Int64,5
312679999,31268,9999,valid,UInt32,1.0,312680000,31268,10000,valid,UInt32,2
309999999,31,9999999,valid,UInt64,1.0,310000000,31,10000000,valid,UInt64,4
309999969,-31,-9999999,valid,Int64,1.0,309999970,-31,-10000000,valid,Int64,8
289999999,29,9999999,valid,Int64,1.0,290000000,29,10000000,valid,Int64,9
289999971,-29,-9999999,valid,Int64,1.0,289999972,-29,-10000000,valid,Int64,6
279999999,28,9999999,valid,UInt32,1.0,280000000,28,10000000,valid,UInt32,4
279999972,-28,-9999999,valid,Int64,1.0,279999973,-28,-10000000,valid,Int64,10
251999999,252,999999,valid,Int64,1.0,252000000,252,1000000,valid,Int64,4
249999999,25,9999999,valid,Int64,1.0,250000000,25,10000000,valid,Int64,11
248999999,249,999999,valid,UInt32,1.0,249000000,249,1000000,valid,UInt32,7
244999999,245,999999,valid,Int64,1.0,245000000,245,1000000,valid,Int64,6
243999999,244,999999,valid,UInt32,1.0,244000000,244,1000000,valid,UInt32,6
241999999,242,999999,valid,UInt32,1.0,242000000,242,1000000,valid,UInt32,4
239999999,24,9999999,valid,UInt64,1.0,240000000,24,10000000,valid,UInt64,3
239026095,-23905,-9999,valid,Int64,1.0,239026096,-23905,-10000,valid,Int64,2
236999999,237,999999,valid,Int64,1.0,237000000,237,1000000,valid,Int64,8
232999999,233,999999,valid,UInt32,1.0,233000000,233,1000000,valid,UInt32,4
222999999,223,999999,valid,Int64,1.0,223000000,223,1000000,valid,Int64,7
219999999,22,9999999,valid,UInt32,1.0,220000000,22,10000000,valid,UInt32,4
218999999,219,999999,valid,Int64,1.0,219000000,219,1000000,valid,Int64,5
216999999,217,999999,valid,Int64,1.0,217000000,217,1000000,valid,Int64,8
216999999,217,999999,valid,UInt32,1.0,217000000,217,1000000,valid,UInt32,4
211999999,212,999999,valid,Int64,1.0,212000000,212,1000000,valid,Int64,5
209999999,210,999999,valid,Int64,1.0,210000000,210,1000000,valid,Int64,4
205999999,206,999999,valid,Int64,1.0,206000000,206,1000000,valid,Int64,5
203999999,204,999999,valid,Int64,1.0,204000000,204,1000000,valid,Int64,8
202999999,203,999999,valid,Int64,1.0,203000000,203,1000000,valid,Int64,5
202999999,203,999999,valid,UInt32,1.0,203000000,203,1000000,valid,UInt32,5
189999999,190,999999,valid,UInt32,1.0,190000000,190,1000000,valid,UInt32,3
189999999,19,9999999,valid,Int64,1.0,190000000,19,10000000,valid,Int64,12
189999999,19,9999999,valid,UInt32,1.0,190000000,19,10000000,valid,UInt32,5
180999999,181,999999,valid,Int64,1.0,181000000,181,1000000,valid,Int64,7
179999999,180,999999,valid,UInt32,1.0,180000000,180,1000000,valid,UInt32,2
178999999,179,999999,valid,Int64,1.0,179000000,179,1000000,valid,Int64,10
177999999,178,999999,valid,Int64,1.0,178000000,178,1000000,valid,Int64,4
175199999,1752,99999,valid,Int64,1.0,175200000,1752,100000,valid,Int64,2
172999999,173,999999,valid,Int64,1.0,173000000,173,1000000,valid,Int64,6
172999999,173,999999,valid,UInt32,1.0,173000000,173,1000000,valid,UInt32,4
165999999,166,999999,valid,Int64,1.0,166000000,166,1000000,valid,Int64,2
157999999,158,999999,valid,Int64,1.0,158000000,158,1000000,valid,Int64,6
156999999,157,999999,valid,Int64,1.0,157000000,157,1000000,valid,Int64,7
154999999,155,999999,valid,Int64,1.0,155000000,155,1000000,valid,Int64,9
148999999,149,999999,valid,Int64,1.0,149000000,149,1000000,valid,Int64,6
142999999,143,999999,valid,Int64,1.0,143000000,143,1000000,valid,Int64,7
140999999,141,999999,valid,Int64,1.0,141000000,141,1000000,valid,Int64,8
139999999,140,999999,valid,Int64,1.0,140000000,140,1000000,valid,Int64,3
139999999,14,9999999,valid,Int64,1.0,140000000,14,10000000,valid,Int64,9
132999999,133,999999,valid,Int64,1.0,133000000,133,1000000,valid,Int64,3
127999872,-128,-999999,valid,Int64,1.0,127999873,-128,-1000000,valid,Int64,3
123999876,-124,-999999,valid,Int64,1.0,123999877,-124,-1000000,valid,Int64,5
122999999,123,999999,valid,UInt32,1.0,123000000,123,1000000,valid,UInt32,2
120999999,121,999999,valid,UInt64,1.0,121000000,121,1000000,valid,UInt64,2
119999999,120,999999,valid,Int64,1.0,120000000,120,1000000,valid,Int64,2
119999999,12,9999999,valid,UInt64,1.0,120000000,12,10000000,valid,UInt64,3
119999880,-120,-999999,valid,Int64,1.0,119999881,-120,-1000000,valid,Int64,5
117999999,118,999999,valid,Int64,1.0,118000000,118,1000000,valid,Int64,8
117999882,-118,-999999,valid,Int64,1.0,117999883,-118,-1000000,valid,Int64,9
115999999,116,999999,valid,Int64,1.0,116000000,116,1000000,valid,Int64,3
113999886,-114,-999999,valid,Int64,1.0,113999887,-114,-1000000,valid,Int64,4
107999999,108,999999,valid,UInt32,1.0,108000000,108,1000000,valid,UInt32,3
106999999,107,999999,valid,Int64,1.0,107000000,107,1000000,valid,Int64,7
105999894,-106,-999999,valid,Int64,1.0,105999895,-106,-1000000,valid,Int64,4
104999895,-105,-999999,valid,Int64,1.0,104999896,-105,-1000000,valid,Int64,6
101999898,-102,-999999,valid,Int64,1.0,101999899,-102,-1000000,valid,Int64,2
100999999,101,999999,valid,Int64,1.0,101000000,101,1000000,valid,Int64,6
95999999,96,999999,valid,Int64,1.0,96000000,96,1000000,valid,Int64,4
95999904,-96,-999999,valid,Int64,1.0,95999905,-96,-1000000,valid,Int64,3
88999999,89,999999,valid,Int64,1.0,89000000,89,1000000,valid,Int64,4
88999911,-89,-999999,valid,Int64,1.0,88999912,-89,-1000000,valid,Int64,2
82999999,83,999999,valid,UInt32,1.0,83000000,83,1000000,valid,UInt32,3
79999920,-80,-999999,valid,Int64,1.0,79999921,-80,-1000000,valid,Int64,5
75999999,76,999999,valid,UInt64,1.0,76000000,76,1000000,valid,UInt64,2
74999925,-75,-999999,valid,Int64,1.0,74999926,-75,-1000000,valid,Int64,4
71999928,-72,-999999,valid,Int64,1.0,71999929,-72,-1000000,valid,Int64,5
64999999,65,999999,valid,Int64,1.0,65000000,65,1000000,valid,Int64,4
59999999,60,999999,valid,Int64,1.0,60000000,60,1000000,valid,Int64,3
36999963,-37,-999999,valid,Int64,1.0,36999964,-37,-1000000,valid,Int64,2
32999967,-33,-999999,valid,Int64,1.0,32999968,-33,-1000000,valid,Int64,2
31999999,32,999999,valid,Int64,1.0,32000000,32,1000000,valid,Int64,2
26999999,27,999999,valid,Int64,1.0,27000000,27,1000000,valid,Int64,2
61917,61,1015,valid,UInt16,1.0,61917,62,998,valid,UInt16,2
61380,6,10230,valid,UInt64,1.0,61380,7,8768,valid,UInt64,2
60059,6006,9,valid,UInt64,1.0,60060,6006,10,valid,UInt64,2
59826,5982,10,valid,UInt64,1.0,59826,5983,9,valid,UInt64,2
54999,55,999,valid,UInt64,1.0,55000,55,1000,valid,UInt64,5
49701,49,1014,valid,UInt64,1.0,49701,50,994,valid,UInt64,2
42999,43,999,valid,UInt64,1.0,43000,43,1000,valid,UInt64,11
41999,42,999,valid,UInt16,1.0,42000,42,1000,valid,UInt16,5
40999,41,999,valid,UInt64,1.0,41000,41,1000,valid,UInt64,9
39999,4,9999,valid,UInt16,1.0,40000,4,10000,valid,UInt16,8
38726,3,12908,valid,UInt64,1.0,38726,4,9681,valid,UInt64,2
38153,3815,10,valid,UInt64,1.0,38153,3816,9,valid,UInt64,2
35369,3536,10,valid,UInt64,1.0,35369,3537,9,valid,UInt64,2
34999,35,999,valid,UInt16,1.0,35000,35,1000,valid,UInt16,12
34396,3439,10,valid,UInt64,1.0,34396,3440,9,valid,UInt64,2
33969,3,11323,valid,UInt64,1.0,33969,4,8492,valid,UInt64,2
33338,3333,10,valid,UInt64,1.0,33338,3334,9,valid,UInt64,2
32067,3,10689,valid,UInt64,1.0,32067,4,8016,valid,UInt64,2
31988,3198,10,valid,Int64,1.0,31988,3199,9,valid,Int64,3
31119,31,1003,valid,UInt16,1.0,31119,32,972,valid,UInt16,2
30823,-3425,-9,valid,Int64,1.0,30823,-3424,-10,valid,Int64,2
30427,30,1014,valid,Int64,1.0,30427,31,981,valid,Int64,2
30177,-3353,-9,valid,Int64,1.0,30178,-3353,-10,valid,Int64,2
29040,2,14520,valid,UInt64,1.0,29040,3,9680,valid,UInt64,2
28999,29,999,valid,Int64,1.0,29000,29,1000,valid,Int64,7
28999,29,999,valid,UInt64,1.0,29000,29,1000,valid,UInt64,12
26372,2637,10,valid,Int64,1.0,26372,2638,9,valid,Int64,2
25974,-26,-999,valid,Int64,1.0,25975,-26,-1000,valid,Int64,4
25099,251,99,valid,UInt16,1.0,25100,251,100,valid,UInt16,14
24999,25,999,valid,UInt16,1.0,25000,25,1000,valid,UInt16,8
24899,249,99,valid,Int64,1.0,24900,249,100,valid,Int64,8
24699,247,99,valid,UInt16,1.0,24700,247,100,valid,UInt16,15
24533,2453,10,valid,Int64,1.0,24533,2454,9,valid,Int64,2
24199,242,99,valid,UInt16,1.0,24200,242,100,valid,UInt16,12
23999,240,99,valid,UInt16,1.0,24000,240,100,valid,UInt16,11
23765,2376,10,valid,Int64,1.0,23765,2377,9,valid,Int64,2
23599,236,99,valid,UInt16,1.0,23600,236,100,valid,UInt16,12
23499,235,99,valid,UInt16,1.0,23500,235,100,valid,UInt16,9
23448,2,11724,valid,UInt64,1.0,23448,3,7816,valid,UInt64,2
23399,234,99,valid,UInt16,1.0,23400,234,100,valid,UInt16,9
23099,231,99,valid,UInt16,1.0,23100,231,100,valid,UInt16,16
23099,231,99,valid,Int64,1.0,23100,231,100,valid,Int64,5
22999,23,999,valid,UInt16,1.0,23000,23,1000,valid,UInt16,12
22899,229,99,valid,Int64,1.0,22900,229,100,valid,Int64,4
22732,22,1033,valid,Int64,1.0,22732,23,988,valid,Int64,2
22599,226,99,valid,UInt16,1.0,22600,226,100,valid,UInt16,8
22299,223,99,valid,UInt16,1.0,22300,223,100,valid,UInt16,13
22199,222,99,valid,Int64,1.0,22200,222,100,valid,Int64,6
22099,221,99,valid,UInt16,1.0,22100,221,100,valid,UInt16,5
21999,22,999,valid,UInt64,1.0,22000,22,1000,valid,UInt64,11
21999,22,999,valid,Int64,1.0,22000,22,1000,valid,Int64,8
21699,217,99,valid,UInt16,1.0,21700,217,100,valid,UInt16,10
21399,214,99,valid,UInt16,1.0,21400,214,100,valid,UInt16,14
21299,213,99,valid,Int64,1.0,21300,213,100,valid,Int64,4
20799,208,99,valid,UInt16,1.0,20800,208,100,valid,UInt16,9
20499,205,99,valid,Int64,1.0,20500,205,100,valid,Int64,6
20034,200,100,valid,UInt16,1.0,20034,201,99,valid,UInt16,2
19999,200,99,valid,Int64,1.0,20000,200,100,valid,Int64,6
19999,20,999,valid,Int64,1.0,20000,20,1000,valid,Int64,4
19899,199,99,valid,Int64,1.0,19900,199,100,valid,Int64,3
19799,198,99,valid,UInt16,1.0,19800,198,100,valid,UInt16,9
19499,195,99,valid,Int64,1.0,19500,195,100,valid,Int64,4
19399,194,99,valid,UInt16,1.0,19400,194,100,valid,UInt16,10
19099,191,99,valid,UInt16,1.0,19100,191,100,valid,UInt16,5
18999,19,999,valid,UInt16,1.0,19000,19,1000,valid,UInt16,13
18981,-19,-999,valid,Int64,1.0,18982,-19,-1000,valid,Int64,8
18899,189,99,valid,Int64,1.0,18900,189,100,valid,Int64,11
18899,189,99,valid,UInt16,1.0,18900,189,100,valid,UInt16,14
18799,188,99,valid,UInt16,1.0,18800,188,100,valid,UInt16,8
18399,184,99,valid,UInt16,1.0,18400,184,100,valid,UInt16,10
18199,182,99,valid,UInt16,1.0,18200,182,100,valid,UInt16,6
17952,17,1056,valid,Int64,1.0,17952,18,997,valid,Int64,2
17899,179,99,valid,UInt16,1.0,17900,179,100,valid,UInt16,14
17863,17,1050,valid,Int64,1.0,17863,18,992,valid,Int64,2
17599,176,99,valid,UInt16,1.0,17600,176,100,valid,UInt16,11
17299,173,99,valid,UInt16,1.0,17300,173,100,valid,UInt16,7
16999,170,99,valid,Int64,1.0,17000,170,100,valid,Int64,8
16999,17,999,valid,UInt64,1.0,17000,17,1000,valid,UInt64,11
16983,-17,-999,valid,Int64,1.0,16984,-17,-1000,valid,Int64,11
16799,168,99,valid,UInt16,1.0,16800,168,100,valid,UInt16,10
16599,166,99,valid,Int64,1.0,16600,166,100,valid,Int64,3
16199,162,99,valid,UInt16,1.0,16200,162,100,valid,UInt16,10
15999,160,99,valid,Int64,1.0,16000,160,100,valid,Int64,8
15999,16,999,valid,Int64,1.0,16000,16,1000,valid,Int64,9
15999,16,999,valid,UInt16,1.0,16000,16,1000,valid,UInt16,13
15999,16,999,valid,UInt64,1.0,16000,16,1000,valid,UInt64,15
15599,156,99,valid,Int64,1.0,15600,156,100,valid,Int64,9
15217,15,1014,valid,UInt64,1.0,15217,16,951,valid,UInt64,2
15199,152,99,valid,Int64,1.0,15200,152,100,valid,Int64,3
15199,152,99,valid,UInt16,1.0,15200,152,100,valid,UInt16,7
15099,151,99,valid,UInt16,1.0,15100,151,100,valid,UInt16,12
14999,150,99,valid,UInt16,1.0,15000,150,100,valid,UInt16,10
14999,15,999,valid,Int64,1.0,15000,15,1000,valid,Int64,3
14999,15,999,valid,UInt16,1.0,15000,15,1000,valid,UInt16,11
14999,15,999,valid,UInt64,1.0,15000,15,1000,valid,UInt64,11
14799,148,99,valid,UInt16,1.0,14800,148,100,valid,UInt16,16
14499,145,99,valid,Int64,1.0,14500,145,100,valid,Int64,4
14399,144,99,valid,Int64,1.0,14400,144,100,valid,Int64,5
14199,142,99,valid,UInt16,1.0,14200,142,100,valid,UInt16,7
13999,140,99,valid,UInt16,1.0,14000,140,100,valid,UInt16,10
13999,14,999,valid,Int64,1.0,14000,14,1000,valid,Int64,5
13986,-14,-999,valid,Int64,1.0,13987,-14,-1000,valid,Int64,5
13799,138,99,valid,Int64,1.0,13800,138,100,valid,Int64,9
13692,136,100,valid,Int64,1.0,13692,137,99,valid,Int64,2
13599,136,99,valid,UInt16,1.0,13600,136,100,valid,UInt16,11
13499,135,99,valid,Int64,1.0,13500,135,100,valid,Int64,6
13299,133,99,valid,Int64,1.0,13300,133,100,valid,Int64,2
13299,133,99,valid,UInt16,1.0,13300,133,100,valid,UInt16,12
13199,132,99,valid,Int64,1.0,13200,132,100,valid,Int64,4
13099,131,99,valid,Int64,1.0,13100,131,100,valid,Int64,6
12899,129,99,valid,UInt16,1.0,12900,129,100,valid,UInt16,11
12799,128,99,valid,Int64,1.0,12800,128,100,valid,Int64,9
12699,127,99,valid,Int64,1.0,12700,127,100,valid,Int64,6
12573,-127,-99,valid,Int64,1.0,12574,-127,-100,valid,Int64,6
12499,125,99,valid,UInt16,1.0,12500,125,100,valid,UInt16,7
12399,124,99,valid,Int64,1.0,12400,124,100,valid,Int64,6
12399,124,99,valid,UInt16,1.0,12400,124,100,valid,UInt16,11
12299,123,99,valid,UInt64,1.0,12300,123,100,valid,UInt64,13
12099,121,99,valid,UInt64,1.0,12100,121,100,valid,UInt64,8
11799,118,99,valid,Int64,1.0,11800,118,100,valid,Int64,11
11583,-117,-99,valid,Int64,1.0,11584,-117,-100,valid,Int64,10
11399,114,99,valid,Int64,1.0,11400,114,100,valid,Int64,5
11399,114,99,valid,UInt16,1.0,11400,114,100,valid,UInt16,12
11299,113,99,valid,UInt64,1.0,11300,113,100,valid,UInt64,6
11286,-114,-99,valid,Int64,1.0,11287,-114,-100,valid,Int64,9
11199,112,99,valid,UInt64,1.0,11200,112,100,valid,UInt64,8
11088,-112,-99,valid,Int64,1.0,11089,-112,-100,valid,Int64,8
10999,110,99,valid,UInt16,1.0,11000,110,100,valid,UInt16,8
10799,108,99,valid,UInt64,1.0,10800,108,100,valid,UInt64,12
10699,107,99,valid,Int64,1.0,10700,107,100,valid,Int64,8
10599,106,99,valid,Int64,1.0,10600,106,100,valid,Int64,6
