a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,Int64,81
111,0,DivideError(),error,DivideError,10.0,111,1,111,valid,UInt64,28
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,UInt8,85
110,false,DivideError(),error,DivideError,10.0,110,true,110,valid,UInt8,52
110,false,DivideError(),error,DivideError,10.0,110,true,110,valid,Int64,88
110,0,DivideError(),error,DivideError,10.0,110,1,110,valid,UInt64,29
109,false,DivideError(),error,DivideError,10.0,109,true,109,valid,Int64,61
109,0,DivideError(),error,DivideError,10.0,109,1,109,valid,UInt64,24
109,false,DivideError(),error,DivideError,10.0,109,true,109,valid,UInt8,65
108,0,DivideError(),error,DivideError,10.0,108,1,108,valid,UInt8,39
108,false,DivideError(),error,DivideError,10.0,108,true,108,valid,Int64,40
108,0,DivideError(),error,DivideError,10.0,108,1,108,valid,UInt64,25
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,Int64,73
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,UInt8,31
107,0,DivideError(),error,DivideError,10.0,107,1,107,valid,UInt64,26
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,Int64,99
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,UInt8,92
106,0,DivideError(),error,DivideError,10.0,106,1,106,valid,UInt64,15
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,UInt8,42
105,0,DivideError(),error,DivideError,10.0,105,1,105,valid,UInt64,32
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,Int64,76
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,UInt8,89
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,Int64,80
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,Int64,93
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,Int64,111
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,UInt8,38
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,UInt8,72
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,Int64,74
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,UInt8,45
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,Int64,49
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,UInt8,92
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,Int64,44
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,43
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,Int64,53
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,80
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,Int64,36
97,0,DivideError(),error,DivideError,11.0,97,1,97,valid,UInt64,34
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,Int64,42
96,0,DivideError(),error,DivideError,11.0,96,1,96,valid,UInt64,34
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,87
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,UInt8,85
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,Int64,93
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,UInt8,91
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,84
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,UInt8,77
93,0,DivideError(),error,DivideError,11.0,93,1,93,valid,UInt64,36
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,44
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,90
92,0,DivideError(),error,DivideError,11.0,92,1,92,valid,UInt64,31
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,73
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,UInt8,35
91,0,DivideError(),error,DivideError,11.0,91,1,91,valid,UInt64,34
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,Int64,40
90,0,DivideError(),error,DivideError,11.0,90,1,90,valid,UInt8,41
90,0,DivideError(),error,DivideError,11.0,90,1,90,valid,UInt64,31
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,Int64,77
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,UInt8,77
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,Int64,78
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,54
88,0,DivideError(),error,DivideError,11.0,88,1,88,valid,UInt64,26
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,36
86,0,DivideError(),error,DivideError,11.0,86,1,86,valid,UInt64,41
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,Int64,85
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,87
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,40
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,43
84,0,DivideError(),error,DivideError,11.0,84,1,84,valid,UInt64,28
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,84
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,Int64,85
83,0,DivideError(),error,DivideError,11.0,83,1,83,valid,UInt64,35
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,49
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,UInt8,47
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,Int64,42
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,39
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,UInt8,82
81,0,DivideError(),error,DivideError,11.0,81,1,81,valid,UInt64,31
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,Int64,94
80,0,DivideError(),error,DivideError,11.0,80,1,80,valid,Int64,87
80,0,DivideError(),error,DivideError,11.0,80,1,80,valid,UInt64,30
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,UInt8,78
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,UInt8,37
79,0,DivideError(),error,DivideError,11.0,79,1,79,valid,UInt64,34
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,Int64,78
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,UInt8,39
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,Int64,69
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,Int64,38
77,0,DivideError(),error,DivideError,11.0,77,1,77,valid,UInt64,28
76,0,DivideError(),error,DivideError,11.0,76,1,76,valid,UInt64,29
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,Int64,44
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,UInt8,33
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,90
75,0,DivideError(),error,DivideError,11.0,75,1,75,valid,UInt64,31
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,UInt8,39
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,Int64,84
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,Int64,81
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,UInt8,88
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,UInt8,80
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,Int64,103
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,UInt8,95
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,Int64,86
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,UInt8,85
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,Int64,68
70,0,DivideError(),error,DivideError,11.0,70,1,70,valid,UInt64,30
69,0,DivideError(),error,DivideError,11.0,69,1,69,valid,Int64,82
69,0,DivideError(),error,DivideError,11.0,69,1,69,valid,UInt64,26
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,UInt8,46
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,Int64,89
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,UInt8,47
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,UInt8,54
67,0,DivideError(),error,DivideError,11.0,67,1,67,valid,UInt64,36
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,Int64,98
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,Int64,83
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,UInt8,79
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,UInt8,83
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,Int64,91
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,Int64,84
64,0,DivideError(),error,DivideError,11.0,64,1,64,valid,UInt64,26
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,UInt8,77
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,UInt8,78
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,Int64,80
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,Int64,93
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,UInt8,102
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,UInt8,82
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,Int64,67
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,UInt8,48
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,Int64,95
59,0,DivideError(),error,DivideError,11.0,59,1,59,valid,UInt64,25
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,Int64,90
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,UInt8,55
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,UInt8,85
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,Int64,34
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,Int64,44
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,UInt8,94
57,0,DivideError(),error,DivideError,11.0,57,1,57,valid,UInt64,43
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,Int64,41
56,0,DivideError(),error,DivideError,11.0,56,1,56,valid,UInt64,29
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,UInt8,33
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,Int64,59
55,0,DivideError(),error,DivideError,11.0,55,1,55,valid,UInt64,28
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt8,69
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,Int64,86
53,0,DivideError(),error,DivideError,11.0,53,1,53,valid,UInt64,31
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,UInt8,42
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,Int64,79
52,0,DivideError(),error,DivideError,11.0,52,1,52,valid,UInt64,40
52,0,DivideError(),error,DivideError,11.0,52,1,52,valid,UInt8,36
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,Int64,90
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,Int64,94
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,UInt8,74
50,0,DivideError(),error,DivideError,11.0,50,1,50,valid,UInt64,31
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,UInt8,40
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,33
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,Int64,48
48,0,DivideError(),error,DivideError,11.0,48,1,48,valid,UInt64,38
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,UInt8,34
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,Int64,87
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,UInt8,82
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,Int64,64
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,Int64,73
46,0,DivideError(),error,DivideError,11.0,46,1,46,valid,UInt64,28
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,UInt8,47
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,Int64,37
45,0,DivideError(),error,DivideError,11.0,45,1,45,valid,UInt64,37
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,UInt8,34
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,Int64,41
43,0,DivideError(),error,DivideError,11.0,43,1,43,valid,UInt64,28
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,Int64,96
42,0,DivideError(),error,DivideError,11.0,42,1,42,valid,UInt64,28
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,UInt8,94
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,Int64,37
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,UInt8,83
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,Int64,91
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,Int64,88
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,UInt8,98
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,UInt8,44
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,UInt8,90
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,Int64,42
37,0,DivideError(),error,DivideError,11.0,37,1,37,valid,UInt64,34
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,Int64,96
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,UInt8,66
36,0,DivideError(),error,DivideError,11.0,36,1,36,valid,UInt64,41
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,UInt8,33
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,37
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,Int64,45
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,UInt8,33
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,Int64,47
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,UInt8,79
33,0,DivideError(),error,DivideError,11.0,33,1,33,valid,UInt64,25
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,69
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,Int64,42
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,UInt8,41
32,0,DivideError(),error,DivideError,11.0,32,1,32,valid,UInt64,31
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,Int64,48
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,Int64,84
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,UInt8,79
31,0,DivideError(),error,DivideError,11.0,31,1,31,valid,UInt64,29
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,Int64,89
30,0,DivideError(),error,DivideError,11.0,30,1,30,valid,UInt64,39
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,UInt8,90
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,Int64,43
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,UInt8,83
29,0,DivideError(),error,DivideError,11.0,29,1,29,valid,UInt64,44
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,UInt8,80
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,Int64,42
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,Int64,71
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,UInt8,78
27,0,DivideError(),error,DivideError,11.0,27,1,27,valid,UInt64,28
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,UInt8,37
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,Int64,93
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,UInt8,41
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,Int64,39
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,UInt8,39
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,Int64,33
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,Int64,43
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,UInt8,73
22,0,DivideError(),error,DivideError,11.0,22,1,22,valid,UInt64,38
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,Int64,40
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,UInt8,43
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,Int64,93
20,0,DivideError(),error,DivideError,11.0,20,1,20,valid,Int64,53
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,UInt8,91
20,0,DivideError(),error,DivideError,11.0,20,1,20,valid,UInt64,39
19,0,DivideError(),error,DivideError,11.0,19,1,19,valid,Int64,118
19,0,DivideError(),error,DivideError,11.0,19,1,19,valid,UInt64,33
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,UInt8,47
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,UInt8,94
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,Int64,80
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,UInt64,32
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,Int64,71
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,UInt8,70
17,0,DivideError(),error,DivideError,11.0,17,1,17,valid,UInt64,21
16,0,DivideError(),error,DivideError,11.0,16,1,16,valid,UInt64,37
16,0,DivideError(),error,DivideError,11.0,16,1,16,valid,Int64,81
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,UInt8,78
15,0,DivideError(),error,DivideError,11.0,15,1,15,valid,Int64,69
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,UInt8,85
14,0,DivideError(),error,DivideError,11.0,14,1,14,valid,UInt64,72
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,58
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,Int64,33
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,UInt8,82
13,0,DivideError(),error,DivideError,11.0,13,1,13,valid,Int64,73
13,0,DivideError(),error,DivideError,11.0,13,1,13,valid,UInt64,26
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,UInt8,51
12,0,DivideError(),error,DivideError,11.0,12,1,12,valid,UInt64,74
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,Int64,82
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,UInt8,83
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,Int64,35
10,0,DivideError(),error,DivideError,11.0,10,1,10,valid,UInt64,38
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,UInt8,89
