a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,UInt8,44
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,UInt8,40
101,0,DivideError(),error,DivideError,10.0,101,1,101,valid,UInt64,20
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,Int64,94
100,0,DivideError(),error,DivideError,10.0,100,1,100,valid,UInt64,30
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,UInt8,93
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,Int64,36
99,0,DivideError(),error,DivideError,11.0,99,1,99,valid,UInt64,34
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,UInt8,40
98,0,DivideError(),error,DivideError,11.0,98,1,98,valid,UInt64,31
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,42
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,Int64,31
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,92
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,Int64,70
97,0,DivideError(),error,DivideError,11.0,97,1,97,valid,UInt64,33
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,UInt8,37
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,Int64,46
96,0,DivideError(),error,DivideError,11.0,96,1,96,valid,UInt64,29
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,81
95,0,DivideError(),error,DivideError,11.0,95,1,95,valid,UInt64,35
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,UInt8,42
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,Int64,84
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,UInt8,85
94,0,DivideError(),error,DivideError,11.0,94,1,94,valid,UInt64,36
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,65
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,UInt8,83
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,42
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,40
92,0,DivideError(),error,DivideError,11.0,92,1,92,valid,UInt64,28
91,0,DivideError(),error,DivideError,11.0,91,1,91,valid,UInt64,33
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,44
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,Int64,82
90,0,DivideError(),error,DivideError,11.0,90,1,90,valid,UInt64,28
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,37
89,0,DivideError(),error,DivideError,11.0,89,1,89,valid,UInt64,34
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,Int64,49
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,UInt8,48
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,Int64,79
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,40
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,UInt8,95
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,48
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,Int64,94
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,74
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,42
85,0,DivideError(),error,DivideError,11.0,85,1,85,valid,UInt64,26
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,41
84,0,DivideError(),error,DivideError,11.0,84,1,84,valid,UInt64,37
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,48
84,0,DivideError(),error,DivideError,11.0,84,1,84,valid,Int64,78
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,39
83,0,DivideError(),error,DivideError,11.0,83,1,83,valid,UInt64,43
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,UInt8,43
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,Int64,88
82,0,DivideError(),error,DivideError,11.0,82,1,82,valid,UInt64,28
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,26
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,UInt8,52
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,Int64,31
80,0,DivideError(),error,DivideError,11.0,80,1,80,valid,UInt64,27
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,UInt8,73
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,Int64,36
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,UInt8,90
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,Int64,40
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,Int64,76
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,UInt8,37
78,0,DivideError(),error,DivideError,11.0,78,1,78,valid,UInt64,30
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,UInt8,32
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,Int64,55
77,0,DivideError(),error,DivideError,11.0,77,1,77,valid,UInt64,31
76,0,DivideError(),error,DivideError,11.0,76,1,76,valid,UInt64,34
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,Int64,44
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,UInt8,76
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,40
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,UInt8,77
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,UInt8,84
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,Int64,39
74,0,DivideError(),error,DivideError,11.0,74,1,74,valid,UInt64,38
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,UInt8,90
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,Int64,47
72,0,DivideError(),error,DivideError,11.0,72,1,72,valid,UInt64,21
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,UInt8,78
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,Int64,86
71,0,DivideError(),error,DivideError,11.0,71,1,71,valid,UInt64,27
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,Int64,42
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,Int64,91
69,0,DivideError(),error,DivideError,11.0,69,1,69,valid,UInt64,29
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,UInt8,83
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,Int64,82
68,0,DivideError(),error,DivideError,11.0,68,1,68,valid,UInt64,23
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,UInt8,99
67,0,DivideError(),error,DivideError,11.0,67,1,67,valid,UInt64,29
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,Int64,85
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,Int64,46
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,UInt8,37
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,UInt8,87
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,Int64,73
65,0,DivideError(),error,DivideError,11.0,65,1,65,valid,UInt64,23
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,Int64,90
64,0,DivideError(),error,DivideError,11.0,64,1,64,valid,UInt64,35
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,UInt8,42
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,UInt8,83
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,Int64,90
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,Int64,48
62,0,DivideError(),error,DivideError,11.0,62,1,62,valid,UInt64,27
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,UInt8,72
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,UInt8,82
61,0,DivideError(),error,DivideError,11.0,61,1,61,valid,UInt64,34
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,Int64,31
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,UInt8,53
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,Int64,42
59,0,DivideError(),error,DivideError,11.0,59,1,59,valid,UInt64,40
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,Int64,82
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,Int64,79
58,0,DivideError(),error,DivideError,11.0,58,1,58,valid,UInt64,29
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,UInt8,85
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,Int64,44
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,UInt8,86
57,0,DivideError(),error,DivideError,11.0,57,1,57,valid,UInt64,34
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,Int64,48
56,0,DivideError(),error,DivideError,11.0,56,1,56,valid,UInt64,39
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,UInt8,36
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,Int64,77
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,UInt8,42
55,0,DivideError(),error,DivideError,11.0,55,1,55,valid,UInt64,38
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,Int64,78
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt8,49
54,0,DivideError(),error,DivideError,11.0,54,1,54,valid,UInt64,27
53,0,DivideError(),error,DivideError,11.0,53,1,53,valid,UInt64,31
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,UInt8,32
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,Int64,28
52,0,DivideError(),error,DivideError,11.0,52,1,52,valid,UInt64,29
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,UInt8,45
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,Int64,45
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,Int64,94
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,UInt8,99
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,Int64,97
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,UInt8,42
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,72
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,Int64,86
48,0,DivideError(),error,DivideError,11.0,48,1,48,valid,UInt64,33
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,UInt8,83
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,Int64,79
47,0,DivideError(),error,DivideError,11.0,47,1,47,valid,UInt64,25
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,Int64,93
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,UInt8,36
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,UInt8,37
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,Int64,77
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,UInt8,48
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,Int64,34
45,0,DivideError(),error,DivideError,11.0,45,1,45,valid,UInt64,30
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,UInt8,95
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,Int64,79
44,0,DivideError(),error,DivideError,11.0,44,1,44,valid,UInt64,23
43,0,DivideError(),error,DivideError,11.0,43,1,43,valid,UInt64,30
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,Int64,80
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,UInt8,39
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,UInt8,34
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,UInt8,82
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,Int64,49
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,Int64,40
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,UInt8,88
40,0,DivideError(),error,DivideError,11.0,40,1,40,valid,UInt64,33
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,Int64,66
39,0,DivideError(),error,DivideError,11.0,39,1,39,valid,UInt64,30
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,UInt8,45
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,Int64,84
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,Int64,92
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,UInt8,82
36,0,DivideError(),error,DivideError,11.0,36,1,36,valid,UInt64,23
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,45
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,Int64,86
35,0,DivideError(),error,DivideError,11.0,35,1,35,valid,UInt8,41
34,0,DivideError(),error,DivideError,11.0,34,1,34,valid,UInt64,35
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,Int64,67
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,UInt8,36
33,0,DivideError(),error,DivideError,11.0,33,1,33,valid,UInt64,37
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,87
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,Int64,88
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,UInt8,83
32,0,DivideError(),error,DivideError,11.0,32,1,32,valid,UInt64,32
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,Int64,47
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,Int64,79
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,UInt8,79
31,0,DivideError(),error,DivideError,11.0,31,1,31,valid,UInt64,43
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,Int64,88
30,0,DivideError(),error,DivideError,11.0,30,1,30,valid,UInt64,32
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,UInt8,49
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,Int64,82
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,UInt8,100
29,0,DivideError(),error,DivideError,11.0,29,1,29,valid,UInt64,34
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,UInt8,76
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,Int64,36
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,Int64,86
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,UInt8,86
27,0,DivideError(),error,DivideError,11.0,27,1,27,valid,UInt64,24
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,Int64,76
26,0,DivideError(),error,DivideError,11.0,26,1,26,valid,UInt64,31
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,Int64,78
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,UInt8,52
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,UInt8,35
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,Int64,52
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,Int64,95
23,0,DivideError(),error,DivideError,11.0,23,1,23,valid,UInt64,31
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,UInt8,100
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,UInt8,35
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,Int64,74
22,0,DivideError(),error,DivideError,11.0,22,1,22,valid,UInt64,40
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,UInt8,38
21,0,DivideError(),error,DivideError,11.0,21,1,21,valid,UInt64,35
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,Int64,84
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,Int64,47
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,UInt8,76
19,0,DivideError(),error,DivideError,11.0,19,1,19,valid,Int64,82
19,0,DivideError(),error,DivideError,11.0,19,1,19,valid,UInt64,31
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,UInt8,79
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,Int64,119
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,UInt8,49
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,Int64,108
17,0,DivideError(),error,DivideError,11.0,17,1,17,valid,UInt64,32
16,0,DivideError(),error,DivideError,11.0,16,1,16,valid,UInt64,74
16,0,DivideError(),error,DivideError,11.0,16,1,16,valid,Int64,65
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,UInt8,88
15,0,DivideError(),error,DivideError,11.0,15,1,15,valid,Int64,71
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,UInt8,87
15,0,DivideError(),error,DivideError,11.0,15,1,15,valid,UInt64,61
14,0,DivideError(),error,DivideError,11.0,14,1,14,valid,UInt64,27
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,Int64,84
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,42
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,UInt8,86
13,0,DivideError(),error,DivideError,11.0,13,1,13,valid,Int64,116
13,0,DivideError(),error,DivideError,11.0,13,1,13,valid,UInt64,59
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,UInt8,99
12,0,DivideError(),error,DivideError,11.0,12,1,12,valid,UInt64,30
12,0,DivideError(),error,DivideError,11.0,12,1,12,valid,Int64,30
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,Int64,123
11,0,DivideError(),error,DivideError,11.0,11,1,11,valid,UInt64,27
10,0,DivideError(),error,DivideError,11.0,10,1,10,valid,UInt64,68
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,UInt8,106
10,0,DivideError(),error,DivideError,11.0,10,1,10,valid,Int64,110
9,0,DivideError(),error,DivideError,12.0,9,1,9,valid,Int64,61
9,0,DivideError(),error,DivideError,12.0,9,1,9,valid,UInt64,55
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,Int64,74
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,UInt8,85
8,0,DivideError(),error,DivideError,12.0,8,1,8,valid,UInt64,55
7,0,DivideError(),error,DivideError,12.0,7,1,7,valid,Int64,163
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,UInt8,53
6,0,DivideError(),error,DivideError,12.0,6,1,6,valid,UInt64,61
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,Int64,147
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,UInt8,79
