a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-122,-13,9,valid,Int64,1.0,-122,-12,10,valid,Int64,48
-123,13,-10,valid,Int64,1.0,-123,14,-9,valid,Int64,19
-124,13,-10,valid,Int64,1.0,-124,14,-9,valid,Int64,21
-124,-13,9,valid,Int64,1.0,-124,-12,10,valid,Int64,14
-125,13,-10,valid,Int64,1.0,-125,14,-9,valid,Int64,24
-126,-13,9,valid,Int64,1.0,-126,-12,10,valid,Int64,27
-127,14,-10,valid,Int64,1.0,-126,14,-9,valid,Int64,24
-127,-13,9,valid,Int64,1.0,-127,-12,10,valid,Int64,26
-128,-13,9,valid,Int64,1.0,-128,-12,10,valid,Int64,35
-496,55,-10,valid,Int64,1.0,-495,55,-9,valid,Int64,2
-496,5,-100,valid,Int64,1.0,-495,5,-99,valid,Int64,2
-530,-53,10,valid,Int64,1.0,-529,-53,9,valid,Int64,2
-550,61,-10,valid,Int64,1.0,-549,61,-9,valid,Int64,2
-570,-57,10,valid,Int64,1.0,-569,-57,9,valid,Int64,2
-649,72,-10,valid,Int64,1.0,-648,72,-9,valid,Int64,5
-685,76,-10,valid,Int64,1.0,-684,76,-9,valid,Int64,2
-710,-71,10,valid,Int64,1.0,-709,-71,9,valid,Int64,3
-712,79,-10,valid,Int64,1.0,-711,79,-9,valid,Int64,6
-730,81,-10,valid,Int64,1.0,-729,81,-9,valid,Int64,2
-739,82,-10,valid,Int64,1.0,-738,82,-9,valid,Int64,5
-847,94,-10,valid,Int64,1.0,-846,94,-9,valid,Int64,3
-890,-89,10,valid,Int64,1.0,-889,-89,9,valid,Int64,2
-919,102,-10,valid,Int64,1.0,-918,102,-9,valid,Int64,3
-973,108,-10,valid,Int64,1.0,-972,108,-9,valid,Int64,6
-991,110,-10,valid,Int64,1.0,-990,110,-9,valid,Int64,3
-1000,111,-10,valid,Int64,1.0,-999,111,-9,valid,Int64,3
-1018,113,-10,valid,Int64,1.0,-1017,113,-9,valid,Int64,3
-1054,117,-10,valid,Int64,1.0,-1053,117,-9,valid,Int64,6
-1090,121,-10,valid,Int64,1.0,-1089,121,-9,valid,Int64,2
-1090,-109,10,valid,Int64,1.0,-1089,-109,9,valid,Int64,4
-1099,122,-10,valid,Int64,1.0,-1098,122,-9,valid,Int64,5
-1117,124,-10,valid,Int64,1.0,-1116,124,-9,valid,Int64,6
-1144,127,-10,valid,Int64,1.0,-1143,127,-9,valid,Int64,3
-1153,128,-10,valid,Int64,1.0,-1152,128,-9,valid,Int64,4
-1162,129,-10,valid,Int64,1.0,-1161,129,-9,valid,Int64,3
-1180,-118,10,valid,Int64,1.0,-1179,-118,9,valid,Int64,4
-1189,132,-10,valid,Int64,1.0,-1188,132,-9,valid,Int64,6
-1250,-125,10,valid,Int64,1.0,-1249,-125,9,valid,Int64,3
-1315,146,-10,valid,Int64,1.0,-1314,146,-9,valid,Int64,5
-1324,147,-10,valid,Int64,1.0,-1323,147,-9,valid,Int64,2
-1333,148,-10,valid,Int64,1.0,-1332,148,-9,valid,Int64,3
-1360,151,-10,valid,Int64,1.0,-1359,151,-9,valid,Int64,4
-1414,157,-10,valid,Int64,1.0,-1413,157,-9,valid,Int64,9
-1540,171,-10,valid,Int64,1.0,-1539,171,-9,valid,Int64,3
-1720,191,-10,valid,Int64,1.0,-1719,191,-9,valid,Int64,7
-1729,192,-10,valid,Int64,1.0,-1728,192,-9,valid,Int64,5
-1738,193,-10,valid,Int64,1.0,-1737,193,-9,valid,Int64,8
-1819,202,-10,valid,Int64,1.0,-1818,202,-9,valid,Int64,4
-1828,203,-10,valid,Int64,1.0,-1827,203,-9,valid,Int64,6
-1882,209,-10,valid,Int64,1.0,-1881,209,-9,valid,Int64,4
-1963,218,-10,valid,Int64,1.0,-1962,218,-9,valid,Int64,4
-1981,220,-10,valid,Int64,1.0,-1980,220,-9,valid,Int64,6
-1981,20,-100,valid,Int64,1.0,-1980,20,-99,valid,Int64,10
-2017,224,-10,valid,Int64,1.0,-2016,224,-9,valid,Int64,4
-2035,226,-10,valid,Int64,1.0,-2034,226,-9,valid,Int64,13
-2080,21,-100,valid,Int64,1.0,-2079,21,-99,valid,Int64,9
-2116,235,-10,valid,Int64,1.0,-2115,235,-9,valid,Int64,12
-2161,240,-10,valid,Int64,1.0,-2160,240,-9,valid,Int64,4
-2179,22,-100,valid,Int64,1.0,-2178,22,-99,valid,Int64,6
-2233,248,-10,valid,Int64,1.0,-2232,248,-9,valid,Int64,6
-2278,253,-10,valid,Int64,1.0,-2277,253,-9,valid,Int64,3
-2300,-23,100,valid,Int64,1.0,-2299,-23,99,valid,Int64,3
-2377,24,-100,valid,Int64,1.0,-2376,24,-99,valid,Int64,5
-2476,25,-100,valid,Int64,1.0,-2475,25,-99,valid,Int64,7
-2674,27,-100,valid,Int64,1.0,-2673,27,-99,valid,Int64,11
-2773,28,-100,valid,Int64,1.0,-2772,28,-99,valid,Int64,4
-2872,29,-100,valid,Int64,1.0,-2871,29,-99,valid,Int64,16
-2898,-290,9,valid,Int64,1.0,-2898,-289,10,valid,Int64,2
-2971,30,-100,valid,Int64,1.0,-2970,30,-99,valid,Int64,8
-3070,31,-100,valid,Int64,1.0,-3069,31,-99,valid,Int64,12
-3367,34,-100,valid,Int64,1.0,-3366,34,-99,valid,Int64,14
-3400,-34,100,valid,Int64,1.0,-3399,-34,99,valid,Int64,3
-3466,35,-100,valid,Int64,1.0,-3465,35,-99,valid,Int64,9
-3565,36,-100,valid,Int64,1.0,-3564,36,-99,valid,Int64,4
-3664,37,-100,valid,Int64,1.0,-3663,37,-99,valid,Int64,12
-3862,39,-100,valid,Int64,1.0,-3861,39,-99,valid,Int64,8
-3900,-39,100,valid,Int64,1.0,-3899,-39,99,valid,Int64,8
-3961,40,-100,valid,Int64,1.0,-3960,40,-99,valid,Int64,11
-4060,41,-100,valid,Int64,1.0,-4059,41,-99,valid,Int64,11
-4150,461,-10,valid,Int64,1.0,-4149,461,-9,valid,Int64,2
-4258,43,-100,valid,Int64,1.0,-4257,43,-99,valid,Int64,9
-4357,44,-100,valid,Int64,1.0,-4356,44,-99,valid,Int64,27
-4456,45,-100,valid,Int64,1.0,-4455,45,-99,valid,Int64,14
-4555,46,-100,valid,Int64,1.0,-4554,46,-99,valid,Int64,17
-4654,47,-100,valid,Int64,1.0,-4653,47,-99,valid,Int64,5
-5000,-50,100,valid,Int64,1.0,-4999,-50,99,valid,Int64,12
-5050,51,-100,valid,Int64,1.0,-5049,51,-99,valid,Int64,12
-5149,52,-100,valid,Int64,1.0,-5148,52,-99,valid,Int64,6
-5300,-53,100,valid,Int64,1.0,-5299,-53,99,valid,Int64,3
-5500,-55,100,valid,Int64,1.0,-5499,-55,99,valid,Int64,11
-5528,-553,9,valid,Int64,1.0,-5528,-552,10,valid,Int64,2
-5545,56,-100,valid,Int64,1.0,-5544,56,-99,valid,Int64,4
-5644,57,-100,valid,Int64,1.0,-5643,57,-99,valid,Int64,15
-5743,58,-100,valid,Int64,1.0,-5742,58,-99,valid,Int64,3
-5800,-58,100,valid,Int64,1.0,-5799,-58,99,valid,Int64,4
-6000,-6,1000,valid,Int64,1.0,-5999,-6,999,valid,Int64,2
-6100,-61,100,valid,Int64,1.0,-6099,-61,99,valid,Int64,7
-6139,62,-100,valid,Int64,1.0,-6138,62,-99,valid,Int64,22
-6238,63,-100,valid,Int64,1.0,-6237,63,-99,valid,Int64,10
-6337,64,-100,valid,Int64,1.0,-6336,64,-99,valid,Int64,10
-6400,-64,100,valid,Int64,1.0,-6399,-64,99,valid,Int64,7
-6436,65,-100,valid,Int64,1.0,-6435,65,-99,valid,Int64,4
-6535,66,-100,valid,Int64,1.0,-6534,66,-99,valid,Int64,8
-6600,-66,100,valid,Int64,1.0,-6599,-66,99,valid,Int64,8
-6804,-681,9,valid,Int64,1.0,-6804,-680,10,valid,Int64,2
-6832,69,-100,valid,Int64,1.0,-6831,69,-99,valid,Int64,10
-6994,7,-1000,valid,Int64,1.0,-6993,7,-999,valid,Int64,8
-7030,71,-100,valid,Int64,1.0,-7029,71,-99,valid,Int64,10
-7129,72,-100,valid,Int64,1.0,-7128,72,-99,valid,Int64,13
-7228,73,-100,valid,Int64,1.0,-7227,73,-99,valid,Int64,15
-7400,-74,100,valid,Int64,1.0,-7399,-74,99,valid,Int64,4
-7822,79,-100,valid,Int64,1.0,-7821,79,-99,valid,Int64,5
-7900,-79,100,valid,Int64,1.0,-7899,-79,99,valid,Int64,6
-7993,8,-1000,valid,Int64,1.0,-7992,8,-999,valid,Int64,15
-8020,81,-100,valid,Int64,1.0,-8019,81,-99,valid,Int64,5
-8119,82,-100,valid,Int64,1.0,-8118,82,-99,valid,Int64,2
-8218,83,-100,valid,Int64,1.0,-8217,83,-99,valid,Int64,12
-8317,84,-100,valid,Int64,1.0,-8316,84,-99,valid,Int64,10
-8400,-84,100,valid,Int64,1.0,-8399,-84,99,valid,Int64,2
-8416,85,-100,valid,Int64,1.0,-8415,85,-99,valid,Int64,3
-8614,87,-100,valid,Int64,1.0,-8613,87,-99,valid,Int64,10
-8800,-88,100,valid,Int64,1.0,-8799,-88,99,valid,Int64,2
-8812,89,-100,valid,Int64,1.0,-8811,89,-99,valid,Int64,9
-9200,-92,100,valid,Int64,1.0,-9199,-92,99,valid,Int64,5
-9300,-93,100,valid,Int64,1.0,-9299,-93,99,valid,Int64,5
-9703,98,-100,valid,Int64,1.0,-9702,98,-99,valid,Int64,7
-9802,99,-100,valid,Int64,1.0,-9801,99,-99,valid,Int64,14
-9901,100,-100,valid,Int64,1.0,-9900,100,-99,valid,Int64,3
-10396,105,-100,valid,Int64,1.0,-10395,105,-99,valid,Int64,8
-10400,-104,100,valid,Int64,1.0,-10399,-104,99,valid,Int64,7
-10495,106,-100,valid,Int64,1.0,-10494,106,-99,valid,Int64,3
-10600,-106,100,valid,Int64,1.0,-10599,-106,99,valid,Int64,5
-10693,108,-100,valid,Int64,1.0,-10692,108,-99,valid,Int64,9
-10792,109,-100,valid,Int64,1.0,-10791,109,-99,valid,Int64,12
-10800,-108,100,valid,Int64,1.0,-10799,-108,99,valid,Int64,7
-10891,110,-100,valid,Int64,1.0,-10890,110,-99,valid,Int64,12
-10990,111,-100,valid,Int64,1.0,-10989,111,-99,valid,Int64,10
-11089,112,-100,valid,Int64,1.0,-11088,112,-99,valid,Int64,8
-11188,113,-100,valid,Int64,1.0,-11187,113,-99,valid,Int64,5
-11287,114,-100,valid,Int64,1.0,-11286,114,-99,valid,Int64,5
-11386,115,-100,valid,Int64,1.0,-11385,115,-99,valid,Int64,5
-11683,118,-100,valid,Int64,1.0,-11682,118,-99,valid,Int64,9
-11700,-117,100,valid,Int64,1.0,-11699,-117,99,valid,Int64,7
-11782,119,-100,valid,Int64,1.0,-11781,119,-99,valid,Int64,9
-11900,-119,100,valid,Int64,1.0,-11899,-119,99,valid,Int64,6
-11980,121,-100,valid,Int64,1.0,-11979,121,-99,valid,Int64,13
-11989,12,-1000,valid,Int64,1.0,-11988,12,-999,valid,Int64,8
-12277,124,-100,valid,Int64,1.0,-12276,124,-99,valid,Int64,2
-12400,-124,100,valid,Int64,1.0,-12399,-124,99,valid,Int64,8
-12574,127,-100,valid,Int64,1.0,-12573,127,-99,valid,Int64,10
-12988,13,-1000,valid,Int64,1.0,-12987,13,-999,valid,Int64,6
-13000,-13,1000,valid,Int64,1.0,-12999,-13,999,valid,Int64,9
-13069,132,-100,valid,Int64,1.0,-13068,132,-99,valid,Int64,4
-13168,133,-100,valid,Int64,1.0,-13167,133,-99,valid,Int64,5
-13267,134,-100,valid,Int64,1.0,-13266,134,-99,valid,Int64,9
-13366,135,-100,valid,Int64,1.0,-13365,135,-99,valid,Int64,13
-13419,-1342,9,valid,Int64,1.0,-13419,-1341,10,valid,Int64,2
-13762,139,-100,valid,Int64,1.0,-13761,139,-99,valid,Int64,9
-13960,141,-100,valid,Int64,1.0,-13959,141,-99,valid,Int64,9
-14851,150,-100,valid,Int64,1.0,-14850,150,-99,valid,Int64,6
-14950,151,-100,valid,Int64,1.0,-14949,151,-99,valid,Int64,7
-15049,152,-100,valid,Int64,1.0,-15048,152,-99,valid,Int64,8
-15346,155,-100,valid,Int64,1.0,-15345,155,-99,valid,Int64,4
-15643,158,-100,valid,Int64,1.0,-15642,158,-99,valid,Int64,5
-15940,161,-100,valid,Int64,1.0,-15939,161,-99,valid,Int64,7
-16000,-16,1000,valid,Int64,1.0,-15999,-16,999,valid,Int64,9
-16237,164,-100,valid,Int64,1.0,-16236,164,-99,valid,Int64,5
-16435,166,-100,valid,Int64,1.0,-16434,166,-99,valid,Int64,5
-16984,17,-1000,valid,Int64,1.0,-16983,17,-999,valid,Int64,4
-17227,174,-100,valid,Int64,1.0,-17226,174,-99,valid,Int64,8
-17524,177,-100,valid,Int64,1.0,-17523,177,-99,valid,Int64,5
-17623,178,-100,valid,Int64,1.0,-17622,178,-99,valid,Int64,6
-17722,179,-100,valid,Int64,1.0,-17721,179,-99,valid,Int64,6
-18514,187,-100,valid,Int64,1.0,-18513,187,-99,valid,Int64,4
-18811,190,-100,valid,Int64,1.0,-18810,190,-99,valid,Int64,4
-18910,191,-100,valid,Int64,1.0,-18909,191,-99,valid,Int64,8
-19108,193,-100,valid,Int64,1.0,-19107,193,-99,valid,Int64,3
-19306,195,-100,valid,Int64,1.0,-19305,195,-99,valid,Int64,8
-19333,2148,-10,valid,Int64,1.0,-19332,2148,-9,valid,Int64,2
-19702,199,-100,valid,Int64,1.0,-19701,199,-99,valid,Int64,9
-19900,201,-100,valid,Int64,1.0,-19899,201,-99,valid,Int64,6
-19999,202,-100,valid,Int64,1.0,-19998,202,-99,valid,Int64,5
-19999,2,-10000,valid,Int64,1.0,-19998,2,-9999,valid,Int64,3
-20242,-2025,9,valid,Int64,1.0,-20242,-2024,10,valid,Int64,2
-20296,205,-100,valid,Int64,1.0,-20295,205,-99,valid,Int64,6
-20593,208,-100,valid,Int64,1.0,-20592,208,-99,valid,Int64,4
-20625,-2063,9,valid,Int64,1.0,-20625,-2062,10,valid,Int64,2
-20980,21,-1000,valid,Int64,1.0,-20979,21,-999,valid,Int64,9
-20989,212,-100,valid,Int64,1.0,-20988,212,-99,valid,Int64,4
-21000,-21,1000,valid,Int64,1.0,-20999,-21,999,valid,Int64,11
-21286,215,-100,valid,Int64,1.0,-21285,215,-99,valid,Int64,3
-21484,217,-100,valid,Int64,1.0,-21483,217,-99,valid,Int64,3
-21979,222,-100,valid,Int64,1.0,-21978,222,-99,valid,Int64,4
-22078,223,-100,valid,Int64,1.0,-22077,223,-99,valid,Int64,3
-22276,225,-100,valid,Int64,1.0,-22275,225,-99,valid,Int64,4
-22474,227,-100,valid,Int64,1.0,-22473,227,-99,valid,Int64,6
-22672,229,-100,valid,Int64,1.0,-22671,229,-99,valid,Int64,3
-22870,231,-100,valid,Int64,1.0,-22869,231,-99,valid,Int64,8
-23068,233,-100,valid,Int64,1.0,-23067,233,-99,valid,Int64,5
-23977,24,-1000,valid,Int64,1.0,-23976,24,-999,valid,Int64,8
-24553,248,-100,valid,Int64,1.0,-24552,248,-99,valid,Int64,9
-24751,250,-100,valid,Int64,1.0,-24750,250,-99,valid,Int64,5
-24976,25,-1000,valid,Int64,1.0,-24975,25,-999,valid,Int64,8
-25975,26,-1000,valid,Int64,1.0,-25974,26,-999,valid,Int64,3
-27048,-2705,9,valid,Int64,1.0,-27048,-2704,10,valid,Int64,3
-29971,30,-1000,valid,Int64,1.0,-29970,30,-999,valid,Int64,5
-31756,3528,-10,valid,Int64,1.0,-31756,3529,-9,valid,Int64,2
-23999761,240,-100000,valid,Int64,1.0,-23999760,240,-99999,valid,Int64,2
-24099760,241,-100000,valid,Int64,1.0,-24099759,241,-99999,valid,Int64,2
-31999969,32,-1000000,valid,Int64,1.0,-31999968,32,-999999,valid,Int64,2
-33999967,34,-1000000,valid,Int64,1.0,-33999966,34,-999999,valid,Int64,2
-38000000,-38,1000000,valid,Int64,1.0,-37999999,-38,999999,valid,Int64,3
-40999960,41,-1000000,valid,Int64,1.0,-40999959,41,-999999,valid,Int64,5
-42999958,43,-1000000,valid,Int64,1.0,-42999957,43,-999999,valid,Int64,2
-49999996,5,-10000000,valid,Int64,1.0,-49999995,5,-9999999,valid,Int64,2
-54999946,55,-1000000,valid,Int64,1.0,-54999945,55,-999999,valid,Int64,2
-61999939,62,-1000000,valid,Int64,1.0,-61999938,62,-999999,valid,Int64,4
-63999937,64,-1000000,valid,Int64,1.0,-63999936,64,-999999,valid,Int64,7
-68999932,69,-1000000,valid,Int64,1.0,-68999931,69,-999999,valid,Int64,5
-71000000,-71,1000000,valid,Int64,1.0,-70999999,-71,999999,valid,Int64,5
-72000000,-72,1000000,valid,Int64,1.0,-71999999,-72,999999,valid,Int64,4
-74999926,75,-1000000,valid,Int64,1.0,-74999925,75,-999999,valid,Int64,4
-79999921,80,-1000000,valid,Int64,1.0,-79999920,80,-999999,valid,Int64,4
-81999919,82,-1000000,valid,Int64,1.0,-81999918,82,-999999,valid,Int64,5
-82000000,-82,1000000,valid,Int64,1.0,-81999999,-82,999999,valid,Int64,4
-82999918,83,-1000000,valid,Int64,1.0,-82999917,83,-999999,valid,Int64,3
-86999914,87,-1000000,valid,Int64,1.0,-86999913,87,-999999,valid,Int64,4
-89000000,-89,1000000,valid,Int64,1.0,-88999999,-89,999999,valid,Int64,2
-89999992,9,-10000000,valid,Int64,1.0,-89999991,9,-9999999,valid,Int64,5
-93999907,94,-1000000,valid,Int64,1.0,-93999906,94,-999999,valid,Int64,4
-94000000,-94,1000000,valid,Int64,1.0,-93999999,-94,999999,valid,Int64,5
-99999901,100,-1000000,valid,Int64,1.0,-99999900,100,-999999,valid,Int64,4
-99999991,10,-10000000,valid,Int64,1.0,-99999990,10,-9999999,valid,Int64,2
-109999891,110,-1000000,valid,Int64,1.0,-109999890,110,-999999,valid,Int64,8
-110000000,-11,10000000,valid,Int64,1.0,-109999999,-11,9999999,valid,Int64,3
-114000000,-114,1000000,valid,Int64,1.0,-113999999,-114,999999,valid,Int64,3
-116999884,117,-1000000,valid,Int64,1.0,-116999883,117,-999999,valid,Int64,2
-117999883,118,-1000000,valid,Int64,1.0,-117999882,118,-999999,valid,Int64,11
-118999882,119,-1000000,valid,Int64,1.0,-118999881,119,-999999,valid,Int64,4
-119999989,12,-10000000,valid,Int64,1.0,-119999988,12,-9999999,valid,Int64,5
-122999878,123,-1000000,valid,Int64,1.0,-122999877,123,-999999,valid,Int64,2
-123999877,124,-1000000,valid,Int64,1.0,-123999876,124,-999999,valid,Int64,2
-124000000,-124,1000000,valid,Int64,1.0,-123999999,-124,999999,valid,Int64,4
-128000000,-128,1000000,valid,Int64,1.0,-127999999,-128,999999,valid,Int64,4
-132999868,133,-1000000,valid,Int64,1.0,-132999867,133,-999999,valid,Int64,3
-136999864,137,-1000000,valid,Int64,1.0,-136999863,137,-999999,valid,Int64,8
-137999863,138,-1000000,valid,Int64,1.0,-137999862,138,-999999,valid,Int64,7
-151999849,152,-1000000,valid,Int64,1.0,-151999848,152,-999999,valid,Int64,4
-152999848,153,-1000000,valid,Int64,1.0,-152999847,153,-999999,valid,Int64,11
-158999842,159,-1000000,valid,Int64,1.0,-158999841,159,-999999,valid,Int64,9
-161999839,162,-1000000,valid,Int64,1.0,-161999838,162,-999999,valid,Int64,3
-163999837,164,-1000000,valid,Int64,1.0,-163999836,164,-999999,valid,Int64,5
-164999836,165,-1000000,valid,Int64,1.0,-164999835,165,-999999,valid,Int64,9
-169999831,170,-1000000,valid,Int64,1.0,-169999830,170,-999999,valid,Int64,6
-169999984,17,-10000000,valid,Int64,1.0,-169999983,17,-9999999,valid,Int64,3
-170999830,171,-1000000,valid,Int64,1.0,-170999829,171,-999999,valid,Int64,7
-171999829,172,-1000000,valid,Int64,1.0,-171999828,172,-999999,valid,Int64,9
-172999828,173,-1000000,valid,Int64,1.0,-172999827,173,-999999,valid,Int64,8
-174999826,175,-1000000,valid,Int64,1.0,-174999825,175,-999999,valid,Int64,4
-178999822,179,-1000000,valid,Int64,1.0,-178999821,179,-999999,valid,Int64,2
-179999983,18,-10000000,valid,Int64,1.0,-179999982,18,-9999999,valid,Int64,6
-180999820,181,-1000000,valid,Int64,1.0,-180999819,181,-999999,valid,Int64,12
-181999819,182,-1000000,valid,Int64,1.0,-181999818,182,-999999,valid,Int64,3
-182999818,183,-1000000,valid,Int64,1.0,-182999817,183,-999999,valid,Int64,4
-186999814,187,-1000000,valid,Int64,1.0,-186999813,187,-999999,valid,Int64,9
-189999982,19,-10000000,valid,Int64,1.0,-189999981,19,-9999999,valid,Int64,4
-191999809,192,-1000000,valid,Int64,1.0,-191999808,192,-999999,valid,Int64,4
-194999806,195,-1000000,valid,Int64,1.0,-194999805,195,-999999,valid,Int64,5
-198999802,199,-1000000,valid,Int64,1.0,-198999801,199,-999999,valid,Int64,15
-200000000,-20,10000000,valid,Int64,1.0,-199999999,-20,9999999,valid,Int64,7
-201999799,202,-1000000,valid,Int64,1.0,-201999798,202,-999999,valid,Int64,15
-202999798,203,-1000000,valid,Int64,1.0,-202999797,203,-999999,valid,Int64,9
-203999797,204,-1000000,valid,Int64,1.0,-203999796,204,-999999,valid,Int64,8
-207999793,208,-1000000,valid,Int64,1.0,-207999792,208,-999999,valid,Int64,9
-209999791,210,-1000000,valid,Int64,1.0,-209999790,210,-999999,valid,Int64,14
-218999782,219,-1000000,valid,Int64,1.0,-218999781,219,-999999,valid,Int64,14
-221999779,222,-1000000,valid,Int64,1.0,-221999778,222,-999999,valid,Int64,4
-222999778,223,-1000000,valid,Int64,1.0,-222999777,223,-999999,valid,Int64,10
-223999777,224,-1000000,valid,Int64,1.0,-223999776,224,-999999,valid,Int64,10
-225999775,226,-1000000,valid,Int64,1.0,-225999774,226,-999999,valid,Int64,5
-226999774,227,-1000000,valid,Int64,1.0,-226999773,227,-999999,valid,Int64,12
-228999772,229,-1000000,valid,Int64,1.0,-228999771,229,-999999,valid,Int64,15
-232999768,233,-1000000,valid,Int64,1.0,-232999767,233,-999999,valid,Int64,3
-233999767,234,-1000000,valid,Int64,1.0,-233999766,234,-999999,valid,Int64,3
-235999765,236,-1000000,valid,Int64,1.0,-235999764,236,-999999,valid,Int64,4
-238999762,239,-1000000,valid,Int64,1.0,-238999761,239,-999999,valid,Int64,6
-239999977,24,-10000000,valid,Int64,1.0,-239999976,24,-9999999,valid,Int64,9
-243999757,244,-1000000,valid,Int64,1.0,-243999756,244,-999999,valid,Int64,7
-246999754,247,-1000000,valid,Int64,1.0,-246999753,247,-999999,valid,Int64,5
-247999753,248,-1000000,valid,Int64,1.0,-247999752,248,-999999,valid,Int64,12
-249999751,250,-1000000,valid,Int64,1.0,-249999750,250,-999999,valid,Int64,4
-269999974,27,-10000000,valid,Int64,1.0,-269999973,27,-9999999,valid,Int64,4
-299999971,30,-10000000,valid,Int64,1.0,-299999970,30,-9999999,valid,Int64,9
-309999970,31,-10000000,valid,Int64,1.0,-309999969,31,-9999999,valid,Int64,2
-310000000,-31,10000000,valid,Int64,1.0,-309999999,-31,9999999,valid,Int64,5
-319999969,32,-10000000,valid,Int64,1.0,-319999968,32,-9999999,valid,Int64,4
-370000000,-37,10000000,valid,Int64,1.0,-369999999,-37,9999999,valid,Int64,6
-380000000,-38,10000000,valid,Int64,1.0,-379999999,-38,9999999,valid,Int64,5
-400789918,40083,-10000,valid,Int64,1.0,-400789917,40083,-9999,valid,Int64,3
-419999959,42,-10000000,valid,Int64,1.0,-419999958,42,-9999999,valid,Int64,3
-420000000,-42,10000000,valid,Int64,1.0,-419999999,-42,9999999,valid,Int64,6
-429999958,43,-10000000,valid,Int64,1.0,-429999957,43,-9999999,valid,Int64,13
-459999955,46,-10000000,valid,Int64,1.0,-459999954,46,-9999999,valid,Int64,11
-469999954,47,-10000000,valid,Int64,1.0,-469999953,47,-9999999,valid,Int64,9
-489999952,49,-10000000,valid,Int64,1.0,-489999951,49,-9999999,valid,Int64,12
-490000000,-49,10000000,valid,Int64,1.0,-489999999,-49,9999999,valid,Int64,6
-509700000,-5097,100000,valid,Int64,1.0,-509699999,-5097,99999,valid,Int64,2
-509999950,51,-10000000,valid,Int64,1.0,-509999949,51,-9999999,valid,Int64,12
-519999949,52,-10000000,valid,Int64,1.0,-519999948,52,-9999999,valid,Int64,16
-540000000,-54,10000000,valid,Int64,1.0,-539999999,-54,9999999,valid,Int64,2
-569999944,57,-10000000,valid,Int64,1.0,-569999943,57,-9999999,valid,Int64,11
-599999941,60,-10000000,valid,Int64,1.0,-599999940,60,-9999999,valid,Int64,8
-609999940,61,-10000000,valid,Int64,1.0,-609999939,61,-9999999,valid,Int64,4
-640000000,-64,10000000,valid,Int64,1.0,-639999999,-64,9999999,valid,Int64,4
-649999936,65,-10000000,valid,Int64,1.0,-649999935,65,-9999999,valid,Int64,21
-650000000,-65,10000000,valid,Int64,1.0,-649999999,-65,9999999,valid,Int64,8
-659999935,66,-10000000,valid,Int64,1.0,-659999934,66,-9999999,valid,Int64,6
-660000000,-66,10000000,valid,Int64,1.0,-659999999,-66,9999999,valid,Int64,6
-670000000,-67,10000000,valid,Int64,1.0,-669999999,-67,9999999,valid,Int64,5
-679999933,68,-10000000,valid,Int64,1.0,-679999932,68,-9999999,valid,Int64,2
-689999932,69,-10000000,valid,Int64,1.0,-689999931,69,-9999999,valid,Int64,4
-699999931,70,-10000000,valid,Int64,1.0,-699999930,70,-9999999,valid,Int64,3
-699999994,7,-100000000,valid,Int64,1.0,-699999993,7,-99999999,valid,Int64,8
-709999930,71,-10000000,valid,Int64,1.0,-709999929,71,-9999999,valid,Int64,5
-719999929,72,-10000000,valid,Int64,1.0,-719999928,72,-9999999,valid,Int64,7
-739999927,74,-10000000,valid,Int64,1.0,-739999926,74,-9999999,valid,Int64,14
-740000000,-74,10000000,valid,Int64,1.0,-739999999,-74,9999999,valid,Int64,6
-759999925,76,-10000000,valid,Int64,1.0,-759999924,76,-9999999,valid,Int64,6
-809999920,81,-10000000,valid,Int64,1.0,-809999919,81,-9999999,valid,Int64,6
-819999919,82,-10000000,valid,Int64,1.0,-819999918,82,-9999999,valid,Int64,9
-829999918,83,-10000000,valid,Int64,1.0,-829999917,83,-9999999,valid,Int64,8
-830000000,-83,10000000,valid,Int64,1.0,-829999999,-83,9999999,valid,Int64,4
-839999917,84,-10000000,valid,Int64,1.0,-839999916,84,-9999999,valid,Int64,14
-859999915,86,-10000000,valid,Int64,1.0,-859999914,86,-9999999,valid,Int64,5
-869999914,87,-10000000,valid,Int64,1.0,-869999913,87,-9999999,valid,Int64,5
-879999913,88,-10000000,valid,Int64,1.0,-879999912,88,-9999999,valid,Int64,4
-919999909,92,-10000000,valid,Int64,1.0,-919999908,92,-9999999,valid,Int64,3
-920000000,-92,10000000,valid,Int64,1.0,-919999999,-92,9999999,valid,Int64,7
-929999908,93,-10000000,valid,Int64,1.0,-929999907,93,-9999999,valid,Int64,8
-939999907,94,-10000000,valid,Int64,1.0,-939999906,94,-9999999,valid,Int64,9
-940000000,-94,10000000,valid,Int64,1.0,-939999999,-94,9999999,valid,Int64,8
-949999906,95,-10000000,valid,Int64,1.0,-949999905,95,-9999999,valid,Int64,8
-959999905,96,-10000000,valid,Int64,1.0,-959999904,96,-9999999,valid,Int64,7
-969999904,97,-10000000,valid,Int64,1.0,-969999903,97,-9999999,valid,Int64,5
-990000000,-99,10000000,valid,Int64,1.0,-989999999,-99,9999999,valid,Int64,5
-1000000000,-10,100000000,valid,Int64,1.0,-999999999,-10,99999999,valid,Int64,5
-1029999898,103,-10000000,valid,Int64,1.0,-1029999897,103,-9999999,valid,Int64,2
