bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,cumulative_fitness,curiosity,elapsed_millis,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
49,112,7,1,1,3.907889031025724,0.0,2865195,1.701069254681991e-32,9.998464622935006e-32,0.17013304730608222,57316890380355085655194702155543,-1707597447210903,"BoundsError(""kMGTPE"", 10)",-1707597447210903B
45,220,21,0,1,3.903062733735573,0.0,1027245,1.369747790027291e-32,9.91018422923912e-32,0.13821617826094207,-56380365364,-67086723965483475414627490338395,-56380365364B,-67086723965483475414627490338395B
55,40,1,1,1,3.9066896552178965,0.0,2182527,1.3405796607274945e-32,9.995456553403113e-32,0.13411890227976359,-8744548015818028384894,74594597335610835683182408792853,-8744548015818028384894B,"BoundsError(""kMGTPE"", 10)"
64,2,9,1,1,3.9046330875429844,0.0,1909102,1.3177377126200476e-32,8.908509360930018e-32,0.14791899062252095,-69858147056356120075782710951832,4649713833960243123618230346340,-69858147056356120075782710951832B,"BoundsError(""kMGTPE"", 10)"
48,162,18,0,1,3.1008135460699013,0.0,293893,1.232932154699907e-32,9.98710905059501e-32,0.12345235727915192,-77052090528957604078105074268702,-51603093565803,-77052090528957604078105074268702B,-51603093565803B
62,2,1,2,1,3.9066897563147895,0.0,2233888,1.1653592474549296e-32,2.1365725805369097e-32,0.5454339618839819,537557732318044878597811039941,17039567110771946517647450005966,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 10)"
60,8,1,2,1,3.904633087543954,0.0,1911351,1.1407678603606879e-32,1.9244596941278444e-32,0.5927730592859615,7953835547726254459404146223,16865694922931487541490336331592,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 10)"
60,32,11,1,1,3.9035081460077814,0.0,1482282,9.988646482529304e-33,9.99596505809236e-33,0.9992678470242219,-100113570685683914893377211948338,93537897867483940346182487,-100113570685683914893377211948338B,"BoundsError(""kMGTPE"", 8)"
47,180,18,1,1,3.906788181041975,0.0,2334243,9.977695325297326e-33,9.998964339608067e-33,0.9978728782713536,100223545357675165847883830629939,62853534895584,"BoundsError(""kMGTPE"", 10)",62.9 TB
38,392,19,1,1,3.10082396543122,0.0,386173,9.969982433696614e-33,9.999913637469771e-33,0.9970068537731162,100301079430209749204394676935208,-6467,"BoundsError(""kMGTPE"", 10)",-6467B
37,420,19,1,1,3.9032766294527375,0.0,1197035,9.877521633631384e-33,9.999997776074157e-33,0.9877523830319435,101239970621290233789161518245774,1616,"BoundsError(""kMGTPE"", 10)",1.6 kB
35,480,22,1,1,3.9069982265125596,0.0,2666068,9.823278972669074e-33,9.999911623009746e-33,0.982336578861933,101799002429052551983872349574427,-4,"BoundsError(""kMGTPE"", 10)",-4B
34,512,23,1,1,3.9035081460083183,0.0,1486603,9.797660331247926e-33,9.999977710513248e-33,0.9797682169778618,102065183542919400679529572464476,0,"BoundsError(""kMGTPE"", 10)",0B
35,544,33,0,1,3.9069029067146372,0.0,2654884,9.738945947510188e-33,9.999874810987489e-33,0.973906786993913,2,-102680516494257278617325806122788,2B,-102680516494257278617325806122788B
50,128,16,0,1,3.1018334424093084,0.0,528908,9.696516817920119e-33,9.75765655637427e-32,0.09937341780681744,-90553009598775117228787552326748,-1557817253961699,-90553009598775117228787552326748B,-1557817253961699B
48,200,28,0,1,3.903276615647614,0.0,1083453,9.670358083368116e-33,9.99917913791823e-33,0.9671151951560523,54120635187077,-103408787076859436524144414156834,54.1 TB,-103408787076859436524144414156834B
39,364,17,1,1,3.904533022760254,0.0,1787548,9.47996920821053e-33,9.999833803469892e-33,0.9480126764627855,421910,105485574692996643278125578318274,421.9 kB,"BoundsError(""kMGTPE"", 10)"
36,450,21,1,1,3.9033971969292227,0.0,1428873,9.415725715219722e-33,9.999965134447386e-33,0.9415758543782212,106205302729197477118195147705721,193,"BoundsError(""kMGTPE"", 10)",193B
47,180,10,1,1,3.9032766294526446,0.0,1156222,9.364865414975835e-33,9.998548789083696e-33,0.9366224651721748,-4047061145118,106782100509511744737596222382198,-4047061145118B,"BoundsError(""kMGTPE"", 10)"
43,264,14,1,1,3.9032865581729124,0.0,1253871,9.283514075446569e-33,9.998650393989415e-33,0.9284767153202254,107717830971446720085059159818909,-536351317,"BoundsError(""kMGTPE"", 10)",-536351317B
40,338,17,1,1,3.903504598494292,0.0,1449575,9.268359733736831e-33,9.99986870615725e-33,0.9268481423191082,107893956290884977145450779208782,-865958,"BoundsError(""kMGTPE"", 10)",-865958B
41,312,18,1,1,3.908402192470636,0.0,2978008,9.17073220199585e-33,9.999650733873023e-33,0.91710525157951,109042547309621288742414451485137,31637996,"BoundsError(""kMGTPE"", 10)",31.6 MB
37,420,20,1,1,2.0000022684023344,0.0,95169,9.098945917998862e-33,9.999844609193194e-33,0.9099087309450683,-928,109902840286353827787740260137604,-928B,"BoundsError(""kMGTPE"", 10)"
50,128,18,1,1,3.906788946077253,0.0,2366185,8.798463856755062e-33,9.999702211955642e-33,0.8798725872292097,52147719554889194,113656203660170263728698886273713,52.1 PB,"BoundsError(""kMGTPE"", 10)"
37,480,31,0,1,3.9078890310257886,0.0,2891074,8.45378015867621e-33,9.999895554098264e-33,0.8453868455867614,123,-109840971866109523632133336315393,123B,-109840971866109523632133336315393B
41,364,29,0,1,2.00000099016869,0.0,32069,8.415027284113414e-33,9.998959181968293e-33,0.8415903226496538,1806234,-118835027652005704180597445652055,1.8 MB,-118835027652005704180597445652055B
52,98,19,1,1,3.906890969000659,0.0,2504862,8.284309708758147e-33,9.999672378952497e-33,0.828458112907291,120710117699103294123931086484417,2423450045398378754,"BoundsError(""kMGTPE"", 10)",2.4 EB
53,84,18,1,1,3.9032953241283326,0.0,1276143,8.158276701777234e-33,9.99927766112086e-33,0.8158866048392879,122574906019340888584399320208861,15060809211686170825,"BoundsError(""kMGTPE"", 10)",15.1 EB
41,312,16,1,1,3.907010869836188,0.0,2712100,8.15109669866339e-33,9.999979257799289e-33,0.8151113605866833,-1942217,122682877773242355921428277628735,-1942217B,"BoundsError(""kMGTPE"", 10)"
47,220,29,0,1,3.9067899680817657,0.0,2460755,8.098185825224419e-33,9.99905582846936e-33,0.8098950505073914,2074632348743,-123484447206086141207891449332495,2.1 TB,-123484447206086141207891449332495B
36,512,32,0,1,3.9032953241391604,0.0,1334449,8.043310785209616e-33,9.999870422507268e-33,0.8043415009764613,31,-124326912972061544243966787888576,31B,-124326912972061544243966787888576B
50,128,7,1,1,3.9057268757188313,0.0,2002123,8.024301488559829e-33,9.999977441586223e-33,0.8024319590151989,-3692413605498064,124621439190151381823049766170964,-3692413605498064B,"BoundsError(""kMGTPE"", 10)"
40,338,19,1,1,3.9032766294526446,0.0,1145488,7.719301147308839e-33,9.999970485434339e-33,0.7719323930558141,129545405849158701268665563334539,5800318,"BoundsError(""kMGTPE"", 10)",5.8 MB
49,180,27,0,1,3.903276615647614,0.0,1079665,7.646261238174219e-33,9.999509157916742e-33,0.7646636567276479,-130782871373458450145896769859409,391445899421653,-130782871373458450145896769859409B,391.4 TB
48,162,17,1,1,2.0000022684023344,0.0,87773,7.515249882124506e-33,9.999738965036284e-33,0.7515446061543504,691199478180501,133062774449930519536538859949458,691.2 TB,"BoundsError(""kMGTPE"", 10)"
38,450,29,0,1,3.9045334462516337,0.0,1895285,7.358838529802535e-33,9.998610077379715e-33,0.7359861493599748,5780,-135891009967144037671879417345941,5.8 kB,-135891009967144037671879417345941B
49,144,19,1,1,3.906689655217988,0.0,2191292,7.187763499480964e-33,9.999587201227129e-33,0.7188060221724849,1079747836567863,139125334336920103102105582007474,1.1 PB,"BoundsError(""kMGTPE"", 10)"
39,420,29,0,1,3.9066896552178965,0.0,2186204,7.027456465134768e-33,9.994248962428992e-33,0.7031500307379597,-1810,-133405308827056705108096639585467,-1810B,-133405308827056705108096639585467B
45,220,17,1,1,3.90668965527081,0.0,2193061,7.007816510911256e-33,9.997689272001714e-33,0.7009436200959431,102996036719,137941206816924345773063201618266,103.0 GB,"BoundsError(""kMGTPE"", 10)"
44,242,18,1,1,3.101824968748177,0.0,472781,6.861740807147006e-33,9.999059789076626e-33,0.6862386016176287,22378666326,145735612595338315624709785111660,22.4 GB,"BoundsError(""kMGTPE"", 10)"
38,392,18,1,1,3.9032766294528196,0.0,1207162,6.8613888916202e-33,9.999985933674597e-33,0.6861398543086663,90824,145743087266383914326338672359599,90.8 kB,"BoundsError(""kMGTPE"", 10)"
59,12,1,2,1,3.9070108698192936,0.0,2694152,6.821440574659686e-33,1.923106045773368e-32,0.35470953823123547,130667398029376222268544596,28191784644723240835153710740028,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 10)"
55,60,2,1,1,3.907010869836188,0.0,2729821,6.728793843917775e-33,9.998525270365514e-33,0.6729786305447615,-453301939093498275348,148615045012986979703824018544245,-453301939093498275348B,"BoundsError(""kMGTPE"", 10)"
39,364,18,1,1,3.0000032578592037,0.0,153217,6.448618723803683e-33,9.999920964845806e-33,0.644866969096402,-30315,155071968561068124014451357409496,-30315B,"BoundsError(""kMGTPE"", 10)"
45,220,12,1,1,3.903072577040349,0.0,1057462,6.344299369773745e-33,9.999634667970047e-33,0.634453115581837,-30418376376,157621817905428176023657367655529,-30418376376B,"BoundsError(""kMGTPE"", 10)"
43,312,27,0,1,3.9045330228642214,0.0,1805855,6.209496908009748e-33,9.996446712082669e-33,0.6211704105324096,877358291,-161043642474494338648806357856918,877.4 MB,-161043642474494338648806357856918B
42,338,28,0,1,3.903061781806421,0.0,1014892,6.173762433068978e-33,9.999740201047175e-33,0.6173922830937608,57408473,-157067425287197724764128738777218,57.4 MB,-157067425287197724764128738777218B
51,112,17,1,1,3.9079744754308616,0.0,2953177,6.173007127029752e-33,9.999390866443511e-33,0.6173383168514253,203207384458819150,161995601077682265654202562608810,203.2 PB,"BoundsError(""kMGTPE"", 10)"
53,112,29,0,1,3.903518601338975,0.0,1524019,5.96787134051737e-33,9.995281053845012e-33,0.5970688876448985,1481187342614064507,-167563934096692262757294501709200,1.5 EB,-167563934096692262757294501709200B
42,288,17,1,1,3.903286568155095,0.0,1268335,5.861001441097012e-33,9.999819028978091e-33,0.5861107510158575,170619306282379709612074578787332,137868802,"BoundsError(""kMGTPE"", 10)",137.9 MB
58,18,1,2,1,3.903061771985923,0.0,960798,5.666819821843404e-33,1.9230422249305053e-32,0.2946799476568015,30279149972732624713142175,33935764668731291514525171913442,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 10)"
38,450,30,0,1,3.906901921185068,0.0,2624938,5.376185689721275e-33,9.999486602631579e-33,0.5376461715850909,-180534730626917233606071583187446,-310,-180534730626917233606071583187446B,-310B
43,264,19,1,1,3.1018249698434763,0.0,523790,5.3441663505573684e-33,9.99983584321992e-33,0.534425408011154,187119923745581992356975700341144,1721463229,"BoundsError(""kMGTPE"", 10)",1.7 GB
52,98,5,1,1,3.906788946077253,0.0,2362796,5.3076740997033465e-33,9.999033848789132e-33,0.5308186950828352,-219255498722712799,188406443427996139653031586947642,-219255498722712799B,"BoundsError(""kMGTPE"", 10)"
40,392,27,0,1,3.9035081460077814,0.0,1480818,4.573772131534306e-33,9.999565805323705e-33,0.4573970730908395,-212391116892545868036518627681991,231747,-212391116892545868036518627681991B,231.7 kB
48,162,9,1,1,3.1008140899530847,0.0,341084,4.426560089152064e-33,9.999069034008516e-33,0.4426972225210755,225909053499724773112324148103372,-58486401168563,"BoundsError(""kMGTPE"", 10)",-58486401168563B
51,144,17,0,1,3.9035187067234665,0.0,1547241,4.255381033105757e-33,9.942272442114195e-33,0.42800889413173865,-186792155317678785609897046030697,-1585330665917427,-186792155317678785609897046030697B,-1585330665917427B
56,32,1,2,1,3.905726973083171,0.0,2061013,4.186960881854695e-33,1.9230193006018582e-32,0.21772848980477097,103653876980875763028619,45930138391094933291722582578136,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 10)"
49,144,8,1,1,3.903518814348188,0.0,1658903,4.1658224716103586e-33,9.998012669854798e-33,0.4166650522629173,240048635489124823027630247795729,-248522224588736,"BoundsError(""kMGTPE"", 10)",-248522224588736B
58,50,11,1,1,2.0000019638143316,0.0,51741,3.8325079135950896e-33,9.997741565892507e-33,0.38333736557761866,-260925749109107309614418707494751,437995004995493707447095,-260925749109107309614418707494751B,"BoundsError(""kMGTPE"", 7)"
41,364,27,0,1,3.907889031025714,0.0,2844603,3.786300392121534e-33,9.996151932149412e-33,0.3787757947079731,-125504,-256773663348318799870303671395417,-125504B,-256773663348318799870303671395417B
60,18,3,1,1,3.906788181612384,0.0,2344795,3.618732274060282e-33,9.993724129171874e-33,0.3621004769880662,-14753074037914857443068690,276339853539526185284455164343734,-14753074037914857443068690B,"BoundsError(""kMGTPE"", 10)"
46,242,22,0,1,3.903518814348179,0.0,1645515,3.382337329838631e-33,9.976000047356919e-33,0.3390474452468312,-47946024407,-295653538509628612188552329766551,-47946024407B,-295653538509628612188552329766551B
61,24,11,1,1,3.907889031025714,0.0,2861240,3.29148677313428e-33,9.992040290143432e-33,0.32941087881532466,-303813894639629628041500720334605,177518333728164648828829451,-303813894639629628041500720334605B,"BoundsError(""kMGTPE"", 8)"
54,72,17,1,1,3.102887881373229,0.0,857870,3.284513096442277e-33,9.998777268237075e-33,0.3284914753403026,132280895419274170508,304459130056024331564839017226073,132.3 EB,"BoundsError(""kMGTPE"", 10)"
62,18,11,1,1,3.9067889560708653,0.0,2410285,3.222114495438692e-33,9.998042148667708e-33,0.32227454610881545,-310353315988719515061489879883937,1887532330338506287242452683,-310353315988719515061489879883937B,"BoundsError(""kMGTPE"", 9)"
39,420,28,0,1,3.100823967747166,0.0,456290,3.04167783014545e-33,9.998203840677972e-33,0.30422242620922557,19413,-319633530082221595766151142313437,19.4 kB,-319633530082221595766151142313437B
57,24,1,2,1,3.100823967747166,0.0,450683,2.881190666591113e-33,1.9230547969955947e-32,0.14982363846794292,9001503629053435601895195,66745918787203980796508057278126,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 10)"
64,2,7,1,1,3.9079744281232176,0.0,2921324,2.8378388743029867e-33,9.984257231022119e-33,0.28423134627236246,352224963074313605309210246271493,-155860606387462813505376217738,"BoundsError(""kMGTPE"", 10)",-155860606387462813505376217738B
61,4,1,2,1,3.9032963948926773,0.0,1353785,2.7950609136038177e-33,1.941614786026748e-32,0.14395548147444487,68833799377342495044714884225589,31115553275145244295496808725,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 9)"
62,18,6,0,1,3.9066897573721637,0.0,2281108,2.291581398093994e-33,9.472759974216444e-33,0.24191274816752087,-842942345282504985365198622,-410711311866142543210813813955869,-842942345282504985365198622B,-410711311866142543210813813955869B
45,264,28,0,1,3.907010869836188,0.0,2727768,2.1663326368727182e-33,9.998751179541617e-33,0.21666032067136926,58703097217,-461609626785470638732241613923869,58.7 GB,-461609626785470638732241613923869B
42,288,15,1,1,3.9032865581729124,0.0,1251408,2.110787619410886e-33,9.997633017816628e-33,0.21112873573667726,-24215826,473756805660579336125820148838566,-24215826B,"BoundsError(""kMGTPE"", 10)"
64,8,11,1,1,3.9035188033747867,0.0,1571817,2.025165266163307e-33,9.984960426777767e-33,0.2028215615889872,-493521837846644505644445215606403,265023259515258727507433699894,-493521837846644505644445215606403B,"BoundsError(""kMGTPE"", 9)"
42,338,26,0,1,3.100813642899736,0.0,307948,1.996764014911457e-33,9.985229825929306e-33,0.19997176326641256,-488290049659791440208478941918380,-2459287,-488290049659791440208478941918380B,-2459287B
46,200,19,1,1,3.906689654218021,0.0,2147150,1.9547252813760148e-33,9.99994606987595e-33,0.19547358232905584,6477629780255,511580839275817463648220847744929,6.5 TB,"BoundsError(""kMGTPE"", 10)"
49,180,19,0,1,3.9032963948926773,0.0,1376165,1.5899352826336925e-33,9.878757894381855e-33,0.1609448576058235,-14412663556301,-599006112250905219858006134944887,-14412663556301B,-599006112250905219858006134944887B
44,242,13,1,1,3.9069029067146372,0.0,2658901,1.5763475771150754e-33,9.99867982108011e-33,0.15765557106766023,-4843246217,634377858359215606724675524136598,-4843246217B,"BoundsError(""kMGTPE"", 10)"
63,4,1,2,1,3.101824969842489,0.0,520835,1.4835403982385034e-33,1.9417937282677695e-33,0.7640051446463041,813466316079562549927774891857,130441006311640693909458450138779,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 10)"
43,312,25,0,1,3.9032865581646683,0.0,1210556,1.3924934463141168e-33,9.993923236416197e-33,0.13933401461801326,-48507518,-633649618611871383353629414507458,-48507518B,-633649618611871383353629414507458B
65,4,10,1,1,3.1018249697783924,0.0,503528,1.3799115455144757e-33,9.703246185983961e-33,0.1422113300090969,6435764341258554523494035360877,-704312133926067103857050501476106,"BoundsError(""kMGTPE"", 10)",-704312133926067103857050501476106B
44,288,29,0,1,3.9032953241391604,0.0,1334498,1.2383175013623095e-33,9.998863817739222e-33,0.1238458212787518,-807547336527078543419324199844897,1031031787,-807547336527078543419324199844897B,1.0 GB
52,128,16,0,1,3.9030725770402492,0.0,1045719,1.1699277993347297e-33,9.887908473094348e-33,0.11831903607503858,-98540899183076715,-797770028085550386755733905801206,-98540899183076715B,-797770028085550386755733905801206B
59,24,1,2,1,3.1018343470306733,0.0,546917,1.0097529734760922e-33,1.9230025375437858e-33,0.5250918570111874,17286104397245385245730560,190450253491569314865989531718049,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 10)"
35,544,23,1,1,3.9069019211850673,0.0,2600799,9.932373110149844e-34,9.999975732854455e-34,0.9932397213242722,1006808734337723192376302219313411,0,"BoundsError(""kMGTPE"", 11)",0B
36,512,22,1,1,3.1018411707046685,0.0,694931,9.911160249990256e-34,9.999905061431431e-34,0.991125434602029,12,1008963607465617524409110685483526,12B,"BoundsError(""kMGTPE"", 11)"
38,512,32,0,1,3.9028878929246167,0.0,896594,9.844109152576225e-34,9.99973239275621e-34,0.9844372595117927,177,-1015835952751801551919198027997564,177B,-1015835952751801551919198027997564B
40,392,17,1,1,3.1018780876941263,0.0,795179,9.804490801524328e-34,9.999975533843659e-34,0.9804514789403497,634499,1019940780447799959776318467260468,634.5 kB,"BoundsError(""kMGTPE"", 11)"
64,18,12,1,1,3.1018780876941165,0.0,770999,9.773538474782646e-34,9.999502013420982e-34,0.9774025208120309,-1023147103342032261996800647590152,23780550394505711524544752626,-1023147103342032261996800647590152B,"BoundsError(""kMGTPE"", 9)"
39,480,30,0,1,3.904523941567274,0.0,1781435,9.738532546433452e-34,9.999834299733515e-34,0.9738693916851175,-1026848752860851262172036718226441,7248,-1026848752860851262172036718226441B,7.2 kB
