bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
53,264,9,1,1,9.670202978006868e-38,9.999880249507584e-38,0.9670318780550448,1.0341044570360308e37,-2.7035526289358e13,"BoundsError(""kMGTPE"", 12)",-27035526289358B
64,98,16,1,1,9.628393720221367e-38,9.999631128109583e-38,0.9628748897702192,-1.038594836332438e37,2.508949975328984e24,-10385948363324379241868556518016285858B,"BoundsError(""kMGTPE"", 8)"
55,220,18,1,1,9.622846453557002e-38,9.999381584152112e-38,0.9623441582435582,2.020029352928625e16,1.0391935534109647e37,20.2 PB,"BoundsError(""kMGTPE"", 12)"
58,200,34,0,1,9.61651528684362e-38,9.997493374394369e-38,0.9618926391562798,8.954422177868823e18,-1.0398777209537664e37,9.0 EB,-10398777209537663933207026467347543837B
57,220,32,0,1,9.614957856106797e-38,9.99967151815726e-38,0.9615273700389152,2.3864562756991994e17,-1.0400461603322213e37,238.6 PB,-10400461603322212544887788574056532699B
48,450,30,0,1,9.60563379688644e-38,9.90057967235593e-38,0.9702092316581191,-5.6474991e7,-1.0113112700001632e37,-56474991B,-10113112700001631638090401696264801464B
59,144,17,1,1,9.57622276855948e-38,9.999455372106556e-38,0.9576744344769333,1.0442530673818345e37,2.512432054419069e20,"BoundsError(""kMGTPE"", 12)",251.2 EB
66,50,4,1,1,9.575867313645466e-38,9.998885849599584e-38,0.9576934328167115,1.0442918298797983e37,-3.6239807323456486e26,"BoundsError(""kMGTPE"", 12)",-362398073234564839356055962B
50,338,12,1,1,9.567942089504512e-38,9.999609032064106e-38,0.95683161799872,-2.4769066749e10,1.0451568275031088e37,-24769066749B,"BoundsError(""kMGTPE"", 12)"
45,544,32,0,1,9.555860041577804e-38,9.9993174775658e-38,0.9556512294981208,-1.0189393799090712e37,121511.0,-10189393799090712004499641550154977117B,121.5 kB
54,288,32,0,1,9.523676723292586e-38,9.996002892052458e-38,0.9527484961878706,8.97058280131284e14,-1.0500146414611538e37,897.1 TB,-10500146414611537952793466582718660960B
56,242,33,0,1,9.492663000981074e-38,9.998789921800973e-38,0.9493811826452759,8.891326731327117e16,-1.0249736800647147e37,88.9 PB,-10249736800647147104837587525204508886B
51,312,19,1,1,9.443268751089154e-38,9.999972949148176e-38,0.9443294296004627,3.072646479423e12,1.0589553536583012e37,3.1 TB,"BoundsError(""kMGTPE"", 12)"
55,220,7,1,1,9.442144583712587e-38,9.999856637359864e-38,0.9442279950730851,-1.787312224933945e15,1.031925497137286e37,-1787312224933945B,"BoundsError(""kMGTPE"", 12)"
56,200,17,1,1,9.432420675138791e-38,9.998680047309039e-38,0.9433665874404445,1.0601732412504871e37,1.6542164576136845e17,"BoundsError(""kMGTPE"", 12)",165.4 PB
49,420,29,0,1,9.381319483349184e-38,9.994975624546774e-38,0.9386035379925785,-1.74693864e8,-1.013950664278551e37,-174693864B,-10139506642785510764412565582580982248B
46,512,32,0,1,9.370333568019363e-38,9.997549011477552e-38,0.9372630789068278,-228405.0,-1.0138379739674566e37,-228405B,-10138379739674565982268138942839207760B
50,338,17,1,1,9.345177684647782e-38,9.9998662547979e-38,0.9345302673587258,1.0344015911593661e37,1.12237027262e11,"BoundsError(""kMGTPE"", 12)",112.2 GB
44,578,34,0,1,9.307406892764246e-38,9.993169386155989e-38,0.9313768768553286,-5846.0,-1.0744131115374561e37,-5846B,-10744131115374561897189525471366749850B
48,392,14,1,1,9.247878807956608e-38,9.997264830015464e-38,0.925040895204764,1.081329049359545e37,-6.17876559e8,"BoundsError(""kMGTPE"", 12)",-617876559B
52,338,26,0,1,9.18853154318158e-38,9.775880312786805e-38,0.9399185801367703,-1.0123843551800407e37,-3.15846794805e11,-10123843551800407745522872029172452335B,-315846794805B
54,242,8,1,1,9.104971250420124e-38,9.999703542758371e-38,0.9105241181888639,1.0983011066112457e37,-4.49715088891833e14,"BoundsError(""kMGTPE"", 12)",-449715088891833B
58,162,4,1,1,8.998195010641078e-38,9.999028824066856e-38,0.8999068978562346,1.1113339940037095e37,-2.2215718166418496e18,"BoundsError(""kMGTPE"", 12)",-2221571816641849506B
53,312,25,0,1,8.932750912940083e-38,9.989178591044796e-38,0.8942427879854115,-2.618651541219e12,-1.094033335080506e37,-2618651541219B,-10940333350805059870685169897131092951B
56,200,6,1,1,8.925072469439985e-38,9.99688035214512e-38,0.8927857646635585,-1.0133120441806782e16,1.0931112990265464e37,-10133120441806782B,"BoundsError(""kMGTPE"", 12)"
47,480,33,0,1,8.834577081756347e-38,9.99994170895906e-38,0.883462857972597,5.5546442e7,-1.131916095978186e37,55.5 MB,-11319160959781860249568254658912464710B
58,200,20,0,1,8.604858346326884e-38,9.561882185399409e-38,0.8999126092001154,-8.988919528585418e17,-1.0071829561687284e37,-898891952858541864B,-10071829561687284172322574999516838819B
51,312,11,1,1,8.579173383442789e-38,9.998559494044506e-38,0.8580409396526416,1.132310221522462e37,-4.69931240569e11,"BoundsError(""kMGTPE"", 12)",-469931240569B
68,32,6,1,1,8.534148651281945e-38,9.996593501536263e-38,0.8537056798368794,1.17176303765045e37,-6.165041024965906e28,"BoundsError(""kMGTPE"", 12)",-61650410249659055830103665955B
69,40,9,0,1,8.509521645206954e-38,9.664468274653692e-38,0.8804955847932437,-1.0199451457911118e37,-1.4118724889225551e28,-10199451457911118005765968690065386207B,-14118724889225552293719621630B
72,8,10,1,1,8.508462244838461e-38,9.999063668301784e-38,0.8509258993730877,1.17528468523756e37,-1.582292022829622e32,"BoundsError(""kMGTPE"", 12)",-158229202282962200897768457921448B
45,544,33,0,1,8.456479165619904e-38,9.991449443839997e-38,0.8463716113615083,-1.1168293872042098e37,-61308.0,-11168293872042097830122838566428347918B,-61308B
69,40,16,1,1,8.359660148818114e-38,9.999727970836408e-38,0.8359887562140239,5.4792300230971825e29,-1.196220822848736e37,"BoundsError(""kMGTPE"", 9)",-11962208228487359927556714294217706384B
67,60,16,1,1,8.359609746804319e-38,9.998901683206349e-38,0.8360527997634679,9.013835313547145e27,-1.196228089031016e37,"BoundsError(""kMGTPE"", 9)",-11962280890310159508614500328553667753B
74,8,15,1,1,8.231848175148689e-38,9.982111529162698e-38,0.8246600081655446,3.9052016904956687e34,-1.1899441013815983e37,"BoundsError(""kMGTPE"", 11)",-11899441013815983728750958408694060095B
75,0,13,1,1,8.088375249815088e-38,9.90047823995619e-38,0.8169681356575437,-9.644498738162281e35,1.1398972557936818e37,-964449873816228082679721370051867753B,"BoundsError(""kMGTPE"", 12)"
47,480,31,0,1,8.0725114330388e-38,9.993131342206096e-38,0.8078059976000178,-1.827194e6,-1.09303399381414e37,-1827194B,-10930339938141399443033386271685469741B
71,24,15,1,1,8.006540681396837e-38,9.823270720032586e-38,0.815058539012786,5.90267208801856e31,-1.2489729507339723e37,"BoundsError(""kMGTPE"", 10)",-12489729507339723837273027564192357208B
54,288,24,0,1,7.98591896207337e-38,9.946940145343376e-38,0.8028518162755759,-2.5173552246644e13,-1.0689546696373336e37,-25173552246644B,-10689546696373336735794915786257636751B
56,242,22,0,1,7.968970569257267e-38,9.989202505219025e-38,0.7977584361808409,-1.14807001615837e37,-3.495855069389374e15,-11480700161583700918271970299224872349B,-3495855069389374B
75,4,3,0,1,7.930290103097392e-38,9.534561589192616e-38,0.8317414522851624,-1.0454446174850842e37,-1.8684101363576406e34,-10454446174850841196564749248822252136B,-18684101363576405571388951331972580B
69,24,7,1,1,7.639514975648378e-38,9.996625810891138e-38,0.7642093562535138,1.3089835407922368e37,-8.341373359770039e29,"BoundsError(""kMGTPE"", 12)",-834137335977003924342183116975B
72,18,15,1,1,7.636039313758936e-38,9.823797313859655e-38,0.7773001691500521,1.1612559259430167e32,-1.3095678158731715e37,"BoundsError(""kMGTPE"", 10)",-13095678158731714180827947263889896573B
74,8,4,0,1,7.630458253991335e-38,9.255693690267806e-38,0.8244069552576727,-1.7491675353976254e33,-1.143916542324674e37,-1749167535397625289588749553283031B,-11439165423246740445737981667946772267B
53,312,33,0,1,7.507983847614731e-38,9.99964374335564e-38,0.7508251334057259,-1.3319154919568689e37,2.5354687729904e13,-13319154919568689651434819697049042195B,25.4 TB
66,72,16,1,1,7.493992060661867e-38,9.999173855035371e-38,0.7494611224194339,8.55291044760751e26,-1.334402267631419e37,"BoundsError(""kMGTPE"", 8)",-13344022676314189572360912212938556142B
70,32,15,1,1,7.433183607542599e-38,9.81759336978689e-38,0.7571288937692019,-1.3208576241116263e37,6.159860773607224e30,-13208576241116263157245412104885328671B,"BoundsError(""kMGTPE"", 10)"
59,144,3,1,1,7.360178851567018e-38,9.9991167438523e-38,0.7360829001313777,1.3270658305247e37,-1.0769815487111272e19,"BoundsError(""kMGTPE"", 12)",-10769815487111272616B
58,162,18,1,1,7.356321327053361e-38,9.999881653979597e-38,0.7356408387219069,1.3593750946175142e37,4.900493800302666e19,"BoundsError(""kMGTPE"", 12)",49.0 EB
59,180,33,0,1,7.27764420881824e-38,9.996901528339028e-38,0.7279899865160931,2.6976589861742682e19,-1.374071019834016e37,27.0 EB,-13740710198340160139708507164936814978B
63,84,1,1,1,7.217915172595796e-38,9.998087388186177e-38,0.721929594366673,-2.6524494971430214e23,1.3854416075665082e37,-265244949714302154893532B,"BoundsError(""kMGTPE"", 12)"
50,392,33,0,1,7.216742730261954e-38,9.999388568388825e-38,0.7217184011706796,6.5414788438e10,-1.349201775536999e37,65.4 GB,-13492017755369989524202220265299162306B
71,24,7,0,1,7.183702996545049e-38,9.27903613706594e-38,0.7741863368598281,-1.2373690787576172e37,-4.273582017013055e30,-12373690787576173089287267731741951577B,-4273582017013054983522301593426B
61,144,17,0,1,7.161134346730273e-38,9.500094141790173e-38,0.7537961455801793,-9.262967493103267e20,-1.2665266426682334e37,-926296749310326744020B,-12665266426682333693978820397176052683B
70,18,8,1,1,7.115044340008342e-38,9.997246002407825e-38,0.7117004361295793,1.4054720413834035e37,-5.772156642845799e30,"BoundsError(""kMGTPE"", 12)",-5772156642845799395487608076090B
74,2,12,1,1,7.097913974487433e-38,9.988345070094902e-38,0.7106196196343458,-3.5650872060025732e34,1.4052995504810354e37,-35650872060025731957560081141186118B,"BoundsError(""kMGTPE"", 12)"
64,72,2,1,1,7.006251348940436e-38,9.991493299273664e-38,0.7012216431601629,1.4272967813960818e37,-7.648471443584241e24,"BoundsError(""kMGTPE"", 12)",-7648471443584241132095136B
55,264,23,0,1,6.918555021963123e-38,9.810964091580885e-38,0.7051860507674435,-1.3043750053666252e37,-2.86798964779667e14,-13043750053666252132366879188135267776B,-286798964779667B
76,0,14,1,1,6.86195981226868e-38,9.086977705796556e-38,0.7551421423529471,1.2164179581536945e37,-2.4089165507381733e36,"BoundsError(""kMGTPE"", 12)",-2408916550738173228846131782372479652B
62,128,16,1,1,6.789894412743465e-38,9.995085407013682e-38,0.6793233010274137,3.615433289970347e22,-1.472776952353146e37,"BoundsError(""kMGTPE"", 7)",-14727769523531461625292626903568712721B
73,4,11,1,1,6.674279795613236e-38,9.997132674733918e-38,0.6676194077609235,1.49793156609819e37,-3.5743379849401187e33,"BoundsError(""kMGTPE"", 12)",-3574337984940118673780144938678802B
76,2,15,1,1,6.58878888092261e-38,9.088121444584661e-38,0.7249890883499001,1.0399291898748981e36,-1.4137366942581737e37,"BoundsError(""kMGTPE"", 12)",-14137366942581736261901466981706888246B
50,392,28,0,1,6.036257773049386e-38,9.970034110111703e-38,0.6054400322389425,-1.6566555597820696e37,-2.285331937e9,-16566555597820697291164751395840299984B,-2285331937B
57,220,21,0,1,5.893648902258543e-38,9.768912620754518e-38,0.6033065430165898,-1.407054112716381e37,-1.5217078460736478e16,-14070541127163811478422796370539333436B,-15217078460736478B
61,144,16,1,1,5.875562009833392e-38,9.999791456977559e-38,0.5875684543134746,-1.701964847492701e37,6.312499805030731e21,-17019648474927010083000235792143505899B,"BoundsError(""kMGTPE"", 7)"
68,50,16,1,1,5.211395905623919e-38,9.995044627135533e-38,0.5213979626939841,6.147364140555143e28,-1.9188716706731247e37,"BoundsError(""kMGTPE"", 9)",-19188716706731247697825548274570463148B
71,12,9,1,1,5.111462513678754e-38,9.999155367267665e-38,0.5111894281002152,1.9194682527382503e37,-6.012887480999358e31,"BoundsError(""kMGTPE"", 12)",-60128874809993578303853745950053B
62,128,16,0,1,4.927025090696589e-38,9.408338618627501e-38,0.5236870493735852,-7.236703611225169e21,-1.7759195130794267e37,-7236703611225169526213B,-17759195130794267942896683801357701817B
75,4,15,1,1,4.809728254288858e-38,9.897679271880612e-38,0.4859450505689081,-2.0679370884796106e37,1.1182452438933538e35,-20679370884796106464378655734924846416B,"BoundsError(""kMGTPE"", 11)"
62,98,0,1,1,4.494303351331905e-38,9.996312678323243e-38,0.44959611568350505,2.2250389478129963e37,-7.846655891078489e22,"BoundsError(""kMGTPE"", 12)",-78466558910784884895717B
76,2,2,0,1,4.144738615440569e-38,1.064556931108247e-37,0.38933931049847453,-2.1275416959182026e37,-1.6431488050508414e35,-21275416959182027969376332541103915197B,-164314880505084134134618856691645596B
77,0,15,1,1,4.009112508654049e-38,4.980763516712287e-38,0.8049192649283603,-1.2935225438057724e37,1.157035125080178e37,-12935225438057724930639975109174937474B,"BoundsError(""kMGTPE"", 12)"
66,72,12,0,1,3.861615829016765e-38,9.69962017730511e-38,0.3981203138296138,-1.7884640467682438e25,-2.335708222285983e37,-17884640467682438134751342B,-23357082222859832923619290660506131752B
51,364,27,0,1,3.7274402135872953e-38,9.964370447651875e-38,0.3740768403954386,-1.4070079029e10,-2.427300916762821e37,-14070079029B,-24273009167628212464024129469578431375B
67,40,5,1,1,3.649301338216775e-38,9.986663746979147e-38,0.3654174637972213,2.74025054934654e37,-8.824752518963014e27,"BoundsError(""kMGTPE"", 12)",-8824752518963014533575786149B
73,12,5,0,1,3.4806615870285985e-38,9.214511023568219e-38,0.37773698225831087,-5.885010759498834e32,-2.4551824901939913e37,-588501075949883374790422545040303B,-24551824901939911564951125867183164363B
60,162,18,0,1,3.364007669134781e-38,9.92877935022188e-38,0.3388138209617484,-2.5849085463439373e37,-1.7693419134433202e19,-25849085463439374028235523684180755754B,-17693419134433201744B
61,112,1,1,1,3.3436796677760497e-38,9.999300963304284e-38,0.3343913419594809,-1.0799483531705627e21,2.9907171121602107e37,-1079948353170562731808B,"BoundsError(""kMGTPE"", 12)"
67,60,11,0,1,3.262734577776125e-38,9.79893414087076e-38,0.33296831378501224,-7.261829851230793e26,-2.6442392952814293e37,-726182985123079298231367682B,-26442392952814292047804698409457993110B
60,162,32,0,1,3.1735006600002766e-38,9.97312620152351e-38,0.3182052042533552,2.001810332647994e20,-3.1510943501738957e37,200.2 EB,-31510943501738956191032179096328754028B
65,84,16,1,1,3.1396397122803937e-38,9.99769325316862e-38,0.3140364114777508,2.3148589243540055e25,-3.1850788359182455e37,"BoundsError(""kMGTPE"", 8)",-31850788359182456032996705836243526252B
70,32,8,0,1,2.8591705896640493e-38,9.43389899154257e-38,0.3030741151911079,-2.357022900428008e37,-4.24199263240003e29,-23570229004280077021034179761682324075B,-424199263240003051042829340970B
78,0,0,0,1,2.7628370633332384e-38,0.6666666666666667,4.144255594999857e-38,-4.809903110565422e37,-1.9879451048025822e37,-48099031105654220127275670252335076491B,-19879451048025823259809615618174075490B
59,180,19,0,1,2.6050103265049044e-38,9.667789879429856e-38,0.2694525179997531,-3.4975335868765346e37,-3.979994122126836e18,-34975335868765344074820444909475850803B,-3979994122126836267B
60,128,2,1,1,2.580149151689121e-38,9.994021091410274e-38,0.25816927221683816,-5.0411557534463525e20,3.8757449325956205e37,-504115575344635270916B,"BoundsError(""kMGTPE"", 12)"
64,98,14,0,1,2.576490512984958e-38,9.640858011567365e-38,0.26724701368836823,-3.2602487599570207e37,-9.225825957485114e23,-32602487599570208283707952266293409756B,-922582595748511417543210B
72,18,6,0,1,2.3356349578222048e-38,9.410756801942525e-38,0.24818779264809965,-2.4488203534120366e31,-3.279442346922861e37,-24488203534120364401061133384051B,-32794423469228612842243392360386131692B
63,112,15,0,1,2.215811386436522e-38,9.739139508294465e-38,0.22751613574786533,-1.5343480268838477e22,-3.8976077518279565e37,-15343480268838478248387B,-38976077518279563948773038151639943895B
62,98,1,2,1,1.8970667623739954e-38,1.9228074131869007e-38,0.9866129854522236,3.099357598217658e23,1.0137107250091911e37,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 12)"
64,72,1,2,1,1.873026399546342e-38,1.9230737637004147e-38,0.9739753278845786,1.0267217395048474e37,2.028158832109277e25,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 8)"
63,84,1,2,1,1.865797585679232e-38,1.9230097119730038e-38,0.970248654524437,9.472163559273468e24,1.0306996524377031e37,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 12)"
60,128,1,2,1,1.8620213070556868e-38,1.9229419273106043e-38,0.9683190535347471,1.0327899663606864e37,6.937241050876728e21,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 7)"
66,50,1,2,1,1.8558850883961188e-38,1.9230433903300522e-38,0.9650770740423038,4.752305844518759e27,1.0362047391742586e37,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 12)"
65,60,1,2,1,1.840081497185866e-38,1.9230643077202997e-38,0.9568486554499024,4.0581592524978175e26,1.0451042120105331e37,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 12)"
61,112,1,2,1,1.7641491002405724e-38,1.9228161026136683e-38,0.917481967122378,1.0900875231094015e37,1.1173582604843063e22,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 7)"
74,2,0,2,1,1.6860621097429538e-38,1.7093692869893474e-38,0.9863650426951078,9.51801561610171e35,1.0076385582397416e37,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 12)"
67,40,1,2,1,1.6717609013535533e-38,1.9230391664695177e-38,0.8693327366923665,1.1503301264484077e37,3.5702559469740906e28,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 9)"
68,32,1,2,1,1.6433538836796877e-38,1.923052457789191e-38,0.8545548911177105,1.1702147543322987e37,2.324169627569263e29,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 9)"
70,18,0,2,1,1.5304138712805792e-38,1.538420043798446e-38,0.994795847499426,1.0052617763842092e37,3.2856373726560424e31,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 10)"
72,8,0,2,1,1.5013003262071575e-38,1.5395753570919195e-38,0.9751392286785759,2.096798304049926e33,1.0249623636243692e37,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 12)"
73,4,0,2,1,1.4944550946853963e-38,1.5538265899903761e-38,0.9617901407483653,5.344699224431588e34,1.0347911803750788e37,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 12)"
69,24,0,2,1,1.4489584956818379e-38,1.538365884512001e-38,0.9418815837439578,1.061770733868081e37,1.2894983382401114e30,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 10)"
71,12,0,2,1,1.3717206113439435e-38,1.538489648727679e-38,0.8916021063114384,1.1215925443718338e37,3.6503193571730076e32,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 10)"
46,512,19,1,1,9.997189482265579e-39,9.99987360292354e-39,0.9997315845415109,1.000281130785748e38,4.123374e6,"BoundsError(""kMGTPE"", 12)",4.1 MB
44,578,19,1,1,9.985386695653036e-39,9.999599165572277e-39,0.9985786960373199,1.0014634690465544e38,-3231.0,"BoundsError(""kMGTPE"", 12)",-3231B
42,648,21,1,1,9.982509034823712e-39,9.999998676280773e-39,0.9982510356227801,1.0017521612167113e38,-29.0,"BoundsError(""kMGTPE"", 12)",-29B
47,480,16,1,1,9.969472018211121e-39,9.99986081600048e-39,0.9969610779241312,-2.241838e6,1.0030621462935163e38,-2241838B,"BoundsError(""kMGTPE"", 12)"
41,684,22,1,1,9.96826069670287e-39,9.999854464519643e-39,0.9968405772375117,1.0031840362389027e38,-1.0,"BoundsError(""kMGTPE"", 12)",-1B
