a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
5282174798829392741,false,DivideError(),error,DivideError,6.0,5282174798829392741,true,5282174798829392741,valid,UInt64,1
185276214152584991223035248703208262097,false,DivideError(),error,DivideError,26.0,185276214152584991223035248703208262097,true,185276214152584991223035248703208262097,valid,UInt128,1
338317259402782093,false,DivideError(),error,DivideError,5.0,338317259402782093,true,338317259402782093,valid,UInt64,1
-10470,false,DivideError(),error,DivideError,7.0,-10470,true,-10470,valid,Int64,1
238049512337209508637329171425741327427,false,DivideError(),error,DivideError,26.0,238049512337209508637329171425741327427,true,238049512337209508637329171425741327427,valid,UInt128,1
48704,false,DivideError(),error,DivideError,8.0,48704,true,48704,valid,UInt16,1
10120229792064294134,false,DivideError(),error,DivideError,7.0,10120229792064294134,true,10120229792064294134,valid,UInt64,1
196059512664138947491353041269243287959,false,DivideError(),error,DivideError,26.0,196059512664138947491353041269243287959,true,196059512664138947491353041269243287959,valid,UInt128,1
-5176182688374928370,false,DivideError(),error,DivideError,7.0,-5176182688374928370,true,-5176182688374928370,valid,Int64,1
28608,false,DivideError(),error,DivideError,8.0,28608,true,28608,valid,UInt16,1
14410,false,DivideError(),error,DivideError,8.0,14410,true,14410,valid,Int64,1
32184,false,DivideError(),error,DivideError,8.0,32184,true,32184,valid,Int64,1
3101885234,false,DivideError(),error,DivideError,3.0,3101885234,true,3101885234,valid,UInt32,1
-1916255530141470965,false,DivideError(),error,DivideError,7.0,-1916255530141470965,true,-1916255530141470965,valid,Int64,1
34324,false,DivideError(),error,DivideError,8.0,34324,true,34324,valid,UInt16,1
15752,false,DivideError(),error,DivideError,8.0,15752,true,15752,valid,Int64,1
5997250586744695554,false,DivideError(),error,DivideError,6.0,5997250586744695554,true,5997250586744695554,valid,Int64,1
14973518210925691635,false,DivideError(),error,DivideError,7.0,14973518210925691635,true,14973518210925691635,valid,UInt64,1
-2307928499954302319,false,DivideError(),error,DivideError,7.0,-2307928499954302319,true,-2307928499954302319,valid,Int64,1
-25,false,DivideError(),error,DivideError,10.0,-25,true,-25,valid,Int64,1
58572,false,DivideError(),error,DivideError,8.0,58572,true,58572,valid,UInt16,1
-50055070959117439931778974280862696437,false,DivideError(),error,DivideError,26.0,-50055070959117439931778974280862696437,true,-50055070959117439931778974280862696437,valid,Int128,1
-1380491358676411472,false,DivideError(),error,DivideError,7.0,-1380491358676411472,true,-1380491358676411472,valid,Int64,1
32291,false,DivideError(),error,DivideError,8.0,32291,true,32291,valid,UInt16,1
15853,false,DivideError(),error,DivideError,8.0,15853,true,15853,valid,Int64,1
12496393881918775761,false,DivideError(),error,DivideError,7.0,12496393881918775761,true,12496393881918775761,valid,UInt64,1
-1714922845909670707,false,DivideError(),error,DivideError,7.0,-1714922845909670707,true,-1714922845909670707,valid,Int64,1
10463622485685447286,0,DivideError(),error,DivideError,7.0,10463622485685447286,1,10463622485685447286,valid,UInt64,1
-5962839002296102546,false,DivideError(),error,DivideError,7.0,-5962839002296102546,true,-5962839002296102546,valid,Int64,1
-147377185242332478788615397313002791680,false,DivideError(),error,DivideError,27.0,-147377185242332478788615397313002791680,true,-147377185242332478788615397313002791680,valid,Int128,1
1635282783,false,DivideError(),error,DivideError,3.0,1635282783,true,1635282783,valid,Int64,1
6837447732275984448,false,DivideError(),error,DivideError,6.0,6837447732275984448,true,6837447732275984448,valid,Int64,1
5679467584573377294,false,DivideError(),error,DivideError,6.0,5679467584573377294,true,5679467584573377294,valid,Int64,1
-2002,false,DivideError(),error,DivideError,8.0,-2002,true,-2002,valid,Int64,1
-23917,false,DivideError(),error,DivideError,7.0,-23917,true,-23917,valid,Int64,1
-9045482280629215376,false,DivideError(),error,DivideError,7.0,-9045482280629215376,true,-9045482280629215376,valid,Int64,1
1512256363,false,DivideError(),error,DivideError,3.0,1512256363,true,1512256363,valid,UInt32,1
3244845124,false,DivideError(),error,DivideError,3.0,3244845124,true,3244845124,valid,UInt32,1
1191262317767581853,false,DivideError(),error,DivideError,6.0,1191262317767581853,true,1191262317767581853,valid,Int64,1
-7740262073340035148,false,DivideError(),error,DivideError,7.0,-7740262073340035148,true,-7740262073340035148,valid,Int64,1
-112481684813540335755786405372971258119,false,DivideError(),error,DivideError,27.0,-112481684813540335755786405372971258119,true,-112481684813540335755786405372971258119,valid,Int128,1
17498,false,DivideError(),error,DivideError,8.0,17498,true,17498,valid,UInt16,1
31590452589690372048519950335544746298,false,DivideError(),error,DivideError,25.0,31590452589690372048519950335544746298,true,31590452589690372048519950335544746298,valid,UInt128,1
1283328310110809343,false,DivideError(),error,DivideError,6.0,1283328310110809343,true,1283328310110809343,valid,Int64,1
36135,false,DivideError(),error,DivideError,8.0,36135,true,36135,valid,UInt16,1
126,false,DivideError(),error,DivideError,10.0,126,true,126,valid,UInt8,1
195323996771756265586439924722517302123,false,DivideError(),error,DivideError,26.0,195323996771756265586439924722517302123,true,195323996771756265586439924722517302123,valid,UInt128,1
-2997,false,DivideError(),error,DivideError,8.0,-2997,true,-2997,valid,Int64,1
2615870364,false,DivideError(),error,DivideError,3.0,2615870364,true,2615870364,valid,UInt32,1
157336026307189766983309892350625710351,false,DivideError(),error,DivideError,26.0,157336026307189766983309892350625710351,true,157336026307189766983309892350625710351,valid,UInt128,1
3774614335320719406,false,DivideError(),error,DivideError,6.0,3774614335320719406,true,3774614335320719406,valid,Int64,1
11368274789721685073101969602742667970,false,DivideError(),error,DivideError,25.0,11368274789721685073101969602742667970,true,11368274789721685073101969602742667970,valid,Int128,1
2087490444,false,DivideError(),error,DivideError,3.0,2087490444,true,2087490444,valid,Int64,1
13246805397992702999,false,DivideError(),error,DivideError,7.0,13246805397992702999,true,13246805397992702999,valid,UInt64,1
116,0,DivideError(),error,DivideError,10.0,116,1,116,valid,UInt64,1
8272019857740195893,false,DivideError(),error,DivideError,6.0,8272019857740195893,true,8272019857740195893,valid,UInt64,1
2853248010315497647,false,DivideError(),error,DivideError,6.0,2853248010315497647,true,2853248010315497647,valid,UInt64,1
-1098723760,false,DivideError(),error,DivideError,2.0,-1098723760,true,-1098723760,valid,Int64,1
1273872644,false,DivideError(),error,DivideError,3.0,1273872644,true,1273872644,valid,Int64,1
-2483261849336233415,false,DivideError(),error,DivideError,7.0,-2483261849336233415,true,-2483261849336233415,valid,Int64,1
-4254133631424294899,false,DivideError(),error,DivideError,7.0,-4254133631424294899,true,-4254133631424294899,valid,Int64,1
9101105165572989360,false,DivideError(),error,DivideError,6.0,9101105165572989360,true,9101105165572989360,valid,Int64,1
6109457321250458784,false,DivideError(),error,DivideError,6.0,6109457321250458784,true,6109457321250458784,valid,UInt64,1
5969,false,DivideError(),error,DivideError,9.0,5969,true,5969,valid,UInt16,1
8111652906273039891,false,DivideError(),error,DivideError,6.0,8111652906273039891,true,8111652906273039891,valid,UInt64,1
170165137024119401867713273939370758578,false,DivideError(),error,DivideError,26.0,170165137024119401867713273939370758578,true,170165137024119401867713273939370758578,valid,UInt128,1
11390279445346491107,false,DivideError(),error,DivideError,7.0,11390279445346491107,true,11390279445346491107,valid,UInt64,1
759667085,false,DivideError(),error,DivideError,4.0,759667085,true,759667085,valid,Int64,1
2651264511,false,DivideError(),error,DivideError,3.0,2651264511,true,2651264511,valid,UInt32,1
-307441475,false,DivideError(),error,DivideError,3.0,-307441475,true,-307441475,valid,Int64,1
6778720443019756900973951329920593921,false,DivideError(),error,DivideError,24.0,6778720443019756900973951329920593921,true,6778720443019756900973951329920593921,valid,UInt128,1
95700834704232763358884128605200341808,false,DivideError(),error,DivideError,25.0,95700834704232763358884128605200341808,true,95700834704232763358884128605200341808,valid,Int128,1
5758,false,DivideError(),error,DivideError,9.0,5758,true,5758,valid,UInt16,1
48134,false,DivideError(),error,DivideError,8.0,48134,true,48134,valid,UInt16,1
889547537673653086,false,DivideError(),error,DivideError,5.0,889547537673653086,true,889547537673653086,valid,UInt64,1
1632138449,false,DivideError(),error,DivideError,3.0,1632138449,true,1632138449,valid,Int64,1
9271,false,DivideError(),error,DivideError,9.0,9271,true,9271,valid,Int64,1
7413952094503132280,false,DivideError(),error,DivideError,6.0,7413952094503132280,true,7413952094503132280,valid,UInt64,1
57870338140983679020921914965754223466,false,DivideError(),error,DivideError,25.0,57870338140983679020921914965754223466,true,57870338140983679020921914965754223466,valid,Int128,1
53791,false,DivideError(),error,DivideError,8.0,53791,true,53791,valid,UInt16,1
-39155260013070627507457308201146803442,false,DivideError(),error,DivideError,26.0,-39155260013070627507457308201146803442,true,-39155260013070627507457308201146803442,valid,Int128,1
58945741999844438,false,DivideError(),error,DivideError,4.0,58945741999844438,true,58945741999844438,valid,Int64,1
165583890091179465144504956848736791238,false,DivideError(),error,DivideError,26.0,165583890091179465144504956848736791238,true,165583890091179465144504956848736791238,valid,UInt128,1
34155,false,DivideError(),error,DivideError,8.0,34155,true,34155,valid,UInt16,1
817079377521139045937716903728485109,false,DivideError(),error,DivideError,23.0,817079377521139045937716903728485109,true,817079377521139045937716903728485109,valid,Int128,1
14181247036458051825928010393775396907,false,DivideError(),error,DivideError,25.0,14181247036458051825928010393775396907,true,14181247036458051825928010393775396907,valid,Int128,1
3031234664,false,DivideError(),error,DivideError,3.0,3031234664,true,3031234664,valid,UInt32,1
13709,false,DivideError(),error,DivideError,8.0,13709,true,13709,valid,UInt16,1
24229,false,DivideError(),error,DivideError,8.0,24229,true,24229,valid,UInt16,1
-6705652713229362635,false,DivideError(),error,DivideError,7.0,-6705652713229362635,true,-6705652713229362635,valid,Int64,1
-7180210984372623953,false,DivideError(),error,DivideError,7.0,-7180210984372623953,true,-7180210984372623953,valid,Int64,1
4707,false,DivideError(),error,DivideError,9.0,4707,true,4707,valid,Int64,1
321435180415932613204698452955764020645,false,DivideError(),error,DivideError,26.0,321435180415932613204698452955764020645,true,321435180415932613204698452955764020645,valid,UInt128,1
24377,0,DivideError(),error,DivideError,8.0,24377,1,24377,valid,UInt64,1
36883,false,DivideError(),error,DivideError,8.0,36883,true,36883,valid,UInt16,1
-407652939,false,DivideError(),error,DivideError,3.0,-407652939,true,-407652939,valid,Int64,1
1623562429,false,DivideError(),error,DivideError,3.0,1623562429,true,1623562429,valid,Int64,1
252,false,DivideError(),error,DivideError,10.0,252,true,252,valid,UInt8,1
171441021896648871257545721783068766162,false,DivideError(),error,DivideError,26.0,171441021896648871257545721783068766162,true,171441021896648871257545721783068766162,valid,UInt128,1
1822021901,false,DivideError(),error,DivideError,3.0,1822021901,true,1822021901,valid,UInt32,1
33459,false,DivideError(),error,DivideError,8.0,33459,true,33459,valid,UInt16,1
7379401546141236271559943109126909736,false,DivideError(),error,DivideError,24.0,7379401546141236271559943109126909736,true,7379401546141236271559943109126909736,valid,Int128,1
6606563313947948420,false,DivideError(),error,DivideError,6.0,6606563313947948420,true,6606563313947948420,valid,UInt64,1
-6600124084270638451,false,DivideError(),error,DivideError,7.0,-6600124084270638451,true,-6600124084270638451,valid,Int64,1
8678,false,DivideError(),error,DivideError,9.0,8678,true,8678,valid,Int64,1
4673053942571935191,false,DivideError(),error,DivideError,6.0,4673053942571935191,true,4673053942571935191,valid,Int64,1
2238121449,false,DivideError(),error,DivideError,3.0,2238121449,true,2238121449,valid,UInt32,1
26940923011302152988863619787504220147,false,DivideError(),error,DivideError,25.0,26940923011302152988863619787504220147,true,26940923011302152988863619787504220147,valid,Int128,1
1668749679,false,DivideError(),error,DivideError,3.0,1668749679,true,1668749679,valid,Int64,1
17941,0,DivideError(),error,DivideError,8.0,17941,1,17941,valid,UInt64,1
-26287,false,DivideError(),error,DivideError,7.0,-26287,true,-26287,valid,Int64,1
-1128684372,false,DivideError(),error,DivideError,2.0,-1128684372,true,-1128684372,valid,Int64,1
4445082123395422051887777879275231725,false,DivideError(),error,DivideError,24.0,4445082123395422051887777879275231725,true,4445082123395422051887777879275231725,valid,UInt128,1
11946,false,DivideError(),error,DivideError,8.0,11946,true,11946,valid,UInt16,1
-15178,false,DivideError(),error,DivideError,7.0,-15178,true,-15178,valid,Int64,1
17796,false,DivideError(),error,DivideError,8.0,17796,true,17796,valid,UInt16,1
7323,0,DivideError(),error,DivideError,9.0,7323,1,7323,valid,UInt64,1
832751757,false,DivideError(),error,DivideError,4.0,832751757,true,832751757,valid,Int64,1
55554487,false,DivideError(),error,DivideError,5.0,55554487,true,55554487,valid,Int64,1
15422433239104195468,false,DivideError(),error,DivideError,7.0,15422433239104195468,true,15422433239104195468,valid,UInt64,1
