a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
299631472625829485529806332918141387576,false,DivideError(),error,DivideError,26.0,299631472625829485529806332918141387576,true,299631472625829485529806332918141387576,valid,UInt128,1
3108248062239580034,false,DivideError(),error,DivideError,6.0,3108248062239580034,true,3108248062239580034,valid,Int64,1
-1879332525,false,DivideError(),error,DivideError,2.0,-1879332525,true,-1879332525,valid,Int64,1
-108112914119651526599994981864422177102,false,DivideError(),error,DivideError,27.0,-108112914119651526599994981864422177102,true,-108112914119651526599994981864422177102,valid,Int128,1
112801806612287641572835490147583960708,false,DivideError(),error,DivideError,26.0,112801806612287641572835490147583960708,true,112801806612287641572835490147583960708,valid,UInt128,1
-1263280103,false,DivideError(),error,DivideError,2.0,-1263280103,true,-1263280103,valid,Int64,1
7289989287460640059,false,DivideError(),error,DivideError,6.0,7289989287460640059,true,7289989287460640059,valid,UInt64,1
1645662372800102134,false,DivideError(),error,DivideError,6.0,1645662372800102134,true,1645662372800102134,valid,Int64,1
165164567284153375987385084758528612787,false,DivideError(),error,DivideError,26.0,165164567284153375987385084758528612787,true,165164567284153375987385084758528612787,valid,UInt128,1
30865,false,DivideError(),error,DivideError,8.0,30865,true,30865,valid,Int64,1
5871,false,DivideError(),error,DivideError,9.0,5871,true,5871,valid,Int64,1
-552326593,false,DivideError(),error,DivideError,3.0,-552326593,true,-552326593,valid,Int64,1
-9927,false,DivideError(),error,DivideError,8.0,-9927,true,-9927,valid,Int64,1
43478,false,DivideError(),error,DivideError,8.0,43478,true,43478,valid,UInt16,1
1865683497,false,DivideError(),error,DivideError,3.0,1865683497,true,1865683497,valid,Int64,1
5662207287513344229,false,DivideError(),error,DivideError,6.0,5662207287513344229,true,5662207287513344229,valid,Int64,1
3865,false,DivideError(),error,DivideError,9.0,3865,true,3865,valid,UInt16,1
10431,false,DivideError(),error,DivideError,8.0,10431,true,10431,valid,UInt16,1
-5644151458513154050,false,DivideError(),error,DivideError,7.0,-5644151458513154050,true,-5644151458513154050,valid,Int64,1
92350072,false,DivideError(),error,DivideError,5.0,92350072,true,92350072,valid,Int64,1
-486794593,false,DivideError(),error,DivideError,3.0,-486794593,true,-486794593,valid,Int64,1
1838774332280690969,false,DivideError(),error,DivideError,6.0,1838774332280690969,true,1838774332280690969,valid,Int64,1
23300,0,DivideError(),error,DivideError,8.0,23300,1,23300,valid,Int64,1
56093,false,DivideError(),error,DivideError,8.0,56093,true,56093,valid,UInt16,1
-4868643633744815208,false,DivideError(),error,DivideError,7.0,-4868643633744815208,true,-4868643633744815208,valid,Int64,1
-8642677108748494852,false,DivideError(),error,DivideError,7.0,-8642677108748494852,true,-8642677108748494852,valid,Int64,1
-114147313903675330353371744532359779190,false,DivideError(),error,DivideError,27.0,-114147313903675330353371744532359779190,true,-114147313903675330353371744532359779190,valid,Int128,1
-84887924074505931934978593492323223794,false,DivideError(),error,DivideError,26.0,-84887924074505931934978593492323223794,true,-84887924074505931934978593492323223794,valid,Int128,1
-20726,false,DivideError(),error,DivideError,7.0,-20726,true,-20726,valid,Int64,1
121751404,false,DivideError(),error,DivideError,4.0,121751404,true,121751404,valid,UInt32,1
75373434551770366517314756472123072654,false,DivideError(),error,DivideError,25.0,75373434551770366517314756472123072654,true,75373434551770366517314756472123072654,valid,Int128,1
54172,false,DivideError(),error,DivideError,8.0,54172,true,54172,valid,UInt16,1
45632521621421600695273340329130935229,false,DivideError(),error,DivideError,25.0,45632521621421600695273340329130935229,true,45632521621421600695273340329130935229,valid,UInt128,1
-7046347653295184439,false,DivideError(),error,DivideError,7.0,-7046347653295184439,true,-7046347653295184439,valid,Int64,1
-1793631026,false,DivideError(),error,DivideError,2.0,-1793631026,true,-1793631026,valid,Int64,1
-1800764930,false,DivideError(),error,DivideError,2.0,-1800764930,true,-1800764930,valid,Int64,1
164026502739151288572978496804985662097,false,DivideError(),error,DivideError,26.0,164026502739151288572978496804985662097,true,164026502739151288572978496804985662097,valid,UInt128,1
1942539261929259257,false,DivideError(),error,DivideError,6.0,1942539261929259257,true,1942539261929259257,valid,UInt64,1
7005,false,DivideError(),error,DivideError,9.0,7005,true,7005,valid,Int64,1
11659497323798627256,false,DivideError(),error,DivideError,7.0,11659497323798627256,true,11659497323798627256,valid,UInt64,1
2032612359,false,DivideError(),error,DivideError,3.0,2032612359,true,2032612359,valid,Int64,1
-49358292083632503003492359648921798403,false,DivideError(),error,DivideError,26.0,-49358292083632503003492359648921798403,true,-49358292083632503003492359648921798403,valid,Int128,1
665980621,false,DivideError(),error,DivideError,4.0,665980621,true,665980621,valid,UInt32,1
6286,false,DivideError(),error,DivideError,9.0,6286,true,6286,valid,Int64,1
-9847,false,DivideError(),error,DivideError,8.0,-9847,true,-9847,valid,Int64,1
-9354,false,DivideError(),error,DivideError,8.0,-9354,true,-9354,valid,Int64,1
-2414766162445767150,false,DivideError(),error,DivideError,7.0,-2414766162445767150,true,-2414766162445767150,valid,Int64,1
856339132,false,DivideError(),error,DivideError,4.0,856339132,true,856339132,valid,Int64,1
2219009707226082392,false,DivideError(),error,DivideError,6.0,2219009707226082392,true,2219009707226082392,valid,UInt64,1
111636634523321530506481192183645197450,false,DivideError(),error,DivideError,26.0,111636634523321530506481192183645197450,true,111636634523321530506481192183645197450,valid,Int128,1
1850677719,false,DivideError(),error,DivideError,3.0,1850677719,true,1850677719,valid,UInt32,1
119585531648213967470351399512279325221,false,DivideError(),error,DivideError,26.0,119585531648213967470351399512279325221,true,119585531648213967470351399512279325221,valid,UInt128,1
17992490780113321921,false,DivideError(),error,DivideError,7.0,17992490780113321921,true,17992490780113321921,valid,UInt64,1
86518497206500169128054700567310752908,false,DivideError(),error,DivideError,25.0,86518497206500169128054700567310752908,true,86518497206500169128054700567310752908,valid,Int128,1
17269335693989350010,false,DivideError(),error,DivideError,7.0,17269335693989350010,true,17269335693989350010,valid,UInt64,1
159736727771128751241171139877048062450,false,DivideError(),error,DivideError,26.0,159736727771128751241171139877048062450,true,159736727771128751241171139877048062450,valid,UInt128,1
10390,false,DivideError(),error,DivideError,8.0,10390,true,10390,valid,Int64,1
2851181023,false,DivideError(),error,DivideError,3.0,2851181023,true,2851181023,valid,UInt32,1
52809,false,DivideError(),error,DivideError,8.0,52809,true,52809,valid,UInt16,1
3572965554704739504,false,DivideError(),error,DivideError,6.0,3572965554704739504,true,3572965554704739504,valid,Int64,1
-12892,false,DivideError(),error,DivideError,7.0,-12892,true,-12892,valid,Int64,1
1148125765,false,DivideError(),error,DivideError,3.0,1148125765,true,1148125765,valid,UInt32,1
29647353888897314497718865218707924236,false,DivideError(),error,DivideError,25.0,29647353888897314497718865218707924236,true,29647353888897314497718865218707924236,valid,UInt128,1
3661304391,false,DivideError(),error,DivideError,3.0,3661304391,true,3661304391,valid,UInt32,1
-83628376200486308456226957461427804554,false,DivideError(),error,DivideError,26.0,-83628376200486308456226957461427804554,true,-83628376200486308456226957461427804554,valid,Int128,1
43926,false,DivideError(),error,DivideError,8.0,43926,true,43926,valid,UInt16,1
88001121,false,DivideError(),error,DivideError,5.0,88001121,true,88001121,valid,Int64,1
-4913,false,DivideError(),error,DivideError,8.0,-4913,true,-4913,valid,Int64,1
38423,false,DivideError(),error,DivideError,8.0,38423,true,38423,valid,UInt16,1
141791810731321150445486704645704737801,false,DivideError(),error,DivideError,26.0,141791810731321150445486704645704737801,true,141791810731321150445486704645704737801,valid,Int128,1
-45353656228145945571824301696914671345,false,DivideError(),error,DivideError,26.0,-45353656228145945571824301696914671345,true,-45353656228145945571824301696914671345,valid,Int128,1
2104153856,false,DivideError(),error,DivideError,3.0,2104153856,true,2104153856,valid,Int64,1
97860793790706092133742570696757434220,false,DivideError(),error,DivideError,25.0,97860793790706092133742570696757434220,true,97860793790706092133742570696757434220,valid,UInt128,1
1649244765,false,DivideError(),error,DivideError,3.0,1649244765,true,1649244765,valid,UInt32,1
16048595672609028859,false,DivideError(),error,DivideError,7.0,16048595672609028859,true,16048595672609028859,valid,UInt64,1
489006175816255743,false,DivideError(),error,DivideError,5.0,489006175816255743,true,489006175816255743,valid,UInt64,1
2263424473488810065524297965400367907,false,DivideError(),error,DivideError,24.0,2263424473488810065524297965400367907,true,2263424473488810065524297965400367907,valid,UInt128,1
1408076562,false,DivideError(),error,DivideError,3.0,1408076562,true,1408076562,valid,UInt32,1
42052887653499698722030590055988998398,false,DivideError(),error,DivideError,25.0,42052887653499698722030590055988998398,true,42052887653499698722030590055988998398,valid,Int128,1
1032498210,false,DivideError(),error,DivideError,3.0,1032498210,true,1032498210,valid,UInt32,1
1241152742,false,DivideError(),error,DivideError,3.0,1241152742,true,1241152742,valid,Int64,1
179387670566131924501116710512453365419,false,DivideError(),error,DivideError,26.0,179387670566131924501116710512453365419,true,179387670566131924501116710512453365419,valid,UInt128,1
3816116382,false,DivideError(),error,DivideError,3.0,3816116382,true,3816116382,valid,UInt32,1
-35263476723399544261365750887832851485,false,DivideError(),error,DivideError,26.0,-35263476723399544261365750887832851485,true,-35263476723399544261365750887832851485,valid,Int128,1
90590147399392064512424787786018549908,false,DivideError(),error,DivideError,25.0,90590147399392064512424787786018549908,true,90590147399392064512424787786018549908,valid,UInt128,1
-14955445839533030605518416874575188901,false,DivideError(),error,DivideError,26.0,-14955445839533030605518416874575188901,true,-14955445839533030605518416874575188901,valid,Int128,1
2139748387,false,DivideError(),error,DivideError,3.0,2139748387,true,2139748387,valid,UInt32,1
-114214636018805550096342349725767950244,false,DivideError(),error,DivideError,27.0,-114214636018805550096342349725767950244,true,-114214636018805550096342349725767950244,valid,Int128,1
5903649182827369947,false,DivideError(),error,DivideError,6.0,5903649182827369947,true,5903649182827369947,valid,UInt64,1
-44391883768437879786085619488525146534,false,DivideError(),error,DivideError,26.0,-44391883768437879786085619488525146534,true,-44391883768437879786085619488525146534,valid,Int128,1
7243,false,DivideError(),error,DivideError,9.0,7243,true,7243,valid,UInt16,1
347,false,DivideError(),error,DivideError,10.0,347,true,347,valid,UInt16,1
6706857838263040622,false,DivideError(),error,DivideError,6.0,6706857838263040622,true,6706857838263040622,valid,UInt64,1
35142373,false,DivideError(),error,DivideError,5.0,35142373,true,35142373,valid,Int64,1
652938390,false,DivideError(),error,DivideError,4.0,652938390,true,652938390,valid,UInt32,1
122137456852756191474726961201676960596,false,DivideError(),error,DivideError,26.0,122137456852756191474726961201676960596,true,122137456852756191474726961201676960596,valid,Int128,1
-8646700846143794745,false,DivideError(),error,DivideError,7.0,-8646700846143794745,true,-8646700846143794745,valid,Int64,1
2149129017,false,DivideError(),error,DivideError,3.0,2149129017,true,2149129017,valid,UInt32,1
58303017,false,DivideError(),error,DivideError,5.0,58303017,true,58303017,valid,Int64,1
11812735560279024873,false,DivideError(),error,DivideError,7.0,11812735560279024873,true,11812735560279024873,valid,UInt64,1
-1757331722,false,DivideError(),error,DivideError,2.0,-1757331722,true,-1757331722,valid,Int64,1
9601655415280148882,false,DivideError(),error,DivideError,6.0,9601655415280148882,true,9601655415280148882,valid,UInt64,1
-2760622042615927970,false,DivideError(),error,DivideError,7.0,-2760622042615927970,true,-2760622042615927970,valid,Int64,1
7086871543686182521,false,DivideError(),error,DivideError,6.0,7086871543686182521,true,7086871543686182521,valid,Int64,1
-25676,false,DivideError(),error,DivideError,7.0,-25676,true,-25676,valid,Int64,1
40664,false,DivideError(),error,DivideError,8.0,40664,true,40664,valid,UInt16,1
1203323443,false,DivideError(),error,DivideError,3.0,1203323443,true,1203323443,valid,Int64,1
8103608900915171200,false,DivideError(),error,DivideError,6.0,8103608900915171200,true,8103608900915171200,valid,Int64,1
107944841216546740721151661609030520546,false,DivideError(),error,DivideError,26.0,107944841216546740721151661609030520546,true,107944841216546740721151661609030520546,valid,UInt128,1
27085,false,DivideError(),error,DivideError,8.0,27085,true,27085,valid,UInt16,1
-29891,false,DivideError(),error,DivideError,7.0,-29891,true,-29891,valid,Int64,1
1024199067,false,DivideError(),error,DivideError,3.0,1024199067,true,1024199067,valid,UInt32,1
-117836782614172690494726163930469150564,false,DivideError(),error,DivideError,27.0,-117836782614172690494726163930469150564,true,-117836782614172690494726163930469150564,valid,Int128,1
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,1
8055603873874430360,false,DivideError(),error,DivideError,6.0,8055603873874430360,true,8055603873874430360,valid,UInt64,1
