a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-2656524512685494615,2656,-1000197482185803,valid,Int64,1.0,-2656524512685494615,2657,-999821043539892,valid,Int64,1
29533,3281,10,valid,Int64,1.0,29533,3282,9,valid,Int64,1
9545043780153434846998018329116109619,-9546,-999899830311484899119842691086958,valid,Int128,1.0,9545043780153434846998018329116109619,-9545,-1000004586710679397275853151295558,valid,Int128,1
439327972,-4394,-99983,valid,Int64,1.0,439327972,-4393,-100006,valid,Int64,1
9014403107448522642,-901440311,-9999999997,valid,Int64,1.0,9014403107448522642,-901440310,-10000000008,valid,Int64,1
36514760315161797844718609128645950396,-4,-9128690078790449461179652282161487599,valid,Int128,1.0,36514760315161797844718609128645950396,-3,-12171586771720599281572869709548650132,valid,Int128,1
8,-9,0,valid,UInt64,19.0,9,-9,18446744073709551615,valid,UInt64,1
201690220552247445890819222823325196873,201690220,1000000002738097295400933286817,valid,UInt128,1.0,201690220552247445890819222823325196873,201690221,999999997779998693594664774667,valid,UInt128,1
1069999893,107,9999999,valid,Int64,1.0,1069999894,107,10000000,valid,Int64,1
-10042,-1116,9,valid,Int64,1.0,-10042,-1115,10,valid,Int64,1
22365,2484,10,valid,UInt64,1.0,22365,2485,9,valid,UInt64,1
-238700000,23870,-10000,valid,Int64,1.0,-238699999,23870,-9999,valid,Int64,1
3441465585,34415,99999,valid,UInt32,1.0,3441465586,34415,100000,valid,UInt32,1
3001782755524025138,30,100059425184134172,valid,Int64,1.0,3001782755524025138,31,96831701791097586,valid,Int64,1
1850232635,18502,100002,valid,Int64,1.0,1850232635,18503,99997,valid,Int64,1
1011914546,10119,100002,valid,Int64,1.0,1011914546,10120,99992,valid,Int64,1
-34706000,34706,-1000,valid,Int64,1.0,-34705999,34706,-999,valid,Int64,1
17725127564796520980,1772512756,10000000003,valid,UInt64,1.0,17725127564796520980,1772512757,9999999998,valid,UInt64,1
31539,3,10513,valid,Int64,1.0,31539,4,7885,valid,Int64,1
-594847987,59,-10082169,valid,Int64,1.0,-594847987,60,-9914133,valid,Int64,1
2224911128,2224,1000410,valid,UInt64,1.0,2224911128,2225,999961,valid,UInt64,1
110118679265353261057354160427410004512,1101186792,100000000059348024814807405016,valid,UInt128,1.0,110118679265353261057354160427410004512,1101186793,99999999968536910210976495455,valid,UInt128,1
9801,99,99,valid,UInt64,1.0,9802,99,100,valid,UInt64,1
-5834,58,-100,valid,Int64,1.0,-5834,59,-98,valid,Int64,1
682374792,682,1000550,valid,Int64,1.0,682374792,683,999085,valid,Int64,1
1748364795450099371,17483,100003706197455,valid,UInt64,1.0,1748364795450099371,17484,99997986470493,valid,UInt64,1
9000447784179291650,900044778,10000000005,valid,UInt64,1.0,9000447784179291650,900044779,9999999994,valid,UInt64,1
51699,5,10340,valid,UInt64,1.0,51699,6,8617,valid,UInt64,1
3936528571,3,1312176191,valid,UInt64,1.0,3936528571,4,984132143,valid,UInt64,1
57479,6386,10,valid,UInt16,1.0,57479,6387,9,valid,UInt16,1
1519583596768328304,15195,100005501597126,valid,UInt64,1.0,1519583596768328304,15196,99998920555958,valid,UInt64,1
-660,66,-10,valid,Int64,1.0,-659,66,-9,valid,Int64,1
-1332666339,13326,-100004,valid,Int64,1.0,-1332666339,13327,-99997,valid,Int64,1
22563,2507,9,valid,Int64,1.0,22564,2507,10,valid,Int64,1
137347293305800350195063910999283153560,13,10565176408138488476543377769175627197,valid,Int128,1.0,137347293305800350195063910999283153560,14,9810520950414310728218850785663082398,valid,Int128,1
-4942380598497756256,-494238060,9999999997,valid,Int64,1.0,-4942380598497756256,-494238059,10000000018,valid,Int64,1
47358,5262,9,valid,UInt16,1.0,47359,5262,10,valid,UInt16,1
14467996932286120862,144679969,100000000224,valid,UInt64,1.0,14467996932286120862,144679970,99999999532,valid,UInt64,1
1171911110,1171,1000779,valid,Int64,1.0,1171911110,1172,999925,valid,Int64,1
36576,4064,9,valid,UInt64,1.0,36577,4064,10,valid,UInt64,1
-92783550121051480973343360953280131272,9278,-10000382638613007218510817089165782,valid,Int128,1.0,-92783550121051480973343360953280131272,9279,-9999304895037340335525742100795358,valid,Int128,1
-2084377752,-209,9973100,valid,Int64,1.0,-2084377752,-208,10021047,valid,Int64,1
350796492,3508,99999,valid,Int64,1.0,350796493,3508,100000,valid,Int64,1
3511596215785575582,3511,1000169813667211,valid,Int64,1.0,3511596215785575582,3512,999885027273798,valid,Int64,1
14212057906912060734741016369651117412,1421,10001448210353315084265317642259759,valid,Int128,1.0,14212057906912060734741016369651117412,1422,9994414843116779700943049486393191,valid,Int128,1
7297180287089220020,729718028,10000000010,valid,Int64,1.0,7297180287089220020,729718029,9999999997,valid,Int64,1
12161,-12162,0,valid,UInt64,19.0,12162,-12162,18446744073709551615,valid,UInt64,1
1334100298,148233366,10,valid,UInt32,1.0,1334100298,148233367,9,valid,UInt32,1
29557587020058648863263676768080260794,2955,10002567519478392170309196875830884,valid,UInt128,1.0,29557587020058648863263676768080260794,2956,9999183700967066597856453575128641,valid,UInt128,1
-2442469938148076083,24424,-100002863500985,valid,Int64,1.0,-2442469938148076083,24425,-99998769217935,valid,Int64,1
4305257640741937918,43,100122270714928789,valid,UInt64,1.0,4305257640741937918,44,97846764562316771,valid,UInt64,1
-1200,12,-100,valid,Int64,1.0,-1199,12,-99,valid,Int64,1
-6300,63,-100,valid,Int64,1.0,-6299,63,-99,valid,Int64,1
6101333916262357538,61,100021867479710780,valid,Int64,1.0,6101333916262357538,62,98408611552618670,valid,Int64,1
-20617,20617,-1,valid,Int64,1.0,-20616,20617,0,valid,Int64,1
-54553464180326688431194495508556477557,545534641,-100000000147243973882117772808,valid,Int128,1.0,-54553464180326688431194495508556477557,545534642,-99999999963937557665117984402,valid,Int128,1
-8200,82,-100,valid,Int64,1.0,-8199,82,-99,valid,Int64,1
21,2,11,valid,UInt64,1.0,21,3,7,valid,UInt64,1
269191089431487277241671063225565638178,269191089,1000000001602903271592586273261,valid,UInt128,1.0,269191089431487277241671063225565638178,269191090,999999997888070059234393914099,valid,UInt128,1
575682426,57574,9999,valid,Int64,1.0,575682427,57574,10000,valid,Int64,1
11704232869518756002,11704,1000019896575424,valid,UInt64,1.0,11704232869518756002,11705,999934461300193,valid,UInt64,1
216,24,9,valid,UInt64,1.0,217,24,10,valid,UInt64,1
12078,122,99,valid,Int64,1.0,12079,122,100,valid,Int64,1
1287,13,99,valid,Int64,1.0,1288,13,100,valid,Int64,1
-17100000,171,-100000,valid,Int64,1.0,-17099999,171,-99999,valid,Int64,1
-8218,-83,100,valid,Int64,1.0,-8217,-83,99,valid,Int64,1
1173070195,11,106642745,valid,UInt64,1.0,1173070195,12,97755850,valid,UInt64,1
226684652991022320961739809812615558550,22,10303847863228287316442718627846161753,valid,UInt128,1.0,226684652991022320961739809812615558550,23,9855854477870535693988687383157198198,valid,UInt128,1
28758,-3,-9586,valid,Int64,1.0,28758,-2,-14379,valid,Int64,1
231562634336096461287859191808869221744,23,10067940623308541795124312687342140076,valid,UInt128,1.0,231562634336096461287859191808869221744,24,9648443097337352553660799658702884240,valid,UInt128,1
-6700,67,-100,valid,Int64,1.0,-6699,67,-99,valid,Int64,1
3610725876,401191763,10,valid,UInt32,1.0,3610725876,401191764,9,valid,UInt32,1
16259958873632791148,16259,1000058974945126,valid,UInt64,1.0,16259958873632791148,16260,999997470703124,valid,UInt64,1
4038708652,40,100967717,valid,UInt64,1.0,4038708652,41,98505090,valid,UInt64,1
-60686000,60686,-1000,valid,Int64,1.0,-60685999,60686,-999,valid,Int64,1
-5183565516706580762,-52,99683952244357323,valid,Int64,1.0,-5183565516706580762,-51,101638539543266290,valid,Int64,1
-2124014384,212401438,-10,valid,Int64,1.0,-2124014384,212401439,-9,valid,Int64,1
-19549,195,-100,valid,Int64,1.0,-19549,196,-99,valid,Int64,1
-1261123951,12611,-100001,valid,Int64,1.0,-1261123951,12612,-99993,valid,Int64,1
-21486056757252110619564536693276475342,214860567,-100000000266461693827534843530,valid,Int128,1.0,-21486056757252110619564536693276475342,214860568,-99999999801043580130368717508,valid,Int128,1
9999,101,99,valid,Int64,1.0,10000,101,100,valid,Int64,1
36607281581434432350144170344524378710,3,12202427193811477450048056781508126237,valid,UInt128,1.0,36607281581434432350144170344524378710,4,9151820395358608087536042586131094678,valid,UInt128,1
-5502,5502,-1,valid,Int64,1.0,-5501,5502,0,valid,Int64,1
71,7,11,valid,Int64,1.0,71,8,9,valid,Int64,1
286464988855841855505969826387194389866,28,10230892459137209125213208085256942496,valid,UInt128,1.0,286464988855841855505969826387194389866,29,9878103063994546741585166427144634134,valid,UInt128,1
22,2,11,valid,Int64,1.0,22,3,8,valid,Int64,1
1963682142,-20,-98184107,valid,Int64,1.0,1963682142,-19,-103351691,valid,Int64,1
680895360,75655039,10,valid,UInt64,1.0,680895360,75655040,9,valid,UInt64,1
9089635683647836445,90,100995952040531517,valid,Int64,1.0,9089635683647836445,91,99886106413712489,valid,Int64,1
244433593562244911577058171872303358525,24,10184733065093537982377423828012639939,valid,UInt128,1.0,244433593562244911577058171872303358525,25,9777343742489796463082326874892134341,valid,UInt128,1
210417121771114607338157655465604959873,21041,10000338471133244966406428186189106,valid,UInt128,1.0,210417121771114607338157655465604959873,21042,9999863215051544878726245388537448,valid,UInt128,1
410795892,4108,99999,valid,UInt32,1.0,410795893,4108,100000,valid,UInt32,1
433215915,43325,10000,valid,UInt32,1.0,433215915,43326,9999,valid,UInt32,1
2742106223,2,1371053112,valid,UInt32,1.0,2742106223,3,914035408,valid,UInt32,1
105376436777320747205506557923626430922,1053764367,100000000073375746634547719456,valid,UInt128,1.0,105376436777320747205506557923626430922,1053764368,99999999978477870875879300869,valid,UInt128,1
28197,28,1008,valid,Int64,1.0,28197,29,973,valid,Int64,1
1189999881,119,9999999,valid,Int64,1.0,1189999882,119,10000000,valid,Int64,1
-18000,18,-1000,valid,Int64,1.0,-17999,18,-999,valid,Int64,1
-114814495205462494854632112811763662772,-12,9567874600455207904552676067646971898,valid,Int128,1.0,-114814495205462494854632112811763662772,-11,10437681382314772259512010255614878434,valid,Int128,1
162641452175263802424633339547316098257,16,10165090760953987651539583721707256142,valid,UInt128,1.0,162641452175263802424633339547316098257,17,9567144245603753083801961149842123427,valid,UInt128,1
4887744715747220101,48,101828014911400419,valid,UInt64,1.0,4887744715747220101,49,99749892158106533,valid,UInt64,1
-2093751158185463707,-21,99702436104069701,valid,Int64,1.0,-2093751158185463707,-20,104687557909273186,valid,Int64,1
1088761046006275817,10887,100005607238567,valid,Int64,1.0,1088761046006275817,10888,99996422300356,valid,Int64,1
66,7,10,valid,Int64,1.0,66,8,9,valid,Int64,1
232649999,-23265,-9999,valid,Int64,1.0,232650000,-23265,-10000,valid,Int64,1
-1358900000000000000,13589,-100000000000000,valid,Int64,1.0,-1358899999999999999,13589,-99999999999999,valid,Int64,1
42191,4,10548,valid,UInt64,1.0,42191,5,8439,valid,UInt64,1
-11163712988539045382051420445131782650,11,-1014882998958095034731947313193798422,valid,Int128,1.0,-11163712988539045382051420445131782650,12,-930309415711587115170951703760981887,valid,Int128,1
-160875015180321032979295447177642840746,16087,-10000311753609811212736709590205932,valid,Int128,1.0,-160875015180321032979295447177642840746,16088,-9999690152928955307017369914075263,valid,Int128,1
-13059808162348438750730029404219316024,1305,-10007515833217194445003853949593345,valid,Int128,1.0,-13059808162348438750730029404219316024,1306,-9999853110527135337465566159432860,valid,Int128,1
15840,160,99,valid,UInt16,1.0,15841,160,100,valid,UInt16,1
-49381000,49381,-1000,valid,Int64,1.0,-49380999,49381,-999,valid,Int64,1
9604,-9605,0,valid,UInt64,19.0,9605,-9605,18446744073709551615,valid,UInt64,1
13506,1500,10,valid,Int64,1.0,13506,1501,9,valid,Int64,1
455311214,-455311215,0,valid,Int64,1.0,455311215,-455311215,-1,valid,Int64,1
7046,-7047,0,valid,UInt64,19.0,7047,-7047,18446744073709551615,valid,UInt64,1
26491,-2650,-9,valid,Int64,1.0,26491,-2649,-10,valid,Int64,1
792,88,9,valid,Int64,1.0,793,88,10,valid,Int64,1
-33,33,-1,valid,Int64,1.0,-32,33,0,valid,Int64,1
726692733,7267,99999,valid,UInt64,1.0,726692734,7267,100000,valid,UInt64,1
61819119,61881,999,valid,Int64,1.0,61819120,61881,1000,valid,Int64,1
-59256000,59256,-1000,valid,Int64,1.0,-59255999,59256,-999,valid,Int64,1
3099999969,31,99999999,valid,UInt64,1.0,3099999970,31,100000000,valid,UInt64,1
94284394,9,10476044,valid,UInt64,1.0,94284394,10,9428440,valid,UInt64,1
15661907407243714372,15661,1000057940568528,valid,UInt64,1.0,15661907407243714372,15662,999994088063065,valid,UInt64,1
2282376010077784328,22823,100003330415712,valid,UInt64,1.0,2282376010077784328,22824,99998948916833,valid,UInt64,1
-148025752915113998219293638482706409007,14802575,-10000000196932898378781640253990,valid,Int128,1.0,-148025752915113998219293638482706409007,14802576,-9999999521374793023815154773243,valid,Int128,1
14906061711368956805,14,1064718693669211201,valid,UInt64,1.0,14906061711368956805,15,993737447424597121,valid,UInt64,1
-169165406464763185382798820687415873272,16,-10572837904047699086424926292963492079,valid,Int128,1.0,-169165406464763185382798820687415873272,17,-9950906262633128551929342393377404310,valid,Int128,1
4234537393400293870,423453739,10000000009,valid,UInt64,1.0,4234537393400293870,423453740,9999999985,valid,UInt64,1
2221772370,22217,100004,valid,UInt64,1.0,2221772370,22218,99999,valid,UInt64,1
1179999,-118,-9999,valid,Int64,1.0,1180000,-118,-10000,valid,Int64,1
-6869808647058955180,6,-1144968107843159196,valid,Int64,1.0,-6869808647058955180,7,-981401235294136454,valid,Int64,1
22671,229,99,valid,Int64,1.0,22672,229,100,valid,Int64,1
4850,48,102,valid,Int64,1.0,4850,49,99,valid,Int64,1
5633594993703083670,563359499,10000000007,valid,Int64,1.0,5633594993703083670,563359500,9999999989,valid,Int64,1
207,22,10,valid,UInt64,1.0,207,23,9,valid,UInt64,1
-1170000000,117,-10000000,valid,Int64,1.0,-1169999999,117,-9999999,valid,Int64,1
-4568208748405961402,45,-101515749964576920,valid,Int64,1.0,-4568208748405961402,46,-99308885834912204,valid,Int64,1
148,16,10,valid,UInt8,1.0,148,17,9,valid,UInt8,1
-26837,-27,994,valid,Int64,1.0,-26837,-26,1033,valid,Int64,1
126030974890290607024386887831353010277,1260,100024583246262386527291180818534136,valid,Int128,1.0,126030974890290607024386887831353010277,1261,99945261610063923096262401135093585,valid,Int128,1
80671437555244404613054834426569030747,806714375,100000000068480748980151536815,valid,Int128,1.0,80671437555244404613054834426569030747,806714376,99999999944521138189131309626,valid,Int128,1
783092169,7831,99999,valid,Int64,1.0,783092170,7831,100000,valid,Int64,1
20232,-20233,0,valid,UInt64,19.0,20233,-20233,18446744073709551615,valid,UInt64,1
-7922151307502843225,-80,99026891343785541,valid,Int64,1.0,-7922151307502843225,-79,100280396297504345,valid,Int64,1
27072,3008,9,valid,UInt64,1.0,27073,3008,10,valid,UInt64,1
-11334,1,-11334,valid,Int64,1.0,-11334,2,-5667,valid,Int64,1
2805015569,280,10017913,valid,UInt32,1.0,2805015569,281,9982262,valid,UInt32,1
-128640476388067328280390175503975960259,-129,997212995256335878142559500030821398,valid,Int128,1.0,-128640476388067328280390175503975960259,-128,1005003721781776002190548246124812190,valid,Int128,1
2888658582,2888,1000229,valid,UInt64,1.0,2888658582,2889,999882,valid,UInt64,1
-6000,60,-100,valid,Int64,1.0,-5999,60,-99,valid,Int64,1
187027471,1870,100015,valid,Int64,1.0,187027471,1871,99962,valid,Int64,1
2097,233,9,valid,Int64,1.0,2098,233,10,valid,Int64,1
4133088432,4133,1000022,valid,UInt32,1.0,4133088432,4134,999780,valid,UInt32,1
-26929,26929,-1,valid,Int64,1.0,-26928,26929,0,valid,Int64,1
2042858322,226984258,9,valid,UInt64,1.0,2042858323,226984258,10,valid,UInt64,1
-49288349440729277143370953669456352356,49,-1005884682463862798844305176927680660,valid,Int128,1.0,-49288349440729277143370953669456352356,50,-985766988814585542867419073389127047,valid,Int128,1
-259970504,259970504,-1,valid,Int64,1.0,-259970503,259970504,0,valid,Int64,1
114,-115,0,valid,UInt64,19.0,115,-115,18446744073709551615,valid,UInt64,1
4668645891390079,466864635,10000000,valid,Int64,1.0,4668645891390079,466864636,9999999,valid,Int64,1
-2825488523539008941,-282548853,9999999978,valid,Int64,1.0,-2825488523539008941,-282548852,10000000013,valid,Int64,1
47364,4,11841,valid,UInt64,1.0,47364,5,9473,valid,UInt64,1
1315052520,-1315052521,0,valid,Int64,1.0,1315052521,-1315052521,-1,valid,Int64,1
-13025,130,-100,valid,Int64,1.0,-13025,131,-99,valid,Int64,1
-1000,10,-100,valid,Int64,1.0,-999,10,-99,valid,Int64,1
151025359,-151025360,0,valid,Int64,1.0,151025360,-151025360,-1,valid,Int64,1
-13217109009053061315208128596125947877,13217109,-1000000000684950189576868027351,valid,Int128,1.0,-13217109009053061315208128596125947877,13217110,-999999925025445147631224117535,valid,Int128,1
-23335,23,-1014,valid,Int64,1.0,-23335,24,-972,valid,Int64,1
