a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-128,0,DivideError(),error,DivideError,9.0,-128,1,-128,valid,Int64,3
-1610852792684536543,false,DivideError(),error,DivideError,7.0,-1610852792684536543,true,-1610852792684536543,valid,Int64,1
31077504704951646014462780650489297671,false,DivideError(),error,DivideError,25.0,31077504704951646014462780650489297671,true,31077504704951646014462780650489297671,valid,Int128,1
-21629270445600002990757843132369221087,false,DivideError(),error,DivideError,26.0,-21629270445600002990757843132369221087,true,-21629270445600002990757843132369221087,valid,Int128,1
12543,false,DivideError(),error,DivideError,8.0,12543,true,12543,valid,Int64,1
45560,false,DivideError(),error,DivideError,8.0,45560,true,45560,valid,UInt16,1
1972873111045290149,false,DivideError(),error,DivideError,6.0,1972873111045290149,true,1972873111045290149,valid,UInt64,1
14011539326791022254,false,DivideError(),error,DivideError,7.0,14011539326791022254,true,14011539326791022254,valid,UInt64,1
120531369241834747976361374013143138969,false,DivideError(),error,DivideError,26.0,120531369241834747976361374013143138969,true,120531369241834747976361374013143138969,valid,Int128,1
111977059905324114741021813203099319853,false,DivideError(),error,DivideError,26.0,111977059905324114741021813203099319853,true,111977059905324114741021813203099319853,valid,Int128,1
18011,false,DivideError(),error,DivideError,8.0,18011,true,18011,valid,UInt16,1
174928948669746395392727021588081124514,false,DivideError(),error,DivideError,26.0,174928948669746395392727021588081124514,true,174928948669746395392727021588081124514,valid,UInt128,1
6396242190125830777,false,DivideError(),error,DivideError,6.0,6396242190125830777,true,6396242190125830777,valid,UInt64,1
943046742,false,DivideError(),error,DivideError,4.0,943046742,true,943046742,valid,Int64,1
4415946148313497925,false,DivideError(),error,DivideError,6.0,4415946148313497925,true,4415946148313497925,valid,UInt64,1
7319406731753629100,false,DivideError(),error,DivideError,6.0,7319406731753629100,true,7319406731753629100,valid,Int64,1
8321,false,DivideError(),error,DivideError,9.0,8321,true,8321,valid,Int64,1
79058895160992088804954993944754973688,false,DivideError(),error,DivideError,25.0,79058895160992088804954993944754973688,true,79058895160992088804954993944754973688,valid,UInt128,1
7168061424672215708,false,DivideError(),error,DivideError,6.0,7168061424672215708,true,7168061424672215708,valid,UInt64,1
57536,false,DivideError(),error,DivideError,8.0,57536,true,57536,valid,UInt16,1
866393091297593145,false,DivideError(),error,DivideError,5.0,866393091297593145,true,866393091297593145,valid,Int64,1
-29910,false,DivideError(),error,DivideError,7.0,-29910,true,-29910,valid,Int64,1
57473,false,DivideError(),error,DivideError,8.0,57473,true,57473,valid,UInt16,1
56821,false,DivideError(),error,DivideError,8.0,56821,true,56821,valid,UInt16,1
282206852105973924,false,DivideError(),error,DivideError,5.0,282206852105973924,true,282206852105973924,valid,UInt64,1
10165,false,DivideError(),error,DivideError,8.0,10165,true,10165,valid,UInt16,1
54176899499429632981294920700163395089,false,DivideError(),error,DivideError,25.0,54176899499429632981294920700163395089,true,54176899499429632981294920700163395089,valid,UInt128,1
772736052960847257,false,DivideError(),error,DivideError,5.0,772736052960847257,true,772736052960847257,valid,Int64,1
230759414373776078349581529685695520561,false,DivideError(),error,DivideError,26.0,230759414373776078349581529685695520561,true,230759414373776078349581529685695520561,valid,UInt128,1
11406,false,DivideError(),error,DivideError,8.0,11406,true,11406,valid,UInt16,1
-5514467696256925626,false,DivideError(),error,DivideError,7.0,-5514467696256925626,true,-5514467696256925626,valid,Int64,1
-26194,false,DivideError(),error,DivideError,7.0,-26194,true,-26194,valid,Int64,1
144560693216606958029543206653423907628,false,DivideError(),error,DivideError,26.0,144560693216606958029543206653423907628,true,144560693216606958029543206653423907628,valid,UInt128,1
-262325577,false,DivideError(),error,DivideError,3.0,-262325577,true,-262325577,valid,Int64,1
-62429599573770557915088693705497302214,false,DivideError(),error,DivideError,26.0,-62429599573770557915088693705497302214,true,-62429599573770557915088693705497302214,valid,Int128,1
155831807936615236269247866508679962150,false,DivideError(),error,DivideError,26.0,155831807936615236269247866508679962150,true,155831807936615236269247866508679962150,valid,Int128,1
-87,false,DivideError(),error,DivideError,10.0,-87,true,-87,valid,Int64,1
26818,false,DivideError(),error,DivideError,8.0,26818,true,26818,valid,UInt16,1
31326,false,DivideError(),error,DivideError,8.0,31326,true,31326,valid,UInt16,1
10647,false,DivideError(),error,DivideError,8.0,10647,true,10647,valid,UInt16,1
18671,false,DivideError(),error,DivideError,8.0,18671,true,18671,valid,UInt16,1
-5131033069718993810,false,DivideError(),error,DivideError,7.0,-5131033069718993810,true,-5131033069718993810,valid,Int64,1
28978098355635482150972951473204525533,false,DivideError(),error,DivideError,25.0,28978098355635482150972951473204525533,true,28978098355635482150972951473204525533,valid,UInt128,1
62187381129964163757355227792582674649,false,DivideError(),error,DivideError,25.0,62187381129964163757355227792582674649,true,62187381129964163757355227792582674649,valid,Int128,1
-1951968632479844074,false,DivideError(),error,DivideError,7.0,-1951968632479844074,true,-1951968632479844074,valid,Int64,1
5187740484274869163,false,DivideError(),error,DivideError,6.0,5187740484274869163,true,5187740484274869163,valid,UInt64,1
14852529129319464898,false,DivideError(),error,DivideError,7.0,14852529129319464898,true,14852529129319464898,valid,UInt64,1
-72551745879740285125560492759593124012,false,DivideError(),error,DivideError,26.0,-72551745879740285125560492759593124012,true,-72551745879740285125560492759593124012,valid,Int128,1
18755,false,DivideError(),error,DivideError,8.0,18755,true,18755,valid,UInt16,1
5731659485547678555,false,DivideError(),error,DivideError,6.0,5731659485547678555,true,5731659485547678555,valid,Int64,1
-71484610555578858454940773702999410412,false,DivideError(),error,DivideError,26.0,-71484610555578858454940773702999410412,true,-71484610555578858454940773702999410412,valid,Int128,1
-160902280404890105347867932519630002439,false,DivideError(),error,DivideError,27.0,-160902280404890105347867932519630002439,true,-160902280404890105347867932519630002439,valid,Int128,1
-112152651005466734882977463397952378747,false,DivideError(),error,DivideError,27.0,-112152651005466734882977463397952378747,true,-112152651005466734882977463397952378747,valid,Int128,1
10544,false,DivideError(),error,DivideError,8.0,10544,true,10544,valid,UInt16,1
33901561576408171373628630345223384240,false,DivideError(),error,DivideError,25.0,33901561576408171373628630345223384240,true,33901561576408171373628630345223384240,valid,UInt128,1
276017292853715248450392013579869442801,false,DivideError(),error,DivideError,26.0,276017292853715248450392013579869442801,true,276017292853715248450392013579869442801,valid,UInt128,1
731329907070232724,false,DivideError(),error,DivideError,5.0,731329907070232724,true,731329907070232724,valid,UInt64,1
-4604190474339476309,0,DivideError(),error,DivideError,7.0,-4604190474339476309,1,-4604190474339476309,valid,Int64,1
64056,false,DivideError(),error,DivideError,8.0,64056,true,64056,valid,UInt16,1
-2102874583,false,DivideError(),error,DivideError,2.0,-2102874583,true,-2102874583,valid,Int64,1
-13359,false,DivideError(),error,DivideError,7.0,-13359,true,-13359,valid,Int64,1
65511,false,DivideError(),error,DivideError,8.0,65511,true,65511,valid,UInt16,1
-2031684041083350605,false,DivideError(),error,DivideError,7.0,-2031684041083350605,true,-2031684041083350605,valid,Int64,1
13466,false,DivideError(),error,DivideError,8.0,13466,true,13466,valid,UInt16,1
-2582601431163038087,false,DivideError(),error,DivideError,7.0,-2582601431163038087,true,-2582601431163038087,valid,Int64,1
362852604007939832,false,DivideError(),error,DivideError,5.0,362852604007939832,true,362852604007939832,valid,UInt64,1
15744630481265840764,false,DivideError(),error,DivideError,7.0,15744630481265840764,true,15744630481265840764,valid,UInt64,1
3585219722,false,DivideError(),error,DivideError,3.0,3585219722,true,3585219722,valid,UInt32,1
18324581638417824657,false,DivideError(),error,DivideError,7.0,18324581638417824657,true,18324581638417824657,valid,UInt64,1
5339,false,DivideError(),error,DivideError,9.0,5339,true,5339,valid,Int64,1
-105,false,DivideError(),error,DivideError,9.0,-105,true,-105,valid,Int64,1
-68799513870854917231418915746494527619,false,DivideError(),error,DivideError,26.0,-68799513870854917231418915746494527619,true,-68799513870854917231418915746494527619,valid,Int128,1
5498183304744494083,false,DivideError(),error,DivideError,6.0,5498183304744494083,true,5498183304744494083,valid,UInt64,1
606399618,false,DivideError(),error,DivideError,4.0,606399618,true,606399618,valid,Int64,1
31360,0,DivideError(),error,DivideError,8.0,31360,1,31360,valid,UInt64,1
-71,false,DivideError(),error,DivideError,10.0,-71,true,-71,valid,Int64,1
399315544,false,DivideError(),error,DivideError,4.0,399315544,true,399315544,valid,Int64,1
-99933034256636828161122067068811137325,false,DivideError(),error,DivideError,26.0,-99933034256636828161122067068811137325,true,-99933034256636828161122067068811137325,valid,Int128,1
91724198227071442069416349504038275099,false,DivideError(),error,DivideError,25.0,91724198227071442069416349504038275099,true,91724198227071442069416349504038275099,valid,Int128,1
-61984158662450181645728963593835050981,false,DivideError(),error,DivideError,26.0,-61984158662450181645728963593835050981,true,-61984158662450181645728963593835050981,valid,Int128,1
16401973708713046462,false,DivideError(),error,DivideError,7.0,16401973708713046462,true,16401973708713046462,valid,UInt64,1
7872933727714120394,false,DivideError(),error,DivideError,6.0,7872933727714120394,true,7872933727714120394,valid,UInt64,1
21441,false,DivideError(),error,DivideError,8.0,21441,true,21441,valid,Int64,1
47553,false,DivideError(),error,DivideError,8.0,47553,true,47553,valid,UInt16,1
19453201807097029790738337247713809395,false,DivideError(),error,DivideError,25.0,19453201807097029790738337247713809395,true,19453201807097029790738337247713809395,valid,Int128,1
294110708297816260241975558668163828512,false,DivideError(),error,DivideError,26.0,294110708297816260241975558668163828512,true,294110708297816260241975558668163828512,valid,UInt128,1
9019110476570517101,false,DivideError(),error,DivideError,6.0,9019110476570517101,true,9019110476570517101,valid,UInt64,1
42570845,false,DivideError(),error,DivideError,5.0,42570845,true,42570845,valid,UInt32,1
14923,false,DivideError(),error,DivideError,8.0,14923,true,14923,valid,UInt16,1
195764100040887157271255155104664049035,false,DivideError(),error,DivideError,26.0,195764100040887157271255155104664049035,true,195764100040887157271255155104664049035,valid,UInt128,1
24053,false,DivideError(),error,DivideError,8.0,24053,true,24053,valid,UInt16,1
-25010,false,DivideError(),error,DivideError,7.0,-25010,true,-25010,valid,Int64,1
26243,false,DivideError(),error,DivideError,8.0,26243,true,26243,valid,UInt16,1
37113,false,DivideError(),error,DivideError,8.0,37113,true,37113,valid,UInt16,1
431987684,false,DivideError(),error,DivideError,4.0,431987684,true,431987684,valid,Int64,1
3058311257,false,DivideError(),error,DivideError,3.0,3058311257,true,3058311257,valid,UInt32,1
313177946995895331851175833503420717433,false,DivideError(),error,DivideError,26.0,313177946995895331851175833503420717433,true,313177946995895331851175833503420717433,valid,UInt128,1
802797213,false,DivideError(),error,DivideError,4.0,802797213,true,802797213,valid,UInt32,1
12098599314755858316,false,DivideError(),error,DivideError,7.0,12098599314755858316,true,12098599314755858316,valid,UInt64,1
710057521,false,DivideError(),error,DivideError,4.0,710057521,true,710057521,valid,UInt32,1
1784096969,false,DivideError(),error,DivideError,3.0,1784096969,true,1784096969,valid,Int64,1
8377738849652823376,false,DivideError(),error,DivideError,6.0,8377738849652823376,true,8377738849652823376,valid,Int64,1
25142,false,DivideError(),error,DivideError,8.0,25142,true,25142,valid,UInt16,1
26554353851746139721765493419553733623,false,DivideError(),error,DivideError,25.0,26554353851746139721765493419553733623,true,26554353851746139721765493419553733623,valid,Int128,1
1701,false,DivideError(),error,DivideError,9.0,1701,true,1701,valid,UInt16,1
218079334794348300335459394696291363651,false,DivideError(),error,DivideError,26.0,218079334794348300335459394696291363651,true,218079334794348300335459394696291363651,valid,UInt128,1
200933279209308393215090528835919385151,false,DivideError(),error,DivideError,26.0,200933279209308393215090528835919385151,true,200933279209308393215090528835919385151,valid,UInt128,1
-23881,false,DivideError(),error,DivideError,7.0,-23881,true,-23881,valid,Int64,1
137391976398072663382663940089638898852,false,DivideError(),error,DivideError,26.0,137391976398072663382663940089638898852,true,137391976398072663382663940089638898852,valid,Int128,1
1102729867,false,DivideError(),error,DivideError,3.0,1102729867,true,1102729867,valid,Int64,1
38934,false,DivideError(),error,DivideError,8.0,38934,true,38934,valid,UInt16,1
8438137387768154010,false,DivideError(),error,DivideError,6.0,8438137387768154010,true,8438137387768154010,valid,UInt64,1
2402736782,false,DivideError(),error,DivideError,3.0,2402736782,true,2402736782,valid,UInt32,1
6980087148892425579,0,DivideError(),error,DivideError,6.0,6980087148892425579,1,6980087148892425579,valid,UInt64,1
204292086456868293259537408093330776590,false,DivideError(),error,DivideError,26.0,204292086456868293259537408093330776590,true,204292086456868293259537408093330776590,valid,UInt128,1
-162481106426548038457782466698685483698,false,DivideError(),error,DivideError,27.0,-162481106426548038457782466698685483698,true,-162481106426548038457782466698685483698,valid,Int128,1
-2144,false,DivideError(),error,DivideError,8.0,-2144,true,-2144,valid,Int64,1
15855,false,DivideError(),error,DivideError,8.0,15855,true,15855,valid,Int64,1
-137868680496105645969182357533930587888,false,DivideError(),error,DivideError,27.0,-137868680496105645969182357533930587888,true,-137868680496105645969182357533930587888,valid,Int128,1
2240710863034119624,false,DivideError(),error,DivideError,6.0,2240710863034119624,true,2240710863034119624,valid,UInt64,1
286227731888275502938316076729547417297,false,DivideError(),error,DivideError,26.0,286227731888275502938316076729547417297,true,286227731888275502938316076729547417297,valid,UInt128,1
38560548346312994292577695009660205411,false,DivideError(),error,DivideError,25.0,38560548346312994292577695009660205411,true,38560548346312994292577695009660205411,valid,Int128,1
-25900,false,DivideError(),error,DivideError,7.0,-25900,true,-25900,valid,Int64,1
217,false,DivideError(),error,DivideError,10.0,217,true,217,valid,UInt8,1
9045693681024797427,false,DivideError(),error,DivideError,6.0,9045693681024797427,true,9045693681024797427,valid,Int64,1
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,1
234342686977467829950628259299401129208,false,DivideError(),error,DivideError,26.0,234342686977467829950628259299401129208,true,234342686977467829950628259299401129208,valid,UInt128,1
130709047799598305305491731486598028641,false,DivideError(),error,DivideError,26.0,130709047799598305305491731486598028641,true,130709047799598305305491731486598028641,valid,Int128,1
14407082564150505777,false,DivideError(),error,DivideError,7.0,14407082564150505777,true,14407082564150505777,valid,UInt64,1
164470996864451229996416941029909015835,false,DivideError(),error,DivideError,26.0,164470996864451229996416941029909015835,true,164470996864451229996416941029909015835,valid,Int128,1
-1663276560,false,DivideError(),error,DivideError,2.0,-1663276560,true,-1663276560,valid,Int64,1
3511,false,DivideError(),error,DivideError,9.0,3511,true,3511,valid,Int64,1
1895864182,false,DivideError(),error,DivideError,3.0,1895864182,true,1895864182,valid,Int64,1
29203,false,DivideError(),error,DivideError,8.0,29203,true,29203,valid,UInt16,1
2845645132,false,DivideError(),error,DivideError,3.0,2845645132,true,2845645132,valid,UInt32,1
113711775028649802038765828089651091804,false,DivideError(),error,DivideError,26.0,113711775028649802038765828089651091804,true,113711775028649802038765828089651091804,valid,UInt128,1
3210,0,DivideError(),error,DivideError,9.0,3210,1,3210,valid,UInt64,1
6149996548787093132,false,DivideError(),error,DivideError,6.0,6149996548787093132,true,6149996548787093132,valid,Int64,1
-59,false,DivideError(),error,DivideError,10.0,-59,true,-59,valid,Int64,1
268431726971596876998685872304033709564,false,DivideError(),error,DivideError,26.0,268431726971596876998685872304033709564,true,268431726971596876998685872304033709564,valid,UInt128,1
2634872261,false,DivideError(),error,DivideError,3.0,2634872261,true,2634872261,valid,UInt32,1
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,UInt8,1
11607168745422063729,false,DivideError(),error,DivideError,7.0,11607168745422063729,true,11607168745422063729,valid,UInt64,1
13938949215263015471,0,DivideError(),error,DivideError,7.0,13938949215263015471,1,13938949215263015471,valid,UInt64,1
310900980511144425767429929836720899010,false,DivideError(),error,DivideError,26.0,310900980511144425767429929836720899010,true,310900980511144425767429929836720899010,valid,UInt128,1
2528005618,false,DivideError(),error,DivideError,3.0,2528005618,true,2528005618,valid,UInt32,1
606080279,false,DivideError(),error,DivideError,4.0,606080279,true,606080279,valid,Int64,1
