a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
8163966438880915674,81,100789709121986614,valid,UInt64,1.0,8163966438880915674,82,99560566327816045,valid,UInt64,1
25771911253951485429973370111008958481,2577,10000741658498830201774687664341855,valid,Int128,1.0,25771911253951485429973370111008958481,2578,9996862394860933060501695155550411,valid,Int128,1
78364943882110268372053876580895602526,78,1004678767719362415026331751037123110,valid,Int128,1.0,78364943882110268372053876580895602526,79,991961314963421118633593374441716488,valid,Int128,1
1650,-17,-97,valid,Int64,1.0,1650,-16,-103,valid,Int64,1
31968,32,999,valid,UInt16,1.0,31969,32,1000,valid,UInt16,1
-678020208940812112,67,-10119704611056897,valid,Int64,1.0,-678020208940812112,68,-9970885425600178,valid,Int64,1
82336149768871116027365253304379192415,8233,10000746965731946559864600182725519,valid,UInt128,1.0,82336149768871116027365253304379192415,8234,9999532398454106877260778880784454,valid,UInt128,1
152,16,10,valid,UInt64,1.0,152,17,9,valid,UInt64,1
-1887039653,-209671073,9,valid,Int64,1.0,-1887039653,-209671072,10,valid,Int64,1
11988,12,999,valid,UInt64,1.0,11989,12,1000,valid,UInt64,1
8293644264659115918,829364426,10000000006,valid,UInt64,1.0,8293644264659115918,829364427,9999999994,valid,UInt64,1
14263019076691780631,1,14263019076691780631,valid,UInt64,1.0,14263019076691780631,2,7131509538345890316,valid,UInt64,1
294319235235554031628680036202869983905,2943,100006535927813126615249757459350997,valid,UInt128,1.0,294319235235554031628680036202869983905,2944,99972566316424603134741860123257468,valid,UInt128,1
-864900000000000000,8649,-100000000000000,valid,Int64,1.0,-864899999999999999,8649,-99999999999999,valid,Int64,1
38801,38,1022,valid,UInt64,1.0,38801,39,995,valid,UInt64,1
1385,-1386,0,valid,Int64,1.0,1386,-1386,-1,valid,Int64,1
3603641938,3,1201213980,valid,UInt64,1.0,3603641938,4,900910485,valid,UInt64,1
30,-31,0,valid,Int64,1.0,31,-31,-1,valid,Int64,1
1264862482,1264,1000683,valid,Int64,1.0,1264862482,1265,999892,valid,Int64,1
252264170,25228,10000,valid,UInt64,1.0,252264170,25229,9999,valid,UInt64,1
-2141853304464052277,214185330,-10000000020,valid,Int64,1.0,-2141853304464052277,214185331,-9999999974,valid,Int64,1
7677328440752324803,-7678,-999912534612180,valid,Int64,1.0,7677328440752324803,-7677,-1000042782434847,valid,Int64,1
53577,5,10716,valid,UInt64,1.0,53577,6,8930,valid,UInt64,1
774,86,9,valid,UInt16,1.0,775,86,10,valid,UInt16,1
1665,185,9,valid,Int64,1.0,1666,185,10,valid,Int64,1
13995827736656059179,1399582773,10000000005,valid,UInt64,1.0,13995827736656059179,1399582774,9999999998,valid,UInt64,1
63965238200002020929903678870448260224,63965238,1000000003126729879906077717877,valid,Int128,1.0,63965238200002020929903678870448260224,63965239,999999987493238646851670152760,valid,Int128,1
2033247033,-20333,-99997,valid,Int64,1.0,2033247033,-20332,-100002,valid,Int64,1
16094400057966441810,16094,1000024857584594,valid,UInt64,1.0,16094400057966441810,16095,999962724943551,valid,UInt64,1
-21052,-2340,9,valid,Int64,1.0,-21052,-2339,10,valid,Int64,1
21147,2,10574,valid,UInt64,1.0,21147,3,7049,valid,UInt64,1
-7152,71,-100,valid,Int64,1.0,-7152,72,-99,valid,Int64,1
6959715033567099944,6,1159952505594516658,valid,UInt64,1.0,6959715033567099944,7,994245004795299992,valid,UInt64,1
-19995,-2222,9,valid,Int64,1.0,-19995,-2221,10,valid,Int64,1
-100629320,-10064,9999,valid,Int64,1.0,-100629320,-10063,10000,valid,Int64,1
400872740,44541415,10,valid,UInt64,1.0,400872740,44541416,9,valid,UInt64,1
-531500000,5315,-100000,valid,Int64,1.0,-531499999,5315,-99999,valid,Int64,1
7782298630544147343,7,1111756947220592478,valid,Int64,1.0,7782298630544147343,8,972787328818018418,valid,Int64,1
-118269191357377562055557995002651695655,-11827,9999931627409957052131393844817088,valid,Int128,1.0,-118269191357377562055557995002651695655,-11826,10000777216081309154029933621059674,valid,Int128,1
24999,-25,-999,valid,Int64,1.0,25000,-25,-1000,valid,Int64,1
3003564405,3,1001188135,valid,UInt64,1.0,3003564405,4,750891102,valid,UInt64,1
-2001906988473891819,-3,667302329491297273,valid,Int64,1.0,-2001906988473891819,-2,1000953494236945910,valid,Int64,1
-239880000,23988,-10000,valid,Int64,1.0,-239879999,23988,-9999,valid,Int64,1
38760,38,1020,valid,UInt64,1.0,38760,39,994,valid,UInt64,1
58055956189955371057062318535267776017,-581,-99924193098029898549160617100288771,valid,Int128,1.0,58055956189955371057062318535267776017,-580,-100096476189578225960452273336668579,valid,Int128,1
301302615728683192913759417661544733427,3,100434205242894397637919805887181577809,valid,UInt128,1.0,301302615728683192913759417661544733427,4,75325653932170798228439854415386183357,valid,UInt128,1
37323,377,99,valid,UInt64,1.0,37324,377,100,valid,UInt64,1
7199,-72,-99,valid,Int64,1.0,7200,-72,-100,valid,Int64,1
-166586714802277589772890936812397220210,-17,9799218517781034692522996283082189425,valid,Int128,1.0,-166586714802277589772890936812397220210,-16,10411669675142349360805683550774826264,valid,Int128,1
1422988805,-14230,-99999,valid,Int64,1.0,1422988805,-14229,-100006,valid,Int64,1
10518197062200438497,105,100173305354289891,valid,UInt64,1.0,10518197062200438497,106,99228274171702250,valid,UInt64,1
271230712517973189776058036953431476584,271230712,1000000001909714375472560927959,valid,UInt128,1.0,271230712517973189776058036953431476584,271230713,999999998222816269985095813812,valid,UInt128,1
2999,-3,-999,valid,Int64,1.0,3000,-3,-1000,valid,Int64,1
326155453721089581192943593773921097075,3261,100017005127595701071126523696387948,valid,UInt128,1.0,326155453721089581192943593773921097075,3262,99986343875257382339958183253807817,valid,UInt128,1
112815387792065572157276917774131213716,1128153877,100000000081607282511937791067,valid,UInt128,1.0,112815387792065572157276917774131213716,1128153878,99999999992966892196666204940,valid,UInt128,1
72222903355359497274907146317477388223,72,1003095879935548573262599254409408170,valid,Int128,1.0,72222903355359497274907146317477388223,73,989354840484376674998728031746265593,valid,Int128,1
-63670000000000000,6367,-10000000000000,valid,Int64,1.0,-63669999999999999,6367,-9999999999999,valid,Int64,1
-1218185638193011276,1218185638193011276,-1,valid,Int64,1.0,-1218185638193011275,1218185638193011276,0,valid,Int64,1
-880549111720472872,88054911,-10000000019,valid,Int64,1.0,-880549111720472872,88054912,-9999999905,valid,Int64,1
-7718952563542641721,7718,-1000123421034288,valid,Int64,1.0,-7718952563542641721,7719,-999993854585133,valid,Int64,1
5648962471805197721417583096659352102,564896247,10000000003195627039486391024,valid,UInt128,1.0,5648962471805197721417583096659352102,564896248,9999999985493261271258404777,valid,UInt128,1
5570158246520980330,557015824,10000000012,valid,UInt64,1.0,5570158246520980330,557015825,9999999994,valid,UInt64,1
1062210312,118023367,10,valid,UInt64,1.0,1062210312,118023368,9,valid,UInt64,1
29377939677811442365616377342439755643,29377,1000031986854050528155236318971977,valid,UInt128,1.0,29377939677811442365616377342439755643,29378,999997946688387309061759729812777,valid,UInt128,1
-4920000000000000,49200,-100000000000,valid,Int64,1.0,-4919999999999999,49200,-99999999999,valid,Int64,1
2257774892,22,102626132,valid,UInt32,1.0,2257774892,23,98164126,valid,UInt32,1
15301856433906861807,153,100012133554946810,valid,UInt64,1.0,15301856433906861807,154,99362704116278324,valid,UInt64,1
-1773655308,-1774,999806,valid,Int64,1.0,-1773655308,-1773,1000370,valid,Int64,1
-4555,-46,100,valid,Int64,1.0,-4554,-46,99,valid,Int64,1
4773590106708340799,477359010,10000000015,valid,Int64,1.0,4773590106708340799,477359011,9999999994,valid,Int64,1
59948991,60009,999,valid,Int64,1.0,59948992,60009,1000,valid,Int64,1
234,2,117,valid,UInt64,1.0,234,3,78,valid,UInt64,1
3075686615,30,102522888,valid,UInt64,1.0,3075686615,31,99215698,valid,UInt64,1
1363,-14,-97,valid,Int64,1.0,1363,-13,-104,valid,Int64,1
972618361270745172,-9727,-99991606998123,valid,Int64,1.0,972618361270745172,-9726,-100001887854281,valid,Int64,1
-22588,22588,-1,valid,Int64,1.0,-22587,22588,0,valid,Int64,1
-2534009055720176974841195739134716572,2534009055,-1000000000284204578282849008,valid,Int128,1.0,-2534009055720176974841195739134716572,2534009056,-999999999889572997185530081,valid,Int128,1
-120625215375505150522401497241332134350,120,-1005210128129209587686679143677767786,valid,Int128,1.0,-120625215375505150522401497241332134350,121,-996902606409133475391747911085389540,valid,Int128,1
-9400,94,-100,valid,Int64,1.0,-9399,94,-99,valid,Int64,1
-17460,17460,-1,valid,Int64,1.0,-17459,17460,0,valid,Int64,1
12801836035710404494,1280183603,10000000005,valid,UInt64,1.0,12801836035710404494,1280183604,9999999997,valid,UInt64,1
-6984546501819872039,-7,997792357402838863,valid,Int64,1.0,-6984546501819872039,-6,1164091083636645340,valid,Int64,1
16,-17,0,valid,Int64,1.0,17,-17,-1,valid,Int64,1
929999999,-93,-9999999,valid,Int64,1.0,930000000,-93,-10000000,valid,Int64,1
80370886631609632800975533588389025185,8037,10000110318727091302846277664351005,valid,UInt128,1.0,80370886631609632800975533588389025185,8038,9998866214432649017289815076933196,valid,UInt128,1
7892504793588341298,7892,1000063962694925,valid,Int64,1.0,7892504793588341298,7893,999937260051735,valid,Int64,1
-293530000,29353,-10000,valid,Int64,1.0,-293529999,29353,-9999,valid,Int64,1
136059066147586574765394494381185474632,136,1000434309908724814451430105744010843,valid,Int128,1.0,136059066147586574765394494381185474632,137,993131869690412954491930615921061859,valid,Int128,1
22869,231,99,valid,Int64,1.0,22870,231,100,valid,Int64,1
-1450702258,1450702258,-1,valid,Int64,1.0,-1450702257,1450702258,0,valid,Int64,1
-160300000,16030,-10000,valid,Int64,1.0,-160299999,16030,-9999,valid,Int64,1
364699999,-3647,-99999,valid,Int64,1.0,364700000,-3647,-100000,valid,Int64,1
-1130083105816641485,11300,-100007354497047,valid,Int64,1.0,-1130083105816641485,11301,-99998505071820,valid,Int64,1
52452,5,10491,valid,UInt64,1.0,52452,6,8742,valid,UInt64,1
32453775026680317506375722472091680796,32453,1000023881511118155682855898440566,valid,Int128,1.0,32453775026680317506375722472091680796,32454,999993067932468031872056525300169,valid,Int128,1
123,13,10,valid,Int64,1.0,123,14,9,valid,Int64,1
-17364,17364,-1,valid,Int64,1.0,-17363,17364,0,valid,Int64,1
91,-92,0,valid,Int64,1.0,92,-92,-1,valid,Int64,1
-136061959086672482514479174408002376409,1360619590,-100000000063700745712825709357,valid,Int128,1.0,-136061959086672482514479174408002376409,1360619591,-99999999990204817295239999530,valid,Int128,1
3080569194,30806,99999,valid,UInt32,1.0,3080569195,30806,100000,valid,UInt32,1
-117978964362235390180671358099405476113,11797,-10000759884905941356333928803882807,valid,Int128,1.0,-117978964362235390180671358099405476113,11798,-9999912219209644870373907280844675,valid,Int128,1
-23716,-24,989,valid,Int64,1.0,-23716,-23,1032,valid,Int64,1
-2060000000,2060,-1000000,valid,Int64,1.0,-2059999999,2060,-999999,valid,Int64,1
3973661726,39,101888763,valid,UInt32,1.0,3973661726,40,99341544,valid,UInt32,1
133296907431071067369996063302541298152,1332969074,100000000023309668600755596602,valid,Int128,1.0,133296907431071067369996063302541298152,1332969075,99999999948289173452877039404,valid,Int128,1
275749996264646805053023100292914950400,27574,10000362525010763946218288978491150,valid,UInt128,1.0,275749996264646805053023100292914950400,27575,9999999864538415414434201279888122,valid,UInt128,1
-7273,-8,910,valid,Int64,1.0,-7273,-7,1039,valid,Int64,1
-671236909,-6713,99991,valid,Int64,1.0,-671236909,-6712,100006,valid,Int64,1
142999857,143,999999,valid,Int64,1.0,142999858,143,1000000,valid,Int64,1
-4392,4392,-1,valid,Int64,1.0,-4391,4392,0,valid,Int64,1
44016,4,11004,valid,UInt64,1.0,44016,5,8804,valid,UInt64,1
19899,201,99,valid,UInt16,1.0,19900,201,100,valid,UInt16,1
111664745475201768016179872507661968297,1116,100058015658782946251057233429804632,valid,UInt128,1.0,111664745475201768016179872507661968297,1117,99968438205194062682345454348846883,valid,UInt128,1
-17983,-18,1000,valid,Int64,1.0,-17982,-18,999,valid,Int64,1
122,13,10,valid,Int64,1.0,122,14,9,valid,Int64,1
64613,64,1010,valid,UInt16,1.0,64613,65,995,valid,UInt16,1
-16900,169,-100,valid,Int64,1.0,-16899,169,-99,valid,Int64,1
114855393633149205334238933923100025870,-12,-9571282802762433777853244493591668822,valid,Int128,1.0,114855393633149205334238933923100025870,-11,-10441399421195382303112630356645456897,valid,Int128,1
-1809936796,-19,95259832,valid,Int64,1.0,-1809936796,-18,100552045,valid,Int64,1
1537,15,103,valid,UInt64,1.0,1537,16,97,valid,UInt64,1
-280785818,-28082,9999,valid,Int64,1.0,-280785818,-28081,10000,valid,Int64,1
-649290000,64929,-10000,valid,Int64,1.0,-649289999,64929,-9999,valid,Int64,1
128885377565463093299516671271924244754,-1288853776,-99999999973203394098227533355,valid,Int128,1.0,128885377565463093299516671271924244754,-1288853775,-100000000050791714754078034392,valid,Int128,1
-595,-66,10,valid,Int64,1.0,-594,-66,9,valid,Int64,1
4209016917,4,1052254230,valid,UInt64,1.0,4209016917,5,841803384,valid,UInt64,1
2794311248,2794,1000112,valid,UInt64,1.0,2794311248,2795,999754,valid,UInt64,1
61535,61,1009,valid,UInt16,1.0,61535,62,993,valid,UInt16,1
1388499422,-14,-99178530,valid,Int64,1.0,1388499422,-13,-106807647,valid,Int64,1
48261490707893091844185401428062768548,-49,-984928381793736568248681661797199358,valid,Int128,1.0,48261490707893091844185401428062768548,-48,-1005447723081106080087195863084641011,valid,Int128,1
152097142900937440994227414125484479406,-1521,-99998121565376358313101521450022668,valid,Int128,1.0,152097142900937440994227414125484479406,-1520,-100063909803248316443570667187818736,valid,Int128,1
6383170989829905387,6,1063861831638317565,valid,Int64,1.0,6383170989829905387,7,911881569975700770,valid,Int64,1
-6489690490378767533,648969049,-10000000000,valid,Int64,1.0,-6489690490378767533,648969050,-9999999985,valid,Int64,1
5994,6,999,valid,UInt16,1.0,5995,6,1000,valid,UInt16,1
3488876147,34889,100000,valid,UInt32,1.0,3488876147,34890,99997,valid,UInt32,1
-8749224056985605936,87,-100565793758455240,valid,Int64,1.0,-8749224056985605936,88,-99423000647563703,valid,Int64,1
-8978026784887310620140900514303749047,8978,-1000002983391324417480608210548423,valid,Int128,1.0,-8978026784887310620140900514303749047,8979,-999891612082337745867123344949743,valid,Int128,1
1945545932,216171770,10,valid,UInt32,1.0,1945545932,216171771,9,valid,UInt32,1
743831413,743,1001119,valid,UInt64,1.0,743831413,744,999774,valid,UInt64,1
158744054244925508373326223700622199400,158,1004709204081807015021052048738115187,valid,UInt128,1.0,158744054244925508373326223700622199400,159,998390278269971750775636627047938362,valid,UInt128,1
303658223978540770,3036,100019177858545,valid,Int64,1.0,303658223978540770,3037,99986244312987,valid,Int64,1
-2215581997230897478,-23,96329652053517282,valid,Int64,1.0,-2215581997230897478,-22,100708272601404431,valid,Int64,1
9977899499418561473,997789950,10000000000,valid,UInt64,1.0,9977899499418561473,997789951,9999999990,valid,UInt64,1
11699,118,100,valid,Int64,1.0,11699,119,99,valid,Int64,1
1746631724,-1746631725,0,valid,UInt64,19.0,1746631725,-1746631725,18446744073709551615,valid,UInt64,1
-137800000,13780,-10000,valid,Int64,1.0,-137799999,13780,-9999,valid,Int64,1
249,2,125,valid,UInt8,1.0,249,3,83,valid,UInt8,1
247528660916677180602965574552091292789,2,123764330458338590301482787276045646395,valid,UInt128,1.0,247528660916677180602965574552091292789,3,82509553638892393534321858184030430930,valid,UInt128,1
60897,6,10150,valid,UInt64,1.0,60897,7,8700,valid,UInt64,1
4052539457497821958,405253945,10000000019,valid,UInt64,1.0,4052539457497821958,405253946,9999999994,valid,UInt64,1
-346592687331846471,34,-10193902568583719,valid,Int64,1.0,-346592687331846471,35,-9902648209481327,valid,Int64,1
6257745147846159716,62,100931373352357415,valid,Int64,1.0,6257745147846159716,63,99329288061050155,valid,Int64,1
1399999986,14,99999999,valid,Int64,1.0,1399999987,14,100000000,valid,Int64,1
4089730412,454414490,10,valid,UInt64,1.0,4089730412,454414491,9,valid,UInt64,1
123421548819714402890809958316124958125,12342,10000125491793421073635550017511340,valid,Int128,1.0,123421548819714402890809958316124958125,12343,9999315305818229189889812712964835,valid,Int128,1
7277044164876982107,7,1039577737839568873,valid,UInt64,1.0,7277044164876982107,8,909630520609622764,valid,UInt64,1
287359999,-28736,-9999,valid,Int64,1.0,287360000,-28736,-10000,valid,Int64,1
3465631931,385070214,10,valid,UInt32,1.0,3465631931,385070215,9,valid,UInt32,1
1470440250,163382250,9,valid,UInt64,1.0,1470440251,163382250,10,valid,UInt64,1
4081493779,4,1020373445,valid,UInt64,1.0,4081493779,5,816298756,valid,UInt64,1
-159416297692163256938660501321445092420,159,-1002618224479014194582770448562547751,valid,Int128,1.0,-159416297692163256938660501321445092420,160,-996351860576020355866628133259031827,valid,Int128,1
-79103676984749838709755524611865076381,7910,-10000464852686452428540521442713663,valid,Int128,1.0,-79103676984749838709755524611865076381,7911,-9999200731228648553881370826932761,valid,Int128,1
-17844,17844,-1,valid,Int64,1.0,-17843,17844,0,valid,Int64,1
1209,-121,-9,valid,Int64,1.0,1210,-121,-10,valid,Int64,1
-5721,57,-100,valid,Int64,1.0,-5721,58,-98,valid,Int64,1
4261,473,10,valid,UInt64,1.0,4261,474,9,valid,UInt64,1
280556221968845921058676041386094114803,28055622,10000000070176520094927000420312,valid,UInt128,1.0,280556221968845921058676041386094114803,28055623,9999999713741730884346287422885,valid,UInt128,1
-1884097527521961768,-1884098,999999749229,valid,Int64,1.0,-1884097527521961768,-1884097,1000000279987,valid,Int64,1
1049,-105,-9,valid,Int64,1.0,1050,-105,-10,valid,Int64,1
29147,3238,10,valid,Int64,1.0,29147,3239,9,valid,Int64,1
15980205223515870530,1598,10000128425228956,valid,UInt64,1.0,15980205223515870530,1599,9993874436220057,valid,UInt64,1
10494,106,99,valid,UInt64,1.0,10495,106,100,valid,UInt64,1
6402253673193385837,6402,1000039624053950,valid,Int64,1.0,6402253673193385837,6403,999883441073464,valid,Int64,1
18414,186,99,valid,UInt16,1.0,18415,186,100,valid,UInt16,1
3161372001,3161,1000118,valid,UInt64,1.0,3161372001,3162,999802,valid,UInt64,1
-22487,2248,-10,valid,Int64,1.0,-22487,2249,-9,valid,Int64,1
-7848893437852814659,78,-100626838946830957,valid,Int64,1.0,-7848893437852814659,79,-99353081491807780,valid,Int64,1
4248102111,472011345,10,valid,UInt32,1.0,4248102111,472011346,9,valid,UInt32,1
8699,-87,-99,valid,Int64,1.0,8700,-87,-100,valid,Int64,1
36049,3,12017,valid,UInt64,1.0,36049,4,9013,valid,UInt64,1
262399999,-2624,-99999,valid,Int64,1.0,262400000,-2624,-100000,valid,Int64,1
243999756,244,999999,valid,Int64,1.0,243999757,244,1000000,valid,Int64,1
1215568275,12,101297357,valid,Int64,1.0,1215568275,13,93505252,valid,Int64,1
-615261507,61,-10086254,valid,Int64,1.0,-615261507,62,-9923572,valid,Int64,1
287979111999999999,-287979112,-999999999,valid,Int64,1.0,287979112000000000,-287979112,-1000000000,valid,Int64,1
10718462716017657583,1071846271,10000000006,valid,UInt64,1.0,10718462716017657583,1071846272,9999999997,valid,UInt64,1
7884167466546482665,7884,1000021241317413,valid,UInt64,1.0,7884167466546482665,7885,999894415541723,valid,UInt64,1
-5320243432624546528056676601557310334,-54,98523026530084194964012529658468710,valid,Int128,1.0,-5320243432624546528056676601557310334,-53,100381951558953708076541067953911516,valid,Int128,1
16892627906279889069,168926279,100000000038,valid,UInt64,1.0,16892627906279889069,168926280,99999999446,valid,UInt64,1
-165603184,-16562,9999,valid,Int64,1.0,-165603184,-16561,10000,valid,Int64,1
299999999,-3,-99999999,valid,Int64,1.0,300000000,-3,-100000000,valid,Int64,1
339597172885709938521147383450534125765,33959,10000211221935567552670790760933306,valid,UInt128,1.0,339597172885709938521147383450534125765,33960,9999916751640457553626248040357307,valid,UInt128,1
253872118,2538,100029,valid,UInt32,1.0,253872118,2539,99990,valid,UInt32,1
-11700000,117,-100000,valid,Int64,1.0,-11699999,117,-99999,valid,Int64,1
17378,-18,-965,valid,Int64,1.0,17378,-17,-1022,valid,Int64,1
689094743,68,10133747,valid,UInt32,1.0,689094743,69,9986881,valid,UInt32,1
307139999,-30714,-9999,valid,Int64,1.0,307140000,-30714,-10000,valid,Int64,1
18116,2012,10,valid,UInt64,1.0,18116,2013,9,valid,UInt64,1
350241875,35,10006911,valid,Int64,1.0,350241875,36,9728941,valid,Int64,1
10029177831586418031,100,100291778315864181,valid,UInt64,1.0,10029177831586418031,101,99298790411746714,valid,UInt64,1
2954724608,2954,1000246,valid,UInt64,1.0,2954724608,2955,999907,valid,UInt64,1
-66,66,-1,valid,Int64,1.0,-65,66,0,valid,Int64,1
101,-102,0,valid,Int64,1.0,102,-102,-1,valid,Int64,1
-1419369357,1419369357,-1,valid,Int64,1.0,-1419369356,1419369357,0,valid,Int64,1
-57000000,57,-1000000,valid,Int64,1.0,-56999999,57,-999999,valid,Int64,1
