a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
33099,false,DivideError(),error,DivideError,8.0,33099,true,33099,valid,UInt16,1
2241199033984379705,false,DivideError(),error,DivideError,6.0,2241199033984379705,true,2241199033984379705,valid,UInt64,1
1037,0,DivideError(),error,DivideError,9.0,1037,1,1037,valid,UInt64,1
3974186884,false,DivideError(),error,DivideError,3.0,3974186884,true,3974186884,valid,UInt32,1
-1812272943,false,DivideError(),error,DivideError,2.0,-1812272943,true,-1812272943,valid,Int64,1
786839580,false,DivideError(),error,DivideError,4.0,786839580,true,786839580,valid,UInt32,1
29659,false,DivideError(),error,DivideError,8.0,29659,true,29659,valid,UInt16,1
3257,false,DivideError(),error,DivideError,9.0,3257,true,3257,valid,UInt16,1
88859944954192004721992205398204362240,false,DivideError(),error,DivideError,25.0,88859944954192004721992205398204362240,true,88859944954192004721992205398204362240,valid,Int128,1
-18778,0,DivideError(),error,DivideError,7.0,-18778,1,-18778,valid,Int64,1
-1064622630,false,DivideError(),error,DivideError,2.0,-1064622630,true,-1064622630,valid,Int64,1
140520680,false,DivideError(),error,DivideError,4.0,140520680,true,140520680,valid,UInt32,1
1786490645,false,DivideError(),error,DivideError,3.0,1786490645,true,1786490645,valid,UInt32,1
-19534,false,DivideError(),error,DivideError,7.0,-19534,true,-19534,valid,Int64,1
18891,false,DivideError(),error,DivideError,8.0,18891,true,18891,valid,UInt16,1
164240838693308617595340964750372190445,false,DivideError(),error,DivideError,26.0,164240838693308617595340964750372190445,true,164240838693308617595340964750372190445,valid,UInt128,1
4326053868957923353,false,DivideError(),error,DivideError,6.0,4326053868957923353,true,4326053868957923353,valid,UInt64,1
3646434621,false,DivideError(),error,DivideError,3.0,3646434621,true,3646434621,valid,UInt32,1
9207866188298392851,false,DivideError(),error,DivideError,6.0,9207866188298392851,true,9207866188298392851,valid,Int64,1
287637171,false,DivideError(),error,DivideError,4.0,287637171,true,287637171,valid,UInt32,1
2016130238,false,DivideError(),error,DivideError,3.0,2016130238,true,2016130238,valid,Int64,1
-3478,false,DivideError(),error,DivideError,8.0,-3478,true,-3478,valid,Int64,1
-5038,false,DivideError(),error,DivideError,8.0,-5038,true,-5038,valid,Int64,1
-1739878145,false,DivideError(),error,DivideError,2.0,-1739878145,true,-1739878145,valid,Int64,1
12145,false,DivideError(),error,DivideError,8.0,12145,true,12145,valid,Int64,1
324239781157302016488016054890137774866,false,DivideError(),error,DivideError,26.0,324239781157302016488016054890137774866,true,324239781157302016488016054890137774866,valid,UInt128,1
-8433465234698736530,false,DivideError(),error,DivideError,7.0,-8433465234698736530,true,-8433465234698736530,valid,Int64,1
22032,false,DivideError(),error,DivideError,8.0,22032,true,22032,valid,UInt16,1
3787430090,false,DivideError(),error,DivideError,3.0,3787430090,true,3787430090,valid,UInt32,1
796,false,DivideError(),error,DivideError,10.0,796,true,796,valid,UInt16,1
47759,false,DivideError(),error,DivideError,8.0,47759,true,47759,valid,UInt16,1
7124062132941088227,false,DivideError(),error,DivideError,6.0,7124062132941088227,true,7124062132941088227,valid,Int64,1
77,0,DivideError(),error,DivideError,11.0,77,1,77,valid,UInt64,1
2055396066,false,DivideError(),error,DivideError,3.0,2055396066,true,2055396066,valid,UInt32,1
-7534,false,DivideError(),error,DivideError,8.0,-7534,true,-7534,valid,Int64,1
43234,false,DivideError(),error,DivideError,8.0,43234,true,43234,valid,UInt16,1
44814358436455446645367674807500932866,false,DivideError(),error,DivideError,25.0,44814358436455446645367674807500932866,true,44814358436455446645367674807500932866,valid,Int128,1
1377861581,false,DivideError(),error,DivideError,3.0,1377861581,true,1377861581,valid,UInt32,1
99337930487186800178651607154503751061,false,DivideError(),error,DivideError,25.0,99337930487186800178651607154503751061,true,99337930487186800178651607154503751061,valid,Int128,1
10469912898942227050,false,DivideError(),error,DivideError,7.0,10469912898942227050,true,10469912898942227050,valid,UInt64,1
1354238098,false,DivideError(),error,DivideError,3.0,1354238098,true,1354238098,valid,Int64,1
-337755306,false,DivideError(),error,DivideError,3.0,-337755306,true,-337755306,valid,Int64,1
7667546880337254970,false,DivideError(),error,DivideError,6.0,7667546880337254970,true,7667546880337254970,valid,UInt64,1
-1395007303,false,DivideError(),error,DivideError,2.0,-1395007303,true,-1395007303,valid,Int64,1
19323,false,DivideError(),error,DivideError,8.0,19323,true,19323,valid,Int64,1
319872110,false,DivideError(),error,DivideError,4.0,319872110,true,319872110,valid,UInt32,1
93278401826948294349019925679876573633,false,DivideError(),error,DivideError,25.0,93278401826948294349019925679876573633,true,93278401826948294349019925679876573633,valid,UInt128,1
10049033835845026698,false,DivideError(),error,DivideError,7.0,10049033835845026698,true,10049033835845026698,valid,UInt64,1
-166720518050386075747442101272594531199,false,DivideError(),error,DivideError,27.0,-166720518050386075747442101272594531199,true,-166720518050386075747442101272594531199,valid,Int128,1
105172063600594646278284374716103242357,false,DivideError(),error,DivideError,26.0,105172063600594646278284374716103242357,true,105172063600594646278284374716103242357,valid,Int128,1
157184564461082804864196373159179608957,false,DivideError(),error,DivideError,26.0,157184564461082804864196373159179608957,true,157184564461082804864196373159179608957,valid,UInt128,1
63424,false,DivideError(),error,DivideError,8.0,63424,true,63424,valid,UInt16,1
7983138191272381254,false,DivideError(),error,DivideError,6.0,7983138191272381254,true,7983138191272381254,valid,Int64,1
16086898907797787924,false,DivideError(),error,DivideError,7.0,16086898907797787924,true,16086898907797787924,valid,UInt64,1
1809807232,false,DivideError(),error,DivideError,3.0,1809807232,true,1809807232,valid,Int64,1
157418054449400465516418963615514877676,false,DivideError(),error,DivideError,26.0,157418054449400465516418963615514877676,true,157418054449400465516418963615514877676,valid,UInt128,1
4879,false,DivideError(),error,DivideError,9.0,4879,true,4879,valid,UInt16,1
16375,false,DivideError(),error,DivideError,8.0,16375,true,16375,valid,UInt16,1
12409019899078477990,false,DivideError(),error,DivideError,7.0,12409019899078477990,true,12409019899078477990,valid,UInt64,1
40554,false,DivideError(),error,DivideError,8.0,40554,true,40554,valid,UInt16,1
360536376,false,DivideError(),error,DivideError,4.0,360536376,true,360536376,valid,UInt32,1
3066323871,false,DivideError(),error,DivideError,3.0,3066323871,true,3066323871,valid,UInt32,1
6425,false,DivideError(),error,DivideError,9.0,6425,true,6425,valid,UInt16,1
138976518446228441826210485731998237218,false,DivideError(),error,DivideError,26.0,138976518446228441826210485731998237218,true,138976518446228441826210485731998237218,valid,Int128,1
194486363,false,DivideError(),error,DivideError,4.0,194486363,true,194486363,valid,Int64,1
1486256763,false,DivideError(),error,DivideError,3.0,1486256763,true,1486256763,valid,UInt32,1
46158,false,DivideError(),error,DivideError,8.0,46158,true,46158,valid,UInt16,1
130245292440066164220209291350803418523,false,DivideError(),error,DivideError,26.0,130245292440066164220209291350803418523,true,130245292440066164220209291350803418523,valid,UInt128,1
-3168116917156287146,false,DivideError(),error,DivideError,7.0,-3168116917156287146,true,-3168116917156287146,valid,Int64,1
8846,false,DivideError(),error,DivideError,9.0,8846,true,8846,valid,Int64,1
6661952722081005625,false,DivideError(),error,DivideError,6.0,6661952722081005625,true,6661952722081005625,valid,UInt64,1
-44436200,false,DivideError(),error,DivideError,4.0,-44436200,true,-44436200,valid,Int64,1
84663288125352040741206637144613273674,false,DivideError(),error,DivideError,25.0,84663288125352040741206637144613273674,true,84663288125352040741206637144613273674,valid,UInt128,1
321764693273462147536316247280361232371,false,DivideError(),error,DivideError,26.0,321764693273462147536316247280361232371,true,321764693273462147536316247280361232371,valid,UInt128,1
4281988497,false,DivideError(),error,DivideError,3.0,4281988497,true,4281988497,valid,UInt32,1
1753035869437890706,false,DivideError(),error,DivideError,6.0,1753035869437890706,true,1753035869437890706,valid,Int64,1
49470,false,DivideError(),error,DivideError,8.0,49470,true,49470,valid,UInt16,1
18271565648892850834,0,DivideError(),error,DivideError,7.0,18271565648892850834,1,18271565648892850834,valid,UInt64,1
-2037209187,false,DivideError(),error,DivideError,2.0,-2037209187,true,-2037209187,valid,Int64,1
-28128371,false,DivideError(),error,DivideError,4.0,-28128371,true,-28128371,valid,Int64,1
-16663808441414505912480888166000482802,false,DivideError(),error,DivideError,26.0,-16663808441414505912480888166000482802,true,-16663808441414505912480888166000482802,valid,Int128,1
-150700095884199479143695378008411614468,false,DivideError(),error,DivideError,27.0,-150700095884199479143695378008411614468,true,-150700095884199479143695378008411614468,valid,Int128,1
52273,false,DivideError(),error,DivideError,8.0,52273,true,52273,valid,UInt16,1
147535288590074326000129036151766531565,false,DivideError(),error,DivideError,26.0,147535288590074326000129036151766531565,true,147535288590074326000129036151766531565,valid,Int128,1
1366,false,DivideError(),error,DivideError,9.0,1366,true,1366,valid,Int64,1
117,0,DivideError(),error,DivideError,10.0,117,1,117,valid,UInt64,1
19747,false,DivideError(),error,DivideError,8.0,19747,true,19747,valid,UInt16,1
1602104524432437132,false,DivideError(),error,DivideError,6.0,1602104524432437132,true,1602104524432437132,valid,Int64,1
39144,false,DivideError(),error,DivideError,8.0,39144,true,39144,valid,UInt16,1
1259993407,false,DivideError(),error,DivideError,3.0,1259993407,true,1259993407,valid,Int64,1
74019728340551281402252978945982886117,false,DivideError(),error,DivideError,25.0,74019728340551281402252978945982886117,true,74019728340551281402252978945982886117,valid,UInt128,1
2409999759,241,9999999,valid,UInt32,1.0,2409999760,241,10000000,valid,UInt32,2
1399999986,14,99999999,valid,UInt32,1.0,1399999987,14,100000000,valid,UInt32,2
1199999880,120,9999999,valid,Int64,1.0,1199999881,120,10000000,valid,Int64,2
1169999883,117,9999999,valid,Int64,1.0,1169999884,117,10000000,valid,Int64,2
1089999999,-109,-9999999,valid,Int64,1.0,1090000000,-109,-10000000,valid,Int64,3
1029999897,103,9999999,valid,UInt64,1.0,1029999898,103,10000000,valid,UInt64,2
989999901,99,9999999,valid,Int64,1.0,989999902,99,10000000,valid,Int64,3
989999901,99,9999999,valid,UInt64,1.0,989999902,99,10000000,valid,UInt64,2
939999906,94,9999999,valid,Int64,1.0,939999907,94,10000000,valid,Int64,3
839999999,-84,-9999999,valid,Int64,1.0,840000000,-84,-10000000,valid,Int64,2
829999917,83,9999999,valid,UInt64,1.0,829999918,83,10000000,valid,UInt64,2
799999992,8,99999999,valid,Int64,1.0,799999993,8,100000000,valid,Int64,2
799999992,8,99999999,valid,UInt64,1.0,799999993,8,100000000,valid,UInt64,2
799999920,80,9999999,valid,Int64,1.0,799999921,80,10000000,valid,Int64,2
729999927,73,9999999,valid,UInt32,1.0,729999928,73,10000000,valid,UInt32,2
719999999,-72,-9999999,valid,Int64,1.0,720000000,-72,-10000000,valid,Int64,2
509999999,-51,-9999999,valid,Int64,1.0,510000000,-51,-10000000,valid,Int64,2
489999951,49,9999999,valid,Int64,1.0,489999952,49,10000000,valid,Int64,2
459999954,46,9999999,valid,Int64,1.0,459999955,46,10000000,valid,Int64,2
449999955,45,9999999,valid,Int64,1.0,449999956,45,10000000,valid,Int64,2
429999957,43,9999999,valid,Int64,1.0,429999958,43,10000000,valid,Int64,3
319999968,32,9999999,valid,Int64,1.0,319999969,32,10000000,valid,Int64,2
299999999,-3,-99999999,valid,Int64,1.0,300000000,-3,-100000000,valid,Int64,3
240999759,241,999999,valid,Int64,1.0,240999760,241,1000000,valid,Int64,2
209999979,21,9999999,valid,Int64,1.0,209999980,21,10000000,valid,Int64,2
199999999,-20,-9999999,valid,Int64,1.0,200000000,-20,-10000000,valid,Int64,2
169999999,-17,-9999999,valid,Int64,1.0,170000000,-17,-10000000,valid,Int64,2
98999999,-99,-999999,valid,Int64,1.0,99000000,-99,-1000000,valid,Int64,3
81999918,82,999999,valid,Int64,1.0,81999919,82,1000000,valid,Int64,2
24255,245,99,valid,UInt16,1.0,24256,245,100,valid,UInt16,3
22977,23,999,valid,Int64,1.0,22978,23,1000,valid,Int64,2
21978,22,999,valid,Int64,1.0,21979,22,1000,valid,Int64,3
19899,201,99,valid,Int64,1.0,19900,201,100,valid,Int64,3
18810,190,99,valid,UInt16,1.0,18811,190,100,valid,UInt16,2
18315,185,99,valid,UInt16,1.0,18316,185,100,valid,UInt16,2
17999,-18,-999,valid,Int64,1.0,18000,-18,-1000,valid,Int64,2
17982,18,999,valid,UInt16,1.0,17983,18,1000,valid,UInt16,2
15543,157,99,valid,Int64,1.0,15544,157,100,valid,Int64,3
15444,156,99,valid,Int64,1.0,15445,156,100,valid,Int64,3
14999,-15,-999,valid,Int64,1.0,15000,-15,-1000,valid,Int64,2
14985,15,999,valid,UInt64,1.0,14986,15,1000,valid,UInt64,2
13986,14,999,valid,Int64,1.0,13987,14,1000,valid,Int64,3
12999,-13,-999,valid,Int64,1.0,13000,-13,-1000,valid,Int64,2
12987,13,999,valid,Int64,1.0,12988,13,1000,valid,Int64,2
12672,128,99,valid,Int64,1.0,12673,128,100,valid,Int64,2
12672,128,99,valid,UInt16,1.0,12673,128,100,valid,UInt16,2
11682,118,99,valid,Int64,1.0,11683,118,100,valid,Int64,3
11583,117,99,valid,Int64,1.0,11584,117,100,valid,Int64,3
11484,116,99,valid,Int64,1.0,11485,116,100,valid,Int64,2
11286,114,99,valid,Int64,1.0,11287,114,100,valid,Int64,2
10399,-104,-99,valid,Int64,1.0,10400,-104,-100,valid,Int64,2
9009,91,99,valid,Int64,1.0,9010,91,100,valid,Int64,2
8217,83,99,valid,UInt16,1.0,8218,83,100,valid,UInt16,2
7722,78,99,valid,Int64,1.0,7723,78,100,valid,Int64,2
6732,68,99,valid,Int64,1.0,6733,68,100,valid,Int64,2
6299,-63,-99,valid,Int64,1.0,6300,-63,-100,valid,Int64,2
5148,52,99,valid,Int64,1.0,5149,52,100,valid,Int64,3
4950,50,99,valid,Int64,1.0,4951,50,100,valid,Int64,2
