x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
52,-223068971,"DomainError(-223068971, ""Cannot raise an integer x to a negative power -223068971.\nMake x or -223068971 a float by adding a zero decimal (e.g., 2.0^-223068971 or 2^-2.23068971e8 instead of 2^-223068971)or write 1/x^223068971, float(x)^-223068971, x^float(-223068971) or (x//1)^-223068971."")",error,DomainError,1.0,52,-223068970,"DomainError(-223068970, ""Cannot raise an integer x to a negative power -223068970.\nMake x or -223068970 a float by adding a zero decimal (e.g., 2.0^-223068970 or 2^-2.2306897e8 instead of 2^-223068970)or write 1/x^223068970, float(x)^-223068970, x^float(-223068970) or (x//1)^-223068970."")",error,DomainError,1
4904966463873317063,-7772024125544610305,"DomainError(-7772024125544610305, ""Cannot raise an integer x to a negative power -7772024125544610305.\nMake x or -7772024125544610305 a float by adding a zero decimal (e.g., 2.0^-7772024125544610305 or 2^-7.772024125544611e18 instead of 2^-7772024125544610305)or write 1/x^7772024125544610305, float(x)^-7772024125544610305, x^float(-7772024125544610305) or (x//1)^-7772024125544610305."")",error,DomainError,1.0,4904966463873317063,-7772024125544610304,"DomainError(-7772024125544610304, ""Cannot raise an integer x to a negative power -7772024125544610304.\nMake x or -7772024125544610304 a float by adding a zero decimal (e.g., 2.0^-7772024125544610304 or 2^-7.77202412554461e18 instead of 2^-7772024125544610304)or write 1/x^7772024125544610304, float(x)^-7772024125544610304, x^float(-7772024125544610304) or (x//1)^-7772024125544610304."")",error,DomainError,1
-120431807123647395838306588410771806689,-2813873746762383617,"DomainError(-2813873746762383617, ""Cannot raise an integer x to a negative power -2813873746762383617.\nMake x or -2813873746762383617 a float by adding a zero decimal (e.g., 2.0^-2813873746762383617 or 2^-2.813873746762384e18 instead of 2^-2813873746762383617)or write 1/x^2813873746762383617, float(x)^-2813873746762383617, x^float(-2813873746762383617) or (x//1)^-2813873746762383617."")",error,DomainError,1.0,-120431807123647395838306588410771806689,-2813873746762383616,"DomainError(-2813873746762383616, ""Cannot raise an integer x to a negative power -2813873746762383616.\nMake x or -2813873746762383616 a float by adding a zero decimal (e.g., 2.0^-2813873746762383616 or 2^-2.8138737467623834e18 instead of 2^-2813873746762383616)or write 1/x^2813873746762383616, float(x)^-2813873746762383616, x^float(-2813873746762383616) or (x//1)^-2813873746762383616."")",error,DomainError,1
67049794314064699673231731055604313877,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,67049794314064699673231731055604313877,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
9209329872462223440063068168169888350,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,9209329872462223440063068168169888350,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
17699484735397164111,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,17699484735397164111,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-127,-6160174956279849473,"DomainError(-6160174956279849473, ""Cannot raise an integer x to a negative power -6160174956279849473.\nMake x or -6160174956279849473 a float by adding a zero decimal (e.g., 2.0^-6160174956279849473 or 2^-6.16017495627985e18 instead of 2^-6160174956279849473)or write 1/x^6160174956279849473, float(x)^-6160174956279849473, x^float(-6160174956279849473) or (x//1)^-6160174956279849473."")",error,DomainError,1.0,-127,-6160174956279849472,"DomainError(-6160174956279849472, ""Cannot raise an integer x to a negative power -6160174956279849472.\nMake x or -6160174956279849472 a float by adding a zero decimal (e.g., 2.0^-6160174956279849472 or 2^-6.160174956279849e18 instead of 2^-6160174956279849472)or write 1/x^6160174956279849472, float(x)^-6160174956279849472, x^float(-6160174956279849472) or (x//1)^-6160174956279849472."")",error,DomainError,1
2880957471590765136,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,2880957471590765136,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
4971,-1087258001,"DomainError(-1087258001, ""Cannot raise an integer x to a negative power -1087258001.\nMake x or -1087258001 a float by adding a zero decimal (e.g., 2.0^-1087258001 or 2^-1.087258001e9 instead of 2^-1087258001)or write 1/x^1087258001, float(x)^-1087258001, x^float(-1087258001) or (x//1)^-1087258001."")",error,DomainError,3.0,4971,-1087258000,"DomainError(-1087258000, ""Cannot raise an integer x to a negative power -1087258000.\nMake x or -1087258000 a float by adding a zero decimal (e.g., 2.0^-1087258000 or 2^-1.087258e9 instead of 2^-1087258000)or write 1/x^1087258000, float(x)^-1087258000, x^float(-1087258000) or (x//1)^-1087258000."")",error,DomainError,1
-43,-907374250,"DomainError(-907374250, ""Cannot raise an integer x to a negative power -907374250.\nMake x or -907374250 a float by adding a zero decimal (e.g., 2.0^-907374250 or 2^-9.0737425e8 instead of 2^-907374250)or write 1/x^907374250, float(x)^-907374250, x^float(-907374250) or (x//1)^-907374250."")",error,DomainError,1.0,-43,-907374249,"DomainError(-907374249, ""Cannot raise an integer x to a negative power -907374249.\nMake x or -907374249 a float by adding a zero decimal (e.g., 2.0^-907374249 or 2^-9.07374249e8 instead of 2^-907374249)or write 1/x^907374249, float(x)^-907374249, x^float(-907374249) or (x//1)^-907374249."")",error,DomainError,1
101636773535312361413062586127307716816,-732828401,"DomainError(-732828401, ""Cannot raise an integer x to a negative power -732828401.\nMake x or -732828401 a float by adding a zero decimal (e.g., 2.0^-732828401 or 2^-7.32828401e8 instead of 2^-732828401)or write 1/x^732828401, float(x)^-732828401, x^float(-732828401) or (x//1)^-732828401."")",error,DomainError,2.0,101636773535312361413062586127307716816,-732828400,"DomainError(-732828400, ""Cannot raise an integer x to a negative power -732828400.\nMake x or -732828400 a float by adding a zero decimal (e.g., 2.0^-732828400 or 2^-7.328284e8 instead of 2^-732828400)or write 1/x^732828400, float(x)^-732828400, x^float(-732828400) or (x//1)^-732828400."")",error,DomainError,1
112,-9136323875867800065,"DomainError(-9136323875867800065, ""Cannot raise an integer x to a negative power -9136323875867800065.\nMake x or -9136323875867800065 a float by adding a zero decimal (e.g., 2.0^-9136323875867800065 or 2^-9.136323875867801e18 instead of 2^-9136323875867800065)or write 1/x^9136323875867800065, float(x)^-9136323875867800065, x^float(-9136323875867800065) or (x//1)^-9136323875867800065."")",error,DomainError,2.0,112,-9136323875867800064,"DomainError(-9136323875867800064, ""Cannot raise an integer x to a negative power -9136323875867800064.\nMake x or -9136323875867800064 a float by adding a zero decimal (e.g., 2.0^-9136323875867800064 or 2^-9.1363238758678e18 instead of 2^-9136323875867800064)or write 1/x^9136323875867800064, float(x)^-9136323875867800064, x^float(-9136323875867800064) or (x//1)^-9136323875867800064."")",error,DomainError,1
703798186608853415,-8839079074298969600,"DomainError(-8839079074298969600, ""Cannot raise an integer x to a negative power -8839079074298969600.\nMake x or -8839079074298969600 a float by adding a zero decimal (e.g., 2.0^-8839079074298969600 or 2^-8.83907907429897e18 instead of 2^-8839079074298969600)or write 1/x^8839079074298969600, float(x)^-8839079074298969600, x^float(-8839079074298969600) or (x//1)^-8839079074298969600."")",error,DomainError,1.0,703798186608853415,-8839079074298969599,"DomainError(-8839079074298969599, ""Cannot raise an integer x to a negative power -8839079074298969599.\nMake x or -8839079074298969599 a float by adding a zero decimal (e.g., 2.0^-8839079074298969599 or 2^-8.839079074298969e18 instead of 2^-8839079074298969599)or write 1/x^8839079074298969599, float(x)^-8839079074298969599, x^float(-8839079074298969599) or (x//1)^-8839079074298969599."")",error,DomainError,1
116892511,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,116892511,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-3509880363290122145,-1008493591,"DomainError(-1008493591, ""Cannot raise an integer x to a negative power -1008493591.\nMake x or -1008493591 a float by adding a zero decimal (e.g., 2.0^-1008493591 or 2^-1.008493591e9 instead of 2^-1008493591)or write 1/x^1008493591, float(x)^-1008493591, x^float(-1008493591) or (x//1)^-1008493591."")",error,DomainError,1.0,-3509880363290122145,-1008493590,"DomainError(-1008493590, ""Cannot raise an integer x to a negative power -1008493590.\nMake x or -1008493590 a float by adding a zero decimal (e.g., 2.0^-1008493590 or 2^-1.00849359e9 instead of 2^-1008493590)or write 1/x^1008493590, float(x)^-1008493590, x^float(-1008493590) or (x//1)^-1008493590."")",error,DomainError,1
27376,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,27376,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
26119,-815976601,"DomainError(-815976601, ""Cannot raise an integer x to a negative power -815976601.\nMake x or -815976601 a float by adding a zero decimal (e.g., 2.0^-815976601 or 2^-8.15976601e8 instead of 2^-815976601)or write 1/x^815976601, float(x)^-815976601, x^float(-815976601) or (x//1)^-815976601."")",error,DomainError,2.0,26119,-815976600,"DomainError(-815976600, ""Cannot raise an integer x to a negative power -815976600.\nMake x or -815976600 a float by adding a zero decimal (e.g., 2.0^-815976600 or 2^-8.159766e8 instead of 2^-815976600)or write 1/x^815976600, float(x)^-815976600, x^float(-815976600) or (x//1)^-815976600."")",error,DomainError,1
-4715657788039711238,-2056569780,"DomainError(-2056569780, ""Cannot raise an integer x to a negative power -2056569780.\nMake x or -2056569780 a float by adding a zero decimal (e.g., 2.0^-2056569780 or 2^-2.05656978e9 instead of 2^-2056569780)or write 1/x^2056569780, float(x)^-2056569780, x^float(-2056569780) or (x//1)^-2056569780."")",error,DomainError,1.0,-4715657788039711238,-2056569779,"DomainError(-2056569779, ""Cannot raise an integer x to a negative power -2056569779.\nMake x or -2056569779 a float by adding a zero decimal (e.g., 2.0^-2056569779 or 2^-2.056569779e9 instead of 2^-2056569779)or write 1/x^2056569779, float(x)^-2056569779, x^float(-2056569779) or (x//1)^-2056569779."")",error,DomainError,1
3507742228,-32128461,"DomainError(-32128461, ""Cannot raise an integer x to a negative power -32128461.\nMake x or -32128461 a float by adding a zero decimal (e.g., 2.0^-32128461 or 2^-3.2128461e7 instead of 2^-32128461)or write 1/x^32128461, float(x)^-32128461, x^float(-32128461) or (x//1)^-32128461."")",error,DomainError,1.0,3507742228,-32128460,"DomainError(-32128460, ""Cannot raise an integer x to a negative power -32128460.\nMake x or -32128460 a float by adding a zero decimal (e.g., 2.0^-32128460 or 2^-3.212846e7 instead of 2^-32128460)or write 1/x^32128460, float(x)^-32128460, x^float(-32128460) or (x//1)^-32128460."")",error,DomainError,1
23941674822624712744651955300164640777,-512073580,"DomainError(-512073580, ""Cannot raise an integer x to a negative power -512073580.\nMake x or -512073580 a float by adding a zero decimal (e.g., 2.0^-512073580 or 2^-5.1207358e8 instead of 2^-512073580)or write 1/x^512073580, float(x)^-512073580, x^float(-512073580) or (x//1)^-512073580."")",error,DomainError,1.0,23941674822624712744651955300164640777,-512073579,"DomainError(-512073579, ""Cannot raise an integer x to a negative power -512073579.\nMake x or -512073579 a float by adding a zero decimal (e.g., 2.0^-512073579 or 2^-5.12073579e8 instead of 2^-512073579)or write 1/x^512073579, float(x)^-512073579, x^float(-512073579) or (x//1)^-512073579."")",error,DomainError,1
9327,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,9327,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
7326,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,7326,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
