x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
1478646984,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,1478646984,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
312542967327876305048510385412022354138,-1869840830,"DomainError(-1869840830, ""Cannot raise an integer x to a negative power -1869840830.\nMake x or -1869840830 a float by adding a zero decimal (e.g., 2.0^-1869840830 or 2^-1.86984083e9 instead of 2^-1869840830)or write 1/x^1869840830, float(x)^-1869840830, x^float(-1869840830) or (x//1)^-1869840830."")",error,DomainError,1.0,312542967327876305048510385412022354138,-1869840829,"DomainError(-1869840829, ""Cannot raise an integer x to a negative power -1869840829.\nMake x or -1869840829 a float by adding a zero decimal (e.g., 2.0^-1869840829 or 2^-1.869840829e9 instead of 2^-1869840829)or write 1/x^1869840829, float(x)^-1869840829, x^float(-1869840829) or (x//1)^-1869840829."")",error,DomainError,1
1216042490534198530,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1216042490534198530,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
9490,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,9490,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
61487,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,61487,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
10965079845593810755,-931854961,"DomainError(-931854961, ""Cannot raise an integer x to a negative power -931854961.\nMake x or -931854961 a float by adding a zero decimal (e.g., 2.0^-931854961 or 2^-9.31854961e8 instead of 2^-931854961)or write 1/x^931854961, float(x)^-931854961, x^float(-931854961) or (x//1)^-931854961."")",error,DomainError,1.0,10965079845593810755,-931854960,"DomainError(-931854960, ""Cannot raise an integer x to a negative power -931854960.\nMake x or -931854960 a float by adding a zero decimal (e.g., 2.0^-931854960 or 2^-9.3185496e8 instead of 2^-931854960)or write 1/x^931854960, float(x)^-931854960, x^float(-931854960) or (x//1)^-931854960."")",error,DomainError,1
14533585497965192371,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,14533585497965192371,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
32166886144496525719945224521772351166,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,32166886144496525719945224521772351166,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
4948071148451107611,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,4948071148451107611,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
22163,-9033243013526370817,"DomainError(-9033243013526370817, ""Cannot raise an integer x to a negative power -9033243013526370817.\nMake x or -9033243013526370817 a float by adding a zero decimal (e.g., 2.0^-9033243013526370817 or 2^-9.033243013526371e18 instead of 2^-9033243013526370817)or write 1/x^9033243013526370817, float(x)^-9033243013526370817, x^float(-9033243013526370817) or (x//1)^-9033243013526370817."")",error,DomainError,1.0,22163,-9033243013526370816,"DomainError(-9033243013526370816, ""Cannot raise an integer x to a negative power -9033243013526370816.\nMake x or -9033243013526370816 a float by adding a zero decimal (e.g., 2.0^-9033243013526370816 or 2^-9.03324301352637e18 instead of 2^-9033243013526370816)or write 1/x^9033243013526370816, float(x)^-9033243013526370816, x^float(-9033243013526370816) or (x//1)^-9033243013526370816."")",error,DomainError,1
-7417,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-7417,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
19520,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,19520,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
62,-1113525343038077888,"DomainError(-1113525343038077888, ""Cannot raise an integer x to a negative power -1113525343038077888.\nMake x or -1113525343038077888 a float by adding a zero decimal (e.g., 2.0^-1113525343038077888 or 2^-1.113525343038078e18 instead of 2^-1113525343038077888)or write 1/x^1113525343038077888, float(x)^-1113525343038077888, x^float(-1113525343038077888) or (x//1)^-1113525343038077888."")",error,DomainError,1.0,62,-1113525343038077887,"DomainError(-1113525343038077887, ""Cannot raise an integer x to a negative power -1113525343038077887.\nMake x or -1113525343038077887 a float by adding a zero decimal (e.g., 2.0^-1113525343038077887 or 2^-1.1135253430380778e18 instead of 2^-1113525343038077887)or write 1/x^1113525343038077887, float(x)^-1113525343038077887, x^float(-1113525343038077887) or (x//1)^-1113525343038077887."")",error,DomainError,1
-899444368,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-899444368,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-1526421816,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-1526421816,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-121247126944724862360599108434848270910,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-121247126944724862360599108434848270910,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
3742,-1029352901,"DomainError(-1029352901, ""Cannot raise an integer x to a negative power -1029352901.\nMake x or -1029352901 a float by adding a zero decimal (e.g., 2.0^-1029352901 or 2^-1.029352901e9 instead of 2^-1029352901)or write 1/x^1029352901, float(x)^-1029352901, x^float(-1029352901) or (x//1)^-1029352901."")",error,DomainError,2.0,3742,-1029352900,"DomainError(-1029352900, ""Cannot raise an integer x to a negative power -1029352900.\nMake x or -1029352900 a float by adding a zero decimal (e.g., 2.0^-1029352900 or 2^-1.0293529e9 instead of 2^-1029352900)or write 1/x^1029352900, float(x)^-1029352900, x^float(-1029352900) or (x//1)^-1029352900."")",error,DomainError,1
-77773239857263953943154688014221425442,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-77773239857263953943154688014221425442,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
202,-1445543820,"DomainError(-1445543820, ""Cannot raise an integer x to a negative power -1445543820.\nMake x or -1445543820 a float by adding a zero decimal (e.g., 2.0^-1445543820 or 2^-1.44554382e9 instead of 2^-1445543820)or write 1/x^1445543820, float(x)^-1445543820, x^float(-1445543820) or (x//1)^-1445543820."")",error,DomainError,1.0,202,-1445543819,"DomainError(-1445543819, ""Cannot raise an integer x to a negative power -1445543819.\nMake x or -1445543819 a float by adding a zero decimal (e.g., 2.0^-1445543819 or 2^-1.445543819e9 instead of 2^-1445543819)or write 1/x^1445543819, float(x)^-1445543819, x^float(-1445543819) or (x//1)^-1445543819."")",error,DomainError,1
-43,-1705663160,"DomainError(-1705663160, ""Cannot raise an integer x to a negative power -1705663160.\nMake x or -1705663160 a float by adding a zero decimal (e.g., 2.0^-1705663160 or 2^-1.70566316e9 instead of 2^-1705663160)or write 1/x^1705663160, float(x)^-1705663160, x^float(-1705663160) or (x//1)^-1705663160."")",error,DomainError,1.0,-43,-1705663159,"DomainError(-1705663159, ""Cannot raise an integer x to a negative power -1705663159.\nMake x or -1705663159 a float by adding a zero decimal (e.g., 2.0^-1705663159 or 2^-1.705663159e9 instead of 2^-1705663159)or write 1/x^1705663159, float(x)^-1705663159, x^float(-1705663159) or (x//1)^-1705663159."")",error,DomainError,1
9104130555724677924,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,9104130555724677924,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
4220984604,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,4220984604,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
102113962562449510887067133930392461603,-715558160,"DomainError(-715558160, ""Cannot raise an integer x to a negative power -715558160.\nMake x or -715558160 a float by adding a zero decimal (e.g., 2.0^-715558160 or 2^-7.1555816e8 instead of 2^-715558160)or write 1/x^715558160, float(x)^-715558160, x^float(-715558160) or (x//1)^-715558160."")",error,DomainError,1.0,102113962562449510887067133930392461603,-715558159,"DomainError(-715558159, ""Cannot raise an integer x to a negative power -715558159.\nMake x or -715558159 a float by adding a zero decimal (e.g., 2.0^-715558159 or 2^-7.15558159e8 instead of 2^-715558159)or write 1/x^715558159, float(x)^-715558159, x^float(-715558159) or (x//1)^-715558159."")",error,DomainError,1
3851967094,-7653745311516459521,"DomainError(-7653745311516459521, ""Cannot raise an integer x to a negative power -7653745311516459521.\nMake x or -7653745311516459521 a float by adding a zero decimal (e.g., 2.0^-7653745311516459521 or 2^-7.65374531151646e18 instead of 2^-7653745311516459521)or write 1/x^7653745311516459521, float(x)^-7653745311516459521, x^float(-7653745311516459521) or (x//1)^-7653745311516459521."")",error,DomainError,1.0,3851967094,-7653745311516459520,"DomainError(-7653745311516459520, ""Cannot raise an integer x to a negative power -7653745311516459520.\nMake x or -7653745311516459520 a float by adding a zero decimal (e.g., 2.0^-7653745311516459520 or 2^-7.653745311516459e18 instead of 2^-7653745311516459520)or write 1/x^7653745311516459520, float(x)^-7653745311516459520, x^float(-7653745311516459520) or (x//1)^-7653745311516459520."")",error,DomainError,1
9536317340939681452,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,9536317340939681452,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
