x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-81,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-81,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
3075124290806003170,-585545670909058113,"DomainError(-585545670909058113, ""Cannot raise an integer x to a negative power -585545670909058113.\nMake x or -585545670909058113 a float by adding a zero decimal (e.g., 2.0^-585545670909058113 or 2^-5.855456709090582e17 instead of 2^-585545670909058113)or write 1/x^585545670909058113, float(x)^-585545670909058113, x^float(-585545670909058113) or (x//1)^-585545670909058113."")",error,DomainError,1.0,3075124290806003170,-585545670909058112,"DomainError(-585545670909058112, ""Cannot raise an integer x to a negative power -585545670909058112.\nMake x or -585545670909058112 a float by adding a zero decimal (e.g., 2.0^-585545670909058112 or 2^-5.85545670909058e17 instead of 2^-585545670909058112)or write 1/x^585545670909058112, float(x)^-585545670909058112, x^float(-585545670909058112) or (x//1)^-585545670909058112."")",error,DomainError,1
1035223732,-1408101141,"DomainError(-1408101141, ""Cannot raise an integer x to a negative power -1408101141.\nMake x or -1408101141 a float by adding a zero decimal (e.g., 2.0^-1408101141 or 2^-1.408101141e9 instead of 2^-1408101141)or write 1/x^1408101141, float(x)^-1408101141, x^float(-1408101141) or (x//1)^-1408101141."")",error,DomainError,1.0,1035223732,-1408101140,"DomainError(-1408101140, ""Cannot raise an integer x to a negative power -1408101140.\nMake x or -1408101140 a float by adding a zero decimal (e.g., 2.0^-1408101140 or 2^-1.40810114e9 instead of 2^-1408101140)or write 1/x^1408101140, float(x)^-1408101140, x^float(-1408101140) or (x//1)^-1408101140."")",error,DomainError,1
133,-3160135454699385089,"DomainError(-3160135454699385089, ""Cannot raise an integer x to a negative power -3160135454699385089.\nMake x or -3160135454699385089 a float by adding a zero decimal (e.g., 2.0^-3160135454699385089 or 2^-3.1601354546993853e18 instead of 2^-3160135454699385089)or write 1/x^3160135454699385089, float(x)^-3160135454699385089, x^float(-3160135454699385089) or (x//1)^-3160135454699385089."")",error,DomainError,1.0,133,-3160135454699385088,"DomainError(-3160135454699385088, ""Cannot raise an integer x to a negative power -3160135454699385088.\nMake x or -3160135454699385088 a float by adding a zero decimal (e.g., 2.0^-3160135454699385088 or 2^-3.160135454699385e18 instead of 2^-3160135454699385088)or write 1/x^3160135454699385088, float(x)^-3160135454699385088, x^float(-3160135454699385088) or (x//1)^-3160135454699385088."")",error,DomainError,1
151966319894218130799265651932818244809,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,151966319894218130799265651932818244809,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-23870,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-23870,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-81,-5093482111699189248,"DomainError(-5093482111699189248, ""Cannot raise an integer x to a negative power -5093482111699189248.\nMake x or -5093482111699189248 a float by adding a zero decimal (e.g., 2.0^-5093482111699189248 or 2^-5.09348211169919e18 instead of 2^-5093482111699189248)or write 1/x^5093482111699189248, float(x)^-5093482111699189248, x^float(-5093482111699189248) or (x//1)^-5093482111699189248."")",error,DomainError,1.0,-81,-5093482111699189247,"DomainError(-5093482111699189247, ""Cannot raise an integer x to a negative power -5093482111699189247.\nMake x or -5093482111699189247 a float by adding a zero decimal (e.g., 2.0^-5093482111699189247 or 2^-5.093482111699189e18 instead of 2^-5093482111699189247)or write 1/x^5093482111699189247, float(x)^-5093482111699189247, x^float(-5093482111699189247) or (x//1)^-5093482111699189247."")",error,DomainError,1
7013987389446539048,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,7013987389446539048,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-4564697276281194024,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-4564697276281194024,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
49919,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,49919,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
53582,-1864001051,"DomainError(-1864001051, ""Cannot raise an integer x to a negative power -1864001051.\nMake x or -1864001051 a float by adding a zero decimal (e.g., 2.0^-1864001051 or 2^-1.864001051e9 instead of 2^-1864001051)or write 1/x^1864001051, float(x)^-1864001051, x^float(-1864001051) or (x//1)^-1864001051."")",error,DomainError,1.0,53582,-1864001050,"DomainError(-1864001050, ""Cannot raise an integer x to a negative power -1864001050.\nMake x or -1864001050 a float by adding a zero decimal (e.g., 2.0^-1864001050 or 2^-1.86400105e9 instead of 2^-1864001050)or write 1/x^1864001050, float(x)^-1864001050, x^float(-1864001050) or (x//1)^-1864001050."")",error,DomainError,1
365273731,-4766119229059469825,"DomainError(-4766119229059469825, ""Cannot raise an integer x to a negative power -4766119229059469825.\nMake x or -4766119229059469825 a float by adding a zero decimal (e.g., 2.0^-4766119229059469825 or 2^-4.76611922905947e18 instead of 2^-4766119229059469825)or write 1/x^4766119229059469825, float(x)^-4766119229059469825, x^float(-4766119229059469825) or (x//1)^-4766119229059469825."")",error,DomainError,1.0,365273731,-4766119229059469824,"DomainError(-4766119229059469824, ""Cannot raise an integer x to a negative power -4766119229059469824.\nMake x or -4766119229059469824 a float by adding a zero decimal (e.g., 2.0^-4766119229059469824 or 2^-4.766119229059469e18 instead of 2^-4766119229059469824)or write 1/x^4766119229059469824, float(x)^-4766119229059469824, x^float(-4766119229059469824) or (x//1)^-4766119229059469824."")",error,DomainError,1
860846851,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,860846851,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
-78172982584954185619739461593165842397,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-78172982584954185619739461593165842397,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
102293975275622980914403548913035229530,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,102293975275622980914403548913035229530,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
84,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,84,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-94293591185231807373628981221970887757,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-94293591185231807373628981221970887757,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
54246,-535604071,"DomainError(-535604071, ""Cannot raise an integer x to a negative power -535604071.\nMake x or -535604071 a float by adding a zero decimal (e.g., 2.0^-535604071 or 2^-5.35604071e8 instead of 2^-535604071)or write 1/x^535604071, float(x)^-535604071, x^float(-535604071) or (x//1)^-535604071."")",error,DomainError,1.0,54246,-535604070,"DomainError(-535604070, ""Cannot raise an integer x to a negative power -535604070.\nMake x or -535604070 a float by adding a zero decimal (e.g., 2.0^-535604070 or 2^-5.3560407e8 instead of 2^-535604070)or write 1/x^535604070, float(x)^-535604070, x^float(-535604070) or (x//1)^-535604070."")",error,DomainError,1
100,-837762401,"DomainError(-837762401, ""Cannot raise an integer x to a negative power -837762401.\nMake x or -837762401 a float by adding a zero decimal (e.g., 2.0^-837762401 or 2^-8.37762401e8 instead of 2^-837762401)or write 1/x^837762401, float(x)^-837762401, x^float(-837762401) or (x//1)^-837762401."")",error,DomainError,2.0,100,-837762400,"DomainError(-837762400, ""Cannot raise an integer x to a negative power -837762400.\nMake x or -837762400 a float by adding a zero decimal (e.g., 2.0^-837762400 or 2^-8.377624e8 instead of 2^-837762400)or write 1/x^837762400, float(x)^-837762400, x^float(-837762400) or (x//1)^-837762400."")",error,DomainError,1
-10890304648135621028724884763575760624,-134616487744720504,"DomainError(-134616487744720504, ""Cannot raise an integer x to a negative power -134616487744720504.\nMake x or -134616487744720504 a float by adding a zero decimal (e.g., 2.0^-134616487744720504 or 2^-1.3461648774472051e17 instead of 2^-134616487744720504)or write 1/x^134616487744720504, float(x)^-134616487744720504, x^float(-134616487744720504) or (x//1)^-134616487744720504."")",error,DomainError,1.0,-10890304648135621028724884763575760624,-134616487744720503,"DomainError(-134616487744720503, ""Cannot raise an integer x to a negative power -134616487744720503.\nMake x or -134616487744720503 a float by adding a zero decimal (e.g., 2.0^-134616487744720503 or 2^-1.346164877447205e17 instead of 2^-134616487744720503)or write 1/x^134616487744720503, float(x)^-134616487744720503, x^float(-134616487744720503) or (x//1)^-134616487744720503."")",error,DomainError,1
1713435943,-7032172262717600257,"DomainError(-7032172262717600257, ""Cannot raise an integer x to a negative power -7032172262717600257.\nMake x or -7032172262717600257 a float by adding a zero decimal (e.g., 2.0^-7032172262717600257 or 2^-7.032172262717601e18 instead of 2^-7032172262717600257)or write 1/x^7032172262717600257, float(x)^-7032172262717600257, x^float(-7032172262717600257) or (x//1)^-7032172262717600257."")",error,DomainError,2.0,1713435943,-7032172262717600256,"DomainError(-7032172262717600256, ""Cannot raise an integer x to a negative power -7032172262717600256.\nMake x or -7032172262717600256 a float by adding a zero decimal (e.g., 2.0^-7032172262717600256 or 2^-7.0321722627176e18 instead of 2^-7032172262717600256)or write 1/x^7032172262717600256, float(x)^-7032172262717600256, x^float(-7032172262717600256) or (x//1)^-7032172262717600256."")",error,DomainError,1
2604280772,-7750573301031820800,"DomainError(-7750573301031820800, ""Cannot raise an integer x to a negative power -7750573301031820800.\nMake x or -7750573301031820800 a float by adding a zero decimal (e.g., 2.0^-7750573301031820800 or 2^-7.750573301031821e18 instead of 2^-7750573301031820800)or write 1/x^7750573301031820800, float(x)^-7750573301031820800, x^float(-7750573301031820800) or (x//1)^-7750573301031820800."")",error,DomainError,1.0,2604280772,-7750573301031820799,"DomainError(-7750573301031820799, ""Cannot raise an integer x to a negative power -7750573301031820799.\nMake x or -7750573301031820799 a float by adding a zero decimal (e.g., 2.0^-7750573301031820799 or 2^-7.75057330103182e18 instead of 2^-7750573301031820799)or write 1/x^7750573301031820799, float(x)^-7750573301031820799, x^float(-7750573301031820799) or (x//1)^-7750573301031820799."")",error,DomainError,1
-148481230062598935345017727672265709484,-2927550543919728384,"DomainError(-2927550543919728384, ""Cannot raise an integer x to a negative power -2927550543919728384.\nMake x or -2927550543919728384 a float by adding a zero decimal (e.g., 2.0^-2927550543919728384 or 2^-2.9275505439197286e18 instead of 2^-2927550543919728384)or write 1/x^2927550543919728384, float(x)^-2927550543919728384, x^float(-2927550543919728384) or (x//1)^-2927550543919728384."")",error,DomainError,1.0,-148481230062598935345017727672265709484,-2927550543919728383,"DomainError(-2927550543919728383, ""Cannot raise an integer x to a negative power -2927550543919728383.\nMake x or -2927550543919728383 a float by adding a zero decimal (e.g., 2.0^-2927550543919728383 or 2^-2.927550543919728e18 instead of 2^-2927550543919728383)or write 1/x^2927550543919728383, float(x)^-2927550543919728383, x^float(-2927550543919728383) or (x//1)^-2927550543919728383."")",error,DomainError,1
