x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
3540776711,-202702660,"DomainError(-202702660, ""Cannot raise an integer x to a negative power -202702660.\nMake x or -202702660 a float by adding a zero decimal (e.g., 2.0^-202702660 or 2^-2.0270266e8 instead of 2^-202702660)or write 1/x^202702660, float(x)^-202702660, x^float(-202702660) or (x//1)^-202702660."")",error,DomainError,1.0,3540776711,-202702659,"DomainError(-202702659, ""Cannot raise an integer x to a negative power -202702659.\nMake x or -202702659 a float by adding a zero decimal (e.g., 2.0^-202702659 or 2^-2.02702659e8 instead of 2^-202702659)or write 1/x^202702659, float(x)^-202702659, x^float(-202702659) or (x//1)^-202702659."")",error,DomainError,1
6232505,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,6232505,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
103920702764578155481272995990664631494,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,103920702764578155481272995990664631494,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-66,-1565072376809421953,"DomainError(-1565072376809421953, ""Cannot raise an integer x to a negative power -1565072376809421953.\nMake x or -1565072376809421953 a float by adding a zero decimal (e.g., 2.0^-1565072376809421953 or 2^-1.565072376809422e18 instead of 2^-1565072376809421953)or write 1/x^1565072376809421953, float(x)^-1565072376809421953, x^float(-1565072376809421953) or (x//1)^-1565072376809421953."")",error,DomainError,1.0,-66,-1565072376809421952,"DomainError(-1565072376809421952, ""Cannot raise an integer x to a negative power -1565072376809421952.\nMake x or -1565072376809421952 a float by adding a zero decimal (e.g., 2.0^-1565072376809421952 or 2^-1.5650723768094218e18 instead of 2^-1565072376809421952)or write 1/x^1565072376809421952, float(x)^-1565072376809421952, x^float(-1565072376809421952) or (x//1)^-1565072376809421952."")",error,DomainError,1
77263425936363172661482879777453508832,-5475895179738999297,"DomainError(-5475895179738999297, ""Cannot raise an integer x to a negative power -5475895179738999297.\nMake x or -5475895179738999297 a float by adding a zero decimal (e.g., 2.0^-5475895179738999297 or 2^-5.475895179739e18 instead of 2^-5475895179738999297)or write 1/x^5475895179738999297, float(x)^-5475895179738999297, x^float(-5475895179738999297) or (x//1)^-5475895179738999297."")",error,DomainError,3.0,77263425936363172661482879777453508832,-5475895179738999296,"DomainError(-5475895179738999296, ""Cannot raise an integer x to a negative power -5475895179738999296.\nMake x or -5475895179738999296 a float by adding a zero decimal (e.g., 2.0^-5475895179738999296 or 2^-5.475895179738999e18 instead of 2^-5475895179738999296)or write 1/x^5475895179738999296, float(x)^-5475895179738999296, x^float(-5475895179738999296) or (x//1)^-5475895179738999296."")",error,DomainError,1
1338508118,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,1338508118,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
20408,-1814173301,"DomainError(-1814173301, ""Cannot raise an integer x to a negative power -1814173301.\nMake x or -1814173301 a float by adding a zero decimal (e.g., 2.0^-1814173301 or 2^-1.814173301e9 instead of 2^-1814173301)or write 1/x^1814173301, float(x)^-1814173301, x^float(-1814173301) or (x//1)^-1814173301."")",error,DomainError,2.0,20408,-1814173300,"DomainError(-1814173300, ""Cannot raise an integer x to a negative power -1814173300.\nMake x or -1814173300 a float by adding a zero decimal (e.g., 2.0^-1814173300 or 2^-1.8141733e9 instead of 2^-1814173300)or write 1/x^1814173300, float(x)^-1814173300, x^float(-1814173300) or (x//1)^-1814173300."")",error,DomainError,1
11639439934832119071476351365007071819,-6292533939846580737,"DomainError(-6292533939846580737, ""Cannot raise an integer x to a negative power -6292533939846580737.\nMake x or -6292533939846580737 a float by adding a zero decimal (e.g., 2.0^-6292533939846580737 or 2^-6.292533939846581e18 instead of 2^-6292533939846580737)or write 1/x^6292533939846580737, float(x)^-6292533939846580737, x^float(-6292533939846580737) or (x//1)^-6292533939846580737."")",error,DomainError,1.0,11639439934832119071476351365007071819,-6292533939846580736,"DomainError(-6292533939846580736, ""Cannot raise an integer x to a negative power -6292533939846580736.\nMake x or -6292533939846580736 a float by adding a zero decimal (e.g., 2.0^-6292533939846580736 or 2^-6.29253393984658e18 instead of 2^-6292533939846580736)or write 1/x^6292533939846580736, float(x)^-6292533939846580736, x^float(-6292533939846580736) or (x//1)^-6292533939846580736."")",error,DomainError,1
9447010103747456742,-643585510,"DomainError(-643585510, ""Cannot raise an integer x to a negative power -643585510.\nMake x or -643585510 a float by adding a zero decimal (e.g., 2.0^-643585510 or 2^-6.4358551e8 instead of 2^-643585510)or write 1/x^643585510, float(x)^-643585510, x^float(-643585510) or (x//1)^-643585510."")",error,DomainError,1.0,9447010103747456742,-643585509,"DomainError(-643585509, ""Cannot raise an integer x to a negative power -643585509.\nMake x or -643585509 a float by adding a zero decimal (e.g., 2.0^-643585509 or 2^-6.43585509e8 instead of 2^-643585509)or write 1/x^643585509, float(x)^-643585509, x^float(-643585509) or (x//1)^-643585509."")",error,DomainError,1
2031254738,-1144586791,"DomainError(-1144586791, ""Cannot raise an integer x to a negative power -1144586791.\nMake x or -1144586791 a float by adding a zero decimal (e.g., 2.0^-1144586791 or 2^-1.144586791e9 instead of 2^-1144586791)or write 1/x^1144586791, float(x)^-1144586791, x^float(-1144586791) or (x//1)^-1144586791."")",error,DomainError,1.0,2031254738,-1144586790,"DomainError(-1144586790, ""Cannot raise an integer x to a negative power -1144586790.\nMake x or -1144586790 a float by adding a zero decimal (e.g., 2.0^-1144586790 or 2^-1.14458679e9 instead of 2^-1144586790)or write 1/x^1144586790, float(x)^-1144586790, x^float(-1144586790) or (x//1)^-1144586790."")",error,DomainError,1
-30492,-8546511688231980544,"DomainError(-8546511688231980544, ""Cannot raise an integer x to a negative power -8546511688231980544.\nMake x or -8546511688231980544 a float by adding a zero decimal (e.g., 2.0^-8546511688231980544 or 2^-8.546511688231981e18 instead of 2^-8546511688231980544)or write 1/x^8546511688231980544, float(x)^-8546511688231980544, x^float(-8546511688231980544) or (x//1)^-8546511688231980544."")",error,DomainError,1.0,-30492,-8546511688231980543,"DomainError(-8546511688231980543, ""Cannot raise an integer x to a negative power -8546511688231980543.\nMake x or -8546511688231980543 a float by adding a zero decimal (e.g., 2.0^-8546511688231980543 or 2^-8.54651168823198e18 instead of 2^-8546511688231980543)or write 1/x^8546511688231980543, float(x)^-8546511688231980543, x^float(-8546511688231980543) or (x//1)^-8546511688231980543."")",error,DomainError,1
-2111371381,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-2111371381,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-26947,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-26947,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
55206789819061873176624929679273954994,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,55206789819061873176624929679273954994,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
2795417040,-1712477530,"DomainError(-1712477530, ""Cannot raise an integer x to a negative power -1712477530.\nMake x or -1712477530 a float by adding a zero decimal (e.g., 2.0^-1712477530 or 2^-1.71247753e9 instead of 2^-1712477530)or write 1/x^1712477530, float(x)^-1712477530, x^float(-1712477530) or (x//1)^-1712477530."")",error,DomainError,1.0,2795417040,-1712477529,"DomainError(-1712477529, ""Cannot raise an integer x to a negative power -1712477529.\nMake x or -1712477529 a float by adding a zero decimal (e.g., 2.0^-1712477529 or 2^-1.712477529e9 instead of 2^-1712477529)or write 1/x^1712477529, float(x)^-1712477529, x^float(-1712477529) or (x//1)^-1712477529."")",error,DomainError,1
15140041497092330113,-797153051,"DomainError(-797153051, ""Cannot raise an integer x to a negative power -797153051.\nMake x or -797153051 a float by adding a zero decimal (e.g., 2.0^-797153051 or 2^-7.97153051e8 instead of 2^-797153051)or write 1/x^797153051, float(x)^-797153051, x^float(-797153051) or (x//1)^-797153051."")",error,DomainError,1.0,15140041497092330113,-797153050,"DomainError(-797153050, ""Cannot raise an integer x to a negative power -797153050.\nMake x or -797153050 a float by adding a zero decimal (e.g., 2.0^-797153050 or 2^-7.9715305e8 instead of 2^-797153050)or write 1/x^797153050, float(x)^-797153050, x^float(-797153050) or (x//1)^-797153050."")",error,DomainError,1
847289221066313043,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,847289221066313043,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
15388,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,15388,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
55135,-2821107145552702721,"DomainError(-2821107145552702721, ""Cannot raise an integer x to a negative power -2821107145552702721.\nMake x or -2821107145552702721 a float by adding a zero decimal (e.g., 2.0^-2821107145552702721 or 2^-2.821107145552703e18 instead of 2^-2821107145552702721)or write 1/x^2821107145552702721, float(x)^-2821107145552702721, x^float(-2821107145552702721) or (x//1)^-2821107145552702721."")",error,DomainError,1.0,55135,-2821107145552702720,"DomainError(-2821107145552702720, ""Cannot raise an integer x to a negative power -2821107145552702720.\nMake x or -2821107145552702720 a float by adding a zero decimal (e.g., 2.0^-2821107145552702720 or 2^-2.8211071455527025e18 instead of 2^-2821107145552702720)or write 1/x^2821107145552702720, float(x)^-2821107145552702720, x^float(-2821107145552702720) or (x//1)^-2821107145552702720."")",error,DomainError,1
-934641715,-1969705401,"DomainError(-1969705401, ""Cannot raise an integer x to a negative power -1969705401.\nMake x or -1969705401 a float by adding a zero decimal (e.g., 2.0^-1969705401 or 2^-1.969705401e9 instead of 2^-1969705401)or write 1/x^1969705401, float(x)^-1969705401, x^float(-1969705401) or (x//1)^-1969705401."")",error,DomainError,2.0,-934641715,-1969705400,"DomainError(-1969705400, ""Cannot raise an integer x to a negative power -1969705400.\nMake x or -1969705400 a float by adding a zero decimal (e.g., 2.0^-1969705400 or 2^-1.9697054e9 instead of 2^-1969705400)or write 1/x^1969705400, float(x)^-1969705400, x^float(-1969705400) or (x//1)^-1969705400."")",error,DomainError,1
12623690544101980317,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,12623690544101980317,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
74,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,74,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
1880970924,-3464848078318391040,"DomainError(-3464848078318391040, ""Cannot raise an integer x to a negative power -3464848078318391040.\nMake x or -3464848078318391040 a float by adding a zero decimal (e.g., 2.0^-3464848078318391040 or 2^-3.4648480783183913e18 instead of 2^-3464848078318391040)or write 1/x^3464848078318391040, float(x)^-3464848078318391040, x^float(-3464848078318391040) or (x//1)^-3464848078318391040."")",error,DomainError,1.0,1880970924,-3464848078318391039,"DomainError(-3464848078318391039, ""Cannot raise an integer x to a negative power -3464848078318391039.\nMake x or -3464848078318391039 a float by adding a zero decimal (e.g., 2.0^-3464848078318391039 or 2^-3.464848078318391e18 instead of 2^-3464848078318391039)or write 1/x^3464848078318391039, float(x)^-3464848078318391039, x^float(-3464848078318391039) or (x//1)^-3464848078318391039."")",error,DomainError,1
