x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-17412912624734022359283253263434863294,-1227215840,"DomainError(-1227215840, ""Cannot raise an integer x to a negative power -1227215840.\nMake x or -1227215840 a float by adding a zero decimal (e.g., 2.0^-1227215840 or 2^-1.22721584e9 instead of 2^-1227215840)or write 1/x^1227215840, float(x)^-1227215840, x^float(-1227215840) or (x//1)^-1227215840."")",error,DomainError,1.0,-17412912624734022359283253263434863294,-1227215839,"DomainError(-1227215839, ""Cannot raise an integer x to a negative power -1227215839.\nMake x or -1227215839 a float by adding a zero decimal (e.g., 2.0^-1227215839 or 2^-1.227215839e9 instead of 2^-1227215839)or write 1/x^1227215839, float(x)^-1227215839, x^float(-1227215839) or (x//1)^-1227215839."")",error,DomainError,1
784365796250485293,-1029184481,"DomainError(-1029184481, ""Cannot raise an integer x to a negative power -1029184481.\nMake x or -1029184481 a float by adding a zero decimal (e.g., 2.0^-1029184481 or 2^-1.029184481e9 instead of 2^-1029184481)or write 1/x^1029184481, float(x)^-1029184481, x^float(-1029184481) or (x//1)^-1029184481."")",error,DomainError,1.0,784365796250485293,-1029184480,"DomainError(-1029184480, ""Cannot raise an integer x to a negative power -1029184480.\nMake x or -1029184480 a float by adding a zero decimal (e.g., 2.0^-1029184480 or 2^-1.02918448e9 instead of 2^-1029184480)or write 1/x^1029184480, float(x)^-1029184480, x^float(-1029184480) or (x//1)^-1029184480."")",error,DomainError,1
-150751156469084601643810325722715176081,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-150751156469084601643810325722715176081,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
55245,-399535120,"DomainError(-399535120, ""Cannot raise an integer x to a negative power -399535120.\nMake x or -399535120 a float by adding a zero decimal (e.g., 2.0^-399535120 or 2^-3.9953512e8 instead of 2^-399535120)or write 1/x^399535120, float(x)^-399535120, x^float(-399535120) or (x//1)^-399535120."")",error,DomainError,1.0,55245,-399535119,"DomainError(-399535119, ""Cannot raise an integer x to a negative power -399535119.\nMake x or -399535119 a float by adding a zero decimal (e.g., 2.0^-399535119 or 2^-3.99535119e8 instead of 2^-399535119)or write 1/x^399535119, float(x)^-399535119, x^float(-399535119) or (x//1)^-399535119."")",error,DomainError,1
1247446552,-1073340461,"DomainError(-1073340461, ""Cannot raise an integer x to a negative power -1073340461.\nMake x or -1073340461 a float by adding a zero decimal (e.g., 2.0^-1073340461 or 2^-1.073340461e9 instead of 2^-1073340461)or write 1/x^1073340461, float(x)^-1073340461, x^float(-1073340461) or (x//1)^-1073340461."")",error,DomainError,1.0,1247446552,-1073340460,"DomainError(-1073340460, ""Cannot raise an integer x to a negative power -1073340460.\nMake x or -1073340460 a float by adding a zero decimal (e.g., 2.0^-1073340460 or 2^-1.07334046e9 instead of 2^-1073340460)or write 1/x^1073340460, float(x)^-1073340460, x^float(-1073340460) or (x//1)^-1073340460."")",error,DomainError,1
2027332326,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,2027332326,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
12045,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,12045,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
46,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,46,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
2666575354,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,2666575354,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-6151154445401560126,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-6151154445401560126,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-100,-126175890,"DomainError(-126175890, ""Cannot raise an integer x to a negative power -126175890.\nMake x or -126175890 a float by adding a zero decimal (e.g., 2.0^-126175890 or 2^-1.2617589e8 instead of 2^-126175890)or write 1/x^126175890, float(x)^-126175890, x^float(-126175890) or (x//1)^-126175890."")",error,DomainError,1.0,-100,-126175889,"DomainError(-126175889, ""Cannot raise an integer x to a negative power -126175889.\nMake x or -126175889 a float by adding a zero decimal (e.g., 2.0^-126175889 or 2^-1.26175889e8 instead of 2^-126175889)or write 1/x^126175889, float(x)^-126175889, x^float(-126175889) or (x//1)^-126175889."")",error,DomainError,1
28623,-2019473321,"DomainError(-2019473321, ""Cannot raise an integer x to a negative power -2019473321.\nMake x or -2019473321 a float by adding a zero decimal (e.g., 2.0^-2019473321 or 2^-2.019473321e9 instead of 2^-2019473321)or write 1/x^2019473321, float(x)^-2019473321, x^float(-2019473321) or (x//1)^-2019473321."")",error,DomainError,1.0,28623,-2019473320,"DomainError(-2019473320, ""Cannot raise an integer x to a negative power -2019473320.\nMake x or -2019473320 a float by adding a zero decimal (e.g., 2.0^-2019473320 or 2^-2.01947332e9 instead of 2^-2019473320)or write 1/x^2019473320, float(x)^-2019473320, x^float(-2019473320) or (x//1)^-2019473320."")",error,DomainError,1
-1925200729454564496,-8327711451083469313,"DomainError(-8327711451083469313, ""Cannot raise an integer x to a negative power -8327711451083469313.\nMake x or -8327711451083469313 a float by adding a zero decimal (e.g., 2.0^-8327711451083469313 or 2^-8.32771145108347e18 instead of 2^-8327711451083469313)or write 1/x^8327711451083469313, float(x)^-8327711451083469313, x^float(-8327711451083469313) or (x//1)^-8327711451083469313."")",error,DomainError,1.0,-1925200729454564496,-8327711451083469312,"DomainError(-8327711451083469312, ""Cannot raise an integer x to a negative power -8327711451083469312.\nMake x or -8327711451083469312 a float by adding a zero decimal (e.g., 2.0^-8327711451083469312 or 2^-8.327711451083469e18 instead of 2^-8327711451083469312)or write 1/x^8327711451083469312, float(x)^-8327711451083469312, x^float(-8327711451083469312) or (x//1)^-8327711451083469312."")",error,DomainError,1
-40,-7699080720562359808,"DomainError(-7699080720562359808, ""Cannot raise an integer x to a negative power -7699080720562359808.\nMake x or -7699080720562359808 a float by adding a zero decimal (e.g., 2.0^-7699080720562359808 or 2^-7.69908072056236e18 instead of 2^-7699080720562359808)or write 1/x^7699080720562359808, float(x)^-7699080720562359808, x^float(-7699080720562359808) or (x//1)^-7699080720562359808."")",error,DomainError,1.0,-40,-7699080720562359807,"DomainError(-7699080720562359807, ""Cannot raise an integer x to a negative power -7699080720562359807.\nMake x or -7699080720562359807 a float by adding a zero decimal (e.g., 2.0^-7699080720562359807 or 2^-7.699080720562359e18 instead of 2^-7699080720562359807)or write 1/x^7699080720562359807, float(x)^-7699080720562359807, x^float(-7699080720562359807) or (x//1)^-7699080720562359807."")",error,DomainError,1
3833300113623655412,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,3833300113623655412,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
128873131801852284297143708021437513752,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,128873131801852284297143708021437513752,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
2466778501,-2027182831,"DomainError(-2027182831, ""Cannot raise an integer x to a negative power -2027182831.\nMake x or -2027182831 a float by adding a zero decimal (e.g., 2.0^-2027182831 or 2^-2.027182831e9 instead of 2^-2027182831)or write 1/x^2027182831, float(x)^-2027182831, x^float(-2027182831) or (x//1)^-2027182831."")",error,DomainError,1.0,2466778501,-2027182830,"DomainError(-2027182830, ""Cannot raise an integer x to a negative power -2027182830.\nMake x or -2027182830 a float by adding a zero decimal (e.g., 2.0^-2027182830 or 2^-2.02718283e9 instead of 2^-2027182830)or write 1/x^2027182830, float(x)^-2027182830, x^float(-2027182830) or (x//1)^-2027182830."")",error,DomainError,1
1900564017,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,1900564017,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
16772,-7575241241081140736,"DomainError(-7575241241081140736, ""Cannot raise an integer x to a negative power -7575241241081140736.\nMake x or -7575241241081140736 a float by adding a zero decimal (e.g., 2.0^-7575241241081140736 or 2^-7.575241241081141e18 instead of 2^-7575241241081140736)or write 1/x^7575241241081140736, float(x)^-7575241241081140736, x^float(-7575241241081140736) or (x//1)^-7575241241081140736."")",error,DomainError,1.0,16772,-7575241241081140735,"DomainError(-7575241241081140735, ""Cannot raise an integer x to a negative power -7575241241081140735.\nMake x or -7575241241081140735 a float by adding a zero decimal (e.g., 2.0^-7575241241081140735 or 2^-7.57524124108114e18 instead of 2^-7575241241081140735)or write 1/x^7575241241081140735, float(x)^-7575241241081140735, x^float(-7575241241081140735) or (x//1)^-7575241241081140735."")",error,DomainError,1
11413,-7050005762756400640,"DomainError(-7050005762756400640, ""Cannot raise an integer x to a negative power -7050005762756400640.\nMake x or -7050005762756400640 a float by adding a zero decimal (e.g., 2.0^-7050005762756400640 or 2^-7.050005762756401e18 instead of 2^-7050005762756400640)or write 1/x^7050005762756400640, float(x)^-7050005762756400640, x^float(-7050005762756400640) or (x//1)^-7050005762756400640."")",error,DomainError,2.0,11413,-7050005762756400639,"DomainError(-7050005762756400639, ""Cannot raise an integer x to a negative power -7050005762756400639.\nMake x or -7050005762756400639 a float by adding a zero decimal (e.g., 2.0^-7050005762756400639 or 2^-7.0500057627564e18 instead of 2^-7050005762756400639)or write 1/x^7050005762756400639, float(x)^-7050005762756400639, x^float(-7050005762756400639) or (x//1)^-7050005762756400639."")",error,DomainError,1
-161194020337707712408877535630842004102,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-161194020337707712408877535630842004102,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
27,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,27,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-5754457015346088385687748131763548816,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-5754457015346088385687748131763548816,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
292253173284200226817242410453481782205,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,292253173284200226817242410453481782205,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
