x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
14118,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,14118,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-53928858447758536628011331794247678783,-6050633727964529153,"DomainError(-6050633727964529153, ""Cannot raise an integer x to a negative power -6050633727964529153.\nMake x or -6050633727964529153 a float by adding a zero decimal (e.g., 2.0^-6050633727964529153 or 2^-6.05063372796453e18 instead of 2^-6050633727964529153)or write 1/x^6050633727964529153, float(x)^-6050633727964529153, x^float(-6050633727964529153) or (x//1)^-6050633727964529153."")",error,DomainError,1.0,-53928858447758536628011331794247678783,-6050633727964529152,"DomainError(-6050633727964529152, ""Cannot raise an integer x to a negative power -6050633727964529152.\nMake x or -6050633727964529152 a float by adding a zero decimal (e.g., 2.0^-6050633727964529152 or 2^-6.050633727964529e18 instead of 2^-6050633727964529152)or write 1/x^6050633727964529152, float(x)^-6050633727964529152, x^float(-6050633727964529152) or (x//1)^-6050633727964529152."")",error,DomainError,1
655315066,-176845431,"DomainError(-176845431, ""Cannot raise an integer x to a negative power -176845431.\nMake x or -176845431 a float by adding a zero decimal (e.g., 2.0^-176845431 or 2^-1.76845431e8 instead of 2^-176845431)or write 1/x^176845431, float(x)^-176845431, x^float(-176845431) or (x//1)^-176845431."")",error,DomainError,1.0,655315066,-176845430,"DomainError(-176845430, ""Cannot raise an integer x to a negative power -176845430.\nMake x or -176845430 a float by adding a zero decimal (e.g., 2.0^-176845430 or 2^-1.7684543e8 instead of 2^-176845430)or write 1/x^176845430, float(x)^-176845430, x^float(-176845430) or (x//1)^-176845430."")",error,DomainError,1
-1085859212397031567,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-1085859212397031567,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
-90174768777925742037276042295181916372,-6822435640956770817,"DomainError(-6822435640956770817, ""Cannot raise an integer x to a negative power -6822435640956770817.\nMake x or -6822435640956770817 a float by adding a zero decimal (e.g., 2.0^-6822435640956770817 or 2^-6.822435640956771e18 instead of 2^-6822435640956770817)or write 1/x^6822435640956770817, float(x)^-6822435640956770817, x^float(-6822435640956770817) or (x//1)^-6822435640956770817."")",error,DomainError,1.0,-90174768777925742037276042295181916372,-6822435640956770816,"DomainError(-6822435640956770816, ""Cannot raise an integer x to a negative power -6822435640956770816.\nMake x or -6822435640956770816 a float by adding a zero decimal (e.g., 2.0^-6822435640956770816 or 2^-6.82243564095677e18 instead of 2^-6822435640956770816)or write 1/x^6822435640956770816, float(x)^-6822435640956770816, x^float(-6822435640956770816) or (x//1)^-6822435640956770816."")",error,DomainError,1
12743676224287915233,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,12743676224287915233,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-6861557705941845360,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-6861557705941845360,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
162,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,162,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
16986435883416551628,-8483702784724400641,"DomainError(-8483702784724400641, ""Cannot raise an integer x to a negative power -8483702784724400641.\nMake x or -8483702784724400641 a float by adding a zero decimal (e.g., 2.0^-8483702784724400641 or 2^-8.483702784724401e18 instead of 2^-8483702784724400641)or write 1/x^8483702784724400641, float(x)^-8483702784724400641, x^float(-8483702784724400641) or (x//1)^-8483702784724400641."")",error,DomainError,2.0,16986435883416551628,-8483702784724400640,"DomainError(-8483702784724400640, ""Cannot raise an integer x to a negative power -8483702784724400640.\nMake x or -8483702784724400640 a float by adding a zero decimal (e.g., 2.0^-8483702784724400640 or 2^-8.4837027847244e18 instead of 2^-8483702784724400640)or write 1/x^8483702784724400640, float(x)^-8483702784724400640, x^float(-8483702784724400640) or (x//1)^-8483702784724400640."")",error,DomainError,1
-124,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-124,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
52819605869804034533825580377474357716,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,52819605869804034533825580377474357716,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
1494723424,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,1494723424,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-234183260,-6824223665129779713,"DomainError(-6824223665129779713, ""Cannot raise an integer x to a negative power -6824223665129779713.\nMake x or -6824223665129779713 a float by adding a zero decimal (e.g., 2.0^-6824223665129779713 or 2^-6.82422366512978e18 instead of 2^-6824223665129779713)or write 1/x^6824223665129779713, float(x)^-6824223665129779713, x^float(-6824223665129779713) or (x//1)^-6824223665129779713."")",error,DomainError,1.0,-234183260,-6824223665129779712,"DomainError(-6824223665129779712, ""Cannot raise an integer x to a negative power -6824223665129779712.\nMake x or -6824223665129779712 a float by adding a zero decimal (e.g., 2.0^-6824223665129779712 or 2^-6.824223665129779e18 instead of 2^-6824223665129779712)or write 1/x^6824223665129779712, float(x)^-6824223665129779712, x^float(-6824223665129779712) or (x//1)^-6824223665129779712."")",error,DomainError,1
324555652130791851004185121625583765548,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,324555652130791851004185121625583765548,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
78,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,78,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-31890,-2062628700,"DomainError(-2062628700, ""Cannot raise an integer x to a negative power -2062628700.\nMake x or -2062628700 a float by adding a zero decimal (e.g., 2.0^-2062628700 or 2^-2.0626287e9 instead of 2^-2062628700)or write 1/x^2062628700, float(x)^-2062628700, x^float(-2062628700) or (x//1)^-2062628700."")",error,DomainError,2.0,-31890,-2062628699,"DomainError(-2062628699, ""Cannot raise an integer x to a negative power -2062628699.\nMake x or -2062628699 a float by adding a zero decimal (e.g., 2.0^-2062628699 or 2^-2.062628699e9 instead of 2^-2062628699)or write 1/x^2062628699, float(x)^-2062628699, x^float(-2062628699) or (x//1)^-2062628699."")",error,DomainError,1
312043883547284314861674957276683125851,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,312043883547284314861674957276683125851,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-5313429728477675997,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-5313429728477675997,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
16808893760453355701,-4832200650420829696,"DomainError(-4832200650420829696, ""Cannot raise an integer x to a negative power -4832200650420829696.\nMake x or -4832200650420829696 a float by adding a zero decimal (e.g., 2.0^-4832200650420829696 or 2^-4.83220065042083e18 instead of 2^-4832200650420829696)or write 1/x^4832200650420829696, float(x)^-4832200650420829696, x^float(-4832200650420829696) or (x//1)^-4832200650420829696."")",error,DomainError,1.0,16808893760453355701,-4832200650420829695,"DomainError(-4832200650420829695, ""Cannot raise an integer x to a negative power -4832200650420829695.\nMake x or -4832200650420829695 a float by adding a zero decimal (e.g., 2.0^-4832200650420829695 or 2^-4.832200650420829e18 instead of 2^-4832200650420829695)or write 1/x^4832200650420829695, float(x)^-4832200650420829695, x^float(-4832200650420829695) or (x//1)^-4832200650420829695."")",error,DomainError,1
58432,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,58432,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-824,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-824,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
13657237610178665176,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,13657237610178665176,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
987751206,-1678340216963432832,"DomainError(-1678340216963432832, ""Cannot raise an integer x to a negative power -1678340216963432832.\nMake x or -1678340216963432832 a float by adding a zero decimal (e.g., 2.0^-1678340216963432832 or 2^-1.678340216963433e18 instead of 2^-1678340216963432832)or write 1/x^1678340216963432832, float(x)^-1678340216963432832, x^float(-1678340216963432832) or (x//1)^-1678340216963432832."")",error,DomainError,1.0,987751206,-1678340216963432831,"DomainError(-1678340216963432831, ""Cannot raise an integer x to a negative power -1678340216963432831.\nMake x or -1678340216963432831 a float by adding a zero decimal (e.g., 2.0^-1678340216963432831 or 2^-1.6783402169634327e18 instead of 2^-1678340216963432831)or write 1/x^1678340216963432831, float(x)^-1678340216963432831, x^float(-1678340216963432831) or (x//1)^-1678340216963432831."")",error,DomainError,1
