x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
3060797699,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,3060797699,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-14013,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-14013,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
7826906597333788118,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,7826906597333788118,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
167918952,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,167918952,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
298447759179324273584763553145158560440,-1717651871,"DomainError(-1717651871, ""Cannot raise an integer x to a negative power -1717651871.\nMake x or -1717651871 a float by adding a zero decimal (e.g., 2.0^-1717651871 or 2^-1.717651871e9 instead of 2^-1717651871)or write 1/x^1717651871, float(x)^-1717651871, x^float(-1717651871) or (x//1)^-1717651871."")",error,DomainError,1.0,298447759179324273584763553145158560440,-1717651870,"DomainError(-1717651870, ""Cannot raise an integer x to a negative power -1717651870.\nMake x or -1717651870 a float by adding a zero decimal (e.g., 2.0^-1717651870 or 2^-1.71765187e9 instead of 2^-1717651870)or write 1/x^1717651870, float(x)^-1717651870, x^float(-1717651870) or (x//1)^-1717651870."")",error,DomainError,1
26,-1850851101,"DomainError(-1850851101, ""Cannot raise an integer x to a negative power -1850851101.\nMake x or -1850851101 a float by adding a zero decimal (e.g., 2.0^-1850851101 or 2^-1.850851101e9 instead of 2^-1850851101)or write 1/x^1850851101, float(x)^-1850851101, x^float(-1850851101) or (x//1)^-1850851101."")",error,DomainError,2.0,26,-1850851100,"DomainError(-1850851100, ""Cannot raise an integer x to a negative power -1850851100.\nMake x or -1850851100 a float by adding a zero decimal (e.g., 2.0^-1850851100 or 2^-1.8508511e9 instead of 2^-1850851100)or write 1/x^1850851100, float(x)^-1850851100, x^float(-1850851100) or (x//1)^-1850851100."")",error,DomainError,1
3809,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,3809,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
576289655,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,576289655,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
54183,-8397608044617369088,"DomainError(-8397608044617369088, ""Cannot raise an integer x to a negative power -8397608044617369088.\nMake x or -8397608044617369088 a float by adding a zero decimal (e.g., 2.0^-8397608044617369088 or 2^-8.39760804461737e18 instead of 2^-8397608044617369088)or write 1/x^8397608044617369088, float(x)^-8397608044617369088, x^float(-8397608044617369088) or (x//1)^-8397608044617369088."")",error,DomainError,1.0,54183,-8397608044617369087,"DomainError(-8397608044617369087, ""Cannot raise an integer x to a negative power -8397608044617369087.\nMake x or -8397608044617369087 a float by adding a zero decimal (e.g., 2.0^-8397608044617369087 or 2^-8.397608044617369e18 instead of 2^-8397608044617369087)or write 1/x^8397608044617369087, float(x)^-8397608044617369087, x^float(-8397608044617369087) or (x//1)^-8397608044617369087."")",error,DomainError,1
54787790053313727962452374034047460462,-73061481,"DomainError(-73061481, ""Cannot raise an integer x to a negative power -73061481.\nMake x or -73061481 a float by adding a zero decimal (e.g., 2.0^-73061481 or 2^-7.3061481e7 instead of 2^-73061481)or write 1/x^73061481, float(x)^-73061481, x^float(-73061481) or (x//1)^-73061481."")",error,DomainError,1.0,54787790053313727962452374034047460462,-73061480,"DomainError(-73061480, ""Cannot raise an integer x to a negative power -73061480.\nMake x or -73061480 a float by adding a zero decimal (e.g., 2.0^-73061480 or 2^-7.306148e7 instead of 2^-73061480)or write 1/x^73061480, float(x)^-73061480, x^float(-73061480) or (x//1)^-73061480."")",error,DomainError,1
158000561415291878006163444821449264502,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,158000561415291878006163444821449264502,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
16332685546885713688805297387395992461,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,16332685546885713688805297387395992461,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
319125868943567815906564239457849487171,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,319125868943567815906564239457849487171,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
-1779179405,-4075761344707831552,"DomainError(-4075761344707831552, ""Cannot raise an integer x to a negative power -4075761344707831552.\nMake x or -4075761344707831552 a float by adding a zero decimal (e.g., 2.0^-4075761344707831552 or 2^-4.075761344707832e18 instead of 2^-4075761344707831552)or write 1/x^4075761344707831552, float(x)^-4075761344707831552, x^float(-4075761344707831552) or (x//1)^-4075761344707831552."")",error,DomainError,1.0,-1779179405,-4075761344707831551,"DomainError(-4075761344707831551, ""Cannot raise an integer x to a negative power -4075761344707831551.\nMake x or -4075761344707831551 a float by adding a zero decimal (e.g., 2.0^-4075761344707831551 or 2^-4.0757613447078313e18 instead of 2^-4075761344707831551)or write 1/x^4075761344707831551, float(x)^-4075761344707831551, x^float(-4075761344707831551) or (x//1)^-4075761344707831551."")",error,DomainError,1
59289,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,59289,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-23796,-2005040471,"DomainError(-2005040471, ""Cannot raise an integer x to a negative power -2005040471.\nMake x or -2005040471 a float by adding a zero decimal (e.g., 2.0^-2005040471 or 2^-2.005040471e9 instead of 2^-2005040471)or write 1/x^2005040471, float(x)^-2005040471, x^float(-2005040471) or (x//1)^-2005040471."")",error,DomainError,1.0,-23796,-2005040470,"DomainError(-2005040470, ""Cannot raise an integer x to a negative power -2005040470.\nMake x or -2005040470 a float by adding a zero decimal (e.g., 2.0^-2005040470 or 2^-2.00504047e9 instead of 2^-2005040470)or write 1/x^2005040470, float(x)^-2005040470, x^float(-2005040470) or (x//1)^-2005040470."")",error,DomainError,1
28543,-206911441,"DomainError(-206911441, ""Cannot raise an integer x to a negative power -206911441.\nMake x or -206911441 a float by adding a zero decimal (e.g., 2.0^-206911441 or 2^-2.06911441e8 instead of 2^-206911441)or write 1/x^206911441, float(x)^-206911441, x^float(-206911441) or (x//1)^-206911441."")",error,DomainError,1.0,28543,-206911440,"DomainError(-206911440, ""Cannot raise an integer x to a negative power -206911440.\nMake x or -206911440 a float by adding a zero decimal (e.g., 2.0^-206911440 or 2^-2.0691144e8 instead of 2^-206911440)or write 1/x^206911440, float(x)^-206911440, x^float(-206911440) or (x//1)^-206911440."")",error,DomainError,1
7894827805654029971,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,7894827805654029971,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
34,-80934081,"DomainError(-80934081, ""Cannot raise an integer x to a negative power -80934081.\nMake x or -80934081 a float by adding a zero decimal (e.g., 2.0^-80934081 or 2^-8.0934081e7 instead of 2^-80934081)or write 1/x^80934081, float(x)^-80934081, x^float(-80934081) or (x//1)^-80934081."")",error,DomainError,1.0,34,-80934080,"DomainError(-80934080, ""Cannot raise an integer x to a negative power -80934080.\nMake x or -80934080 a float by adding a zero decimal (e.g., 2.0^-80934080 or 2^-8.093408e7 instead of 2^-80934080)or write 1/x^80934080, float(x)^-80934080, x^float(-80934080) or (x//1)^-80934080."")",error,DomainError,1
10922045185021639315,-1468387581,"DomainError(-1468387581, ""Cannot raise an integer x to a negative power -1468387581.\nMake x or -1468387581 a float by adding a zero decimal (e.g., 2.0^-1468387581 or 2^-1.468387581e9 instead of 2^-1468387581)or write 1/x^1468387581, float(x)^-1468387581, x^float(-1468387581) or (x//1)^-1468387581."")",error,DomainError,1.0,10922045185021639315,-1468387580,"DomainError(-1468387580, ""Cannot raise an integer x to a negative power -1468387580.\nMake x or -1468387580 a float by adding a zero decimal (e.g., 2.0^-1468387580 or 2^-1.46838758e9 instead of 2^-1468387580)or write 1/x^1468387580, float(x)^-1468387580, x^float(-1468387580) or (x//1)^-1468387580."")",error,DomainError,1
17820280301486684057,-2899738557499659008,"DomainError(-2899738557499659008, ""Cannot raise an integer x to a negative power -2899738557499659008.\nMake x or -2899738557499659008 a float by adding a zero decimal (e.g., 2.0^-2899738557499659008 or 2^-2.8997385574996593e18 instead of 2^-2899738557499659008)or write 1/x^2899738557499659008, float(x)^-2899738557499659008, x^float(-2899738557499659008) or (x//1)^-2899738557499659008."")",error,DomainError,1.0,17820280301486684057,-2899738557499659007,"DomainError(-2899738557499659007, ""Cannot raise an integer x to a negative power -2899738557499659007.\nMake x or -2899738557499659007 a float by adding a zero decimal (e.g., 2.0^-2899738557499659007 or 2^-2.899738557499659e18 instead of 2^-2899738557499659007)or write 1/x^2899738557499659007, float(x)^-2899738557499659007, x^float(-2899738557499659007) or (x//1)^-2899738557499659007."")",error,DomainError,1
20687,-1527416831,"DomainError(-1527416831, ""Cannot raise an integer x to a negative power -1527416831.\nMake x or -1527416831 a float by adding a zero decimal (e.g., 2.0^-1527416831 or 2^-1.527416831e9 instead of 2^-1527416831)or write 1/x^1527416831, float(x)^-1527416831, x^float(-1527416831) or (x//1)^-1527416831."")",error,DomainError,1.0,20687,-1527416830,"DomainError(-1527416830, ""Cannot raise an integer x to a negative power -1527416830.\nMake x or -1527416830 a float by adding a zero decimal (e.g., 2.0^-1527416830 or 2^-1.52741683e9 instead of 2^-1527416830)or write 1/x^1527416830, float(x)^-1527416830, x^float(-1527416830) or (x//1)^-1527416830."")",error,DomainError,1
63276,-1374180411,"DomainError(-1374180411, ""Cannot raise an integer x to a negative power -1374180411.\nMake x or -1374180411 a float by adding a zero decimal (e.g., 2.0^-1374180411 or 2^-1.374180411e9 instead of 2^-1374180411)or write 1/x^1374180411, float(x)^-1374180411, x^float(-1374180411) or (x//1)^-1374180411."")",error,DomainError,1.0,63276,-1374180410,"DomainError(-1374180410, ""Cannot raise an integer x to a negative power -1374180410.\nMake x or -1374180410 a float by adding a zero decimal (e.g., 2.0^-1374180410 or 2^-1.37418041e9 instead of 2^-1374180410)or write 1/x^1374180410, float(x)^-1374180410, x^float(-1374180410) or (x//1)^-1374180410."")",error,DomainError,1
2431057675,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,2431057675,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
