x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
201,-2000448498869899136,"DomainError(-2000448498869899136, ""Cannot raise an integer x to a negative power -2000448498869899136.\nMake x or -2000448498869899136 a float by adding a zero decimal (e.g., 2.0^-2000448498869899136 or 2^-2.0004484988698993e18 instead of 2^-2000448498869899136)or write 1/x^2000448498869899136, float(x)^-2000448498869899136, x^float(-2000448498869899136) or (x//1)^-2000448498869899136."")",error,DomainError,1.0,201,-2000448498869899135,"DomainError(-2000448498869899135, ""Cannot raise an integer x to a negative power -2000448498869899135.\nMake x or -2000448498869899135 a float by adding a zero decimal (e.g., 2.0^-2000448498869899135 or 2^-2.000448498869899e18 instead of 2^-2000448498869899135)or write 1/x^2000448498869899135, float(x)^-2000448498869899135, x^float(-2000448498869899135) or (x//1)^-2000448498869899135."")",error,DomainError,1
-2885226220426514900,-7208246761015010816,"DomainError(-7208246761015010816, ""Cannot raise an integer x to a negative power -7208246761015010816.\nMake x or -7208246761015010816 a float by adding a zero decimal (e.g., 2.0^-7208246761015010816 or 2^-7.208246761015011e18 instead of 2^-7208246761015010816)or write 1/x^7208246761015010816, float(x)^-7208246761015010816, x^float(-7208246761015010816) or (x//1)^-7208246761015010816."")",error,DomainError,1.0,-2885226220426514900,-7208246761015010815,"DomainError(-7208246761015010815, ""Cannot raise an integer x to a negative power -7208246761015010815.\nMake x or -7208246761015010815 a float by adding a zero decimal (e.g., 2.0^-7208246761015010815 or 2^-7.20824676101501e18 instead of 2^-7208246761015010815)or write 1/x^7208246761015010815, float(x)^-7208246761015010815, x^float(-7208246761015010815) or (x//1)^-7208246761015010815."")",error,DomainError,1
267905300944955767956379246752066699029,-4880964588061880833,"DomainError(-4880964588061880833, ""Cannot raise an integer x to a negative power -4880964588061880833.\nMake x or -4880964588061880833 a float by adding a zero decimal (e.g., 2.0^-4880964588061880833 or 2^-4.880964588061881e18 instead of 2^-4880964588061880833)or write 1/x^4880964588061880833, float(x)^-4880964588061880833, x^float(-4880964588061880833) or (x//1)^-4880964588061880833."")",error,DomainError,1.0,267905300944955767956379246752066699029,-4880964588061880832,"DomainError(-4880964588061880832, ""Cannot raise an integer x to a negative power -4880964588061880832.\nMake x or -4880964588061880832 a float by adding a zero decimal (e.g., 2.0^-4880964588061880832 or 2^-4.88096458806188e18 instead of 2^-4880964588061880832)or write 1/x^4880964588061880832, float(x)^-4880964588061880832, x^float(-4880964588061880832) or (x//1)^-4880964588061880832."")",error,DomainError,1
-337232111,-3044287472290947840,"DomainError(-3044287472290947840, ""Cannot raise an integer x to a negative power -3044287472290947840.\nMake x or -3044287472290947840 a float by adding a zero decimal (e.g., 2.0^-3044287472290947840 or 2^-3.044287472290948e18 instead of 2^-3044287472290947840)or write 1/x^3044287472290947840, float(x)^-3044287472290947840, x^float(-3044287472290947840) or (x//1)^-3044287472290947840."")",error,DomainError,1.0,-337232111,-3044287472290947839,"DomainError(-3044287472290947839, ""Cannot raise an integer x to a negative power -3044287472290947839.\nMake x or -3044287472290947839 a float by adding a zero decimal (e.g., 2.0^-3044287472290947839 or 2^-3.0442874722909476e18 instead of 2^-3044287472290947839)or write 1/x^3044287472290947839, float(x)^-3044287472290947839, x^float(-3044287472290947839) or (x//1)^-3044287472290947839."")",error,DomainError,1
3360666823,-1483970120,"DomainError(-1483970120, ""Cannot raise an integer x to a negative power -1483970120.\nMake x or -1483970120 a float by adding a zero decimal (e.g., 2.0^-1483970120 or 2^-1.48397012e9 instead of 2^-1483970120)or write 1/x^1483970120, float(x)^-1483970120, x^float(-1483970120) or (x//1)^-1483970120."")",error,DomainError,1.0,3360666823,-1483970119,"DomainError(-1483970119, ""Cannot raise an integer x to a negative power -1483970119.\nMake x or -1483970119 a float by adding a zero decimal (e.g., 2.0^-1483970119 or 2^-1.483970119e9 instead of 2^-1483970119)or write 1/x^1483970119, float(x)^-1483970119, x^float(-1483970119) or (x//1)^-1483970119."")",error,DomainError,1
259710344278640030573541594947715939396,-2011449751,"DomainError(-2011449751, ""Cannot raise an integer x to a negative power -2011449751.\nMake x or -2011449751 a float by adding a zero decimal (e.g., 2.0^-2011449751 or 2^-2.011449751e9 instead of 2^-2011449751)or write 1/x^2011449751, float(x)^-2011449751, x^float(-2011449751) or (x//1)^-2011449751."")",error,DomainError,1.0,259710344278640030573541594947715939396,-2011449750,"DomainError(-2011449750, ""Cannot raise an integer x to a negative power -2011449750.\nMake x or -2011449750 a float by adding a zero decimal (e.g., 2.0^-2011449750 or 2^-2.01144975e9 instead of 2^-2011449750)or write 1/x^2011449750, float(x)^-2011449750, x^float(-2011449750) or (x//1)^-2011449750."")",error,DomainError,1
-28130,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-28130,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
12017757362793206443,-225724641,"DomainError(-225724641, ""Cannot raise an integer x to a negative power -225724641.\nMake x or -225724641 a float by adding a zero decimal (e.g., 2.0^-225724641 or 2^-2.25724641e8 instead of 2^-225724641)or write 1/x^225724641, float(x)^-225724641, x^float(-225724641) or (x//1)^-225724641."")",error,DomainError,1.0,12017757362793206443,-225724640,"DomainError(-225724640, ""Cannot raise an integer x to a negative power -225724640.\nMake x or -225724640 a float by adding a zero decimal (e.g., 2.0^-225724640 or 2^-2.2572464e8 instead of 2^-225724640)or write 1/x^225724640, float(x)^-225724640, x^float(-225724640) or (x//1)^-225724640."")",error,DomainError,1
10741817931959553755,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,10741817931959553755,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
37,-472594755216680032,"DomainError(-472594755216680032, ""Cannot raise an integer x to a negative power -472594755216680032.\nMake x or -472594755216680032 a float by adding a zero decimal (e.g., 2.0^-472594755216680032 or 2^-4.7259475521668006e17 instead of 2^-472594755216680032)or write 1/x^472594755216680032, float(x)^-472594755216680032, x^float(-472594755216680032) or (x//1)^-472594755216680032."")",error,DomainError,3.0,37,-472594755216680031,"DomainError(-472594755216680031, ""Cannot raise an integer x to a negative power -472594755216680031.\nMake x or -472594755216680031 a float by adding a zero decimal (e.g., 2.0^-472594755216680031 or 2^-4.7259475521668e17 instead of 2^-472594755216680031)or write 1/x^472594755216680031, float(x)^-472594755216680031, x^float(-472594755216680031) or (x//1)^-472594755216680031."")",error,DomainError,1
-153514940586429125639987284072410267289,-7951213665812331009,"DomainError(-7951213665812331009, ""Cannot raise an integer x to a negative power -7951213665812331009.\nMake x or -7951213665812331009 a float by adding a zero decimal (e.g., 2.0^-7951213665812331009 or 2^-7.951213665812332e18 instead of 2^-7951213665812331009)or write 1/x^7951213665812331009, float(x)^-7951213665812331009, x^float(-7951213665812331009) or (x//1)^-7951213665812331009."")",error,DomainError,1.0,-153514940586429125639987284072410267289,-7951213665812331008,"DomainError(-7951213665812331008, ""Cannot raise an integer x to a negative power -7951213665812331008.\nMake x or -7951213665812331008 a float by adding a zero decimal (e.g., 2.0^-7951213665812331008 or 2^-7.95121366581233e18 instead of 2^-7951213665812331008)or write 1/x^7951213665812331008, float(x)^-7951213665812331008, x^float(-7951213665812331008) or (x//1)^-7951213665812331008."")",error,DomainError,1
55828701703410103558303013489539298433,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,55828701703410103558303013489539298433,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
181,-73123081,"DomainError(-73123081, ""Cannot raise an integer x to a negative power -73123081.\nMake x or -73123081 a float by adding a zero decimal (e.g., 2.0^-73123081 or 2^-7.3123081e7 instead of 2^-73123081)or write 1/x^73123081, float(x)^-73123081, x^float(-73123081) or (x//1)^-73123081."")",error,DomainError,1.0,181,-73123080,"DomainError(-73123080, ""Cannot raise an integer x to a negative power -73123080.\nMake x or -73123080 a float by adding a zero decimal (e.g., 2.0^-73123080 or 2^-7.312308e7 instead of 2^-73123080)or write 1/x^73123080, float(x)^-73123080, x^float(-73123080) or (x//1)^-73123080."")",error,DomainError,1
1996770149,-64663751,"DomainError(-64663751, ""Cannot raise an integer x to a negative power -64663751.\nMake x or -64663751 a float by adding a zero decimal (e.g., 2.0^-64663751 or 2^-6.4663751e7 instead of 2^-64663751)or write 1/x^64663751, float(x)^-64663751, x^float(-64663751) or (x//1)^-64663751."")",error,DomainError,1.0,1996770149,-64663750,"DomainError(-64663750, ""Cannot raise an integer x to a negative power -64663750.\nMake x or -64663750 a float by adding a zero decimal (e.g., 2.0^-64663750 or 2^-6.466375e7 instead of 2^-64663750)or write 1/x^64663750, float(x)^-64663750, x^float(-64663750) or (x//1)^-64663750."")",error,DomainError,1
74,-1307558590,"DomainError(-1307558590, ""Cannot raise an integer x to a negative power -1307558590.\nMake x or -1307558590 a float by adding a zero decimal (e.g., 2.0^-1307558590 or 2^-1.30755859e9 instead of 2^-1307558590)or write 1/x^1307558590, float(x)^-1307558590, x^float(-1307558590) or (x//1)^-1307558590."")",error,DomainError,1.0,74,-1307558589,"DomainError(-1307558589, ""Cannot raise an integer x to a negative power -1307558589.\nMake x or -1307558589 a float by adding a zero decimal (e.g., 2.0^-1307558589 or 2^-1.307558589e9 instead of 2^-1307558589)or write 1/x^1307558589, float(x)^-1307558589, x^float(-1307558589) or (x//1)^-1307558589."")",error,DomainError,1
2598560441548445911,-6921525312575939073,"DomainError(-6921525312575939073, ""Cannot raise an integer x to a negative power -6921525312575939073.\nMake x or -6921525312575939073 a float by adding a zero decimal (e.g., 2.0^-6921525312575939073 or 2^-6.92152531257594e18 instead of 2^-6921525312575939073)or write 1/x^6921525312575939073, float(x)^-6921525312575939073, x^float(-6921525312575939073) or (x//1)^-6921525312575939073."")",error,DomainError,1.0,2598560441548445911,-6921525312575939072,"DomainError(-6921525312575939072, ""Cannot raise an integer x to a negative power -6921525312575939072.\nMake x or -6921525312575939072 a float by adding a zero decimal (e.g., 2.0^-6921525312575939072 or 2^-6.921525312575939e18 instead of 2^-6921525312575939072)or write 1/x^6921525312575939072, float(x)^-6921525312575939072, x^float(-6921525312575939072) or (x//1)^-6921525312575939072."")",error,DomainError,1
-7582796182606138742,-709843391,"DomainError(-709843391, ""Cannot raise an integer x to a negative power -709843391.\nMake x or -709843391 a float by adding a zero decimal (e.g., 2.0^-709843391 or 2^-7.09843391e8 instead of 2^-709843391)or write 1/x^709843391, float(x)^-709843391, x^float(-709843391) or (x//1)^-709843391."")",error,DomainError,1.0,-7582796182606138742,-709843390,"DomainError(-709843390, ""Cannot raise an integer x to a negative power -709843390.\nMake x or -709843390 a float by adding a zero decimal (e.g., 2.0^-709843390 or 2^-7.0984339e8 instead of 2^-709843390)or write 1/x^709843390, float(x)^-709843390, x^float(-709843390) or (x//1)^-709843390."")",error,DomainError,1
931118102,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,931118102,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
8190594428207515186,-947377920,"DomainError(-947377920, ""Cannot raise an integer x to a negative power -947377920.\nMake x or -947377920 a float by adding a zero decimal (e.g., 2.0^-947377920 or 2^-9.4737792e8 instead of 2^-947377920)or write 1/x^947377920, float(x)^-947377920, x^float(-947377920) or (x//1)^-947377920."")",error,DomainError,1.0,8190594428207515186,-947377919,"DomainError(-947377919, ""Cannot raise an integer x to a negative power -947377919.\nMake x or -947377919 a float by adding a zero decimal (e.g., 2.0^-947377919 or 2^-9.47377919e8 instead of 2^-947377919)or write 1/x^947377919, float(x)^-947377919, x^float(-947377919) or (x//1)^-947377919."")",error,DomainError,1
250076471724923029433902868821452973669,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,250076471724923029433902868821452973669,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
2402,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,2402,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
1678695543,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1678695543,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
