x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
1125057416,-7923356542184309249,"DomainError(-7923356542184309249, ""Cannot raise an integer x to a negative power -7923356542184309249.\nMake x or -7923356542184309249 a float by adding a zero decimal (e.g., 2.0^-7923356542184309249 or 2^-7.92335654218431e18 instead of 2^-7923356542184309249)or write 1/x^7923356542184309249, float(x)^-7923356542184309249, x^float(-7923356542184309249) or (x//1)^-7923356542184309249."")",error,DomainError,1.0,1125057416,-7923356542184309248,"DomainError(-7923356542184309248, ""Cannot raise an integer x to a negative power -7923356542184309248.\nMake x or -7923356542184309248 a float by adding a zero decimal (e.g., 2.0^-7923356542184309248 or 2^-7.923356542184309e18 instead of 2^-7923356542184309248)or write 1/x^7923356542184309248, float(x)^-7923356542184309248, x^float(-7923356542184309248) or (x//1)^-7923356542184309248."")",error,DomainError,1
109341631056300961296704515598038248749,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,109341631056300961296704515598038248749,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-84557063721831376149411432047452552663,-134384331,"DomainError(-134384331, ""Cannot raise an integer x to a negative power -134384331.\nMake x or -134384331 a float by adding a zero decimal (e.g., 2.0^-134384331 or 2^-1.34384331e8 instead of 2^-134384331)or write 1/x^134384331, float(x)^-134384331, x^float(-134384331) or (x//1)^-134384331."")",error,DomainError,1.0,-84557063721831376149411432047452552663,-134384330,"DomainError(-134384330, ""Cannot raise an integer x to a negative power -134384330.\nMake x or -134384330 a float by adding a zero decimal (e.g., 2.0^-134384330 or 2^-1.3438433e8 instead of 2^-134384330)or write 1/x^134384330, float(x)^-134384330, x^float(-134384330) or (x//1)^-134384330."")",error,DomainError,1
142609717348726503858233353505553630995,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,142609717348726503858233353505553630995,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
19066,-2126036091,"DomainError(-2126036091, ""Cannot raise an integer x to a negative power -2126036091.\nMake x or -2126036091 a float by adding a zero decimal (e.g., 2.0^-2126036091 or 2^-2.126036091e9 instead of 2^-2126036091)or write 1/x^2126036091, float(x)^-2126036091, x^float(-2126036091) or (x//1)^-2126036091."")",error,DomainError,1.0,19066,-2126036090,"DomainError(-2126036090, ""Cannot raise an integer x to a negative power -2126036090.\nMake x or -2126036090 a float by adding a zero decimal (e.g., 2.0^-2126036090 or 2^-2.12603609e9 instead of 2^-2126036090)or write 1/x^2126036090, float(x)^-2126036090, x^float(-2126036090) or (x//1)^-2126036090."")",error,DomainError,1
-24700,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-24700,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
3648402829654907792,-2029419171,"DomainError(-2029419171, ""Cannot raise an integer x to a negative power -2029419171.\nMake x or -2029419171 a float by adding a zero decimal (e.g., 2.0^-2029419171 or 2^-2.029419171e9 instead of 2^-2029419171)or write 1/x^2029419171, float(x)^-2029419171, x^float(-2029419171) or (x//1)^-2029419171."")",error,DomainError,1.0,3648402829654907792,-2029419170,"DomainError(-2029419170, ""Cannot raise an integer x to a negative power -2029419170.\nMake x or -2029419170 a float by adding a zero decimal (e.g., 2.0^-2029419170 or 2^-2.02941917e9 instead of 2^-2029419170)or write 1/x^2029419170, float(x)^-2029419170, x^float(-2029419170) or (x//1)^-2029419170."")",error,DomainError,1
31,-524477040403641952,"DomainError(-524477040403641952, ""Cannot raise an integer x to a negative power -524477040403641952.\nMake x or -524477040403641952 a float by adding a zero decimal (e.g., 2.0^-524477040403641952 or 2^-5.24477040403642e17 instead of 2^-524477040403641952)or write 1/x^524477040403641952, float(x)^-524477040403641952, x^float(-524477040403641952) or (x//1)^-524477040403641952."")",error,DomainError,1.0,31,-524477040403641951,"DomainError(-524477040403641951, ""Cannot raise an integer x to a negative power -524477040403641951.\nMake x or -524477040403641951 a float by adding a zero decimal (e.g., 2.0^-524477040403641951 or 2^-5.244770404036419e17 instead of 2^-524477040403641951)or write 1/x^524477040403641951, float(x)^-524477040403641951, x^float(-524477040403641951) or (x//1)^-524477040403641951."")",error,DomainError,1
297882775972656026659673310013836041340,-7115318197740699136,"DomainError(-7115318197740699136, ""Cannot raise an integer x to a negative power -7115318197740699136.\nMake x or -7115318197740699136 a float by adding a zero decimal (e.g., 2.0^-7115318197740699136 or 2^-7.1153181977407e18 instead of 2^-7115318197740699136)or write 1/x^7115318197740699136, float(x)^-7115318197740699136, x^float(-7115318197740699136) or (x//1)^-7115318197740699136."")",error,DomainError,2.0,297882775972656026659673310013836041340,-7115318197740699135,"DomainError(-7115318197740699135, ""Cannot raise an integer x to a negative power -7115318197740699135.\nMake x or -7115318197740699135 a float by adding a zero decimal (e.g., 2.0^-7115318197740699135 or 2^-7.115318197740699e18 instead of 2^-7115318197740699135)or write 1/x^7115318197740699135, float(x)^-7115318197740699135, x^float(-7115318197740699135) or (x//1)^-7115318197740699135."")",error,DomainError,1
122713114211586324208384507747754712220,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,122713114211586324208384507747754712220,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-27515,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-27515,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
448,-3988114340662668032,"DomainError(-3988114340662668032, ""Cannot raise an integer x to a negative power -3988114340662668032.\nMake x or -3988114340662668032 a float by adding a zero decimal (e.g., 2.0^-3988114340662668032 or 2^-3.9881143406626683e18 instead of 2^-3988114340662668032)or write 1/x^3988114340662668032, float(x)^-3988114340662668032, x^float(-3988114340662668032) or (x//1)^-3988114340662668032."")",error,DomainError,1.0,448,-3988114340662668031,"DomainError(-3988114340662668031, ""Cannot raise an integer x to a negative power -3988114340662668031.\nMake x or -3988114340662668031 a float by adding a zero decimal (e.g., 2.0^-3988114340662668031 or 2^-3.988114340662668e18 instead of 2^-3988114340662668031)or write 1/x^3988114340662668031, float(x)^-3988114340662668031, x^float(-3988114340662668031) or (x//1)^-3988114340662668031."")",error,DomainError,1
1294230522203632002,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1294230522203632002,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
604426893,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,604426893,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
15703569949987397696,-6317413995567269376,"DomainError(-6317413995567269376, ""Cannot raise an integer x to a negative power -6317413995567269376.\nMake x or -6317413995567269376 a float by adding a zero decimal (e.g., 2.0^-6317413995567269376 or 2^-6.31741399556727e18 instead of 2^-6317413995567269376)or write 1/x^6317413995567269376, float(x)^-6317413995567269376, x^float(-6317413995567269376) or (x//1)^-6317413995567269376."")",error,DomainError,1.0,15703569949987397696,-6317413995567269375,"DomainError(-6317413995567269375, ""Cannot raise an integer x to a negative power -6317413995567269375.\nMake x or -6317413995567269375 a float by adding a zero decimal (e.g., 2.0^-6317413995567269375 or 2^-6.317413995567269e18 instead of 2^-6317413995567269375)or write 1/x^6317413995567269375, float(x)^-6317413995567269375, x^float(-6317413995567269375) or (x//1)^-6317413995567269375."")",error,DomainError,1
-48931077340478543386019301589569443693,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-48931077340478543386019301589569443693,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
144,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,144,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-168276148,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-168276148,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
239454461551654206909076745965565077138,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,239454461551654206909076745965565077138,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-62566930577920003105741009343250717659,-7372577564494699009,"DomainError(-7372577564494699009, ""Cannot raise an integer x to a negative power -7372577564494699009.\nMake x or -7372577564494699009 a float by adding a zero decimal (e.g., 2.0^-7372577564494699009 or 2^-7.3725775644947e18 instead of 2^-7372577564494699009)or write 1/x^7372577564494699009, float(x)^-7372577564494699009, x^float(-7372577564494699009) or (x//1)^-7372577564494699009."")",error,DomainError,2.0,-62566930577920003105741009343250717659,-7372577564494699008,"DomainError(-7372577564494699008, ""Cannot raise an integer x to a negative power -7372577564494699008.\nMake x or -7372577564494699008 a float by adding a zero decimal (e.g., 2.0^-7372577564494699008 or 2^-7.372577564494698e18 instead of 2^-7372577564494699008)or write 1/x^7372577564494699008, float(x)^-7372577564494699008, x^float(-7372577564494699008) or (x//1)^-7372577564494699008."")",error,DomainError,1
15843246459464132928,-339368681,"DomainError(-339368681, ""Cannot raise an integer x to a negative power -339368681.\nMake x or -339368681 a float by adding a zero decimal (e.g., 2.0^-339368681 or 2^-3.39368681e8 instead of 2^-339368681)or write 1/x^339368681, float(x)^-339368681, x^float(-339368681) or (x//1)^-339368681."")",error,DomainError,1.0,15843246459464132928,-339368680,"DomainError(-339368680, ""Cannot raise an integer x to a negative power -339368680.\nMake x or -339368680 a float by adding a zero decimal (e.g., 2.0^-339368680 or 2^-3.3936868e8 instead of 2^-339368680)or write 1/x^339368680, float(x)^-339368680, x^float(-339368680) or (x//1)^-339368680."")",error,DomainError,1
141,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,141,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
-17616,-1439677590672484993,"DomainError(-1439677590672484993, ""Cannot raise an integer x to a negative power -1439677590672484993.\nMake x or -1439677590672484993 a float by adding a zero decimal (e.g., 2.0^-1439677590672484993 or 2^-1.439677590672485e18 instead of 2^-1439677590672484993)or write 1/x^1439677590672484993, float(x)^-1439677590672484993, x^float(-1439677590672484993) or (x//1)^-1439677590672484993."")",error,DomainError,1.0,-17616,-1439677590672484992,"DomainError(-1439677590672484992, ""Cannot raise an integer x to a negative power -1439677590672484992.\nMake x or -1439677590672484992 a float by adding a zero decimal (e.g., 2.0^-1439677590672484992 or 2^-1.4396775906724849e18 instead of 2^-1439677590672484992)or write 1/x^1439677590672484992, float(x)^-1439677590672484992, x^float(-1439677590672484992) or (x//1)^-1439677590672484992."")",error,DomainError,1
