x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
86,-658275171,"DomainError(-658275171, ""Cannot raise an integer x to a negative power -658275171.\nMake x or -658275171 a float by adding a zero decimal (e.g., 2.0^-658275171 or 2^-6.58275171e8 instead of 2^-658275171)or write 1/x^658275171, float(x)^-658275171, x^float(-658275171) or (x//1)^-658275171."")",error,DomainError,1.0,86,-658275170,"DomainError(-658275170, ""Cannot raise an integer x to a negative power -658275170.\nMake x or -658275170 a float by adding a zero decimal (e.g., 2.0^-658275170 or 2^-6.5827517e8 instead of 2^-658275170)or write 1/x^658275170, float(x)^-658275170, x^float(-658275170) or (x//1)^-658275170."")",error,DomainError,1
-1092595076,-9002791478955979265,"DomainError(-9002791478955979265, ""Cannot raise an integer x to a negative power -9002791478955979265.\nMake x or -9002791478955979265 a float by adding a zero decimal (e.g., 2.0^-9002791478955979265 or 2^-9.00279147895598e18 instead of 2^-9002791478955979265)or write 1/x^9002791478955979265, float(x)^-9002791478955979265, x^float(-9002791478955979265) or (x//1)^-9002791478955979265."")",error,DomainError,1.0,-1092595076,-9002791478955979264,"DomainError(-9002791478955979264, ""Cannot raise an integer x to a negative power -9002791478955979264.\nMake x or -9002791478955979264 a float by adding a zero decimal (e.g., 2.0^-9002791478955979264 or 2^-9.002791478955979e18 instead of 2^-9002791478955979264)or write 1/x^9002791478955979264, float(x)^-9002791478955979264, x^float(-9002791478955979264) or (x//1)^-9002791478955979264."")",error,DomainError,1
64,-1972774961,"DomainError(-1972774961, ""Cannot raise an integer x to a negative power -1972774961.\nMake x or -1972774961 a float by adding a zero decimal (e.g., 2.0^-1972774961 or 2^-1.972774961e9 instead of 2^-1972774961)or write 1/x^1972774961, float(x)^-1972774961, x^float(-1972774961) or (x//1)^-1972774961."")",error,DomainError,1.0,64,-1972774960,"DomainError(-1972774960, ""Cannot raise an integer x to a negative power -1972774960.\nMake x or -1972774960 a float by adding a zero decimal (e.g., 2.0^-1972774960 or 2^-1.97277496e9 instead of 2^-1972774960)or write 1/x^1972774960, float(x)^-1972774960, x^float(-1972774960) or (x//1)^-1972774960."")",error,DomainError,1
58872,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,58872,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
10649164616843336719,-491476341,"DomainError(-491476341, ""Cannot raise an integer x to a negative power -491476341.\nMake x or -491476341 a float by adding a zero decimal (e.g., 2.0^-491476341 or 2^-4.91476341e8 instead of 2^-491476341)or write 1/x^491476341, float(x)^-491476341, x^float(-491476341) or (x//1)^-491476341."")",error,DomainError,1.0,10649164616843336719,-491476340,"DomainError(-491476340, ""Cannot raise an integer x to a negative power -491476340.\nMake x or -491476340 a float by adding a zero decimal (e.g., 2.0^-491476340 or 2^-4.9147634e8 instead of 2^-491476340)or write 1/x^491476340, float(x)^-491476340, x^float(-491476340) or (x//1)^-491476340."")",error,DomainError,1
-86,-1331379880,"DomainError(-1331379880, ""Cannot raise an integer x to a negative power -1331379880.\nMake x or -1331379880 a float by adding a zero decimal (e.g., 2.0^-1331379880 or 2^-1.33137988e9 instead of 2^-1331379880)or write 1/x^1331379880, float(x)^-1331379880, x^float(-1331379880) or (x//1)^-1331379880."")",error,DomainError,1.0,-86,-1331379879,"DomainError(-1331379879, ""Cannot raise an integer x to a negative power -1331379879.\nMake x or -1331379879 a float by adding a zero decimal (e.g., 2.0^-1331379879 or 2^-1.331379879e9 instead of 2^-1331379879)or write 1/x^1331379879, float(x)^-1331379879, x^float(-1331379879) or (x//1)^-1331379879."")",error,DomainError,1
403030305,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,403030305,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
3113156261,-7050654183601880576,"DomainError(-7050654183601880576, ""Cannot raise an integer x to a negative power -7050654183601880576.\nMake x or -7050654183601880576 a float by adding a zero decimal (e.g., 2.0^-7050654183601880576 or 2^-7.050654183601881e18 instead of 2^-7050654183601880576)or write 1/x^7050654183601880576, float(x)^-7050654183601880576, x^float(-7050654183601880576) or (x//1)^-7050654183601880576."")",error,DomainError,1.0,3113156261,-7050654183601880575,"DomainError(-7050654183601880575, ""Cannot raise an integer x to a negative power -7050654183601880575.\nMake x or -7050654183601880575 a float by adding a zero decimal (e.g., 2.0^-7050654183601880575 or 2^-7.05065418360188e18 instead of 2^-7050654183601880575)or write 1/x^7050654183601880575, float(x)^-7050654183601880575, x^float(-7050654183601880575) or (x//1)^-7050654183601880575."")",error,DomainError,1
10092729313985729176,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,10092729313985729176,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-38,-5483112988981139969,"DomainError(-5483112988981139969, ""Cannot raise an integer x to a negative power -5483112988981139969.\nMake x or -5483112988981139969 a float by adding a zero decimal (e.g., 2.0^-5483112988981139969 or 2^-5.48311298898114e18 instead of 2^-5483112988981139969)or write 1/x^5483112988981139969, float(x)^-5483112988981139969, x^float(-5483112988981139969) or (x//1)^-5483112988981139969."")",error,DomainError,1.0,-38,-5483112988981139968,"DomainError(-5483112988981139968, ""Cannot raise an integer x to a negative power -5483112988981139968.\nMake x or -5483112988981139968 a float by adding a zero decimal (e.g., 2.0^-5483112988981139968 or 2^-5.483112988981139e18 instead of 2^-5483112988981139968)or write 1/x^5483112988981139968, float(x)^-5483112988981139968, x^float(-5483112988981139968) or (x//1)^-5483112988981139968."")",error,DomainError,1
-5384,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-5384,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
640347475,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,640347475,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-28601,-1548046211,"DomainError(-1548046211, ""Cannot raise an integer x to a negative power -1548046211.\nMake x or -1548046211 a float by adding a zero decimal (e.g., 2.0^-1548046211 or 2^-1.548046211e9 instead of 2^-1548046211)or write 1/x^1548046211, float(x)^-1548046211, x^float(-1548046211) or (x//1)^-1548046211."")",error,DomainError,1.0,-28601,-1548046210,"DomainError(-1548046210, ""Cannot raise an integer x to a negative power -1548046210.\nMake x or -1548046210 a float by adding a zero decimal (e.g., 2.0^-1548046210 or 2^-1.54804621e9 instead of 2^-1548046210)or write 1/x^1548046210, float(x)^-1548046210, x^float(-1548046210) or (x//1)^-1548046210."")",error,DomainError,1
-1277642739366861677,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-1277642739366861677,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
1423877206,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,1423877206,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
79374158126920944267777410025476489546,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,79374158126920944267777410025476489546,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
34305730196008156650620630284692787880,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,34305730196008156650620630284692787880,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
25956,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,25956,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
144612738454190264318035174133500279854,-3344053764444287233,"DomainError(-3344053764444287233, ""Cannot raise an integer x to a negative power -3344053764444287233.\nMake x or -3344053764444287233 a float by adding a zero decimal (e.g., 2.0^-3344053764444287233 or 2^-3.3440537644442875e18 instead of 2^-3344053764444287233)or write 1/x^3344053764444287233, float(x)^-3344053764444287233, x^float(-3344053764444287233) or (x//1)^-3344053764444287233."")",error,DomainError,1.0,144612738454190264318035174133500279854,-3344053764444287232,"DomainError(-3344053764444287232, ""Cannot raise an integer x to a negative power -3344053764444287232.\nMake x or -3344053764444287232 a float by adding a zero decimal (e.g., 2.0^-3344053764444287232 or 2^-3.344053764444287e18 instead of 2^-3344053764444287232)or write 1/x^3344053764444287232, float(x)^-3344053764444287232, x^float(-3344053764444287232) or (x//1)^-3344053764444287232."")",error,DomainError,1
3552190762206750336,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,3552190762206750336,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
64164,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,64164,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-3319259670779330244,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-3319259670779330244,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
13172,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,13172,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-159414365027123079671193258839425276535,-8504683421192489473,"DomainError(-8504683421192489473, ""Cannot raise an integer x to a negative power -8504683421192489473.\nMake x or -8504683421192489473 a float by adding a zero decimal (e.g., 2.0^-8504683421192489473 or 2^-8.50468342119249e18 instead of 2^-8504683421192489473)or write 1/x^8504683421192489473, float(x)^-8504683421192489473, x^float(-8504683421192489473) or (x//1)^-8504683421192489473."")",error,DomainError,1.0,-159414365027123079671193258839425276535,-8504683421192489472,"DomainError(-8504683421192489472, ""Cannot raise an integer x to a negative power -8504683421192489472.\nMake x or -8504683421192489472 a float by adding a zero decimal (e.g., 2.0^-8504683421192489472 or 2^-8.504683421192489e18 instead of 2^-8504683421192489472)or write 1/x^8504683421192489472, float(x)^-8504683421192489472, x^float(-8504683421192489472) or (x//1)^-8504683421192489472."")",error,DomainError,1
