x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
21076,-8105254908239670784,"DomainError(-8105254908239670784, ""Cannot raise an integer x to a negative power -8105254908239670784.\nMake x or -8105254908239670784 a float by adding a zero decimal (e.g., 2.0^-8105254908239670784 or 2^-8.105254908239671e18 instead of 2^-8105254908239670784)or write 1/x^8105254908239670784, float(x)^-8105254908239670784, x^float(-8105254908239670784) or (x//1)^-8105254908239670784."")",error,DomainError,1.0,21076,-8105254908239670783,"DomainError(-8105254908239670783, ""Cannot raise an integer x to a negative power -8105254908239670783.\nMake x or -8105254908239670783 a float by adding a zero decimal (e.g., 2.0^-8105254908239670783 or 2^-8.10525490823967e18 instead of 2^-8105254908239670783)or write 1/x^8105254908239670783, float(x)^-8105254908239670783, x^float(-8105254908239670783) or (x//1)^-8105254908239670783."")",error,DomainError,1
2104211284228245503,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,2104211284228245503,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
3722771989,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,3722771989,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-105,-2000288581,"DomainError(-2000288581, ""Cannot raise an integer x to a negative power -2000288581.\nMake x or -2000288581 a float by adding a zero decimal (e.g., 2.0^-2000288581 or 2^-2.000288581e9 instead of 2^-2000288581)or write 1/x^2000288581, float(x)^-2000288581, x^float(-2000288581) or (x//1)^-2000288581."")",error,DomainError,1.0,-105,-2000288580,"DomainError(-2000288580, ""Cannot raise an integer x to a negative power -2000288580.\nMake x or -2000288580 a float by adding a zero decimal (e.g., 2.0^-2000288580 or 2^-2.00028858e9 instead of 2^-2000288580)or write 1/x^2000288580, float(x)^-2000288580, x^float(-2000288580) or (x//1)^-2000288580."")",error,DomainError,1
43220055890055140205295412617277977649,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,43220055890055140205295412617277977649,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
525877186,-276070371,"DomainError(-276070371, ""Cannot raise an integer x to a negative power -276070371.\nMake x or -276070371 a float by adding a zero decimal (e.g., 2.0^-276070371 or 2^-2.76070371e8 instead of 2^-276070371)or write 1/x^276070371, float(x)^-276070371, x^float(-276070371) or (x//1)^-276070371."")",error,DomainError,1.0,525877186,-276070370,"DomainError(-276070370, ""Cannot raise an integer x to a negative power -276070370.\nMake x or -276070370 a float by adding a zero decimal (e.g., 2.0^-276070370 or 2^-2.7607037e8 instead of 2^-276070370)or write 1/x^276070370, float(x)^-276070370, x^float(-276070370) or (x//1)^-276070370."")",error,DomainError,1
2017590210,-8993713101963119105,"DomainError(-8993713101963119105, ""Cannot raise an integer x to a negative power -8993713101963119105.\nMake x or -8993713101963119105 a float by adding a zero decimal (e.g., 2.0^-8993713101963119105 or 2^-8.99371310196312e18 instead of 2^-8993713101963119105)or write 1/x^8993713101963119105, float(x)^-8993713101963119105, x^float(-8993713101963119105) or (x//1)^-8993713101963119105."")",error,DomainError,1.0,2017590210,-8993713101963119104,"DomainError(-8993713101963119104, ""Cannot raise an integer x to a negative power -8993713101963119104.\nMake x or -8993713101963119104 a float by adding a zero decimal (e.g., 2.0^-8993713101963119104 or 2^-8.993713101963119e18 instead of 2^-8993713101963119104)or write 1/x^8993713101963119104, float(x)^-8993713101963119104, x^float(-8993713101963119104) or (x//1)^-8993713101963119104."")",error,DomainError,1
166190120223066516937062274099202605954,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,166190120223066516937062274099202605954,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-27032,-6917840743616990720,"DomainError(-6917840743616990720, ""Cannot raise an integer x to a negative power -6917840743616990720.\nMake x or -6917840743616990720 a float by adding a zero decimal (e.g., 2.0^-6917840743616990720 or 2^-6.917840743616991e18 instead of 2^-6917840743616990720)or write 1/x^6917840743616990720, float(x)^-6917840743616990720, x^float(-6917840743616990720) or (x//1)^-6917840743616990720."")",error,DomainError,1.0,-27032,-6917840743616990719,"DomainError(-6917840743616990719, ""Cannot raise an integer x to a negative power -6917840743616990719.\nMake x or -6917840743616990719 a float by adding a zero decimal (e.g., 2.0^-6917840743616990719 or 2^-6.91784074361699e18 instead of 2^-6917840743616990719)or write 1/x^6917840743616990719, float(x)^-6917840743616990719, x^float(-6917840743616990719) or (x//1)^-6917840743616990719."")",error,DomainError,1
4258,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,4258,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-86,-3193661288671213312,"DomainError(-3193661288671213312, ""Cannot raise an integer x to a negative power -3193661288671213312.\nMake x or -3193661288671213312 a float by adding a zero decimal (e.g., 2.0^-3193661288671213312 or 2^-3.1936612886712136e18 instead of 2^-3193661288671213312)or write 1/x^3193661288671213312, float(x)^-3193661288671213312, x^float(-3193661288671213312) or (x//1)^-3193661288671213312."")",error,DomainError,1.0,-86,-3193661288671213311,"DomainError(-3193661288671213311, ""Cannot raise an integer x to a negative power -3193661288671213311.\nMake x or -3193661288671213311 a float by adding a zero decimal (e.g., 2.0^-3193661288671213311 or 2^-3.193661288671213e18 instead of 2^-3193661288671213311)or write 1/x^3193661288671213311, float(x)^-3193661288671213311, x^float(-3193661288671213311) or (x//1)^-3193661288671213311."")",error,DomainError,1
187,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,187,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
148,-1258115681,"DomainError(-1258115681, ""Cannot raise an integer x to a negative power -1258115681.\nMake x or -1258115681 a float by adding a zero decimal (e.g., 2.0^-1258115681 or 2^-1.258115681e9 instead of 2^-1258115681)or write 1/x^1258115681, float(x)^-1258115681, x^float(-1258115681) or (x//1)^-1258115681."")",error,DomainError,1.0,148,-1258115680,"DomainError(-1258115680, ""Cannot raise an integer x to a negative power -1258115680.\nMake x or -1258115680 a float by adding a zero decimal (e.g., 2.0^-1258115680 or 2^-1.25811568e9 instead of 2^-1258115680)or write 1/x^1258115680, float(x)^-1258115680, x^float(-1258115680) or (x//1)^-1258115680."")",error,DomainError,1
33778,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,33778,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-3688858335799796306,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-3688858335799796306,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-28184,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-28184,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
3382221781,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,3382221781,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
73,-1669208581,"DomainError(-1669208581, ""Cannot raise an integer x to a negative power -1669208581.\nMake x or -1669208581 a float by adding a zero decimal (e.g., 2.0^-1669208581 or 2^-1.669208581e9 instead of 2^-1669208581)or write 1/x^1669208581, float(x)^-1669208581, x^float(-1669208581) or (x//1)^-1669208581."")",error,DomainError,1.0,73,-1669208580,"DomainError(-1669208580, ""Cannot raise an integer x to a negative power -1669208580.\nMake x or -1669208580 a float by adding a zero decimal (e.g., 2.0^-1669208580 or 2^-1.66920858e9 instead of 2^-1669208580)or write 1/x^1669208580, float(x)^-1669208580, x^float(-1669208580) or (x//1)^-1669208580."")",error,DomainError,1
53668851875318760248180282579898432048,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,53668851875318760248180282579898432048,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
64279,-662740311,"DomainError(-662740311, ""Cannot raise an integer x to a negative power -662740311.\nMake x or -662740311 a float by adding a zero decimal (e.g., 2.0^-662740311 or 2^-6.62740311e8 instead of 2^-662740311)or write 1/x^662740311, float(x)^-662740311, x^float(-662740311) or (x//1)^-662740311."")",error,DomainError,1.0,64279,-662740310,"DomainError(-662740310, ""Cannot raise an integer x to a negative power -662740310.\nMake x or -662740310 a float by adding a zero decimal (e.g., 2.0^-662740310 or 2^-6.6274031e8 instead of 2^-662740310)or write 1/x^662740310, float(x)^-662740310, x^float(-662740310) or (x//1)^-662740310."")",error,DomainError,1
74919865990947009787715644923376349233,-1090689286843423041,"DomainError(-1090689286843423041, ""Cannot raise an integer x to a negative power -1090689286843423041.\nMake x or -1090689286843423041 a float by adding a zero decimal (e.g., 2.0^-1090689286843423041 or 2^-1.0906892868434231e18 instead of 2^-1090689286843423041)or write 1/x^1090689286843423041, float(x)^-1090689286843423041, x^float(-1090689286843423041) or (x//1)^-1090689286843423041."")",error,DomainError,1.0,74919865990947009787715644923376349233,-1090689286843423040,"DomainError(-1090689286843423040, ""Cannot raise an integer x to a negative power -1090689286843423040.\nMake x or -1090689286843423040 a float by adding a zero decimal (e.g., 2.0^-1090689286843423040 or 2^-1.090689286843423e18 instead of 2^-1090689286843423040)or write 1/x^1090689286843423040, float(x)^-1090689286843423040, x^float(-1090689286843423040) or (x//1)^-1090689286843423040."")",error,DomainError,1
-1407480978,-1828597211,"DomainError(-1828597211, ""Cannot raise an integer x to a negative power -1828597211.\nMake x or -1828597211 a float by adding a zero decimal (e.g., 2.0^-1828597211 or 2^-1.828597211e9 instead of 2^-1828597211)or write 1/x^1828597211, float(x)^-1828597211, x^float(-1828597211) or (x//1)^-1828597211."")",error,DomainError,1.0,-1407480978,-1828597210,"DomainError(-1828597210, ""Cannot raise an integer x to a negative power -1828597210.\nMake x or -1828597210 a float by adding a zero decimal (e.g., 2.0^-1828597210 or 2^-1.82859721e9 instead of 2^-1828597210)or write 1/x^1828597210, float(x)^-1828597210, x^float(-1828597210) or (x//1)^-1828597210."")",error,DomainError,1
121251489985753448484966623665987144130,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,121251489985753448484966623665987144130,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
45,-1712715541,"DomainError(-1712715541, ""Cannot raise an integer x to a negative power -1712715541.\nMake x or -1712715541 a float by adding a zero decimal (e.g., 2.0^-1712715541 or 2^-1.712715541e9 instead of 2^-1712715541)or write 1/x^1712715541, float(x)^-1712715541, x^float(-1712715541) or (x//1)^-1712715541."")",error,DomainError,1.0,45,-1712715540,"DomainError(-1712715540, ""Cannot raise an integer x to a negative power -1712715540.\nMake x or -1712715540 a float by adding a zero decimal (e.g., 2.0^-1712715540 or 2^-1.71271554e9 instead of 2^-1712715540)or write 1/x^1712715540, float(x)^-1712715540, x^float(-1712715540) or (x//1)^-1712715540."")",error,DomainError,1
