x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
false,-2449019521609533163,"DomainError(-2449019521609533163, ""Cannot raise an integer x to a negative power -2449019521609533163.\nMake x or -2449019521609533163 a float by adding a zero decimal (e.g., 2.0^-2449019521609533163 or 2^-2.449019521609533e18 instead of 2^-2449019521609533163)or write 1/x^2449019521609533163, float(x)^-2449019521609533163, x^float(-2449019521609533163) or (x//1)^-2449019521609533163."")",error,DomainError,385.0,true,-2449019521609533163,true,valid,Bool,1
false,-2508798126551808827,"DomainError(-2508798126551808827, ""Cannot raise an integer x to a negative power -2508798126551808827.\nMake x or -2508798126551808827 a float by adding a zero decimal (e.g., 2.0^-2508798126551808827 or 2^-2.508798126551809e18 instead of 2^-2508798126551808827)or write 1/x^2508798126551808827, float(x)^-2508798126551808827, x^float(-2508798126551808827) or (x//1)^-2508798126551808827."")",error,DomainError,385.0,true,-2508798126551808827,true,valid,Bool,1
false,-2621281719185717414,"DomainError(-2621281719185717414, ""Cannot raise an integer x to a negative power -2621281719185717414.\nMake x or -2621281719185717414 a float by adding a zero decimal (e.g., 2.0^-2621281719185717414 or 2^-2.621281719185717e18 instead of 2^-2621281719185717414)or write 1/x^2621281719185717414, float(x)^-2621281719185717414, x^float(-2621281719185717414) or (x//1)^-2621281719185717414."")",error,DomainError,385.0,true,-2621281719185717414,true,valid,Bool,1
false,-2664649879536036080,"DomainError(-2664649879536036080, ""Cannot raise an integer x to a negative power -2664649879536036080.\nMake x or -2664649879536036080 a float by adding a zero decimal (e.g., 2.0^-2664649879536036080 or 2^-2.664649879536036e18 instead of 2^-2664649879536036080)or write 1/x^2664649879536036080, float(x)^-2664649879536036080, x^float(-2664649879536036080) or (x//1)^-2664649879536036080."")",error,DomainError,385.0,true,-2664649879536036080,true,valid,Bool,1
false,-2754746606290444947,"DomainError(-2754746606290444947, ""Cannot raise an integer x to a negative power -2754746606290444947.\nMake x or -2754746606290444947 a float by adding a zero decimal (e.g., 2.0^-2754746606290444947 or 2^-2.754746606290445e18 instead of 2^-2754746606290444947)or write 1/x^2754746606290444947, float(x)^-2754746606290444947, x^float(-2754746606290444947) or (x//1)^-2754746606290444947."")",error,DomainError,385.0,true,-2754746606290444947,true,valid,Bool,1
false,-2818566959333294055,"DomainError(-2818566959333294055, ""Cannot raise an integer x to a negative power -2818566959333294055.\nMake x or -2818566959333294055 a float by adding a zero decimal (e.g., 2.0^-2818566959333294055 or 2^-2.818566959333294e18 instead of 2^-2818566959333294055)or write 1/x^2818566959333294055, float(x)^-2818566959333294055, x^float(-2818566959333294055) or (x//1)^-2818566959333294055."")",error,DomainError,385.0,true,-2818566959333294055,true,valid,Bool,1
false,-2969731496717140120,"DomainError(-2969731496717140120, ""Cannot raise an integer x to a negative power -2969731496717140120.\nMake x or -2969731496717140120 a float by adding a zero decimal (e.g., 2.0^-2969731496717140120 or 2^-2.96973149671714e18 instead of 2^-2969731496717140120)or write 1/x^2969731496717140120, float(x)^-2969731496717140120, x^float(-2969731496717140120) or (x//1)^-2969731496717140120."")",error,DomainError,384.0,true,-2969731496717140120,true,valid,Bool,1
false,-3093037547881078065,"DomainError(-3093037547881078065, ""Cannot raise an integer x to a negative power -3093037547881078065.\nMake x or -3093037547881078065 a float by adding a zero decimal (e.g., 2.0^-3093037547881078065 or 2^-3.0930375478810783e18 instead of 2^-3093037547881078065)or write 1/x^3093037547881078065, float(x)^-3093037547881078065, x^float(-3093037547881078065) or (x//1)^-3093037547881078065."")",error,DomainError,386.0,true,-3093037547881078065,true,valid,Bool,1
false,-3142061554271062326,"DomainError(-3142061554271062326, ""Cannot raise an integer x to a negative power -3142061554271062326.\nMake x or -3142061554271062326 a float by adding a zero decimal (e.g., 2.0^-3142061554271062326 or 2^-3.1420615542710625e18 instead of 2^-3142061554271062326)or write 1/x^3142061554271062326, float(x)^-3142061554271062326, x^float(-3142061554271062326) or (x//1)^-3142061554271062326."")",error,DomainError,386.0,true,-3142061554271062326,true,valid,Bool,1
false,-3210943837548737465,"DomainError(-3210943837548737465, ""Cannot raise an integer x to a negative power -3210943837548737465.\nMake x or -3210943837548737465 a float by adding a zero decimal (e.g., 2.0^-3210943837548737465 or 2^-3.2109438375487375e18 instead of 2^-3210943837548737465)or write 1/x^3210943837548737465, float(x)^-3210943837548737465, x^float(-3210943837548737465) or (x//1)^-3210943837548737465."")",error,DomainError,386.0,true,-3210943837548737465,true,valid,Bool,1
false,-3358545631260843718,"DomainError(-3358545631260843718, ""Cannot raise an integer x to a negative power -3358545631260843718.\nMake x or -3358545631260843718 a float by adding a zero decimal (e.g., 2.0^-3358545631260843718 or 2^-3.3585456312608435e18 instead of 2^-3358545631260843718)or write 1/x^3358545631260843718, float(x)^-3358545631260843718, x^float(-3358545631260843718) or (x//1)^-3358545631260843718."")",error,DomainError,386.0,true,-3358545631260843718,true,valid,Bool,1
false,-3490749936279230547,"DomainError(-3490749936279230547, ""Cannot raise an integer x to a negative power -3490749936279230547.\nMake x or -3490749936279230547 a float by adding a zero decimal (e.g., 2.0^-3490749936279230547 or 2^-3.4907499362792305e18 instead of 2^-3490749936279230547)or write 1/x^3490749936279230547, float(x)^-3490749936279230547, x^float(-3490749936279230547) or (x//1)^-3490749936279230547."")",error,DomainError,386.0,true,-3490749936279230547,true,valid,Bool,1
false,-3662452173247683865,"DomainError(-3662452173247683865, ""Cannot raise an integer x to a negative power -3662452173247683865.\nMake x or -3662452173247683865 a float by adding a zero decimal (e.g., 2.0^-3662452173247683865 or 2^-3.662452173247684e18 instead of 2^-3662452173247683865)or write 1/x^3662452173247683865, float(x)^-3662452173247683865, x^float(-3662452173247683865) or (x//1)^-3662452173247683865."")",error,DomainError,385.0,true,-3662452173247683865,true,valid,Bool,1
false,-3674851085272482904,"DomainError(-3674851085272482904, ""Cannot raise an integer x to a negative power -3674851085272482904.\nMake x or -3674851085272482904 a float by adding a zero decimal (e.g., 2.0^-3674851085272482904 or 2^-3.674851085272483e18 instead of 2^-3674851085272482904)or write 1/x^3674851085272482904, float(x)^-3674851085272482904, x^float(-3674851085272482904) or (x//1)^-3674851085272482904."")",error,DomainError,385.0,true,-3674851085272482904,true,valid,Bool,1
false,-3713524240196572744,"DomainError(-3713524240196572744, ""Cannot raise an integer x to a negative power -3713524240196572744.\nMake x or -3713524240196572744 a float by adding a zero decimal (e.g., 2.0^-3713524240196572744 or 2^-3.7135242401965727e18 instead of 2^-3713524240196572744)or write 1/x^3713524240196572744, float(x)^-3713524240196572744, x^float(-3713524240196572744) or (x//1)^-3713524240196572744."")",error,DomainError,386.0,true,-3713524240196572744,true,valid,Bool,1
false,-3728195938922235463,"DomainError(-3728195938922235463, ""Cannot raise an integer x to a negative power -3728195938922235463.\nMake x or -3728195938922235463 a float by adding a zero decimal (e.g., 2.0^-3728195938922235463 or 2^-3.7281959389222354e18 instead of 2^-3728195938922235463)or write 1/x^3728195938922235463, float(x)^-3728195938922235463, x^float(-3728195938922235463) or (x//1)^-3728195938922235463."")",error,DomainError,386.0,true,-3728195938922235463,true,valid,Bool,1
false,-3732458741570616262,"DomainError(-3732458741570616262, ""Cannot raise an integer x to a negative power -3732458741570616262.\nMake x or -3732458741570616262 a float by adding a zero decimal (e.g., 2.0^-3732458741570616262 or 2^-3.7324587415706163e18 instead of 2^-3732458741570616262)or write 1/x^3732458741570616262, float(x)^-3732458741570616262, x^float(-3732458741570616262) or (x//1)^-3732458741570616262."")",error,DomainError,386.0,true,-3732458741570616262,true,valid,Bool,1
false,-3740361916695620467,"DomainError(-3740361916695620467, ""Cannot raise an integer x to a negative power -3740361916695620467.\nMake x or -3740361916695620467 a float by adding a zero decimal (e.g., 2.0^-3740361916695620467 or 2^-3.7403619166956206e18 instead of 2^-3740361916695620467)or write 1/x^3740361916695620467, float(x)^-3740361916695620467, x^float(-3740361916695620467) or (x//1)^-3740361916695620467."")",error,DomainError,386.0,true,-3740361916695620467,true,valid,Bool,1
false,-3878627485216796313,"DomainError(-3878627485216796313, ""Cannot raise an integer x to a negative power -3878627485216796313.\nMake x or -3878627485216796313 a float by adding a zero decimal (e.g., 2.0^-3878627485216796313 or 2^-3.878627485216796e18 instead of 2^-3878627485216796313)or write 1/x^3878627485216796313, float(x)^-3878627485216796313, x^float(-3878627485216796313) or (x//1)^-3878627485216796313."")",error,DomainError,385.0,true,-3878627485216796313,true,valid,Bool,1
false,-3962746808646742797,"DomainError(-3962746808646742797, ""Cannot raise an integer x to a negative power -3962746808646742797.\nMake x or -3962746808646742797 a float by adding a zero decimal (e.g., 2.0^-3962746808646742797 or 2^-3.962746808646743e18 instead of 2^-3962746808646742797)or write 1/x^3962746808646742797, float(x)^-3962746808646742797, x^float(-3962746808646742797) or (x//1)^-3962746808646742797."")",error,DomainError,385.0,true,-3962746808646742797,true,valid,Bool,1
false,-4048708021531599143,"DomainError(-4048708021531599143, ""Cannot raise an integer x to a negative power -4048708021531599143.\nMake x or -4048708021531599143 a float by adding a zero decimal (e.g., 2.0^-4048708021531599143 or 2^-4.0487080215315994e18 instead of 2^-4048708021531599143)or write 1/x^4048708021531599143, float(x)^-4048708021531599143, x^float(-4048708021531599143) or (x//1)^-4048708021531599143."")",error,DomainError,386.0,true,-4048708021531599143,true,valid,Bool,1
false,-4106958862490295247,"DomainError(-4106958862490295247, ""Cannot raise an integer x to a negative power -4106958862490295247.\nMake x or -4106958862490295247 a float by adding a zero decimal (e.g., 2.0^-4106958862490295247 or 2^-4.1069588624902953e18 instead of 2^-4106958862490295247)or write 1/x^4106958862490295247, float(x)^-4106958862490295247, x^float(-4106958862490295247) or (x//1)^-4106958862490295247."")",error,DomainError,386.0,true,-4106958862490295247,true,valid,Bool,1
false,-4209212756269182077,"DomainError(-4209212756269182077, ""Cannot raise an integer x to a negative power -4209212756269182077.\nMake x or -4209212756269182077 a float by adding a zero decimal (e.g., 2.0^-4209212756269182077 or 2^-4.209212756269182e18 instead of 2^-4209212756269182077)or write 1/x^4209212756269182077, float(x)^-4209212756269182077, x^float(-4209212756269182077) or (x//1)^-4209212756269182077."")",error,DomainError,385.0,true,-4209212756269182077,true,valid,Bool,1
false,-4228749090606415599,"DomainError(-4228749090606415599, ""Cannot raise an integer x to a negative power -4228749090606415599.\nMake x or -4228749090606415599 a float by adding a zero decimal (e.g., 2.0^-4228749090606415599 or 2^-4.2287490906064154e18 instead of 2^-4228749090606415599)or write 1/x^4228749090606415599, float(x)^-4228749090606415599, x^float(-4228749090606415599) or (x//1)^-4228749090606415599."")",error,DomainError,386.0,true,-4228749090606415599,true,valid,Bool,1
false,-4272594873194084580,"DomainError(-4272594873194084580, ""Cannot raise an integer x to a negative power -4272594873194084580.\nMake x or -4272594873194084580 a float by adding a zero decimal (e.g., 2.0^-4272594873194084580 or 2^-4.2725948731940844e18 instead of 2^-4272594873194084580)or write 1/x^4272594873194084580, float(x)^-4272594873194084580, x^float(-4272594873194084580) or (x//1)^-4272594873194084580."")",error,DomainError,386.0,true,-4272594873194084580,true,valid,Bool,1
false,-4297567098280149659,"DomainError(-4297567098280149659, ""Cannot raise an integer x to a negative power -4297567098280149659.\nMake x or -4297567098280149659 a float by adding a zero decimal (e.g., 2.0^-4297567098280149659 or 2^-4.2975670982801495e18 instead of 2^-4297567098280149659)or write 1/x^4297567098280149659, float(x)^-4297567098280149659, x^float(-4297567098280149659) or (x//1)^-4297567098280149659."")",error,DomainError,386.0,true,-4297567098280149659,true,valid,Bool,1
false,-4298409220172418167,"DomainError(-4298409220172418167, ""Cannot raise an integer x to a negative power -4298409220172418167.\nMake x or -4298409220172418167 a float by adding a zero decimal (e.g., 2.0^-4298409220172418167 or 2^-4.298409220172418e18 instead of 2^-4298409220172418167)or write 1/x^4298409220172418167, float(x)^-4298409220172418167, x^float(-4298409220172418167) or (x//1)^-4298409220172418167."")",error,DomainError,385.0,true,-4298409220172418167,true,valid,Bool,1
false,-4316489777869547152,"DomainError(-4316489777869547152, ""Cannot raise an integer x to a negative power -4316489777869547152.\nMake x or -4316489777869547152 a float by adding a zero decimal (e.g., 2.0^-4316489777869547152 or 2^-4.316489777869547e18 instead of 2^-4316489777869547152)or write 1/x^4316489777869547152, float(x)^-4316489777869547152, x^float(-4316489777869547152) or (x//1)^-4316489777869547152."")",error,DomainError,385.0,true,-4316489777869547152,true,valid,Bool,1
false,-4372246612047467522,"DomainError(-4372246612047467522, ""Cannot raise an integer x to a negative power -4372246612047467522.\nMake x or -4372246612047467522 a float by adding a zero decimal (e.g., 2.0^-4372246612047467522 or 2^-4.3722466120474675e18 instead of 2^-4372246612047467522)or write 1/x^4372246612047467522, float(x)^-4372246612047467522, x^float(-4372246612047467522) or (x//1)^-4372246612047467522."")",error,DomainError,386.0,true,-4372246612047467522,true,valid,Bool,1
false,-4411994318292072954,"DomainError(-4411994318292072954, ""Cannot raise an integer x to a negative power -4411994318292072954.\nMake x or -4411994318292072954 a float by adding a zero decimal (e.g., 2.0^-4411994318292072954 or 2^-4.411994318292073e18 instead of 2^-4411994318292072954)or write 1/x^4411994318292072954, float(x)^-4411994318292072954, x^float(-4411994318292072954) or (x//1)^-4411994318292072954."")",error,DomainError,385.0,true,-4411994318292072954,true,valid,Bool,1
false,-4413860878582939218,"DomainError(-4413860878582939218, ""Cannot raise an integer x to a negative power -4413860878582939218.\nMake x or -4413860878582939218 a float by adding a zero decimal (e.g., 2.0^-4413860878582939218 or 2^-4.413860878582939e18 instead of 2^-4413860878582939218)or write 1/x^4413860878582939218, float(x)^-4413860878582939218, x^float(-4413860878582939218) or (x//1)^-4413860878582939218."")",error,DomainError,385.0,true,-4413860878582939218,true,valid,Bool,1
false,-4599050954554307772,"DomainError(-4599050954554307772, ""Cannot raise an integer x to a negative power -4599050954554307772.\nMake x or -4599050954554307772 a float by adding a zero decimal (e.g., 2.0^-4599050954554307772 or 2^-4.5990509545543076e18 instead of 2^-4599050954554307772)or write 1/x^4599050954554307772, float(x)^-4599050954554307772, x^float(-4599050954554307772) or (x//1)^-4599050954554307772."")",error,DomainError,386.0,true,-4599050954554307772,true,valid,Bool,1
