x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-10,13431795102806683949,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13431795102806683949,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
275799751932134315711728873969488712633,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,275799751932134315711728873969488712633,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,9231101000019993430,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,9231101000019993430,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,15214080080109299338,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15214080080109299338,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,8574408963338402121,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8574408963338402121,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,6130250269619885590,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6130250269619885590,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
9663866212459498814,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9663866212459498814,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,7758243605826052188,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,7758243605826052188,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
8106675346828473750,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,8106675346828473750,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000000000000000,98515589044411898699190522839704543582,"InexactError(:check_top_bit, UInt128, -10000000000000000)",error,InexactError,1.0,-9999999999999999,98515589044411898699190522839704543582,"InexactError(:check_top_bit, UInt128, -9999999999999999)",error,InexactError,1
-10,235097342290114757803215787492241763993,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,235097342290114757803215787492241763993,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
6280517723397815011,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6280517723397815011,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
14316283240692556102,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14316283240692556102,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000000000000,66275206778498978733628913521414969079,"InexactError(:check_top_bit, UInt128, -100000000000000000)",error,InexactError,1.0,-99999999999999999,66275206778498978733628913521414969079,"InexactError(:check_top_bit, UInt128, -99999999999999999)",error,InexactError,1
163499805568534146690072031098611686822,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,163499805568534146690072031098611686822,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
66784140428225111793006144910530400520,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,66784140428225111793006144910530400520,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
9201809360773881278,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9201809360773881278,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
9011932196060691789,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,9011932196060691789,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
57227273728422638177789281832762665906,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,57227273728422638177789281832762665906,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
151840430209604080006453468511149345541,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,151840430209604080006453468511149345541,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,189982760833019775684477003194380909714,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,189982760833019775684477003194380909714,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
4941891260644099137,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,4941891260644099137,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
187850889651285958507941639036983097880,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,187850889651285958507941639036983097880,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
7566470113533903218,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7566470113533903218,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,7515931867679304621,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7515931867679304621,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
227618688792059802195800694857553272680,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,227618688792059802195800694857553272680,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000,155288719444688833468821710159292250611,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,155288719444688833468821710159292250611,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-100,133369454626705823509151195369762001678,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,133369454626705823509151195369762001678,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,4897872595317083914,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,4897872595317083914,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100000000,179063344276694211977674483905886942144,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,179063344276694211977674483905886942144,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
2094938062791145922,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2094938062791145922,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
14537987989782814697,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14537987989782814697,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,2374787657706611637,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2374787657706611637,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
5692986544469233161,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5692986544469233161,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
2089521413527450679,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,2089521413527450679,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000,1857360666192101552,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,1857360666192101552,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
10913513892561482743,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,10913513892561482743,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,315679553245010515256056084899564562833,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,315679553245010515256056084899564562833,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,309004919555717873932729438034458790995,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,309004919555717873932729438034458790995,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
263595724779324061229751146563797708031,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,263595724779324061229751146563797708031,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,163208531751502846325770841618727328534,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,163208531751502846325770841618727328534,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
302221185709691866238709131802832239295,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,302221185709691866238709131802832239295,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
91006265797506260780073788481133661632,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,91006265797506260780073788481133661632,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,10529172996246653085,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10529172996246653085,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17088922449671196668,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,17088922449671196668,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000,7812010078937518838,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,7812010078937518838,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
1432878131830021256,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1432878131830021256,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1057537464310091334,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1057537464310091334,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
7617723686613505431,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,7617723686613505431,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
324980888113044056755349550745589117171,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,324980888113044056755349550745589117171,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
9803241515653386748126323302176723284,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,9803241515653386748126323302176723284,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
5554485522040136769,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5554485522040136769,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,167279788898491089966148987446916491008,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,167279788898491089966148987446916491008,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
9879913775359845135,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9879913775359845135,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,3073703505217779416,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3073703505217779416,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
6106846721045950812,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6106846721045950812,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,8829930384201354375179229810152066710,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,8829930384201354375179229810152066710,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
201087955677634944716112976675283719670,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,201087955677634944716112976675283719670,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
156846740035258364702744417955314236213,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,156846740035258364702744417955314236213,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,287746451773681542315398852121855867268,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,287746451773681542315398852121855867268,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,16522168614237254547,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16522168614237254547,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,20160852493768501918961006463808486777,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,20160852493768501918961006463808486777,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
14997266196318419100,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,14997266196318419100,0,DivideError(),error,DivideError,1
-10000,14477913407350201861,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14477913407350201861,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
184991456847398989865470624182608854742,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,184991456847398989865470624182608854742,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,3015471535921758277,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3015471535921758277,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13935043947190536978,-10000000,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,13935043947190536978,-9999999,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
17465114404830055066,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17465114404830055066,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
239585566142499860586039273219778125872,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,239585566142499860586039273219778125872,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
377173534483879303,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,377173534483879303,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,55889954101738345051049712176502974244,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,55889954101738345051049712176502974244,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,3569305462680951598,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3569305462680951598,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,318390412220315285968322871112583652318,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,318390412220315285968322871112583652318,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
9826090919498450226635698692763548269,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,9826090919498450226635698692763548269,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
16644805311287366642,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,16644805311287366642,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,53650833016218174340141755651530883368,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,53650833016218174340141755651530883368,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
1027604575808219683,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1027604575808219683,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
159036919034907609372802878215461524933,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,159036919034907609372802878215461524933,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
