x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1000000000,198062950898225585026405129553070624745,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,198062950898225585026405129553070624745,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
316252624543820194836947308596663787302,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,316252624543820194836947308596663787302,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,322058882920086110803594757062294239862,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,322058882920086110803594757062294239862,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,99398675023090356769482917976752062088,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,99398675023090356769482917976752062088,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,1012007695140165007,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1012007695140165007,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
5116993259467462520,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5116993259467462520,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,193097659800559756678845499384942579037,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,193097659800559756678845499384942579037,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
10553290960334155734,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,10553290960334155734,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,8954116267855246136,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8954116267855246136,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,17224903170429681094,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,17224903170429681094,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
35803500437828536346194285175912767540,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,35803500437828536346194285175912767540,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,18244861389671299473,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,18244861389671299473,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
5627290232505952345,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5627290232505952345,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000000000000,9945449050574768723,"InexactError(:check_top_bit, UInt64, -1000000000000000000)",error,InexactError,1.0,-999999999999999999,9945449050574768723,"InexactError(:check_top_bit, UInt64, -999999999999999999)",error,InexactError,1
12182029038019505207,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,12182029038019505207,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,16988539362587826209,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16988539362587826209,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
6682180853042004669,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,6682180853042004669,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,20518981794939047013586814006126077446,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,20518981794939047013586814006126077446,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
16240730673813556374,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,16240730673813556374,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
35718825636584074380421494558866422811,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,35718825636584074380421494558866422811,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
11672659919992958127,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,11672659919992958127,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,3351868341961042107,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3351868341961042107,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,255487448658341633109458201967571955958,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,255487448658341633109458201967571955958,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-10,9745092629890990106,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9745092629890990106,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,17258495190272394923,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17258495190272394923,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,11431166870139745692,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11431166870139745692,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
2627301457394953392,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,2627301457394953392,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,63067538560514236393719033217137325027,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,63067538560514236393719033217137325027,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
3245430251121953313,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,3245430251121953313,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17560036604534996190,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,17560036604534996190,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,206047872032813234191820087007597603147,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,206047872032813234191820087007597603147,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,99185530703292562057777443964061658192,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,99185530703292562057777443964061658192,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
90637750060803864982968864200614985807,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,90637750060803864982968864200614985807,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
248141196524249340886365586342856710395,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,248141196524249340886365586342856710395,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
15492018017593460242,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,15492018017593460242,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
9629830831045409669,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9629830831045409669,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,4805627230183598777,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,4805627230183598777,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,6803430560119917632,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6803430560119917632,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
17308559792126929373,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17308559792126929373,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,4560503069333812976,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,4560503069333812976,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
6508215247062781371,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6508215247062781371,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,16405023181873470884549802836585242191,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,16405023181873470884549802836585242191,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
16392009089139344792,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,16392009089139344792,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
2560773039095557488,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2560773039095557488,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
280922665660819966089669890714178489599,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,280922665660819966089669890714178489599,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,18266311701239342312,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,18266311701239342312,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
19260041103549338930386692584014447847,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,19260041103549338930386692584014447847,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,15869533061451448148,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15869533061451448148,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,17570522505674007694,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,17570522505674007694,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,335774331190072695407928093531520324690,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,335774331190072695407928093531520324690,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000000000,257423422862193316398941056107824531790,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,257423422862193316398941056107824531790,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,66823439138044531807605645313666982551,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,66823439138044531807605645313666982551,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
36597795746889317913619974664142057874,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,36597795746889317913619974664142057874,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100000000,4251062455379098776,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,4251062455379098776,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100,9733698270266057398,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,9733698270266057398,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,66418861720181515158855799814939778722,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,66418861720181515158855799814939778722,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,519900953486817818,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,519900953486817818,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1411135288341489536,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,1411135288341489536,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
6231823207585349398,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6231823207585349398,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
16592307595615125043,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,16592307595615125043,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
22224427189660453071238988379777952815,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,22224427189660453071238988379777952815,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,162575665288250681591445540472115729555,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,162575665288250681591445540472115729555,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,217782967328076808280152518352309874426,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,217782967328076808280152518352309874426,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
4708180150244751213,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,4708180150244751213,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
7981324175668811453,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7981324175668811453,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
109380644679867520216764748099887837592,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,109380644679867520216764748099887837592,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
8842299989199243710,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8842299989199243710,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,42053020505507729331100787424818158047,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,42053020505507729331100787424818158047,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,11961832235429996527,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,11961832235429996527,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
1056496914895821356,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1056496914895821356,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,222870912153495394956110138995321900513,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,222870912153495394956110138995321900513,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000000000,7565617027021879195,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,7565617027021879195,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
1119042648415832878,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,1119042648415832878,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
4663084908457677663,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,4663084908457677663,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,278206662465196496821415436800806357014,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,278206662465196496821415436800806357014,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
