x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
999999999,-96950790465186076627280173525304142552,999999999,valid,Int128,1.0,1000000000,-96950790465186076627280173525304142552,1000000000,valid,Int128,1
-22677,999,999,valid,Int64,1.0,-22677,1000,1000,valid,Int64,1
-7316763041240507525,999999999,999999999,valid,Int64,1.0,-7316763041240507525,1000000000,1000000000,valid,Int64,1
21,99,99,valid,UInt8,1.0,21,100,100,valid,UInt8,1
41,99,99,valid,Int64,1.0,41,100,100,valid,Int64,1
-100,-92242943226370519431860842518408548229,-100,valid,Int128,1.0,-99,-92242943226370519431860842518408548229,-99,valid,Int128,1
-22944,-10000,-10000,valid,Int64,1.0,-22944,-9999,-9999,valid,Int64,1
9999,-39,9999,valid,Int64,1.0,10000,-39,10000,valid,Int64,1
999999999,22014,999999999,valid,UInt32,1.0,1000000000,22014,1000000000,valid,UInt32,1
99,78,99,valid,Int64,1.0,100,78,100,valid,Int64,1
-10,-166203583064247163,-10,valid,Int64,1.0,-9,-166203583064247163,-9,valid,Int64,1
-100000000,-474003209,-100000000,valid,Int64,1.0,-99999999,-474003209,-99999999,valid,Int64,1
-153176319789715558846376939948019850532,9,9,valid,Int128,1.0,-153176319789715558846376939948019850532,10,10,valid,Int128,1
68,99,99,valid,Int64,1.0,68,100,100,valid,Int64,1
99,-29436,99,valid,Int64,1.0,100,-29436,100,valid,Int64,1
-2732818386157682044,9999,9999,valid,Int64,1.0,-2732818386157682044,10000,10000,valid,Int64,1
9999,-5345604412256749828,9999,valid,Int64,1.0,10000,-5345604412256749828,10000,valid,Int64,1
-1486030706,99,99,valid,Int64,1.0,-1486030706,100,100,valid,Int64,1
-90022914331560167817970759183526247374,999999999,999999999,valid,Int128,1.0,-90022914331560167817970759183526247374,1000000000,1000000000,valid,Int128,1
97,99,99,valid,Int64,1.0,97,100,100,valid,Int64,1
48251,99999999,99999999,valid,UInt32,1.0,48251,100000000,100000000,valid,UInt32,1
999999999,181,999999999,valid,UInt32,1.0,1000000000,181,1000000000,valid,UInt32,1
999999,-28380,999999,valid,Int64,1.0,1000000,-28380,1000000,valid,Int64,1
8183,9999,9999,valid,Int64,1.0,8183,10000,10000,valid,Int64,1
-29643706442059442994570450114240162267,9,9,valid,Int128,1.0,-29643706442059442994570450114240162267,10,10,valid,Int128,1
9,-21443,9,valid,Int64,1.0,10,-21443,10,valid,Int64,1
999,126,999,valid,UInt16,1.0,1000,126,1000,valid,UInt16,1
99999999,55038849,99999999,valid,Int64,1.0,100000000,55038849,100000000,valid,Int64,1
-20734,-10000,-10000,valid,Int64,1.0,-20734,-9999,-9999,valid,Int64,1
99,-2387090069590040953,99,valid,Int64,1.0,100,-2387090069590040953,100,valid,Int64,1
96,99999999,99999999,valid,Int64,1.0,96,100000000,100000000,valid,Int64,1
-136992626,999999999,999999999,valid,Int64,1.0,-136992626,1000000000,1000000000,valid,Int64,1
-4902281825519023876702453875880133988,-10000,-10000,valid,Int128,1.0,-4902281825519023876702453875880133988,-9999,-9999,valid,Int128,1
-10,-27,-10,valid,Int64,1.0,-9,-27,-9,valid,Int64,1
-165134413540017644886769029349286035715,-10000,-10000,valid,Int128,1.0,-165134413540017644886769029349286035715,-9999,-9999,valid,Int128,1
-1,-64392677207623768224450886708436517703,-1,valid,Int128,1.0,0,-64392677207623768224450886708436517703,0,valid,Int128,1
-1000000000,-99935402855955529808901473610553574541,-1000000000,valid,Int128,1.0,-999999999,-99935402855955529808901473610553574541,-999999999,valid,Int128,1
-3483,99,99,valid,Int64,1.0,-3483,100,100,valid,Int64,1
27,999999999,999999999,valid,UInt32,1.0,27,1000000000,1000000000,valid,UInt32,1
-6145367308410352772,99,99,valid,Int64,1.0,-6145367308410352772,100,100,valid,Int64,1
196,999,999,valid,Int64,1.0,196,1000,1000,valid,Int64,1
48606,999999999,999999999,valid,Int64,1.0,48606,1000000000,1000000000,valid,Int64,1
-17,-10,-10,valid,Int64,1.0,-17,-9,-9,valid,Int64,1
-154293958902940801722401531257815375319,-1000000000,-1000000000,valid,Int128,1.0,-154293958902940801722401531257815375319,-999999999,-999999999,valid,Int128,1
999,-65,999,valid,Int64,1.0,1000,-65,1000,valid,Int64,1
228,9999,9999,valid,Int64,1.0,228,10000,10000,valid,Int64,1
63,999999999,999999999,valid,Int64,1.0,63,1000000000,1000000000,valid,Int64,1
-100,-4870246848565412620,-100,valid,Int64,1.0,-99,-4870246848565412620,-99,valid,Int64,1
9999,-29254960589043399225740541801033709333,9999,valid,Int128,1.0,10000,-29254960589043399225740541801033709333,10000,valid,Int128,1
7883,9999,9999,valid,Int64,1.0,7883,10000,10000,valid,Int64,1
99999999,-2025819450,99999999,valid,Int64,1.0,100000000,-2025819450,100000000,valid,Int64,1
-541089664,-10,-10,valid,Int64,1.0,-541089664,-9,-9,valid,Int64,1
-70332612865061814612729571775053359455,-100000000,-100000000,valid,Int128,1.0,-70332612865061814612729571775053359455,-99999999,-99999999,valid,Int128,1
999999999,935297530,999999999,valid,UInt32,1.0,1000000000,935297530,1000000000,valid,UInt32,1
47,9999,9999,valid,Int64,1.0,47,10000,10000,valid,Int64,1
37647,99999999,99999999,valid,Int64,1.0,37647,100000000,100000000,valid,Int64,1
-140045559335811438811888663077298997428,-1000,-1000,valid,Int128,1.0,-140045559335811438811888663077298997428,-999,-999,valid,Int128,1
-10453,99,99,valid,Int64,1.0,-10453,100,100,valid,Int64,1
-1,-71269490425967728258876500526394810443,-1,valid,Int128,1.0,0,-71269490425967728258876500526394810443,0,valid,Int128,1
9999,19,9999,valid,Int64,1.0,10000,19,10000,valid,Int64,1
498377915,999999999,999999999,valid,Int64,1.0,498377915,1000000000,1000000000,valid,Int64,1
999999999,-1941908168,999999999,valid,Int64,1.0,1000000000,-1941908168,1000000000,valid,Int64,1
-912068611,99,99,valid,Int64,1.0,-912068611,100,100,valid,Int64,1
-5941631308439555417,999999999,999999999,valid,Int64,1.0,-5941631308439555417,1000000000,1000000000,valid,Int64,1
12,999999999,999999999,valid,UInt32,1.0,12,1000000000,1000000000,valid,UInt32,1
47604,999999999,999999999,valid,Int64,1.0,47604,1000000000,1000000000,valid,Int64,1
9999,-25987177459280625335270318570665009044,9999,valid,Int128,1.0,10000,-25987177459280625335270318570665009044,10000,valid,Int128,1
-9183282350390557384,-100,-100,valid,Int64,1.0,-9183282350390557384,-99,-99,valid,Int64,1
47520,99999,99999,valid,Int64,1.0,47520,100000,100000,valid,Int64,1
999999999,57,999999999,valid,Int64,1.0,1000000000,57,1000000000,valid,Int64,1
-100,-1680488582,-100,valid,Int64,1.0,-99,-1680488582,-99,valid,Int64,1
-1000000000,-7312203126461163551,-1000000000,valid,Int64,1.0,-999999999,-7312203126461163551,-999999999,valid,Int64,1
99999999,20657,99999999,valid,Int64,1.0,100000000,20657,100000000,valid,Int64,1
-100,-258172880930488309,-100,valid,Int64,1.0,-99,-258172880930488309,-99,valid,Int64,1
999999999,6262,999999999,valid,UInt32,1.0,1000000000,6262,1000000000,valid,UInt32,1
99,46,99,valid,Int64,1.0,100,46,100,valid,Int64,1
118,999999999,999999999,valid,Int64,1.0,118,1000000000,1000000000,valid,Int64,1
-150994385375156680883430451770245405674,99,99,valid,Int128,1.0,-150994385375156680883430451770245405674,100,100,valid,Int128,1
64,99,99,valid,Int64,1.0,64,100,100,valid,Int64,1
-126827945807541509511095368443331473493,-10,-10,valid,Int128,1.0,-126827945807541509511095368443331473493,-9,-9,valid,Int128,1
-70,999999999,999999999,valid,Int64,1.0,-70,1000000000,1000000000,valid,Int64,1
-61,999,999,valid,Int64,1.0,-61,1000,1000,valid,Int64,1
9,-623694416490371547,9,valid,Int64,1.0,10,-623694416490371547,10,valid,Int64,1
999999999,20,999999999,valid,Int64,1.0,1000000000,20,1000000000,valid,Int64,1
9999999,174,9999999,valid,Int64,1.0,10000000,174,10000000,valid,Int64,1
-1040875829,-10,-10,valid,Int64,1.0,-1040875829,-9,-9,valid,Int64,1
-1433227618,9999,9999,valid,Int64,1.0,-1433227618,10000,10000,valid,Int64,1
16,999999999,999999999,valid,Int64,1.0,16,1000000000,1000000000,valid,Int64,1
-100000000,-894747416,-100000000,valid,Int64,1.0,-99999999,-894747416,-99999999,valid,Int64,1
9999,-14028513439800666628448053778435414265,9999,valid,Int128,1.0,10000,-14028513439800666628448053778435414265,10000,valid,Int128,1
-1441373994,-1000000000,-1000000000,valid,Int64,1.0,-1441373994,-999999999,-999999999,valid,Int64,1
-100,-27408,-100,valid,Int64,1.0,-99,-27408,-99,valid,Int64,1
999999999,38817,999999999,valid,Int64,1.0,1000000000,38817,1000000000,valid,Int64,1
9999,-3930783306094090709,9999,valid,Int64,1.0,10000,-3930783306094090709,10000,valid,Int64,1
-8989265921279433703,999999999,999999999,valid,Int64,1.0,-8989265921279433703,1000000000,1000000000,valid,Int64,1
14,99,99,valid,Int64,1.0,14,100,100,valid,Int64,1
23417,999999999,999999999,valid,UInt32,1.0,23417,1000000000,1000000000,valid,UInt32,1
-54255035863382794322145630601346820822,99,99,valid,Int128,1.0,-54255035863382794322145630601346820822,100,100,valid,Int128,1
-2049606159,999999999,999999999,valid,Int64,1.0,-2049606159,1000000000,1000000000,valid,Int64,1
-1740984539,99999999,99999999,valid,Int64,1.0,-1740984539,100000000,100000000,valid,Int64,1
57,99,99,valid,Int64,1.0,57,100,100,valid,Int64,1
49,9999,9999,valid,Int64,1.0,49,10000,10000,valid,Int64,1
-29786,99,99,valid,Int64,1.0,-29786,100,100,valid,Int64,1
59,9999,9999,valid,Int64,1.0,59,10000,10000,valid,Int64,1
999,-92,999,valid,Int64,1.0,1000,-92,1000,valid,Int64,1
-27112,-10,-10,valid,Int64,1.0,-27112,-9,-9,valid,Int64,1
-3088857884833437954,-10,-10,valid,Int64,1.0,-3088857884833437954,-9,-9,valid,Int64,1
9999,96,9999,valid,UInt16,1.0,10000,96,10000,valid,UInt16,1
99,-18403476436864506598148367752529354791,99,valid,Int128,1.0,100,-18403476436864506598148367752529354791,100,valid,Int128,1
999999999,-8823659489706667095,999999999,valid,Int64,1.0,1000000000,-8823659489706667095,1000000000,valid,Int64,1
-1000000000,-7280038270255620775,-1000000000,valid,Int64,1.0,-999999999,-7280038270255620775,-999999999,valid,Int64,1
-10000,-10341,-10000,valid,Int64,1.0,-9999,-10341,-9999,valid,Int64,1
9999,205,9999,valid,Int64,1.0,10000,205,10000,valid,Int64,1
-28160,99,99,valid,Int64,1.0,-28160,100,100,valid,Int64,1
-73,999,999,valid,Int64,1.0,-73,1000,1000,valid,Int64,1
6409,999999999,999999999,valid,UInt32,1.0,6409,1000000000,1000000000,valid,UInt32,1
247,99999999,99999999,valid,Int64,1.0,247,100000000,100000000,valid,Int64,1
-10,-6060183592384112914,-10,valid,Int64,1.0,-9,-6060183592384112914,-9,valid,Int64,1
101,9999,9999,valid,Int64,1.0,101,10000,10000,valid,Int64,1
99,-60667833783304236292709386286936247166,99,valid,Int128,1.0,100,-60667833783304236292709386286936247166,100,valid,Int128,1
999999999,-8558145423533671447,999999999,valid,Int64,1.0,1000000000,-8558145423533671447,1000000000,valid,Int64,1
-6834512815022528121,99,99,valid,Int64,1.0,-6834512815022528121,100,100,valid,Int64,1
-3047209736142099354,999999999,999999999,valid,Int64,1.0,-3047209736142099354,1000000000,1000000000,valid,Int64,1
-10000,-1810895798,-10000,valid,Int64,1.0,-9999,-1810895798,-9999,valid,Int64,1
999999,-31697,999999,valid,Int64,1.0,1000000,-31697,1000000,valid,Int64,1
-1667699333810576180,-1000000000,-1000000000,valid,Int64,1.0,-1667699333810576180,-999999999,-999999999,valid,Int64,1
22243,99999999,99999999,valid,Int64,1.0,22243,100000000,100000000,valid,Int64,1
-5666,99,99,valid,Int64,1.0,-5666,100,100,valid,Int64,1
-981961780,9,9,valid,Int64,1.0,-981961780,10,10,valid,Int64,1
-6254007753570317568,9999,9999,valid,Int64,1.0,-6254007753570317568,10000,10000,valid,Int64,1
9,-239175666,9,valid,Int64,1.0,10,-239175666,10,valid,Int64,1
418226186,999999999,999999999,valid,Int64,1.0,418226186,1000000000,1000000000,valid,Int64,1
99,19,99,valid,Int64,1.0,100,19,100,valid,Int64,1
99,95,99,valid,Int64,1.0,100,95,100,valid,Int64,1
1500212051,999999999999999999,999999999999999999,valid,Int64,1.0,1500212051,1000000000000000000,1000000000000000000,valid,Int64,1
9999,2605,9999,valid,UInt16,1.0,10000,2605,10000,valid,UInt16,1
-10531,-10,-10,valid,Int64,1.0,-10531,-9,-9,valid,Int64,1
-10,-391198518110780533,-10,valid,Int64,1.0,-9,-391198518110780533,-9,valid,Int64,1
-5578455650713293349,999999999,999999999,valid,Int64,1.0,-5578455650713293349,1000000000,1000000000,valid,Int64,1
-8,9999,9999,valid,Int64,1.0,-8,10000,10000,valid,Int64,1
-85,999,999,valid,Int64,1.0,-85,1000,1000,valid,Int64,1
-10000,-5455241020472963808,-10000,valid,Int64,1.0,-9999,-5455241020472963808,-9999,valid,Int64,1
9999,-15329315638972348,9999,valid,Int64,1.0,10000,-15329315638972348,10000,valid,Int64,1
242,999,999,valid,Int64,1.0,242,1000,1000,valid,Int64,1
99999999,94,99999999,valid,Int64,1.0,100000000,94,100000000,valid,Int64,1
-14653,999999999,999999999,valid,Int64,1.0,-14653,1000000000,1000000000,valid,Int64,1
99,-93694609332338002,99,valid,Int64,1.0,100,-93694609332338002,100,valid,Int64,1
9,-1139458345,9,valid,Int64,1.0,10,-1139458345,10,valid,Int64,1
139,9999,9999,valid,UInt16,1.0,139,10000,10000,valid,UInt16,1
9999,-88,9999,valid,Int64,1.0,10000,-88,10000,valid,Int64,1
-65459119336970659668023243449455310519,99,99,valid,Int128,1.0,-65459119336970659668023243449455310519,100,100,valid,Int128,1
128,999,999,valid,Int64,1.0,128,1000,1000,valid,Int64,1
-100000000,-84208116404965786199961837679604779060,-100000000,valid,Int128,1.0,-99999999,-84208116404965786199961837679604779060,-99999999,valid,Int128,1
99999999,false,99999999,valid,UInt32,1.0,100000000,false,100000000,valid,UInt32,1
72,99,99,valid,UInt8,1.0,72,100,100,valid,UInt8,1
9999,-462439113,9999,valid,Int64,1.0,10000,-462439113,10000,valid,Int64,1
-3,99,99,valid,Int64,1.0,-3,100,100,valid,Int64,1
-8415547268775627978,9999,9999,valid,Int64,1.0,-8415547268775627978,10000,10000,valid,Int64,1
-119,99999999999999999,99999999999999999,valid,Int64,1.0,-119,100000000000000000,100000000000000000,valid,Int64,1
-87,-10,-10,valid,Int64,1.0,-87,-9,-9,valid,Int64,1
-6,99,99,valid,Int64,1.0,-6,100,100,valid,Int64,1
-107380925172504081466952476424503667055,-1000000000,-1000000000,valid,Int128,1.0,-107380925172504081466952476424503667055,-999999999,-999999999,valid,Int128,1
-1,-4,-1,valid,Int64,1.0,0,-4,0,valid,Int64,1
9999,254,9999,valid,Int64,1.0,10000,254,10000,valid,Int64,1
999999999,9,999999999,valid,UInt32,1.0,1000000000,9,1000000000,valid,UInt32,1
999999999,13861,999999999,valid,Int64,1.0,1000000000,13861,1000000000,valid,Int64,1
-6320,-1,-1,valid,Int64,1.0,-6320,0,0,valid,Int64,1
-110,99,99,valid,Int64,1.0,-110,100,100,valid,Int64,1
99999999,11860,99999999,valid,Int64,1.0,100000000,11860,100000000,valid,Int64,1
209,99999999,99999999,valid,Int64,1.0,209,100000000,100000000,valid,Int64,1
99,-281843650,99,valid,Int64,1.0,100,-281843650,100,valid,Int64,1
999999999,80,999999999,valid,UInt32,1.0,1000000000,80,1000000000,valid,UInt32,1
999999999,534882823,999999999,valid,UInt32,1.0,1000000000,534882823,1000000000,valid,UInt32,1
99,-1735371774568468648,99,valid,Int64,1.0,100,-1735371774568468648,100,valid,Int64,1
-10,-1967059484,-10,valid,Int64,1.0,-9,-1967059484,-9,valid,Int64,1
999999999,123,999999999,valid,UInt32,1.0,1000000000,123,1000000000,valid,UInt32,1
-28003,999999,999999,valid,Int64,1.0,-28003,1000000,1000000,valid,Int64,1
-100,-26900,-100,valid,Int64,1.0,-99,-26900,-99,valid,Int64,1
-1798164336082852861,999999999,999999999,valid,Int64,1.0,-1798164336082852861,1000000000,1000000000,valid,Int64,1
99,29,99,valid,Int64,1.0,100,29,100,valid,Int64,1
-157989002574655335361621268499282333125,-1000000000,-1000000000,valid,Int128,1.0,-157989002574655335361621268499282333125,-999999999,-999999999,valid,Int128,1
-1653240539,-10,-10,valid,Int64,1.0,-1653240539,-9,-9,valid,Int64,1
-110,9999,9999,valid,Int64,1.0,-110,10000,10000,valid,Int64,1
-74531017979959160357066376322684553189,-10000,-10000,valid,Int128,1.0,-74531017979959160357066376322684553189,-9999,-9999,valid,Int128,1
99,6,99,valid,UInt8,1.0,100,6,100,valid,UInt8,1
-100,-1860834178,-100,valid,Int64,1.0,-99,-1860834178,-99,valid,Int64,1
-770825936,999999999,999999999,valid,Int64,1.0,-770825936,1000000000,1000000000,valid,Int64,1
-5512245357073451034,9999,9999,valid,Int64,1.0,-5512245357073451034,10000,10000,valid,Int64,1
66,9999,9999,valid,Int64,1.0,66,10000,10000,valid,Int64,1
9999999999999999999,true,9999999999999999999,valid,UInt64,1.0,10000000000000000000,true,10000000000000000000,valid,UInt64,1
999,98,999,valid,Int64,1.0,1000,98,1000,valid,Int64,1
-10000000,-1535716039,-10000000,valid,Int64,1.0,-9999999,-1535716039,-9999999,valid,Int64,1
999,179,999,valid,Int64,1.0,1000,179,1000,valid,Int64,1
135,9999,9999,valid,UInt16,1.0,135,10000,10000,valid,UInt16,1
12394454,999999999,999999999,valid,UInt32,1.0,12394454,1000000000,1000000000,valid,UInt32,1
-100,-7118409361424621903,-100,valid,Int64,1.0,-99,-7118409361424621903,-99,valid,Int64,1
-10000,-88210003727857127452942891591225410664,-10000,valid,Int128,1.0,-9999,-88210003727857127452942891591225410664,-9999,valid,Int128,1
999999999,948292466,999999999,valid,UInt32,1.0,1000000000,948292466,1000000000,valid,UInt32,1
-100,-1156113439170232582,-100,valid,Int64,1.0,-99,-1156113439170232582,-99,valid,Int64,1
999,198,999,valid,Int64,1.0,1000,198,1000,valid,Int64,1
-159984027861895573007534769490438738901,9999,9999,valid,Int128,1.0,-159984027861895573007534769490438738901,10000,10000,valid,Int128,1
29,99,99,valid,UInt8,1.0,29,100,100,valid,UInt8,1
21557,999999999,999999999,valid,UInt32,1.0,21557,1000000000,1000000000,valid,UInt32,1
999999999,646647265,999999999,valid,Int64,1.0,1000000000,646647265,1000000000,valid,Int64,1
-6888451341895497037,99999999,99999999,valid,Int64,1.0,-6888451341895497037,100000000,100000000,valid,Int64,1
-108994500119677066966035182249676646880,9,9,valid,Int128,1.0,-108994500119677066966035182249676646880,10,10,valid,Int128,1
999999999,-164858650744524652,999999999,valid,Int64,1.0,1000000000,-164858650744524652,1000000000,valid,Int64,1
99,84,99,valid,Int64,1.0,100,84,100,valid,Int64,1
-1074811335,-1000,-1000,valid,Int64,1.0,-1074811335,-999,-999,valid,Int64,1
-6414142012819281081,99999999,99999999,valid,Int64,1.0,-6414142012819281081,100000000,100000000,valid,Int64,1
9999,-131906164023007522381804186808207982212,9999,valid,Int128,1.0,10000,-131906164023007522381804186808207982212,10000,valid,Int128,1
999,126,999,valid,Int64,1.0,1000,126,1000,valid,Int64,1
136885973,999999999,999999999,valid,Int64,1.0,136885973,1000000000,1000000000,valid,Int64,1
-100,-1002214882,-100,valid,Int64,1.0,-99,-1002214882,-99,valid,Int64,1
9999,8,9999,valid,Int64,1.0,10000,8,10000,valid,Int64,1
98,9999,9999,valid,Int64,1.0,98,10000,10000,valid,Int64,1
-1140517331,-10,-10,valid,Int64,1.0,-1140517331,-9,-9,valid,Int64,1
11429,99999999,99999999,valid,Int64,1.0,11429,100000000,100000000,valid,Int64,1
999,-39,999,valid,Int64,1.0,1000,-39,1000,valid,Int64,1
999999999,110,999999999,valid,Int64,1.0,1000000000,110,1000000000,valid,Int64,1
64,999999999,999999999,valid,Int64,1.0,64,1000000000,1000000000,valid,Int64,1
-221986763,-10,-10,valid,Int64,1.0,-221986763,-9,-9,valid,Int64,1
-10000,-1531272376,-10000,valid,Int64,1.0,-9999,-1531272376,-9999,valid,Int64,1
9999,33,9999,valid,Int64,1.0,10000,33,10000,valid,Int64,1
-14991,9,9,valid,Int64,1.0,-14991,10,10,valid,Int64,1
-1895037769,-1000,-1000,valid,Int64,1.0,-1895037769,-999,-999,valid,Int64,1
237,999,999,valid,Int64,1.0,237,1000,1000,valid,Int64,1
59,999,999,valid,Int64,1.0,59,1000,1000,valid,Int64,1
99999999,47641,99999999,valid,Int64,1.0,100000000,47641,100000000,valid,Int64,1
99999999,-53739344,99999999,valid,Int64,1.0,100000000,-53739344,100000000,valid,Int64,1
-100,-1386082512,-100,valid,Int64,1.0,-99,-1386082512,-99,valid,Int64,1
999999999,44,999999999,valid,Int64,1.0,1000000000,44,1000000000,valid,Int64,1
999,-963612135,999,valid,Int64,1.0,1000,-963612135,1000,valid,Int64,1
53,99,99,valid,UInt8,1.0,53,100,100,valid,UInt8,1
-93587928855768818585257057581033706925,-10000,-10000,valid,Int128,1.0,-93587928855768818585257057581033706925,-9999,-9999,valid,Int128,1
-7372337045221785680,-100000000,-100000000,valid,Int64,1.0,-7372337045221785680,-99999999,-99999999,valid,Int64,1
999,185,999,valid,Int64,1.0,1000,185,1000,valid,Int64,1
999,-73,999,valid,Int64,1.0,1000,-73,1000,valid,Int64,1
-30195,9,9,valid,Int64,1.0,-30195,10,10,valid,Int64,1
99,93,99,valid,UInt8,1.0,100,93,100,valid,UInt8,1
99,-237721147136263222,99,valid,Int64,1.0,100,-237721147136263222,100,valid,Int64,1
-4806699169719641236,9,9,valid,Int64,1.0,-4806699169719641236,10,10,valid,Int64,1
-1323568937,99,99,valid,Int64,1.0,-1323568937,100,100,valid,Int64,1
9999,9138,9999,valid,Int64,1.0,10000,9138,10000,valid,Int64,1
-82,999,999,valid,Int64,1.0,-82,1000,1000,valid,Int64,1
-63,999999999,999999999,valid,Int64,1.0,-63,1000000000,1000000000,valid,Int64,1
-1600852735,99,99,valid,Int64,1.0,-1600852735,100,100,valid,Int64,1
24,9999,9999,valid,Int64,1.0,24,10000,10000,valid,Int64,1
999,192,999,valid,Int64,1.0,1000,192,1000,valid,Int64,1
-1000,-85729348448717478152271811132968912195,-1000,valid,Int128,1.0,-999,-85729348448717478152271811132968912195,-999,valid,Int128,1
148,9999,9999,valid,Int64,1.0,148,10000,10000,valid,Int64,1
-6935,99,99,valid,Int64,1.0,-6935,100,100,valid,Int64,1
20953,99999999,99999999,valid,Int64,1.0,20953,100000000,100000000,valid,Int64,1
999999999,61850,999999999,valid,UInt32,1.0,1000000000,61850,1000000000,valid,UInt32,1
-9124253885087411995,9,9,valid,Int64,1.0,-9124253885087411995,10,10,valid,Int64,1
-1000,-932151252,-1000,valid,Int64,1.0,-999,-932151252,-999,valid,Int64,1
99,41,99,valid,Int64,1.0,100,41,100,valid,Int64,1
999999999,203,999999999,valid,Int64,1.0,1000000000,203,1000000000,valid,Int64,1
999999999,-83202783851298215647447178658865733063,999999999,valid,Int128,1.0,1000000000,-83202783851298215647447178658865733063,1000000000,valid,Int128,1
-20862,99,99,valid,Int64,1.0,-20862,100,100,valid,Int64,1
99,-12562,99,valid,Int64,1.0,100,-12562,100,valid,Int64,1
6951,9999,9999,valid,Int64,1.0,6951,10000,10000,valid,Int64,1
999,-96,999,valid,Int64,1.0,1000,-96,1000,valid,Int64,1
99,-1703648217,99,valid,Int64,1.0,100,-1703648217,100,valid,Int64,1
9,0,9,valid,UInt8,1.0,10,0,10,valid,UInt8,1
122,999,999,valid,Int64,1.0,122,1000,1000,valid,Int64,1
9,99999999,99999999,valid,Int64,1.0,9,100000000,100000000,valid,Int64,1
-498158551,99,99,valid,Int64,1.0,-498158551,100,100,valid,Int64,1
999999999,100,999999999,valid,Int64,1.0,1000000000,100,1000000000,valid,Int64,1
999999999,96,999999999,valid,Int64,1.0,1000000000,96,1000000000,valid,Int64,1
99,-15224317123837730224909316110741095391,99,valid,Int128,1.0,100,-15224317123837730224909316110741095391,100,valid,Int128,1
-10000,-1856185303879011346,-10000,valid,Int64,1.0,-9999,-1856185303879011346,-9999,valid,Int64,1
-4264596330124986942,-10,-10,valid,Int64,1.0,-4264596330124986942,-9,-9,valid,Int64,1
99,5,99,valid,Int64,1.0,100,5,100,valid,Int64,1
999999999,24,999999999,valid,UInt32,1.0,1000000000,24,1000000000,valid,UInt32,1
89,99,99,valid,Int64,1.0,89,100,100,valid,Int64,1
99999999,144,99999999,valid,Int64,1.0,100000000,144,100000000,valid,Int64,1
-27067,9999,9999,valid,Int64,1.0,-27067,10000,10000,valid,Int64,1
99,53,99,valid,Int64,1.0,100,53,100,valid,Int64,1
111,999,999,valid,Int64,1.0,111,1000,1000,valid,Int64,1
9999,-8092881018314420575,9999,valid,Int64,1.0,10000,-8092881018314420575,10000,valid,Int64,1
-10000,-15971,-10000,valid,Int64,1.0,-9999,-15971,-9999,valid,Int64,1
999,95,999,valid,Int64,1.0,1000,95,1000,valid,Int64,1
-136036172191119160397176912263911233897,99999999,99999999,valid,Int128,1.0,-136036172191119160397176912263911233897,100000000,100000000,valid,Int128,1
99,-22194,99,valid,Int64,1.0,100,-22194,100,valid,Int64,1
60,999999999,999999999,valid,Int64,1.0,60,1000000000,1000000000,valid,Int64,1
-72498510,9999,9999,valid,Int64,1.0,-72498510,10000,10000,valid,Int64,1
999,-93,999,valid,Int64,1.0,1000,-93,1000,valid,Int64,1
true,999,999,valid,UInt16,1.0,true,1000,1000,valid,UInt16,1
999999999,-1671081923,999999999,valid,Int64,1.0,1000000000,-1671081923,1000000000,valid,Int64,1
-3970625192232112414,9999,9999,valid,Int64,1.0,-3970625192232112414,10000,10000,valid,Int64,1
-10000,-596739557,-10000,valid,Int64,1.0,-9999,-596739557,-9999,valid,Int64,1
999999999,22648,999999999,valid,UInt32,1.0,1000000000,22648,1000000000,valid,UInt32,1
-5431336896031738507,9999,9999,valid,Int64,1.0,-5431336896031738507,10000,10000,valid,Int64,1
-10,-1552491128,-10,valid,Int64,1.0,-9,-1552491128,-9,valid,Int64,1
8289,999999999,999999999,valid,Int64,1.0,8289,1000000000,1000000000,valid,Int64,1
-39,-10,-10,valid,Int64,1.0,-39,-9,-9,valid,Int64,1
-272861506,-1000,-1000,valid,Int64,1.0,-272861506,-999,-999,valid,Int64,1
99,-198019752,99,valid,Int64,1.0,100,-198019752,100,valid,Int64,1
999,-56,999,valid,Int64,1.0,1000,-56,1000,valid,Int64,1
-10,-74,-10,valid,Int64,1.0,-9,-74,-9,valid,Int64,1
-94,9999,9999,valid,Int64,1.0,-94,10000,10000,valid,Int64,1
99,-125285467162584683457102013432490079032,99,valid,Int128,1.0,100,-125285467162584683457102013432490079032,100,valid,Int128,1
99,-1260079581,99,valid,Int64,1.0,100,-1260079581,100,valid,Int64,1
-10,-67,-10,valid,Int64,1.0,-9,-67,-9,valid,Int64,1
-7512141627294860070,-100,-100,valid,Int64,1.0,-7512141627294860070,-99,-99,valid,Int64,1
99,-67,99,valid,Int64,1.0,100,-67,100,valid,Int64,1
-23743,9,9,valid,Int64,1.0,-23743,10,10,valid,Int64,1
-7896874296154870771,9999,9999,valid,Int64,1.0,-7896874296154870771,10000,10000,valid,Int64,1
-10,-103,-10,valid,Int64,1.0,-9,-103,-9,valid,Int64,1
-1000,-9372,-1000,valid,Int64,1.0,-999,-9372,-999,valid,Int64,1
-118308221486010618466973721008744641255,99999999,99999999,valid,Int128,1.0,-118308221486010618466973721008744641255,100000000,100000000,valid,Int128,1
-100,-5325240590429002399,-100,valid,Int64,1.0,-99,-5325240590429002399,-99,valid,Int64,1
